trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
21,A,1,A,Q,0,3,521dbb8bfee6fa5f8cc65565d41caad744db8e901c8c71068220b1e9503f1e15,1455819991,2
22,A,1,A,Q,0,3,253d7ace345fef4beddee924bd5463434d870cb5c880c19e0412daa8f191302d,1455819991,2
23,A,1,A,Q,1,4,51388a7c4bb101739ac0f503d3dae5e19fa826ca8bd68f97352258ebc1f8910c,1455819991,2
24,A,1,A,Q,0,4,6aab678c71020dc4760f7e4b405727d06b9d1816ff438579ddedeb6f6640b169,1455819991,2
25,A,1,A,Q,1,5,46498ae3773baf372517fd26561180eb13d62bb00f4c09c7be7418bdea288e04,1455819991,2
26,A,1,A,Q,1,6,35e94aca5ca7016de9ae1167923cfa584faff6870c517a0d79086eb27d8c6948,1455819991,2
27,A,1,A,Q,0,6,82897b9ab832c1ee30bc5c7d200e78370be38a4e9827a95df8cdac65a843e3c2,1455819991,2
28,A,1,A,Q,0,6,532a7f2c9e52377bd4ea3615f81031232fa2808b616e59747f223822ca657640,1455819991,2
29,A,1,A,Q,1,7,d0502140c59f59c10a122456eeefbe535dea844b45a13d0cb54b6a9453de4940,1455819991,2
30,A,1,A,Q,0,7,bbddd2fa585b6ee5bc45efb165cfa58d7fe770833307922c277241eb410f790d,1455819991,2
31,A,1,A,Q,0,7,883b9582ddb18d92640a73131bfa2a9bd5aeca9d320313864190fdcbb9b6f293,1455819991,2
32,A,1,A,Q,0,7,f68764ec9632b8abd5072d387573c24a6d08eda470e52645a617f971fff54b01,1455819991,2
33,A,1,A,Q,0,7,21601edbf8aaeb3e449565ff853b2773f4a9a69fe5bfc5ad2fb11822eea853f9,1455819991,2
34,A,1,A,Q,0,7,4154b5f807bb27ed103a213f724eb985f0c08716fd81abbac18b0872bdc7d2f7,1455819991,2
35,A,1,A,Q,0,7,c93a4ebbba56b66bab695d13c22d1f22bdf5e5d11a880319cdf1d11938ae6987,1455819991,2
36,A,1,A,Q,0,7,b808172c9ee9b5dfd596fab7e5f165c6c1f9872a14a2db535c8381826b8ea501,1455819991,2
37,A,1,A,Q,1,8,00ff005e4e65264a1e8cb5277b8d44340bfed8a26bc25638a4653f37d73292c0,1455819991,2
38,A,1,A,Q,0,8,de78e28b6ecc8848d14b43ebe3eaca302aacf547a339f0d19f0862776a4ab103,1455819991,2
39,A,1,A,Q,1,9,d23708b584f43ba68079371720376c442725923668c10ad043aea2f7cbe08d21,1455819991,2
40,A,1,A,Q,1,10,db4b7ec07468033ee4006f72aff6ba6962c1a448a41bdb7114c3669937517795,1455819991,2
41,A,1,A,Q,1,11,5f3f64f45ac2ea6b9ff9e4dd4b74d3d2d6a9c31544ed86c5449f7fc0cf782343,1455819991,2
42,A,1,A,Q,1,12,fd5bc8aa77502b433b31749e2c1619cd9182bb2fa2f4cd46f0c1accb1725157b,1455819991,2
43,A,1,A,Q,1,13,ca22567535e97d5ca278402ae8b8f5aaa4963e1dbc64689f20adbbf0aa54e023,1455819991,2
44,A,1,A,Q,1,14,ebe0d37f84bbcbee150f313b6d8e1789cca862053b4f12e708ed379652f415fc,1455819991,2
45,A,1,A,Q,0,14,213aeea18268cd36036eac261a769f98724e94441306d1f9354c4f210a482fce,1455819991,2
46,A,1,A,Q,1,15,fee265dd5890a7ae6f61e45b5bea0b55fd70aae8bf28a89a1cc4a06126e938dc,1455819991,2
47,A,1,A,Q,1,16,1cd8d1ebadfbbe6a2078394d29fa71c61cb2fe82a9489ebc27fc8ba6b56e15b2,1455819991,2
48,A,1,A,Q,1,17,05e35785d5a6fcfee8d2109c44420dda5b8042ba414b6b8975029c4961e68dcb,1455819991,2
49,A,1,A,Q,1,18,e8022f259e9e60401d91aa4fb194a8f74ed596d56758aca9ade6adec103ce37e,1455819991,2
50,A,1,A,Q,1,19,0cdecc6185e686e31f3c0adc2733ed26f1801a94fa69d0c884ed92a9d9ed6a47,1455819991,2
51,A,1,A,Q,0,19,b04105b499567880953b8b8125025a31e76c9692b4fcd8057f7a81873cfa9ba6,1455819991,2
52,A,1,A,Q,0,19,a9cd2171da117f6a526c83377f25734276d516b315ce51ba5cc4ddbf759ce05f,1455819991,2
53,A,1,A,Q,1,20,005d048bd7c763f934b5aab549bf9c18b7a5927f559f25f6281be0a47cf5f215,1455819991,2
54,A,1,A,Q,1,21,1b56530ac05a830dd3855069a8c2925afa971753f0cbdd5df7cd8ccb275503a0,1455819991,2
55,A,1,A,Q,1,22,6d1e41e490ccca37d3ff634943204b310855ac59db9a760aec162fff7f373f62,1455819991,2
56,A,1,A,Q,1,23,e113b1b89f97080382216dd41dcb38fb591af4c8325789e9fd014928fae1e97f,1455819991,2
57,A,1,A,Q,1,24,378a9051907c7bd7b6050f1e7850e24ad5e2cf6e4801c06ea55dd0bb6e6cf6bd,1455819991,2
58,A,1,A,Q,0,24,bb9ccdc79bec8e1fd274413b617cf5f4d76cb82972c495d0acf4b7b383d776aa,1455819991,2
59,A,1,A,Q,1,25,1f6d1c004243a1ae4e5b4cfe5c38f992b76be8e57e2a065abeaabe90620b99e9,1455819991,2
60,A,1,A,Q,0,25,d2db121fd18134f794f2aa8681e8251c28c2fb144dfb265945bdc89b896382e5,1455819991,2
61,A,1,A,Q,0,25,e3b1ef17e062e0edf5036418ea4120dec7b2c33f8f8f20f039b3a9555d628ee7,1455819991,2
62,A,1,A,Q,0,25,4f8da227daf9d39d45745199f83fbdc6c5ed84df006aef9a3a256ba526bd45ca,1455819991,2
63,A,1,A,Q,0,25,06999b8a8a70f8f8c6191c905e22f2b779ae8487f7036a8390b0838aa64e7f64,1455819991,2
64,A,1,A,Q,0,25,49e1b41a3f6137867689cb9a08aa3538f0a7e5da3b1e90c6b2344c5c32fbf8e4,1455819991,2
65,A,1,A,Q,0,25,8e44f444914a8d2c6d660c5c88b0023b08914c288e7848e33734f9e048925d70,1455819991,2
66,A,1,A,Q,0,25,eb87a82946704696228dea4f9d29d2f7d14c6d1747ea502807b34e9e1b3e5d38,1455819991,2
67,A,1,A,Q,0,25,a192f62aff1234e640742338a89509205b2c55178ebef9871e0751aefe09b1d5,1455819991,2
68,A,1,A,Q,0,25,4c44fd49a183771b0da92c2af4d04e22905147fb3b3616ff780a6f8cd570764b,1455819991,2
69,A,1,A,Q,0,25,cfad0ab18c7c6b0b48cec2fb8a82abce159132c16acd3444666865c4b9885231,1455819991,2
70,A,1,A,Q,1,26,3585e330dbe58b4e94e38d21fbc1cd12fd82d8f0e1aed11d4ec9de54ae57ecd6,1455819991,2
71,A,1,A,Q,0,26,d2d9fbeda068ccd91bd4249a893ee637942976c4d084d08707ebe34193e53748,1455819991,2
72,A,1,A,Q,1,27,2f6c7f066fcd316ce22c90e3efb28f18e6e2fb111b398ae32bc6155ec66e2f93,1455819991,2
73,A,1,A,Q,0,27,e301fe53bd28e0d0fd9ae5561160c07348b4bb74c2a8ac2c4cac7d7496a17479,1455819991,2
74,A,1,A,Q,1,28,3f826441fdc1423187332756d78f958b779200e9e4aa40f049b98e18ff5af5db,1455819991,2
75,A,1,A,Q,1,29,2b6e2bff641bf9f9cc1d5ff4f7c78d2d264cc72f71903555b5805f3ab7a5b57b,1455819991,2
76,A,1,A,Q,0,29,e237a9ac2d607da06476d287b6aae61a32d6616327fd54dc4ed2362e6bc27f31,1455819991,2
77,A,1,A,Q,1,30,54c3205d54d3f2097b4f6eeeb02157ff112fe285cbc34854a694186f2f92321f,1455819991,2
78,A,1,A,Q,1,31,ebd2feacd76cb004ef81d0f243c65135025e35a4e9f9edef530aa4d2d91a20d7,1455819991,2
79,A,1,A,Q,1,32,de22e465be1233f23382a4e92eab1c22ab3d367f9ebf39d3c255986853ac135a,1455819991,2
80,A,1,A,Q,1,33,6bc93765f8edc5295929816323bf76bbfea85d45bc4098ca66ec2c5f585598ab,1455819991,2
81,A,1,A,Q,1,34,d82a2d1b18f377dabae2b28c1c57d92f467b16348fb60db2e5c784648cf1793f,1455819991,2
82,A,1,A,Q,0,34,8d8a92f34cf6510576a11cbffb87bcb74aca69a71ee9c2464edc1ede41134242,1455819991,2
83,A,1,A,Q,1,35,3c0525468b8ed1f497baea474d9d2061a9d930ced60e6e215701f9f47a3df07e,1455819991,2
84,A,1,A,Q,1,36,c0139c4973e22f660f415bd4e00b46af59f8c522ae219cff40a8bf6860191d2b,1455819991,2
85,A,1,A,Q,1,37,968d106654442572c0cca495646cf3756fee50423aadb78034bc44d2bff4e909,1455819991,2
86,A,1,A,Q,1,38,692a2012c682b1301424c2fea89c352b13db67836ffb9c63c208b7a3fe46bc30,1455819991,2
87,A,1,A,Q,0,38,c53fa708cf6db08bede8f72372d4bd8c7aef6522177f31a216a8b531d3e45908,1455819991,2
88,A,1,A,Q,0,38,1c302becd79016f83e48191aef7a28d7ce6e618da3c75e7f57f0dde8889ac4c0,1455819991,2
89,A,1,A,Q,1,39,ce9cbfca2f2e2f81330837ba6c99b79a8eca050108f79b762535a36c41067c87,1455819991,2
90,A,1,A,Q,0,39,3551063194354c40e367fdd70b3f473408e2f950411f8999ae73f4f126b768ac,1455819991,2
91,A,1,A,Q,0,39,f18783bb8a3b0cc3b3650910bbf2fe2637389044973b7d268a5973e2f7d444c1,1455819991,2
92,A,1,A,Q,0,39,160134c17065b38d8c3d0ce87217b9a7b0a136684fc3cf804d0edf18b1554426,1455819991,2
93,A,1,A,Q,1,40,c84e34f1d152bf0d1e40846d179441405e328f037f292d7b636d608311cae979,1455819991,2
94,A,1,A,Q,0,40,46911df67957298fe3d6856845d3c6a70b263a206dfc87d8a1252ea78dca19c4,1455819991,2
95,A,1,A,Q,0,40,4b23ed27a4087ac1a57107be793404405b0455b96375eeb4b009ae1157dc58aa,1455819991,2
96,A,1,A,Q,0,40,d5e68a231609322d8bc7e73c2dd70388b4e664eb476d8c719806f08fdd34d169,1455819991,2
97,A,1,A,Q,0,40,db8eece342a299c0bb08315efa6eaf9f251619a8b804fd519959a09bdfe33672,1455819991,2
98,A,1,A,Q,0,40,c33d74ada784d6ca5b41894c9430234c16d8195cc444634b3c3fd24ec8a59d54,1455819991,2
99,A,1,A,Q,0,40,d0b221101d86e177bc06f722e402e4d65a06b6f0d2e649a1703c11a3fadf96a9,1455819991,2
100,A,1,A,Q,0,40,95b164c80f6d1f334df9ec8fe376a0a7ff0b43cde9201c4033fd718a490dec95,1455819991,2
101,A,1,A,Q,0,40,bc70f76cc3eb112ae54702e43bd136c5e3a7b42da0c1545cb5abe86fc0bc1bce,1455819991,2
102,A,1,A,Q,1,41,c536bb10bae3fe26b4b7d91e6b62fc8d4cfac28ff8d8fbe5387c0cb32aaf2f5d,1455819991,2
103,A,1,A,Q,0,41,2185f2491e11e5571518bc1233f66009a1a0e8d31b32525b0bc4ff4c4bf9caf2,1455819991,2
104,A,1,A,Q,0,41,a63340113d13a355ddc58bb93234bc68c3e27abcacf40cf895d27207ad73ba19,1455819991,2
105,A,1,A,Q,0,41,a21ceeb6740bd735f29b77d27b409dbac8ce64c14610a9fa6a9e37572b88ace9,1455819991,2
106,A,1,A,Q,1,42,d558170e0cdf3d087e4dcdca68ea434d4053d006e812a557e882a1a258479783,1455819991,2
107,A,1,A,Q,1,43,13d32d861b3032d17440672a2dea5d3f6f7226a7d147ce78da566c239cf56633,1455819991,2
108,A,1,A,Q,1,44,f5bc8885b42fa3ad1618889f9f77e1ba5874453fdf02f3725d1e1d47b27ad7ed,1455819991,2
109,A,1,A,Q,1,45,93c03d3001161c46d3237258a3888cb044664046155dcc08ed2ef1ae09119975,1455819991,2
110,A,1,A,Q,1,46,7cb5031441d411ed37e6631e58a3f21fa44def3956b6e70e70a6290eb9721bb1,1455819991,2
111,A,1,A,Q,1,47,f81a9ffcdc89001fd2b87e9c808f2a9b0b35b9da19c850efb4ebfb2a643ce6df,1455819991,2
112,A,1,A,Q,1,48,5ab10fe77eab60e1783954b5e1d436d7caf6aa0e25ac128f6e5c446d6e06f911,1455819991,2
113,A,1,A,Q,1,49,d80b80fa6ba98545c6b3324b4a0d0ebafe81b9251a667b1b6299a8082ae09ad4,1455819991,2
114,A,1,A,Q,1,50,ff8102fc7b96fa7005f55e7038f2d18b0dfb9b94c6ee8c22fef280e36fabea33,1455819991,2
115,A,1,A,Q,1,51,22093ec12a3b4da4ef9dd621c1a7314cbfec9ac888db6c0389bfacf5408cede6,1455819991,2
116,A,1,A,Q,1,52,017477f2a921c76c80b83da2fb9482413fd00bf75c1aca860fd399702f609c90,1455819991,2
117,A,1,A,Q,1,53,3c315da0f061104606edcbedb6cc72a2ab1954b370afb678f3916ec2feafa80f,1455819991,2
118,A,1,A,Q,1,54,2fc057d0a7e877a6aab51bff2b2bdf6e4fe36652956f8931943ee62b835224e8,1455819991,2
119,A,1,A,Q,1,55,51565c838d5aa371b20ba21731a0d3450ee66a589c9901eeab655dcdab0fc69b,1455819991,2
120,A,1,A,Q,1,56,2b8b2e631b3736a5901dc553061faba2c11d4a1def90986702e91f9cdf165c1c,1455819991,2
121,A,1,A,Q,0,56,9d7331a21692ff552c2affa05e96178cbb4f2a83b971e414f77437a0693dfc77,1455819991,2
122,A,1,A,Q,1,57,ef57f01e38dc8dc8e27f722963aea63fdd2477681b81384ef87d0dc819696161,1455819991,2
123,A,1,A,Q,1,58,bd9a0543ffed153d2860fba3bdecb0a1a0f164059cc01593ecc8582e67028eb8,1455819991,2
124,A,1,A,Q,1,59,ba61b568b28e87415ae0f574609e64199fbeb97bd7dafffc94a9bb0a34aae30b,1455819991,2
125,A,1,A,Q,1,60,a6d22c1cb5862f048e4e28de89953226e3f10424629b9189b24a77a6d89cd9a3,1455819991,2
126,A,1,A,Q,1,61,56bfc4485136b86005d3560dc49219ecd7d92b81978f75d354bf858b0e5e3e8a,1455819991,2
127,A,1,A,Q,1,62,fba3867424b71b37d63000591679d78cfe23c509f054fc0d282218a3d9c0ac46,1455819991,2
128,A,1,A,Q,1,63,38fb708c461219c37f198ea17ff5da9187f38bb690af6f95dac12528c372539a,1455819991,2
129,A,1,A,Q,0,63,29c03800b275900c94ed4321aedc798adabefec6de502342628b6dd95844d927,1455819991,2
130,A,1,A,Q,0,63,884ee248a23c509f07dde4e0d6a15b4c9732c5ef4857c72f84281376121ac007,1455819991,2
131,A,1,A,Q,1,64,d82f75a69cccdddc98b2c60a5ac3b1f4cc5290c72483a80d75e7f603ddf3a4a3,1455819991,2
132,A,1,A,Q,1,65,76d3ffeeaec661a9c3cac30d5d252d41cbc94cbc01652efd80d33ce06aba2568,1455819991,2
133,A,1,A,Q,1,66,c04f2726ef091b3a5e8e614743c68131e3fa598322aaa547abcd882ab1f21bde,1455819991,2
134,A,1,A,Q,0,66,b257a4fb1548d20c6c950471d76700f2b81503b927529f005e256debd37b1bc8,1455819991,2
135,A,1,A,Q,1,67,8b98020f7830403862b02926d725ec9c874bf18459588727d43c815fcdd507e3,1455819991,2
136,A,1,A,Q,1,68,2cb32460218157248a32415a924d2a190dd954ad8b1cbcae9ba85057fa45339c,1455819991,2
137,A,1,A,Q,0,68,6e5b4283e43b172f130d22c0ae8b4beda019b16b12123ead5c03581f8e8acdc9,1455819991,2
138,A,1,A,Q,0,68,e9010a5b5870d3e4267b4533f5eecdd8844a9604489bf0f2b707fd15dff77dd9,1455819991,2
139,A,1,A,Q,0,68,4541348df7dd19e0c1ffac4e5a2de34441f8f144c16a677cb7f953924497dc16,1455819991,2
140,A,1,A,Q,1,69,1ff2e3bd9a64cd8a4d756b7e693273c3d714c332415ce99aa82d0b740efb75f5,1455819991,2
