trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
29,I,1,I,Q,1,13,4abcff49f96782175cead15755d1ded216a8fbb6e3e6fc826206df0ef8b06b31,795556160,1
30,I,1,I,Q,1,14,aff99425f0d3c7cbceff01266201c37b15b7b4aa9eca58b7f80d46fecf6ac88b,795556160,1
31,Q,2,I,Q,1,15,954a9aa9700fc4257c2fd99a03a638360076eb38cfa2b51bceb4d8922199e35e,795556160,1
32,Q,2,I,Q,0,15,b306d1e4fa44ad7e86f33a24a32a95d66103280fac68811ab59a3894b220ecbc,795556160,1
33,I,1,I,Q,1,16,3baa7a6add832517913aaafb906c2ca9c672682b5e885218cdfe1d4475d86b92,795556160,1
34,Q,2,I,Q,0,16,7623e42bf5e3f7af03131d885ecaad47e68f6a8ad93dedf77caaf9c63f53084b,795556160,1
35,Q,2,I,Q,0,16,eda9c00794b312d3a97e80475ccef7ef6198e5c629d3a51e3e69f9ac5dfbabd2,795556160,1
36,I,1,I,Q,1,17,9de3881c5c4947f24af6c2ec395337a4c3ea2869bc045bb90fb0b01f085b35f3,795556160,1
37,Q,2,I,Q,1,18,84eca88fcce7e62f3a4b8503eb62b2f415c440f210f2cff651a0609997b73829,795556160,1
38,I,1,I,Q,1,19,a12de95a40558a231b139fdd25137be98fbb5017b2aedcc704aa34671a4ada5f,795556160,1
39,Q,2,I,Q,1,20,582fdc41e133e3cc517359d099b84765913f41865fc9e5d3571a56badad62801,795556160,1
40,Q,2,I,Q,1,21,9b1d4156c99f3ad8ab707d9981f19ef01afd564c68ba5519d54b245f5ec443ee,795556160,1
41,Q,2,I,Q,1,22,472996446c7f9c730946c01e279b6c44c7ba5a9be0008c88758b24ca16f60317,795556160,1
42,Q,2,I,Q,1,23,ccb00494f3b069f78824bdfda761c9e00786d9b89747c7442d683041521b37c7,795556160,1
43,I,1,I,Q,1,24,005017ff8871c846d9860e90e0ce2a36b7f7c23379161563cea93e1931c84551,795556160,1
44,I,1,I,Q,0,24,106d819d929465c309e0102ae627463c7cd1f5e0a28f7f98fce50e39d672c0c9,795556160,1
45,Q,2,I,Q,1,25,6ab042b8508a45467a6d049852c1dc6e7ec6cdc1ae19b03598ad3f352d054b4b,795556160,1
46,I,1,I,Q,0,25,d3bf6442868559766b23168fccca0d0a345cf9a7d0ee7dcaa4fa583ae722ba61,795556160,1
47,Q,2,I,Q,0,25,8c328fa296753a0a0d9b18db66fdfef7753cb37fa76709c711eb8ad022c0582d,795556160,1
48,I,1,I,Q,0,25,502b8b1eb31e718a709bf3be37262bf7daccc505c8e11d94ec2ab9d6e4e7f72b,795556160,1
49,I,1,I,Q,0,25,0851ffd0a036bcdb800128d9e913e46463c542ff4a930b20eebc602181c9a257,795556160,1
50,I,1,I,Q,0,25,fcdeabc8b300a8e4e22469db0a8a1a19fbe66f668e32702f4ace3e67928ce837,795556160,1
51,Q,2,I,Q,1,26,c26e8f37da29a6f065a0048b7e9046030fbe315f1c5478882b4d2cac82681ffa,795556160,1
52,I,1,I,Q,0,26,531dc28c22e3f7eb3b322291384b911399f17de4869ce0ced6167cf7c54913a8,795556160,1
53,Q,2,I,Q,1,27,c4733665f9f3a33e13e757aa4192b6939f496ea9a6a02456d545782d432f7470,795556160,1
54,Q,2,I,Q,1,28,1bb9e01cae3e0af4d5599c6a8a7c665e55de0c6a382045c06b8a1ed88e41c813,795556160,1
55,Q,2,I,Q,0,28,93fbea3451135dd8854693868b83341e59113b67be885bb19c5a04b2ed69a2ba,795556160,1
56,Q,2,I,Q,1,29,66b01f9a7e615d121b7318553db15d6016a1e7a148f352e62515e269637d7798,795556160,1
57,I,1,I,Q,1,30,bfa470688626c328e6521d2be364da53f48972de66ef0f6943c18f1e91f91a82,795556160,1
58,I,1,I,Q,0,30,05d79a4da78224903ccc5103a6bc702e30cbdb1f32b8f654c765158f8626d735,795556160,1
59,I,1,I,Q,1,31,36b82e818daa0f11f672aa1a2849eb92c4cad5ea2a7feef890e69f99fcc64e3e,795556160,1
60,I,1,I,Q,1,32,ba63ad508e8c1a5aee8556c9990fb4595c35fd54232e4ee53931c597ecded05b,795556160,1
61,Q,2,I,Q,0,32,665265df05f0348ee78994f10703946464658ef20b8a4b4773cf8762f1bddd2e,795556160,1
62,I,1,I,Q,1,33,50a7a1e6cb4064ea688466618a64919fcabfbe30f13b1957f586da4d6ae6e8be,795556160,1
63,Q,2,I,Q,0,33,053a1310bdb13a869c7f5c5544995a4823a0c44df899be378a59de65de9fde8f,795556160,1
64,Q,2,I,Q,0,33,af4b80ef195a0c752ca5deda2d1cf3570fc43d2729d3b4fee3461551f8111d85,795556160,1
65,I,1,I,Q,1,34,b63e62643aff681f4d0a6c9f5e3e838d18f4cceab54e0f1a8974473826e5b053,795556160,1
66,I,1,I,Q,1,35,d84e010e91f39db9d97097aaf8808e0d9eea472fee480bcc3000407936f56eda,795556160,1
67,Q,2,I,Q,1,36,fcee1d0f8d6e77a6a8974ed7b3f6a4479fa5ed1bc3df21f29b4ee7b7b6c64536,795556160,1
68,Q,2,I,Q,1,37,206407d92aee8fc97dcbae86315b2f5712e4265948ae1aae4d4e52266813cd6f,795556160,1
69,Q,2,I,Q,0,37,f9db81c4f7a9ba490ffa63ad214c5fa92fdae40949579cea768eaeee22add1cd,795556160,1
70,I,1,I,Q,1,38,fb0e2e604eb853aa63a8a88c035603305cfe107fb8e3fbebbd3ca371ea6a3162,795556160,1
71,Q,2,I,Q,0,38,6e45091900830ba3a6d57f6ae7a213098f767ce33dd087ed7a73ebefe91a7de8,795556160,1
72,I,1,I,Q,0,38,045e203c5427ba2b15a69478a9e6b5eb3a1dd93a584441f5bae5702528a187ed,795556160,1
73,I,1,I,Q,0,38,757ae6322bc92187e21a5b31b839d2fd96ba5ee9914436b830a9a01d277044bf,795556160,1
74,I,1,I,Q,0,38,bf5b4e93a954cbae24a377e5d0410e212191816f527cb24dffaaed50ef23514f,795556160,1
75,Q,2,I,Q,1,39,8e0db1dc25d4e8642c6bf488163bea2bf489d7eafd98443c5de37606817a124a,795556160,1
76,I,1,I,Q,0,39,e3eeacffef54b4ce30ec0d2437eaa0227e67f5875f54b4076dcaccc5e63ed8b2,795556160,1
77,Q,2,I,Q,1,40,c082f297e7c6c6ac600569b13cf128cfc611edacd8b8f674dac74d406ae64dfd,795556160,1
78,I,1,I,Q,1,41,b531f973c2a6fc753b0683c367764ad0df7aa5413449375f85a20ddfac6e1b09,795556160,1
79,I,1,I,Q,0,41,50ce63caa1b6d125167ae5a04cce235a8c18965bedd27b7aeb7b36746e42b364,795556160,1
80,I,1,I,Q,1,42,5d02fa1206cb3262b17f4b21890acb246a05df3c14f5f0ee21ba9c770bdc7fb7,795556160,1
81,I,1,I,Q,0,42,73509821dea79859743d543463a0aa1b7df9afe60f2375e1afc15086543fb880,795556160,1
82,Q,2,I,Q,1,43,4b1ec280cd409dd7a766d1a95d705121339baf43b011f8640f88d12bdc525040,795556160,1
83,Q,2,I,Q,1,44,76b6a2c46639f98800053e2916dbfdb1a7836a71678fd2effadafb7e7e9831c8,795556160,1
84,I,1,I,Q,1,45,379e06204952218611d4f81f7d732a2278ec14cdf5e3490d7161ca82695c0d0b,795556160,1
85,I,1,I,Q,0,45,1550cf37b94032878a67553b81ad9991d0a4276c48e398e04a90bbe0bd9a8574,795556160,1
86,I,1,I,Q,0,45,a918e45e642b35deac32873e0a8d480da256842632e6afbd7c9ed9f25f34331e,795556160,1
87,I,1,I,Q,1,46,229ecbff750c6474e190c74c640b98d0d72f75e67e37740aeaf235075d6a3fc2,795556160,1
88,I,1,I,Q,1,47,f45615cbb17c06afb1bab4304cfb57600b9d50a8825186fb2ad99c0c433df474,795556160,1
89,Q,2,I,Q,0,47,36531e673a33438f1d1f4708be11eff1d1552ac11fb85fdb9f75c345dc95d941,795556160,1
90,Q,2,I,Q,0,47,371114b327f3fb8f9c7270160e14189a62dec8a78946a50f637c987814d6a2aa,795556160,1
91,I,1,I,Q,1,48,c2f9239357785e1f214bf9e7aab3accacec0c803065639efd6a6ddc61c4c7e8c,795556160,1
92,I,1,I,Q,1,49,8c6cb9bd191ba1fb9d026f835377faf187a8a1dc862fc1b2cd93a421267a94a9,795556160,1
93,I,1,I,Q,1,50,19f34b4337c54799961a39abe864278e6c77fbfef6bfb24272acbfdfc467141c,795556160,1
94,I,1,I,Q,1,51,6cfbdc3c18d2ce52456861657deba91c987b52e6cf2ebe5458e0b6b636922486,795556160,1
95,Q,2,I,Q,0,51,a6dbc396465868e4e813cb1e959f22f001a728c9de8011f7fc0e40f8477f5204,795556160,1
96,I,1,I,Q,1,52,954d68c2bf6717b70ce690ad7d115a72c11748dca9e1af811ed9635dc310b06b,795556160,1
97,Q,2,I,Q,0,52,885fbdfe1e3b37fb45dd5b6474fde1f28bbb6f47967790a0ce7979169d17bb9d,795556160,1
98,Q,2,I,Q,1,53,dc280771923e9fd55a1bf22076c34e48a88ad8742041d90b895f3a5ad58fcfb4,795556160,1
99,Q,2,I,Q,0,53,405a47df21fd87012a244c780863ae6aee0142b9541bc4d2cb8a0158bbea1524,795556160,1
100,Q,2,I,Q,0,53,9c6954ee455f77e9863dd5ba0aa4e5875bf095a10b7d797d13f4a78861df0a6b,795556160,1
101,I,1,I,Q,1,54,f2effa7d6b5b829af338ac851dbe2526f0b749641ba7f42ee202504a017f088e,795556160,1
102,I,1,I,Q,0,54,31df5f22be142bc694618fc47da858c9245a1ac1a69a80fa1499f3144a2311e1,795556160,1
103,Q,2,I,Q,1,55,b2a99e0fdda16e6fb39f40d2de14a490fca752b2c089c810c4e8cf9395fe1b59,795556160,1
104,I,1,I,Q,0,55,6db810a2186a8baaa7b1a305e80d370cbd437723859a238a29367d6565e3b34f,795556160,1
105,I,1,I,Q,1,56,042899b1e0f091e91e5b9d8fa11dbb5746e1d6e0f59e77b1619035d8ea8fdd9e,795556160,1
106,I,1,I,Q,1,57,491785dcdce6f3ad5d167038e24a1e2ca336fa469df73ec47d191d6895c04f9a,795556160,1
107,I,1,I,Q,0,57,2089f92dd82fa7c14d30714385af01cce81f2e139a296c696942b64aef057494,795556160,1
108,I,1,I,Q,1,58,f516a569a7851b104338de3dc475ce894024b9dfd05ce1d57a5bfa7a88bb8165,795556160,1
109,I,1,I,Q,0,58,c793561884dca2a7832d415247507c2de99fe05e3bcf2397d31fbcaca1dfe43e,795556160,1
110,Q,2,I,Q,1,59,2e2edc69f004585f6800f109f2d8fafea0db62950b0f7da6b1e950541714635d,795556160,1
111,I,1,I,Q,0,59,a01144929da504076f66a98cdbdabdad4563ec5e05c835cd563a92ec91074767,795556160,1
112,I,1,I,Q,0,59,22861267ac5d8c86bdd3dd63118166de0abce990747876c14f1e04ece94ed39e,795556160,1
113,I,1,I,Q,1,60,5bee0b7ed7ee6d79e22d57e97c0514a6faf4c14739a4bbb04cead4c0d25a7a78,795556160,1
114,Q,2,I,Q,1,61,69daa1043eefe5d154a5bc65f2f4c2afae5e908ca7df7861a164a9d08947f951,795556160,1
115,I,1,I,Q,0,61,84ab3f2c8065d0d543762f09bfa50ccf4cf3e76d82d7120af62668df36c68c02,795556160,1
116,I,1,I,Q,0,61,a59b7ee4d093da180cd971419043deaa95e09555c633e38b4fbc3ae03aa694a1,795556160,1
117,I,1,I,Q,1,62,51822c8d7ba5a35fb1cec3e1393aeeff76b1ee584c6e4beb22e7b75b44ad87aa,795556160,1
118,I,1,I,Q,0,62,8490058f0cea62db11219a77d916efba2c2e4a63983c65dad93009338956d7c6,795556160,1
119,I,1,I,Q,0,62,03fa1238e8898f3e1da561726b095becebeb300edc45963ff48a5fcfe85ac3be,795556160,1
120,I,1,I,Q,0,62,d9eca4be374ad62d2517e8e3b5e3e05136cb4ee671d6991f530c0f053a670fee,795556160,1
121,Q,2,I,Q,1,63,ebc34643fe73e2254b5bba595926637658e74cd8c7b525bf04ef0b0b0e52e10c,795556160,1
122,Q,2,I,Q,0,63,858c9109428f60966f4bfa59fab6962b6c1cf2c9b5cba1de399a94404fb94dc9,795556160,1
123,Q,2,I,Q,1,64,2a0811a1ded5ba745a5e990b210706239384508d77786fecacf8af66a24e40d9,795556160,1
124,I,1,I,Q,0,64,e6865af13a433c9a76fde34de8a6c2cd9570f49644f18c03d8bde3f1e84156bc,795556160,1
125,Q,2,I,Q,1,65,d726bd8a9ee2f6150a48e0b79369845bd24e7d4d0a6b5b6fcf9167219a337467,795556160,1
126,Q,2,I,Q,1,66,45673888ee3796f3a5f2f1919801e70259db3520df976e57350d564248f65f03,795556160,1
127,Q,2,I,Q,0,66,d4945c5b5b69801c240c39c5801158eac00b065eaad2b62c8bdc2b64fae6e474,795556160,1
128,I,1,I,Q,0,66,87bcafb5c1f1f46a84f83c178931364a6c033be9ff033d8a8e416f84f4a35586,795556160,1
129,I,1,I,Q,0,66,92f60faed40f3ef95fdaa909b08988598339295b1786f84cf26c8a37b717f626,795556160,1
130,I,1,I,Q,0,66,71a4cb0b2743abc25ff97f6df42ef12ec9fa076a0f152ecc943470ee94d4c218,795556160,1
131,Q,2,I,Q,1,67,7ed11353f5f29796860581d85869b4fb4badc2c3a436f9b68f05e38c9ff76bc8,795556160,1
132,I,1,I,Q,0,67,a43f446a034af703580926643b988ab5b572c9e12d9b1636d20369c281152d1c,795556160,1
133,I,1,I,Q,1,68,bbe8b7bcec35de342b49a5993fa9074c257565240ecccf0acad45a08a6ecd273,795556160,1
134,I,1,I,Q,0,68,a063ee2f13aabefcbd004ba95a76a52317e7cb89222f261fe71e70d6e0bc68be,795556160,1
135,I,1,I,Q,0,68,0e9aff447458a6dc840c862a9e4e9cc365ed3169c08ba28417a420556659be6d,795556160,1
136,I,1,I,Q,0,68,3423e320af4d5009cd2584432e70f76655ed511874e5f97a564f927ea52224ca,795556160,1
137,Q,2,I,Q,1,69,ba8b6b9cd679845f9318b1a63951ea1e64c6a0904eba87fd102d1d49406f358c,795556160,1
138,Q,2,I,Q,1,70,60066acc5742ee99c7db19c7da7fde7b249a82061e9e0257446afc3d41c5a6f7,795556160,1
139,I,1,I,Q,1,71,6a9eec3a5c71f4acb6ceeb812b144de7f4b4b465c9afdbbecfae4b46c4565d08,795556160,1
140,Q,2,I,Q,1,72,d7d3af8b2b6a525f9d62b4cd53a53a5dc635b30e089d0e825e95da58c4611c9c,795556160,1
