trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
43,L,2,W,L,0,26,23fa76270b8e15d11e796b80a2ac0f8bd6456b83bef9c053d32f83f3d48a7d8c,787359109,2
44,L,2,W,L,0,26,a99d99b8159c8a2ed5df676a72bd50becafe1f8322d0a5cc607bd58ce8553fe8,787359109,2
45,L,2,W,L,0,26,034688c08dca3180f4af8f2bf1f9f7194df3a9b4997b01705ae5e0e09ecf759a,787359109,2
46,L,2,W,L,0,26,959189c198a5286ac9cf5266a7f84bbe7e3e4098b4d307a2c2f78d8e4536d813,787359109,2
47,W,1,W,L,1,27,96d7d8d519f537aa06ce40cfb410333a1db169740b813b9388c1066035576816,787359109,2
48,W,1,W,L,0,27,5959aa72a1db915405d2e5e432db458f82fc7241577d7d0211711bdd280fb1e8,787359109,2
49,L,2,W,L,0,27,7f3d72b08ab3571f079eab7ec01ed6790760eca66412da97a1e9ab90f244958b,787359109,2
50,L,2,W,L,0,27,8cabb333f89a4eba809e1b6574c33b1888385ba4bef2d6db657726da3bacd054,787359109,2
51,L,2,W,L,0,27,e146bcab493c7307330cbaf4503d854a507068f14424ae8ed8cbf9a94aea7c87,787359109,2
52,L,2,W,L,0,27,8cecfaf53ae4a1d568e2eba7c1d1e0c2d64ad96df2f7f8afc77355395fbb7d7c,787359109,2
53,L,2,W,L,0,27,a4bd622c3360adc6ed918d31881a0f711b0c7374fab8c3ef42dddd4d3d1720d4,787359109,2
54,W,1,W,L,1,28,5e83b4b176c36a5360015c9a8deee76a29a780dd556d762dff968000c431fcf4,787359109,2
55,W,1,W,L,1,29,a98062385a134b2b8d6eb2e555f8493da8db44262fc44bbbe23ce067cd7a90a3,787359109,2
56,W,1,W,L,1,30,051c22d7c2acdad242fcd7b3411b1fa63a2ed9c6754750a64573cab77da8fe4d,787359109,2
57,W,1,W,L,0,30,7a7dd6dddf4443684cdd4a4215099df8010658d5cddd817f6f4514fa4e42f154,787359109,2
58,L,2,W,L,0,30,b696ea60263a4adbcbaab100116771570f2c79e6d30b0572490137d98c84914d,787359109,2
59,L,2,W,L,1,31,894462cc9aa83621f6a8c5300308ecdb7ce9260a086bceca66e365bc8cef75ad,787359109,2
60,L,2,W,L,1,32,0a46a7ced0cdbd340659b7e5fd69fb629c2c35314355db4132fe437f59abfdba,787359109,2
61,L,2,W,L,1,33,421df0d2224f879322406776a474842cae4ab5420d0c27b851b48290c19f24a1,787359109,2
62,L,2,W,L,1,34,5f5bd4999fb8a086689650a24adfd18bc816cf13c0426af6cb8f03edacf4d6da,787359109,2
63,L,2,W,L,1,35,a5947ee500dc25fb60e16d280cdf52b70ea3ead9fc876fc08cfc3c1b09a1020d,787359109,2
64,L,2,W,L,0,35,d4aaa69443c130a336d0a92844f1912f781461c741ebcdb05898bf66233d2d84,787359109,2
65,L,2,W,L,1,36,a3823fe1af52090dda42d960b13d8bf0188c0869bca8fc303c9c46fe8c1cacc7,787359109,2
66,L,2,W,L,0,36,a0e2921229571d3442ba95980204c1a81c73e93c866b8bbb5272d7f354e97bc6,787359109,2
67,L,2,W,L,1,37,a2d05c75597075eac75ca346931185bce99b53869f862419b2e7e94654a913a4,787359109,2
68,L,2,W,L,1,38,6a2c85eaccd2596bdd7b04409c79a89224390fd01f6a23cc70816430ab02e4df,787359109,2
69,L,2,W,L,1,39,54355188cec7c995295fbf026093e2a502607e12913faff8b653a509266f3764,787359109,2
70,L,2,W,L,1,40,0c4441c82527f66123f4214aee3239b5afdc568f509231b826bdda81204a10af,787359109,2
71,L,2,W,L,1,41,1bc4a52d74c425b330a7f2095833427a51b964f0290e4f73dbc79e024f7590d1,787359109,2
72,L,2,W,L,0,41,e43f408bd1828775bbfd48318c706f02bb4b6fbfd4d7bb8078fd468e6b32c2a7,787359109,2
73,L,2,W,L,0,41,00ca74f27891408a9a6dac98544fedaa017ce45a1136ddb6de353010609f17aa,787359109,2
74,W,1,W,L,1,42,4df717a32424d98b1dd657f44ccd788dad425fddc51a0a360cb163fac3b810bd,787359109,2
75,W,1,W,L,1,43,56c1cd170c907291e83dae2f6c4f07c6ee30daa8492248607a45c0865bb8802b,787359109,2
76,W,1,W,L,1,44,2052f9def9e62c6e9b0a8f1ea870dfdbc8809d1bdb6c41f4a8b44e9ba90e3af5,787359109,2
77,W,1,W,L,1,45,c839df048910d0807b82a3b1a178f3c840df091d4d99c6830d1336946938fff9,787359109,2
78,W,1,W,L,1,46,8e4ff728808a93d205b13288993aba12286170a4f9f62ff7903e3cbd0caae03a,787359109,2
79,W,1,W,L,0,46,585a3d2585b9de00c25e747e8ecf196240c1c2cf7c3f870ed4704af0c7c52d25,787359109,2
80,L,2,W,L,0,46,bce219c36ada1fd2e9146013a290e479c97727ca40309bd98db55a837a299157,787359109,2
81,L,2,W,L,0,46,a4a8ff8c0e56ff5934daaec0619faafca1d4824fa3398bd3fccfd934de0241f4,787359109,2
82,W,1,W,L,0,46,df748ff2be4db0661032d2cfd594d71727134bfafd8eb57d25e9356ba6828582,787359109,2
83,L,2,W,L,0,46,d385f1b1262520e814d4f5bc25dc18b56520076fb8923343bbc351b686aaebf1,787359109,2
84,L,2,W,L,0,46,1ca362f0b7fbae20ba9ec4b0cc24f71fe6160bc21ce834918bb04ed0d5b149b1,787359109,2
85,L,2,W,L,1,47,24edfa5821d72f94ce494f88ceada5096e39dba1cf4d68ec49e14585438c504b,787359109,2
86,L,2,W,L,0,47,9a280ebe3591ef836ab9296cce2807a07572aaa196c3f2f443b6de2d3f3af931,787359109,2
87,L,2,W,L,1,48,46cd2d0179ee1bffaa573190722b2062c513d4ef1475866d6cc8b3e1c2399fb6,787359109,2
88,L,2,W,L,1,49,2fdbdff79cefc711312bc2d5da0ec356cc7b6287bc99c83ac544ef964ef23f9a,787359109,2
89,L,2,W,L,1,50,dd16bbc385556fb596e27560e4e1107d5cccd3c2ee5918035ad1d27f0e4e84ac,787359109,2
90,L,2,W,L,1,51,35a356bd73d23c1a975bf165cc27ef4941245a8abeb4d2455c0503aeec0058e2,787359109,2
91,L,2,W,L,1,52,2d08fd84a3c91bcc3aec1b954c1c4fccd81b66e0800453ff61d03e40a37c82f5,787359109,2
92,L,2,W,L,1,53,71a9925b0441967ee62cb517d5cacbb972d7abdf4c0081ae7165b8bed8b186f0,787359109,2
93,L,2,W,L,0,53,b45fdd2356047f664e107371a93c2dcd599824e02ebd45a8b74c8eb65e71b59b,787359109,2
94,L,2,W,L,1,54,7caaa8d63e43c89ae2acd63fb2208dfb5ebc78f34c6d7a4bc645de7b527d77b6,787359109,2
95,L,2,W,L,1,55,2d0f20627f3683e2c7c689b48f8c3e142918a935e956f9ef87f202d263060882,787359109,2
96,L,2,W,L,1,56,4ca7a52ee4faf2cb543f9501cf1faaaf878ca6724891fcc8867c089d488ae9cd,787359109,2
97,L,2,W,L,1,57,f6de9ada1be2473ccab1cf95a4ef03441de95fa4bdfab0f0cb8e65c0e2a6fc9e,787359109,2
98,L,2,W,L,1,58,e112be6d4a3bbc7fe68d340b288281cfb12cbd2dc05a4d6fc1f69bf4a366a65f,787359109,2
99,L,2,W,L,1,59,6aff32be5cf8ef121eef181669124bc9428f831746dfae7e252a9ef852e693bc,787359109,2
100,L,2,W,L,1,60,69185e65ee9bbfee0e89e5882c77689f399307a14cf832502d42cfb9ce58dd3f,787359109,2
101,L,2,W,L,1,61,a1b5e30b062ac0e45435e9d5735cb748fcc2f2ea42d4b09d0a35f216761f4749,787359109,2
102,L,2,W,L,0,61,cab21e159fc13acdcd08429900fc1e580d65ea2941deb849bfcebc39a0c5e3d3,787359109,2
103,L,2,W,L,1,62,2646e588d1c89e7aef688e1a4226845659dd2e8415dab015cfcab6fea9e8cd5c,787359109,2
104,L,2,W,L,0,62,e75229dd6ee2dbdd74d36e3605d5cacc08055bf1edc8ab9d8ff5a4c9ad06ee58,787359109,2
105,L,2,W,L,0,62,59fc266d7f4be306fe1f1bd37263ea96e8e1bae77cd5d7c2145661eb9565e667,787359109,2
106,L,2,W,L,1,63,b2d901b25bc925d35455ff709632516f3fd9897cea4372e8bfa2957de717e19e,787359109,2
107,L,2,W,L,0,63,bd64b2bf164c26b93d8106fc3a5a7c305f3c48daad13828fc75cf03c5b385d17,787359109,2
108,W,1,W,L,1,64,db502ed661f3b743f01a67cd7bdc48ef7bab6edeae468d7651cfe92bed95a520,787359109,2
109,W,1,W,L,1,65,dda531914773f628d33d6ec52a3287dde84579ee9bb91d306d4528678c77d03c,787359109,2
110,W,1,W,L,1,66,4cb826a54657434dc44128482ff2f29ac2bc95e77ccffa1d6dcd7b46fe6d673e,787359109,2
111,W,1,W,L,1,67,67bf02d9418dde463666b5460f86598680360070162b80fb67c873f764b6212e,787359109,2
112,W,1,W,L,0,67,bc9706326b1a95e0850e2981cb78122570923b63c0e9c1bf5434b1b5376d5893,787359109,2
113,L,2,W,L,1,68,545b38aae027d707a5191d5cc2cc5920ddb8f587b4d1ab534b324eb6925f03f7,787359109,2
114,L,2,W,L,1,69,4beb698199fbaae906f25359ccb83965c5b3f1831b250afcd1deec9a8e63286a,787359109,2
115,L,2,W,L,0,69,7ac4f14cb6a4439bbfcd8fb51bedd483990e06da3d4b18f6f032fd15f6950e74,787359109,2
116,L,2,W,L,0,69,f097f7ccdca2031db4213fa11b44afee8feffacd13c86495491b62ed0ed4bdc8,787359109,2
117,L,2,W,L,0,69,64b151a48577ebb80873b1e99b0c7e71bb04b849c845abd53dd004ddd7d5bd3b,787359109,2
118,L,2,W,L,0,69,7c1214dfd4114b756f7523762ad7520e5e3f5e51e249d4c94aea2b8c0f10a4f8,787359109,2
119,W,1,W,L,1,70,f04b74164ba408afcce2912b972eeef56fd100c9050cda4284d435a34a46742d,787359109,2
120,W,1,W,L,1,71,05fbcbef4688c1811eedb3a16105bd3d8f72928db7c7f594dcfb0880770a8659,787359109,2
121,W,1,W,L,1,72,2ab2a1ba26f12d66e6fb7f658ee43331394a64dbc1b89b410674e9e8644d6d97,787359109,2
122,W,1,W,L,1,73,278e8d917eb2099c1ccfede9eb4736f391681d750d38b544e45d6843c89bf341,787359109,2
123,W,1,W,L,1,74,31646b578057dc70e5a1b8a79a2ca471f1a368cf373d026be4c2d1766f8b4952,787359109,2
124,W,1,W,L,1,75,edb3ef123766a3c8e898104d45191118183a2cc8cbdc68d783250913766c822b,787359109,2
125,W,1,W,L,1,76,897f1ca18877aa72931e9c9738d94f5d22de8b46e94cdfe14ed0a42d213bc31c,787359109,2
126,W,1,W,L,0,76,2a4cbf97cdad6f609d10bee95643c0357436456fcb9772f78ed307f98e8f6d68,787359109,2
127,W,1,W,L,1,77,4c964072dde03522e82ad4fcdf743820a3d5ff0503676481c63b48e65bc87dc7,787359109,2
128,W,1,W,L,1,78,1d20bedb858d49cc40851e895eafd7325e5f02f4b15e6dd357a47f0ddbdc407c,787359109,2
129,W,1,W,L,1,79,3a6b729061022d022650938f4ebb24fd0ac58b3be3d88e3b97bf8674532fdbfb,787359109,2
130,W,1,W,L,1,80,037a2c2fa835df2469cec9a0cec569ee7087d76ef4ced0fcde8ccfed64dfe912,787359109,2
131,W,1,W,L,1,81,c870fb6830e5d73272d8e2817f797926c13cdfde5bb84e090b121ab48495f355,787359109,2
132,W,1,W,L,0,81,571020739b918257615c064a98e5c325847c03280323c7d6f330ff786bc37534,787359109,2
133,L,2,W,L,1,82,379dff8b27a2a56810bb2153908b0c5ad67f08f17ccb39aaf81ba5dacc0d3f3c,787359109,2
134,L,2,W,L,0,82,48be852d0803b03c8496e7f58cd8397b2cf6336adb229d291482edfa613508aa,787359109,2
135,L,2,W,L,0,82,1a6b4da7762ac4dc63960bb728d8083b362e6d608e428addf0ac03574fa86eb6,787359109,2
136,L,2,W,L,1,83,32b14c82b7e939e6f0336bcdf34114bfbb3bc2e411d0efbde3ac4d3d1e754444,787359109,2
137,L,2,W,L,0,83,2f0311d0059a1452f86e3cb121111bff65f93e765b53a9aff3425a5e56acc08e,787359109,2
138,L,2,W,L,0,83,25e6ae7d05bc0643d2d54bc450d7db5c79eb12fb6851e8a27e963ee0147dff8d,787359109,2
139,L,2,W,L,0,83,20d6e70a3196e50736aabbcff964e649d873a6bd760495a59559a6ef35bd05b6,787359109,2
140,L,2,W,L,0,83,2cef23b74babc40ea154627f78067762727be83ebf7985b401a42ae18f040570,787359109,2
