trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
40,W,1,W,M,0,28,6d1f73d8d6b4105a41f8e7097ab5c70ca5bc06eff98a40b15b1b834aedbb1614,1807519524,1
41,W,1,W,M,0,28,50384c64ab4b16e037579212ea313bdd35f1ef0e69a735ec67019faa7077579a,1807519524,1
42,W,1,W,M,0,28,28e2dca3d10959c686b3a47eec08049804e616a85e76264c9cb848bd6fa48589,1807519524,1
43,W,1,W,M,0,28,89314d32405e0f3e75a1b987a087115972dd5c067e8170fc12018bea8a05ce0b,1807519524,1
44,M,2,W,M,1,29,b9eeb177522dc774392aedf51027b692d222f294aff2545b4d6b9125094342e7,1807519524,1
45,M,2,W,M,1,30,70aac39e085b01e407e43f8425292865ba09e28221e6395fc8776008ed2cd2bb,1807519524,1
46,M,2,W,M,1,31,bcd33019d479a6f3bd0cb3809fbb56197b8a6326bc6fce1f29a958f43969b76e,1807519524,1
47,M,2,W,M,1,32,3691d81adb94421c74602afd4255f019416a0a8d32edfce70166c75b2e17715a,1807519524,1
48,M,2,W,M,1,33,a7fca1d9a96e3fc13d4b9347ae482eb2e9204b9a9ccb34fdc522cd6548d61d81,1807519524,1
49,M,2,W,M,1,34,0b903de8afdd19ad2efb4f7f5e62a293f901eee6da8c06687bad6a474b3b4cd9,1807519524,1
50,M,2,W,M,1,35,7052e62d0a62cd3fb8dd92808604854be5a57ed383d11226de554322aafea986,1807519524,1
51,M,2,W,M,1,36,92458eeb3ad7b7f2ec2cb71934a75b9bf5b31429c606c36db409a23279a38964,1807519524,1
52,M,2,W,M,1,37,863d68db88f3c45c5175239f46ce2cbac6f1f5d9f04b96ef42c6fb28f82a7aab,1807519524,1
53,M,2,W,M,1,38,8a9fa554e63058817db1f2d2be2b05e528d429de7eb7d317a1025c3e2cbe5d07,1807519524,1
54,M,2,W,M,1,39,290e79314b9fee46fb87591ef54ea7c61bdc3608e2d647be069083c20fcf8319,1807519524,1
55,M,2,W,M,1,40,8b71274ca3d64416a2d0ba77afb682749c1b756e3e611681b8909f2e591777c7,1807519524,1
56,M,2,W,M,0,40,809a02d6113293453e1d0e54b501f64d2c37906759ab9c5d55b43f05affc230a,1807519524,1
57,M,2,W,M,0,40,75d5041a7838f423367aad86bdcf01bba843c3cd6bdaa54ce27dfe34355d2c50,1807519524,1
58,M,2,W,M,0,40,c51419bb5b83a8c914b9335b76df9dd79504688349798df0e6c5671fc004bcde,1807519524,1
59,M,2,W,M,0,40,2ee3798ee5b7c2c3c53672dcf8aa747f53f22d3456ad8593b9cbddc822d7d57d,1807519524,1
60,M,2,W,M,0,40,2d94d54b57c798fdd5d4ec22963a826430a5d173dc202d477ecf9638bf10ddc6,1807519524,1
61,W,1,W,M,1,41,0b791f813eb6ff9b5281403618d864e7695d4417e60b29527281a7577e7744ca,1807519524,1
62,W,1,W,M,0,41,b9432274ebb1bc8d2600faf8a6852f9040f18684f7657afe8fd5fbc08b71b51a,1807519524,1
63,W,1,W,M,1,42,eb68c188af058d330174743c5f4b538829ea0fb216ae89955f07ac7b641cf212,1807519524,1
64,W,1,W,M,0,42,23133e657243ff6c35cc0ce9aaa19b23abd72ed010aa3bc15380aade7c8bbfc9,1807519524,1
65,W,1,W,M,0,42,c7640b2cbf7ecbf3ff778678f242028af7a6f92beb159da12e066e88fa7095ad,1807519524,1
66,W,1,W,M,1,43,adbab0e6970504969568f35936d3045ee88668533e1a45903290f6ce6d42f855,1807519524,1
67,W,1,W,M,1,44,8d851b737ec3a8862cc816cf0e918e8e8c2565746c1b1899341320df7a521990,1807519524,1
68,W,1,W,M,1,45,323a005dd2dbd425a79b38a3d8bafa948ace1f2c6f05edc2550a132882190d20,1807519524,1
69,W,1,W,M,1,46,fe6712df7a8e8c4c30ae94bf1eee2f7cf2dcaf25c54f0e9baeaf2bbffcb9b424,1807519524,1
70,W,1,W,M,1,47,7d40b335cc4613fc72b60925183fa60a83188f0e07a19c26bb2aa6153ed5d5bd,1807519524,1
71,W,1,W,M,1,48,d318d8e362d9f0b09cbc4a95a40d3c4c75df864dafb73b40a777ed4bcf8e3012,1807519524,1
72,W,1,W,M,0,48,87e0f50997b81868790a5c8029ef8e81d84dcfd6189cf42240eaa780fc99b172,1807519524,1
73,W,1,W,M,0,48,85cab38cb87a83b9da644f56f4664e6e2ffad5436c9f2a7c15c2b99d9a303adf,1807519524,1
74,W,1,W,M,0,48,dbaae49f0a6b25eb51b133203409d4cae074b4bdccb352f58b9f6457436971eb,1807519524,1
75,W,1,W,M,0,48,6672f5d69c400e73880e2f474a5b226fd0393a07f34e7d6fe6dd0ae2f2d3c04e,1807519524,1
76,W,1,W,M,0,48,aa301687b86e8c699027dc1395f4bbfa520e56c1d15110d2f0d56a90b90792b0,1807519524,1
77,W,1,W,M,0,48,3dd8c0e3715f831e8a69fc9434e44b54d4aaa2cd1abb4be0a6bcaa8919c3f56a,1807519524,1
78,W,1,W,M,1,49,05943ded2eacf23a87b0fa8c1bd6aabb2e08f6e66a16f0f1b16d4d6c39805d8c,1807519524,1
79,W,1,W,M,1,50,21f3ba7488e5ab11b8a0d6060b1548546264f2d1385e90c7c4ae5ec1b225722f,1807519524,1
80,W,1,W,M,0,50,3244485fcdb67aaa541a542f49c611066e72d8816a0ab1f5a5751b48dc047315,1807519524,1
81,W,1,W,M,1,51,57d1a4a669b447edd558ff4a64ab4b96c99ab50a30a8e257bd9a1cbf12d6f252,1807519524,1
82,W,1,W,M,0,51,d7398629b50f3467346f21b194c3f8fd9b174a9a41deff32826a1d0b83e69f9c,1807519524,1
83,W,1,W,M,0,51,10936a052e8154662aadf1ea1d35909a0b3ce57a45d4fda23e0742d222aa475f,1807519524,1
84,W,1,W,M,0,51,70e9868a16662ea14f99d47d42bccad00487ff4f0bff8c011633e427a09be7fe,1807519524,1
85,W,1,W,M,0,51,c39f2d5d736ac85315fac16150b9f89c45a8bbe3a234f6c87f2f23ac0c9c63da,1807519524,1
86,W,1,W,M,0,51,83f49b97ca45ee948c6f545580bdad259abfdabf9c2c5f6c350f785ce6957abf,1807519524,1
87,W,1,W,M,1,52,41dc712a111527c0bb9147d1f8cd24de3a730df2d65784fce571747c388164eb,1807519524,1
88,W,1,W,M,1,53,137ef3baab555cba0b761141f3585c739010769e749171601d2211aa12aae227,1807519524,1
89,W,1,W,M,1,54,2f3ceda705cb9d4eeb3f573899b1368efb7c27f5a3c7a2cd44fdbcc9045ef412,1807519524,1
90,W,1,W,M,1,55,753ed226eb0d8badcf38bff6f23b96d5af307c423b82639c4af3d373afba5906,1807519524,1
91,W,1,W,M,1,56,464d1ecebdc4ef7cfe7da12f8c5abba10b558b3f9d546d64aab4d722ac815595,1807519524,1
92,W,1,W,M,1,57,17cd3c6249cf76c073fe55e54ffb4a4600be268f8b79154524b1c3ae16448402,1807519524,1
93,W,1,W,M,1,58,aee5402c4c3818f3d8cb85f398c5ccee44266fde467c91c33f483a866e1fe39c,1807519524,1
94,W,1,W,M,1,59,00f32a115a633600624e14cd17a933a382de761ea9e1607bb48bec39113236f9,1807519524,1
95,W,1,W,M,1,60,eba87dd897241512097d3cfcd7d316fabb77ba4fd231c1a6908213b72f9a9895,1807519524,1
96,W,1,W,M,1,61,06010bb8c598efd5b43ccb720133afeb89b002fba788c70419fe4da9f5db9610,1807519524,1
97,W,1,W,M,1,62,0afcc6486fc81b599c45d810b8a7f54e53d3df1ddf80edd673bd4da58136da5e,1807519524,1
98,W,1,W,M,1,63,b2ecb3c5bae37c2759c2dcaaf3d0754fdc3674cbde80c44a47ecd186766304a7,1807519524,1
99,W,1,W,M,1,64,7e570848d3fbf808a1e9cd5ac16c1be7037555e1ee600d52489d4ce03d7f4c9f,1807519524,1
100,W,1,W,M,1,65,bbe663c3f9429dcc7355d0eed625246f5bdc0fb78640b8c402e94b0ba1218efa,1807519524,1
101,W,1,W,M,1,66,734a9ee53ebb8e518b6fb3983389cb1ec9addf76cf8aa22977dfd3093b0120f8,1807519524,1
102,W,1,W,M,0,66,278eda539099d0d064aa0475c9695ca5fc2f148a652b1d106297d9fe3120f963,1807519524,1
103,W,1,W,M,0,66,dd0e71ca69449b9a4406de7338987cc3813f2f62ec8df827eb57cb497facb3ac,1807519524,1
104,W,1,W,M,0,66,46d81570b761427e9bd77f5f91efeb94eefb0c390fbd307c18fc3dd9b4ae7dc7,1807519524,1
105,W,1,W,M,1,67,00917a2f8a722d955e087c26836671ce72f6aec19489789fa547d7a003a737db,1807519524,1
106,W,1,W,M,0,67,f9df7de5a9b5d148d7ad46de4783eda1465f2f6a07533d5dccaaf90d035374ec,1807519524,1
107,W,1,W,M,0,67,85f69f899161976c10740bb89990606853cf630492961ac4f6274356eb0d83d6,1807519524,1
108,W,1,W,M,0,67,2bd988d0ef2435a9a227404ceb8b7474c0ddebceacf9efd4ba8cd0c1370341f5,1807519524,1
109,W,1,W,M,1,68,21534c19174ee7d1a28643c20e2ecc1c92db8cb2de2d152a833618af5ef17811,1807519524,1
110,W,1,W,M,0,68,0f9d25f6f3fcb761c8959998d814ccf763858237e7494026c404f352b0fa47c7,1807519524,1
111,W,1,W,M,0,68,41f83667705137c1b1bd5120d7c06ec277268396cb6aade65462fad5f5de33f0,1807519524,1
112,W,1,W,M,0,68,f1f2105c305d01f9536bb5929e73d00294d57f7f34cefc4d188859f2e27fc6d8,1807519524,1
113,W,1,W,M,1,69,290b7493585da83745df34c45d7144e9a32bfbc5bf9fc14325edff5f644c6429,1807519524,1
114,W,1,W,M,0,69,191531979a938f6ba2da203a6a5224cd0f9c6a9674e64cbd54766e4ec8fb44b0,1807519524,1
115,W,1,W,M,0,69,6ae29cacffc36a2e3425ccce7449f31f6b7d731c8229b899eb6f6f1742569d9f,1807519524,1
116,W,1,W,M,0,69,be5f0fb914bd5fce29faf5cfc41474f1da0942425aa3ff6fd0caa10f0c3a9cda,1807519524,1
117,W,1,W,M,0,69,d0472b42741a32ce7cdfb94e55a02c92175385699275eb690bf82d854aa59cbd,1807519524,1
118,W,1,W,M,0,69,65eb50045b053447cd7a65a6cde55cf8dc68055113c16995271ce8594002cdf1,1807519524,1
119,W,1,W,M,0,69,76d3806acdc2f07e6dcfc1c1ebd9e61e911ed79be42484b86677c8afb690800d,1807519524,1
120,W,1,W,M,0,69,fb6a5aef21ac4a82b2bb5e8677248515849a6134d3c614400cbe25bd40ae2107,1807519524,1
121,W,1,W,M,0,69,087344cf172167a143c3ede0cc9b5fffa740974399d88eaca6243d93cbb09310,1807519524,1
122,W,1,W,M,0,69,a75eeae399a53f2e438593d9f2b24844500f34a9d8117c203376addca37740d1,1807519524,1
123,W,1,W,M,0,69,816b44e22d0e130f8685f5bb24fd297b7e09490a2107f71bce56a9186b78bb49,1807519524,1
124,W,1,W,M,0,69,c80b9adf1a2caef760a8820daea36ff6a4f451fd4d428c0307285b591c8850a6,1807519524,1
125,W,1,W,M,0,69,88f569d8b73c1b4e0ae4a265707689a253d364a7e5b51e4f20f601a08ef9204c,1807519524,1
126,W,1,W,M,0,69,b38242b4452554857ba68930e88b308775abb97d7e75ab3a370e8b7ddd9cf521,1807519524,1
127,W,1,W,M,0,69,ddef7ae7d286efc6c7ede54e79a2d5d3caab5fde14c720d558ebf94676b627bb,1807519524,1
128,W,1,W,M,0,69,185b4d01a283de739f66efc0923ca8a68c4ae4c02f758e7b9cbaa230fa397668,1807519524,1
129,W,1,W,M,0,69,9ee581c7602bb36292d196b4e6512332226819d576a8620213a57f1e7dafb2f0,1807519524,1
130,W,1,W,M,1,70,af182cbdcbb724cce04ce2ef4ab3bd2a8da0ae441d6d0876d36777cb4047d344,1807519524,1
131,W,1,W,M,1,71,bded8e5c36dcc58c012cd3e8056bb5874dd86d2c1bec36d75e6aacdc07c4004b,1807519524,1
132,W,1,W,M,0,71,cbc415dce7171cf1f2be27968125e05b6e0620bfb5e89dbe24c3ba2d1aa394d2,1807519524,1
133,W,1,W,M,0,71,500459b8874283da5759a06f8c64db6eeb40ae567c17a8086af1adb3f0431c57,1807519524,1
134,W,1,W,M,0,71,091dd20165481360719db6ba3de8079c3e59d9e9efa1db47a3009178636b424f,1807519524,1
135,W,1,W,M,1,72,9823bb28df5cc2c9af74b8409b279383233a1cec7b2271742c6698e52ce7ae4a,1807519524,1
136,W,1,W,M,0,72,26b0a0df63c89e03030d1f110c344ec1ce7a67a2e806ebe0792ad400ea1de825,1807519524,1
137,W,1,W,M,1,73,ed2a776241a2527d7e51ec8a7b7ce1f153e2e0b41ded25ebee74be3ead916cc4,1807519524,1
138,W,1,W,M,0,73,81869dab352b0f8d8d032da295419761227bd158bc5b85ba668908cf8a118d70,1807519524,1
139,W,1,W,M,1,74,811f92c83795f3defa920a7b3ad6cb7f61ab42ad8cf8ea10798c981432d1a087,1807519524,1
140,W,1,W,M,0,74,ad96131865073101e0f78c84ccdd4327959200a2dd048b0ee6e84863e4d2c67d,1807519524,1
