trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
63,R,2,V,R,0,34,d49513630662323f6fb9c78c5091f78f6be37e7a1b1b9b8b5264c11bf8560472,1356488967,1
64,V,1,V,R,1,35,b5c1b9031b55b801e9076efa20146d8fc00bb811a1bad83a695ac7bb463a587f,1356488967,1
65,R,2,V,R,1,36,a97adef7ce246addde23cc32cb45f68519d12ce933d65786db7845fd0d76f3bc,1356488967,1
66,V,1,V,R,1,37,0718c55029eea90dc60ee06d2a79ee46b7371d552e98bef5a16ab8cab12c388e,1356488967,1
67,R,2,V,R,0,37,13aa5d52c15b42bebfbcb874d0bdfa75ad54afaa41f120a3840aefc245d46206,1356488967,1
68,V,1,V,R,1,38,2ba1115aa6c21a6f199e4406c60a8e8948a502f0b1f8e1a18220254e0e844e23,1356488967,1
69,R,2,V,R,0,38,5e473b2a6cd9e35968fd941cf552bc20e8b6bcbe71972447059e5b7fb8b14507,1356488967,1
70,V,1,V,R,1,39,046b29aa55794606167332d7de1ada893a420f285726c1509a6642386b86dbe0,1356488967,1
71,R,2,V,R,0,39,d6c48f2f2e4dd92485009519df8119e3575fa285a7f8d8bdb30d284afa61c313,1356488967,1
72,V,1,V,R,0,39,ebbbb786c8b84ac6aaa629be34dfd33cdc48fd066328d3f94131d375587fb11a,1356488967,1
73,R,2,V,R,1,40,2efbe87c72829f49baca5d7d96c8d5a4e09e1c69c64bc6f8e7e3d90babdf3128,1356488967,1
74,V,1,V,R,0,40,02392669e64dedac3746866574b968b551d999b628b3b27043dd7a5d1b0f990d,1356488967,1
75,R,2,V,R,1,41,fd9431d9d08a80e608bdadd1ed9940f52317d235d2b8d7ef27518e78fd9b2d4f,1356488967,1
76,V,1,V,R,1,42,c1d72782a28ab6058f36ad914fd491e8e117f7709c607c7db9d3d2da9a5cf939,1356488967,1
77,R,2,V,R,1,43,86ccbcadfcf28344fd39df223cc4bd781a150b05c2a579ed5b5853d68302f7f2,1356488967,1
78,V,1,V,R,0,43,3b257104f0ff81aab7ac0ffc8406464db252d15a2a7647503ced79afc3cdcd91,1356488967,1
79,R,2,V,R,1,44,92c3cc0eeb24ad26213f01dbe8b413a0857ebeeb3b50ead1f598d4a838c003c6,1356488967,1
80,V,1,V,R,0,44,b5b4be983e0a8791f336b2087ddd73a4ab966ce04a0b2a12ddf06868e620a54e,1356488967,1
81,R,2,V,R,1,45,c6b2b22794f9ee5906722e25a8f5296f4c536b5051fedb56f1708f3920630c9e,1356488967,1
82,V,1,V,R,0,45,e0e2943b23a4b0231643b21b943780483c16cb6fea4099b6bfb846d68347161e,1356488967,1
83,R,2,V,R,0,45,77a62e74ba0f3335bd965149df725a418cc35f66c8b8f2a0a17d8ca1ec5033b2,1356488967,1
84,V,1,V,R,0,45,6ed322ec9bb3b902116794eac5f624aaedbb658125fb1946e2e45c542b166cd7,1356488967,1
85,R,2,V,R,0,45,b178234a3e1b2b1c10f7867daf64542c7a68e0ea1386701c492aafd71ab7b4ed,1356488967,1
86,V,1,V,R,0,45,d6378477f5b3eaebaba613497460cc76ad3981ca4f24313a6d78bab38f51b38f,1356488967,1
87,R,2,V,R,0,45,e083e19530686eb9d5857c394b92ab25909594b0033458721ed98454a04044ab,1356488967,1
88,V,1,V,R,1,46,c933442bc1e1de636efc6a9d9ba2742a8b917a92c0ac62410cf98e74bd4c34d2,1356488967,1
89,R,2,V,R,0,46,653892b1e761946a93faebab4c790cbf515add1c749d07d34da46081cad99e8f,1356488967,1
90,V,1,V,R,1,47,e8d3508a70b4c5bbcdc3a6860c7b93bfc5ae52d042b043bdf5b29aa4881c80c1,1356488967,1
91,R,2,V,R,0,47,21c0a4b89f3ce2a5f7fe5d14c7ea07c0f174c37e137d9ad302c80d2f41d4e96e,1356488967,1
92,V,1,V,R,0,47,b46ae7825737fa97e108681fda0d50fdcdc48d68fb094574db92a321cb6feab3,1356488967,1
93,R,2,V,R,0,47,cefeb00e60e5c6d1746a344332613d0f1bb17df0b0215e7967d3c7d632f3f669,1356488967,1
94,V,1,V,R,1,48,28be7cb9a1803045b2f0705095db5eb5084e392857bbc070a27a71cfb41bbf63,1356488967,1
95,R,2,V,R,0,48,bfc36d4518226c2131ec6667b52bac1438b70353437fadb38ce983d51b3e4bd1,1356488967,1
96,V,1,V,R,1,49,4b995fb4840885c772d7bc8fc31cbcb05ab6ba4ece366e7e6f38287c59a354a1,1356488967,1
97,R,2,V,R,1,50,046f4988485b8aa2ac07842b719ec5edde3a2371c27669c570806b7b33dd5f4c,1356488967,1
98,V,1,V,R,1,51,163dad4ddf1eb00c99c28a925b553a588e0bab79695dcaa19dab029830d79775,1356488967,1
99,R,2,V,R,0,51,c8c52360abf652183c3365bf06ecf9a898e232b861f15ba4e61c563a0a815607,1356488967,1
100,V,1,V,R,1,52,cd48155ba1c8ffc3d611df58dfd5982d588c2224b730ad8cd92f2ec1b100bed4,1356488967,1
101,R,2,V,R,0,52,b77b491262124f22acf5365fa8245a8c02d409d1865a523f22a85bad1f4a8349,1356488967,1
102,V,1,V,R,1,53,9ebaccf1e4c407da0c05f4c3e6beb9137aa61130de3ee622b440a76eddcb512d,1356488967,1
103,R,2,V,R,1,54,a47a0ba311a96366f793dc27c5b050db3d418ae599d023c89bdb8fdfe9a52888,1356488967,1
104,V,1,V,R,1,55,394dc7ba03938875d6f25769f42503d15c3aa3f6de37e4f8ed51a82e94bb08a8,1356488967,1
105,R,2,V,R,0,55,5c6e53a1cc8a580fded4ee8fa7013c4a1240cf6f1712f60eb91bf7b43a4b203e,1356488967,1
106,V,1,V,R,0,55,3ae25723379343a2136621ddc3f250cf988c26f8dbb0699c61a8f76094025665,1356488967,1
107,R,2,V,R,1,56,a550922a2cc650ce3dcb3a252edf37dbc680dd4c7d019f309768e5a86c2a153b,1356488967,1
108,V,1,V,R,0,56,989c7b7ebb457bf987cd5536ccefce04110f1da5687aaa3e95c2e3125b5ff60c,1356488967,1
109,R,2,V,R,0,56,dae0987e88fa032eac3ad13490eca934913604c52b020d240783d8e1d6fd121a,1356488967,1
110,V,1,V,R,0,56,34b03a5570ad227d0dada87b0c3a2119be2868917bf59d2360a7f3de497c3ee7,1356488967,1
111,R,2,V,R,1,57,a1a0cf8b754df82c1967787d0ee7148e846161c3a96eaea9eeeb94db78367221,1356488967,1
112,V,1,V,R,1,58,6aa7649bbfd2742fe648b03231f7d5d2c2613f1b42258fca6a6631d1ad2cfced,1356488967,1
113,R,2,V,R,1,59,ad09a79a275da69b2ac78d0f221073669708d08d3b65d55db836d0909c25209a,1356488967,1
114,V,1,V,R,0,59,64593ffdf5573c1c7441fcb9a2ed7ca1dc5ccdb782719977a14efb663f095ca7,1356488967,1
115,R,2,V,R,1,60,98dc8ad39a302493cde6b994d27b23e044b1ee0ebb74c215eaec078b1e21c6ab,1356488967,1
116,V,1,V,R,0,60,889d05c6fea548aff9f9e1bd60fd0c97985c7d3a588dc86de61773221ca13719,1356488967,1
117,R,2,V,R,1,61,b16bc341d08d9b486ff9b3e9b34df04ec41d46f6299931ed9074c82ec81b74d7,1356488967,1
118,V,1,V,R,0,61,da6b860c44809817113787a77068de6496ec1baccba2d2b99f516e49795466b4,1356488967,1
119,R,2,V,R,0,61,14304c4a28ad2cc1e63523f30a1d351bb1d53f972f480d3c9ac6d970e8c395d9,1356488967,1
120,V,1,V,R,0,61,3da7a45ed72dda10ac08e38e392e37c6dcd730b6120fce0d624c35c4c7412bdf,1356488967,1
121,R,2,V,R,1,62,7803f1d8fa2623848991e9116bd94b19d84aebeef06dbb0305655d203c3f56bc,1356488967,1
122,V,1,V,R,0,62,d113955c7fcbaebd9c1a04bf8ff5993548bf66e9bfadaa40092dee565ff5f073,1356488967,1
123,R,2,V,R,1,63,b29faa44309087aaed42de762d5a5437c90571a8db8c95793082711920b83ce8,1356488967,1
124,V,1,V,R,0,63,e4513a24080a84c411797ba91fb7d2152e3a3f2dece863d814a4671108eaff7e,1356488967,1
125,R,2,V,R,1,64,92272c99ef5244c5d1534d81ed14795a943c9b810dc28606414c05b7d3ed8bce,1356488967,1
126,V,1,V,R,0,64,9a14339868bcb62b7cae49332610774a6539a5c66fe54bf5f28f4098cc6331a2,1356488967,1
127,R,2,V,R,1,65,0d9f60b966a69944981f9234a85b32dac0fa26830c2655144e421e5231f5e4c8,1356488967,1
128,V,1,V,R,1,66,143e2526b594ba1495e4a126c7095f4a34961bd71d0af873543055b87a468183,1356488967,1
129,R,2,V,R,1,67,bf32102d04bc859c8a12accaa00bfe5defdc63a68723a58950240b60f7c5f441,1356488967,1
130,V,1,V,R,0,67,d1c70819d6f74bce265785043162c2179e7e7cf8e7269880bc9302e175da0e10,1356488967,1
131,R,2,V,R,1,68,851f416a65fdf54c6c0c23d1033303da4dee3ddb15f1f32565323025cd3a9bf3,1356488967,1
132,V,1,V,R,0,68,84f7122efba3c20864b066ee9c4a787c292f2f547a4966319862aac2c0819748,1356488967,1
133,R,2,V,R,1,69,ec2feae00fc57c59ef2348057c7a0be31b9bb42686ad40d5234e12f6e5ebbcd1,1356488967,1
134,V,1,V,R,1,70,ece90d864e719f576380b50b4e8415da44a38f9d1f8ed080b7c3297e71d961e5,1356488967,1
135,R,2,V,R,1,71,465c90412844d72e358a25ec4d4fb7594d4ea58aac4dc471d4ef48182c93fb30,1356488967,1
136,V,1,V,R,1,72,ca6a4fdf5e66c03a4ad33f898cddd9217ec369feb33726a98c425f7ea3d8103b,1356488967,1
137,R,2,V,R,0,72,701c0429d461c0c08581e8597a5e47e2251dacb493c8542aaa08116763278130,1356488967,1
138,V,1,V,R,0,72,f083f01c1f79e5af5ea55fdeb25ac58ccc5a675e8a4aced83e19ae9b8511e3ab,1356488967,1
139,R,2,V,R,1,73,f63a348b35209fc58d89c3b015d0cf84f4287e675434d5f4998be986658f8b2e,1356488967,1
140,V,1,V,R,0,73,a8b02f7bb73f5db9577114d4d23911f451f4419dd60e1bc8770ff0fa05be71ad,1356488967,1
