trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
19,Q,1,Q,E,1,11,ff6d88f9aa79e4a358351e6bd95ec76db57f22d5e3451ae35585e188338e0057,1171300112,1
20,Q,1,Q,E,1,12,a53d24c13dd394a2d0c935c88fe356f3aa64fdbd5492fae37afe3aef7a8cf4ed,1171300112,1
21,Q,1,Q,E,1,13,14f511e1d1c3e0f6c87a1971987959f2533d74ea48593042ce6c550db3256f43,1171300112,1
22,Q,1,Q,E,1,14,0cf2706dfd0d0da4a5e0db914c011853f613436f9e05df009f3ee7921fe3aab9,1171300112,1
23,Q,1,Q,E,0,14,32e77ae0d6dbc38008fb19b3c53dc27634ba5f88ef5caccc388a07dd2e8b5940,1171300112,1
24,Q,1,Q,E,1,15,13921e440eceacefceae0e5d1e7223b652092e155766cf9e20d07a3108db93a2,1171300112,1
25,Q,1,Q,E,1,16,c9a9051e13bbb133dea6fe034b1d923f1bd1257843bbef3711a42e0f0c938ad5,1171300112,1
26,Q,1,Q,E,1,17,1d3cd9611382c44e44414ef2254351e3c0216d4a6395f46bf6a463ea812b4796,1171300112,1
27,Q,1,Q,E,1,18,dc6b2118b3761bc993582c83a066b26028475c8b7526175aab44d0c1cda18b20,1171300112,1
28,Q,1,Q,E,1,19,aa52ed176d763fa3b8e51412790bd0200db7dfd1fa8ddc00f3c2b3aa382c2c6b,1171300112,1
29,Q,1,Q,E,1,20,6fd7c39137c2dfbb91bc5e600cfd527d5f4934bca3e0d44123742e64f553de99,1171300112,1
30,Q,1,Q,E,1,21,336a2b4f9ad6210a756a432fb189215b3fa8abd3ba3a25af85eaa083e06042c2,1171300112,1
31,Q,1,Q,E,1,22,3adcd7a3d638def5380c3e79a148c729e766f142d974acf177ae24ff058090a5,1171300112,1
32,Q,1,Q,E,1,23,e56c1501ab81357cf8616627f50681af1b7bcd5e9e895e1dd24f15db6f87a32d,1171300112,1
33,Q,1,Q,E,1,24,57cd8af652a96de9e726083dbb4362a8b649a835773146fce301a01a85c01014,1171300112,1
34,Q,1,Q,E,1,25,f9a0a5cbe729a8a5e26cac362c78a557081fef4ff89a38d058ad7f38adc8a7c4,1171300112,1
35,Q,1,Q,E,0,25,16292b5fcbaf393fd1b8109dd26eb46a0568ad06d8686364dc4e17456cba2222,1171300112,1
36,Q,1,Q,E,1,26,98da7aff1689a12de401ffd51c1b21d4b9e5677555ef354349a9ded12cd34282,1171300112,1
37,Q,1,Q,E,0,26,7e9ece07941dda3b211fafb3ea8231b759f89ac8a56cd158d0e3ce79f6f415c8,1171300112,1
38,Q,1,Q,E,0,26,0b97db9a050628b7190332868c7feb4afc54589023843d3876cb79cc248bd49e,1171300112,1
39,Q,1,Q,E,1,27,97f587d215a076f531be3ff7114dea54ca139ad351c0216738485cccc41931c6,1171300112,1
40,Q,1,Q,E,1,28,adfc996d201b0d49f4223ee3b86f70d63b1446f4bb5bf9c7837849df8a870298,1171300112,1
41,Q,1,Q,E,0,28,b8d43303bb6f7c93949b63d55698e75dfaab6d6e76a3b7bb704c1be791cee009,1171300112,1
42,Q,1,Q,E,0,28,ad9bacc63ba8e08b264aa9829d8766d435053169fbdc04738371ae39b8bb0131,1171300112,1
43,E,2,Q,E,1,29,3905a2422076e1c902174d89e3e6f8abff9050f154e0a9274ac94e5bb1981450,1171300112,1
44,E,2,Q,E,1,30,e6dcfbd3bfe5d7b62b87c3a90d47e2c084b6a9ed58297fc144367b83ea869888,1171300112,1
45,E,2,Q,E,1,31,c6711838f3389b8cd5db52cc9fd24dd1ae390ce4876048d162696a1c11f1bb4d,1171300112,1
46,E,2,Q,E,1,32,80cec1091cef63715dd45b51d08d1bfc7628e37e5a5f6e2689a3ea2ca1600e69,1171300112,1
47,E,2,Q,E,1,33,a73c792e5f7e7817a3ae0579ab597dc53770f5fa74d5ee52130c4a3900d31066,1171300112,1
48,E,2,Q,E,1,34,6986ed1e039552c31504b7663d4cf51c81d3d454f426df1a5e03fe61a03d2726,1171300112,1
49,E,2,Q,E,1,35,de16e200b2f6396a272c555ed756e905700feb183ba1a1bf396312525214e182,1171300112,1
50,E,2,Q,E,1,36,53b9302f47acef2c965db7bfc1f4e5688ffc24879f056760c0f9d15c17270b88,1171300112,1
51,E,2,Q,E,1,37,2ade02173a9a68e39e9da20a990450f95035619d5aa1ce3abc04ede48c81cf4f,1171300112,1
52,E,2,Q,E,0,37,c454a11d7dcbad8b09ee76079e32b672f35d24c9f0623db2ee1d5ff857c59335,1171300112,1
53,E,2,Q,E,1,38,eaca65503ef0f05285cbcac35a711fbf075f107dc407b9b7bd59d95c8e429d3a,1171300112,1
54,E,2,Q,E,0,38,8d914ba57adb521a0c61a1f17157a08acbfc0743c4649fa6cee43b82e267c7ce,1171300112,1
55,E,2,Q,E,1,39,ce6c5636a484b7d23c5041dd20563035a0a62109d8ad4dcd5dde460f1c46d639,1171300112,1
56,E,2,Q,E,1,40,3f07cc555378520b87d01d122c2aed7d1545138e42b8015a4d512cef3c3ddb85,1171300112,1
57,E,2,Q,E,0,40,b147c57585e56c17c52432648fd7236d397eb35f49d91aa5aecf2df85ec71fbd,1171300112,1
58,E,2,Q,E,0,40,cbdd94ad5c4af50178f3a09da986d51d9e97d069547eaf35f3ecd6447f1c53d3,1171300112,1
59,E,2,Q,E,1,41,fbb8d1fa27f78d2769809a6e8c5dcbfe2420aa1380840db115b54eae0952465d,1171300112,1
60,E,2,Q,E,0,41,0aa8644ec0554d215d674855b4ed074900f2d97f69a2de0b4acdba7109232743,1171300112,1
61,Q,1,Q,E,1,42,d46a0b6baf9a6c78a7f01406836c69cf50f0d02572e41749fe62147d5cbe108d,1171300112,1
62,Q,1,Q,E,1,43,7763499edda11c91f810e5141626635f7acb4b9fff0986a0eaa7a41badf28f7e,1171300112,1
63,Q,1,Q,E,0,43,2e4ef5429b6446aa65845e4911078bb4307d737e468a51c832a4e50c631255eb,1171300112,1
64,Q,1,Q,E,1,44,8a75b2b14b60ac9afb6fb1769fec6337b96b2da079be9bc8af727b915af29739,1171300112,1
65,Q,1,Q,E,1,45,63bbc72361e5285c0a1f165b1be5559de99b9fed8bda4529e5eca94b6dab6b2e,1171300112,1
66,Q,1,Q,E,1,46,92095ead8d4560be51068bfcdffc82ad11f23aef283abe692f67b819699d5fd9,1171300112,1
67,Q,1,Q,E,1,47,029dcf83a7157667ca708dbf5b925ead0a5cb90ff7f8ce25af9f73a0b4910dc8,1171300112,1
68,Q,1,Q,E,0,47,5db355e7600e3279dfa467fedcf6308d1c9d9f149262caa48f52b86758ee201c,1171300112,1
69,Q,1,Q,E,1,48,4e791240cf2df6cd4a2cd9e4845b00a78c2997709b8141a1dfb9f0f29f91d385,1171300112,1
70,Q,1,Q,E,1,49,a0d990f97a44b9bbd2fa53aa767a1cea7908aecdd0f19528ddadf8f35c1daf76,1171300112,1
71,Q,1,Q,E,1,50,ef17b5e542c20489c883edfc45b14b57d67f3ee2ffcf77298f7bc7a728271131,1171300112,1
72,Q,1,Q,E,0,50,233500df266b0c260f55e867eb3247a73e1e385343cfadd6ea8f21fbd34ba2de,1171300112,1
73,Q,1,Q,E,1,51,b3591fcaf65cad0712186a2669844956241d8a4fcb742f6471280e2050b49eb8,1171300112,1
74,Q,1,Q,E,0,51,287d815ae095d7a66dee4586516b7d06ba4cb8b873c32573f3f1b1aa56b9be4f,1171300112,1
75,Q,1,Q,E,0,51,4c8abf635989ae1cb6a7c3fc066c0fdb24ccc54ebdc6523c50bdac810acdc13d,1171300112,1
76,Q,1,Q,E,0,51,1e437e72cfce7e94d009d9ee330e6fa3edeffc403bc250cd7081bc2a38174e1f,1171300112,1
77,Q,1,Q,E,0,51,f36f1d2d249021f195bd6dd4197c8acdd279adfe09a7781fc374c17f6bd817fe,1171300112,1
78,Q,1,Q,E,0,51,3fbcdbd00dae7f0a9a3dcec52ebf712058960db04a003fd5ab8d1a6535a0fb1d,1171300112,1
79,Q,1,Q,E,0,51,f7413b2ebfc6c52084a99b85c5c2155ba36f6b468cb8d16e3894bfcf36f64fe3,1171300112,1
80,Q,1,Q,E,0,51,f742ebcf26f4477fc07517a36358173ce7e2b8dd7fd7484c0931e2421b5177f6,1171300112,1
81,Q,1,Q,E,0,51,2c94f4f0753e692bce66bf5ecb356b533e8dfd344f843e14bfc0161a0a5b6d87,1171300112,1
82,Q,1,Q,E,0,51,15c19eb7bfaa7a9ed981f18e7e8c5ee902442d6e200ccb9046a63e2f66caee20,1171300112,1
83,Q,1,Q,E,0,51,0cc26853afe41c154b73922f91dad44cd0fd1f2337193fb8e848d9877acda51d,1171300112,1
84,Q,1,Q,E,0,51,4efbf07427eee5f25b89314488f19c284504e83b7f7e4acbf101f5133c71a22c,1171300112,1
85,Q,1,Q,E,1,52,6e21e81784dd03c707efa4868534314eb4d4bec7f438603b0b1c30d3b4895014,1171300112,1
86,Q,1,Q,E,1,53,3b8bffc798b477256b3865a88395207a2aacc4f048c47b1f839578cecb468b13,1171300112,1
87,Q,1,Q,E,0,53,e1f65779f0bd1f508101a108e7ccec9e329f6fb99c4b6523344ab1973d77cff2,1171300112,1
88,Q,1,Q,E,0,53,110093dbb8a41789eabe82d6d7ac48d8c352afe83f3425601b9dcd24c15b88f8,1171300112,1
89,Q,1,Q,E,1,54,a6f7f3709bd78c4ac3647d4e3012c09e8cf45546476e10d0717f02d90920f58f,1171300112,1
90,Q,1,Q,E,1,55,601d9a42b59fec428ffb153afc18637401673379f05234809bf7a10bd79d2132,1171300112,1
91,Q,1,Q,E,1,56,dd41aeb7593f9aeae428cb95ba2781062078587b4a237f7ca7e79542531dcd84,1171300112,1
92,Q,1,Q,E,0,56,d8e684e7fbda3e375008e68711c6b03ef5f9aad1a78fc5cb34d18849946f2763,1171300112,1
93,Q,1,Q,E,1,57,d25e8f1d97658da7b2fac34776f82c24dff1515ae101e83b1de1b5b1a417b0bf,1171300112,1
94,Q,1,Q,E,1,58,017847a2e0f98cb0db57f603b026217f7ad5d6232e028466403c9e40839e6ab0,1171300112,1
95,Q,1,Q,E,1,59,be6678355b2e222d5d8dd128e5bfe710b65ee0bc422a118f1a10cea1cd85715d,1171300112,1
96,Q,1,Q,E,1,60,2e0dad99ede20c337925159776b4e56618f8ea380aedb2969a79c17319be7f34,1171300112,1
97,Q,1,Q,E,1,61,7eff54d179f09c8dda0cb4b74e9e696815bc5a9a01084f0254e5dd7ad11ffa90,1171300112,1
98,Q,1,Q,E,1,62,8afb4ebc5e6efa6575647195c0c95f1f1e134ecf51865b19a4e8c1f283e8a8c4,1171300112,1
99,Q,1,Q,E,1,63,74633682c5dfb46e609568b8887c3055a69b537e607b9608662667d85ea9109f,1171300112,1
100,Q,1,Q,E,1,64,d3b750e4e966c3dcb90aad573404d1e74b10cbe84acd8df03ceea9b44057df07,1171300112,1
101,Q,1,Q,E,0,64,92eb41bf3e6afcd4871960eae4893f9aa0652e1a5490a449d3291a26e36b9be6,1171300112,1
102,Q,1,Q,E,1,65,77dfc1a87e137a775fe39091a906a447cebd9497949c05102cf385e6336d5c14,1171300112,1
103,Q,1,Q,E,1,66,7f9a73a48fac985c5427fcbbd1e36019d5568785b99997cfb75bc7fbdf31c65a,1171300112,1
104,Q,1,Q,E,1,67,0ac96f71f1745d13a4f0489de2b72a76549175c1f3567d3df34a75829e6f17bf,1171300112,1
105,Q,1,Q,E,1,68,5be937114b71174de2f137a217815db27359884b7b9d300bb50c6b9e7df1d408,1171300112,1
106,Q,1,Q,E,1,69,5a2764aca0b0f530a04970b141d480257954bde376f4273b44093ae492230cfa,1171300112,1
107,Q,1,Q,E,0,69,e10805ae8c909cf89c2d0023d100034ec18406210800e1b055d5d66583e8ede5,1171300112,1
108,Q,1,Q,E,0,69,ba82560df870b5aa5192a4331af139f79884fac386a8f44c0689d15f52782350,1171300112,1
109,Q,1,Q,E,1,70,6f3309c8fb7910f2ee3bcf8a44d800948f6b5de4ba23a081e782f5581c238d3f,1171300112,1
110,Q,1,Q,E,0,70,15f2edd49cc9896f77205dac3d3aacd619cc5f582e3de7365fe3aa5c9a32e867,1171300112,1
111,Q,1,Q,E,0,70,40acd8cb305e6ae3f801d578c741f557bb2a89e377ddf4af8329070b39f4cac9,1171300112,1
112,Q,1,Q,E,1,71,afc197e09b7819e3442be5c777cc45250701c171ae1046671b11545dd10a2e2d,1171300112,1
113,Q,1,Q,E,0,71,d0c4eb6c1cc50c72ab1c33bc734466dbd5c40fed107893ee3dc68ea2214ee462,1171300112,1
114,Q,1,Q,E,0,71,ff83ace81b6993c65b48b8e4aa11f1fd954859715d2d0bd1b4e884eaa728160d,1171300112,1
115,Q,1,Q,E,0,71,9ee44f2fc2270117994cfdfb7737da3448bcaf92361743edaf4a1f22b361fa9c,1171300112,1
116,Q,1,Q,E,0,71,343002b93ddc22082a9756ec0fb416eb9de5abc0fc7c278d95ce171489106f39,1171300112,1
117,Q,1,Q,E,0,71,ffacfb0896dfe3918a921f23ed9c4664f911bbd87477aa3812fe0c627514948a,1171300112,1
118,Q,1,Q,E,0,71,fee21ee155e8f4cf3b06c5606573486bb887e5ce9d0dace1f1a184ef27d70764,1171300112,1
119,Q,1,Q,E,0,71,a1b7c520f8f3e5b4737e6779871b9178b418b1232e7c1035c079949e6de8314a,1171300112,1
120,Q,1,Q,E,0,71,9d554cf6f735d1626d64b248192d79b0d2c60aed2d9697d8d6a95529b4f8f861,1171300112,1
121,Q,1,Q,E,0,71,7bf10ffaa1171b354283f7c84300eb5ac4a5032eff49576bdeddc463db150b8e,1171300112,1
122,Q,1,Q,E,0,71,c6437fab4995197253f7dde64a181d80345380cbc537a94c3eed09b69cbf213d,1171300112,1
123,Q,1,Q,E,0,71,6d0af122a1972db26adf17b2d1663473e1098a7afb9b35d40a2b2efe9691646f,1171300112,1
124,Q,1,Q,E,1,72,b2f6edf35188b3f997643ddbf049cc523c22631b6504b5502ce9516d428a0a8c,1171300112,1
125,Q,1,Q,E,0,72,c5346415247d1526cefd1a79d40e026701e4c7d0fdd4884ea9e44ae38de89ed4,1171300112,1
126,Q,1,Q,E,0,72,c7732e0f30ad8c2267aebab05d114822c6e4d7f104ddc70e2cb64c99108a761f,1171300112,1
127,Q,1,Q,E,0,72,2be33b63410da11c1403991f2ec1f4efb6f500d2b946c4c71d6d7162e31b1def,1171300112,1
128,Q,1,Q,E,1,73,9922c8b30ef4988c7d48762c39a6c94e66633ec4935b96ac17b124cee5e39658,1171300112,1
129,Q,1,Q,E,0,73,bdc82df809e91906999135dc610764ea96e67500aa7c30b757271eec23eb4b4a,1171300112,1
130,Q,1,Q,E,0,73,e26b3f420195be51b18b9901735aa4086cbb2a1a0a889907a73f6eb057ae9e6b,1171300112,1
131,Q,1,Q,E,0,73,515b3bffa66e84bd079dc36bcd33f0e2769d78f8853d9096b6c13e6bf89f5507,1171300112,1
132,Q,1,Q,E,0,73,5ed1d00fddbc0fed24f0616ee44c5a578190b3cec1303322cfb895cfbf0940b7,1171300112,1
133,Q,1,Q,E,0,73,d4e28b2f5c0431a4b5324a11ebe12967e6cfd62507b32ff7521923e0e52802a1,1171300112,1
134,Q,1,Q,E,0,73,006b2b9104d76a2a21c781a443f11fda11752add1349fbfd2760627d51e76c5e,1171300112,1
135,Q,1,Q,E,1,74,e86387bb7c7adfc151ba328de83deb0e90a680c33cddd218ec1f64c0e87119a0,1171300112,1
136,Q,1,Q,E,0,74,29abe6b0006030ea3e2fb76ba72d7d7d8c066de9ebb8d39882c93832f6c4b89f,1171300112,1
137,Q,1,Q,E,0,74,c1e6f85490cf11a7c2bc968277896d9542dd44df9bc8a934e1c6d3468209cd3b,1171300112,1
138,Q,1,Q,E,1,75,c8f20754b545424ca545a011145bec3a58af1a32b26bf15c2fb917d3de2b9294,1171300112,1
139,Q,1,Q,E,0,75,4cc451625ce78b25d02146590782e702e294d7219bf2920930f7ae720505ff1b,1171300112,1
140,Q,1,Q,E,1,76,0ab6556c97ea8ee251d2fac59bcd6f7d028ff83456ba9aaa7455e6dc28231ffe,1171300112,1
