trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
52,R,1,R,X,0,37,34b663575aa458605e76d62b81822f43b175856828aadea8ad4e9ccfd21789ce,279004307,2
53,X,2,R,X,0,37,af29370c20dd03c5bc269c91d83f7c67d3250dab84fa48618abb0717e1cd0dbd,279004307,2
54,R,1,R,X,1,38,cab7788f191749cd914cf9b6835333053a63b8053166351850691c91ee57d0e7,279004307,2
55,R,1,R,X,1,39,6c5c37f9f2c9c48b7f03b0f3a3a257bfb79ab1739fa0c1d1072f4fa0b1b2f4a6,279004307,2
56,R,1,R,X,0,39,c004e46a5c87a9636b53d58b6b864f9066cfc6a82216ee250eaf47e7c37993a7,279004307,2
57,X,2,R,X,1,40,2823d3b7af2e7c1d8d800c3f324531e17d2aa2ae37b5ad604edfd25305c3e4d4,279004307,2
58,X,2,R,X,1,41,b3c1ddcc4fbcfb27502ace2377bf9decde60a0c712fc2531670c29ec88fef10e,279004307,2
59,X,2,R,X,1,42,79de6587c9e1c969bd04e73b7de39a5164470b8cda7ed5926b4443b0fff8a213,279004307,2
60,X,2,R,X,0,42,5b4370c94267cfd90c5a737b83f3033e86bee8b9b7a3dc70c8e547da36e18411,279004307,2
61,X,2,R,X,1,43,601cea4544ea3f52791de06eef682795665295fe60200bdc54a97a8faebd56c9,279004307,2
62,X,2,R,X,1,44,63a506d255085fff7ec773c30a3f4a0f4b13478e9c38b24c9a96c75461e7c5af,279004307,2
63,X,2,R,X,1,45,97ddb96ef7152cf9419c4fae33f2e4bde223c1ba93313bf728d756fe622fa5b5,279004307,2
64,X,2,R,X,1,46,8144c07aab301c914e9cd0996f8c3fd951419da431ade48fa14d5511ab4a193b,279004307,2
65,X,2,R,X,0,46,9a4427da9319521c99a1fbd750f1c8ad728c7acb72c6759153aa98262644e8fc,279004307,2
66,R,1,R,X,0,46,b73023b9bda6cc9514cffa32c932f03cf830affad6c069b519259419d5f63f5b,279004307,2
67,X,2,R,X,1,47,2dde1afd030ddfefbe21af96fa5897e38c1808290e2f96df4d1ddafe232fd1ec,279004307,2
68,X,2,R,X,1,48,f8131cc9ef86fb22c569f65408b4840ed87b8d4995614e44587473d981ae452c,279004307,2
69,X,2,R,X,1,49,a969cee20356b4ae238535885a5a27c26dea23c9ee828bc6c8bb58bca4dd5412,279004307,2
70,X,2,R,X,0,49,b5376ada9c32b8bff40c8736893d226ab28fff862e5f9c112f94811e508ab786,279004307,2
71,R,1,R,X,0,49,7bd617afb1142a0f314995b266e7b3b0a11e31640d33b3f17b5c67762b4e6964,279004307,2
72,X,2,R,X,0,49,fa8c88ae2cfabfdf092068db6037d4480082ad4874df3c1a3842de9bdfb40f94,279004307,2
73,X,2,R,X,0,49,1bedb9252557ea1c9d832988ecbb7b9f6360a8c31be55c6945a84e04fda99f44,279004307,2
74,X,2,R,X,0,49,067142d64877bc3efa535cd3808c7ab56d84e2367f60ffbcfa1c432e80570778,279004307,2
75,R,1,R,X,0,49,4d1ccae59b949d2b1b8fc67f92997e7479fe49b4cbb5f98a2ddf99b864edc452,279004307,2
76,X,2,R,X,0,49,859d09adcab287bcd17224ef9b7eed27d33864b16df82bbb83362b9cc8adbe1b,279004307,2
77,R,1,R,X,1,50,731191a45aa59b9f7b113aa941349f94cc1395c14963f20cf29ef0fab7df97e9,279004307,2
78,R,1,R,X,0,50,13f4d02e6259b78ea7e5ad7e34bfa68402af7d291b86b6ff10ccebf8b48cef92,279004307,2
79,R,1,R,X,1,51,109d1c03ce1f43a3b9f769cc2ea608ce7ed610568bb10f803768b428f2c01035,279004307,2
80,R,1,R,X,1,52,d51332535d02411f41d4e28a20c526758067c5751d2073977b2db56e6d5b6e9f,279004307,2
81,R,1,R,X,0,52,53e74a9053a3183060914da9d1fbf21069c617f83cf73b7d1b8cf736021c7d48,279004307,2
82,X,2,R,X,0,52,6067fe100100192b3f7a896032b0e0e986c1b4363327287644f0a224a1550184,279004307,2
83,R,1,R,X,1,53,31b672302ef242579b1d79e9038b828e6f3992d45e4d4a1471dff6259453457d,279004307,2
84,R,1,R,X,1,54,6930dbf0a96ec62960e9fa458c09a2083706f672f12536a61de0cf6479921e88,279004307,2
85,R,1,R,X,1,55,b8af711c291c59b55dbfc20bb976ef14432c91acd85d51d51baaebe0d0bc2c63,279004307,2
86,R,1,R,X,1,56,18a6daf78abc339ef13106306870ce4fa8da5b3c39663b97f754560a2bf6347e,279004307,2
87,R,1,R,X,0,56,765a91f6754ce2d7f8cd81a1f1eee785271dfcd7bf225bd25fd097b2f0119d60,279004307,2
88,X,2,R,X,0,56,7128c1b810a9777362e04515c01ed20fdbdb037d60ffd71a20b5f2358a5ba192,279004307,2
89,R,1,R,X,0,56,8bb17a9cbec11f717b7d460444aae72fdd08330588e7e3a5dd1aedd96fb08ca5,279004307,2
90,X,2,R,X,1,57,2b26f91d6e88c79a76aabdde3e4a430e603806a499a9f7ad9521a45317fd1363,279004307,2
91,X,2,R,X,1,58,3cb3d09155c382e41f80b5ca3a0309581b2db8fdede4ac9babdf942d99f9fa05,279004307,2
92,X,2,R,X,1,59,810419ebd2446103bc185bb915c0926826cf4a21df4ca618d108376e5a4d3371,279004307,2
93,X,2,R,X,1,60,8c05135c415a7286c214429a776695b54664f149989439aea06b4481a189fe22,279004307,2
94,X,2,R,X,0,60,311be317870af550cf05c5457f3e4e92506dfb8703d854b68df8341be31e1f6a,279004307,2
95,X,2,R,X,1,61,d49a46ed28a168325aa3bf782ecb11331112f3abfb0c8cf65256113edfdab80a,279004307,2
96,X,2,R,X,1,62,98eecb92df55f9ad315c5f2498bf859713059452a9004801ae48a182d8e3d152,279004307,2
97,X,2,R,X,1,63,d243effc9f0d993ef5e60e451145af190dc78e1071afa978cfbf92d3bc42d582,279004307,2
98,X,2,R,X,1,64,6d70218290f6cd755c3b93ed5c2292f97be22f066c9e99f7b041341063162431,279004307,2
99,X,2,R,X,0,64,88d091c3fe51f540d3758007c408b858ab7c094418f6c25a6301d3240ca74731,279004307,2
100,X,2,R,X,0,64,7a2d02cdee877168aa1b2fc7b34345eb75dc6d2117cee616867fffe73166803e,279004307,2
101,R,1,R,X,0,64,73d663b2e1f0654b7314baf4f81c7b03bcdfe12c03b3ccbdaf2b7d80b12e0c42,279004307,2
102,X,2,R,X,1,65,28fc5c9c216283e13e1a96a1d81cbbcaff7083182b0b97c5e64723366f8bb4ec,279004307,2
103,X,2,R,X,1,66,4876f84ab0d9233edd5696f1edac8c2e75a079639c2095fe15db9f4e8c4c1f5a,279004307,2
104,X,2,R,X,1,67,bf138473496c7efd31b095f6b05f8d7765277c483767767d1b667ea3bd318be8,279004307,2
105,X,2,R,X,1,68,c37a833666630771c93638ad79ea347c7578ae318831b8d6290aad3f1deeec9a,279004307,2
106,X,2,R,X,1,69,b17bf9bd0daaf6a5a48d02180c9e88d56b95685ca1494a1a9745451189135882,279004307,2
107,X,2,R,X,0,69,6fde77739768d5b5646cf604cd1b872e6997c852fb38cc828b7d7b22940ed739,279004307,2
108,X,2,R,X,0,69,41d158566c4001a64ecf50018cf84b8b66600b29ad128a25778c50357df62411,279004307,2
109,X,2,R,X,0,69,0ebf413d591b237e8120c6e4d932d176d859a1ad91c38399ebee3f8329a8e3a7,279004307,2
110,X,2,R,X,1,70,410548060df5f1d8aa4f0e0ec06a5632b73ba2ac8397f86483eb074dcb476d1b,279004307,2
111,X,2,R,X,0,70,65a2f41b49fbecc42f22bbde521768fe6132079af5a7b261426fbc4d1cb35a1b,279004307,2
112,X,2,R,X,0,70,a77a20dfde505bc22c6132f7f64af9afb5140d10c6c69501d339fa6d1add2f6e,279004307,2
113,X,2,R,X,0,70,f4e2d4efc5bb8a61feca824ae9b29f6b3ec2f7f5349a05b8a5ad24ab9657d8b6,279004307,2
114,X,2,R,X,0,70,9c7e1e4d861404a60afd92d0fc9f1c7d7d46deb8297911d85fd2cec001898c63,279004307,2
115,X,2,R,X,0,70,273fedbe50ddb25ec63bb1c3a20d359e0b4585008004e151b57ac7269904e596,279004307,2
116,R,1,R,X,1,71,45b1cbbe537f25ab02e8e7f917d0a7ba4ede1571ed32f695cd642dd6a8bde02a,279004307,2
117,R,1,R,X,1,72,c9828c1e2ce6f8e3df9b1d42bb8b1f7e7179cabd6d50f685bede66bb8bcce879,279004307,2
118,R,1,R,X,1,73,a16b9f2d59b659b558b6b34961a256965476defa77b3f1ac9df8bd4166436d1a,279004307,2
119,R,1,R,X,1,74,62702318f1d7d32953857470c51ecddfb27299de1a987a98d13ef622d54eb118,279004307,2
120,R,1,R,X,1,75,5debca9cc2d4eeddf117ecec4e0f2488148d18c458e5be8edd50c694dbea642b,279004307,2
121,R,1,R,X,1,76,aa45d858621e1af8ac8d37355db35f1ff5f540d965afde42d6d6c0ea592aaac1,279004307,2
122,R,1,R,X,1,77,924b71f62046568380651d887ac05b10c4b94cc7b4693831a2284ca57cebf37a,279004307,2
123,R,1,R,X,1,78,775d94610ba49aa04841e53e5c36742d2e7e724a7ffdfa6aed1c8ef4a50a6be6,279004307,2
124,R,1,R,X,1,79,2e3b71733d3f7e393de09af95996f3634a108223bddae062e8f6ce31111b0de9,279004307,2
125,R,1,R,X,1,80,3774ed47eb48fd6d29fec560f63db547c42b9117570509d6712e8483049bdc79,279004307,2
126,R,1,R,X,1,81,b3482f3bc3781b98801e30bd9f1ede5d5f9619c1c0dc9c6d2253da0b572bd257,279004307,2
127,R,1,R,X,1,82,fe68b51f7a20ee5932b86f75a73e9889d8089ba7df6c9eee7de6f68cd1ddf40e,279004307,2
128,R,1,R,X,1,83,7a1d2d93577dba0e857157cfa8e36cd3702bd1609bc9458ec98578220c6cae8f,279004307,2
129,R,1,R,X,1,84,9087a646955219c9c4e6ae983b2494fa8e0f811c489a5db2bc25e328f7c0e54f,279004307,2
130,R,1,R,X,1,85,7552013098cefee5a915aae03c5160d14d21ec41d6e9e2337f57ed976732c340,279004307,2
131,R,1,R,X,0,85,75b549251dd41674ad2022799fb727b6b1b8739a4829b673b0ce1125a0756b67,279004307,2
132,X,2,R,X,1,86,60229bd7b49b218353378996ea08e38384bfce423513237861096ab4439f98d7,279004307,2
133,X,2,R,X,0,86,4737784968196aabc01cd39402332b5bee581f4206b7fce3223d2efa491bd11e,279004307,2
134,X,2,R,X,1,87,2fc62b1c018d774b247a69771ddf92873d9ded5dde456cf680abfda0995cce4c,279004307,2
135,X,2,R,X,0,87,81523f61f28de391ea6f8b3e1f64afa8d23b4c99680d97446b835c03261384b3,279004307,2
136,X,2,R,X,1,88,b53ec9e3040f315ebe5224e043552f6cfffba443b3be88613851f9c6d4043104,279004307,2
137,X,2,R,X,1,89,ee98b79a1925827e72317e7b5af3fa6c039704ead1d55a536fb92cbe54094660,279004307,2
138,X,2,R,X,0,89,238133a5ccf86e68f7236cdd40c612e3434919fc82f58c63f2f41c5155ce2003,279004307,2
139,X,2,R,X,1,90,97fbea167fd9b114ec8073f7dde65b645202c913f4e0a708efadcbb89c120d4b,279004307,2
140,X,2,R,X,0,90,81f725b8c3213955d19808d55eb83ded4c9251777b707f6cc7ef0abaa006945e,279004307,2
