trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
17,F,1,F,X,0,11,60672c97ca2120d9ef9f45e502c8b5f58fe7921263c7105a36be1af5af848727,781482251,1
18,F,1,F,X,1,12,e5c926d18f703fd3fd78acd7bd451db3ab241ba0cedf3bcdee1199f81c01cd0a,781482251,1
19,F,1,F,X,1,13,a3cc5c0405c3ed93b98d4e18ce3b593ba5d3f9270f451c811f2816f87e5cc337,781482251,1
20,F,1,F,X,1,14,655546cf0fc29c2be81fa079104f1fddafc988396697c6379bd6aa04b649f090,781482251,1
21,F,1,F,X,1,15,62a42fc7fc8a395969290c341c7c804e1d9cf70ffe3da8cf535426100b70d99c,781482251,1
22,F,1,F,X,1,16,6d43a193747093d286c74787a6e9901d29938228cd5cb414ce7d710773b38711,781482251,1
23,F,1,F,X,1,17,96fe609641c09da75eba782c14447dbfb6d03fdf74f4da759424b199ddd5c42d,781482251,1
24,F,1,F,X,1,18,83e92b415274780e4c7d5e6e674ca59e208cbc33c9227ef7226f6416facfcd98,781482251,1
25,F,1,F,X,0,18,b4c91f4208e95c0587ad513af3a72b21a9b1bb365ac639e4100e226972e184e8,781482251,1
26,F,1,F,X,1,19,b929360fbc12c0c49d0a84fa4fecd8870b6b8c772593c58ad42818d889119a17,781482251,1
27,F,1,F,X,1,20,ea92550c4951c06c8eee5cd355b0e46faccb0697411119add955ded599df0e2f,781482251,1
28,F,1,F,X,1,21,2dc6203bb9ebc098adcfa7ca8981e2914f8a2a6b3dc8e66dcb6b522a277a8c60,781482251,1
29,F,1,F,X,1,22,bf1da02c38e8fbe00107cade29acb48cadaaf8ab63ffd29c1c97138430d53854,781482251,1
30,F,1,F,X,1,23,3235c19575bab6e849a8fd1d2225a312ee6a887c073b0fc893da03b7a8c8b9a2,781482251,1
31,F,1,F,X,0,23,06d38827b26c5888f9fb173ada572a55cc5c21f1656e78e1c6b2eefec72d5c74,781482251,1
32,F,1,F,X,0,23,fcb3f2762a9d17540e9999a10852ee4dd173b238f38c47e76b42455081b6aeaf,781482251,1
33,X,2,F,X,1,24,67f10a99759e005a1c3e441339baffabdefd21440cfcf69a2115a4c4a963470d,781482251,1
34,X,2,F,X,0,24,0c03c04e9b681fe9ccc7086ad341fd5725df4996ad08c8a60d9b36a8a4ee1daa,781482251,1
35,X,2,F,X,0,24,6b8782d9df997a3f8988f661df7c5e168ef76ebdbfe6c869bd4e75236542c0cb,781482251,1
36,X,2,F,X,0,24,52b0fe279a93e4122d62f06c8138fee0c2d65773dde565804a874c8e06216c5f,781482251,1
37,X,2,F,X,1,25,9972aa9eb8e4aa19db54fc9e2b5626bab88e0ec47c797038260b15fabda7d86d,781482251,1
38,X,2,F,X,1,26,f5d03b192bdfafe3f05c34ceb414b89e8743a8cc4338a2371d460cf94923dd9b,781482251,1
39,X,2,F,X,0,26,5f4ec73f03af527d64686b94fd623923647e141053a0150de9f1e6adb506346a,781482251,1
40,X,2,F,X,1,27,438b75fe414d0c3645b3c60ca23f382aa7b0b1ab18f657b4c13816bf80565fde,781482251,1
41,X,2,F,X,1,28,ba2e31bdccc0a4dcfaf2e299fd5c4b98fee2ac97dd95d3a87485831bed5cf588,781482251,1
42,X,2,F,X,0,28,f6b9473be3aaac58918f8f3b1171130c2454431f31d41f7f3265532e49b4709a,781482251,1
43,F,1,F,X,0,28,d792c25a56c0eef7edeed4bb73b23033a9062e934101fc34f85e2353d1693836,781482251,1
44,F,1,F,X,0,28,b923b85c8b66f39e2339ed7de3a92ee865a18c5a85e401c55fa2af0b5ea6c913,781482251,1
45,F,1,F,X,0,28,642d4c66355c51d52af359eaa94ee533f270196291bf8ba2231be3a5bf86b189,781482251,1
46,F,1,F,X,0,28,f046d96ed6542ef4e65ac99318d46700b2aa93db14ddd37cb2a4ea0a596ca2f0,781482251,1
47,F,1,F,X,0,28,7c817d2a2136a1020a44db602de232df7faf4f8bbae3b3eb75e4c99281610d93,781482251,1
48,F,1,F,X,1,29,a0b5ada97fb0b5f3a3b53a39935431f16f74a404a119275b6f1afd8826bca834,781482251,1
49,F,1,F,X,0,29,6d405de053dd5c9d8a81f79105c0853bedc5ec96ea297645c9a0a1a8aca14e7b,781482251,1
50,F,1,F,X,0,29,ea9785182997054fdd6ac38df49cf45928dde66a6ea39c5382945ec3240ccf77,781482251,1
51,F,1,F,X,1,30,f1ad7029e96885d5b5591f0962a8d070ca54fe5c455e4250dd5448812ee4c5f5,781482251,1
52,F,1,F,X,0,30,e6f49348f38c543d266f6496a509fdf77f062f2332aeee1a1c1e8a9b183908d1,781482251,1
53,X,2,F,X,1,31,dd7521d264ea5a92e9e1c95b40bbd066cd366284e5c3bc2ddde4d1fbf05c1b52,781482251,1
54,X,2,F,X,1,32,d1ef381f27df14f43d7d19e0a8ce74a31e1d6042eafcb3655b7764d326f77383,781482251,1
55,X,2,F,X,1,33,097c49123ca3709780eb19c2bd0d41d6a63825b4110f88b0c18e44a60d425226,781482251,1
56,X,2,F,X,1,34,17e55852345a5ec7d2a2246eb0f5f97d18aa12c9d44d0f1700374f70da0bae99,781482251,1
57,X,2,F,X,0,34,36c062c224c68d6ea7fdc624b6c825f12f1f93d9ab691fd5f6ede3bbb9478b7b,781482251,1
58,X,2,F,X,0,34,e4f84f127b1bb8bde4b3e4f51b86b904350ee1b980aa090966ac9cf3c26f7720,781482251,1
59,X,2,F,X,1,35,8817f7f0a16740a8af01c876f9db4094df3f3089660a650cad4bd8b25969ae80,781482251,1
60,X,2,F,X,0,35,c944396cdd33bbc081b67882c4182ea507851b29b23b71bcf02114c1c72ac74b,781482251,1
61,X,2,F,X,1,36,ef6a5685d0330f2a3bd0ddc7408a8289e658dfe210f467ed4d0e9c287da729d8,781482251,1
62,X,2,F,X,0,36,9fa3636a8ee15f23eaf7e06d53e0bd94850f53937f8b7255b7abb0b00a0d4930,781482251,1
63,X,2,F,X,0,36,b19b955a59a4c26cb453fc8ce54f26ed2eb53e5156b6c775b1600fdf8dbb9d3c,781482251,1
64,X,2,F,X,0,36,aa02b8d069e64ab3041f89905b8bf380aeb1f0d125b76265374493bee35f2bd8,781482251,1
65,X,2,F,X,0,36,ad129094ef8f767ae319c8d758d0fd75432b0eafc15f6ab158b1bd949e56a8c7,781482251,1
66,X,2,F,X,0,36,6eeef677ac55f81de10a07aed536f510ee88212434021d21f6af5c4ddaa37553,781482251,1
67,X,2,F,X,0,36,25547eaed6aad7dc70b1c57000d2b42ff1f55f61c9ec65ad83fdd9c0531da4ab,781482251,1
68,X,2,F,X,1,37,39618b6e07b88332843b03f18c50d7611c99c85528439d336405499f8001dae9,781482251,1
69,X,2,F,X,0,37,4d1582510237647f5ac85b1e6ed56b1f26ae1bf6dbf3f3e7001b58f3512cea8f,781482251,1
70,F,1,F,X,1,38,618bdd8b7058429fc0e4d492ce1a69efad947dadafbf17928aba86af351e8907,781482251,1
71,F,1,F,X,1,39,4e37f7fb3f535b9d83f208f1f7d75371cd60f9f2a1bdb7682ae26cb2edbb9a92,781482251,1
72,F,1,F,X,0,39,86ad604cccf539c2a44fb185a501f7c1b1d51129c08bc95fda518766b1794f8b,781482251,1
73,F,1,F,X,0,39,ceb60f3dd912045b6bd2675604877a717f8f847d06f22e758eb884954f106b8b,781482251,1
74,F,1,F,X,0,39,53cc5cdc7786734cc07b289933832b419bb898e34fa11b2750c64d2498d881d9,781482251,1
75,F,1,F,X,0,39,ec6b2d42b7affcc9e0674f5c4c28d62611e9d68d669a96c2004834d5e24fc571,781482251,1
76,F,1,F,X,0,39,b54a1bca96af51c94e1db875d72d1b38956fbf60017973f570e3316f2e700a1e,781482251,1
77,F,1,F,X,1,40,eb366b48a13b697475aabe8490763672bea4a094baacc8bfc5b66b77d8dcb787,781482251,1
78,F,1,F,X,0,40,375479f5871bef9b6b54e666bbf86dd788a3f461fb297a6fbe8826dfc1ab66f1,781482251,1
79,F,1,F,X,1,41,2651ff8f2e0f6d4c7a6e7c4821267d017268b28cc589c0b66cbac056bf088085,781482251,1
80,F,1,F,X,0,41,6fb3cd560f4526ce988f4aa376ccdca2436496139d8ab825aefb4f56e3f6d1b5,781482251,1
81,F,1,F,X,0,41,a81fdafcc667af5c97e12d8e646c5d00bf9ffe53d06cb7b7a265f87f71ded724,781482251,1
82,F,1,F,X,0,41,490a08eb20252e242c33d79a6290cc225326343f31c675ac997bdb04c5cb0a36,781482251,1
83,F,1,F,X,0,41,387d1ff4cb0ac2e05c6fbe9fac65ce303dec896db71664e81dbe1d2c23db3061,781482251,1
84,F,1,F,X,0,41,4c23cd4f43bce3a64b34d32121ef182827101d2e6382a611a8de4bf621f01ddb,781482251,1
85,F,1,F,X,0,41,fdd43cad0bdc5246cece3d91fbd8a7b11202282c187a9935d749affd8dd70890,781482251,1
86,F,1,F,X,1,42,5923757e650f5686b45ca7d8288bf30a1d59a6b91516435a4da37c95fa2567f4,781482251,1
87,F,1,F,X,1,43,3c7d2f8f254399fae9a9b6cf0c8bcadf083210fa94a61ac0cd80bd8cb55d64bc,781482251,1
88,F,1,F,X,1,44,fa6e5964b8c5476f045a61a8a91d606b9a8e3a871dd786c7dc05f0ecd42ba860,781482251,1
89,F,1,F,X,1,45,4d4fc2e9fc869873c2cae554b4900b3e04803ba44b112e135db0729e6dd7b792,781482251,1
90,F,1,F,X,0,45,9fca9690a3cd7025e3619ac55584f1b94af586d41b4776a7c7b72aa27db0724f,781482251,1
91,F,1,F,X,0,45,101ab795cd9e085338171828c7d812c1d10417eac6f7e9d18ee7d18605f3ca59,781482251,1
92,F,1,F,X,1,46,cecf4296603dc5937ffb449f54b82c8b2c24358af8ec9a1bf50bc37f4a7fc611,781482251,1
93,F,1,F,X,1,47,fa5e3233e96a724f1c394e190d1ea47451d1c02a0e9e6e32ba867a415c5f5ba6,781482251,1
94,F,1,F,X,1,48,8e845fa8c1520748c9f607a853e160c1440d920eeb5ddb5cd95122baeafe40f9,781482251,1
95,F,1,F,X,1,49,4bc07d719c47219af44ed56cf5b435cc11d92b6e995afcdcbfb6eed07bf99da1,781482251,1
96,F,1,F,X,0,49,971b22695fb8bd99a82c4b1b9e849c215a6312ae6e0364cb769c0e0d15c8d8d2,781482251,1
97,F,1,F,X,1,50,b751c936ba04d942d2c02811fc644e3aa9aa8e0140daaa57f341fac70bdb9654,781482251,1
98,F,1,F,X,1,51,ac8d68537e00dc7862202d70a98d7f1fffac21145b34b4e1da116ceea12c2c49,781482251,1
99,F,1,F,X,1,52,505e456a6bccb92736f4bb1f969d27592c578ff87e77838e9a5bb362d460fb55,781482251,1
100,F,1,F,X,1,53,7aeef4044e4c85a0612009342f26d316656251d0706389881896b23dffbbbacb,781482251,1
101,F,1,F,X,0,53,12455a4d0c6e1dd045850ff59b2dcd17e2488fe7f15c0e7454ef77b326147972,781482251,1
102,F,1,F,X,1,54,662a7e0122377bc4832522bf789d227c8c8e2f75b6fe01f831ff270a7b7f6db3,781482251,1
103,F,1,F,X,1,55,96460629683250bdc04c8637b14783aca45151f39569ff76504df2116b106835,781482251,1
104,F,1,F,X,1,56,88349730b5c44462de55d5f449c0fc5ea98cfc5fd17cd5f53670f51805227446,781482251,1
105,F,1,F,X,1,57,251886100ee467993d7b0a286c58dfc5b20d09268cb0060531481e04e3a85e75,781482251,1
106,F,1,F,X,1,58,e88d790e4144e11715e54b744e74a5937e559b7a498602d7630320dce8022a6e,781482251,1
107,F,1,F,X,0,58,076772de1b096566e8f17e989f46ae9c34609c2dbb7a616c77c5e3f6ae0f62c8,781482251,1
108,F,1,F,X,0,58,549108e54c485de3176402ae6ab2a0b9a72d0bd4ae9dbc0575f6f6b39e25e44c,781482251,1
109,F,1,F,X,0,58,0268e288b48845f13fa43fc9705d25471b1914ef45f24122b146419fbd2913d1,781482251,1
110,F,1,F,X,0,58,48cec34cf18ad136d791a2488656a2a64393ec616b85ecd9da2a48de1d1faa46,781482251,1
111,F,1,F,X,1,59,dc7d5c363c0765621f6865462f64cbac72a21feb67622f0f39df43abd4250d3e,781482251,1
112,F,1,F,X,0,59,e0dab975557a0bc59b1345dc6d584514cad31aaf7db945c915167d416818fc98,781482251,1
113,F,1,F,X,0,59,968ba5682e6121af2ede0c4a8daba671929966e6194b166b5662fc0bb6d5eddf,781482251,1
114,F,1,F,X,0,59,459b68730a57d9aa85c84dfea9c5074a0ce02e55209288015f70ed0526ae0c1d,781482251,1
115,F,1,F,X,0,59,101c7f9fbcff08c6bde3393a9f1ff409e666ea0cb303e228ab17ca50ef89c153,781482251,1
116,F,1,F,X,0,59,358dba0f37f814f53f504454279648a627bd4393c604ece354f38f8475b75d29,781482251,1
117,F,1,F,X,0,59,0d7e9477b12d81b5e4afdf4965ad2f2ada4f9ea41c3e2b8dbe61bff608f1c291,781482251,1
118,F,1,F,X,1,60,507627a327ad84b2cf8fb28fb6cae40312994fe8da28cd4f54eb66b41edf657a,781482251,1
119,F,1,F,X,1,61,d3d89ce8e75ea8be203ee944f9a1abc5a2f79d21372b248aa8f3b828ff133da8,781482251,1
120,F,1,F,X,0,61,44ad013e9169fcb1a570c5c2a7d9f5a1b9c33f6b278b9ed139887824a7460118,781482251,1
121,F,1,F,X,0,61,f2872f1de9b3b6034f5b8fe6480849e4be1444ce9d166ff8102daa7ad116dca6,781482251,1
122,F,1,F,X,0,61,3bc43e2475adefb520ffe315c89d4d0bb88f8a53bfdcc32612dee49b54490e45,781482251,1
123,F,1,F,X,0,61,980227ffee550788af17bc6beb95730f1ef56945ddf2410e7d462fdec1eca7bf,781482251,1
124,F,1,F,X,0,61,683e2f135e8787b99a6744fa75e5d0131c225a874982139ffe028326fbf6df50,781482251,1
125,F,1,F,X,0,61,f5200cf52310c61d56d57a270291bcc1fcc926ffa5a2435cfb0881efbcce2524,781482251,1
126,F,1,F,X,1,62,5f816654417ba3f5f0e5961e70253a2f6ebe03c64a803a54de28094d763c9018,781482251,1
127,F,1,F,X,0,62,da463114436ac31a40ec163d2c9781c269a80ef32e7f0dbc7fec55bfd10435fb,781482251,1
128,F,1,F,X,1,63,eda9f0e06c470479f582585341b3d5da185ed201f0c89bf18364d5d73f7bf40b,781482251,1
129,F,1,F,X,0,63,c3a7c15adadb9a8a69eae006388c82b9d77aa9d43760ffff3cbd28ceb6683ee6,781482251,1
130,F,1,F,X,0,63,0ad3aeafd296b65d809637383d26a1256197698a9e00f62bff89ce1dd2169119,781482251,1
131,F,1,F,X,1,64,82388a9f860752abd7fc822f806c7aa636d6b8ce3d6bfae9d9ebbff7c2cf9ec2,781482251,1
132,F,1,F,X,0,64,ec2ac9d3b5ad2d5de12fc4c9ad44f1253e90bfa50b45a64d0abaa858e3067eaa,781482251,1
133,F,1,F,X,0,64,9fdcf5fbf16634f4470136b957e44585ff5bac2c7355ad2ea9553ce7dee660bf,781482251,1
134,F,1,F,X,0,64,bf8fd8f4dae69da61c7b74a1629e120ef7ab38e7b08513357345ba6494475202,781482251,1
135,F,1,F,X,0,64,67811e5eeaaf3536f4c0bbb36d02ec4b69a5217841662cde88dd7954c50a232c,781482251,1
136,F,1,F,X,1,65,dc0dd13f446e7ee6ff6e4f629a73295a14c7c2ebfe94f64815a9426dc0f35a86,781482251,1
137,F,1,F,X,0,65,463a59f838b5f9183a7bfb8ec75298a5abcef5eeac7b8c096e92fe579ccff73e,781482251,1
138,F,1,F,X,0,65,27513a1c5bf372ae4febd42eee9766d0fdbedd1a40146668ae67740acf1c7625,781482251,1
139,F,1,F,X,0,65,12eae1be2b93ac8431a1468072671079d5bfb64590c056bf6663c3eb6e01973c,781482251,1
140,F,1,F,X,0,65,e3e5c70520dca928e5053f7b9733c72e02643e3e5bd9e9ed1aa15339a95255cc,781482251,1
