trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
71,Q,2,N,Q,1,43,2ba7e3c6a2fa7f02902deb98ccbf23b9ae5ae8a8944b4ee349e23ffbc66964ec,1634535062,2
72,Q,2,N,Q,0,43,d9f76fe5de7c370ba2cc26e80bd9bc3dbb658b15fd64fdbb56f8ea6f7dee6bd6,1634535062,2
73,N,1,N,Q,1,44,18a0ac18711850fab937e85dce48e220557731c85a212e3142c5a31c7f159585,1634535062,2
74,N,1,N,Q,0,44,a58451a5f56898df2a02d37af99e7d7dd8c12c1f761890bb2c7ccaa8586cc736,1634535062,2
75,N,1,N,Q,1,45,ca52787133df1b2ec10e350f503538b643904c3d070fb67204b574da9fe4e9be,1634535062,2
76,N,1,N,Q,1,46,1e84399965d56f658cc57c9674ebd76b57637d166cf2c59ae99ec82ea69e4346,1634535062,2
77,N,1,N,Q,1,47,6f4478d0c25601907501c5b01adba350217210a5d3276202df20495ddc7f8237,1634535062,2
78,N,1,N,Q,1,48,bbc9a2a2e30e5f4d12a420536f35d5e0b85ebd7b13f023e853df0ba100a322bd,1634535062,2
79,N,1,N,Q,1,49,a5fa72fbefea4d8710055de403c69a550cd6f8dc5940c95b6b1bb593a2699f7e,1634535062,2
80,N,1,N,Q,1,50,3dc0c5bcef5a4fbb439b6df3091f7eb25d7c8e3f550424ffb20e24a312623a53,1634535062,2
81,N,1,N,Q,1,51,4ed81e5f5fb029cd3dd8a6dd212e5f4a2552d55c6e4cd6feb4b1277679a105d3,1634535062,2
82,N,1,N,Q,1,52,45c9b5b5f2551d67c84504eaa73764074f7678be2c303b3ddfb32253f8b81701,1634535062,2
83,N,1,N,Q,1,53,a844a5dadb8adc61a6b504c080623e0f937b2df23935114c9edba1d706c95aa1,1634535062,2
84,N,1,N,Q,0,53,77b2f9855f8eb9e97658b1c55229c838e5a4881c1e8c7f2b44895ce73508623d,1634535062,2
85,N,1,N,Q,0,53,bf236acbf74ad94138c59a1a94a7ba4b57d0d57c66ffdad8f2dac7b31b18f352,1634535062,2
86,Q,2,N,Q,0,53,585a2be66852efbfc3133cb3289417426c05fa0138e2b71c515215475626767d,1634535062,2
87,Q,2,N,Q,1,54,b8e592029ccb6a7ec55b7cb388183142e549006e782016be920ec8b8cef4d13b,1634535062,2
88,Q,2,N,Q,1,55,4d4f387fe66740de61106f78c8e85576e1853dcaa19e13a4e2afe1a297b39c27,1634535062,2
89,Q,2,N,Q,1,56,18f6b498562d1bd6792bf781214a6e7491185376d1f7713f6f473b8d7ce61c97,1634535062,2
90,Q,2,N,Q,1,57,193cd77755bc88f7c075cd2250882c1225ec05db835d3ac73b512beaf844f703,1634535062,2
91,Q,2,N,Q,1,58,3da9fcabe4d8e53bdbc85fdbcb784f3f5655f57a16223498218e4a14992677d4,1634535062,2
92,Q,2,N,Q,1,59,5ea6385eab9de4b5b327b85cb14a57e53881025a12cec66b236252742f9c03ff,1634535062,2
93,Q,2,N,Q,1,60,8fcb5fd150aa314eae1fcb35dee87c5fd33c24147268b59fce3ef173cadd8422,1634535062,2
94,Q,2,N,Q,1,61,a9cd9080ce6f5f6131d034b699846f36457887f0d58886ba8a3350709d544dce,1634535062,2
95,Q,2,N,Q,1,62,3442c490cdee769d6ecb30c2cedca6b7532a64505e45cf229bb34570b0a4c03c,1634535062,2
96,Q,2,N,Q,1,63,bf596b1220df67187b88c21ada55ef093c189eb91efae1e14cb43b447408d47a,1634535062,2
97,Q,2,N,Q,1,64,e680c51203d973a66e67a42f1d78ba58438617cdb2c9756620190a914733effe,1634535062,2
98,Q,2,N,Q,1,65,ef50e0d91127d1b2b21d1a02c85294282f4f477e26ad35a2e5eaf5cb0d681df4,1634535062,2
99,Q,2,N,Q,0,65,1003512e54d28907342bb4acf6218c6847e937feb53f380f976aabd3a3060965,1634535062,2
100,Q,2,N,Q,1,66,cf413919f552a4fb65c41ae07ba4b7997698e48b7c4b070554e4e522ce5ddfb2,1634535062,2
101,Q,2,N,Q,0,66,8f636ccbc7231fa1eb82d0c41b3f0e6b85e4db0a772951d5c10925bf8e50e096,1634535062,2
102,Q,2,N,Q,1,67,afbfd33f14ef108365d3745839218bdac36e49fec035be3c3346eee48c4637e6,1634535062,2
103,Q,2,N,Q,1,68,ce80892956ff7c4735dd71ed00b2823d71f333fa85347c2d20c0154fb27a709b,1634535062,2
104,Q,2,N,Q,0,68,86368dd4d33f2e1ef23649e8ab493f14a5ee01c1c348da7d0f65501e1c92ee5c,1634535062,2
105,Q,2,N,Q,1,69,d0c36ea411120e647615d70cc2249f1bff7fc8085f813e77cf8c58d838e16a55,1634535062,2
106,Q,2,N,Q,0,69,5b6a2c58488ae30c0dfa805a314bec51f3c245de3bda888d1b563ebf618f5d3d,1634535062,2
107,Q,2,N,Q,0,69,472db703eb024da99a25a7491c23415f415f687f18a3dbc020ad3b22f2f87b3c,1634535062,2
108,N,1,N,Q,0,69,af583923dd56d1944a59f6520c20a8f18cf574a7c81f0681297a1ba9f7b7de0d,1634535062,2
109,N,1,N,Q,1,70,ee135934b26b2054a27255f4e92451ba3845b55c4490865343e8f0a3843f1ee7,1634535062,2
110,N,1,N,Q,1,71,da6a12eba488b7c25da0d53afb2146ec755c142056bbd72b5c86a5f5378511fe,1634535062,2
111,N,1,N,Q,1,72,d4bfeb609d914bc3f1cf1e7e317ac8a5f5086da8a68928d7bba328dba1d59d79,1634535062,2
112,N,1,N,Q,1,73,00f3e91e089a366b56df424ed68ffb039bde292e0824b18dc9fa915ff9226b4e,1634535062,2
113,N,1,N,Q,1,74,f42b0df0a8e65cbd993390d1af6bee0c62e2d1ac4c610f70bd4cc1283bd85f4a,1634535062,2
114,N,1,N,Q,1,75,eafc27083cf6f8b2853644e2e6f32b0f18b04f47b692a3ca624c4e6413064ece,1634535062,2
115,N,1,N,Q,1,76,10886bc7c3ad4746510c677c483483b86221f2192f9db52932da60b9da4a842e,1634535062,2
116,N,1,N,Q,0,76,03ad1ad377e221cf1db80f0add4cc01719b939cdb6941d790c69b0680853c7a7,1634535062,2
117,N,1,N,Q,1,77,5b6879273f26a16f54411ddc55d65ca68f43665b2bb1974bbd1869db6df6208f,1634535062,2
118,N,1,N,Q,0,77,a703cafd9c31576469737a4fda95de91a41c4a12c1b6997e60ae0edb8c2f2fc3,1634535062,2
119,Q,2,N,Q,0,77,c833f8aed374a306cb82b751029117554bbfbe0d9e3bf71ad8a3bd85434689cd,1634535062,2
120,Q,2,N,Q,0,77,42b57bc9ffcbade28d4c634d0d7071a766e73969d47fe7530c77f4983bee9866,1634535062,2
121,Q,2,N,Q,0,77,7714718b2c56e3d0b93b4a73f6bb8fdc7bcebfd27168d0a5154be8f30ac18b37,1634535062,2
122,Q,2,N,Q,0,77,ad3992816e02bd34493186e00c9a7179d2565803d07e76c726d87d5c469e4769,1634535062,2
123,N,1,N,Q,1,78,760cf3ff872afc4bbf2f5cff5f62d4e1cfa68eea00ca41a15d376cfb05c93ec3,1634535062,2
124,N,1,N,Q,0,78,df0afd86c492affb0ff076eb8f2f0680b0d9b59a924e525723f17438aa20ed4d,1634535062,2
125,N,1,N,Q,1,79,1e4b567618272c3d2f74f83ff77b3121b4bdbec5d440e5a5bbb0e3078f026b00,1634535062,2
126,N,1,N,Q,1,80,0da2ca3964de1a276490a940afda4b03ac75f8cf18980716a9675643cd5dafb3,1634535062,2
127,N,1,N,Q,1,81,99ba265d30329b0a354a0f732aa32f79c0363ef8c9521e1d3b012e4cc9b4bcf2,1634535062,2
128,N,1,N,Q,1,82,1ec347cb8de8edc124612e7b6028edcbc05fc3c34b6f10c3e060faf9c478fdc7,1634535062,2
129,N,1,N,Q,1,83,61b5f6a54eb44e798cc372b0861ecdb21da3dcf90839d7741f3ab5b995846c85,1634535062,2
130,N,1,N,Q,0,83,75694e2732ba51f185f81d206260897d505e66a5efa0130f7f50fcd97a405f66,1634535062,2
131,N,1,N,Q,1,84,20292cb5173f95d1e0a209b7d1846615a59599d5707fdba83a3257e9b58ff8b8,1634535062,2
132,N,1,N,Q,1,85,38e6ce1f44452a6029b964cbf775e47a7870cccae0055b465e64facbc3ddf82c,1634535062,2
133,N,1,N,Q,1,86,613f08b9b3007090d0310c4853ba981203d93d445afc298b21c7994033a38da0,1634535062,2
134,N,1,N,Q,1,87,69328809cb876ad44687ac76e1e33cb2be5c6360e19db0c9dff05455562e1c04,1634535062,2
135,N,1,N,Q,0,87,3fb11961907d81852810f2b9daa55251f55cf9fb1b0b3639e638dd38279873ac,1634535062,2
136,N,1,N,Q,1,88,bad6bf0574ce105e128f29fbbc6acdc929472afc2b22793f27807bef458df7a8,1634535062,2
137,N,1,N,Q,1,89,6731e4304d3590fcf8752f549781d582f982510c96567c41727c25190dde1950,1634535062,2
138,N,1,N,Q,0,89,317bbf2711bf7cf98c77d95aa82e503680914f7ea1e08c59766b073fdcaeaf8e,1634535062,2
139,N,1,N,Q,1,90,310eb935104d1bac59b2af726a4983d36fe940cb7af17f2e436c797e288a4b04,1634535062,2
140,N,1,N,Q,1,91,3adf6b1b9a610c660035dafd2ec21891d76c0aca8a7c08f7cebc94ade4d1fcd2,1634535062,2
