trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
59,U,2,B,U,1,43,8c70505ddb666a3b3aa496f10988a4c010a913263fdfbd2f369c843e75cbe3ea,957106589,1
60,U,2,B,U,0,43,ec5d5f2ca965a282a9d6e90f7ff92e820b33271bdc1728ebe2c1d2218b31aef7,957106589,1
61,U,2,B,U,0,43,7e9110d35681516a34097952e629e6b1a0f1c8120d6b46ed59b545b40aa4b03d,957106589,1
62,U,2,B,U,0,43,e5122993a4b4e189e7bb0e3092e9b084cb4c826c7c48ab8f71395aa14dadd5d6,957106589,1
63,U,2,B,U,0,43,6744ce64efa3d81c8802740def9e50afae9d20429b442360737c10b066d06607,957106589,1
64,U,2,B,U,0,43,a866406956b8de8ad1fbcce5bcc028c5f4a28a825ceb1889425fc22aa028d125,957106589,1
65,U,2,B,U,0,43,20f07a07f04228354583103fc399dd73ea75801e044b87efe207982d87c1927e,957106589,1
66,U,2,B,U,0,43,d1a9414d208014f1faa5227acb8262434db088f967511f8eefb876ba3bfb8e2a,957106589,1
67,U,2,B,U,1,44,c77957d0d4286e6d4321abbbf6ff32b43ff4946021c322c64e1f70a0b8802c05,957106589,1
68,U,2,B,U,1,45,30b2d21b086b0990f912e26573ac82f13e374dbcd2fe5252ef67557f9b2b7754,957106589,1
69,U,2,B,U,0,45,78edadc69061fe62de25bff2e3362dd46ad563f919e8e9ddc47101f043c10926,957106589,1
70,U,2,B,U,0,45,8044fb344921bee15594184b4b3d667ecf11953c1af1a6a4f3aec450730855fa,957106589,1
71,U,2,B,U,0,45,01bfb410b916a56d34d3caccca42eeb749e455b092b9ca683e8b3b2bd8b1a26f,957106589,1
72,U,2,B,U,1,46,dd6da61065e41bad3266b42a730beb91bd51a73095f6a1f6b423f633929bf14f,957106589,1
73,U,2,B,U,1,47,504314775dd398cc50c2dbc445d8f5c6d855dea624bee0af064c5f4b14ee7628,957106589,1
74,U,2,B,U,1,48,028990c0e37ec01aacb2711fe4f3de67f1e02dcba722099a7cfc4cfa52ba3d09,957106589,1
75,U,2,B,U,0,48,2f4b12eccc3879f3143cc5dd22d60e3214cb7952db135ee81e0fcf34d21538b8,957106589,1
76,U,2,B,U,0,48,2c570d5b57d1412be2e5509d7884d4ad0b9817531e0063c312c8c8b633964eba,957106589,1
77,U,2,B,U,1,49,dc485c1a8869f1a546401d1ffbf3a3d985196e266b16333ad8095f80f99e90e0,957106589,1
78,U,2,B,U,1,50,4b3643df143355cf8f5847dd6bc0fd8b2c264dbd84deffd62add6d1cebfe8f0a,957106589,1
79,U,2,B,U,0,50,3bb598ad43bc8bedebbb2f8b9ec284a27a0a64d975bc1f205082eefcf3660809,957106589,1
80,U,2,B,U,1,51,4153517b08e65fe1bc4b5c06563947cba6f44181bb7fe4cf54dd555144eb82f9,957106589,1
81,U,2,B,U,1,52,5df6b39f3eb7f6111ce40b846c165099a45ed5d94ce302da4cf8548c667c630f,957106589,1
82,U,2,B,U,1,53,c09a4654dca8d8aef1558f4dbc737d3841e5adc2583c66638b5290596e61fe02,957106589,1
83,U,2,B,U,1,54,f5bc13c3e68afb41ad880f8cdea57987a8cceedb95d3cee611c3ff9c6be63aaa,957106589,1
84,U,2,B,U,1,55,58355a04bba0c98dc2b838889046613792b33ba2f4c87c089c0b20bcee7cbdec,957106589,1
85,U,2,B,U,1,56,db9ef5bcecea36d50d8cb603218aab8644f5d29e40a78758357d8448e9028e35,957106589,1
86,U,2,B,U,1,57,09ec1c811c20e22bdc043bdc0c1225cc07f49a748af6ac2771b1b381b1f45d7e,957106589,1
87,U,2,B,U,0,57,6aa8c427b086a314efcb2dd08fd5c84e3227e38842018ea5eba6a4bfb6cb7d13,957106589,1
88,U,2,B,U,0,57,ed8395b9e3c50aee4b472f40b4295a0e4d5f42064fa7b510401aa2d28f78b552,957106589,1
89,U,2,B,U,0,57,08a08bbc50c7485dc767351a427be404fa62439a94be5802f9115199f71f46b2,957106589,1
90,U,2,B,U,0,57,7bc5862a6491ff1dbd51d84bca4dd59f95ad5bdfd13eed97a8836941cdee0289,957106589,1
91,U,2,B,U,0,57,0d9c808b3d097d25fa20bb411193c77d92e2f2f72135524d4dbeb0080db87eff,957106589,1
92,U,2,B,U,0,57,53fd83e31126920e3e69087ac5f46040e2c5f653103a3fc13574e37b2bd76c23,957106589,1
93,U,2,B,U,1,58,e85bab7c4fa34d1945330a94865bb07804de71e7cb2a2e39062bedc03037df2d,957106589,1
94,U,2,B,U,0,58,383501a303d6c9cd3714788aeda242793343822bb75ca3a25e56413ddec24e67,957106589,1
95,U,2,B,U,0,58,513e3eccf7fe553fef4a6f2ded900ff42239014899747751f8c616771dba49ed,957106589,1
96,U,2,B,U,0,58,fa421cc16d888f38ae1514da0c104ff734e5d23b50bab90333b5b9548f84ddea,957106589,1
97,U,2,B,U,0,58,fc89c0c7f77bb6996559bca80236fe608da9738d146bb54abde00a96827c7d6c,957106589,1
98,U,2,B,U,0,58,4e1e05d0d1573fe59a2aaec4ebb6f3b16d29a4e8ba483e01b81f8cc85bff7b5a,957106589,1
99,U,2,B,U,1,59,2b2b3ce893df01fc9d6d09952c7082d37f0ffad0d43dd4795c5e202f95228ddb,957106589,1
100,U,2,B,U,1,60,749675eaa6015058850b20f78734b9c69630f1b64b3d13b2304bed6edcc1eb29,957106589,1
101,U,2,B,U,0,60,0676be116d624c34b29395ba7db5e8dbe6b53f35fae921aba4b36bd2352ab4e8,957106589,1
102,U,2,B,U,0,60,7cc0d1ffedec6337c796df3184a2030fc32e0a4447b8e391d8c1183eef720573,957106589,1
103,U,2,B,U,0,60,f854017f22e8dab7fbc384d8c47a251ac46e8f0067c2cfbec4f535443cee5efd,957106589,1
104,U,2,B,U,1,61,bf89eb1b05a0099c4e5b53ed85ac42203647e8f3dddb366930f422b1c17bbd7a,957106589,1
105,U,2,B,U,0,61,4d07556d5fda5798ae85dd008f352564b488f8eefb5c77bf377d17aa8ea5a69b,957106589,1
106,U,2,B,U,0,61,3db0123a0edf0d7079aca0f19dee6daafcfd19a94c540ad1d3131fc2564d3e32,957106589,1
107,U,2,B,U,1,62,3bd158b578fe740c87f9f81a49b4694656e7318655f1fd8bcb0d508236f9844c,957106589,1
108,U,2,B,U,1,63,c5ebadddf9abefade5b428794a1764b25140d654468df1646c6688f859a7e154,957106589,1
109,U,2,B,U,0,63,a0c1a8d6130d0b9acd11981127d99ec19be3bc202890580d4ba4d532b58c4d4d,957106589,1
110,U,2,B,U,1,64,7693a0801b9b9ef2c319dc7b3d5d0a49cac466fa15f7204ae5eb424c8c66894f,957106589,1
111,U,2,B,U,0,64,3fbe8c42547db98b088de1a4bc6b211aa335dbcb2138bf881c2a66cc3d69c1a5,957106589,1
112,U,2,B,U,1,65,241059b4b8f52a55342ca72f88063e7934dad80b503fb62d6deef4c1845ad9a9,957106589,1
113,U,2,B,U,0,65,8da6d3d3f49a49722d3ce875895e9770770dbd9ae80965cf20426505d2af23bf,957106589,1
114,U,2,B,U,0,65,c5089796294aa81a0de279c5a98ae0953eae282cb9db141d117f3587e15c4969,957106589,1
115,U,2,B,U,1,66,2b7f41fd9ca10baa6fbce43a9ddd7eff6f9848606696c0e6dedd59350f757781,957106589,1
116,U,2,B,U,1,67,776a83ca69f4dd797c6b621644cea2ecdcdc975cf43630e29eea19e89a494866,957106589,1
117,U,2,B,U,1,68,9ba167bba5819867e0ae750e35c99274aa44261a99eb3109bdd4c03b5023ce9f,957106589,1
118,U,2,B,U,1,69,9cdbd17916082e3c27c7c04f5f6d3f25e33ee41b6b05858907b331cd886df35d,957106589,1
119,U,2,B,U,1,70,910da7bf26285f0f0fd38174cb82d864306c777a1f4c43de807ba01fb0fefeb1,957106589,1
120,U,2,B,U,0,70,e29eef7975f4f5c23850b539adb11c0a3ce13ab0121e2ea0a55b27226adb5346,957106589,1
121,U,2,B,U,1,71,677f1180eabb4c4dd720929d5550a7d196f42f1008f99eb5e26674873864a08b,957106589,1
122,U,2,B,U,0,71,af3b9d9c2b44bbf0b235f8874a011c6c7b416a7ffdff2011d26333865d3b5136,957106589,1
123,U,2,B,U,1,72,2abab95233a16b22e65feee9013c622eeaa08256e274e546c57b9e1edca00364,957106589,1
124,U,2,B,U,1,73,3498f24361fe8c7e9620625a9c82296f43a282ceaf38847335190653ef7b709f,957106589,1
125,U,2,B,U,1,74,830b22d8009df9473b8328128a80ea4865252e836f04c7d74c82764d4030e1ca,957106589,1
126,U,2,B,U,1,75,4118ab49fa7fc18c7ae0d934ef737d97b80196f71c95a60d558036dce016c235,957106589,1
127,U,2,B,U,1,76,3beb02fec2ec7be80557cde58b0f6be8c03a322da85448c2561fe815c4f06173,957106589,1
128,U,2,B,U,1,77,c654e724ac23f3c7900ee3c08a53cbeea8e519fe223266f3aa74b59b734de1b7,957106589,1
129,U,2,B,U,1,78,9613b510b0b63d88080ae314a32bad2244acc02e844074eef5f79fc167004166,957106589,1
130,U,2,B,U,1,79,32ccd1bf81004cc4397bc640e46bebb232e7ad140e5b81a272d525c1c1145902,957106589,1
131,U,2,B,U,1,80,48eea50f86499db344c451b36c89142ec2c87c84eed7fe97eb4f4c5a25328494,957106589,1
132,U,2,B,U,1,81,4b3d8c182082474bd2ef77a16ef3b82f42a9802aa051b05440635931c0ac751f,957106589,1
133,U,2,B,U,1,82,39ffc3ef718dea0ac639eba54a53033aa262f6795b76914a5e96460e80ce3da0,957106589,1
134,U,2,B,U,1,83,f7053aa290bfe0e75df4b79f00cc1298c0da6d37d85c9e2591fc44e20e711d04,957106589,1
135,U,2,B,U,1,84,e9486d7baa741aa0a9ea4793c5537fdd09d78b34b73234a840c05522cf9807c6,957106589,1
136,U,2,B,U,0,84,1e9ef4eed15a80c753ecb5a15fcd6c6d11761b026b67803836e0dd8a57701033,957106589,1
137,U,2,B,U,1,85,03f0638746a9436da9dcff8103d4218d9129d1133aa786886a551dbcd88d0ea4,957106589,1
138,U,2,B,U,1,86,fb68610121654e5df09436bf3ad18ee31d3ee97be6c869360a9694c1705dd81c,957106589,1
139,U,2,B,U,1,87,d184f9dab67bc8b90b08c425efd942a1b0e45a974aa559c09c8593de2c61a209,957106589,1
140,U,2,B,U,1,88,8458f20944d9586510cd56419d66e43b21d366b22ce8cab4c01ac160de71f884,957106589,1
