trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
24,O,2,G,O,1,18,f14366312d4d8c6c1b22e49fda85749bfe8b9c951afec0320ce81970c9958af8,1382689815,2
25,O,2,G,O,1,19,cc1283cdb494fc4e6cc1043a57526f687b081eba889d3b223a2be7816dbb99e4,1382689815,2
26,O,2,G,O,1,20,c2b6cdcf2bd125af3b59405623e00ee6f4150c17b7690f117d7aa936b45bcffe,1382689815,2
27,O,2,G,O,1,21,f828ba21f14f91f04071c858b5398cb4e80cfc041f54b33cf5c1faeac3b0cdde,1382689815,2
28,O,2,G,O,1,22,07d0713aca7f7af8da7c8b17e9c1d7d4805dc8a0f1caedb9be49235435731431,1382689815,2
29,O,2,G,O,1,23,32a01128643089c4aaf84203ac53391f134e1f33a8fc0ca764f4b1d4a2c033a7,1382689815,2
30,O,2,G,O,1,24,98e203e063e5478e20b74cdb173b7f79149b3620f1f258eecfdd349a8aa315f3,1382689815,2
31,O,2,G,O,1,25,cec8744f7c69c354cb36c91f69da5bdcb52017c4afd17e4a6a29390c63cd0258,1382689815,2
32,O,2,G,O,1,26,9dc67e594ea5b4831d98b0f79f1dd96de85e2bc5f08d74be758a50ddc249dcb7,1382689815,2
33,O,2,G,O,1,27,b4059f63fc24a59fe9173fdd3a423e35df663e23ecabdc0283a95b0fbe7cda5d,1382689815,2
34,O,2,G,O,1,28,048ced222646a2186228930e182569ef5879f5eb1fefbc29d0bd439a682d2fa2,1382689815,2
35,O,2,G,O,0,28,7029fce79ed5e2c453355d8c26c1e1fbd50c2405416690eedc22b8c63994d847,1382689815,2
36,O,2,G,O,1,29,d6e875a4209e7f7422cd6644b8362c4eb8da16fd384cf1d474ad6a30b77933e7,1382689815,2
37,O,2,G,O,0,29,87322bcb848d785b12812595eb415af4900c93a8d4791683a001543585625fa8,1382689815,2
38,O,2,G,O,0,29,53240b3b0fc349dca0eaac9b223966238e1b3afda12e879dc9761e82613572e9,1382689815,2
39,O,2,G,O,0,29,349a1b079f3cca629de2ffd5ea5bc12aa33ad1b3fc774b4941f933c4cfb98efc,1382689815,2
40,O,2,G,O,0,29,65d9304d032c78e80662f47d0bf5e2fd3d3cf0c02e48a58ef1d85743126c4a49,1382689815,2
41,O,2,G,O,0,29,457674603cc01b058715a828b7ece4e5a871b1c20589ff63e4ceca42e496618e,1382689815,2
42,O,2,G,O,0,29,9e0c2cd2001dca25f9f76deac2e7c35aeafb53af9b8110924d53cde36d2a3681,1382689815,2
43,O,2,G,O,0,29,d28b99417731bdf659cbe0c3a42183d5f512383c9ff297b694ae9967f2f016e2,1382689815,2
44,O,2,G,O,0,29,220ab0c2545caddc73d9b3b227d4657aab201cb3130a5cded6ef1160b6e6a92a,1382689815,2
45,O,2,G,O,0,29,ee28a35b1623ec29820972e6a130f0ced659dc217764edccea43d451fd7718cc,1382689815,2
46,O,2,G,O,0,29,c2e11b53bbe60f8c3aa8f2e844f954efeade28b738f97284d19edbf74a30eb3e,1382689815,2
47,O,2,G,O,0,29,d5dff8ed0a8bbfc13f305f8384e247550a73e3c8b05f5296d5f25646b5c7a279,1382689815,2
48,O,2,G,O,1,30,86be662c242fcaa594a762ca00964e215328d388e2b8875367788ba8adb3be63,1382689815,2
49,O,2,G,O,1,31,efa5027dadbc35fdc3c9391c02a8357f7da6a0b64efc01f13f5b003a184c653e,1382689815,2
50,O,2,G,O,0,31,6c448bcdec59f67d604b7925587b67811a7baf7a1e04553ee6c683962da771d1,1382689815,2
51,O,2,G,O,1,32,53043429ae9f9354557b8af2329bfa546e1f99d2e1903e919a6f6fb96ba4a0d8,1382689815,2
52,O,2,G,O,0,32,6dc544158dd6caffe7b0fd26019d17818623249b1ffc67f7c1052d1d061a8624,1382689815,2
53,O,2,G,O,0,32,a7b7213a4f41831eee972ec9b81105b45f1fa9bc89a325870b7ecc6918fb67c2,1382689815,2
54,O,2,G,O,1,33,9fa96f69fcad8a78cc4959f3e822e788923ab47c6a36f5ed04eeeb68b939c700,1382689815,2
55,O,2,G,O,0,33,063f0b237b7f3598a4d093a90eb7fcfcb90d32160110eea82b0302cc751cfcc4,1382689815,2
56,O,2,G,O,0,33,fc5a511bfeb4abdacbe0b9064abe3d7364482e021e225affecd3f261674adf2c,1382689815,2
57,O,2,G,O,1,34,791599afb8a1703b411e9c85379a3c034d86dfa0ae41847e78189a346e654cd3,1382689815,2
58,O,2,G,O,1,35,b14d3626b1a3f56db88f6b7f5250967da4472de56bb9e9b52b7233fdc537353a,1382689815,2
59,O,2,G,O,1,36,06ff80370031cc2300061a0d959484325b58eee865e6f13932c61db4c8b1bed7,1382689815,2
60,O,2,G,O,1,37,cbe8d925e933bcd846fc55b35e187808625a0c535f2183c2d3ad48bd01d75182,1382689815,2
61,O,2,G,O,1,38,3ec3cd7961947e05a1e8a8211ebd8e12b66575c71e0e73cd1c7fb995264d84c0,1382689815,2
62,O,2,G,O,0,38,63c8ca27f6ac42365f2e5225be43d561acf27fe06752ee3cd0f0af48e1121f37,1382689815,2
63,O,2,G,O,1,39,ea56000ceeaa9d24c8fd2bb12d3037ffc04fadbe9074897567ad2d882cd05a82,1382689815,2
64,O,2,G,O,1,40,be721d8b10f02f416eb6014b6e40e74f3c04152053ba729b355b8e4515502db6,1382689815,2
65,O,2,G,O,0,40,c2ff417aab70ca0d5d39f199325743289f581e7bcae24b65031b88f2ca12cfc6,1382689815,2
66,O,2,G,O,1,41,bf585206259fbaae15b538e6212d865c174f9902c0cdfcb90f09c888b1b083a0,1382689815,2
67,O,2,G,O,0,41,f37ed0892637333c001cbd4adca86c831a10950895663eff49897876e9941eed,1382689815,2
68,O,2,G,O,1,42,c79f00c4a3339b3556cbe9f45cf345e83016d814ed9fc283931b5cbc9e9db6c8,1382689815,2
69,O,2,G,O,1,43,fb85aa590d28e4584927f078f0f2aff2aee0c7246a09c960c163fb086e6f1440,1382689815,2
70,O,2,G,O,1,44,674d893a5f5551d6230c25f2eb0a574415fda3a2aeff585ca7a27e4638f051df,1382689815,2
71,O,2,G,O,1,45,e7f1cb2c99f9fa55ac13f435a6181eedb4a59aa484039e17082ad9d752582ca2,1382689815,2
72,O,2,G,O,0,45,474fa518776561e432c60dac2015ad7eaebd2a45f2de5988447ac1efb2d2bdaf,1382689815,2
73,O,2,G,O,0,45,841e104a096b894e639eef3392f2f48bec3bad006e41b899810849c8a466084a,1382689815,2
74,O,2,G,O,1,46,ad87bbdfb9b2bd07c3bb5b2309eaa9727d0e22f7b8b4d3e209dcabc910620672,1382689815,2
75,O,2,G,O,0,46,191dee1bedd1a97a0e50c197ca25c6a6ec3a63a707f25d96ccdec7aea05eb4d9,1382689815,2
76,O,2,G,O,0,46,c9695e3bd323e91ce76fa2e9c37cbb68df3a62ea851708db5ff5302236322f4f,1382689815,2
77,O,2,G,O,1,47,7da4874bb2170f4f4158b4dfffea56f1984a50704daa98128822c0fc8b4f29b8,1382689815,2
78,O,2,G,O,0,47,d79339b3f870a603258eac53be01bf581bf12a79b0a8468187c2686ef7000b7a,1382689815,2
79,O,2,G,O,0,47,9d275a00dad85b2911092d23c600278d2df7b6e92bfde37b6defc69753d82346,1382689815,2
80,O,2,G,O,1,48,7486d92dbcbd0c5e065bb47507c3d9355652d5c2a4ef2c2de25badcdd80c185a,1382689815,2
81,O,2,G,O,0,48,7b4e36b2c33d65e5f48a58ac6efb20b0a602d0ad2a002a4414418671f677dd81,1382689815,2
82,O,2,G,O,0,48,0182255a50038c820cc6edc01ba569a533df5b5d549da420a8529d8e830ec2f9,1382689815,2
83,O,2,G,O,0,48,36e243c3d7b663c29193f485da5abc7d031545c4ca080de0fb767934d35eae4c,1382689815,2
84,O,2,G,O,0,48,ddf32a53ae1ef7f57c18ee849afcc27866f7ce9a459f3ab3fcceaf3cef847b41,1382689815,2
85,O,2,G,O,0,48,2d968d30e60d6dd4326464b1995a7addae9d86ca9788b0f495d12cb8e3e5d2c5,1382689815,2
86,O,2,G,O,0,48,9f7f58cd91d4a96d3b99b22411b351e4ccd77848e0b0d271d54923fbc958d96b,1382689815,2
87,O,2,G,O,1,49,f38e0ac7635c220c2f9dde73a46a6b61b702a5275825863914830c7e41729e3a,1382689815,2
88,O,2,G,O,0,49,568599edda4603cf6a5a6174737bb640dd300a1f96967fc4fdd756a7e4fcec04,1382689815,2
89,O,2,G,O,1,50,4bce9db399add61ce58a083bc61735c3304673c3c7f434f78699b884398311e6,1382689815,2
90,O,2,G,O,1,51,153429e51fd775d2aca71648aeb3b26d885bbf2ea6b5b6bc55a494c942f9cb79,1382689815,2
91,O,2,G,O,1,52,35b63f54e46bf6d8a0fef580d46939e5dd5f3fafcdc7cd1fb61259f5b88752da,1382689815,2
92,O,2,G,O,0,52,83f0e04e1967218c2032b58521f69fe70827671ded5cca830e1715e326d4d196,1382689815,2
93,O,2,G,O,1,53,a78dae0888c7021014d80ec1a56a7418471386a26b8be405e99c64b4bb3391d7,1382689815,2
94,O,2,G,O,1,54,a318494601f660e4d64f61c0374e3c94f65c615db7f38944f547d5f5101fe34b,1382689815,2
95,O,2,G,O,1,55,5ba6a47e64cd6dbcac6c7e7ff00b86e068ac0350ff33227dc95c2dba8c951676,1382689815,2
96,O,2,G,O,1,56,f6b115ae508644b80fcdc4ec0858271ba14816d3b5a5cb046f8757047ed4d4ef,1382689815,2
97,O,2,G,O,1,57,28ea2ca6fcb9033726983594021ac6c56b0bea0280120c3e9adac84f56b7cf01,1382689815,2
98,O,2,G,O,1,58,f67d6d3760fcc2cddd097b933b37f9770581c3319f317b19aab714967f1f2411,1382689815,2
99,O,2,G,O,0,58,667e4c0c09c2e43d97e92bb8ee456b0971a8a66692f1042a8b8205236d5e9871,1382689815,2
100,O,2,G,O,1,59,0a11f6b057469a5538ebbb7141bfa14c1c484baddc370b6650479913b6d59e80,1382689815,2
101,O,2,G,O,1,60,55560336635bacb680af0b9d50162bf9a0181b2f42afd352d5b84d84a6d4440d,1382689815,2
102,O,2,G,O,1,61,773b9811a6368e4449ce24e412be6bf5f4797c3e5215811e018236b0b1d96860,1382689815,2
103,O,2,G,O,1,62,9fbbebd5181e455c5492e9befc34d8631c3be6f0eefbc317c0df53ad9bb2d42e,1382689815,2
104,O,2,G,O,0,62,6336a640eb158850a6d09df1e2b8c7d07191d13d1f1b0ebca25ec84d06e6a675,1382689815,2
105,O,2,G,O,1,63,a153ffbfbed6df3456e13062758a4f1df9df88fa55e38ebf6b08b493f87b01e5,1382689815,2
106,O,2,G,O,1,64,a551c8e990b48528d98515ff6e53f730fa0b5790a639b3eed0b140bee758cedf,1382689815,2
107,O,2,G,O,0,64,7756fc3541d7f0782023a6dfae208f4fd2143d52a471646dd9001f62364d6278,1382689815,2
108,O,2,G,O,0,64,d2e205a3ae09bcf030b91f5c4fdafd97c23c2875ff866ad32ab7d1aaac9f77b6,1382689815,2
109,O,2,G,O,0,64,a409b178076ecde33ee492f257687e6b46ef5e30a32202f38905a3a5fe98c7cb,1382689815,2
110,O,2,G,O,0,64,e888f84080b9de97589c07e5c0f4fe7b06903f0f4ccaa9ab9fa91d17b6217ec9,1382689815,2
111,O,2,G,O,0,64,5af54c65044d0b97d4998a366b03c784d4d4b7eed55f7e6609ee04c634ff3c5e,1382689815,2
112,O,2,G,O,0,64,ccc95c66f8eefe66e0361275127116f82890e2d0c85c6fdf415a1d11eefbad76,1382689815,2
113,O,2,G,O,0,64,87d34899942e58a2a8812424b1e6f4023eb57c673362c7418e94d1725d7fd900,1382689815,2
114,O,2,G,O,0,64,af3ad90e1df042a24a8f7a746c1d1f1aaf5749d05d94d81a34542ee58b2eb2fe,1382689815,2
115,O,2,G,O,0,64,810217edc09e5393e7b53dcb83430c0600c7112eceec7ff210df140278bac11a,1382689815,2
116,O,2,G,O,0,64,8725ff6f9f403a79209186a278d5f4947f1627d6c5c705e46677bbcdfbfdba23,1382689815,2
117,O,2,G,O,0,64,84b0e482215491ff00296bb1007bea8722ce69fa6c0aba75b0f134e6e048e0c2,1382689815,2
118,O,2,G,O,1,65,ecad317097d39f887dde2f3938367c52afc39c59fac92bb933cb30d0c72af29d,1382689815,2
119,O,2,G,O,1,66,febf4f69fe2df87c81e5a9a1acedd5f447965a6155dc57d6de55341c78191a49,1382689815,2
120,O,2,G,O,0,66,402abbe87cd5ac472326c10b143c5840dbe8162249badf7810c85015c97db8d1,1382689815,2
121,O,2,G,O,0,66,eafe5c97b10204d2c76b4c5514a7d2085f947259999f61137183ec466c7e7e0f,1382689815,2
122,O,2,G,O,0,66,24f8cf47c37f59ecae9b1a850d0f458107d86a37a67b06d92fae10b6ad8418ef,1382689815,2
123,O,2,G,O,0,66,c306dadd846fa3f6f9996e2b2e44ef1b946af3adc806036c356f30c2ef174689,1382689815,2
124,O,2,G,O,0,66,268ae1198d63e989b68affceb37f3eb927087d259925d3aabdcb487b9ebfe602,1382689815,2
125,O,2,G,O,1,67,4a9fd11a2a8bfcc7a5374c4cd3873b7da8e829d2cad1eb5289161d9b1c804ad2,1382689815,2
126,O,2,G,O,0,67,7fcadb48a1c76fe805b13555e9c1c697fc78df0c3037ac817da90c6e9afade38,1382689815,2
127,O,2,G,O,0,67,7f47c5ac4191ea6d144e011ab0126e16e12a0ab8e2fb1277af4cc5b9c780ab3d,1382689815,2
128,O,2,G,O,0,67,89e136031f0349c17c5da46497f362cf6119b4020568e46187769e1f77b985dd,1382689815,2
129,O,2,G,O,0,67,d1f3386d8ee130eb7d9c05302f05faec0d130c2f4e6f073d7a94a5b614dc66ef,1382689815,2
130,O,2,G,O,0,67,a5a5b0e15f5db796517ebc0e411d102619a77d2991fec53051a324982c7aa665,1382689815,2
131,O,2,G,O,0,67,4a47756f8037c6346ccd75a9f643618cf1a60570ef83b6bb2ddda967b8a3caf8,1382689815,2
132,O,2,G,O,0,67,6d0c8472acdd64a33a77d5066922545861b4dd148fc08aecca629512043db1af,1382689815,2
133,O,2,G,O,1,68,c14d1abee9fa3e84e7d20a2921c4f4e267ee2cbf2c2e974d1db7e852e756a4c8,1382689815,2
134,O,2,G,O,1,69,505da34f630de04f0f93b4b5f0c88d847c51ebed2c7f9c23b46340032923a5e6,1382689815,2
135,O,2,G,O,0,69,dc3b8e823e24b3ae9cdf3741e99e42f4584b7a06ec59f7b680faa5e274b164e9,1382689815,2
136,O,2,G,O,1,70,cda8d004c7a19e973a2e7862c70a2a6266f349319ab12d5accc2b3248bc5fc63,1382689815,2
137,O,2,G,O,0,70,dcbf89ef922bf55b9aee2e68df9deb983add66778fa32dd8605f067742e478db,1382689815,2
138,O,2,G,O,0,70,aa3b2ca231a302fcad9d5924e2c479a59c7450458b24539970dcb2c3aa6dd97c,1382689815,2
139,O,2,G,O,0,70,38229bbfffa17dd2c3260a934d8a96d54c162d3658935863ab3d1a4f95688054,1382689815,2
140,O,2,G,O,1,71,ee3c4888e15745586b631e524a35f613ad0446a29834d3ef90ae63a0067345b0,1382689815,2
