trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
63,U,2,L,U,1,37,4dfa2c137503aae87f5f9b9252c92fe4bb340f2a387eeffde7552722c858cf66,1708709735,2
64,L,1,L,U,0,37,f3e6ec6b88bded21fb744cb46b324ccc6db6822f1183d25e9b3b0cd664bb9b54,1708709735,2
65,U,2,L,U,0,37,e3ece95cb47ca31eadd640b06f1762187dea29c6d3fbe44ccf702f63a949b4ac,1708709735,2
66,L,1,L,U,0,37,4ffed0e3535ec295cb8a26edbe77111fd05e3be8095dc8bb6a1a9ce5ae21bfca,1708709735,2
67,U,2,L,U,1,38,9515b721db9ebd0b97f25231ed6d6b733610c001a582d8db314f2b24c917f539,1708709735,2
68,L,1,L,U,0,38,3a43c63ee15d5712af02b60d252a31eccd4fb7643b5a53effa6b965fd67d6be0,1708709735,2
69,U,2,L,U,1,39,259f7cc54ddd3d0cf33e1d6ec5fa99b6dce56f1c8cc07b7a9aa7cc58e8ea19ce,1708709735,2
70,L,1,L,U,0,39,57bb8cba099df114a450df5600c568889d4e28d4fbc24aad2d17c7bc3708f10e,1708709735,2
71,U,2,L,U,0,39,79f8a30a4a8422a622fdf46922b8615d5e2fd09f2e66b06638636960b594c8a1,1708709735,2
72,L,1,L,U,0,39,e0063b410b3a48aba0f305e68742dc234e430ccadeeac0e2886ea75e31673401,1708709735,2
73,U,2,L,U,1,40,f9dac29780b6ee290d4686a064ca603899abae29826cfca6cc60eb890413955f,1708709735,2
74,L,1,L,U,1,41,42ae58f1b59e3a50e94b64d75efea2a7462b0da44d1170c5d678fbe9d29a2153,1708709735,2
75,U,2,L,U,0,41,c3d502e0174235f8bf325c74f9c5a0e8049d01b50671279b8c817a4408798c53,1708709735,2
76,L,1,L,U,1,42,c4c91a11faa698c42cc4d31baffcea91413c54eb4f5b4ce386fdd5751d29fd69,1708709735,2
77,U,2,L,U,0,42,8ce55af4f44389c17a5f9abb8de8aaba1caacb7ebaf458fe5b405430c8ca6e0e,1708709735,2
78,L,1,L,U,1,43,cfabaa01b6b06a168ce242bafa311c1ef53fa416c440d3a65a1bd109759d880b,1708709735,2
79,U,2,L,U,0,43,e956a92a20377497837ef1fe92c9beaf61f690070ce47a9ee07e8dd596379c40,1708709735,2
80,L,1,L,U,0,43,182a29adeed16a249cbd52ffbbad0116ed3fb7384fb4ddf544ec1860858374ec,1708709735,2
81,U,2,L,U,0,43,9b946f55d859b22d4e726c1911a1939ff67358d032bc1b0f72b2de918b202653,1708709735,2
82,L,1,L,U,1,44,08675e070042415987afadafcf4fedcdd7e21766ff00a925c83732cd4aecf689,1708709735,2
83,U,2,L,U,0,44,d1b4e991887de4206a7e152022d493f8d893406d3feaf35da789d5e37ba8ebd9,1708709735,2
84,L,1,L,U,1,45,952bace4a7caadd837659f4b3938d9785e611ba6a75311c91bbc3f229e87fe68,1708709735,2
85,U,2,L,U,0,45,77885acc3be287bf4e857d8c83c55149e002a8b24391981ae5adbe9894cb7ad3,1708709735,2
86,L,1,L,U,1,46,6b56c53e78540ee75670a34daea06aee796ae2212aa9cf21765761906dea7462,1708709735,2
87,U,2,L,U,1,47,38461bda02243c0d4b78f000d3ca200c3e3b478d0ceb82360bd6990883a1d595,1708709735,2
88,L,1,L,U,0,47,79e3958d1a9818ac7c81b05a8a0d001939c20bcf75dd0a3c2b047856d344eac3,1708709735,2
89,U,2,L,U,0,47,56dc5ca014ba8237461c0d3df4170937206da4ca00800c436020a93a84d38bcc,1708709735,2
90,L,1,L,U,0,47,0510fa154998521c0be65133470f4061e4a68dc0e7299780d63424f338757496,1708709735,2
91,U,2,L,U,1,48,6ec0b8c48d6eb10c86edcea5d582d6ca735c715254e1632d811966236e9a1e14,1708709735,2
92,L,1,L,U,0,48,cf04d3b032e62b2519cf47d6e098ca9f42c8446a27964ae04cf9943b7aa29b6c,1708709735,2
93,U,2,L,U,0,48,70edf0d8b89ff82731e51f91c906a134d844e5d14f353dcc29734434b5f68ca0,1708709735,2
94,L,1,L,U,0,48,bec21953acaecf0975ae65ca4e9a593dab532a94a2afc8374ec7b2dc769d8505,1708709735,2
95,U,2,L,U,0,48,919895c696b274ba16d7e02a0da932435b53297bebb4ff7c0f7ca408a2c126d4,1708709735,2
96,L,1,L,U,0,48,41c43a307e5eb271f9c45816d4401bf9fef6c018209b34c656f6ac655e464b0a,1708709735,2
97,U,2,L,U,1,49,a2c4d679130c2a095e84617d505671df84bb6baa17b654bc589ffd95803806ed,1708709735,2
98,L,1,L,U,1,50,0c7f91ed744ede77664b1cc37e07d4d8120cdded3918366f14ea27aa29dec510,1708709735,2
99,U,2,L,U,1,51,16def5a69cbba84df571f0ebe682cc08a77b81e602a3d80264766bd81e66d877,1708709735,2
100,L,1,L,U,0,51,32cfc69d0ddd54f8c2607555113bfeb76f518fd776867fcfced6c0cfeb763fad,1708709735,2
101,U,2,L,U,1,52,8ec2c59243e2f393696bd3a372676f7f8edb6c57a86b1f629136ce95bd7126f0,1708709735,2
102,L,1,L,U,0,52,711f4cdf83b2bac4c4dff4212c3effbbc04f9f31e9dd16cfd88d5043c3231d99,1708709735,2
103,U,2,L,U,1,53,c6ce347d5c6fb18c82242d906214c1557d8ce06cc2878d064cf82e3db637de07,1708709735,2
104,L,1,L,U,0,53,90c536f885780ea5aa0692bf88acc91241f1c35fa1ec3e6463e758b7b137dae2,1708709735,2
105,U,2,L,U,1,54,80440e85fd7fd77f6931ea8eeea591d3fb56ebc88d541f5caa977d3adf1714d3,1708709735,2
106,L,1,L,U,0,54,3a5303ac5b3c26ec105569b71138358cd6328ee8fc36524441cb1b58c9dcc975,1708709735,2
107,U,2,L,U,0,54,90d4ea0d2f6400c87ccd20c37e5d6c3f7fb76aa373e7761d10befed44b4465f1,1708709735,2
108,L,1,L,U,1,55,161f4ce4c23824ca9753bd39608b6939c17662b8393b6a5db765beb5bad77869,1708709735,2
109,U,2,L,U,1,56,bb91d15b8a207651b514b41758b9f12e184a830c620b180c622b71c6f0515969,1708709735,2
110,L,1,L,U,1,57,c2c40b49c8aa0ed9e1fae1dd96e181547bb7a7edf159437b1389e0ed9dcff9ec,1708709735,2
111,U,2,L,U,1,58,25f5a5b6d8b35f7743f048b239a55fcfe99122627eafca737b03241cba51a8c2,1708709735,2
112,L,1,L,U,0,58,d9df4efab1a50541a176d735e97962f6490214882baa663a27dbb2c7452490bc,1708709735,2
113,U,2,L,U,1,59,5e575658b8deee06508bc6e541686aae330cf192c34d6adafc1c562a55a86929,1708709735,2
114,L,1,L,U,1,60,d45f5d9a477e5d10d492c34397230d1b903b071d8941b08b577f964bd5dafe01,1708709735,2
115,U,2,L,U,0,60,5c519195bff91134376813dda7c1073d718c6916d75953f94a735bad3cdf918b,1708709735,2
116,L,1,L,U,1,61,edef5b2ea5ff3c9760e21c3cf419764e0f8e7fc68f75ef725ff8b61d6066dbaa,1708709735,2
117,U,2,L,U,0,61,bf87bf2ab87232d936ebc3ad6bdc96a37858922139c54376e3b1ffc83ae1442a,1708709735,2
118,L,1,L,U,1,62,d99cd90052358bf3f74409b01f3ec383206e51f70bfef03f50d803ac9f92812a,1708709735,2
119,U,2,L,U,0,62,4962299e01b3bb650cc54dcab338650fa9cd3083c5898aa66f14919af5ccbea9,1708709735,2
120,L,1,L,U,1,63,b103f3caf4e73dcb74606487b93b8b33791f934de1293aa5d280b8429448c7b9,1708709735,2
121,U,2,L,U,0,63,3acfeabf37269dbe26b8436e4beff2a97f846e5b61ba84f8ab6103940ed36596,1708709735,2
122,L,1,L,U,0,63,b437b437209e9f8aee3625566a89626088559ff0b5efdd2c08ee51fd18ef3957,1708709735,2
123,U,2,L,U,1,64,14d73b712b92d12551a8ad1c72a1d5b7aaab91f69fcf0ab1842b4b1c18085ec6,1708709735,2
124,L,1,L,U,1,65,6267b42111e44acf4a4f34025b2e4bec1a2310bc4e9391f5b8592d54d7432bab,1708709735,2
125,U,2,L,U,0,65,53082f66ccfc32ed3037fe1bda3dd3ecdcd463af0e7b133dd8c1b72c73b563a7,1708709735,2
126,L,1,L,U,1,66,966d6e192838ac10dc5b4fd7ac4532e3139986ef55784519af45162f462faa52,1708709735,2
127,U,2,L,U,0,66,eb3d2e9402f1d540b4f2ba2d0bf9b6a18cc2f754770f664c88f6529538ff650e,1708709735,2
128,L,1,L,U,1,67,469d9d52c7f690d8b267a9d2c1ad7afe8d4f95e2255cf5ba21849abb8ca05e21,1708709735,2
129,U,2,L,U,0,67,1a47929f1373656c0ab257afc0901b0fbf67ac22574d6e59791a98fef21dff14,1708709735,2
130,L,1,L,U,1,68,92cab832c39240f1e30f7795ccbad5b498c8df8179679bc15698938e283e4fa4,1708709735,2
131,U,2,L,U,0,68,23550895f986d0917bcb94b1f0ccef9250256a77e158c70f84b853c5cbee5753,1708709735,2
132,L,1,L,U,0,68,3e52bef381e051dc3071e7c845ee9dad5d38c505caeb19bf4d40e154b373b149,1708709735,2
133,U,2,L,U,0,68,38f58c3d963d9877cfa93e4107d5a6a4f8d04893713b04c6e04289f6ab41f663,1708709735,2
134,L,1,L,U,1,69,d7a1167dbbd7507bebb8331bbaad947eed997ca939772ed56efb6f5b42929c6c,1708709735,2
135,U,2,L,U,0,69,64a4572d69f7f44ea7e6724e9d3929c5d7bf6c1573d4e42f98c8a35e79dcfad1,1708709735,2
136,L,1,L,U,1,70,7b2e5b0626b4980268cb2a4e2724030a2feca12526636a294594032112079fd5,1708709735,2
137,U,2,L,U,0,70,d6101239890a2b9ca6d5e341ddd03b6ab894a47eb598304e5cf32ac85a515cea,1708709735,2
138,L,1,L,U,1,71,669415667380591822d64d302effb1ea63896bba5b7b2ba5d1217d249b1fdf5b,1708709735,2
139,U,2,L,U,0,71,423cae3f1584dd95cd53ac59b06fe35bb33b4aa0112cf2692c657ea0b6c98ddb,1708709735,2
140,L,1,L,U,1,72,48f6d821c2b488defe7bd432856622a313e864375e83fb9e659ec57e0799f4d7,1708709735,2
