trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
88,Z,2,R,Z,0,57,caa6f4df3abd9d060746be0b09d4f14d9275914f3dac6ab8881984a8217c75a1,354826746,1
89,Z,2,R,Z,0,57,d4930b9b557556c127a55afb9d925e7bb953ce7254f51935bf2782d927c53ae0,354826746,1
90,Z,2,R,Z,0,57,8c9e206f1849e93b2b75cf4ecb085d4868fbecec27ef62c63384c8e390d23383,354826746,1
91,Z,2,R,Z,1,58,d3d73d89087957747eaa6e37e97ce60dce9c8b27546637ebae2031c3cfa3848c,354826746,1
92,Z,2,R,Z,0,58,c73c3914d1278d69b91fc5c2a0262098cce33b7aa7dec1b3123b8cdaecec5755,354826746,1
93,R,1,R,Z,1,59,85300bd5f7b11086a19d5f198711ff8043745d0eb9e941fe8339e4c6595e0a3e,354826746,1
94,R,1,R,Z,1,60,7be904672be293c823dc15d62b29f63eb2524ded49d899fd60b4347890cf308a,354826746,1
95,R,1,R,Z,0,60,240b5e80a68aefbad086f8ca63a77b65b0afa30735c57eec4170c9299edbad4d,354826746,1
96,R,1,R,Z,1,61,8c1b29d86289a1f22afb2a72932c753a79f53eaca97b617654938b0851f4cb7b,354826746,1
97,R,1,R,Z,1,62,b4a75cdcf36a195959dcaa6ba6bb08e4b3328c2523657f29cbea920f6bf6b2e2,354826746,1
98,R,1,R,Z,1,63,aad2bffd069435e6039908bd3b2bb85ddef135216bd534e18ceb169302b35e17,354826746,1
99,R,1,R,Z,1,64,d38a4a6da6c33265695de49bdd7d88e406b58d4fe3557c3d483ad0bcbb71f779,354826746,1
100,R,1,R,Z,1,65,4d727305f04c261d76d6a02bdfdff9671dd106f682be9b6272a24cdfd0a28dbf,354826746,1
101,R,1,R,Z,1,66,20e45ce5c4edaecbbad778b7bcb38d5ea6d9c8a3c39f8aaeedb3218cb2e2a4a3,354826746,1
102,R,1,R,Z,1,67,2ebb171919b65a7bb06c8eba3a04582893ee2aad3ac516c82ae10042dfb6f4c7,354826746,1
103,R,1,R,Z,0,67,1ffdf84c7ab01d2d1afca8214e3a5368aca056bc912944e103febc852958426d,354826746,1
104,R,1,R,Z,0,67,198696915f4db255d5b586a29fb7f4e572de5424afc446c3485939e8613dc65f,354826746,1
105,R,1,R,Z,1,68,2bfd33ea422d7bd25413fe0ff76f24011a1d1416ce7105f0bbd05dcc7144bf9e,354826746,1
106,R,1,R,Z,1,69,e9bf20272d141a45950be486a67a23452dc93120513656a9e846f55786e9230e,354826746,1
107,R,1,R,Z,1,70,b8a53638cf1946a163c09cad5c8eba630025f0f0ec33f417d86573f9c257340b,354826746,1
108,R,1,R,Z,0,70,214e3dc211465ddbe68fd98fbae3da3ca914f747f35ea096457e1ce5e9ef98b1,354826746,1
109,R,1,R,Z,0,70,7ee2fc271d4c0e0d41faf49307a4cb7a7c6e1841e2502e43c3bed4c2e7b9b04b,354826746,1
110,R,1,R,Z,0,70,695019780237b08bf4eab90facf7ce898382668a7faa4a9b3f62f4b105ac503f,354826746,1
111,Z,2,R,Z,0,70,a5b4ab6c0d1f1fd1b95adb1b8ee585f715bc2d427f53670a2ee2b3812aad6437,354826746,1
112,Z,2,R,Z,0,70,7d655f40679ca696414cf91d6f5fc4ecd347e5c544f5a97c6702fd80181828c8,354826746,1
113,Z,2,R,Z,1,71,6d9fb2e2653378f78219204fd828a8e95a3fdc38455ede3aef6adf2deb0dab96,354826746,1
114,Z,2,R,Z,1,72,b2eaf808e2c639267746af76472a8fa123e76fff8edd41750a67f26fda1fc59f,354826746,1
115,Z,2,R,Z,0,72,92b7ee9903fd3e99eb2459e088cef32a9eda53d2c9c265d6b666c7c1aa54bbfe,354826746,1
116,Z,2,R,Z,1,73,3af99e441984760379ace4b5fcbc5d3c3ec879d589881696bc7d5bb49c00eee9,354826746,1
117,Z,2,R,Z,1,74,44ee255228a226f4dfcdc76b9c043b475880919abb3470d9a040ec401f733314,354826746,1
118,Z,2,R,Z,1,75,6e51cf18700e1814fb778493832e6767a75b87cb054e8667c2d73cdf91708daa,354826746,1
119,Z,2,R,Z,1,76,f2a748dac0be242098083423e9acf49249eae09751d1cb0b168be7acfa96d51c,354826746,1
120,Z,2,R,Z,1,77,55564776f5aba9ff498edeb50f57a8db603317dd7bcbf4b11324c7c4cdb9456b,354826746,1
121,Z,2,R,Z,1,78,cb4e73522dd0a9f23f30c02cfba858e16bf55a84faf9be55832a65779e92ba6f,354826746,1
122,Z,2,R,Z,1,79,17c3d103e9dd01a3e124b82e45f7b109de2c975cb7feffb9baeb4b813fc2decd,354826746,1
123,Z,2,R,Z,1,80,4a38127359fb2214414f748c62696d43740b2b0502feabc1fabca8e5d690839c,354826746,1
124,Z,2,R,Z,1,81,53e12900e0b60aa3e7bc0c84ffef65ecda3fc536a9e21b8ba61afe1381a00bb3,354826746,1
125,Z,2,R,Z,1,82,47fff2bdaedb1e9eed8e247c26bb26c54077c74285ff9e33a2713719cb672747,354826746,1
126,Z,2,R,Z,0,82,7cf0150486834f9c8ad0c2cbc887b988f4eb6e33d0d2a87e910748443fa96198,354826746,1
127,Z,2,R,Z,1,83,04625bb4c1726e21d453274a861acfee723404103a295eea383d2774d57e5d7b,354826746,1
128,Z,2,R,Z,1,84,1a523cc362df19e90b90d0a6cbf8924956a47f3cc59bfe98a07a662d355bf60d,354826746,1
129,Z,2,R,Z,0,84,cf73ed538f022360c9b9f9b831b9aee20186a61366d2313e45db4642f82c527a,354826746,1
130,Z,2,R,Z,1,85,6987ea29e529e13c4f59f3ea2200f21a9c974a13022d24bc961c750c555b2b59,354826746,1
131,Z,2,R,Z,1,86,5823bfc8db87c28efa7037b82a4d5b881876119d3bb236d512994dc47b193abb,354826746,1
132,Z,2,R,Z,1,87,af83b4af4580c0c338bcc424dcf01159953a432db0414bd9842744596a08517f,354826746,1
133,Z,2,R,Z,0,87,10000fab9656166972cbd032be0392979bb48ec5ba40b2e7489fbced88085074,354826746,1
134,Z,2,R,Z,1,88,9ff136804b1267ac2487fe21276e8287c02422d2421c9e5e143d58a2fd5df86e,354826746,1
135,Z,2,R,Z,1,89,a56a8d62a06a26212a4497c7bdec81d748d265578807a7c54061383f34a6c05c,354826746,1
136,Z,2,R,Z,1,90,e23f46fb0b4168e2a37bf6b9060f4252420ca83ef2fda4018bd613f7255af7bb,354826746,1
137,Z,2,R,Z,1,91,c67e8251966655e81a81734ab103f03c73ec6f7bdb55959aee57cd8ee34bad99,354826746,1
138,Z,2,R,Z,1,92,1de243854481c2711cc8725cfa548698679273e1d0d09799e774b4cfc0112740,354826746,1
139,Z,2,R,Z,1,93,c73e4b7165bc2cc1624c3ffcd7d4afe1d1f95cff8dbaa7741bc42297cb344954,354826746,1
140,Z,2,R,Z,1,94,32604d81d3bbb04ac0bed7927929ebe6ca91f3883c7a2bc7dca84f4619b0804d,354826746,1
