trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
69,O,2,I,O,1,48,6a51d83f461d50d91b47dd521d96231cb63df50984469d964f06c382c77ec9ab,1074497555,2
70,O,2,I,O,1,49,c90ec0871a7226868338f99b2d2f1c16e580b2dbd127573117ed064ed7ee9230,1074497555,2
71,O,2,I,O,0,49,f0854b01c3caf04be46763cf6da0c6d4e9f4bd598925627d6476292f65df4dc4,1074497555,2
72,O,2,I,O,0,49,2963b429e47ab1cac718a3cf23f9e4aa14d13b37e601d3c44bfc2e06116c9471,1074497555,2
73,O,2,I,O,0,49,f873408b37e5df511abfdac0191d2c6ee3078cd7feb666c2b63b717661ce6732,1074497555,2
74,I,1,I,O,1,50,e917381d34a56b059c10d65dfee33a053782194578619c8bb4e52fe64c48e2e1,1074497555,2
75,I,1,I,O,1,51,ca734db1977d8fb499f6fe9dac6f015fff13975f1beb41da6a05b821fbf8c7c8,1074497555,2
76,I,1,I,O,1,52,6518ed69d59f85ba65c41acaa570723a53af6d8f5f6a2910e55e91578f368947,1074497555,2
77,I,1,I,O,1,53,d7f0b9f68274a533e750780ebf5245e6ce2bbb4bd29cf9c48ad2810a5b4104f3,1074497555,2
78,I,1,I,O,1,54,638a89a115964535e83fc8cb9773bbbd621793c6f63aa5df9b13789f2522741c,1074497555,2
79,I,1,I,O,1,55,38400e100b5ab5dcb11e11a1a37255d2390d7ad9dfad1135cd1d509000de9f75,1074497555,2
80,I,1,I,O,0,55,89b0bc11a408f1d85b3a0ed1f6340d2542e6910f7c8629f4c15d48ba68f95dc8,1074497555,2
81,I,1,I,O,1,56,030613c9dcacd34d03eb20c6dc532e3416cf1a2c338a6752210172f57f633449,1074497555,2
82,I,1,I,O,1,57,8876424326234be5042a4bc5c233f532e672ff7e7bdaf8fcd1e5771370e8d157,1074497555,2
83,I,1,I,O,1,58,454e4eb48413f9d76a3496fdece626ae7f31dabcb0a3c426b32cf8cb7ecd30aa,1074497555,2
84,I,1,I,O,0,58,4002f4f97661df3727a449c0a006b0117d747ac83f1462053d496d679e188f12,1074497555,2
85,I,1,I,O,0,58,39c36a8202279316488208a750215539fc3040e81691a532c86361ee985b33de,1074497555,2
86,I,1,I,O,1,59,9512fa41b932381e4ea5b1f6c39f0a0fb66a4774ca9217484bcde1667bd1a49e,1074497555,2
87,I,1,I,O,0,59,58f3c779275385dd1203bb1a0c2014f3549eee6d005f0428aff5a43dbbec92b3,1074497555,2
88,I,1,I,O,1,60,a0ba02f5ac0175e3830f8741c3499433362e36ac8a26ac7a9cb72e004f36c165,1074497555,2
89,I,1,I,O,0,60,19db9e8cb7c73745c45cb30d70dc653e55807890ac00c2b0cd850ee65ec0f5d0,1074497555,2
90,I,1,I,O,1,61,a51bc89771b7a4bee1ff3238ffc490d37e6c0cd1bd9d6ac5b428ad25d467cb78,1074497555,2
91,I,1,I,O,0,61,20624f4c2c7e9b9eed1fdd86fe3152148c9c182da61731cf68891aae28b910d7,1074497555,2
92,I,1,I,O,1,62,84f70c6f27733265c5b31256d4a70c19e85b67dcf6668f4749d822cc45eff709,1074497555,2
93,I,1,I,O,0,62,ef15877d2bad5c5930588fadc7bd6384c862879e61bcc042fb693de5dc500de1,1074497555,2
94,O,2,I,O,1,63,fac7294c979ccacce88ca5e1cfe3dd842e221d1d9e024f58ec9e8a9bb29dfcc4,1074497555,2
95,O,2,I,O,1,64,ed687ae0dc48c9e1d70db28aa05fae99c871f3ec8970db221dfcf2f9eff4a7ab,1074497555,2
96,O,2,I,O,1,65,707667bfe470704f631d402d53b5c2049165bc5f38e88838a4f8dc269390b524,1074497555,2
97,O,2,I,O,1,66,197e554cc0af069bd048c3d85cbc2e14181ab2bb20bb5ad7c26b10440c45eec3,1074497555,2
98,O,2,I,O,1,67,b6f257ff480eb0ff51a1799bd56f8cd45b86a662ab51cdc5418776109d76c58e,1074497555,2
99,O,2,I,O,1,68,8ab72030bf229ff1e5c83259e4bc4a255465b3cdb6a96e223688aaea998bbf25,1074497555,2
100,O,2,I,O,1,69,c94f119428312384ec897236ddfc429dcf9cd26f16d378e43c438fc29d022125,1074497555,2
101,O,2,I,O,1,70,c25e5aead3100ead7651244e00f8f354241313c4c621bc74b7f4ee8170b2dfc7,1074497555,2
102,O,2,I,O,1,71,1ad73909225190e48b3dd2de934ac955a6d0adabc7b59f5079bbf9fd1ef01f67,1074497555,2
103,O,2,I,O,1,72,6917c33462ceef7b98710084837f1ec1fed794354045022babb30a4784c71187,1074497555,2
104,O,2,I,O,1,73,39313f45fe82ff651d613533513ece82f0e710e8068cc6a704063bf692e5b810,1074497555,2
105,O,2,I,O,1,74,e3925d65ef987dc802e3d5f505d6b4ab7ee85bcf21cbc41dffd7b0ff768509fb,1074497555,2
106,O,2,I,O,0,74,263f0af4be7b5c1692ea03e14d54e9d81875b2a94e0b05b4b2cfe1f5f6573d9f,1074497555,2
107,O,2,I,O,0,74,405c265307886aad7ad6722e6233a26f50c8847983bbc71c34f58f4492660574,1074497555,2
108,O,2,I,O,0,74,4b79c5baeb61b7ee7f82a3d358ecf5b2d7c7deab8b50e863aa01a29487100098,1074497555,2
109,I,1,I,O,1,75,8bc288d67d926383d03f7783a162838e5370a32314c52a4144045e0c74360606,1074497555,2
110,I,1,I,O,0,75,b1759b10748f46dcc7c365122cde97727ba26f62edb1bc81e775b3cf69057ec5,1074497555,2
111,I,1,I,O,0,75,ec9fdb9c1df431322a36e20928b143baed8502e5bdd9dab0382912c521d45029,1074497555,2
112,I,1,I,O,1,76,8a554741fb55361875d1e7ff2df82d1a33ca6a8d45b950c9979959f3ce80055e,1074497555,2
113,I,1,I,O,1,77,55608c7ca0d7716a0affc614c3ae6c782a9088a0707099d2e67c8b8d3a1abf43,1074497555,2
114,I,1,I,O,1,78,84cd84eb04965c0cf05f0674079c76716f1043b4e3f6bb904cbc2814416ec8f6,1074497555,2
115,I,1,I,O,1,79,74cd6c09adb1c665362ccf691ebe24703aef669023f43fc9bb37c8cd71a55330,1074497555,2
116,I,1,I,O,1,80,682fdc2a579fa4de83f643dea4b95f9171264650b52bc4ff262606ba6dbf1a36,1074497555,2
117,I,1,I,O,0,80,f398de0bba7149ab63fee75d3ee373bbec2d306299f9c27ef9c907c83eea346b,1074497555,2
118,I,1,I,O,0,80,01f2e4331dda486d7e7c964aabd1ae6ef2ef42f4cf6f5b1f38e06f03be7adaf4,1074497555,2
119,I,1,I,O,1,81,9b6690ccc0ba9f8d800f0c824e5a53f52065933e83908693b2e7461b50b6c4ca,1074497555,2
120,I,1,I,O,1,82,c6551bafc2e0a524a3615cbaf4c3978df5fa32b88034393ff7376787e901b272,1074497555,2
121,I,1,I,O,1,83,f3a839565d31862b22f3b6c35b2bd26237237d49e1f28873dbf168ef8daa3c53,1074497555,2
122,I,1,I,O,1,84,fd041b64825c654bd3b158f6ad41644c73e0e59661fed29cab8618518ea9c76e,1074497555,2
123,I,1,I,O,1,85,eee4ce238b5e70e3286130790df7d65767c7c64748761dec4713057ad9dcc847,1074497555,2
124,I,1,I,O,1,86,23a5dc1b387eacfb634c6b38f5a8fc156edd93457a53380f40e4efc7948ad80c,1074497555,2
125,I,1,I,O,1,87,921bda3f77dc934100b6c3fea16352accc87edc8263c87437e527afb1e9cec0d,1074497555,2
126,I,1,I,O,1,88,a328cc18bbf382e1fcde819bf36cc910dbfdca6c737801341c0c3756b5067909,1074497555,2
127,I,1,I,O,1,89,4288b9cb2d2d94c5858166379e845be316dd47ce2274730f39e1b481958ce337,1074497555,2
128,I,1,I,O,1,90,b0f4048d250bbefbbeb815aabe4890fb6472b9279b490bcd9ddece1e5cfefd74,1074497555,2
129,I,1,I,O,0,90,465f1f18f4979698f5664d7daf3a9cb4b1cb3a95b12095cacea9784b29a0bbe9,1074497555,2
130,I,1,I,O,1,91,e7f15f68ddf36a72c36b7aeb1281d87a6a6784babe9fb1cc4ad5b05ebe18cb27,1074497555,2
131,I,1,I,O,1,92,a0f89ad45ab3632ab35c68aa4acfae7e271cf5166060daa58a3d4587605ec5de,1074497555,2
132,I,1,I,O,1,93,e722300242a3b9eeb58e476ed2de132419305e3ac41b5358201e6f027e9cedd5,1074497555,2
133,I,1,I,O,1,94,fc946f2d5a5b0aecff12878134ecacbc32b3ca5551c9316480b72065d3b7cf66,1074497555,2
134,I,1,I,O,1,95,125533f10d617f2528a49f7d1009105a5cf8b460e2fa2a61748e88364c21ccf8,1074497555,2
135,I,1,I,O,1,96,b1beb59e3e846a38e9681b87ce485fe875eaee03fb993b665415a3a87ad46081,1074497555,2
136,I,1,I,O,0,96,76ee2f86129ab161d70bd02fa81e6fd9cf67f3448cf252c6ce9c85df64d94b4e,1074497555,2
137,I,1,I,O,1,97,e76ef8867d008362c456b440621e7e21332e20655a9facaa43ac392560c5ec5b,1074497555,2
138,I,1,I,O,0,97,4edb00b586ec3138bb566923b7a36d44abc7ba8bdcb687dc6cfa7b4408f16d33,1074497555,2
139,I,1,I,O,1,98,9ba56410714436589fe3c03cc31845ee6a974d06414955a9701e312b6dd186e8,1074497555,2
140,I,1,I,O,1,99,afe1bd140e72134f04421e9b44cdf4337f7e472371267816ad9382a95c144f0d,1074497555,2
