trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
75,R,1,R,E,0,41,61f2d878b9a15fb588f4547200d85ad2062c62c08b57880987485a2504b1849c,882294416,2
76,R,1,R,E,1,42,8e7c94f8ab7f61d0de0226cc8130e7ba4f4824f9d0798317d3c58dd3c4b35a9f,882294416,2
77,R,1,R,E,1,43,a7a3ff1d65dc2cbb8862e742097c0dfe1e86c1e888ab02358ee328fd834e67a9,882294416,2
78,R,1,R,E,1,44,cbf9158c0e7a70d8e4d0a8f004f942c3a18badea808ef5370877d319b55e167b,882294416,2
79,R,1,R,E,0,44,809b317cbdddc00de7332b5241dc660ed1a612b179153c1df28ae11996464fd1,882294416,2
80,R,1,R,E,1,45,4bf304c413f2d4e355d774414b59d5011df2b6be33ac022e13b2c9eab91c36c7,882294416,2
81,R,1,R,E,1,46,897d286835aa6ec20b67a18b845304707f29e45224a63e48de3a6db540593e24,882294416,2
82,R,1,R,E,1,47,e9d68b02342e88bca57142904cffd5e41f6d7f6e2f89800b7590dd1642086048,882294416,2
83,R,1,R,E,0,47,b10c1cb5190bab452bc9bc4062800c6d1777b456d27b13017f2723aab38f8cfb,882294416,2
84,R,1,R,E,1,48,bc02fa2b0013733f2e4b408ee288144f18a2ca8bc3c1a41f91dd79f27a7091f2,882294416,2
85,R,1,R,E,1,49,548e55bf69e9a0c3542f0eaff65de05f4c062c547853399ecc9035e6d8954d15,882294416,2
86,R,1,R,E,1,50,3fdefebf41bc34bfd95546289fafd5d85c4897b432b9fd14722e55af74fb1ad1,882294416,2
87,R,1,R,E,0,50,a3298dff692a7437c6d046e2574b623d3db68fe348cc4ed4e38a0f01289549d3,882294416,2
88,R,1,R,E,0,50,19e619699fda25071537588e971a4eb8afba4b72670bbe3b3e72c37fd561accb,882294416,2
89,R,1,R,E,1,51,8e92c1279e4f17be06b570c4a4f7aafbb435a78f4fae90787e823ea766459f7b,882294416,2
90,R,1,R,E,1,52,a9ba41e8f1e43cd1aa0772680e33eb137e1d2bcf048d44b0924211c5846c877d,882294416,2
91,R,1,R,E,0,52,629b79279955aae0e8627a33367a650d8df40cce6975e12167a49b23d4ac450a,882294416,2
92,R,1,R,E,0,52,53c4abd665e909dd13f46b199157fbea5f8b23ba5a07c5df0487e750e57f5548,882294416,2
93,E,2,R,E,1,53,87730e17d49c9915967b3f8b68fa17b78ec5bfdfc1e768de97d88157a5e34b84,882294416,2
94,E,2,R,E,1,54,a3b2400ce50df73ce9a924bc0109169bde95071aee492d5fb8521f73a446be2f,882294416,2
95,E,2,R,E,1,55,c056ab38b946eb2e8563a6ab94d560dc0702310a0a36e6ecb06c0ed167a5b4c2,882294416,2
96,E,2,R,E,1,56,55321d8ce9e03f721d1c56a1838816c90c58156bab48640de3b511c1bbfac2bc,882294416,2
97,E,2,R,E,1,57,ad59f190fd348d4b21400eecbc35790f16d1ba56d4b6ae84e9a958ad8d263da8,882294416,2
98,E,2,R,E,1,58,f54f15823218828d10238d35e3c8dfbe0e809d6528109aef0c55676489e01749,882294416,2
99,E,2,R,E,1,59,1b4e484f4535ec12bc547de62302abdab19e6820a3ad65d9bb3f838f7dfa125b,882294416,2
100,E,2,R,E,0,59,290f2016d0eacbf7a786ca45c3cc66585c621496b3f243cc4f1c5dc4dae81460,882294416,2
101,E,2,R,E,1,60,286fbe07fd517fb864c8bd720df0c745fec836a103b4380c985a4947326d085c,882294416,2
102,E,2,R,E,1,61,4856dc8683fdd79524289484d0446cad358c5611541e8475b320d54bb8372fe1,882294416,2
103,E,2,R,E,0,61,1b2be37f63fc49fc917bf12e0c3097597b26dfb472bc0ac740b7e9cc51522daa,882294416,2
104,E,2,R,E,1,62,f6fbe86fda88b15a883e6dd9bc38125f3b0867e83e3937e559286ce0406aea2a,882294416,2
105,E,2,R,E,1,63,975e699d62aaf1fb8e6ac14334d7e4a0b16e86ef129f182e004b1c857f413561,882294416,2
106,E,2,R,E,1,64,bf4ff030ae774188656592dfcc414f355b5744782ffa33acac0678afb4de668f,882294416,2
107,E,2,R,E,0,64,291ef0dee410fdc9951dfebdf78b1d356e41a4eb627989cdad24b3497089f806,882294416,2
108,E,2,R,E,1,65,bb216860b9ba2b453f4355063f37a98ae5977ab867ee6e10b98d15f2697b706e,882294416,2
109,E,2,R,E,0,65,f555e4770e4c2fc7211b8917d20fb6b36375b888d2cdebe5dc7bd80d3f231e42,882294416,2
110,E,2,R,E,0,65,38c81acb03bf14eccffab164f42064d6a3a9337f34f661a131f24644d585dd92,882294416,2
111,E,2,R,E,0,65,1f05921d58fae95630051373b6c130e9026a3baeaf6f4a34b9ec44b6c7b0c034,882294416,2
112,E,2,R,E,0,65,3ee98ea69ed87de0944fd5a97ddcfe0ebd92d019662f3f24883ed2ff9a285bef,882294416,2
113,R,1,R,E,1,66,c41874d42a1d164cc64501a3bbb87d34fa3298480322e3b2bf87b9d0d397e38b,882294416,2
114,R,1,R,E,0,66,88583009c2594540252087114b65dcc746eadc8141bb51b32a64b8845324bde4,882294416,2
115,R,1,R,E,1,67,e938be1311b078453a68ef7387dadf7548870cd65340f6087e98280a1bc5b50b,882294416,2
116,R,1,R,E,0,67,db437aec2d45de4116552f853ad04418419a2a15bee36f217ea1e73dd3d5f32d,882294416,2
117,R,1,R,E,0,67,ac35ec68375c8ac729a2a26d07422681d3a290b682ea85852f0eab1d2126421d,882294416,2
118,R,1,R,E,1,68,5187b190658c37668c7494a4d8887e5d6474f2ab3da573e9550108cd783056cd,882294416,2
119,R,1,R,E,1,69,5d3dd230523c7d8a0287f81069d36ab424e34f74d498201999f5d682d70110c6,882294416,2
120,R,1,R,E,0,69,f031a16c57379afd50cf3af3c9c965d86460905fcb7abbeaa7ca3b57af7ada2f,882294416,2
121,R,1,R,E,1,70,47135fae666352c79a9753666d9fc08cb4e6f51f017700862e577e2221fa725a,882294416,2
122,R,1,R,E,1,71,73f5fa5b4cbe9395b42708cbbf66b31a8274cdb7b24ce859558acc353df98b95,882294416,2
123,R,1,R,E,0,71,8521be969be3033484fe59088c5086fc1d354a533774484baf63c542c02e9455,882294416,2
124,R,1,R,E,1,72,a1aa016a1a20444c9bef32cba8ae66851fa3343748cf5d56e77a8304d13708ef,882294416,2
125,R,1,R,E,1,73,dad8c1ad11f3e1d2fd1dd73956071dbc72addd9ddfc6ff6aee1ce8335f4b389c,882294416,2
126,R,1,R,E,1,74,da64b3ec961545d88f4b437063e82d0c6ef2b1c4108c9341913399e2a887e22e,882294416,2
127,R,1,R,E,1,75,9cd660a451f6b12866853d5b6735de6339b196911b95ca94a7ec9132a69b71c4,882294416,2
128,R,1,R,E,1,76,8bf44c44d9a0c8b70a54dc8ab4e94e5fc1c09aa437c129f4d9851ba6db9a5aaa,882294416,2
129,R,1,R,E,0,76,98dfa51679cfd1f8a5ff294d04c432999ffaaab43e79de39cb8a66f0a76657d7,882294416,2
130,R,1,R,E,1,77,1368d7440140a38cc9ecf653f6d8e96fbd0f0b1edb1d9040994c80e998472632,882294416,2
131,R,1,R,E,1,78,ad48b24f9e9be58f6e4ce79a06ad727459adf438291d930edbd9843efaa157df,882294416,2
132,R,1,R,E,1,79,218df367069e62bd52528f9d6dc529214a0a3405cee7a4d94f62cf4a359a3db2,882294416,2
133,R,1,R,E,1,80,4c59969065a0b12632da2186f1d0a6071c0c7a37b69064fe1eea26a0715462ca,882294416,2
134,R,1,R,E,1,81,466a87e767d810ba9cf59da360df143e110ab3150fdfaf4628c6882a0c1dae31,882294416,2
135,R,1,R,E,1,82,aa8240ed96e7b3df0010e8c3533417e87fd74147529507303ae759b32ed019ef,882294416,2
136,R,1,R,E,1,83,5b2f2bb7e7da74043b64a8690998f08844704f751301fe1c4f14ff6ddc0a8928,882294416,2
137,R,1,R,E,1,84,aa2b34a555e64c842d48616c01da21a38adcfe9419549a81419f49467f0c898d,882294416,2
138,R,1,R,E,1,85,a651645f0e73248d1fa18d482e23fc872d675b3604b7752202f3ec1fed54bed9,882294416,2
139,R,1,R,E,1,86,e2050362fed747453f690978dd4367a9c545fde46a550a36083ffbca8d23c0bb,882294416,2
140,R,1,R,E,1,87,d88d44465cd6e47fa99665ee98ef4fc6ee55be856ea98712a3c200a1f826052e,882294416,2
