trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
36,K,1,K,M,1,29,61fe8d3643c771b49e2ff5315345b5cdd7023a1ac145558ede0be5fe87e48779,1627981024,1
37,K,1,K,M,1,30,ed0ea92ec00baebdf49c448d0d567e8464f5eadae9b0e0e3f2286542bbda57d5,1627981024,1
38,K,1,K,M,0,30,6ad7c8a1b96919825b229e9fa6a635348e522161dfa4ee6a3f5e340ebe020789,1627981024,1
39,K,1,K,M,0,30,72249aa0718d77b1b1fcff10cf6b62571004b131d234a3999cdfe8cc32990b7b,1627981024,1
40,M,2,K,M,0,30,446c2000c581b4e48dcbe0d17eea8e53be8a279035914867bcee844c5ab85b3f,1627981024,1
41,K,1,K,M,0,30,6449a378c4304ba30fe0bf0105a31957ceec6576710bd9af81634c22c419d5b9,1627981024,1
42,K,1,K,M,0,30,fb64beefd3545192e83d20662105c1429da092671b571808e3b8bf76a90d65ee,1627981024,1
43,K,1,K,M,0,30,1bc1fcc1187c779c55a23e6fadf6341d84f6b2259095939980dc7e11c8890064,1627981024,1
44,M,2,K,M,1,31,31b73093c5514853d42773558468bbd61e4ae0a049bc7d7dca6dbef0cac36699,1627981024,1
45,M,2,K,M,1,32,bb7cd4c372ba0d0fc4c857ca2d9f08995a17051b77e7758859646b8c3c835a1f,1627981024,1
46,M,2,K,M,1,33,0e3909e4763f63cff1f2b1f2bcd73dfff99f3c5100eba7d9870db0e516564f20,1627981024,1
47,M,2,K,M,1,34,095d441fc9e0ba8cad7772a1339ac58a5831d9d93a3a1d7f63d123499e439cd4,1627981024,1
48,M,2,K,M,0,34,08f03fca053aba9fed805c723c7dddf0e5a3e760f723482b55ed6eb25444e66b,1627981024,1
49,M,2,K,M,1,35,0c6dd7190ef2c8baff2375479cf6101e8c312fb832e410750cb15732db75bfcb,1627981024,1
50,M,2,K,M,1,36,1af0e9e0065b4a29431fe53f69d1acb913aa3c214fce6f7e42646bf63ad2c23c,1627981024,1
51,M,2,K,M,1,37,30bc64063d7e52a3c8da2b5473da22bd90c0455d2fbd2e4bbd4a392f1ea29fbf,1627981024,1
52,M,2,K,M,1,38,7d094295c9bd7af2295d1bd4754a7e84af4b51b3e89efcb04df3867e604089a8,1627981024,1
53,M,2,K,M,1,39,052a46c42ffe24bb8798c778123907f243abd1014b004668c088e1756d4132bf,1627981024,1
54,M,2,K,M,1,40,03f9173e287f8c55e84cf8c0c85f03861b7cca2eab076bad6e143901be24eb0f,1627981024,1
55,M,2,K,M,0,40,bd164af143046e4f1a18369f7fdfa6a3485e5376fb6dc354a9612fc3d7b6674a,1627981024,1
56,M,2,K,M,1,41,713231060555b43efe2b040423e4df16e19c180cbfc2cf6d332080fa2bfee804,1627981024,1
57,M,2,K,M,0,41,4061c746654aff5fb4a4253844e71f53b294047b5d00617a30b953213389fd18,1627981024,1
58,M,2,K,M,0,41,b928f996f5eab7d62d3472b1b04191d8d5b2951bb477a69845a2d3cbdb368c6b,1627981024,1
59,M,2,K,M,0,41,f32dc834bec8b0acf911f16e95dec46644928851b00791dec008c2a580f537c6,1627981024,1
60,M,2,K,M,0,41,794df5bc9d4ce4ca7294d15ab3bc1357b2075d8158b7ddee3b82cf5a9439d9b6,1627981024,1
61,M,2,K,M,0,41,9df14fdb9286d55e973c29bd4132619a424524ac610b9b0c9a45b60de2b2dc48,1627981024,1
62,K,1,K,M,1,42,d3785bead3cf6d11151f7335cdbf266e9834d45fa65c5f2a138f42a593635c95,1627981024,1
63,K,1,K,M,1,43,c2fd6d1db32eb1c90be97d84105c5fd22aed8747a5fafd378412d077845486ab,1627981024,1
64,K,1,K,M,0,43,c526e1d664b03282c2026cdaf693794a8cd6dfe087015c637b233f17802b12a0,1627981024,1
65,K,1,K,M,1,44,0cc2962f954cac05b029eb8d26f9fac8b9eebfed818fdab452bb868db72b2a6d,1627981024,1
66,K,1,K,M,1,45,7750663607f4d350b1412c707c96e96830528c71b687c7e6a6e8265621305cc2,1627981024,1
67,K,1,K,M,0,45,a91ae55e28ae3178af8fcba5dd2c96b4101c17c1ff0504754a380d001cb4fcb7,1627981024,1
68,K,1,K,M,1,46,c8aff824f6a7506cae0f01f649e239a02c965e6effa776d8d987f89ed7869490,1627981024,1
69,K,1,K,M,1,47,83b17ac9cb8bcfdda18c5562b16596d9ff0702e5d7ca52d18f0203d34014d3da,1627981024,1
70,K,1,K,M,1,48,ff95a0b494573a49084ee1cf23c5feb827acd67edf649a27d416637327137fcc,1627981024,1
71,K,1,K,M,0,48,717c50d462e4297390671b69e0f196f175f5615fceff6447a1ef94b1b9b3bd9b,1627981024,1
72,K,1,K,M,0,48,3e8ee895dae9cd573280954613db9637f155b619c0bc8c369002ab90234a90d9,1627981024,1
73,M,2,K,M,1,49,04c1044e5996123b5e493ac9fe5dad8ec5b8ae89ca42e01a82b0614b27ad7e56,1627981024,1
74,M,2,K,M,1,50,7d8c201c58fbcd600849411adc910d0f337feb605fb6db07ffd06ae71171ba77,1627981024,1
75,M,2,K,M,1,51,f4ea0da19096a0bbe7bab550f4105cb39d02c2a9719c1e5305670ef66fd1107b,1627981024,1
76,M,2,K,M,0,51,f3ad85757189ddf8025d9cd273b07a2c153c99c16a817c3694d9c65a0b94bd27,1627981024,1
77,M,2,K,M,1,52,9ad7439d3939d8f504eefeb8a79bc4491b9c1c98e1948a7a8fcfe517a0a7f632,1627981024,1
78,M,2,K,M,1,53,c3d018a826981bd18207a6c1c309baf02737e808cdf2d193f83a4302901300f1,1627981024,1
79,M,2,K,M,1,54,8bb0902aa3b59f6814957afe56fded0d28a4705366e5b8cd34c2a09b3ecacb71,1627981024,1
80,M,2,K,M,1,55,b1644d0276a56831b4541c43140a6cadae5fa2e8d16ee6ccde226c21368648f6,1627981024,1
81,M,2,K,M,0,55,c002f34618c992c5b4918543e12965e24631d553ccdd6be933622afea8ff4b59,1627981024,1
82,M,2,K,M,0,55,10dd44bc31c4f9ad09ce346f2a712e4ae6bbdfb8693aceef5454894866c305c6,1627981024,1
83,M,2,K,M,1,56,7b080d4fc060b27237aed2c6d0d0392ccf2465f44597376b0638866b96c8a316,1627981024,1
84,M,2,K,M,1,57,591803232066c8a002cb9c5f5f8f30cda1263e99bdd7846a094eca62f25e6a06,1627981024,1
85,M,2,K,M,1,58,2a1ebbab040957fdf7afe9d1af8f52012c4ed586080f890634c71d13ab540caa,1627981024,1
86,M,2,K,M,1,59,95338abbd78357af21e2f884278c00624592093bd79c6de3bbac2feb4b2af37e,1627981024,1
87,M,2,K,M,0,59,01a2e5af270b4c59bcdfdadc16b1776978a2e95e1a092e5b842c15ee812a16f3,1627981024,1
88,M,2,K,M,0,59,06fda7156ce696889311793906c7bc0f6cd57fbffd3c1464e281dc30c47e6bfc,1627981024,1
89,M,2,K,M,0,59,a84473344f0980e92a8cc082100c9ef6f404b65ab5ed6ddf91ff19337db4267e,1627981024,1
90,M,2,K,M,0,59,59211380c5fdfa6b38687c7da12cb9347146b3384e55d668e0b6aa4b0298ade1,1627981024,1
91,K,1,K,M,1,60,4870b612649696c648e4ac86b5db5d22f477388a373a927a58996140d35c40b3,1627981024,1
92,K,1,K,M,1,61,d015537c04fd3cb22aa666edd10d11f6fe9e896fb4c1893cca0fb4d5142f6dce,1627981024,1
93,K,1,K,M,0,61,8ccd159b337e334c7b76985dd0d9525b062d5402221511948825bfd20d2b9735,1627981024,1
94,K,1,K,M,1,62,5a66b8aa6d6be785ebd29b24416fdcf978851a60ad7c0ac7e4e4b4f864147a14,1627981024,1
95,K,1,K,M,1,63,3d672b38006153e1520fe8b297a7491d82e2151deb7be88bbbb66ba8f16b7a2c,1627981024,1
96,K,1,K,M,0,63,c8e7f9dafcbc57521721edc51b42ea44a5e755b41f35df162f9e37b709407799,1627981024,1
97,K,1,K,M,1,64,23031191caf8dc63db19b197bf86139df0a62ae9b63ce9012761f6d2cb2b93a0,1627981024,1
98,K,1,K,M,1,65,b6b974e92e6c63c9de9333f5e4af541ef8dac5ae8f4b111d21eaed69d6007ea3,1627981024,1
99,K,1,K,M,1,66,94dbbd216d697f71224d986d12a5368a09ab9417a6b039be47a6f7b0225e925a,1627981024,1
100,K,1,K,M,1,67,27f010b0d7fc7d9a2994a974aa05f729d47e21804279e432630d6cf9ad7863dd,1627981024,1
101,K,1,K,M,1,68,e61aea376ef090acb047c979bc61273ac524d076eb7fd2e54bf6f58a47c4a5ec,1627981024,1
102,K,1,K,M,0,68,7758020edc462e87ad9cbf93b06450136539285dfb417e3937df8db4a1de1689,1627981024,1
103,K,1,K,M,1,69,45b10d7b92da8ebf872ddb1c58e0237002f9921154823a3179cb14982fc30e06,1627981024,1
104,K,1,K,M,1,70,e37d82328bdb33e8edb6955ac94d4a1a3fc56b87cf197635007acf9154c1ee68,1627981024,1
105,K,1,K,M,1,71,2186193d013040f5711ec32ab42a45a8a1176fccff47d6e0044e29b1e1a1f12f,1627981024,1
106,K,1,K,M,0,71,e105486f8ee2fe9e8fce217e43134b33309396dca8ff9e9b97189c4614b4ab07,1627981024,1
107,K,1,K,M,0,71,7397db38b49d017ab1041545bac44ad575f752de471dac709433077d4d46c498,1627981024,1
108,K,1,K,M,0,71,593e16d607db14acf5e3ede588c5b8d72f456b231543d32e53a7269981dd60a4,1627981024,1
109,M,2,K,M,1,72,d32f18efdb8a9976acc01b4275dc3fb5ee389a15eef8a6c7321eabf4f20c3e12,1627981024,1
110,M,2,K,M,0,72,ce66b7f77fe051eb257243970baf8cdcfb309f97d4c74d97b249f1615daa6444,1627981024,1
111,M,2,K,M,1,73,bd217c3a7ed8e4811171438a171e15db629d126db9ee953313daf3ce266e80bf,1627981024,1
112,M,2,K,M,1,74,f0b5347ecac65b4c91a0d5aff13e5fa6ff4cdda5e66538ccd2c355b80fa2b3b9,1627981024,1
113,M,2,K,M,1,75,1f7a90369a8c61370a336036fd6098bc0510b4a0a19cd46016e7f612c2e15c89,1627981024,1
114,M,2,K,M,1,76,6bc2262446bdcc4f8fcefc4b2855a547dd5047ca5fb82e7af4ca74558c07b22a,1627981024,1
115,M,2,K,M,1,77,a2026e1233ee68e85ab379234f1b66f56633413d1d28b83e8fe2b3c311ea6d3f,1627981024,1
116,M,2,K,M,1,78,78a55a9cb64eca78c7685251a5cd78c4cd76eb3efa4727f5960e760476cb94e2,1627981024,1
117,M,2,K,M,1,79,ce61f8ffba9edf2b8f20a620cef6dd7b3fb91d9b59c9c3ec299c846739fed35f,1627981024,1
118,M,2,K,M,1,80,829d2e3da39339799558cdb5a2006f49e68eb253b4f8bd4a517550c04bab479c,1627981024,1
119,M,2,K,M,1,81,651be69172e99cc87b664825090889c4a4b43acab2b3747d8c0266a0b48f696d,1627981024,1
120,M,2,K,M,1,82,8c9cd6847761549344fb69a1f968b7caf5737e4550775efb2da4351a0b229f11,1627981024,1
121,M,2,K,M,1,83,bf1360789dfc6435a2de351512d2bf07124775639d256f1a0a17e14dc74b8948,1627981024,1
122,M,2,K,M,1,84,7aa1a4a262cf74289655b3999784f525b0e372f3931576637f30ceed3cf4e66f,1627981024,1
123,M,2,K,M,0,84,818c1117f5c5933073c1eab7812b9089efdd3fed0ecb5c7fe52b570ac9d40dc6,1627981024,1
124,M,2,K,M,1,85,652714c47b045a3e5e50ed64f8bbae15f3d1d79b8e38fd342e21d3446d9b929a,1627981024,1
125,M,2,K,M,0,85,d999026d97896cffa928b56245166065784e3ca7125e87f23e70ef91938b3ee3,1627981024,1
126,M,2,K,M,1,86,e4dc79b6717250e2445a518f2e22988a18f4249973f12844145239e0225dab2a,1627981024,1
127,M,2,K,M,1,87,3ec9de995e7711b987ac7a759782700e6260fcafde4e96cbd9dde0dee01560e9,1627981024,1
128,M,2,K,M,1,88,1a7b4ee7aec59a987244d044d5542bab32ccac67a34ad0a4a2e7fe37f8ec53b3,1627981024,1
129,M,2,K,M,1,89,88c9bb8da3b34ba9e1f20bd559a184a157d011f87e3edfbdba956267b2dd6076,1627981024,1
130,M,2,K,M,0,89,8b88ba2f3491f23d475363200c3495ab789336c60db603de0fa96a029e304e99,1627981024,1
131,M,2,K,M,1,90,106e5814a67d6165fe4d5e253c3d7b8895b78e26104fbd9531f2efa998651829,1627981024,1
132,M,2,K,M,0,90,0c40870a9e1816507a8044cbd011e5e40738465c207f1fb5314ccb7c59e6b782,1627981024,1
133,M,2,K,M,1,91,64f3748474d8c1c7ebcde0e6206b71f6a6e146c75d58737da739abf7a610c82e,1627981024,1
134,M,2,K,M,1,92,97ebfc79bb04d9ab8f8d25dd500e147c3c773395995a4f133ba7a5a25f1e689c,1627981024,1
135,M,2,K,M,0,92,ffc07e6275b317e4641f5253524398ca593bdd5a909ff931ae9ad3a887728624,1627981024,1
136,M,2,K,M,1,93,73d206315d021775769bbae8e48e2993a547646b94683ecf8f4bc0b421c59565,1627981024,1
137,M,2,K,M,1,94,68fb1d92bd92733b45b34131310f63eefe36f64da62118927b02304fdc6aa362,1627981024,1
138,M,2,K,M,1,95,efac1956ce1d2eb12fd6fdc307af0771773e0f2e95ae23e4ceaa22c17a1143b0,1627981024,1
139,M,2,K,M,1,96,2257b91a00e1fc48fa5a4259c5747f603a7e1f2bda31fdb0442459a5b238a351,1627981024,1
140,M,2,K,M,0,96,139c3d489ff3b6617f70fc1f9e3bd3066a3ed4aaa40a5761d9a3bb988bfdc969,1627981024,1
