trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
98,H,1,H,F,1,44,d9ce4bacb3af8a4cd57c3ac0691b6ae39de69378beefdae9883810739d4ddcd1,619179887,1
99,H,1,H,F,1,45,b2b1365906cc7bc165a37e189983cd4ae78648e48ff49a44a77efcbdb938ae97,619179887,1
100,H,1,H,F,1,46,11024da59717149422234c882141c1d51d9a0dafdc92f07c5c6061afeabc45b7,619179887,1
101,H,1,H,F,1,47,21301a0c28e1df89e05dfeb2553cdebb8034b10315a996d721a1357581b68685,619179887,1
102,H,1,H,F,1,48,176511873160c37fe04fff251330be1d64f75a8f5fedecd0ff9bbad3c1ae6af9,619179887,1
103,H,1,H,F,0,48,b88b3e0f6c6c1aa587c3b34f2e622c91ab487368c52739380ff655cf5d0e2cee,619179887,1
104,H,1,H,F,1,49,bc7eaa87a7968ef3da89f20d96c83751641cd07330ff0697f53b06ce4bbb26c4,619179887,1
105,H,1,H,F,1,50,5a69c94e79eab472fae9f2504c12cb486970bcce307e67cb104ceb5cd3555827,619179887,1
106,H,1,H,F,1,51,cc887ad8b00f224de91ce76cd47388d8889b8a4b4256c061cfbf8f31ac7691f0,619179887,1
107,H,1,H,F,0,51,13f524c702208004f2a21bf3b6133f8500c2949f03ee47c0f5ad0f9bdcf27069,619179887,1
108,H,1,H,F,0,51,ff7a453d25fbb86270f861ad787f7c57b287e201ac7d82c15bccb77caf657061,619179887,1
109,H,1,H,F,0,51,b57ecbe98a9676677392228aad89dd6fe20e3cbe9acbc77d231a3b5a634ff848,619179887,1
110,F,2,H,F,1,52,232af5d78e1525dd35cdd24d00d146f76c76ffac8fbd397db7b7678f1c42d269,619179887,1
111,F,2,H,F,1,53,db8b0ad7b00a024bffa04e1e8b9515424df1c772b131c6238e2e19740e69f158,619179887,1
112,F,2,H,F,1,54,b6c0f2a53dba9eda66b4d2d4efb71220b8b825ef7e3e05f3f8947ec5b64fdcf0,619179887,1
113,F,2,H,F,1,55,7df084dd12d9d3843f550254b243b66c843d6fe59c9fdb934b5f105637e5c777,619179887,1
114,F,2,H,F,1,56,9ae830f3a498526c0e712778780ff5586be06d1f036aae374207b3b09cb4146c,619179887,1
115,F,2,H,F,1,57,cdc7d69a365b1e9cd9f745108e4342ade6aaf4f57eb62c7df2d24179547ab073,619179887,1
116,F,2,H,F,1,58,28455e4f54279d7e082d9524c7dd3cff959ce0014f5739f5b59d9eedeb8ff30a,619179887,1
117,F,2,H,F,1,59,d9b77a6662a72f78603459bfab6826d146665aca95e9ae4a0b55314c3cf928c8,619179887,1
118,F,2,H,F,1,60,6198236a73b1aa87fd03c68d6e8728e706b33fdcd4e2a8358cc59f9703e1b150,619179887,1
119,F,2,H,F,1,61,8d53b1e5d4bf252ece883ddaf465d5fb25746438dbb04356db6740f3739dd037,619179887,1
120,F,2,H,F,1,62,95dcba73d9c7a415f82f7b470b36871ea320f6eb668ca648eb7fdd45ef8ab95a,619179887,1
121,F,2,H,F,0,62,dd7feda6d0abf8fca63efe7b54c4d56d8597c5d4381a4a2b378c75131770a5f1,619179887,1
122,F,2,H,F,1,63,be40d76bb18e83280bcdbcd67f1e8ac126f68fe8352669590d3c74c9571e5096,619179887,1
123,F,2,H,F,1,64,ba1ce0f0c21477ea10e53d178adf50dd3e086b8e6f1639fd5d16e4f827c96fb1,619179887,1
124,F,2,H,F,0,64,f61f56abe086d97c19102d599591cf82480dfa0c555051bc912ff4ffc6157703,619179887,1
125,F,2,H,F,0,64,af84de2968ddf4e049c68037b87ad0daa5467d75afdcf6a31ad5a0fa04c660a1,619179887,1
126,F,2,H,F,1,65,57e1889b7e4f15fc7a06e884e16ce28d7054c29927a21c53707ee59f243322f7,619179887,1
127,F,2,H,F,1,66,63fc035861e5de89531f85bde104c785ae450a59adae205d6d7b9e058a2617b7,619179887,1
128,F,2,H,F,0,66,061209875d5e454fe05821aa7fb31267d56dbb4ded083a5a43232a947cc92f4d,619179887,1
129,F,2,H,F,1,67,ef423b3353226090a35e190f4c635df09040919880f555e658983136e134ecdf,619179887,1
130,F,2,H,F,1,68,516650f686d497f17239a03469df65e81ef91aec43a5dd4e48790e93b8924ec3,619179887,1
131,F,2,H,F,1,69,f84daae4e512fd7c1f29cf302641af742f107792241f745d701004e24bd07196,619179887,1
132,F,2,H,F,1,70,8652d8cf503b8c50c2a04ebd0936d0570a290e91306d144303cb759102d6f5ff,619179887,1
133,F,2,H,F,1,71,3f8130f21ee073dcaf1268e81be7bf78d2f323389e6277f8c04a8dda1293b31c,619179887,1
134,F,2,H,F,0,71,3ee1b46d6013dc7b3bf5aeb8d89c9875ff355411921f9c1c7ea5b800982bfb0b,619179887,1
135,F,2,H,F,1,72,6af5bfc125605cbf309b3626a4b1253743945d3e4c0e981e92bb4dffc4ddb048,619179887,1
136,F,2,H,F,1,73,ccd7e6b17866ba9812fe4645a442c6e5c0691229acae0e9ed1c76621bfe25c95,619179887,1
137,F,2,H,F,0,73,b11355cdbc0c3fb8848970eb73bf023db04d9bad0d4fd44486af2e550d60d529,619179887,1
138,F,2,H,F,0,73,33fce7b85cbde200bc145f12da77e589d33edd8ee17bfd4570ed10b6b7a80094,619179887,1
139,F,2,H,F,1,74,5a73d5516ad45b2093bd9aa21b25e06b955d41472fd15d435b6cda6dd4c7e517,619179887,1
140,F,2,H,F,1,75,ced201c3f0d426009f22edbd9cf93a89492bc1d8b96466fa6d53838310835c55,619179887,1
