trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
21,R,1,R,Z,0,15,2dfa3c0c719bd3b096d7b825968748f44083adedd3a4be9ec07f83df995fb607,487991438,1
22,R,1,R,Z,1,16,07e5903408ab8b62e20e6e65570760708a11346fd3823a709d53761e306fd3b1,487991438,1
23,R,1,R,Z,1,17,307dba0b8dc9b48d310cf62a386d352439e963aa2c69227c795e57e70a86c20a,487991438,1
24,R,1,R,Z,1,18,e608d2e691fedd329d8b93d82182a7ea6c2ab16c49a385fb989d5637708f0bae,487991438,1
25,R,1,R,Z,1,19,7cb6d3d3c99d5fae29027835aca711896bd886b66d4f7fedd3183d43671b251d,487991438,1
26,R,1,R,Z,1,20,4b23909e60a13d84c68cd859c13401c3e2f0dd91277477e0e885fce0f73eae27,487991438,1
27,R,1,R,Z,1,21,08d6bf4847cc141a1028af74d9190f0854b9297c6b41ded5dd734c8f5c5acfe6,487991438,1
28,R,1,R,Z,1,22,23e5567944f5ade9baf82253be0700a326ecd89b2cc0298a04250cc786d39b61,487991438,1
29,R,1,R,Z,1,23,8591a8576346706039cb1c292aea1b49e8eac2d6abadbeb4f11ef82aef9dce90,487991438,1
30,R,1,R,Z,1,24,966aaf5d8bfeab657a56d9bfa19088afd284ce8cec431e05d67484f81b61f3e3,487991438,1
31,R,1,R,Z,0,24,cbcbf951dc72cd9ba4f31101dbff0470d5c9ab3e4b2f8397e6ce428deb375db8,487991438,1
32,Z,2,R,Z,0,24,177353ffbbc4bd55973a8216f582146116963b1b9e0efc97c83ec9b4516112ef,487991438,1
33,Z,2,R,Z,0,24,7bcf8fda759d507f788495d6651b5e2d2b8d94ab19e9068f2b2f1663e5394253,487991438,1
34,R,1,R,Z,1,25,7f82866af56d463ac399f46325308946faee7b25df5aca93f5f6107a8c941265,487991438,1
35,R,1,R,Z,0,25,147d321aed3d73b2285a033bc8ba5832aa0df72ccbf3c4ae5309369441b56f26,487991438,1
36,Z,2,R,Z,1,26,019ab15a6d662978e788e34e6794fbd64b42b0d128fc32615de7b35bfbaac9c7,487991438,1
37,R,1,R,Z,0,26,768232ec9de9a2aef66c8185f4e9ca19de3d7dd303fb9053f57a3a1b8b96a2f7,487991438,1
38,Z,2,R,Z,1,27,6d309a2d45ec5d22243455ffde522ae37ee09bf8ce153340e03673536316ac77,487991438,1
39,R,1,R,Z,1,28,cd67e9a9e92eacccca44dcc2f0929a1e25356e97625bb8ebe2cf356f4b802b08,487991438,1
40,R,1,R,Z,0,28,a12d6bb6e258177f81175d29854a5a2a86796337afe12076e3abd6e683fd63fe,487991438,1
41,Z,2,R,Z,1,29,c2fae05556063307f2c8799b2ae12114245a59edceb58269f5fea72c90d55539,487991438,1
42,R,1,R,Z,1,30,c4cd9ad3fcf7ca0db868f6d39a11e3e390ae103c8073f68360d9809eb7cab76e,487991438,1
43,R,1,R,Z,0,30,31ceddc4b41bd7f472fa67a32229727c8d9f7c7db787560176f26e15f4a6a8e5,487991438,1
44,R,1,R,Z,0,30,4713253b34485bd8ca93e28d8b7fdf2aed655fb53a03e4430c500adebb379023,487991438,1
45,Z,2,R,Z,1,31,ae56edb7dc6490fd694db199a24c6750fde036ffc108f541a48dbc748468e48b,487991438,1
46,R,1,R,Z,0,31,2dc7681c022deb6d612c64ff2e624a3715522902700485f8cf27523e64601cc6,487991438,1
47,Z,2,R,Z,1,32,957671d4bc611601c8fa6cac1ce67157f4cf375512375feafc9c2517d542c124,487991438,1
48,R,1,R,Z,1,33,7e9ae5ff01a7ebfb2a8373d2d81ea59fe016a4cd9f904181b90b52eda42aa6fc,487991438,1
49,R,1,R,Z,1,34,ab0f3575caab17098629bca0ef53f68d42c52be52711859eaa57b2258ff4a24e,487991438,1
50,R,1,R,Z,0,34,30aa4d7f6835cee5c8f621276d6de2a53c0fec67657373cd010b624892f920ae,487991438,1
51,R,1,R,Z,0,34,717bc80195e8a9ed99070d112cc74d80fd57098b9ee5fd791605154387b3868b,487991438,1
52,Z,2,R,Z,1,35,497b4e02ab47423959c42968212fc79e7988e57886bb72a26844fa4d70061d8e,487991438,1
53,R,1,R,Z,0,35,710ce58e4e92508c336e6bdcb050ec9c449c1ae424a923150b8629102b306e45,487991438,1
54,R,1,R,Z,0,35,4c8e1f792cb7fe69c4045bfe94e74f7eed9f998ac1f583fc653cde1321b8c2ec,487991438,1
55,R,1,R,Z,0,35,751bcfd9e85dd6aeb57fdf4e25c7241fe715f2991f0579a47ac031fa4db55043,487991438,1
56,R,1,R,Z,0,35,6b3d8af12c06ee6c95051176cc4a8188468352f67d802f32d1a424e1cfb4c7a6,487991438,1
57,Z,2,R,Z,0,35,4e8bdd4f2e9b930547a38e6cb5daa1bbc3e0381b0354b9ec1bbf48217b321bac,487991438,1
58,Z,2,R,Z,0,35,f0ad20be15ab1e73b8faf4ca62cd667e4b19d8698b7d79ccd86616e400d8d6cd,487991438,1
59,Z,2,R,Z,1,36,91ed75e2215eb7ab8205d8c043a08165a827f35dadd6302595aabd2295fcf24a,487991438,1
60,Z,2,R,Z,0,36,82203a751dd95d2f66e54aeca1208bbc264aecee8c2fa6992345d505c0d143ae,487991438,1
61,R,1,R,Z,1,37,c1ada6e653f625d71b28d0310362312083e623da2e8e455d4f37105d7dbef9c6,487991438,1
62,R,1,R,Z,1,38,4eacac851120c160afe86537f4a7aab7203fc14ddad034062a21a89c56cf8c77,487991438,1
63,R,1,R,Z,1,39,a645a42d9bd0ecd004206013e7ea5dcbc591a02fd99d2f1e381dc781966b83e0,487991438,1
64,R,1,R,Z,1,40,30a74426480a62b60389cafb8426b89fcebc24e5cc3ad3c2e7fd928ab0845e10,487991438,1
65,R,1,R,Z,1,41,02bcf55497d1451bedee6cfaa638517af6663b679030b96d112ff8a244b6b7fc,487991438,1
66,R,1,R,Z,0,41,9446caf4b418f4ea3d0261fdb94f7281ee6e0b05de175689f63e4cd57b82b637,487991438,1
67,R,1,R,Z,1,42,6d552963168fe7c934d0f4e4675497da0a409e5f47804cf976cdc59d984a8c1e,487991438,1
68,R,1,R,Z,1,43,f00eb681842da8f233a3a9ec1e00fd93dcc0fa0b9c18ecef7aae38ccfc1c9724,487991438,1
69,R,1,R,Z,1,44,104b7d5a5efe8dc347c3444050203c2170cbd6cac14becfde461c5c3375fb712,487991438,1
70,R,1,R,Z,0,44,f877d7be18b2510d167cf46f12c0f8c2d281e147e12c3526114e2c92c57b9780,487991438,1
71,R,1,R,Z,1,45,799ac8497cfeac1f5fa165028abb5ffc21dadcc68887eff34672929f82be1703,487991438,1
72,R,1,R,Z,0,45,7cf099fb887b23e2a8d141a16ed87ffe82b9d5153a9497d8b4b2d3e8e75f69d8,487991438,1
73,R,1,R,Z,1,46,5ac92d1015c09c0b68121c81f3d7031c2ae9e6a8940e73247eb73ac0c20e90b0,487991438,1
74,R,1,R,Z,1,47,458e1d59b5181def225245751bed83fe177f5cc3e3286f3a463c5b9785dfd36a,487991438,1
75,R,1,R,Z,0,47,ace2cb35ea9823dfa55e6c3bb2e7fab700b69165a82e23c3f4a01c23bc2ab22c,487991438,1
76,R,1,R,Z,0,47,8e139c01d315a39b6c678e81f3d2508b0dbae7f6e800b90ebcde8c4493b068de,487991438,1
77,R,1,R,Z,0,47,45a8e5b3e4c77b610bd71b045a5da611bf1eba0a295744ee41158cac63616e5c,487991438,1
78,R,1,R,Z,0,47,b4185e0b98e7bdad19932c807ff3788ae714d68d4bace3c3c4d392091aa10211,487991438,1
79,Z,2,R,Z,1,48,eb8d26cbcd0e5b5ad470abf40abd46022958a2de9a3547757827c51583e9cac2,487991438,1
80,R,1,R,Z,0,48,7b4a6f3ba6957f749ffa496ebcbf31aaacfbb18354f97d44f4d742366c4956e5,487991438,1
81,Z,2,R,Z,1,49,31c9ef4ccc7187fab4b8f411c715a293cb87196e4d439e6c28737123d8c27ab5,487991438,1
82,Z,2,R,Z,1,50,ad385c1abe393a3262e95374ad79c5c011480f146e1ebf5d730ad541d901c335,487991438,1
83,R,1,R,Z,0,50,b0ee5b8be142174e037a27bdbc389191103d6e81f3214955bc2f8865a57292e3,487991438,1
84,R,1,R,Z,1,51,16f2833b352fdcb77a3805970674d5efd427cad52ddb728aa9b20e515988f367,487991438,1
85,Z,2,R,Z,1,52,0da26558d25a638a264395de907ef86b2764c3a898577a0d9e0ef470d2ec4132,487991438,1
86,R,1,R,Z,0,52,dc293408dd27137d00f5b78edb90f52e08aacf706ec064fbf92a55c4aa27b28d,487991438,1
87,R,1,R,Z,1,53,35594e399d6964144f36346b1d4747fbc5142a416a980dd1c95f3b42caa55cd4,487991438,1
88,R,1,R,Z,1,54,d356d2c53d4d6fa4e3690c4d36988ac9d07a57a4c777028d0ece7dbc2b513f20,487991438,1
89,R,1,R,Z,1,55,7db993aa6369ae58fe44f0d86f998373af50f98dad9f0c14deee73e0a1557ddf,487991438,1
90,R,1,R,Z,1,56,15b10a0dc264997295076c9b60fe6e17950fa5969cbbd8fc3210e4874544e6f1,487991438,1
91,R,1,R,Z,1,57,32e8c9caf795f641f7994d26372afb5c91b867fcb87bce26a0a69f193b641c0b,487991438,1
92,R,1,R,Z,1,58,4db01e4ed951bcdf1d7f9cdc0bfadb6e52f7c7de42d4eea9f58039dce1d97fed,487991438,1
93,R,1,R,Z,1,59,bd4c88fb75f30ae86924d178e783613e4c0f029cd38f0cc019f11f04b51afaa0,487991438,1
94,R,1,R,Z,1,60,eaf86833f18d35822ae347520a97624ae868ed0de57496154d089a76f4f0062f,487991438,1
95,R,1,R,Z,0,60,d4a65e2957902627e7801eda83a02ecfa2732f1a8c098b6a78adba109bd387a2,487991438,1
96,R,1,R,Z,1,61,193f8723765cdb8e3f9db1935948d7457a7ed3fa9170f8887d5bee3706bf9c02,487991438,1
97,R,1,R,Z,0,61,271fb21cc2e1bc9a4375b0a7a0a0f83fcfe80987b7f27d76aa142d541af01ee8,487991438,1
98,R,1,R,Z,1,62,40fef102121b781c14145733cbfe66f4fa44633ea7679d10c550b36caf7222e0,487991438,1
99,R,1,R,Z,1,63,ecf0d0e44816e407e22eecf2893d487b55025518b154cd47f82250b2104d6193,487991438,1
100,R,1,R,Z,1,64,4fb0cddbc00367a367ae186986388af17bc8fd2f1b60dd84682702b96af20ab0,487991438,1
101,R,1,R,Z,1,65,1164da16655b982a42b0a69d628737d63465b81298f134ef5c71dc24a2fa9b53,487991438,1
102,R,1,R,Z,1,66,4a0d18b7aa13d722f773c048c480787c5b30fd4c7ebcd74824b9326b60f6eb27,487991438,1
103,R,1,R,Z,0,66,83ccbc88115216574046aac64903df7b0213d519d46b66bf1aa5ba2bda084123,487991438,1
104,R,1,R,Z,1,67,7935cac69aa1a746d7633c73817be6878ef454905171a5743a833de79f88d717,487991438,1
105,R,1,R,Z,0,67,09c639b030e0b8878c55d067ffa51f40b655095e98b83eef212a74c62d63e24a,487991438,1
106,R,1,R,Z,1,68,39e1e3e1a7ad1201b29767547728152d178b464c4f0e55d4cc72c45e4926cfbd,487991438,1
107,R,1,R,Z,0,68,5ac6e2b450f8961ce53f569d4f7e883a06b7864c6be8fea4273b15cb25580643,487991438,1
108,R,1,R,Z,0,68,bb9c574626fc3776b0daba68fe4ba86a6fc0392f78f954664740f28a0881bb1d,487991438,1
109,R,1,R,Z,0,68,ed3ab46af1900702c7e4008930c98e3f65db67fa6696c57f362f11e6cf1eeb01,487991438,1
110,R,1,R,Z,0,68,3b8791b6a3706b384abb847df2d6dd93a1a19eeee09453eac3dee62a7a78c3da,487991438,1
111,R,1,R,Z,0,68,2ab1347042b39a64ff4a36166bd4d46da22c926cc7f78b1e74707d2f5619b3a5,487991438,1
112,R,1,R,Z,1,69,49025fbc6f6d8617a7da8bb4dd0cbbb3a6e9a26621d98fc4e832b615820b86d2,487991438,1
113,R,1,R,Z,0,69,e6a36f06fab5a948de20185fad55528bdd33fd733a462341e7616ca01f4c53f8,487991438,1
114,R,1,R,Z,0,69,1812aac967101be91c4ee0a3391320513f68e11b62d39956d6d388fa1dce7ab0,487991438,1
115,R,1,R,Z,0,69,e4d532d265b6cd88999444c67866d9a5d913c3302931c322b6a6faf1a1bea31c,487991438,1
116,R,1,R,Z,0,69,3f732517ed77e2e70ab7b1684d077cafdd37aff795fe04494438f90c72a7189f,487991438,1
117,R,1,R,Z,0,69,6cf36e64ddf2d920f8aa67b5e5bd5a4464d8e175e762aea72b8670fa89baadc6,487991438,1
118,Z,2,R,Z,1,70,e175bdae6b80a8be2ea707cff3948fef0aa46458aad077353b61060af61ccf49,487991438,1
119,Z,2,R,Z,0,70,1850d1d1ef3e464266f9daf5ea5792d31f09e1325bf8fe5d2aedf61099a8b24a,487991438,1
120,R,1,R,Z,0,70,b53709f08aa55fb08481d52fc27951915c1adf5d8c0dadc0d8a80dbcbc8d308d,487991438,1
121,R,1,R,Z,0,70,f37d04bab1af0e46d09a5e6200d578c114af902b4ef3acdd1a696daa1268c20c,487991438,1
122,R,1,R,Z,1,71,7dbea626634154bc134d3ec587d6919d619e467c6df065ae8bacacbcf81b4a8e,487991438,1
123,R,1,R,Z,1,72,32e3242bf99bb1460964ec1e9b7a1f000ca475342063922b326c65200f623219,487991438,1
124,R,1,R,Z,0,72,b9d6d6fbaa20bc127750bc2390c7733273f70181cd803dfd8ed818ffc3d428e7,487991438,1
125,R,1,R,Z,0,72,2de4d5f3a22102c4e755e7921901f9f084493928d13662fdb02eee8b2ab1e200,487991438,1
126,R,1,R,Z,1,73,33d99726a7e145802dfe17e6e4343fcd7bdc4875a3f1f791fad6d764ec0342fd,487991438,1
127,R,1,R,Z,0,73,d2fd1e1223f00dcc3d7428a3271b5c27a3b97d9136566afcd156b06cccd02be7,487991438,1
128,R,1,R,Z,1,74,7ba479fe187cb2aedb4c699f4b65a4b04586941d1856efc8f366f027dd0cded9,487991438,1
129,R,1,R,Z,1,75,8eda50cae5702ddb1ecbf9f1addafa167d7f02031beabededf5c81593eb45c9e,487991438,1
130,R,1,R,Z,0,75,529310a0c8948b643de00b738c61637a3f9b468e7d6321d0db4bf451a7a410ac,487991438,1
131,R,1,R,Z,0,75,90b3540c2f335b76cc53086ea72177db32cc4a2a904736b7a9995c2c8177a489,487991438,1
132,R,1,R,Z,0,75,d6af409d0be7a51bb1933313cb7424e0ec9b958fb46a7a689bdcbcb29fd77a28,487991438,1
133,R,1,R,Z,0,75,4cb0e160e2193f51b87251b2e9b5c77ec6b65c0495a150d6a1e7962afc37fb74,487991438,1
134,R,1,R,Z,0,75,d99fe37a517b7ada58027e8d78b998097b30fd077e831ace444f153fa6eaa790,487991438,1
135,R,1,R,Z,0,75,a8f42934d82f53502094cf87d113f0316ed8d8132e0b0475f6f39f0eb49f8ebb,487991438,1
136,R,1,R,Z,0,75,88bafbbcae6262aca9bf3a6533a0d5b533a224f16d35806f6f69a70bab5e1649,487991438,1
137,R,1,R,Z,0,75,a9b72a8358ff34a3317c123934993a199c65426aebc5dcdbb74b2c50f89a5d75,487991438,1
138,R,1,R,Z,0,75,4ce765f18b39d6aa465bd5189128c4b0449114ba0fa79839b0f880a356e0899c,487991438,1
139,R,1,R,Z,0,75,54813866117317c2b2574770145e6be4db83eb0d4a3d43275b8ced3741bc180f,487991438,1
140,R,1,R,Z,0,75,fe7ff4c8973275583879b3682647a457ddafc4012921ab1aa7a8147662dede80,487991438,1
