trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
49,P,1,P,O,1,34,22a410336e669978d3e2eb916351f639bcc5ecb2b85e08bcae05e7e455d97275,2084558133,2
50,P,1,P,O,1,35,d73ca1a9eeeef171ee85a882efd3723e1e3c3b86f2392fd351e1bab09ff5e66f,2084558133,2
51,P,1,P,O,1,36,b7a9e976c86512316cf1171c13b51fd574cebd94fe63923d5518ce164c55b89a,2084558133,2
52,P,1,P,O,0,36,6536e57f136f0aa5a04d3bd266a7df9626a1ba206f0a7f47fd5a42337e04a2a6,2084558133,2
53,P,1,P,O,1,37,0327145edb4506dae17fa97616e59ac0e1d44313624d2e89a0c44e80802bcd1a,2084558133,2
54,P,1,P,O,1,38,322193fbabf24c5ff0b7eae0f08ab275a618278108c1faed917e60200f1e8a98,2084558133,2
55,P,1,P,O,0,38,57738ca095d88af1af931d281be6762b23632105321f502dc4d0c81d7cd4ce27,2084558133,2
56,P,1,P,O,1,39,3d1227977cd3acaf894f57f7c7d8905337e72ef063012bc72e66ee95041c4d4b,2084558133,2
57,P,1,P,O,0,39,d11fd019b8fc7596b73ae745561b37735614ac22780eafc7b69188bea212cf0e,2084558133,2
58,P,1,P,O,0,39,2331b4788b6598242dc629d7a22673029d319bcc8d73a5b4a9db7eb872866146,2084558133,2
59,P,1,P,O,0,39,8b9c65c1c417ae46fef807450d92cdd0e671ad34eb4ad6f82e50b62b23aeb77f,2084558133,2
60,P,1,P,O,0,39,e75870ef1a22502eed46f1310738ca10e5f406dd0268cb9483efe0fa57cf21b1,2084558133,2
61,O,2,P,O,1,40,c84d313fbc2aeae946bc2b73ef7a13dde1d0e3036f8f93f0984e662c8681844b,2084558133,2
62,O,2,P,O,1,41,c40ebc1472b5271beacfe98e49caa2f956fe1c5805aa70ba3d21568971cf2a2b,2084558133,2
63,O,2,P,O,1,42,fa40eb0097e6458cee58f1783cdd429322f0868a55f22d4a3538bd0eb8877143,2084558133,2
64,O,2,P,O,1,43,f74a9d756d15e30b5c5d4283fcc6a6c1a36bf0ad11affc0a76707bf08e110fcc,2084558133,2
65,O,2,P,O,1,44,cabd97cd30f749987f4c4d0944d752aaefbd47209ac76e6b251865e48951e6d7,2084558133,2
66,O,2,P,O,1,45,037a7ff2fc4a5b3ef3035767a59ca141426bf2302995841c5e20d22e6059112d,2084558133,2
67,O,2,P,O,0,45,436872c08f5cf2416ad0ce9b3ecb35f4d2061c616cf3b03f505ced415e0f7609,2084558133,2
68,O,2,P,O,0,45,4ef66098ed81447ded119425ea6dd369fde723fb785a37665aee04298ac6b81b,2084558133,2
69,O,2,P,O,1,46,a157755ea6a112d2fd8b0b66f801f0cddbe4aa65fc3e1fd92f5ad7b45a0efd4b,2084558133,2
70,O,2,P,O,0,46,48375884026ee2c1abaf1beb2786385231bb8a2827128a302e3dd6017a02b49f,2084558133,2
71,O,2,P,O,1,47,33ad273d6f7d544e33e85466c45ea3e4db58fcdd01401dafe4fbd34800686367,2084558133,2
72,O,2,P,O,0,47,554e5cb172f11cd5fde80ba8225afb02b630c1715445bdaadfe178ca3680cefb,2084558133,2
73,O,2,P,O,0,47,159c1d10d4068582a426a7d971eed3e76aa337388e590ad5f22d4ab23c343497,2084558133,2
74,O,2,P,O,0,47,cbdc31daf0637ecc8d0025aa446eb8dd957651a466968445fc8a853e80302b43,2084558133,2
75,O,2,P,O,0,47,5993b6e1eca7efd617d9962e721986b69bb05a2e0b66a89e7be23ccb109ac86c,2084558133,2
76,P,1,P,O,1,48,140d36d5cc6759326f6aa303bc6e8151e7b6c3b572beb8da01026ca86f0f9b1d,2084558133,2
77,P,1,P,O,1,49,f04fe6a611b5574e09f7b02df9e67ae0f7382072ea186f9aadee4d9f483a9321,2084558133,2
78,P,1,P,O,1,50,ed6f0c7678e84e9a78d96c21ff3308809e02883a32cd99b9b8188d0fcb102258,2084558133,2
79,P,1,P,O,1,51,a913f9d251f7ffe381feb953c47e17babca9412cdadebfd253abf30ef1fd0ab7,2084558133,2
80,P,1,P,O,0,51,5e7098d833586953b1bd0bfd68b8c34196f0dd12017d8b06f67162fd01683c94,2084558133,2
81,P,1,P,O,0,51,0e81c0e2380327e4f94a926ab6ff63c639d9bb1db85093a458fd7504faf06b06,2084558133,2
82,P,1,P,O,1,52,bb13b0f1d21eaea377847903d5be694f8062988f2d6d73ca7aa9f3083b3b0488,2084558133,2
83,P,1,P,O,1,53,fc166e9a735a98ad899bcc8ae4d874266f1d0d237e7d3d970c4da9dac2851605,2084558133,2
84,P,1,P,O,1,54,51e7d8c3872810b4f599e1905b409312a4a9bfd73d9004c245948285c3c90940,2084558133,2
85,P,1,P,O,0,54,5eb9bcd64513ca0cf5b9b48a9ee7c2c778db86b8aa05a19ff54ea1a7ebcb0f05,2084558133,2
86,P,1,P,O,1,55,5bbdf0b0fb1c1dd4cf448542d8455f64c964176b820716d6078c27b5ac4ef077,2084558133,2
87,P,1,P,O,0,55,c5c14c1e5de8d89797c63172848e579265433f829b0367d34d0dbda2f2a45d0b,2084558133,2
88,P,1,P,O,0,55,638c3187f0b70942e2eeee29b0e94def204615d5c94a5c45d4c15007de6439f8,2084558133,2
89,P,1,P,O,0,55,8eb48baa06119cd611850ead45685dd8b526ca076cd988c6f6cc8d979b8f349c,2084558133,2
90,P,1,P,O,1,56,94cf2a5e64025e21dfaeb9315db6aa9f8cec36641873b49da26b7729a33ef66b,2084558133,2
91,P,1,P,O,0,56,c9abe7976547f9dcf59c71dab1e1a75232a38cac11d57e7d9ddb784cf82c70f0,2084558133,2
92,P,1,P,O,1,57,a21d0215b05cc27ec6579a705c17550d0869dad9a65711151aeab0d2fb3bf3dd,2084558133,2
93,P,1,P,O,0,57,3911190bd60f0a1f094539c1661e42b34f259344ef29b4390cf81e1cf9c5e8cc,2084558133,2
94,P,1,P,O,0,57,d62807aae528186171e304ba7d77c5b8dc9af0b347564f1f4700e1a9f8ceb2d5,2084558133,2
95,P,1,P,O,0,57,4de49a9cd4e5835ea4b383529f4375f02bece1cc1012bd3e27216aef300c8b72,2084558133,2
96,O,2,P,O,1,58,5f8e05f4574a8d47fdec5a4dd48ac737a52919023f596bc3395e4d486a4add66,2084558133,2
97,O,2,P,O,0,58,28957d3540b39c2e065595ed2d513c90e40be73f1087a751ade8d4d03b29e7b4,2084558133,2
98,O,2,P,O,1,59,1d15058054111378bef252f057e040e9dd0ee8a74da1284806f7455452fbb46e,2084558133,2
99,O,2,P,O,1,60,3036e7ae00aa6f20ea794c34bbd0dc4b21068f82d1d56b078b324b017e59b745,2084558133,2
100,O,2,P,O,1,61,4c50f684419166f3dcfe06569b22b140c827d415705f260f8b8497960a55038e,2084558133,2
101,O,2,P,O,1,62,d5ed0b0d3bcabb6e1be275b36300f14c533e986e061a425f8635e6ce14643333,2084558133,2
102,O,2,P,O,1,63,f01632e2539952f77ed0f96a12b43b64d94619b92695e0035e577b2c48067d48,2084558133,2
103,O,2,P,O,0,63,0a9abfc0f656e249329c0ec80e97a3a3b7b7c15beaff7de8559d2ce7fcc700ac,2084558133,2
104,O,2,P,O,1,64,31bbdf2d50e257a1713892d42ed4b85a8e775e793b2419d6f46f20daa79a116d,2084558133,2
105,O,2,P,O,1,65,19359e954b3917e03329c120876d19424d0a80d0679daa9d1b7d585e542da428,2084558133,2
106,O,2,P,O,1,66,b0eab0072fe62bd375b094c533af2937fb8a0a5a75c36b402320acd1c7573044,2084558133,2
107,O,2,P,O,1,67,4219d4caac2867e1b5e7a35b73f6107f8a7c05cd21a58c1399ff509afd42bab7,2084558133,2
108,O,2,P,O,1,68,0f257c38b99afa448adf21cc6c7ee0c938ab121ab1a9f10e0e15b22b3568be53,2084558133,2
109,O,2,P,O,0,68,2b82656dfa30d88c0b6889db7bbb744feb16b57aa3678cbb5b066cc35b5345eb,2084558133,2
110,O,2,P,O,0,68,9eb083394a9783a6fb82731293181c6239dcf656bb1da468b2a05af8e2128ac6,2084558133,2
111,O,2,P,O,0,68,daaf240004ad436489a815f3a4a852a8c8a7624c86cbff3083a5fe2b7552541e,2084558133,2
112,O,2,P,O,0,68,d157c4bab3a5a98e3f6e7b35bc71ce5977229f7d99e6de20d2beb0edba51ff77,2084558133,2
113,O,2,P,O,0,68,1f655c68205115de7d5c5a88d9aa4ee670158caf4f7d987a047fe30dd7c31d37,2084558133,2
114,O,2,P,O,0,68,dfb2bb1b4a03b5a7000c0e371449d907f5ad2252bd0bcd430eddbcdd3ee36ccb,2084558133,2
115,O,2,P,O,0,68,c33e89c06a84423c8330094bd5e12abbdc9ae4c69c2cc9d0f9620ffecba2558b,2084558133,2
116,O,2,P,O,1,69,274b3315e4e52a59e1033cc18397f682b3d3ac0815a7cd46fbbed1afecf0ee6d,2084558133,2
117,O,2,P,O,0,69,89b7ae9d16233c542d9ba1ef477bb98e90eddbf5fbe8a5b002cd469346054b3b,2084558133,2
118,P,1,P,O,1,70,b9c9ef596c58cec8b0d95130fd7ed652a491ad91f30794e2aac21012aea220d0,2084558133,2
119,P,1,P,O,1,71,a0945711d5ea2ef732a6388939a5c419cb73c58d4f4408855c08bab233eaa0ad,2084558133,2
120,P,1,P,O,1,72,023ae02a30065d1176a36f0a9889e8a66411dcaa215d566c95733c899afa51ae,2084558133,2
121,P,1,P,O,1,73,298e7d705b9e1a31c68337df6f9815d0382b67b012cfe09e6b6f43c489d1e50e,2084558133,2
122,P,1,P,O,0,73,60351ac6423a919eba4f95b70dbd42389600f29ba8a378bfda26d7d037eb72ef,2084558133,2
123,P,1,P,O,0,73,677082a2e04f934d573689566df2a11f993393a67af591319fa87300cf8a1eb9,2084558133,2
124,P,1,P,O,1,74,08f6ade5627a8efe83a2d08d5cdc3f5f82ce3340bf276aa305dd34b4d73e36a7,2084558133,2
125,P,1,P,O,1,75,7db74894670d271f0db98b63c56a67d04b5e4a83cc39b43ac46750f0d58c1d82,2084558133,2
126,P,1,P,O,0,75,4de5ae8441e5c883e4888d367cee6ba4d7b69d0c8f4f9b2743178de5fb7c9a39,2084558133,2
127,P,1,P,O,1,76,499e043f8ae44544593387989613dc141808f589d92a2badcba808cba4e00b3f,2084558133,2
128,P,1,P,O,1,77,1154f62784d227d276b4efb06848bbe866761438516e5f497b60f856ce60ad1f,2084558133,2
129,P,1,P,O,1,78,d01a40466d97bd10c5b5b5ac727e99ea4424f2bddc4895bdef17ab553367e0db,2084558133,2
130,P,1,P,O,1,79,0c0e5d475564bf75ae182c697694ef1dbc4f7305a9ca40cddd6c09d61a4c2cac,2084558133,2
131,P,1,P,O,1,80,35f1c1409d81b6b59770e79baede464afeadb0a37f8f9b15ef028e9ac11d6b21,2084558133,2
132,P,1,P,O,1,81,766b1f6a1f662816c07ec754afbd78855ef64987cddd391ff43554061283336a,2084558133,2
133,P,1,P,O,0,81,dffbd621a84bfcde86fcc4917843a785464a6981a5646958264beffe756584c1,2084558133,2
134,P,1,P,O,1,82,1662543db4adf822290a79a15ef36d6856314943ae0cb9f1a11fd126db2379b9,2084558133,2
135,P,1,P,O,1,83,74cf7acaf1f1743f50dc991d3f741bf93a296d71556d6de788c57a6054fb1f46,2084558133,2
136,P,1,P,O,1,84,35ede8e58c52121f3a76d6b7d32cde3ba1607b93737fde84ad076436a7036c12,2084558133,2
137,P,1,P,O,1,85,bef6c3f105ef2d5c13890dcf6787342bb43daeddb16259442c9780d1eec64994,2084558133,2
138,P,1,P,O,1,86,36e4c4b45d53ea96998b74dfa1707962d2c34b73e8ffe84aee4ccf98e12bf6b7,2084558133,2
139,P,1,P,O,1,87,19309c1515fd103297de35485126f478805bac6a99cb17094f5842d3b58f54d0,2084558133,2
140,P,1,P,O,1,88,9d65a740afe52a330982dc0547a04ceecdd465e4693ff97d351cf877823b9c5d,2084558133,2
