trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
31,S,1,S,I,1,14,44f51761431d19e406fe7c618a4aa0966240b0797d1cbacff069ad2f2cf2555c,967196436,1
32,S,1,S,I,1,15,78078718c4be12eeb2ae6e19464a8c1267158169c5a71de37322059d133444ab,967196436,1
33,I,2,S,I,1,16,e7f0671d96073012929f60e83ab448a8ee90a6d37fed58d9a089e6196044090f,967196436,1
34,I,2,S,I,0,16,db561643cda2e89d6aacb55d14f740b5b8f60c90b824bbc406eb89f33b69b8ce,967196436,1
35,S,1,S,I,1,17,fe762e97983f2f585120ac549227c91a25019722ac5bc008c35949c637b68578,967196436,1
36,S,1,S,I,1,18,ade4a8d20fa881573daa1664157e1383b4dbbcb248a975f1afd331b23fa0076a,967196436,1
37,I,2,S,I,1,19,cf7cf6583acbdd57e0c028a29425a54e4c966428f3a494f2ad88fe515afc7933,967196436,1
38,S,1,S,I,1,20,d81b4970293ac6348bbb2c9ee41fe774e2d4e2fba5ed76d0edadfaca74c139aa,967196436,1
39,S,1,S,I,1,21,31c3f33898f033d2f243d6add8eaf9d14fb4907974b3d487256d252d815721dd,967196436,1
40,I,2,S,I,1,22,e0dc15f878a7914cf3cf5c054a79b6ea8f10b36d2314a04c4b1f83b8f47327e2,967196436,1
41,I,2,S,I,1,23,ad8817b8acd4b7c3dd86e4d0390cb727b8730cf954efcc6f3d626fc489e1634a,967196436,1
42,I,2,S,I,1,24,7e4ef73ff364d6aa424fcf60318a02b8215ac6b44a74ba28af475c2faf033e90,967196436,1
43,S,1,S,I,0,24,1acf5a5f840c67f3f3e2b6d2aff08676b5fcbe9e431bc1bd97ac3581d117ed82,967196436,1
44,S,1,S,I,0,24,70f24e3464152ccadb2d97df072940a2bc012e7f55d890f082d0285ff1a1e108,967196436,1
45,I,2,S,I,1,25,ac42c48f4b88e6dfaa335cdff279ca51851e56c1ad56c2223a7b44aea7764757,967196436,1
46,S,1,S,I,0,25,db4264fc85689fde375677a630af125337ffa686ec28001d2d88d4eb75a9d2ad,967196436,1
47,S,1,S,I,0,25,36903fd163a5e73211eef9f7911b6ae278263727289a315e1837615832540857,967196436,1
48,I,2,S,I,1,26,03aaeeaf9abcb7963b49eeea872210514d8b690e5215af1013924bda027c5f9d,967196436,1
49,S,1,S,I,0,26,58f5e403dcef10131c94ecbf9a2596985bf3f12d82891eff91ea3915293a5381,967196436,1
50,I,2,S,I,0,26,2dff6d7a8fb9f42f577bcb3a3ffd5ed7180be9d7b0617b0a4d6fc809c0876689,967196436,1
51,S,1,S,I,0,26,3133903836a2dd600c303023de80d6f6905a443db2b8d39d11edf996f49f8def,967196436,1
52,S,1,S,I,0,26,6a7358dfc967a083989444de5a4b6fc7679e4034c29d4b220d0cdefb940bd105,967196436,1
53,I,2,S,I,1,27,c346a19e37803429da53b3d819ea41fa28cbb435ce4bcf85f926502c3a781246,967196436,1
54,I,2,S,I,1,28,93e206dc04155c332748976da33cc52f390c99debe7bb39d35c5df1f6b3457a0,967196436,1
55,I,2,S,I,1,29,4f1091e420b95d328cc436e00b7acab89fd17af124fb794b4e31493dd4de6541,967196436,1
56,S,1,S,I,1,30,75210a7a2c6fda933c3525dbafccd9e9d3ffb49a6d1fdc5cfc54572d7aaa30ad,967196436,1
57,S,1,S,I,1,31,1814c8387bc0287093e63458768150e48963a35cf0630ef6d1b674c8452914eb,967196436,1
58,I,2,S,I,1,32,37b581246f2b4443040489dcaffa56be4a0fe6a73bb734db4434c089d7d29f67,967196436,1
59,I,2,S,I,0,32,257db637fe040ce3609afb3384dad1aefd5652f1dc20de8d4b64056d37c08a4c,967196436,1
60,S,1,S,I,1,33,f87c4228ea6aaece33d0cd73413c48ceb8b6d8633fbd07a7703d7af3e42fc85b,967196436,1
61,S,1,S,I,1,34,dc7269ce28160e6e82ed30eb830d3ab62d1c161afd4c0a9b451949a0974af2d9,967196436,1
62,I,2,S,I,0,34,4d81fc527d006a81284f26475b34a5695abda9c9f962010ac6a7428b13abef40,967196436,1
63,S,1,S,I,0,34,80d81b348c1aea2c8a7e140ebad39a4fca9f9ac3491bd5e1a2beed8240220c5e,967196436,1
64,S,1,S,I,1,35,cdfe5472b70b3d5b5f5145f93bdda7d5f1f29c612b454d7f23cc59e7700db393,967196436,1
65,I,2,S,I,0,35,bec037f02343e620d538e02f1f6bddf6a558f4668f5da6c76defc422187db0f5,967196436,1
66,S,1,S,I,1,36,9e4a0f520e913930868394ad308a9dc8b2e9989848b453f7b090ef11dcb55f20,967196436,1
67,I,2,S,I,0,36,1449e945cac8639570863fb95249341e074d35ce22a63d347200944584c52b33,967196436,1
68,I,2,S,I,0,36,80139d5cdb5a6c52d8e1a9b98089efb38fde9a04ca0da2ecdd5115c96f5aee1e,967196436,1
69,S,1,S,I,1,37,402e6393ef76e79a29388a9bc9094e5a43a3539ea3adef4f0ea1b5d8d9a6b497,967196436,1
70,I,2,S,I,1,38,7a26ef79d9ea0acd5da6ca4a53831da41373f397cd61224143f85d54d39726bf,967196436,1
71,I,2,S,I,0,38,7c38eb244ca4e2ab5e4cba46f1ae2f49f48f7b5caedf667209c0961b2cf71a4a,967196436,1
72,I,2,S,I,1,39,cfe691bd2bd37003a9af19d6e394635271dcdce1f9c2b21f6facec044d784b85,967196436,1
73,I,2,S,I,0,39,42eee56ef499690e1d2160dc2feae61d3c5f75158b4faef77108bb8a7e017f56,967196436,1
74,S,1,S,I,0,39,eaa82cd71fb83cfcb8895e1dfb018cc36220c909958e00986600df6db941f7c4,967196436,1
75,I,2,S,I,1,40,62a44665adb067f40520e54b43a6206c1ef930eaee79d1e8a5f2f15a401f2c69,967196436,1
76,S,1,S,I,0,40,21631ccb5afb6822281c292825a53abd050413013b6d080b6273e51110d04df2,967196436,1
77,I,2,S,I,1,41,eeba495d9449220997b3a944b97907d7510103553a5c9eca4b5b195cf16bc2a1,967196436,1
78,S,1,S,I,0,41,9403967087aec5a331e2ab32b07f36883b2d3cc9be7a54fecff1c2216da82a7d,967196436,1
79,I,2,S,I,1,42,a99ca14e673c6fbd3d8ad67dc9b61e09f9284c38972e9adb0a4d9076656f98af,967196436,1
80,S,1,S,I,0,42,c9374d4f84a6db94819e8fd696e18c1e6502959b003ef14c78f266e1dab9dc1a,967196436,1
81,I,2,S,I,1,43,4958e9c7e590e573b6306a00afa3682eb1c55b3a432755fbaec78637a3fb7970,967196436,1
82,S,1,S,I,0,43,83cbbdd3f519f239ad7a92e7a6751f7c01dadacce4036865a2ee994edb0ec3d0,967196436,1
83,I,2,S,I,0,43,06753300a1ec791a15707463a87459e75035f1164d6af6df86d2a098e75a2fa5,967196436,1
84,I,2,S,I,1,44,2c4fbb0642efd82ef452140aacb0184c9d45812ce44f25c9091c24c1941a1e97,967196436,1
85,S,1,S,I,0,44,004a343a8f6edd17678bed5d218ecf8d643d40fe4cb5ff4e626361eeef787151,967196436,1
86,I,2,S,I,0,44,5f616e86caee36976684165ec1095d958ab4b6130a288ada642b7016bc73cd84,967196436,1
87,S,1,S,I,1,45,fc67b3e4dd8b074d469aaf2f717a8fe629cc1dda8b95d122b1cc15045356a3bb,967196436,1
88,I,2,S,I,0,45,e61652b8f3e866b3be4265bb77221bae07ca37f9e074849723c3f79aade5e6ea,967196436,1
89,S,1,S,I,1,46,abcd3a20c0a207501b357ff86862d9df9cd8bdecc0f49daee9c6209c9823580c,967196436,1
90,I,2,S,I,0,46,8a64f82367dc8e32ee8c9010b99e1dec5610a0c3c9434522839ba8b8f418ece5,967196436,1
91,S,1,S,I,1,47,bb53f1fcdbb319cd9e1d79b76eab8ccc67967b3e822cd4725823d3d3a267863f,967196436,1
92,I,2,S,I,0,47,fa435c3e352e8ddc7c4e36a76af2e41f96be0460d3e02048ca7fbdf99176e3ba,967196436,1
93,I,2,S,I,0,47,d4b0b4ace7c1a249f296eb1bc31863adb25611a9972d06df3f6111e97a562a7e,967196436,1
94,S,1,S,I,0,47,9d760ea468f17221fbe95c57cf221a7ebbc4e40790e6a7fe00843fd0ae0699f1,967196436,1
95,I,2,S,I,0,47,c75ed2e1d8fae9ab69231fb7763ba20d2e1d65928101d4366bc794d1f98fe616,967196436,1
96,S,1,S,I,1,48,0e3393116ad25fa2cf55a53c11af9234512c48a9fa437ed26b2232b9a14f78ff,967196436,1
97,I,2,S,I,0,48,d64b338b211887fdb03691cf907da7803211a6cad9d0894dbcdcf68f5579fae6,967196436,1
98,S,1,S,I,1,49,11d84f15e36753f7988ff1cfd9b04b9e62fd617127547444082c0c6af5c30431,967196436,1
99,I,2,S,I,0,49,28164dadb15678485657ad61a7324e754663b13912f85e469faa76288c60ccc0,967196436,1
100,S,1,S,I,1,50,94e81438e43e059d25f160c399459d98ba8604489e2c4cab4eb6fad0a9f9bced,967196436,1
101,I,2,S,I,0,50,3301f879b7d5aff320819e290e41df4dc6542457883a1f84b32b3ac4b1b2f076,967196436,1
102,S,1,S,I,1,51,a216a64251ca402c8c4ad495d9f3e9e996b2313cabe894e697c0ee1245068083,967196436,1
103,I,2,S,I,0,51,3ec2d625a631ea047e82809e37fee0838f6325132a630bf2734459410fe8dc1a,967196436,1
104,S,1,S,I,0,51,4a5110afb48fd68a4904ddb12373faa89839d559e75383d158d8f533bee16b53,967196436,1
105,I,2,S,I,1,52,bd619b16c310f07bd2ab7ae26cc526ba721e3794d3cb7996243b7bc60bf20583,967196436,1
106,S,1,S,I,0,52,ac9c3826d75893c562a91a17a86bbef73afd76a559769e647ece0d58062a3492,967196436,1
107,I,2,S,I,1,53,25a83def47196573c84173815574721d2c7916eb4d423b11239b052900ab928f,967196436,1
108,I,2,S,I,1,54,b29d723113ac31c230551146622d9a5fd5c0970496d13f216fba997ad25a2426,967196436,1
109,S,1,S,I,0,54,c8e4acddf556b63f5cac309ba627e83a24e46273724efac1752b659ea6e3bf96,967196436,1
110,I,2,S,I,0,54,039b5f9131f95abd8cc1c6a3cb8244ba473640dbcb00c2e5785c301b7bf3a844,967196436,1
111,S,1,S,I,0,54,488abcedaeac62e85ccd9563051509abc273449058cef83e9cb3de910455c491,967196436,1
112,I,2,S,I,0,54,02f64b759049ae685c67b8b1a9f689539f0e60bdbc2930c692f41ebc2008b482,967196436,1
113,S,1,S,I,0,54,b85d6c218bad35726e017fb245f858532bf5ce6ae5a4c60e1df96c3fe0d7c1cc,967196436,1
114,I,2,S,I,1,55,b82e9c9452d29ee93b0159f8c91a56db142a120a1873c5c3a4ff99205cd408e0,967196436,1
115,I,2,S,I,1,56,41eadebf20f07a3a1119f0f486006dc271d310e7407ba02bafcbdb632681a7e8,967196436,1
116,S,1,S,I,0,56,62b80a89fc6d0ff1a8a589525c527b26a53256ec3ac8887b79bdc4a6838b9c0f,967196436,1
117,I,2,S,I,1,57,b68fd9fe44c16b65ac57db82fa4347d8bc0ebb3bbddadcc3f0963bebcd88415d,967196436,1
118,S,1,S,I,0,57,1e6f9b1e732756181250e31fc94e7f174fd9f36d81727c8453f05fbebb8c596c,967196436,1
119,I,2,S,I,0,57,c13c3cbd42078a346de5ea507c12a3f48fb2d1bb74b44b268b6a352d154eb282,967196436,1
120,I,2,S,I,1,58,26c3c289c225252ef8648db81d971169a98b3a641b099423f58f9d3a2014a86e,967196436,1
121,I,2,S,I,0,58,46964eb494a8836e158f529a20314fcc864b5016ca86bf6e81a633e1f1f27441,967196436,1
122,S,1,S,I,0,58,99e8815b5843e93cef39f98454008fbdb7624168889bd29e3640e055002c5bb9,967196436,1
123,I,2,S,I,1,59,a53cc885b6539764447dec9adaa24b2f27d89c8640705854839750d1ac74bac0,967196436,1
124,I,2,S,I,1,60,2d6ffe281a38bbc5e6eacd428c1da380de7057b287c54d51281dd396cece1ad6,967196436,1
125,S,1,S,I,1,61,eb52c8cf30e75d1540ba60643f806aabd22488a54744c1726569da25664009dc,967196436,1
126,I,2,S,I,1,62,ba80bd6d176f08099c56e541d1f53816182f00523da945c9e0a7131fe021d17c,967196436,1
127,S,1,S,I,0,62,a58d9b64826ee5ec62a64701d2365ed366e32b6388df80ca11381096e9b38d01,967196436,1
128,I,2,S,I,1,63,f998431cf7dcd0e9dc4d9267328f9212deaa8487806e7e81295d49fffd352ec7,967196436,1
129,S,1,S,I,1,64,d6c60758dd0eb4aba4b0867add6ef156dcfa39cbe737632142e3f798920dc7f8,967196436,1
130,I,2,S,I,1,65,cbc23c8369902864923a24bf5d6f08d5b0c0990a788b944c8cbf9d0b85d4830c,967196436,1
131,S,1,S,I,0,65,535c2b704a406c4c4e6581b4ffa41271c54b540789e0b10bdf22c0ce01fb3fbc,967196436,1
132,I,2,S,I,1,66,756f4f2bb3053a407c923053275c9351c2ae0f18ce77332025a01f13766a8e34,967196436,1
133,I,2,S,I,1,67,c124eff8f134b9578ab0660f8cb926be9dea912ee43174f67761eebb90e3d030,967196436,1
134,I,2,S,I,1,68,36d54105b12415b2901362d4978433fa16c1f72cde6e89728a8f476398745b1e,967196436,1
135,I,2,S,I,1,69,09dd7f70fbc5819691e96869869dd163b63147bac29f0b053a31c9c54a232416,967196436,1
136,S,1,S,I,0,69,62a816667ee1353e69cbc8de4aa74975eedc48d7ac131f19dedfb5087989f2bf,967196436,1
137,I,2,S,I,0,69,3f741312bfd4238b7c22c853f3368190d1792c1ec21a12eb87ec37cb5285b669,967196436,1
138,S,1,S,I,0,69,f577b88f201b07b275d942d403c4ae8da8939e8b9ecdc42937834edade83cd4f,967196436,1
139,I,2,S,I,1,70,c108a8fa2bc6d9fd80b3e5e5c2087d4a15652b4ecd3e67508dd734fa2b6e0fb8,967196436,1
140,S,1,S,I,0,70,efa3299af195c26022d97dfb74c7dcac2820dc71a1f68fb9859fe909c8e0c139,967196436,1
