trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
43,X,2,W,X,0,27,b12fdc2e2207b34a88be80ab9a5d1636fc5db9d94e33fb8fbb606e8ddddd2862,967354524,2
44,X,2,W,X,1,28,d8dc4d82ac19c40848ae253b28749346444b4050f99966d7f1532284cd9900be,967354524,2
45,X,2,W,X,1,29,d0e453cb9b224168e417ea1928b83e482ad2b3351930f4c952ec68626bcb3dbc,967354524,2
46,X,2,W,X,0,29,7fe2808d3463b37efca27c0908c1810132a6041a7b8ae66a3b81c790e8ae6327,967354524,2
47,X,2,W,X,1,30,b90c5fa2a44fc39839f7ccf6a7ee6bc0b6d87087c633d4cafa59405c3f008dd4,967354524,2
48,X,2,W,X,0,30,7a10a466891f972e5b59869492e9d0f97aac70edaa50905bce0667ace378c7f3,967354524,2
49,X,2,W,X,0,30,39d1d346f53e102867bdb45de7a42d5ccbe66de594dd9720d34e82325e0c2560,967354524,2
50,X,2,W,X,0,30,bbfab4e9253501e727947fc88003365180bcc7c47cab42d0e70ab405dc614bcd,967354524,2
51,X,2,W,X,0,30,1de96820d1201205f36c5371d47813337bb6b22825a35eed2503818f6727feba,967354524,2
52,X,2,W,X,0,30,1063776f6678268b9df0d53ca9a06d47c4e25b97fcfccdd7e36a2a5968595240,967354524,2
53,X,2,W,X,0,30,ea659431a7248f5fe098b3bc0d518fe3734e70cbe5eb56223f98a1423a0e2e35,967354524,2
54,X,2,W,X,0,30,0fc43b4d50ff59df11819a62683d7b33b2672db17840673fccd3246c14e20333,967354524,2
55,X,2,W,X,0,30,f680bd29d1b9aeff80561db98746b1efdb83ec1c9e9f91d08f9eca47219b1cb5,967354524,2
56,X,2,W,X,0,30,06546668d4b3c568f93063e09fbb1b4e22fc31ed6c2617b1d1e6d096b354eef6,967354524,2
57,X,2,W,X,1,31,905420cd02ecfc406018922ec69b98413ac938aca9a6ae15b246fd690c3baa72,967354524,2
58,X,2,W,X,0,31,2ca36a40bdd6dca2d64341d80ca9624454e08a03583f3dbf61b89d14b964f9f8,967354524,2
59,X,2,W,X,0,31,9a0ff496919c62ad59716e05b07284cf14d904f480332c5835c062dbab0a7814,967354524,2
60,X,2,W,X,0,31,87b512e0222aa53194f205a0c75afb88c086efdbd2ce519cca35697948e1b34f,967354524,2
61,X,2,W,X,1,32,065c27dd48607aedd78654bc7b3c505be172b3c526c634f1b8d56d0731c0d46e,967354524,2
62,X,2,W,X,1,33,db7ab5124799f4c3d393068146a7bc960faa35dacf2b1758c049a1226b45a9d7,967354524,2
63,X,2,W,X,1,34,1c3f08af89019d85c4d0d9961c27ead087e025cdf1529a4d322ce3971299acea,967354524,2
64,X,2,W,X,1,35,4050824acbbe1ddb48f0e5f1cdbcb4605410ca911f4e9c17e5925e02d45ab472,967354524,2
65,X,2,W,X,1,36,389e24720249ca865d00bc760e5bfdbb27467d87c0653417189aa80db79b6c33,967354524,2
66,X,2,W,X,1,37,f8b167a3a730cf89333ed33f91d4b3787eedda0aba4454bea50d3850174822d7,967354524,2
67,X,2,W,X,1,38,db6334c7eaa7c1c33b587641c6792330d405a4b334585d3ba9d36bea4357c348,967354524,2
68,X,2,W,X,1,39,6a71788d22af69590f0cca6ef2d425712fbe58ffc1b2d737556abd966dd15969,967354524,2
69,X,2,W,X,1,40,afe56434957d2ee551eb9c8309e4ef977e9db657b2ae6882e06dc9e9a97ae149,967354524,2
70,X,2,W,X,1,41,2352567528b599eaa188a8efd4f56dd70825f6ec94ed3df491fb2e8b02dfef2c,967354524,2
71,X,2,W,X,1,42,cd9c833d859142deef5bab3220a8123f9c38816664e3902b010bc191f4972cdf,967354524,2
72,X,2,W,X,1,43,8da56c39bcc16bf48e92b30c2a1e6d35d05cffcd46b3e58190aa0246f935296b,967354524,2
73,X,2,W,X,1,44,dbeeef7548b4334335e8d151efd7ce2bdff5d08d51a7ef1da7b36f94ed97ae6b,967354524,2
74,X,2,W,X,0,44,4f895679768b8df940b899c0e2ad8de64c3e9f2a1d26b3fdfb2572fa0f5808f4,967354524,2
75,X,2,W,X,0,44,5609370da2439b73d1796e52daab4d9d0370727dd4ef98751f5ca55498229988,967354524,2
76,X,2,W,X,0,44,65ddb63d6fd6ee23fb72cdf021cdcc3aa1c70c66b9e66169a14a6ba78518b578,967354524,2
77,X,2,W,X,0,44,329c399b59b8df74a43d0cc1bce7fbb8fabadf6e287954711152841f6e5db49b,967354524,2
78,X,2,W,X,0,44,a6771daabd11d0128fe12add558edd497b124035b148a050b348489dedda3fb5,967354524,2
79,X,2,W,X,0,44,f1a891a4ce553ead12459c224b7964502b0e357fe07164d5ad512d71286cf409,967354524,2
80,X,2,W,X,0,44,3c6438e697b79ba7b7b81e2a5f29c2f91df6d22b23ba98a5f87b91c7ae504790,967354524,2
81,X,2,W,X,0,44,3e7c1bc7adfed55afab38005fb4ba2befee396b4d22edf719bd4322d7f20c1e6,967354524,2
82,X,2,W,X,0,44,d15b19fc6cd8bef717ce35efbe221ca43f30af435be66bbd885911b3f904ae39,967354524,2
83,X,2,W,X,1,45,c36e8d16fd6d331e79da03c5e1228607a02be66aa03b1a177b52caaedb3e1da9,967354524,2
84,X,2,W,X,0,45,fdab5411d29239a1cecdd1b4ef95ac6d9079314685e213c377762bf2c960bb87,967354524,2
85,X,2,W,X,0,45,c13beb0ed1c2a4ea41e202c882a962203aadabd3bc1317b0bc1c421f39bcab69,967354524,2
86,X,2,W,X,0,45,d98febeeefda5d9a98dd2d6420c9fe752eabe9f817381f0aff861e8407a965b3,967354524,2
87,X,2,W,X,0,45,fea9041699769f3ab6668f3c518df7d36039823b362be865127eb51159779316,967354524,2
88,X,2,W,X,1,46,341f48d18a81ea317218628ea957e0cc4667f4f5fcb9c69299600c25c48693f2,967354524,2
89,X,2,W,X,1,47,3499284de267c929910cf7309b54e743b802f6207881b7980e52809e06f61dde,967354524,2
90,X,2,W,X,1,48,f99ddcce00697003a776379eaafac1e5e566a96faec5f6955a37a6553cef42eb,967354524,2
91,X,2,W,X,1,49,a804f38df33acbb28a588b9bb15367959af4aaa42318ebd212923961f69e3a74,967354524,2
92,X,2,W,X,1,50,8841f928ffeec96a0ac7e30a19c7ab8248059210089cfcde179a3a376a33d7f9,967354524,2
93,X,2,W,X,0,50,16cdbca42d5d4d19c1ae9ccabbaa9ac7a5dbd0d0e961ca866b8fd8fa0a661e6b,967354524,2
94,X,2,W,X,1,51,054357e629a04d4a8307b45cea522c2f1c5094ee5ba4b053a9c87d2a4c586e7c,967354524,2
95,X,2,W,X,1,52,b704d5f361aecd5a39fa03187440f749ebbd01fef4a42be049f0923269f8f6c3,967354524,2
96,X,2,W,X,1,53,67fac1d2c778b79bb54321cfb57f1e431edcbcf58c74c74caccfd83b3c461846,967354524,2
97,X,2,W,X,1,54,d7c1e891bdbc3e34897b31a88faa066d302952cedb8f02cfb10b089f54513b02,967354524,2
98,X,2,W,X,1,55,ada6d91df82cd53266972212b078fb92362fb39f07322b30a9649d95af141e64,967354524,2
99,X,2,W,X,1,56,d28fc189dd1a9ed2f3b3fe6f9a3662fdf7c355943d607327253eb9f3ab864741,967354524,2
100,X,2,W,X,0,56,d32f2fc585894b3262ac8783038ecde18c598c47d25f70ebcc48904f6629abeb,967354524,2
101,X,2,W,X,1,57,1cdac3928a980355f5bc55156ad62bbbfbb63ae132a6fceaf3cdd5b339953384,967354524,2
102,X,2,W,X,1,58,3145b913477050ca8997bda09a6a1205d7eb3f2d4ca0d6c2127e980494d32c57,967354524,2
103,X,2,W,X,0,58,587ffd15d4f5e0006bf8b03e3b5ced5ade8b3c192b21468eca31c0aed61ad405,967354524,2
104,X,2,W,X,1,59,e35f57ec5bbe3598c22315053428bbe5c5f7021c62b5da95e557dfc28cd5e67f,967354524,2
105,X,2,W,X,1,60,bd2155710d5be1a2ed6ce7448dbec24221bab89c0b72adb0fbcb88a571dca282,967354524,2
106,X,2,W,X,1,61,7b4570d3ed61864ddf333a02938d5e6ac727ec0d17e27daa9cc2be742cab5ec9,967354524,2
107,X,2,W,X,0,61,2fcc003a00a3a61f854c3159d8020fabd7d8c24d19d5a663f477b6aa6fe056bd,967354524,2
108,X,2,W,X,0,61,0600f89b902965939d1b22b77b5a21f2f4e9c14418f2594a8770a40c60295d93,967354524,2
109,X,2,W,X,0,61,858f5d11cb3a02775e8c056e79cc83311b15a414ffdd65cd3bcc46dae6ab2113,967354524,2
110,X,2,W,X,0,61,80e94687f8d7b32d33ad5bd7037a1752bf3dfbb0639273801378146eb008c787,967354524,2
111,X,2,W,X,1,62,43f2e0759293861ddd41e8f6148aceff8ca45b55d8cda7b4bad3a493aa1a69d3,967354524,2
112,X,2,W,X,0,62,910db06e16a74e7fd059294945abe57ada95a380252e4a534b013ea7ca1e2377,967354524,2
113,X,2,W,X,0,62,9baa58487b04735a7c7920a49ba1d8ef22bf26775bdec14969c9bcff126b12be,967354524,2
114,X,2,W,X,0,62,9a8f61b1930f8d7a44e7fcae2ce2ef0a9b3c47b8998f95b7c9651c5f483e6c2f,967354524,2
115,X,2,W,X,1,63,3e557018e0534391cd9679c78123cadfb3ce000a00d531e094f5231595a8acb6,967354524,2
116,X,2,W,X,0,63,224a51e7cbfca9add7b6e024388507f1847f23274a2b37b9f572b1db4f6b9d26,967354524,2
117,X,2,W,X,1,64,bfc3d378bf0900f99057b4c9b9449af50b033184463a228396b361c93fd073b6,967354524,2
118,X,2,W,X,0,64,cbf82ac0e5e4b02abaa77779343b1ec40078e0c69677a4d9ec35bbdcfc705d5c,967354524,2
119,X,2,W,X,0,64,81288bc3f1efac3f23a091c1ea8dee29540eea04a020ed6ffe6131395f144f3d,967354524,2
120,X,2,W,X,0,64,af164cac0bc5af5014f7321f54076bc2f95d303493d719536808d12d71d54d63,967354524,2
121,X,2,W,X,0,64,6eb5c22fb6b0949f80510f0adcff7d795e43d4b4358b264e733870f28c2b2555,967354524,2
122,X,2,W,X,0,64,c25c10d89d312ec27f79e8828ae9d67b347962215294bbfc6be4d6f73cce3fd6,967354524,2
123,X,2,W,X,0,64,d80d11bde6135438f723b555515512ae8234ac16fdd96cf94e91b38800809a74,967354524,2
124,X,2,W,X,0,64,0b2c5d406854361922a561885ee3e7752b1a658634cc743b3ea4d6fb8ed7922d,967354524,2
125,X,2,W,X,1,65,f07216aa52c2e7744f01981091fe90f26047caaf305718329610eb7e323c3f8e,967354524,2
126,X,2,W,X,0,65,02643d4787a6e233fda0faefd6229b508c569bed0246bb4cf53be8fb81f70495,967354524,2
127,X,2,W,X,0,65,056a4c008c4fa81d8a26ad7c1bb5084943aa828674d9b7b7abe7ef0b391a166f,967354524,2
128,X,2,W,X,0,65,1f0467fb0467e44c8750c435d3002b532c1aa7ff2543b83830b9837933c12bd2,967354524,2
129,X,2,W,X,0,65,4b19cbf72322bc47e23a2bcfbdfc26ef960d59b0dab7934092a93d62de129715,967354524,2
130,X,2,W,X,0,65,d9ad98c21e43940459d0b0f0941f3752bb439e725a684462831bfcca0c860005,967354524,2
131,X,2,W,X,0,65,c59c2ad089bcea3ef8b2a1c04be54d22bee7d52f54634782b5937b9ddae6a3a3,967354524,2
132,X,2,W,X,0,65,e13e604d43f04832aa63b0cc83bf35b88b3383194249e8cfe0967b6698b32c46,967354524,2
133,X,2,W,X,1,66,852ec5be51d122becfab8171ee793315544aaa99866bbbceec65d7172c8b54bf,967354524,2
134,X,2,W,X,0,66,4fd984d4e0afbe613d464e629c0bfecbc5fc6f6de4702b3d9883b15107268e9f,967354524,2
135,X,2,W,X,1,67,69ed917e59580d7de08bded8393a9bdfb9620633d2d8b1aca06c3e74a14f8a02,967354524,2
136,X,2,W,X,0,67,db45f270e03dc9a883f7c77ac91b0da66f988e61eecefc9453904377d2f8ab8d,967354524,2
137,X,2,W,X,0,67,c01efe68098fca1c43cff8525a02640fddc17ad9efd5944cafe6c1d0d36a1519,967354524,2
138,X,2,W,X,0,67,d5e72cffebb3d0f848895b5e7a9cc1528fd86349e6f8a1cf0f9928a228ef4014,967354524,2
139,X,2,W,X,1,68,a8837eaf64bbf2628c5c7083d5b63af8d1e74160b795bc6fcbfc42a0646cf111,967354524,2
140,X,2,W,X,0,68,3a170325f9f713e94c61cf39579d023598a8624958d7cb78dcc978ba022d62f6,967354524,2
