trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
40,G,1,G,Y,0,21,3cfb4ca7bc4d00be6284dfede38205fcf8c89aa9450793fb8a993f5b234d2751,208792607,1
41,G,1,G,Y,1,22,2fd5cbd9b8544f2d53913584b4cfd5ce2fbd9af53a19e3104669b56e333af05e,208792607,1
42,Y,2,G,Y,1,23,3e00a50d25e13c15d2dc72833590e03cd35990072d8de32a57ec7d7b0bfa4daf,208792607,1
43,Y,2,G,Y,1,24,a699bb657f60716ccec6f532fc5f2f4236f7322c3625de8b3beec5d5dd9dab47,208792607,1
44,Y,2,G,Y,1,25,0b6b0d4d65f45e9f98337ede9176a178243479c5fa42eb84497b8755f8708ace,208792607,1
45,Y,2,G,Y,1,26,4d9e010d408fef1cfbae1077ce956e77e774aff77c09f7a222622f5e517c3255,208792607,1
46,Y,2,G,Y,0,26,52176df233e62630d660cc8f08133f01c0e1ee38a88b8ff8e1f7c5e3a7ce4085,208792607,1
47,Y,2,G,Y,0,26,8cb938f995c2439558553b83473b6d430e51351222068adf5d69de59310365be,208792607,1
48,Y,2,G,Y,1,27,1496e07ce555d4402ab21cf1e23a8d49967b3921a36e5296d28b711492abe09d,208792607,1
49,Y,2,G,Y,1,28,f7b2b93e8cecadaafa3650cfafbaa5e3f680cef261ffb2744d2a8749efc2a2f7,208792607,1
50,Y,2,G,Y,1,29,ea9c7c66c807f1aaf5421ff875633603034f615fd510dfac28ca872e14230801,208792607,1
51,Y,2,G,Y,1,30,131f590c3dfe8fce9fa91432a400c0136b0a86d20ff4aae054072c81eef26f69,208792607,1
52,Y,2,G,Y,1,31,9bc00b9fa3aa9935958f4d9272f9730ce5239e5cb67e792759a9fab0c7dd0308,208792607,1
53,Y,2,G,Y,1,32,bb7211a394cb0194e66671c1d3478063e4eb754b282e66b2426177d0b837b58f,208792607,1
54,Y,2,G,Y,1,33,e7e755ca5d6b9b1c7695a37168392a66ce4b03e034c91bfa0c39c7370d07bf57,208792607,1
55,Y,2,G,Y,1,34,633ce8f367d5f704d350c4ff83ad77003e25436c83e9994f411c428c46739dbd,208792607,1
56,Y,2,G,Y,1,35,8bb4424b58c4aa7f1efe9a6b5c784b32f74be234aa359a915643bb2a1230978f,208792607,1
57,Y,2,G,Y,0,35,b6937229cc65f69793ca05afd5fc99d6321e6d912240e3938841e2d542c77fe0,208792607,1
58,Y,2,G,Y,0,35,d6be5f5974a63fc3bf21b1a1451f43e9e767f3e452fabdc4e518a7f6a1464c8e,208792607,1
59,Y,2,G,Y,0,35,6b4704b98c1f410644863236a4a1297bc61ee9caa3ea0a9a3875eb272abee47a,208792607,1
60,Y,2,G,Y,0,35,2d56b999cc97e9c21295ea360c8c6d712e13ad5210205801a8b1818ca2aa2339,208792607,1
61,Y,2,G,Y,0,35,9087f2c8a7f72eb99255738c63975d64deb1ba04d52ea8a24b611d7848751a9e,208792607,1
62,G,1,G,Y,1,36,88135842c8daee27b0c080ba54edec0c85d2abd8e60aeec2485867fb7b55dffd,208792607,1
63,G,1,G,Y,1,37,12938dcc1ea1429ac0385723c79cf0a8da4edb1dd78ed4dc6d74a35a969fb147,208792607,1
64,G,1,G,Y,0,37,279e236298aafd9f5540aa1184d7411a321cedf3fe6f9ca6a7ecb38ac2ce97b2,208792607,1
65,G,1,G,Y,0,37,45eeceed8d3596ddcea23bfa6d9b7525ce6f1302247454dd4d07dd9eec6ecc16,208792607,1
66,G,1,G,Y,1,38,b35e2eaeb11a8c40563c5d1256cf52ea396bfc8404bc86fbfc68bff248b46f9a,208792607,1
67,G,1,G,Y,1,39,399e80197121f3a7fa17306988174ea50e3674769ed6415d16563c750c38dd31,208792607,1
68,G,1,G,Y,1,40,f6566908d663bbe02f8380a2dce41b672eb37548dd1195ee80050890e254cd56,208792607,1
69,G,1,G,Y,0,40,b6f39a2f2cdb093ba8b2fc36a561c24f6da2caa54de6877fe2cffb053f2a58c3,208792607,1
70,G,1,G,Y,1,41,b9ab43204ac51df1636d0015b73640e3cd8adfc1fe7d09dbba7ff0fa32fb588e,208792607,1
71,G,1,G,Y,1,42,12c2c033a56aa18ccb25ecbd06e6cc5ea950845627b1f8c504301ad4584b467d,208792607,1
72,G,1,G,Y,0,42,1f8793ed1da11b09395a3cedbb7b786413d74f27076a96afa9e9ae13d875e4d1,208792607,1
73,G,1,G,Y,0,42,1ce4932b4595604f96973659ea30ef7032ed822fac80694b88333f86ab62cd5b,208792607,1
74,G,1,G,Y,1,43,bf9485dd0bc3ae30472939de28531570881eef2a01105bd937a3ee8f13aef320,208792607,1
75,G,1,G,Y,0,43,642150ceeedf9d282011019641b594ac4df654e2995d9e289706decf39610a99,208792607,1
76,G,1,G,Y,1,44,fae0c79868159861e76dbf29a4f06399f01b7d0f958ec9b9df95c4de29c66431,208792607,1
77,G,1,G,Y,1,45,ba88bca685e71c41b63f5c28e93d0bfc7c16e8edf66ddee84da119a3f3e59454,208792607,1
78,G,1,G,Y,0,45,fc888476f8931885b19ce5fab09420236538ea053845ac13253c14e9e4e964b9,208792607,1
79,G,1,G,Y,0,45,5c376db73b79329e87a52281f48fd29f1551c0982315121d93486569ff9138eb,208792607,1
80,G,1,G,Y,0,45,04c1e64c4ee88d7e6ae782f10eb7593b2e220b06583796fbefa06ee2039d0ac6,208792607,1
81,G,1,G,Y,0,45,3c201b77d28a7fecc2b45ed29342e4eaee1977f92325972e232f03a3306aa337,208792607,1
82,G,1,G,Y,0,45,edf73dd90a0dc982e36726032484cc3dde09a1ab082ede7185d2138f8670c830,208792607,1
83,Y,2,G,Y,1,46,48a225455855e6c30efc27115247bc766b18eda95a6100a70beee9621a71501d,208792607,1
84,Y,2,G,Y,1,47,6edab5ffe733429946e4c74b0184b2d54979dfbe8e2eeac36ef8a69436caff20,208792607,1
85,Y,2,G,Y,1,48,448ace18f466b998d3f13927f7cb559db3247f5cd1664330e8a72e0564b8270d,208792607,1
86,Y,2,G,Y,1,49,0eaadbbaccb82a1a6269aae3bbb1d2bf21977bee4e4c4664ff92c83ef8a7f2a9,208792607,1
87,Y,2,G,Y,0,49,ccc52e09f2b5c0e043f8d15ff3cd0a596ce82b69fb62af421733da3dba8b76c2,208792607,1
88,Y,2,G,Y,0,49,70db988ca59f3a900f5618054e03ca78c9e581175ccf8d5b097dcec079e246a4,208792607,1
89,Y,2,G,Y,0,49,8166c3b69d7f9b992262d1e22a8fce9c5bd6aa8a1c96c7848b7362288583b4c4,208792607,1
90,Y,2,G,Y,0,49,6b60ab445a602f8c8255f7426938a4ea8f761ba0ee0b53e3d8fc63cc655c0575,208792607,1
91,Y,2,G,Y,0,49,cf721e1868252027c7e288ae2122a496947a3f4d8e69e0c44734ff0823b7eb94,208792607,1
92,Y,2,G,Y,0,49,8e0af4cabf49f7c1f3ca2a33203e3d2a385c19112b504cf009ba9e94dcba607a,208792607,1
93,Y,2,G,Y,0,49,3d5f352852678c9e55951271158ae642680aba3fc2d1ba1146564394d60f51fc,208792607,1
94,Y,2,G,Y,0,49,ed6070fbcf5aec9556fe03068e24ba00b1f052dc2ad25d9f4fa4850d8777fff1,208792607,1
95,G,1,G,Y,0,49,c0fcbfca4ec05e992cecfc32e76b6837abf4c95f745f6913e5e826a78817e8c1,208792607,1
96,G,1,G,Y,1,50,b470231d6b014c38d9ae10170752afa8f117531f42fec57f2ae589d62e94f1ef,208792607,1
97,G,1,G,Y,1,51,6ad2a8ac2335bc9cfe368818804c6a0b5b6bb6b9ccf028961ade74b9a756d5f4,208792607,1
98,G,1,G,Y,1,52,06c0bf082f68718a09a4819a2cc9cb83ee273c671b269d6b45c2d3523a78ae3f,208792607,1
99,G,1,G,Y,1,53,ed1916d2266a7c600ea90e47c977544c1384503def567eaca9719a7f809181de,208792607,1
100,G,1,G,Y,1,54,16f87c091551206e5eaea92b4c456f1056f15a5756904b359eb8ff22c44cdca4,208792607,1
101,G,1,G,Y,1,55,ac248314f0c3a11bb17f51d5477bbca73bef721c3a88277bb3ae256bec4eef58,208792607,1
102,G,1,G,Y,1,56,7d708e053f75f845539c2f59fce4012a4484e3919d473cf210499dc6a1373dfb,208792607,1
103,G,1,G,Y,0,56,0707f548c75c4ae63e504ed5dd7165026fc2149c1b5ebf214ef88be95e745f07,208792607,1
104,G,1,G,Y,1,57,1c8ded31fda867c7bc44f1a00979d1278432ee6cdc24c0359ce148de40b621de,208792607,1
105,G,1,G,Y,0,57,c1f38841dab51f3e9f142b1b3ae94ccb55c4f26cff277816cd86f43c9f9c5210,208792607,1
106,G,1,G,Y,0,57,7dfa848713295092d334515328db2e378e6375444674a87879205815fdae62da,208792607,1
107,G,1,G,Y,0,57,8d7c4fee20fa34074597693089f01bfcbfe783a736e48189653c5bdada4084a8,208792607,1
108,G,1,G,Y,0,57,19028de50702fef35e54bce7ec7721ee27f08912f48c603c8eb6dc0a20361774,208792607,1
109,G,1,G,Y,1,58,4609d857e65f33df068f61a86598713e05ddd04a11338c168a4efeee619122c9,208792607,1
110,G,1,G,Y,1,59,6138ac669d72b9b73f2c157ea42666fe302f6c5694144555b210916599eecc91,208792607,1
111,G,1,G,Y,0,59,0f04cd3a4038f2c53bee03bb386ce6c0e3a16947bc254d2fad860fd0c2926a83,208792607,1
112,G,1,G,Y,0,59,3c776737203d7e84f17c525a27759411c1845612f1b07690fc937e955b264584,208792607,1
113,G,1,G,Y,0,59,d5b20ec8459e395228f50d76369fc47f3ef525e2b4df39d91ad02267c5653e38,208792607,1
114,G,1,G,Y,0,59,991d6b477d56e5197560e9dff7dc0294ccab5c1a97eba440b780a177d3942dab,208792607,1
115,G,1,G,Y,0,59,516f5a367e808e9831b59e4fba725dc96e5c17aa14bccc67caab583882b47651,208792607,1
116,G,1,G,Y,0,59,3f6fdd03ce64bd360985e0e19d8d1bf6debbddc54ed358e8bf16210a328e6f02,208792607,1
117,G,1,G,Y,0,59,4fd74336d9de7b620e9776d52593817beb230981e7ee575d4233881591e7615a,208792607,1
118,G,1,G,Y,0,59,70a47d6d6f1a548a599fe223ae023bc9d18483373182a51c126f82cc3431e08f,208792607,1
119,G,1,G,Y,1,60,cc569b7d2c5e468e5b33e1e869c24a569132bb0fffca0a6b4514dfbf924c1992,208792607,1
120,G,1,G,Y,0,60,4cf9b96b5043deb930de27a80781fa30fd4e1d710b3e04618173a2d2065d4189,208792607,1
121,G,1,G,Y,0,60,115e0c8cb74943fca7e7f3c5940d7bcfeb753e2e8950f4ec8d95886bce65eb20,208792607,1
122,G,1,G,Y,0,60,f9c7ee5551c88c9d45b3f59182e6c8721c303a43562c2df8e25b32aa76481a2f,208792607,1
123,G,1,G,Y,0,60,01e01a6f3f6fe76b11c9c4d7bd6d99595750dc1d9fe6686c7a1c53def4e6d125,208792607,1
124,G,1,G,Y,0,60,00ef3b785f3e4b0b8aa7ff0b94cc6909a00235264b7344b3ef45dd2106349aa6,208792607,1
125,G,1,G,Y,1,61,529facd8bb52a397a5bb5632479e44bac525e0bac91d936a3d3715e876ecf92d,208792607,1
126,G,1,G,Y,0,61,de4978ae72e6f9b39756c500e7880caeba43f9e09497c5590fa894b77eb571aa,208792607,1
127,G,1,G,Y,1,62,283038f28c516a1b04d69116bf29210a0f72877c12c3cb15653151fe9ddc6880,208792607,1
128,G,1,G,Y,0,62,28381fd7e7f03dbb4ef21e67a0b1d31ff746ee3f30bda86b069b8eb6394159c7,208792607,1
129,G,1,G,Y,0,62,56ff31827b48addf39bacc567f1edf5de08b9a81518d8ee8f528ef9189a697e7,208792607,1
130,G,1,G,Y,0,62,074c91a750f6e391571b21705ed99601e4cadb9c39a67ca58ebf2061e4ab3256,208792607,1
131,G,1,G,Y,1,63,f22842b55a8980c159c5d574479bb8d0e05a42266dfd5ca415f8a98a8e6e9004,208792607,1
132,G,1,G,Y,0,63,8370642f25f3319de1c1f75e7f5262f1b468a9b3bada1d5c1c972e629fa34f6d,208792607,1
133,G,1,G,Y,0,63,fbadf8a8c35d95313ad204e270ba2da576ccdf6b66aea9f8d629ecf291fd500b,208792607,1
134,G,1,G,Y,0,63,1ceabdf6b39b5adb7a25505d7e77d40d47e8f949411f4654090b8756270594e4,208792607,1
135,G,1,G,Y,0,63,a76fedf3d4fc84197f11e8c499c2902b932cbf5b15348e340947418510a87951,208792607,1
136,G,1,G,Y,0,63,834ba895ae8ffed038fe266e06e045743c51ee7689114d199a21222c6d2a49a4,208792607,1
137,G,1,G,Y,1,64,37c56447fb840bd14db14cba7a55723e96c5cbaec6a8226f104049cce3676322,208792607,1
138,G,1,G,Y,0,64,dd3a3b53ce20424b8dc7c92ab5250eb48344c01d8ec10b44e2950ce3c2d11bbf,208792607,1
139,G,1,G,Y,0,64,a1b90725763ab2fde1023c12045d19bef16dfe44a1a889acc5df944d062754b3,208792607,1
140,G,1,G,Y,0,64,6348a83c23440648ec47549091393585e4dd39a45e193520dfe3171f9652e1df,208792607,1
