trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
25,C,1,C,Y,0,17,1def6da4e1a51f21261a2f76accb58993efed1067568697cedddb526882d4d10,392022359,1
26,C,1,C,Y,1,18,c52ce956b6c384f100e8943b15bd0e44ccc6d704ce6ce3480b759a2199807801,392022359,1
27,C,1,C,Y,1,19,435e3679ef5e20c4b6a39e7e4f5672f44f026579912e0b6a87ced9adef9c47a1,392022359,1
28,C,1,C,Y,1,20,dfdfdf1f5ba5469c3388ba878c28029d402df77bec52efa08e69fd45e3782775,392022359,1
29,C,1,C,Y,0,20,40db1b6f2a46ac6adc914b96431c810d5a473c534ede69a1211dab7b1e407042,392022359,1
30,Y,2,C,Y,1,21,347c521c5ba9dc6032e0756681edcfaafb460dc140482fdca76563a939657601,392022359,1
31,C,1,C,Y,1,22,c5b642e2410ef13a6a7fc32bf5daf86680ae98ee97eae9f5269229b67d9345d3,392022359,1
32,Y,2,C,Y,1,23,294e127b6ad30d0f38bf5ec13f9eaafc25764a2f7cab373a4fbc90935a8900d3,392022359,1
33,C,1,C,Y,1,24,42cd0df38a3934f6037c31d756f76e665015f3da2dc8d67867c906dd8a4a319b,392022359,1
34,Y,2,C,Y,1,25,5fb99ab4ebfb0e4365333fa0481b735e06c434264b2b324fd467eab7b0abda45,392022359,1
35,C,1,C,Y,1,26,235820fc44bff6e801c8155edec513f5de9065c644683dfa97efc0daf81aed01,392022359,1
36,Y,2,C,Y,0,26,674e5140010b9ca41eb6450074fbc479ad3dff1d7ef13f968de2529096e1242a,392022359,1
37,Y,2,C,Y,1,27,93fe94ea93601e16071c75129a4d98e72f63508d4d8d0d10d7f22d43c58b73e3,392022359,1
38,C,1,C,Y,0,27,5b633bf2ee2590e40da48439d37d344f7a533846a941024bd1a4aad036f3e870,392022359,1
39,Y,2,C,Y,1,28,8b444982b179ec2632e831be37ce5fedb4c527e0c9973b50b43635207ac0934a,392022359,1
40,Y,2,C,Y,0,28,94412e1a8934dd192de537b20513493c23ed1fa18f802b73c4233ac42ec8bc82,392022359,1
41,C,1,C,Y,0,28,7996007ca759c564998870ab53802c9983f49b47cd3291f59a929673458e9c59,392022359,1
42,C,1,C,Y,0,28,7cf854a9a342564da62d729cf2afdfb53362662318d49ecbcda021b479334191,392022359,1
43,Y,2,C,Y,0,28,25786822c152e0c50826c59f4a226ec7b4fd8db07f016a4576cda5afce3675d7,392022359,1
44,C,1,C,Y,0,28,26ae2f58928b37caefd850f6c5e7ea60797dd509c020c6d746becd3a1dc2f9ad,392022359,1
45,C,1,C,Y,0,28,7c4e9f5a1788fb8cabe829fd4564ed1ea5be40e257d9a2149eff692fb9b1a1be,392022359,1
46,Y,2,C,Y,0,28,5a53d9a73273ebbfc6691fb6e000d7e6634fc6b162f5afe4c3cc0c577e29c022,392022359,1
47,C,1,C,Y,0,28,7438c59919e14899bd6b2bcf0e008be4ed87bf83238b755fbcff01e0cfdc87a3,392022359,1
48,C,1,C,Y,0,28,4fba7d95c41a9435493923ed16ff0cf144d39394103eecea1400504ce2fdb963,392022359,1
49,C,1,C,Y,0,28,81d47d525a227116630a9dbf1cc0b4b49f39677896a0b5715b45802a41429930,392022359,1
50,C,1,C,Y,0,28,4bc7b61139658322adb5483e5f158a0f61b148f0e73a7fd116f5d8f712211226,392022359,1
51,C,1,C,Y,0,28,f36069f212f4bdfd6f4ed346e2163af5efa449d9b0e4aae7fb68501c34c350e8,392022359,1
52,C,1,C,Y,0,28,7cd70da6dcef3288784cdc57244b310ccd26bc14283af5d5ca60c3081dd07ad2,392022359,1
53,C,1,C,Y,0,28,915df54cde972b7c777357f9de8ee798d4a185f91d626ec75e77f5a193e35302,392022359,1
54,Y,2,C,Y,1,29,1cb13b89b680b8ea7e4553e9af9f3a69cf03f53c318701276fe39d27d438d395,392022359,1
55,C,1,C,Y,0,29,0406d0a0ea2c8feb019d1c44bbdd4b002224de8ee53b376eb0ba79705cd81ab3,392022359,1
56,Y,2,C,Y,0,29,2d2f419cfea8251255cc10689019359c1297f382926cd51d7e4bf7b6d0f90165,392022359,1
57,C,1,C,Y,1,30,a5c63076e4d2b26a27a2fbb51e895e72910cab5f8abdaaad76cf2e320caf1094,392022359,1
58,Y,2,C,Y,0,30,09eacb73e0adbcb5806f47d9b570ef088d98d2472bbd46b4d72cd0eeed0c0f37,392022359,1
59,Y,2,C,Y,1,31,3723dbbf1b98a0df60826bacdd118e6a5d758e044b75baa76d629c6e1319da11,392022359,1
60,C,1,C,Y,0,31,439176542e78cc03dd01b2b28b4500ff601b968aeaeb8eee246432ef7a31a5e6,392022359,1
61,Y,2,C,Y,0,31,0756aa4bc46b5f34b2ab48e9c1018bce861041e79094c11e0d19f3764f08053f,392022359,1
62,C,1,C,Y,1,32,c77df6407d10e2d03955637a2e8002db5ca73e28f4ab5c56ed5b954f8ea2b50c,392022359,1
63,Y,2,C,Y,0,32,8ae980853cc64e182f35813d8310cc73de41365594ad4b51760232685be98a64,392022359,1
64,Y,2,C,Y,0,32,1f77eaaab33bbf4e13b76f1f797616f75a231e04ac9d7f1f19d5038ff811e4d8,392022359,1
65,C,1,C,Y,1,33,17e051ac50e91d4d9da3d65bda338c37f3358b04fcddc4c2707de978573612ee,392022359,1
66,C,1,C,Y,0,33,ea91b3a798199caf734bdb0649102db2200eb1b6b6427fe285ba2470659d1354,392022359,1
67,C,1,C,Y,1,34,637c9155bcb9c4d4e2f8932833578c1485d7e8f3e0b549563fa350c29f8687e6,392022359,1
68,C,1,C,Y,1,35,7224a502b7473054b5c224d2157aa21c7f48551367349b59e7a932f184d4624c,392022359,1
69,C,1,C,Y,1,36,2b106886df7d6885e1a24aafae9eac82f8424257e114afeea0dddb8613bb4667,392022359,1
70,C,1,C,Y,1,37,80a69e8c3397024884f068fed9f67740736cd4f3ae7b2fb3e82a5bb05a258acd,392022359,1
71,C,1,C,Y,1,38,ede43f93432c94b8c55833d9d5f120f4a04cdb66c3e91dd358b808ee37acdf8e,392022359,1
72,C,1,C,Y,0,38,90a0c1d4b419c0f5f7be9b3ea3b864818a6585db986acebd33c670d64a6fda69,392022359,1
73,C,1,C,Y,0,38,94cab180eabd362244947af6ef58b998f798227b4c8ac2cab6d4e95051bc5cdd,392022359,1
74,C,1,C,Y,1,39,cdb56614aa4b8115eadd37fccb1bdc763e32a9de576d450296d8c6c3d037435e,392022359,1
75,C,1,C,Y,0,39,d0b72f30c434c315215cf4c8034a4faa6b6376b679c32604fa2868ec6cf24827,392022359,1
76,C,1,C,Y,1,40,0e67ef6952260a6fa0ae6a61809ec5f85dd610019e3566c892e03bd0a6d4d043,392022359,1
77,C,1,C,Y,0,40,0539088070e3546e86d0738b3581047daca6be01f264b25aa8b2d014485e035f,392022359,1
78,C,1,C,Y,0,40,c34394509ec042a2fc8ea6e11ceefb074fa21045d577163f00f8daa789b2bea1,392022359,1
79,Y,2,C,Y,1,41,d4d807248830b52784f2424820d83c6587f15cf2881ee095765350413885e30b,392022359,1
80,C,1,C,Y,0,41,c0d9356527b5489d52e115d66cf3a8f8a472496cdbbce3f49807281d7007039c,392022359,1
81,Y,2,C,Y,0,41,6572f3587db37b70b183eae77873acd3daff011dda1a5ab9cc6b9ab1c98a2333,392022359,1
82,C,1,C,Y,0,41,3f5e44f20faeabd4e352920683496310a801d9d8334202701fc5f73824370564,392022359,1
83,Y,2,C,Y,1,42,18a1aee3d2a0b219ef847c2d6f3d46e4eeceee92b7984a4df8dd7cd8aa00257b,392022359,1
84,C,1,C,Y,0,42,7637867ba5003e1637260ac762685bd39f915d383a49b554ca1d92d2add695a0,392022359,1
85,Y,2,C,Y,1,43,cf5fc8e5561a986bc1c0ea10f770a933bcba538d30e240a4875a9868ae92c139,392022359,1
86,Y,2,C,Y,1,44,5756ddc8648048ffdc94c725ac2d4110afa48de6a713a422bcd7aafeb9aa8723,392022359,1
87,Y,2,C,Y,0,44,ecd025f72f1a37ba02990883b88b6cfdc5b11016add03679b5c0d0d1959621a8,392022359,1
88,C,1,C,Y,1,45,d8cfbe4d6c9926dc7e190bafeb61d2ef10008af5e55ac16acfbc36a3138c4482,392022359,1
89,Y,2,C,Y,0,45,7e9a6773832f4120b31d5da527e785f3bbec1a7e5a38dd678dadc057ddd9e62e,392022359,1
90,Y,2,C,Y,0,45,cb7f038fe33fea6af002ce8fe16535318f5b05e1d50d5ab2f8239958515e7d08,392022359,1
91,C,1,C,Y,0,45,6e1bfd94b5fec15dd8956de245cd31ec5a4c43628041a53d0c704bca3a49d38a,392022359,1
92,Y,2,C,Y,0,45,d526f459589d2db3016ea488f891396bb656c3c7943bf3b18d4fd2c257d47b66,392022359,1
93,C,1,C,Y,0,45,88ab002c84800da9fa55cc348f0c043bdfb938980d96e4b6f9d1e37505ab7aff,392022359,1
94,Y,2,C,Y,0,45,2c4e0659a0e8ec5d0ef399e981bfd877c30f180c17d5b62dcb04650f5073f909,392022359,1
95,C,1,C,Y,0,45,4fc0f2a7f2d449fb91e54cd0d7ca36a8c52f26693ef42ce78d332e1b4c252853,392022359,1
96,Y,2,C,Y,0,45,dcf25b9cd9cac337ab888e856881c7b67c4d71e511f899a78c4cf7b1a8974a26,392022359,1
97,C,1,C,Y,1,46,29681b1505a9a09277a43a71269b4513cc75a9e868ef552a5ea6b23ccb60b133,392022359,1
98,C,1,C,Y,1,47,945562a309149ad9c57647c9c4bfbd2ec6bb4d0976bd43819edf41eabd99c979,392022359,1
99,C,1,C,Y,1,48,061b23b8b06fe6e7ec53e4f89050b1a8c0f66efcc2219026f6063ca013136f2e,392022359,1
100,C,1,C,Y,1,49,b3477696960701dd74a634ef92c4a695d36197c847541a78c95806829a5e4fe6,392022359,1
101,C,1,C,Y,1,50,3c8f77327ad94651e94376dbb250ed0b774cde387770e13e33efb219afd27c64,392022359,1
102,C,1,C,Y,1,51,5189c756c33aa9f0a643dfa0c3ca9f4421beca8c42e0504fa648172188ce0384,392022359,1
103,C,1,C,Y,0,51,7984c0a5a72b9b4d0269f21e65fb0826c4e5cfd5a3babff0077c7552ac86f430,392022359,1
104,C,1,C,Y,1,52,b4e610d7bbda3b262e806b1790145db0a6fe2e0e971cb8672b52181e3b9f8c44,392022359,1
105,C,1,C,Y,1,53,c2748aa63a0332f22f1d1f32882e6d45b5d62c7a2861b9e93956af1d1203ad4a,392022359,1
106,C,1,C,Y,1,54,b8b3a2ad88405c01a224001d79172308ce186cfce8d24830774c52feed9ad78b,392022359,1
107,C,1,C,Y,0,54,a77e1661e07e7c6f761ca184a74d2b1b8efdcffaba18891df8e4c90579c54f1f,392022359,1
108,Y,2,C,Y,1,55,66194a3d0f26bb3a05f4f840fc64f82deff628ce4ea28ec2dbd41b70152eac08,392022359,1
109,C,1,C,Y,0,55,ec3864d6e5ee690e945f626f70cd5c18f34fbd5d38318260d4c9471873c25b3d,392022359,1
110,Y,2,C,Y,1,56,418c2f1f44aefab790f129eead75f23350322e9d6c51c37dc47d4326dd12a27b,392022359,1
111,C,1,C,Y,0,56,c06515c93a3b0a30ae4a45562c7cbe347de875cb2b3bea0a54e6e657cc224c2e,392022359,1
112,Y,2,C,Y,1,57,cd9774280b6360656983a5f509de918c536fd411cf0933cf3e2db62dcc29f182,392022359,1
113,C,1,C,Y,0,57,3ac0ea49fb9bc06724308d864531096c283bb88d538af1fe4db6de927b326476,392022359,1
114,Y,2,C,Y,1,58,6b07436949f12dff9f06f68f1697e41e80f4689388cfd0a0c1bac66ec174f319,392022359,1
115,Y,2,C,Y,1,59,bced13a03a2abf4886478b05f2d9b6cb1b4a7a618f1b680f2e763f7ad5606aea,392022359,1
116,Y,2,C,Y,1,60,e8d725666fbefda05a5535916316db4e4090152c35581b6079f5b24b2d8062d8,392022359,1
117,Y,2,C,Y,1,61,6f1fcee1684788a2ee0c8fa7e9943b48ebdaaf8fae5b841160faafb6a237d445,392022359,1
118,Y,2,C,Y,0,61,5dd0e85884df3381dda0b1878377cdf1de7b38bb15bdc22b4ef1f213d1d86d4d,392022359,1
119,C,1,C,Y,0,61,be4a6cc57f73a408b6400236315ff6fb58c0f371c141841d50991027e39702e3,392022359,1
120,Y,2,C,Y,0,61,50e4d9a1341bc42a42774a42021e2765f53ae154661cf1250e657c4dca4fdd65,392022359,1
121,C,1,C,Y,1,62,ca9d61e6b0de79ebfaa8fb4d9586c2cb86cfe880b43919253c7bd6aac54f5f37,392022359,1
122,Y,2,C,Y,0,62,87fd21ecb5de539228593217a83145b1a48fa1e1f0d74b6b61aede34c58e2066,392022359,1
123,C,1,C,Y,0,62,1ad950c45afe94d8de7e062292c304ae1f5bd53e183d271c466b74e3c0fa869e,392022359,1
124,C,1,C,Y,1,63,0c2fbbf95179cd9cd9e7a7c00d3a83137bc69f6df0b031264f3c614f9d6b634a,392022359,1
125,C,1,C,Y,0,63,50263c82532271489febf5a7575dc6875b74d43545c036ce78c66dc258cd3c4a,392022359,1
126,C,1,C,Y,0,63,ee9ae605472dcf431e8660325b3223f24fc36c3f0727a83de28a2c9a9997c5f7,392022359,1
127,Y,2,C,Y,1,64,f1e79e499ff51491c67bf68088e6677eacfb665a7dbf62c0f230b4474009df7e,392022359,1
128,C,1,C,Y,1,65,7acc47bb3f40bbad5f11973e63e02660c8bf848d16a0f30cedc702f9d50a1d8f,392022359,1
129,Y,2,C,Y,1,66,19d80dfc0620d4e122470413b8842430c3be00469c6991e2733320f744d9147b,392022359,1
130,C,1,C,Y,0,66,bd9178ad218baf2e01221f15ff7463ef09fa324f76a8c0f325079e9879556ea0,392022359,1
131,C,1,C,Y,0,66,6a176991ca9b5f8c8feb10751238a1ab7e43bb6f1eb50276a34b98df20c8faf8,392022359,1
132,Y,2,C,Y,1,67,3a51a276f359b0537ffd0e5eccd4dd3de5b57947ae68561858e45935ddd0a11f,392022359,1
133,C,1,C,Y,0,67,94d05e5b96e85905d57fbb9ecf5748cd54e09403c941dda29ddf08b78aa99400,392022359,1
134,Y,2,C,Y,1,68,b45f77929048275ea21a1d21d0c28117f061c31272f987a848e5b9ad515b97ba,392022359,1
135,Y,2,C,Y,0,68,9b01c6f1f02b1d493c2577b7035992220110c15555cfa870cfc9358f1ad25e40,392022359,1
136,C,1,C,Y,0,68,3a4ccf3ac865479eafe9c76dda622b801f4bf58a9ee92a38182b3e4f289d435b,392022359,1
137,Y,2,C,Y,1,69,56e61f710ecbca872e44b85725846983010b06d47f769c06bcd1088a9819c1bd,392022359,1
138,Y,2,C,Y,1,70,12d336f5145c63d5dffd0dbf132ef6153fec4845a6f362e3a6eb078951868530,392022359,1
139,Y,2,C,Y,1,71,743acf29b8d495a6c034b019763c6b5a8d9c8945e0755255983503941b7b0b9d,392022359,1
140,Y,2,C,Y,1,72,3eb6d1bbe4dce1b3d5b1ef8ca54b13da974dde733afa4e012d26827b6a447f75,392022359,1
