trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
30,I,1,I,C,0,19,299ddcf4b0e96225523f7f1af9f37df6f002f7c784d166daea21998677a2cec7,1688060240,2
31,I,1,I,C,0,19,6c6f62e5ec59940feac4f9b8b6b9a37dfbceed010a29d7a77dffd747313c800f,1688060240,2
32,C,2,I,C,1,20,d513caa38eec8a616b4be6a467fcf1614b28bfc33e2b494a39f8b1d115856c44,1688060240,2
33,C,2,I,C,0,20,81078ca8a57743c6248e089c5632ed696e1b8df55e42ccdce9d57effd44097c8,1688060240,2
34,C,2,I,C,1,21,1a74501b12434db6e66617d3c061b9ab36a6ad87e4c9540eae3d7d3ca0dc1ade,1688060240,2
35,C,2,I,C,1,22,41f153088af27918a9b54eef562250d015aef406f2b597f1678aab5c41e36c6b,1688060240,2
36,C,2,I,C,1,23,2f1efa4c59538b35e1bec4b3cd1b994475cc65bf60fb10b67b8540a31a392d4d,1688060240,2
37,C,2,I,C,0,23,96bfd26d66364db8fd187f9a16db4ee46270d059a43316685995b2c3bb9e0e0c,1688060240,2
38,I,1,I,C,1,24,9ac9e053eca1215b0c3f58bd740f5c8912558125a8e056c967e62233a95568c0,1688060240,2
39,I,1,I,C,0,24,8a784c9747a39574b3121e0b6f533abfb20d0948626f9df25c285603316d7d05,1688060240,2
40,I,1,I,C,1,25,983539803644d414086ffb6d97214bd7be36450bbc3b3c7cd00289bc47e6c568,1688060240,2
41,I,1,I,C,1,26,242f4f28eaa9523b193f9061e7c2a9805593b4eaf75fd2e955680632664da7f5,1688060240,2
42,I,1,I,C,1,27,f0392709f35d2c99910fb8dc1710f39e0a717d6d906173b55899e7eae5ee354a,1688060240,2
43,I,1,I,C,0,27,40ebcc595e762cb6b38a99c268db7a61108341c6f714a450badd0ed63b433e6f,1688060240,2
44,C,2,I,C,0,27,5f1002402449031d07b8bdd23d4affb0fd0b1d2dd5dccfdba22e8a5735ad6c8f,1688060240,2
45,I,1,I,C,0,27,394f32e25d18e22869722725299f52df893ca5c804eedf4d345283b67a55da99,1688060240,2
46,C,2,I,C,0,27,19140c49c0a8d7bc084e2ffda5471e36a4e1d699f36de09b3aff0eb46a59d1f0,1688060240,2
47,C,2,I,C,0,27,a2522c167cd0e7ca09dca6e84c870e22aee10189ada4d448bd4154ad3b65f568,1688060240,2
48,I,1,I,C,1,28,1932f97a55e159fcb30fd70d268eb0ef028ba7378df80930fdacedc127d36ced,1688060240,2
49,I,1,I,C,1,29,8bb68c7f0383fdd2599961c7c6d57f0797ff737d66f245c5226a54540342a2fe,1688060240,2
50,I,1,I,C,1,30,c8270061f2218775a618e53e25265c3dffe892d06e76d4c031facc6cec3eb04b,1688060240,2
51,I,1,I,C,1,31,7fbe7057683152b82f6efbc788db6560f351b2ec28c98b9df5c5003c5da46fbb,1688060240,2
52,I,1,I,C,1,32,773dc69541882dde8f5e127c63b0eebbd57e9a8671f3fad703fe641716fe2047,1688060240,2
53,I,1,I,C,1,33,00ba07bd8d44742e0f8fb2f01fe6d3f2896c74f3a3afeb9abd2fb99e88439981,1688060240,2
54,I,1,I,C,1,34,4497fdc130c889073d1803beee4fc3f6154591cc637ea666fe2ba80ae6934537,1688060240,2
55,I,1,I,C,0,34,f5a3d45e51556e1f7e2002ae7ee4f2a0af43ee44f46d8a7e10e1c4a2f8708e4a,1688060240,2
56,I,1,I,C,1,35,2df1546ff95b78493f203604058869d9f55cb3987f1cf4c5dbca4247e7bd89ef,1688060240,2
57,I,1,I,C,1,36,9ab67489c457c08059b8e58c2ecf2637eba756eeb24ddb2b5cce6cd5991b2cea,1688060240,2
58,I,1,I,C,0,36,6431e1648eb290d06f417b2b674374b6326db14537f23e25f35d1824b04bd818,1688060240,2
59,I,1,I,C,0,36,0604cc33cf71ada4f785873ac64ad64368b881f18057ade263ed21a5b5495e24,1688060240,2
60,I,1,I,C,0,36,53c2147fb2662bcf05b2e4e633e7363e314cf069df4f103e56a608b2f2dffa56,1688060240,2
61,I,1,I,C,0,36,94a1252ce132ec1913332d2750e7de322b765afdeab5367db238d9f64e4cbf63,1688060240,2
62,C,2,I,C,1,37,9dd76631dc1ba2483e18b5847279272c4b2c56d39f9047959d95684ae10730bb,1688060240,2
63,C,2,I,C,1,38,3b414422114870a466f95cc316911b9f895e1547833d92b2e65ce4b3df1de25b,1688060240,2
64,C,2,I,C,1,39,bd318aa7457cd7d139868f2b2d9afae020f6c5b9280b31650ceb748835569d2f,1688060240,2
65,C,2,I,C,1,40,bd61b463ae483ffebcfbd336db498d059fb1021b415dd278f5815821eeb5c87f,1688060240,2
66,C,2,I,C,0,40,412c4966de204abdec020873b38858f5c980cace091da1d649aee6a511b14f20,1688060240,2
67,C,2,I,C,0,40,1e5cb86a8f9239e7209daf22b29ddc3417633645f566ec8b4b29948321451b3a,1688060240,2
68,I,1,I,C,0,40,446d3861b554709cbaa30ed8a5ce6e07a04e820fed3ccb4507e14739f48e0fe4,1688060240,2
69,C,2,I,C,1,41,deecbb4fcb4f008f5f7470d0e746d43c8fac72a18581fcdb6e74d127d7cf38e9,1688060240,2
70,C,2,I,C,1,42,98bd9007be855712728612d4ac4ca244a8491922849f41c8c46b29bb39240e17,1688060240,2
71,C,2,I,C,1,43,14648c70eaed48a95dda8ff209c2d1bf39a8b97e6820e176aa295290bba462b5,1688060240,2
72,C,2,I,C,1,44,30224c233fb361608de30843a9230378a3312164ae3dc5985e29b54c5478bb9e,1688060240,2
73,C,2,I,C,0,44,0b453bba30252e4c8121b8a795af461a7350dd1b89e0862f354dc1a11f60f48b,1688060240,2
74,C,2,I,C,0,44,f381b1f7863f15fdb58729ba2de29b06bb3c7f8e1b6026c6a6dc618d58ee6e74,1688060240,2
75,C,2,I,C,0,44,6124213e65524abf4b3fd02ac94af41c69c25f955e961b40d0b18ec75f38fee8,1688060240,2
76,C,2,I,C,0,44,921d7bc7317dc829ba8dc22daa1f5d000c0def764e675b5b7d2aff82afe3faf4,1688060240,2
77,C,2,I,C,0,44,5deb75000f50c047362e8d1d0b4e832465dbddc99099102a382c6b91158079ce,1688060240,2
78,I,1,I,C,1,45,8b0cd6127dd37fa81ca4ef3f6b99e0fbe5322360e6fd75ba23c5f1eddda285d6,1688060240,2
79,I,1,I,C,0,45,909c2709c75f380f50797b55d9e8d28f700bc58a4e0188faadfe3c971168070e,1688060240,2
80,I,1,I,C,1,46,e19c2b5075ef56e94e303c194de2472ead462d4de926aafb7fb1ab76e3555eb3,1688060240,2
81,I,1,I,C,0,46,c4c13808d569974b38c5fe307d62f0f51a94a41a6abc81ec8ed5509418c7d904,1688060240,2
82,I,1,I,C,1,47,2c7722e5d5636cb57cc9c64c5fe1694de38677b7e3a017eeb480ea2185dd1eee,1688060240,2
83,I,1,I,C,1,48,6e00cf6eb482093d06476a1ad945da81fe10bf553e938ec84b2e9edd12b84231,1688060240,2
84,I,1,I,C,1,49,6879d35a2f8baead084ce553527875ab0a89b271c811c860383c32d7ce0d8744,1688060240,2
85,I,1,I,C,1,50,325b7811e85b00deefded8514e2e31545374efbe5a24f999bd0eabbb3ee11042,1688060240,2
86,I,1,I,C,1,51,fc8a04414b9cde7492821670e1492cb425d5fd1360f9088645d00868222eebd0,1688060240,2
87,I,1,I,C,0,51,09be52053c35d3e5ec10b35f6e18f83caba89ae388c669d7df10acc4ed6caf21,1688060240,2
88,I,1,I,C,0,51,51eba2bf3ef0246514e5663058727b15f0d9a1facc8738101530340b506a5bfd,1688060240,2
89,I,1,I,C,0,51,4d9aaf65a54f11d9280d87f392121fb728d1ae38a250190b810e25b43483b0cf,1688060240,2
90,I,1,I,C,1,52,27d5e35329abe7983093a64cb6971ef0ed49bfa8560d06bba288650997ef7dc6,1688060240,2
91,I,1,I,C,0,52,989755934dd52d7dae5b786b03a5a8353d96a1e185d8df815e52730acd20fb46,1688060240,2
92,C,2,I,C,1,53,65dcc32ecae8e03c629c22ff319cc8dc8495ed48c8e02d045614a03ed4320e76,1688060240,2
93,C,2,I,C,1,54,43fba32dc9852a6de9f29cc2cb819f581928fd1f4fa8b80e5fe56e0b4d48b026,1688060240,2
94,C,2,I,C,1,55,21f796a74e77055e501493426f1ed97876ecd9f9b6edf558491bc850766d8ec9,1688060240,2
95,C,2,I,C,1,56,b102d7254124b99b09bfce0debf10f1824baf20cdcde3fc7e11a94f7217a7baf,1688060240,2
96,C,2,I,C,1,57,935e312552da8e4b0383c7c25c90685d18960f9df23ed37f67c99749ff8b181c,1688060240,2
97,C,2,I,C,1,58,db4d07a64a3047cc9f5f2d5f9bb04d164dfe446c7d89e227c64fa1ab6becf3ec,1688060240,2
98,C,2,I,C,1,59,9db8e4674febfc06d85c22a7ab2e7197163407f5f311ce0abfe61fc6a4259a2e,1688060240,2
99,C,2,I,C,1,60,7f291c99fa4d6e0cd0e3e74e369d49fd2bcf1561bacb1280d43b8573aaf3b74a,1688060240,2
100,C,2,I,C,0,60,719b643cabb500646a13e5c190d4f64919aa7360484c3ed7c2b6347886fbd5f5,1688060240,2
101,C,2,I,C,0,60,f911d7fd61e7ac35c988450f138fa415f9b945f8aca382c0755e05522d413b0c,1688060240,2
102,C,2,I,C,0,60,28adfc683d330a2491f4475830f1e7db2ed221da0a3f9a6934c098b17d9f3bb6,1688060240,2
103,C,2,I,C,1,61,47ada25abd1f2cb2cc2df11ff51c4f756320f705ca81c14ae3a1d27fc8527780,1688060240,2
104,C,2,I,C,1,62,d2b3c22d7818eb5e2a4dc56b92010d8fd6b9f4c0fa4f581c2adc564f7016b6f1,1688060240,2
105,C,2,I,C,1,63,1843d77732e88377cf13287afcfe520e002f23d08bf92379f5051ee59ddad3ac,1688060240,2
106,C,2,I,C,1,64,f6388d8d2a9e70224d5a112bc70c4e5b1e673a204256f6f94fc9f6d45245a85b,1688060240,2
107,C,2,I,C,0,64,55ba020e88094812f8de6e4f42a908807c2d17d2e5ec9a4ebc96b7a800e34799,1688060240,2
108,C,2,I,C,0,64,a11dfa92373e4463633df8ce100d6c97165a8adbec9a42396c066e745d644ada,1688060240,2
109,C,2,I,C,0,64,f0642035ba2757846ef8f5a895ce946781cdd9c1fb84936ab0beccfe861b4b97,1688060240,2
110,C,2,I,C,1,65,5600d939931705266a62d58f8c75a91e3792eb99a31af86238293cba553b39a4,1688060240,2
111,C,2,I,C,0,65,b6846e8fcd21c5aedcbb6e154c0345e8a4ecca2a72e048ca903cbf1b71268298,1688060240,2
112,I,1,I,C,1,66,ede0accbc65a4b9eb1f7507e84a33f8186c352ee0c7c34a83db8e562afa270a7,1688060240,2
113,I,1,I,C,1,67,30e9af7ba9852923e4c1efd646479b661dfb0d1fee3d6e54dc871c3577ef37f7,1688060240,2
114,I,1,I,C,0,67,b7caa57a3060573575d0942036c7ac91d91f4e6528b983cf26f222cc36180a93,1688060240,2
115,I,1,I,C,1,68,a2513baf330cc4815d5ec15dad038c7e592f1f69d11e0eafec27c1fec1bb1bc3,1688060240,2
116,I,1,I,C,1,69,3f3eb0fc75ec4e227807689003b69704d91bf8b79c5e16036f66b6679057a04e,1688060240,2
117,I,1,I,C,0,69,e0aac73714b14e810245d65afc7a7c614004c3297ec7a2037a6d7a22f471b84f,1688060240,2
118,I,1,I,C,0,69,94827d4e621ee690f49df52cc50c24b4c6435f39fbd6882c248246891264d5ea,1688060240,2
119,I,1,I,C,1,70,35dd3f85761469240748ad401775100d9a8c3dd8ce9a0bc88e99e4b0c87bf15f,1688060240,2
120,I,1,I,C,0,70,1571d252a13bbe2938bef6f8d6f3b3acdfe1e9955b26c55a70f9ebd8da190076,1688060240,2
121,C,2,I,C,0,70,9db8c0c667be3b0856b7d9d8e9c828076c7e0dba132e96a10152c4850d2bc40f,1688060240,2
122,I,1,I,C,1,71,b4eecc0736e932ad3e2766531364af6da1cc23a20743c0752409d619e14d1e06,1688060240,2
123,I,1,I,C,1,72,d6658175c9bdeb48559dbfac19a43f122ae9e75ff3203c692d28a3228d4f7d28,1688060240,2
124,I,1,I,C,1,73,e80e592da872bab4fb0dad643ae35bd9f585b383b97a8b71fc5ebcb28e9284d7,1688060240,2
125,I,1,I,C,1,74,e5be43952f5004626bbf4670c78b104ea5a7c663d7d9339bb253c28cc6284d86,1688060240,2
126,I,1,I,C,1,75,99cab719cbfb40266cfb847e01e9eef55f0e723eec7f2cdf6ce531a0a1992a00,1688060240,2
127,I,1,I,C,1,76,94cd2761babc9f8af87761800b9c0e6f20f4e5b08866f2987398159a3c70bfd4,1688060240,2
128,I,1,I,C,1,77,3b88981a584f1f728809afae1ffa09ffd4e0bf85a3eb69aa5b70614e84dd971d,1688060240,2
129,I,1,I,C,1,78,b6c862fecfd74075c959da88638aabaf834101162807fb1ae87932b29e16d6aa,1688060240,2
130,I,1,I,C,1,79,2c4c0eba61619b66b339a70c9b6e1d292492aa724698b5a5cc411f29aa98dbe1,1688060240,2
131,I,1,I,C,1,80,23114e9ab360704e9a04cf0315533bb97e179c4aaf8d8779fe92bbc572ed1b0d,1688060240,2
132,I,1,I,C,1,81,d2b0667914034a7a5ec89d2c00349d0360f980b8b057655a2364586f1f4c2300,1688060240,2
133,I,1,I,C,0,81,dc464f2cb519a8826850f48a9b4ae6b0a115cd6e660325cf0af6c1fb98416cd4,1688060240,2
134,I,1,I,C,0,81,e618de1a7392f55b34e892103df0de8074a767cc74cb39c379a73dbae315210d,1688060240,2
135,I,1,I,C,1,82,8b405c3c6b2f47b69a13bd807c0c252394ce30567d4adf63345fdc3f21c809d5,1688060240,2
136,I,1,I,C,1,83,1fab143d6fcbe745ebc383e4a5e3c19ca71e88397c2e120d3ec2680d60d3da42,1688060240,2
137,I,1,I,C,1,84,40be37bc3e1f440b41bc9712231b354ec2ee8212e1421a6665e60e5db074457a,1688060240,2
138,I,1,I,C,1,85,dfeec509c9853664d28cbc5c09cdaab9f1a09c8672d753144f4dd34917d05333,1688060240,2
139,I,1,I,C,1,86,677bdf68f44b97282c9c6bb626697f200cdd615fdadba5bc53528df4f108afb8,1688060240,2
140,I,1,I,C,1,87,18ffe03273abccc74a58bf01d0baf26290d3f677bcd51fcaea8ae0adf7575a67,1688060240,2
