trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
17,T,1,T,F,1,10,a9615281e18f13ec045292fb5eef66ae017ca18624210ef0890caed844ffa098,699704628,1
18,T,1,T,F,1,11,f27074b56185588156384a6d024e5696efaaa73e7bd39a00cefabd7447daa8df,699704628,1
19,T,1,T,F,0,11,36a06d050186807eae05b8126ffdd652998e4394db33d865abc0edf6c8d984be,699704628,1
20,T,1,T,F,0,11,5b9c202aa1fe9acd7a61d8dbc25979d5c2c52f4a46d46dc73321d43299007a91,699704628,1
21,F,2,T,F,0,11,cff7b14547cea4a118434d85ab1b444839f519c3de39caf85cca5665314166c3,699704628,1
22,T,1,T,F,1,12,b01609927a7794c1492edfb15fc8d52be5d1e904bf0ec9ed6d0b8e24aed1bf48,699704628,1
23,T,1,T,F,1,13,cec674079ce68887c8c20e898f03bb45d1766183a26d0e0ee87c95ec8854ba0e,699704628,1
24,T,1,T,F,1,14,8a4600505eaa8e3b741908933d703328f2e12ac0826538c8f94b11c86691e7f1,699704628,1
25,T,1,T,F,0,14,70447eb48ff8811f596b37e32e617ea16288646b8cdf6fe4184b23d70d55e7d5,699704628,1
26,F,2,T,F,0,14,44c9141de27375791cebae2a7476da33d7208b699792d930480f545a41a804c9,699704628,1
27,F,2,T,F,0,14,1dbd30bfd149445f89043622949e44cc0ffaf8dea3404251b5bb51bc68066a58,699704628,1
28,F,2,T,F,0,14,efc80eaf891faa22fcbac22e4d9f32566de0e4e76d3faa40c6367f7a4ba0da9e,699704628,1
29,T,1,T,F,1,15,a2cf51a23df210e922a24eacc778f5dc2c30f3c018059affc22de6e1d7cfa432,699704628,1
30,T,1,T,F,1,16,b26728566f35cc4c4a1356f31661c5cdf7a8f5e1559e42703ae17869ee40e345,699704628,1
31,F,2,T,F,0,16,a50716c37713ada8baa6e1e906f1ba867ba4dee5d5ffbb1886e607e6e1294d65,699704628,1
32,T,1,T,F,0,16,9fd467da399cea08cb49fdfc31187c12a4968cf4f0c34ac81e0dc8266f249f36,699704628,1
33,T,1,T,F,1,17,22bafbfa543378cef5067f95df8a976cfc29254ba1d80ee094406d906d7f20ae,699704628,1
34,T,1,T,F,0,17,8aa33af5cbc56127e94a771d107a8cf5591b7e8f3c6d37a0c000b553d9ea8e66,699704628,1
35,T,1,T,F,1,18,3d9f22a2a94990081ad947c17f814484bc410e91aaf7cd2717225578ef7a0933,699704628,1
36,F,2,T,F,1,19,bdaeefd9a3d33a80f4bff65da83ce3b21229364534eb473771bb27e7e86293f3,699704628,1
37,F,2,T,F,1,20,6e81cc3d87f2ac0ca7a90a2fa78ae5cf87753caa15d3b79a713d3066bc54f065,699704628,1
38,T,1,T,F,0,20,a3115ec321883c3ee60b1adb9c1b92ce9fd0c8bc2e37f904c0a06602049f9027,699704628,1
39,T,1,T,F,0,20,733ffb96d68c3a54ca332463e889a61f5b13d28949580d087fae2a8acc765077,699704628,1
40,F,2,T,F,1,21,05dd013a538ca91360a140ab31ff410a87d0bbb0fda3851f02cc1e7b5fb71f05,699704628,1
41,F,2,T,F,1,22,566e922a9010e3d73df3ea13942d869eef4673e7c812d711d8952ebe5121d3ed,699704628,1
42,F,2,T,F,1,23,5989c433f71248611c624bf2dccda60472b181f551b9bdc1a8b8f1a8239d4e0c,699704628,1
43,T,1,T,F,0,23,4b21280c5dcf77396e7e62ffdd380f6db09b371408ac36dee9568999b622736f,699704628,1
44,T,1,T,F,0,23,e196202b36f75ff4de2c083422f332aebd85dae3de52ec06329ed9f362c11b9a,699704628,1
45,T,1,T,F,0,23,dd514d2ecc9b777ba48204a4b2305842c0d72d09e56c20c02008878f3c86962d,699704628,1
46,F,2,T,F,0,23,eebfdf495abe4858b67751e1d965a2eb2e11504f3ed503a073ed2fe935d71074,699704628,1
47,F,2,T,F,1,24,eb52dad0f2a8c0d8558143f72a8de279fe9a89a0f89f1272a35a87c2df34acf3,699704628,1
48,T,1,T,F,0,24,6549d10ac2ab19d57d8283e0498ac7a1af84460d7493cc0bda39102f11c92e96,699704628,1
49,T,1,T,F,0,24,286915ae2b78cdf5280c29d67c5c188bb01035c7972457426c8dc831413a960e,699704628,1
50,T,1,T,F,1,25,df35616b2b1ece2855aeccf0346ea9f2ab66887d6e31a571c687444ce9bfeded,699704628,1
51,T,1,T,F,0,25,73fa301b2b4aeace66360ac4de387afe2adb509affc25f80d2681af1993a2c93,699704628,1
52,F,2,T,F,0,25,6e913623e034dd5c76200787015dea0a0c13afe72aa5c7a60ab9c13ddc284523,699704628,1
53,F,2,T,F,1,26,6e6d67e98f2f1c8ea9e34df91f600e91dcd36401a9005b6f85b9d620563ad38d,699704628,1
54,F,2,T,F,1,27,eaf231a69c8a75896418137bfec03f631cd663f10c7a89b85cd31d23bb3d8cc6,699704628,1
55,T,1,T,F,1,28,df6139c7c1d9a813f7be5b10e5bf6da20634e336a3bc4a363d90559eabd6e681,699704628,1
56,T,1,T,F,0,28,2cf3bac22aa0cc2c721b64b0c4a023f75732bcdff6becc6bb4e486460a010350,699704628,1
57,F,2,T,F,0,28,84f9828a12204ddef2966c7eba656adb0485e41421c3051c21640cd1b0cc3996,699704628,1
58,T,1,T,F,1,29,2426517ea3f25edec85f0ee08f8395220b2aa566c9fd1ee00561e8484d4f665f,699704628,1
59,T,1,T,F,1,30,943e338971741e798ceabe33defa4585144053314d3748b339c80a417dc34180,699704628,1
60,T,1,T,F,1,31,48bbd256d747cea90a6aff06f11cdb808b29fefb96d0e12677896761e4c0c63b,699704628,1
61,F,2,T,F,0,31,ccbc45debc7682034f17749f71f12c4beb2f39cc8d05c446178605401ff9e9aa,699704628,1
62,F,2,T,F,0,31,d4d4522d2166e097a4b53c56358047d8e05f1f0281c9e05424309d4ce187fafb,699704628,1
63,F,2,T,F,0,31,aaf8b3210df4216ad926517720468983af57bf86da095ae5aa997188769f3d9b,699704628,1
64,F,2,T,F,1,32,cb99c2bb96f169ed7792af4b3a1dce3720541884083d5817c12d4448dabc2916,699704628,1
65,F,2,T,F,1,33,4535f0bbb6a4e547fa354d04a6fc711d1caa39c56abe654af7a7ae1fee7280d1,699704628,1
66,F,2,T,F,1,34,723f8e6ed95ae5a2e491e992ead5a014d7486b667f2795c32a627717085534d4,699704628,1
67,T,1,T,F,1,35,d0511c1e26471c27622dc22afbb75c55a1dc222b84d623cafb9b6f5c411ea6aa,699704628,1
68,T,1,T,F,1,36,7112e981e027c235920b5d6b494f78d9ee30671f9365e653d6037c7d446b30a9,699704628,1
69,F,2,T,F,0,36,5d827d3e2e157f4eb6a916006aa4f9067238f9584e12ed13e24816b0ce45cc42,699704628,1
70,F,2,T,F,0,36,4f3d262ea3363fb84b76c39821aed5912f18f3ef9f9c9b8fe712d871b7eafb68,699704628,1
71,F,2,T,F,0,36,dee4ae2561cd9af49d3e469caa98f94e446e9da21247bdf6a71c520a634c789c,699704628,1
72,T,1,T,F,1,37,e2400ff5545c8af7fab107b25f27386d6a0be8093e44cafc3c2693473cc7e386,699704628,1
73,T,1,T,F,1,38,f518c0f88b8f41a15e0f6cd49c8086347b9ff20efe562e48ab3b9d40ca4993cc,699704628,1
74,T,1,T,F,1,39,e125926ac7a87c19f43e09b2d7bb7fa484eac8deac0d3bd050a20d1cef03ee4a,699704628,1
75,T,1,T,F,0,39,f656bd8a026d7118155fa00090ec7e7b236c491edd2067e61171ab9cc51a5b52,699704628,1
76,F,2,T,F,1,40,012115e7873856f208f286f023d3573fa61d2bd47f752e4cd40312caf4cb7073,699704628,1
77,F,2,T,F,1,41,7c4c7e5c7998f9743f4b40d5f072fb9adbc9b0114922693e71f05d0ff9f5950b,699704628,1
78,T,1,T,F,0,41,a723abbec75af9fc309326eac2645d8f0e43c2b3c86028a43934dbf6458f5e79,699704628,1
79,T,1,T,F,0,41,e6c36fce909f2b4655810426b0c6693359053c9052280423bef11101a3718d5f,699704628,1
80,F,2,T,F,1,42,921496a41ba77fa9c0ddac36fbdd00800281026e096324535cd027d4e11985a0,699704628,1
81,F,2,T,F,1,43,2d16f4cafcfd23eaec57a5b9f991dbc278aca177fb36d658d492f912904dfbaa,699704628,1
82,T,1,T,F,0,43,286371af19fec5bed0ca0dd39b619df711377e89cc94cae4eb8aabf20c9e4f39,699704628,1
83,T,1,T,F,0,43,989ff7afe5ca1c41025256f849c798e7e99191f8b651a1c6721194828546ef4e,699704628,1
84,T,1,T,F,0,43,1039b3e445dd797536ff1127c79de6f9447193e53889d6c0f55b425d1d8644dd,699704628,1
85,T,1,T,F,0,43,41c0b66fca4bc5708d27015484d9947331d305b9c69c2f91ebba7cdb6f2e9822,699704628,1
86,F,2,T,F,1,44,4a501ffc0ce49bfcf08b603327916f3881e88d3ccc0205a0ad7e887e340597dd,699704628,1
87,F,2,T,F,0,44,bce627ba6db7759757b4b1873a1d2052b2f55e9a5897e5d6f7e39899e28d27b4,699704628,1
88,T,1,T,F,1,45,fe9ec8cdcbf8b064637e552a39fcca3214816f6cfb89dcdb64c149c23f0e5686,699704628,1
89,T,1,T,F,1,46,bbdec99e39022ef33a5171738626aeeca34c161308444df922684b71a78a10b9,699704628,1
90,T,1,T,F,1,47,660b07c6a1fd42e5052c5706002435b1df2e4edd47107b05711aff45f01ac00d,699704628,1
91,T,1,T,F,0,47,c5ea7fc18b5634780e4e16f6036e38084af7439b5d4a76b34519959a8ac6cf66,699704628,1
92,F,2,T,F,0,47,e566d4580cbf6a81a7ea4c2001fbc21c7d37c9b1b0510aa96300777805fe6941,699704628,1
93,F,2,T,F,0,47,92998de7434068c8b808951e199fe61bf5e65c86b8b4377a85a7ad2d2318576a,699704628,1
94,T,1,T,F,1,48,951d2cd0be0e56753579b1acc8c8f76f2e364195f9fe1e0a739fabafc51653a4,699704628,1
95,T,1,T,F,1,49,9fbd59ce5d6a4b9bd2b0ec5b9eb2ec8f439502b684efa98a1e443414ecf13bb0,699704628,1
96,T,1,T,F,0,49,10529ec861175e68a2698747bb0bfa9426996a1337bb8157b18171aa434dbfc6,699704628,1
97,T,1,T,F,1,50,c4a48d63cb892fd9cc53c02bf2a8853183d51547b00b8607721da6354dc2c650,699704628,1
98,T,1,T,F,0,50,5e2a9a9a6686129bac9bf9c88c354acacbeb56ae18c014b8650704ce6cc69be8,699704628,1
99,F,2,T,F,0,50,90ca37919e6e53bdd635c68c5c9db40554f6ea05b2c523feed98c92766b40d35,699704628,1
100,F,2,T,F,1,51,60f67fec7bfc951a76dde143761cbc951d41afdd148bf7df4dcb74f9e5f246ed,699704628,1
101,F,2,T,F,0,51,c3d4973ae351153ec84d993fdb7869322ef2933af5d2dcbc36365b8305e56220,699704628,1
102,F,2,T,F,0,51,895b996d38a460f0a39a88600b794f4a64c9ee4c3eb75c4a41c59c3d897ed0ca,699704628,1
103,F,2,T,F,0,51,8c29676222ed247f3c2b36ba740ec77bf058c21e1d72f4ffa2e3763f6c206ba6,699704628,1
104,F,2,T,F,0,51,45774e896a77d7d673ff548190b730bc2672ae1145968a1317679f8758a28bee,699704628,1
105,F,2,T,F,0,51,93a67db284fe234dc03192244fb4e1ec760aea0357f0cc40c450ba805933fc96,699704628,1
106,F,2,T,F,0,51,624d0e81bbf37394bd2b959c82ad9e737a7007c099a772a983e2e0a8b469a08b,699704628,1
107,F,2,T,F,1,52,70b2b613394c9c72b5bd263924f02a92a92326704b4eb0ad8970c8108c7240ba,699704628,1
108,F,2,T,F,1,53,be07af6eb5869e550255fa2386075df619178aa14fd08ec32fed3689f73eaf6b,699704628,1
109,F,2,T,F,0,53,92383122ef3bb200792675dc159d87f99f7a132f9abdf741e6f5fe988dbd6431,699704628,1
110,T,1,T,F,0,53,9c71444f7530a8e26767e160b3bfc0d22dcafd8ab5a7d28fa39c4cec2852a10f,699704628,1
111,T,1,T,F,0,53,c7b1f76c824941f89eb2e5d9373350f1e0845480ebcd86cd4c93949716974a00,699704628,1
112,F,2,T,F,1,54,9746d4a6269605cd93b9acb5c957a68212d1862bb2fd2455a5cb98fa3f770168,699704628,1
113,F,2,T,F,1,55,e8dfe77bd5acba70811ce997125539fec19afa5d6795a704c37feb7ea7d9a9ff,699704628,1
114,F,2,T,F,1,56,a0584f36274fe7f2524d0f5ac5c0777e379670e63c39b1797a84ce9a740c20d4,699704628,1
115,F,2,T,F,1,57,c7fad1494500ce5df032ce88952ba1f2a86e427b48ecb313592bf37095c0dbb5,699704628,1
116,F,2,T,F,1,58,49bff925d6cc867b2bcdc301d7d50fcdf8991252523bd25fdf7136820bc02282,699704628,1
117,T,1,T,F,0,58,135c7abae5299791120bfb8bb62692e28e2201de707d9eb8e231d04d866da7a7,699704628,1
118,F,2,T,F,0,58,4dbaffb04efd5101f10e4f4ee08de810dad053121605fe5d68cd3025035aed22,699704628,1
119,F,2,T,F,1,59,79020863179ce63d9b064d85a435a1cd815ba09398a7ad0fe348c07de77c7171,699704628,1
120,T,1,T,F,0,59,d56b5dc6a6229870d505c8a1977ea30709e361aee28fa03839174339f3bc80e7,699704628,1
121,F,2,T,F,1,60,2d995dc97cda5275c5e43f5d1fdd98e6b716862a83ec89974d39565936f2319b,699704628,1
122,F,2,T,F,1,61,df62533e58fe605910de16c3ef6e9299044caa68c6bc7e877b16234c1538121a,699704628,1
123,T,1,T,F,0,61,9990ab298ffffc068c107af52b1f4f45c7dbfac61e74696310499711398f59b8,699704628,1
124,T,1,T,F,0,61,3d2d3f8d534d105df82ba1539bd292c82f36cb9496d76ecfb491d6f7c1b5e546,699704628,1
125,T,1,T,F,0,61,96cd8aa480aea5893693be0dfd39597c564d1cdebf2804e4fb6b3ab5cb39ebed,699704628,1
126,T,1,T,F,0,61,53da5c4f740c52d7bee2337587b11e8f12acd55d57269c70558fc1311eeb6825,699704628,1
127,T,1,T,F,0,61,2eb5688d2e66c3311b7c56d37539a5e4ce07fd66ec679b0b5fb6507188e6880a,699704628,1
128,T,1,T,F,0,61,8238d532a9584fcee5f5b31d0213117652fb6524acd5265bb7ca827015e7674b,699704628,1
129,T,1,T,F,1,62,77f35635451077e768d9bde1e6060d9e308c623ad947fa81f3c08d32d17970b5,699704628,1
130,T,1,T,F,0,62,765bd1adc022fd7fc29060028c2ae219f950f72149e842919f898b992bcba2b7,699704628,1
131,T,1,T,F,1,63,87e764134a104aa6199123e601ccdb8da9c8507c62d75a95213da96f78494615,699704628,1
132,T,1,T,F,0,63,3ab868fd4a13d1b757ca7da05e8220f00b4351b3f7e508691a27894275a988e2,699704628,1
133,F,2,T,F,1,64,97ea2f0a01028f90954658e8858bd5e630c6bef5eb9aa7d6de69c06e897ad6b4,699704628,1
134,F,2,T,F,1,65,258ed97ca7a0746128dc11b3b64f41978d1d426a809bd9cd05d6893815714b12,699704628,1
135,F,2,T,F,0,65,8e478ede3724f2dbfad3ca287e83c9e53b0157d6442b3ba967ae5408c72aa1fb,699704628,1
136,F,2,T,F,1,66,59409251dd3f1bd1cc956774033c36aa522379c7139d9f1b509b4181b172aa9c,699704628,1
137,F,2,T,F,1,67,0fe3f018f2bbf3774f8149c4c3113304debdd43ce324853182322cb3ade9cb51,699704628,1
138,T,1,T,F,1,68,6726fc57de142f753fd70d75f6dceeacbaaeb3ce4287cb635828bd7d1ca2ab4a,699704628,1
139,T,1,T,F,0,68,df1134b37ce1ccfcf953d2bba55031ba7e7424663a32287dd5ef5e0295f46326,699704628,1
140,T,1,T,F,1,69,07749ad4f73c46bcbdd923fb8a9c33c1087b59cee09bc6343dbc8637885b7b16,699704628,1
