trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
23,T,1,T,Q,1,14,30499df8becd82010e99f656b2765cc239db1f391e193a4dbeb549f72550d2aa,1777324407,1
24,T,1,T,Q,1,15,affb5c506fd37c9141d7301d1d06c3a3e8fb29551164a2bdad199cbb54b987da,1777324407,1
25,T,1,T,Q,0,15,64cdb84413a1b5f0454ef56e331ea1086613edb5e073221a223b81d2e240b621,1777324407,1
26,T,1,T,Q,1,16,8100f4edc19e86bf5b4d1826972caeafa87dcb5768a5cf481e18a645982b5d78,1777324407,1
27,T,1,T,Q,1,17,d5583cd6645fc72a1f114db023961b4172d698880cb14ee50322dafc45c47db2,1777324407,1
28,T,1,T,Q,0,17,5f097d41968e819b3ec1bb997db6f2772c4121571c299ad78c08d099ef805a2a,1777324407,1
29,T,1,T,Q,0,17,c383e1f1515e49480355e455f03a3d5285364302648cdd7a0d3e7392144c0dd0,1777324407,1
30,T,1,T,Q,1,18,a0b6644a1be13802d84f2de2ad0360d7206f2b529461d5eed347fa0979a1397b,1777324407,1
31,T,1,T,Q,1,19,6ab4f1c12c7f9f92820294da2cf12a3d721b0a8f625932ba7cc925dfa5066a0d,1777324407,1
32,T,1,T,Q,1,20,7052d4f71c316721f8e2ca498c6885cbf27c02ba8266b2fc24a675ff2fe71d4b,1777324407,1
33,T,1,T,Q,1,21,36a49d84c81756f486b89e8176b2548a6bcfbe597dbac2282e99b5c7e9266e9b,1777324407,1
34,T,1,T,Q,1,22,40bcb8eb30bfe501d0045f93b50ebc5eb590af034a3031e0bb6e93b0a2bd6868,1777324407,1
35,T,1,T,Q,1,23,322fd5bbde061942947fefc5b4d71a35cc9312e75ea4af066b08c910aed64cc0,1777324407,1
36,T,1,T,Q,0,23,ff26fe45fb89d172c7ed14642134235e1ccbf9e85a555903beb7b0796c4d1743,1777324407,1
37,T,1,T,Q,0,23,c9c13fddc5a4bf080616cc99623e615c4080bb61c21ad80dac284fdddf31e31e,1777324407,1
38,T,1,T,Q,0,23,c42aef5ac85f1bcf7b2546e8fe4a7ef0ab1df0dba4468efe2b00a703ef0c3f0a,1777324407,1
39,T,1,T,Q,0,23,602cee5225468bcb5032e1a66342a4e289306bc95a262de09047baa23c24da63,1777324407,1
40,T,1,T,Q,0,23,130d74b00ee5240b4b1be85932bf2e2eb8e86cda3b9fa3309155fc592d1b2d68,1777324407,1
41,T,1,T,Q,0,23,ad76b22a50a56f2800b8d2061f909ae7cd68c6cea530d7272e28efa7c682bebe,1777324407,1
42,T,1,T,Q,0,23,71ab1d291b0517d1317f2e64d439664a30e8d916572eb0c67dd0f4dbd78de5d8,1777324407,1
43,T,1,T,Q,0,23,440ef445f692009b085306291eff95715fd09f7211d4529a0ba8a61327c86a50,1777324407,1
44,T,1,T,Q,1,24,b4766518dbb29dab7e9b5369dff0c663dde0b5f768ea6212db7e9e90f9bb712c,1777324407,1
45,T,1,T,Q,1,25,cdff52fddbe18df9297b62a72a42b8045830e3b07bb6e7ccf37b8c6ab15cb4c7,1777324407,1
46,T,1,T,Q,0,25,66a21219f9e4dd3c8ac32e4a4ffd89a38b12f581cf746cf37e9539c2dedb28eb,1777324407,1
47,T,1,T,Q,0,25,140f7b8c100fa65ea5baa1bdbbe360ee57842061df15e93b543970173a59eee7,1777324407,1
48,T,1,T,Q,0,25,ad653f4681afc4494a0bca46f518175bd267fac5808c24b5983c62e74dd1872d,1777324407,1
49,T,1,T,Q,0,25,e58e14de32d3b91d61c1329b95b244f60ac28e064311ed9ae3713d343ad827f2,1777324407,1
50,T,1,T,Q,0,25,a8daf2efc5c71c6e82b025420c02a324512b07307cecbb5431adec45b2982fdd,1777324407,1
51,T,1,T,Q,0,25,a7746fdd6293630b25d24d38c7d11e1687cdb4bce7c4ad4dd5a3c78fb68c7fda,1777324407,1
52,T,1,T,Q,1,26,bfda3b494c2a6d85284ba5ab8d75426aa13e53f38a98ce7e4c9eaf85f6b4fb38,1777324407,1
53,T,1,T,Q,0,26,638a699bc7e4f617b773645e4796177039fbae4dd17614281406266164932acd,1777324407,1
54,T,1,T,Q,0,26,55f68346379d4c24653e0752f8a6e41c28822db1231eb9bfc9fce0da678a9432,1777324407,1
55,T,1,T,Q,0,26,54ceaaf3809b1ac241c2540e985ba47db5597945eb4e263caaac9da908d63c8c,1777324407,1
56,T,1,T,Q,1,27,2b44d8722d5f31dbf9a18f388d2575b2ce3a74c9b99bc356c93665cbdcc04e58,1777324407,1
57,T,1,T,Q,1,28,f219ae72104b1b8aab06c41199b1c75fac735e7abbaa48488ce17046383bd9bd,1777324407,1
58,T,1,T,Q,0,28,451fe2fdbcc0d502e66836c3f4d5a95665ac20ab2c4470d1911677c9aea977ec,1777324407,1
59,T,1,T,Q,1,29,c41c327ebce6c1c75421a893afa6ed5c58027a371480290fa2eab9d0deada0a9,1777324407,1
60,T,1,T,Q,1,30,891353a392e6b93613e2efda7f9176080840af1f5c38c76c9c44dd2cbf11ad61,1777324407,1
61,T,1,T,Q,1,31,bea303efe9a06f780873419b8326c24773b43a0ad2ca87ef294c050e9d7bf314,1777324407,1
62,T,1,T,Q,0,31,22f516552f5644987b623d2fc67f55eda5cd30283eca073e7df62fb8f78971b4,1777324407,1
63,T,1,T,Q,1,32,ab57619f4a670a898e5d78ac09535e675682813f4f29d71d395a7bfbdbbd1a42,1777324407,1
64,T,1,T,Q,1,33,ef23b66e8709d54690b4fdd0b651caaee885c7902e56003572bec05f65ffeac6,1777324407,1
65,T,1,T,Q,1,34,d9dfb4994a62045be5b3acf069de6100a8bfd98e0ed3b57e90398575cbfd73a9,1777324407,1
66,T,1,T,Q,1,35,40ed1c1f93b372ce53fe9559c899c9c3d3e470a510e98cca80b8f0889fa26d3d,1777324407,1
67,T,1,T,Q,1,36,b02df57881b495a6ec082df57aa4bd8bd56a5c116af04a46877165a254d57479,1777324407,1
68,T,1,T,Q,0,36,b582e5d3df6fdc46db4fa6951aea4bcc9d4e02f831f81bde0f6a2f767c1cdefa,1777324407,1
69,T,1,T,Q,1,37,47789bb225e18bbc375abef9cb910436a3e42c348b73fe706b68e108dc5e89a0,1777324407,1
70,T,1,T,Q,1,38,36a70c813471b9bcbac0f69a28af7e66ae03a45b9b956cbc90d996fb3975af6d,1777324407,1
71,T,1,T,Q,1,39,e0c045db87dc008c8e47775badeb23835cba5ab812bcc066ddf24a7b8d006852,1777324407,1
72,T,1,T,Q,1,40,1a7c76b97cbea7676d074554b04721c1e9d58d153a31eff16fd8f6070d7a644c,1777324407,1
73,T,1,T,Q,1,41,3a387728d6715201ed63fd7d536317ab53d7f6c86df1400b94547c290db2ebb9,1777324407,1
74,T,1,T,Q,0,41,4675241ee366e4209531d7eeff1835948c08f9d2e7184454e702059c365fe5e0,1777324407,1
75,T,1,T,Q,0,41,315b1472d152310976f9c945619440bdef2e216e0a05d1e328e44bee53804698,1777324407,1
76,T,1,T,Q,0,41,2c292c1526c5dd285d3ea56aafd0d18d299cf15214cebdac233e35179e182459,1777324407,1
77,T,1,T,Q,0,41,c36ac7c03c3d7cf1dbc0aa81aefead0a8c4f026be682f9008569e9e99f5bff0d,1777324407,1
78,T,1,T,Q,0,41,b17a270268fd853b9def81631c718470f8d1a8a296d48cf4e1492982498d7ec6,1777324407,1
79,T,1,T,Q,0,41,941b74f13ca1f49f8af2766c7f8a41684c579174c02376479fd51ac2b8399dbf,1777324407,1
80,T,1,T,Q,0,41,1f81c00129fdfa8908eccea35b9322a95892d96a5888d419eb3a1f513da7872e,1777324407,1
81,T,1,T,Q,0,41,ba0e1d3ec515a742710998637c4c3857a5db0177b49ce291aac84df51065cd78,1777324407,1
82,T,1,T,Q,0,41,2596cf72409459e460ed33c52e4c584dd85d0258762ae169b6347d9c9a8703ca,1777324407,1
83,T,1,T,Q,0,41,af97496217fc22bf7c3ab95d3eed31eaf5f4897e3ecc386d37f5eaba6671d1f8,1777324407,1
84,T,1,T,Q,1,42,3235b64f1f8381239b95ae647c139fa63bb32166f84ca0e916e12b5409704e1b,1777324407,1
85,T,1,T,Q,0,42,ac0b5a045b6a2c4cac29cf187105e857b516092a380d707c5999981b28f66861,1777324407,1
86,T,1,T,Q,0,42,38563c20098f8715d6272c6865a322f302670f2978d0954a7f5675c1f985ebe5,1777324407,1
87,T,1,T,Q,0,42,3ca7e73ef4d546dc9b42e888a4cfe674620a8a98e8c6e69b7618fd1c1468e5cf,1777324407,1
88,T,1,T,Q,1,43,6365389ebddf3bd705e6945f1ad8d6e90921d77e17faa3ae3ca038b82cd3c7a8,1777324407,1
89,T,1,T,Q,0,43,d29979c5eeb88f71fc4ff66c681c074ed078c63689f0e0f55896df0674d82055,1777324407,1
90,T,1,T,Q,1,44,3c28f9735699481a9c842620b34bab86f69bb4b5b3c8fd8d75a97d115bf2d5b1,1777324407,1
91,T,1,T,Q,1,45,63d28055318f5fb694f8d8a2372294e4a4b9219d3ca90fd47d7502f16b63098f,1777324407,1
92,T,1,T,Q,1,46,288ec24cfb2878d139748184c4cd97b2391a8f3c1cb27fa525b2ac65698317b5,1777324407,1
93,T,1,T,Q,1,47,ae1048a370577cb95fe3086ac6fcf2051e743d7e4534328eba85df5b08ea0a86,1777324407,1
94,T,1,T,Q,1,48,c6d1dd6e988654ec3cf1dff16792f06140533945b33d653bbddf99f098ec1bf9,1777324407,1
95,T,1,T,Q,1,49,36fa8a158ba06b5cef450ecc1929b61fdf6888fdd76c84b11467f142ed1edb33,1777324407,1
96,T,1,T,Q,0,49,77adca46137afc0b77e41812d9273964f7ddd0c490ba92ae2d34cee8f71a9e4c,1777324407,1
97,T,1,T,Q,1,50,7e84317159066b348e25612628bf965196683cf830dab0d6b523fafda04b7534,1777324407,1
98,T,1,T,Q,0,50,270e73f3a311e53c2abae3e148ed9ca02293dae3e9bd22f0e611337d913300b8,1777324407,1
99,T,1,T,Q,1,51,7e631ecfbcd2e05252db7c71ff7913672ae4e63d2e16a8be02b7a7e86f54ba55,1777324407,1
100,T,1,T,Q,1,52,7af8ec0eac213c4e6dac8f5932f67b61a6a59681e2b6ab6842450750ee66fbb5,1777324407,1
101,T,1,T,Q,1,53,f44351e135268e6e83cd3b913cce18926b45609b14fcea55ee3b72cb5ca49718,1777324407,1
102,T,1,T,Q,1,54,8df5a888b28c3cf5c319f9dc24afa3af08329bbd712e842ae760544260b249f2,1777324407,1
103,T,1,T,Q,1,55,01b1a22bc6441228cb43341a2549d98b9350b64f5865cdf5e3a3a8a1657492d0,1777324407,1
104,T,1,T,Q,1,56,a6804a4e98304e9ab05aa3bfab7e061950f2ddf28469e63f7ba56befdd14f06a,1777324407,1
105,T,1,T,Q,1,57,c669000d56911bb6cc339ffccf1bbea5b355b0b58e1d47b4614ce831072d29e1,1777324407,1
106,T,1,T,Q,1,58,fc19530ce68eec05f06a896db1bc3601b825c6a63a76353b88b0c4e162e724a3,1777324407,1
107,T,1,T,Q,0,58,039fac210ab7e1ce593881d7713f71130b01110ba903d8b481aa04a0b1e0fdc1,1777324407,1
108,T,1,T,Q,1,59,a1b0c4965e5e3e9199e4d6985e509d107c3ec0cd78c3a89f26502abcf2bae79b,1777324407,1
109,T,1,T,Q,0,59,0b479011106652668005c8daa8508d2f13934997f554011ac6b2c2ca815a6e59,1777324407,1
110,T,1,T,Q,0,59,914703f20c029f43fc23be75c2952e0b2140ef1cd0bd54fd0fa091dd1eceb949,1777324407,1
111,T,1,T,Q,0,59,382860ab2eb5929fd6b56d9e4aa6c5e7087dcdb41cbd227d0e99bae4e67fab0d,1777324407,1
112,T,1,T,Q,0,59,e5d2b53c5ff91e034c0aebc57c3368482b027cdb425fd6d4ae57a7a6cec40c2e,1777324407,1
113,T,1,T,Q,0,59,69536c77a97ca7fa260275ecb974f67a75c32037570b19421ff2e4dd7a4399c4,1777324407,1
114,T,1,T,Q,0,59,615695dab4b25d575808514e6522b522f190ba15cd710b81dbade8b9e230fab3,1777324407,1
115,T,1,T,Q,1,60,f413b8d2033c8ba90c67eb9bda6be5f7cbd1e4afb100e231d9d86fe209313066,1777324407,1
116,T,1,T,Q,1,61,591d364a46d123057c43d3886676c464ac00b6df112d78f1018730d79cbc91a8,1777324407,1
117,T,1,T,Q,0,61,832fc54e6dd73330e3f6c9d02cd540bec5dc4adfdc36e77d0564feb5ee19416e,1777324407,1
118,T,1,T,Q,0,61,55d22c538a05cebf33a467a442fa0816621b168c7f4f9f226e278c7dd59ef9c2,1777324407,1
119,T,1,T,Q,0,61,49e64066ce223a516649fc46bb96685b9c50129761cc2357de9825f923a6ec57,1777324407,1
120,T,1,T,Q,1,62,c62d3d7ecc6b7802d4c0af531e0f584af658860da0df5f6adf764fa06f18007c,1777324407,1
121,T,1,T,Q,0,62,9c2d4a5993e5fda7892c30a7a8529b10e80fd3b81bc5cf49644b5455e98dcc65,1777324407,1
122,T,1,T,Q,0,62,b0760cebd481449179f199d8fc900e4b23cb1d063b9ffee007dc609454108ca7,1777324407,1
123,T,1,T,Q,1,63,cdd873cb40e55d21b0194c78e451f36d717ed0eaa54a8d68a7dde74699fdaea7,1777324407,1
124,T,1,T,Q,0,63,265daae829220bf9907dd465f10adc1f8e67ad7627c85239260b37ac1ff7bd0f,1777324407,1
125,T,1,T,Q,0,63,e8d70fd20bb799bb283dac86e885f8ecb2e8883331e8b8fb20ea2c861c48b925,1777324407,1
126,T,1,T,Q,0,63,baa3cd67043dfb865f1ed21f4a8bf4bac55e2d630d34e496f829a86eaacde088,1777324407,1
127,T,1,T,Q,0,63,b63ff76c30b7045b5e076c2785433a378baf78313fa5954ff0f29786531447c6,1777324407,1
128,T,1,T,Q,0,63,3f6d27a1b4c792df63d87a92fd5d9c7862377d56656c724941aceddcc9d8fbcc,1777324407,1
129,T,1,T,Q,0,63,ae28726f16e31667996f2d5f83db3f02cf3b981e3e28bcf7ce5e6cd0ecea391e,1777324407,1
130,T,1,T,Q,0,63,f55cc923df47aab4b5d850a27034396141caf2b290d634045e8828936924fdbe,1777324407,1
131,T,1,T,Q,0,63,189aaee73c52e8b4f2a4dfee0ce3f804b074958be25b4935093fbdc8ecc87f42,1777324407,1
132,T,1,T,Q,0,63,a92bab644673ac987ed82199d9fc2b5a97b5ccc9132c6dba3891f6069a363a3a,1777324407,1
133,T,1,T,Q,0,63,3f4935e27709ece0c78fa325c1a833928c75868b44be1bb000a05ecf0ff1615b,1777324407,1
134,T,1,T,Q,1,64,c96c7352a3b6de0cce57712a9e649b1d6c3eef08458b4b130b6e2a0e1ddc2a53,1777324407,1
135,T,1,T,Q,0,64,9d42ed76e506e48b14600bb6d60a649025265ccac597aa5fe74db358fc315ba3,1777324407,1
136,T,1,T,Q,0,64,f919b527fd76398f879818e79129919085cdc5d0453f36fa2df7ee173c916f81,1777324407,1
137,T,1,T,Q,0,64,cc7adb0ce646acb860bd38c8f91266fa7fee1d12d6a6a26588f6edde4a0dc05a,1777324407,1
138,T,1,T,Q,1,65,cba48bfdae894ede51506e78d77a264e3d60f566fc445ad75a956ee680746b56,1777324407,1
139,T,1,T,Q,0,65,da447f5e367eb9c09ed69d2e58c58be5296242cd0840163c53c693aacdfd4407,1777324407,1
140,T,1,T,Q,0,65,7f0d5220693aa0316698012a354af853d420d9576d7f1f98e1d6996cce70af02,1777324407,1
