trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
40,L,2,I,L,0,19,fa01e14b0ace2e24e1693a598341773ce3896a9059c17bc3cd06cf4770a4bd10,1596387604,1
41,I,1,I,L,0,19,f8ff996596d90e83a2782bd95b4a0a2bad31596314360ffc5288e90a24ca74e6,1596387604,1
42,L,2,I,L,1,20,edb2f9051ef9cbb726fccae037b3d5baac135247f10e17c2c0a57c89356ea5b1,1596387604,1
43,I,1,I,L,0,20,a766e78cbd76d85fdcafaf3be913b7cb90085e432fffd4b23b07e11f17066cf5,1596387604,1
44,L,2,I,L,1,21,32424a8d3ccdbc73ee8a13c60ecb5edee021261451b9145d14ca99ed8c010c5a,1596387604,1
45,I,1,I,L,1,22,58b8ad06750f85fdeb904fb609eb618bd1daf9c591c155c01101fe0716117677,1596387604,1
46,L,2,I,L,0,22,92719edc2384365e3526df28a500f61e6a978d59398732dabd11def2a91bf36a,1596387604,1
47,I,1,I,L,0,22,9ff8df42a4e9e393b955cd0e742819ae5a74150806d43d2839f9c1c2a6b20a5f,1596387604,1
48,L,2,I,L,1,23,7fe0b74428f7712626932848cd6ad5e309673301970c2737a0baf79d42c199bc,1596387604,1
49,I,1,I,L,0,23,4f26202706fecef2c88cde5b81ae39ec946fb15ec1e195b3b1f0cba449eed71d,1596387604,1
50,L,2,I,L,1,24,add79fb7070e8fb4615e59e651cc6bf31df4c1aa981fa8c553a264c5fcdeea20,1596387604,1
51,I,1,I,L,0,24,f9e9e6443400c92d2bfa42c7cb13cdd19396b2c40a7397033ab914a05e36cf03,1596387604,1
52,L,2,I,L,1,25,a30925a4b3404968b069d5956bf77dc1f0a2c11db8af22236beee740eb422cde,1596387604,1
53,I,1,I,L,0,25,c2d0671d38621e3aa95b8b0a7e4c02b957e9ac43d0294b2f1153b5fb6d844087,1596387604,1
54,L,2,I,L,0,25,c88f53f167c1431ba25233562d71efff787bc7b093c51e0fcbb8cb0e995d4b47,1596387604,1
55,I,1,I,L,0,25,b51db2bb3f9b46e0f71d18e0d168b55cd8bb91c69df48e61cba924f7defe1976,1596387604,1
56,L,2,I,L,1,26,9eb38e677c5e64419ac9e22184bbbbbc54a682f9922bcbb5a4fa52c06a352105,1596387604,1
57,I,1,I,L,1,27,56946da9618d36af9becb1b222cee7300729752205027649d95d0b6e9ee4bce7,1596387604,1
58,L,2,I,L,0,27,1e5cbb18a68d480b50048ca805ca71764d23cecafd3bad21500c45287a99da15,1596387604,1
59,I,1,I,L,1,28,90542b885e0ccdb78018a98ba4f25d78e36650bd13e6310c744c125eb22b0185,1596387604,1
60,L,2,I,L,1,29,ec144180eb80a47df4cb0b25f4983043728cf730028aa55f5fc3daba8461acbf,1596387604,1
61,I,1,I,L,1,30,e2bb75c2a6df9bdbaf0ab6be594460152bcaa64cf65a54241cb53af2273c729a,1596387604,1
62,L,2,I,L,0,30,aabd24d879cb778b83a80624ed8d4965a2ce29ff70ca3a81d27a523311b7f854,1596387604,1
63,I,1,I,L,1,31,74768fcdd12ca64df4424658a2ad454f6e8f627ba0cdbe142e74ebbac1ce9d6f,1596387604,1
64,L,2,I,L,1,32,5037a0e67b8461b3db29b8135f2ece648f095566cde260c6cfb030866f67c169,1596387604,1
65,I,1,I,L,1,33,859332a21c6054570f76aec332abcbd0d35e5af166712341183b8cde712b656b,1596387604,1
66,L,2,I,L,0,33,25695f37021fe9c5e78fb04c2e8e10512abeb01aba8ebef077d1d1231ccb1e94,1596387604,1
67,I,1,I,L,1,34,8b065a584eebe165386fe33e9b82522a2f4fb0774ed1637f7fdd0398d17f055c,1596387604,1
68,L,2,I,L,0,34,f51eab9e8a1b8c945d2893f11afdb940edff7c2ba4e8d6a3208e63a2609e1338,1596387604,1
69,I,1,I,L,0,34,7d1f80a47a5955493b576d42200c37362cbda91cf94fa507d1811b001e820d99,1596387604,1
70,L,2,I,L,0,34,12df92f3718c8d7e076187bac595a8bc7fde81a691599e62b9e386205326f8b8,1596387604,1
71,I,1,I,L,1,35,b7d817438ab9c9cdf85c584908fe8474e5a44a821809f91ad572f4c3bb513c12,1596387604,1
72,L,2,I,L,1,36,e8da9f62fed6fdd1ffcff63e13e28cc410210e5b690bbecd3c58886a7efd28bb,1596387604,1
73,I,1,I,L,0,36,290d62db11c401ce1ea78b5aab64900ead77323096b0be69cf905fa668aa30be,1596387604,1
74,L,2,I,L,0,36,06ceca5c9d30c09f5ffed0da1780d9767f1753a5952187a6cb7aa140c6504a35,1596387604,1
75,I,1,I,L,1,37,8eaadcde6c07b59f8899954cefeda3ce565e0f4707c64edb076ca68f4f7472f4,1596387604,1
76,L,2,I,L,1,38,14f1d8def3eb1f00cd3e01b9a04088ece32cad1f9558d58d4b7e75d037944fff,1596387604,1
77,I,1,I,L,1,39,fda7c1ca8ad6793085ee9408ba639f161a79a8cc79da44d6ba2d57f10228eab4,1596387604,1
78,L,2,I,L,1,40,bc7c89e2a8de151a384eaabec996dd89aba2df99c23ba04cf7e961a8d2eaf47e,1596387604,1
79,I,1,I,L,0,40,55560f6eb5f812b6cb39d52602f5f951a0f61886359e4fe586f2ca2e51bc6ace,1596387604,1
80,L,2,I,L,1,41,14bb655c5560248d575fad73f1ab3e784c37665d10b830fa4caf7aa1c7b53715,1596387604,1
81,I,1,I,L,0,41,e12706ec2d2a12dea5d5eb8f4a2c77444dd393859a270098e4338a806a98321e,1596387604,1
82,L,2,I,L,1,42,bfdbb0410cdf41d2dc3519a409bb4d7e03a3f3ddf5d37f764eb1760c7d254ddc,1596387604,1
83,I,1,I,L,0,42,bd5ee5efcf4a6de5295dd125714a9f56a2d2d35df4fb8571630ea51ca0a2f21e,1596387604,1
84,L,2,I,L,1,43,2a1801a21359cbf4a5220e3d198bb6f914176655e273649eb973e550d44e5fbe,1596387604,1
85,I,1,I,L,0,43,8583cdc94d2dccbe8d9e78f18700cf06a7d9dde203b40f27d5faed140d6bceb8,1596387604,1
86,L,2,I,L,1,44,4786670dfb3190c54856f9d870fc638da274b7cdbbac522c8331fd6839874c6b,1596387604,1
87,I,1,I,L,0,44,631dd71a03ad110ff52f7bf6466c65e03ff1099527add1d8cf6d0c15bea77eb8,1596387604,1
88,L,2,I,L,0,44,f40093d2a4759991df51f2d0c382021add7a0b839e236a5d60236e77d58d391a,1596387604,1
89,I,1,I,L,1,45,8353c15abdbcb95df7be5cc69580c027c6fab42178f03fd31b93372ab90a44c9,1596387604,1
90,L,2,I,L,0,45,12a405cd71e10823abed44ac066db5d06d3017eefa5ed8787cd15c307b9f8d37,1596387604,1
91,I,1,I,L,1,46,1dfc12d79b4012ac553ea9884ff56191e7f481e2938505f0beb6a3ce259bd356,1596387604,1
92,L,2,I,L,1,47,0179f60434e7907ecebaa0b0545da50655e6fa00c538ba6144276f9c8cc0a86f,1596387604,1
93,I,1,I,L,1,48,df1f326ef1a7aa9ed60d834f1e2295b573263d5ea853a604ef97ee8c9dd88aa3,1596387604,1
94,L,2,I,L,0,48,14f524c5aacb64f070774e61c3b026ddc9f267522e20e1315e8deaa73f7f1300,1596387604,1
95,I,1,I,L,0,48,f6f5ec44ab6756bef7604933af0d58ab076ae8cf8bdeb06042de041bb5a815f8,1596387604,1
96,L,2,I,L,0,48,4b635414c133e3d673816dcef0075c58c6d816eb909cd3b88e40f3f03d5ca2f0,1596387604,1
97,I,1,I,L,1,49,50a9d3ed2da6297f32f03feb64ac8f9c30b79bed42b1126432d4ad76194eb11c,1596387604,1
98,L,2,I,L,0,49,95aea38a85111121f62e13d9c7ad387c843493e1f9a96dfda0d7f810e90d492b,1596387604,1
99,I,1,I,L,1,50,187c30dc681df318854217b455119e55847f2497b4aff66d3381209ff0586e21,1596387604,1
100,L,2,I,L,0,50,1eab19347b2e7dea992d716f5e2a03249934ad1edb8c3ec127c7f5b80f03220c,1596387604,1
101,I,1,I,L,1,51,4bcf7528820625dce06977a60f2dc549f0513e4f41c83cde916be357f4852bff,1596387604,1
102,L,2,I,L,0,51,80c734a72f53928ed1670561351ab7414cd5dd171eaabde47fe39330920412b3,1596387604,1
103,I,1,I,L,1,52,4fdfa8512e13ea8d19185814270b59b1a65d0f87f83e46e5befeb698bcd8690c,1596387604,1
104,L,2,I,L,0,52,b5a6b9d0bfa8e9485e9ef64737e393586880338673186b9366a044a7ceb47062,1596387604,1
105,I,1,I,L,0,52,927e07673e1ecd42eef96a937e60e7f6f4980698fafb1dc00d227287dc0e59af,1596387604,1
106,L,2,I,L,0,52,0482f4a572a5193d54a73af2f633fa54ffd4caf35f367bf9bcc15b0b494059d7,1596387604,1
107,I,1,I,L,0,52,598c118e573c6aa35f605d70764bb9edca5ea62b8bfc2f98a92e01f8948c3674,1596387604,1
108,L,2,I,L,1,53,6f0f36df42ade09f6954ff42a806049e355f2be56a7313b8cc0f03b81fd96b3b,1596387604,1
109,I,1,I,L,0,53,650d57694a892db8f82c2d692e036de6c0ad8954bcfebe0a977f8dabdce24463,1596387604,1
110,L,2,I,L,1,54,d63e707996cab03502b25055f3686825f04df5252b8777dd12df13ba6632529a,1596387604,1
111,I,1,I,L,0,54,35cd8ef9bc6e196aab2de03ff6436f7ef0086cecbb22cb4d9a231b9633b7af67,1596387604,1
112,L,2,I,L,1,55,5f28779f1ad2350e36f3cc7949a9b05ae0224206b6ecd6e52af539b30e028726,1596387604,1
113,I,1,I,L,0,55,df0927327fd7ecd84a348889f44272e54ef9712eeb3c09126bfd6c1a3a88eb9c,1596387604,1
114,L,2,I,L,1,56,5230e83c7fb9568da68ece4a076d73ee29de26ddd2705c4b6d60d09869f7487d,1596387604,1
115,I,1,I,L,0,56,e648b6d2c6319287ba24eecb99c5841a0f34ad190ea93907166ed4eee45f863a,1596387604,1
116,L,2,I,L,1,57,fd213c75e6aac041d354ca274a9f8a53ede53aef566931f625c5c576bdbaca60,1596387604,1
117,I,1,I,L,1,58,481580e5b0fd28e99bce8870ac507f59796e3e28debf4b72a4c8ff8f22d6ae7f,1596387604,1
118,L,2,I,L,1,59,736187a5f4fdf7efb5aec4846300f89e5bd3c2d790e8047fcc3e000969450368,1596387604,1
119,I,1,I,L,0,59,990b30d957a7499aa65333439eea9308f98a0559aa16033bdbfaf131c5038420,1596387604,1
120,L,2,I,L,1,60,56e2405266f26a87f59edbe176d70b63b9ac14014f712063be93d03f3aead5ba,1596387604,1
121,I,1,I,L,1,61,727a9fee1f13df2a4758db758bc888ffe0fab278e9e70e855f4775b1cfa20aea,1596387604,1
122,L,2,I,L,1,62,5962fe8ad7cf03fbe584c97d08271ee9ba7b60584cea7e4937f643cbf32bcb1b,1596387604,1
123,I,1,I,L,0,62,a9c2000cfa0ef3093d7a9733ab040f5962ce129bf73518ac9c0604f87a96a6be,1596387604,1
124,L,2,I,L,0,62,9b0249548e049c2f61a692e8050e0d4a1fa868a02715b60138d96a64796079c3,1596387604,1
125,I,1,I,L,0,62,c1ef2255a55391efedf22796ce929fb6e0af05a381b396fc6d0a59c7b4f4b370,1596387604,1
126,L,2,I,L,1,63,fa102a12a8e1dff2575d9c81fd85cb47811e499c8677fa2c84531bd3744df49b,1596387604,1
127,I,1,I,L,0,63,82939372c8ecdf2cf4ec21d6bb94811ecb898fc1347be4decbc2bd18357590ce,1596387604,1
128,L,2,I,L,1,64,279051464c20b41cd56abd9645980a1bbd152255bb27526885d927ff01418ad4,1596387604,1
129,I,1,I,L,0,64,4147f226d28fc6293c4f5f9f62b16b2c2637ac3c06bfeceae62d883df4757263,1596387604,1
130,L,2,I,L,0,64,ba03b5d4be5a0d32b99378284052a1bcd7ecc17dc5b59a75e796bdbdc1499dcc,1596387604,1
131,I,1,I,L,1,65,adc751cb6a1dfa464fee060b1839f36c821d62c34fa232dad716ff643017fdd8,1596387604,1
132,L,2,I,L,1,66,ee8bc0554091feb4a9d71195da8a4178710458eeacc3c60c2f03f3581e168df2,1596387604,1
133,I,1,I,L,0,66,d3b0fa6d4950bf126ab826571414105615b30dc9b8e5e2f35ca2eec8f1b8994e,1596387604,1
134,L,2,I,L,1,67,bed3c97455d1cafcdb712f6d247ccaedf0367cb5ffa534e94d52e3b501cc5e98,1596387604,1
135,I,1,I,L,0,67,1515db8cbea4535f42c66cd0a80e4f91c9899bedde80f39863c40d27f775945a,1596387604,1
136,L,2,I,L,0,67,fa3aafb8d9631f563baebf445aff5cf7335c23f046b0dee0e0fd389d81dbab68,1596387604,1
137,I,1,I,L,0,67,6a66832c3fa00bc7810c6f677cb45264de24e4936bba0fa8a44e73b28f0e56e1,1596387604,1
138,L,2,I,L,1,68,ef39aafcd302efc1c5e3ce216e987dd9cb86571e7019ee9f97006b1f9557aa4d,1596387604,1
139,I,1,I,L,1,69,8a4fd7bb69ce786d7c0984ca1caf0dd3dc4f64d318be858abec2433a3740f378,1596387604,1
140,L,2,I,L,1,70,59f2897d2a87f8e6087b2c5faa61130d6005ca76db6c1872a4acba5749c8e04d,1596387604,1
