trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
33,Y,1,Y,O,1,26,b99105a47e906fc13a236aea85fe9f3a2b2f0a4de290ee79ee86bb0012ab3067,417983441,1
34,Y,1,Y,O,1,27,0c1c5d3d00179ec8ab7217826315d98ace5b5677981a2ebac9f9cc60a9ee332b,417983441,1
35,Y,1,Y,O,1,28,f99be6951d11214965d04d0e8a9920acba504491b2e7fca2190cec3c0fed3dae,417983441,1
36,Y,1,Y,O,1,29,f7bca6785f885acd3b17426cc356ea887a1f2f024e0036c2e235231d020fcbfc,417983441,1
37,Y,1,Y,O,0,29,2344042dffec037b2a76232236731252dae92c04fef209d42e79b02ffbb44c47,417983441,1
38,Y,1,Y,O,1,30,de3080f6efe233954db33175e083218ad49acddc6985250565bb1dce3bb7f9fa,417983441,1
39,Y,1,Y,O,0,30,c7d69c5414e5c584d4602657a2b16d2b818c276dbc4fae281a71c01a9df19574,417983441,1
40,Y,1,Y,O,0,30,7953cd21574b2d266c4fdd80c291304492f3432aafa5cd3219c7b6598d6bd2bc,417983441,1
41,Y,1,Y,O,0,30,3cba18ae1a02931ae5a6e7a264eb14d7fb78d48bc02044d2d73f2ffcff044824,417983441,1
42,Y,1,Y,O,0,30,a9ca82c1aa164fae74d62622792570cbac180dc734737d9a8fd974d53d27595c,417983441,1
43,Y,1,Y,O,0,30,78905e11ace0dfbb451a2b70db5ed4106fa7a9a64cc3c3afacbe98e47ab6aea0,417983441,1
44,Y,1,Y,O,0,30,a809012368cfe9c2212af1704c1403e59468c6a2a3311c64d00396103babfa34,417983441,1
45,Y,1,Y,O,0,30,9f033293ff747196d70648d39e2f87a7b2c1a45e0def5b244d5b4bbd8f727920,417983441,1
46,Y,1,Y,O,0,30,cb140282629f1ddfad679715cbdf0a784a94d0631402050e2ae1e02f05191541,417983441,1
47,Y,1,Y,O,1,31,c10c6bcac244be1d9dc4ef0e26347761a70a8e56add4ed45197005446d2a1a11,417983441,1
48,Y,1,Y,O,1,32,9751da17ae053715f8d83f5446fed4ca676ee7b9a03e7f549f8254afb379b3f0,417983441,1
49,Y,1,Y,O,1,33,84f70b73a6a3b273d10a14aa5e99315e44bb99551ebf4a50eca36e51b850455a,417983441,1
50,Y,1,Y,O,0,33,eef00435e3296fb5beb4afa222d7fbcde58ef7d569e6199d587de38f59869669,417983441,1
51,Y,1,Y,O,0,33,ddc85a8aeda0e86d7de56e34143632fede9dab86edea863bb8b6f17eaad0e55e,417983441,1
52,Y,1,Y,O,0,33,02f809756704199945b76005cc6eb72d80e3b7ce9b19f474184c264303b61fde,417983441,1
53,Y,1,Y,O,0,33,0bb7042b302fdcf137228c8cb624c8d2b35ca0811609446ab3af1c8517415f40,417983441,1
54,Y,1,Y,O,0,33,d996c261af24935a51ae5a530a9aa5e2c996ddce04d3a5f924a0a66fbd7bfd3f,417983441,1
55,Y,1,Y,O,0,33,b98e030bdf9c8b2fa850984ad6644868ba8ea21ec5986d3cfac200ea893f8c82,417983441,1
56,Y,1,Y,O,0,33,a81c5f4323a6b8fe59ab35f5308b56ce92f99b04ce4df45196fca0d41f04209a,417983441,1
57,Y,1,Y,O,1,34,781e69a53395399e37bb2deadc04ff35482c0af1ef080445a1afebd937920564,417983441,1
58,Y,1,Y,O,1,35,ee14ee1d54e5974a21e54687517d738897d470e8d98bc7f1f6f3bb4a3e15f9c3,417983441,1
59,Y,1,Y,O,1,36,84b13c724a64098ff176012e165a397ac5dcbcc4034042640090c75d54a4475b,417983441,1
60,Y,1,Y,O,1,37,184fd3459a6b1ac351d9a806cc2c2d1f1d661c4dafde51546c3dde43aa750714,417983441,1
61,Y,1,Y,O,0,37,3b75fe53ecd65b595213fa286ae2836d93eb88747995ea7bac38b995e547eab7,417983441,1
62,Y,1,Y,O,1,38,f1d53be94d5cfb2f5a708ea1e0602af2b27bf6a1c96f4b3997c23f41cd99d3fe,417983441,1
63,Y,1,Y,O,1,39,ff0b6b58ee50acc535e5d55f74a28138805cf017f6d0e0a6b5a0858d99a6b0bd,417983441,1
64,Y,1,Y,O,1,40,b864462923999148497f26e9c6be004249c86bed7e89351c6b756a67062d2c50,417983441,1
65,Y,1,Y,O,1,41,d231ac401c49b1cdcde93919f4d8ecba74e7c4939d517195a3933fb02642d869,417983441,1
66,Y,1,Y,O,1,42,df865133b91872373e0aad2776759fde8e36d04d5426979c3da2a1024dbaba17,417983441,1
67,Y,1,Y,O,1,43,fc7ff699e28751b859ce9b1454324b9bb0ffb8435bd37ec7b23823a47bf2ee9c,417983441,1
68,Y,1,Y,O,1,44,832a4df459fe8ce4e1339ea4b2888a84c75fec7025b7898d94127b4ee8b4428e,417983441,1
69,Y,1,Y,O,0,44,8d6f90bcc8e3e901e37819ce64cd564f660d78c1f53885184ecdb8a136c46b83,417983441,1
70,Y,1,Y,O,0,44,064512065735432283f33e5109d8b4b30036f785f7f6a0550da84cd7629376e0,417983441,1
71,Y,1,Y,O,1,45,12e9dfca6e65cb14b691c26270093106a4d1ef137a674ea7d03467544401a04e,417983441,1
72,Y,1,Y,O,0,45,8ff3a2be0861dd0b18afb80324aa226b93ad1b84e78436de61404113509400fc,417983441,1
73,Y,1,Y,O,0,45,0f0817d0bb837f3e6ce7770702ed8a0851a62b9ee19ddd90be6e99cbae8256d8,417983441,1
74,Y,1,Y,O,0,45,3e028485fb8ddc95e38dd8064631fb03bb870f7365eb79d3e8209786ef779284,417983441,1
75,Y,1,Y,O,1,46,84b82fbdb6ca30f3bc1c14c67fb8c2e5c906c351219feaeee38e51448f16ff47,417983441,1
76,Y,1,Y,O,0,46,7905ac2feba5d8ebc99701d3550e3831e43ae5cfa8fdaebc79e49f2d869af293,417983441,1
77,Y,1,Y,O,1,47,6540ff97c45c4900fc9c884adbc9bff89997d9b62b2f69db91667fcce0323979,417983441,1
78,Y,1,Y,O,0,47,eee65dad575729087980da5d1f4ce6875eecfa7a7e3e335308e3b20e58b1faf7,417983441,1
79,Y,1,Y,O,0,47,0574a8344035b673cdf77fe4d63eca9a1cb3090e0f54d496acf4e888005b2c5d,417983441,1
80,Y,1,Y,O,0,47,37671b017ab621d98c8fcb6cd227e5754dd2b1e9caee3a60aae9b37a07085b1c,417983441,1
81,Y,1,Y,O,1,48,477e069cab75cc201148f026200dc9f514b4899c0baf0f95c517d0119f78b568,417983441,1
82,Y,1,Y,O,0,48,4e21fa72773dec9547e22d7aca64131b75b8350b16dd4d206ccde572941194b7,417983441,1
83,Y,1,Y,O,0,48,8b3e976e294bfabbfb4f05f976cea9b43e8df086ee84eaf23828b94acb643c4f,417983441,1
84,Y,1,Y,O,0,48,d9bcde733c2d404123c921629982f5269fef3f6d2e9b6bdf16693bad8c8f7dc6,417983441,1
85,Y,1,Y,O,0,48,d3cdff898bde9d8451fd0c69789998fd563fe9ec04d2f3c794e629dcfff31e5a,417983441,1
86,Y,1,Y,O,0,48,af1131d09db4e54153029d6935ab3ff4f0697e827f59b823c9b6f9ab517410cb,417983441,1
87,Y,1,Y,O,1,49,5b30289d4a73d9ee66cbd51b65c7821be1b2b4187847ccd65a6cfb306ee26b3e,417983441,1
88,Y,1,Y,O,1,50,4b13692c6ce046dac6196332678a91ee1e80afdf6567f35f81efc1bd8ad908b8,417983441,1
89,Y,1,Y,O,1,51,83dfa3d5bb8f2e960fb0868ff2f8fd2302190888f23dc95282033e17a209f1ba,417983441,1
90,Y,1,Y,O,1,52,3d03a6732e2e725169a62af4f9ee2ffb4f7fb51871878f8eb2baf0a658124094,417983441,1
91,Y,1,Y,O,0,52,c9d00e211301f0709aaaa7dd2f70c9241ba591a63ba4dd5f5ee8abb8174a63ab,417983441,1
92,Y,1,Y,O,1,53,df9eaba5bae864366512ab2e0195c4a12bac06fe4671396aa2515ffd6974d4f2,417983441,1
93,Y,1,Y,O,0,53,edd7e1221ddeff7d0128b54a5e62a3fc272d9d7451eb4e8b7d4fd638d3f2469e,417983441,1
94,Y,1,Y,O,1,54,1aac1e4493bfcb27a9113086de858acd0448875eb1561d7f85dab2f71c38414f,417983441,1
95,Y,1,Y,O,1,55,3cc3813440a71951fcd50c3b89154c2b130d74c2a067bb813ae393ef11065b24,417983441,1
96,Y,1,Y,O,1,56,e099289b3eac315f0dcb8c83e6c61896b3a8c4b0102725c5459530b6f9fe8f7b,417983441,1
97,Y,1,Y,O,1,57,7e26af8cfde1af877405975aa9f5616f0df36364aae79211945cec0a2d5fac70,417983441,1
98,Y,1,Y,O,1,58,ce12069f3dd9a6e681d988ecc046860729e774f17fb398869f7e9ef9728f729e,417983441,1
99,Y,1,Y,O,1,59,744a587789e4540522841046744f9cd2506f0656430a3ffdf0bdae53769c2232,417983441,1
100,Y,1,Y,O,1,60,460aca4b30133d8cf3bddeacdd880bf6b7531c8b2f4f105c16b48d639472f93b,417983441,1
101,Y,1,Y,O,1,61,e2cd2d3af90414db99b7b595ffb12b6e4ca978d62c355471f65dec2facf55f62,417983441,1
102,Y,1,Y,O,1,62,86b1432ff024b195553620c77fa4dcd95004a6a015c343b5461f57b0c093b8d6,417983441,1
103,Y,1,Y,O,0,62,81636d4366491de0ec98862f66b40e794b1db7ebc2943d5d283c5956f9fbe4bf,417983441,1
104,Y,1,Y,O,1,63,a018e73237c78d23d4e449946888af8395e89aa8b379ef344b3898294fe7f127,417983441,1
105,Y,1,Y,O,0,63,4cc82a7731d6cb8aa45ab1faa565ccc059346ef79c7bd568394aab6ee515b624,417983441,1
106,Y,1,Y,O,1,64,76e489dcda0afb989c31fd342bee498905bbf88597d7614d15659bf4c2b12334,417983441,1
107,Y,1,Y,O,0,64,1df1910b51230bf8b01438c046ea9909590e4b22652195bcff21f8817cf3b3b6,417983441,1
108,Y,1,Y,O,0,64,1bfff823f215daa2d5a5b04f26f1e322f72f93758dd97238f0fd8fa92bee7991,417983441,1
109,Y,1,Y,O,0,64,7ff5181d79a537398185cf440f5747c2fad3f118efc9af3313a401c3cf27094b,417983441,1
110,Y,1,Y,O,0,64,0cdd7eac9c736348060ecb57ad8b13ee63565fd0922ae979e7ca996aeb925e16,417983441,1
111,Y,1,Y,O,0,64,ab887aa158c9eeb11a36e7ef1b20b70dcb43bb7a8a363c8d4f2face02b0d92d0,417983441,1
112,Y,1,Y,O,1,65,b499cd2e026972d7a171b2c900006c149c68ab2caf66579007880f480d26c04d,417983441,1
113,Y,1,Y,O,0,65,74198383f5f5d83ee17b8140b583eecd0ce0433a0952a3d79c23eec95bc560eb,417983441,1
114,Y,1,Y,O,0,65,339e269f2d91d64c1b00b03c5844f7fcdaf1459843df0021d127f7a3e17e11b1,417983441,1
115,Y,1,Y,O,0,65,2826e7f4a8fc9f888c46d909c0e93ec1c52bcfe6096f0a879bea8b3e8f665a41,417983441,1
116,Y,1,Y,O,0,65,cf246b28a4c3dbb92dae850cccbfb96dfdc03cda401408c685398bd2d78bbb88,417983441,1
117,Y,1,Y,O,1,66,308e9521bcb9297ab2a4bdc5ff2e4b529c618954ff721c7ccc43f201a70073d4,417983441,1
118,Y,1,Y,O,0,66,54db202e3e9a5e2864b24b50a4e07ee6579a9bc6cc1ced04a9db0c35a1ab93bb,417983441,1
119,Y,1,Y,O,0,66,66657e840dda0124c4561b9e62fcbc91b07fcd195c14178e32e57a13ed84ea53,417983441,1
120,Y,1,Y,O,0,66,405954b2ba30420a47038b45ea8d75a242fd56747d8a4e0164095c8c9b9be8c9,417983441,1
121,Y,1,Y,O,0,66,75479da10327b25e3ffb2d476b41bf61c2b5528ed6d22567d2b1428f87c8e39f,417983441,1
122,Y,1,Y,O,0,66,245c93e3299f20bd75e29da818681e49506475a6398c3d71045c1f4cac47473b,417983441,1
123,Y,1,Y,O,0,66,885164346322ce8083d4ce193c02843b065185e84c74607ddb8885da04742fd2,417983441,1
124,Y,1,Y,O,0,66,956a15081fe7094fc7f224fbede2f5ba5b7202203409e4f37c61991552b3f097,417983441,1
125,Y,1,Y,O,1,67,044641ebb82c993d5eeaa42cc168dcf93bfb8220845dbae8d43fd63e52b40039,417983441,1
126,Y,1,Y,O,1,68,a141324128c37f7208533a84a2afce1425d4100a2c7cfa95ba5894f120c83842,417983441,1
127,Y,1,Y,O,0,68,2c7bdff9f7570b0c67fdd577ccc846e0d56b935e93e18b9b23f6de0557405bec,417983441,1
128,Y,1,Y,O,1,69,b9c9cdafd3da5e655a6a7fff5ea69af773a80834a96ba05a0b1deed30d4fa96e,417983441,1
129,Y,1,Y,O,0,69,9700a7b12d7734f1a3cd5dca0b3a4d0e42beb493b49a8b95db54e885e1dd2180,417983441,1
130,Y,1,Y,O,0,69,51b008a5af85aa33e8b03c388c2e592540cf9bf349a1f7bc97cb3f89c46e8727,417983441,1
131,Y,1,Y,O,0,69,61824b0ae910ab1d90691f54d439c1b42231faadc7b438b968ada89e61fad9d5,417983441,1
132,Y,1,Y,O,1,70,39e0be596bd54ae02d75fef4f0f0d2cc788df8a8fd49037face50505bc44910d,417983441,1
133,Y,1,Y,O,0,70,9d42fc35a955a3e5ec232f0a7fb8251a2a157a6248ccd24478d498f3c6fe1e74,417983441,1
134,Y,1,Y,O,0,70,d5d294ada97554337457e471165b9c05b36c357eee6617f0ea7ebc250bdbf204,417983441,1
135,Y,1,Y,O,0,70,a8f0048083d11d1435e3fc479fc5626b7c72fe5e8773495e142c81a8cf46fb2c,417983441,1
136,Y,1,Y,O,0,70,7267fe31a528df8e4513181dda0e9496b36e0f2b6a1678eea1b2555884698334,417983441,1
137,Y,1,Y,O,0,70,c268afb3ebeb81d5a60a9e62d6a1591ec624fbdf43aee90f18bfe95d98ff215a,417983441,1
138,Y,1,Y,O,1,71,f6f8c386b90b11a34c37027187d6d9af2b609391b72412f8df345da1c9be6541,417983441,1
139,Y,1,Y,O,0,71,5e251f68c7c9be4cf6faab6ef4412638ec1afe2473728cc59b89089ed04d79c2,417983441,1
140,Y,1,Y,O,0,71,8fbb8822f4e6fff2a276e71f0b4217548a717e4602057b05f0a15ec2a56438f2,417983441,1
