trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
19,Q,1,Q,Y,0,11,91a5ee1550cd7d4bf0a3822cdae04e5c01a536c3d50b44f80823fe909148c86f,331334160,1
20,Q,1,Q,Y,1,12,4e2bacddb6a2b7bad4eeeaf3a79f7f224543ad38267d4315754bae1204720206,331334160,1
21,Q,1,Q,Y,1,13,d2a04164f3c980f4054a9e8753e1e5a823a158b3a42620e4d1afc473cac5cc7a,331334160,1
22,Q,1,Q,Y,1,14,471ad6c8ebcdca0e6b9b9848da7bab3c8712cae81f7cff7bfb07c887d4152971,331334160,1
23,Q,1,Q,Y,1,15,0c353de20c2387460e2f91cf874c408a56be862c0b946010298b059643fc0428,331334160,1
24,Q,1,Q,Y,1,16,8c073ae9660b7c5072bcd2fdf6c1af4b97af0b569186dd10b883595f1665ecac,331334160,1
25,Q,1,Q,Y,1,17,f18ece0141ead35b671f16043de7db433812a0565f468860927f6f198f7afbf4,331334160,1
26,Q,1,Q,Y,1,18,df661d2d70f48c1f94486a922e834dec4f43ff41a030de4cec071a9ace812ebe,331334160,1
27,Q,1,Q,Y,0,18,02becc94eb1640531fad1a1321db2eb7f2f869bad76d9f17d01d97edbdadfdf3,331334160,1
28,Y,2,Q,Y,0,18,9279e6c66ad809537d0917ebd1cce147cb719daf30140727d4f0b56bb904fb63,331334160,1
29,Q,1,Q,Y,0,18,7a44ee84c58dbe9f51938f4d3d6a84cf1fb3cf6ae6e39c9d15b50e37e2836afd,331334160,1
30,Q,1,Q,Y,1,19,7694a38ceca5d4db48cf7c376c1c5204fedcb5d211f2f5233096edeb6c6571cf,331334160,1
31,Q,1,Q,Y,1,20,b411f3bae0b45b1df845fc1557193727391f92424e5d05191228d4d39ddb9e1b,331334160,1
32,Q,1,Q,Y,1,21,34ae54002b78c48f506b092547ce4e97aac3e8e6da216a598e92c5edb19590b5,331334160,1
33,Q,1,Q,Y,1,22,93d39c562c0cdd45115ef21ad4a7a5dca888e961a156ff1943a20b503be19b5b,331334160,1
34,Q,1,Q,Y,1,23,d0a8a64f772c7dc9170f9ceab31fafd9b1668bd415a95c08d45cc049440117e3,331334160,1
35,Q,1,Q,Y,0,23,023a2f7b505ae02c00ad158243f7634a70a5f88fadfec7305f70c63e0576fe67,331334160,1
36,Q,1,Q,Y,1,24,88bf06a2db92431e13b378de41d101cb9e2f47b7414f45c418d0d0619f2f1b2c,331334160,1
37,Q,1,Q,Y,0,24,ea0bbf7ac39069aed4112d6ea3ed5e2f52b7643abde31e67c2f7ae7f2c9c5461,331334160,1
38,Q,1,Q,Y,0,24,353dfdfe085e535f66673e8d399388bc0f2c44a3d9858c550fb3c329c907c138,331334160,1
39,Q,1,Q,Y,0,24,6727513b69d0d9853fb451518dfa854187f186744e7b3bd8f4ff546562251320,331334160,1
40,Q,1,Q,Y,1,25,145f4527ea5fb6b69b7f8b84d0183a7283cce11118f38b7df7bfff3291e09e61,331334160,1
41,Q,1,Q,Y,0,25,7466dbce8cd619d2993ad26c397492c0847748638672740493965dc238e33920,331334160,1
42,Q,1,Q,Y,0,25,edc57fede3156b6eeb834a0d21ce645465017623eca2239b063dec4ae513c929,331334160,1
43,Q,1,Q,Y,0,25,8b2a1c7d15a4d2960035f6ff0d0923f254c5b194b309ac34d55df6370ac3e4c1,331334160,1
44,Q,1,Q,Y,0,25,9ac3a155f3129b84019744b4f45d455275361c15cefdc621f2913cdd14a5cc3c,331334160,1
45,Q,1,Q,Y,0,25,9f785d5c9174ea275e58a12be4da2f87610c23457ad4d15190ca817d340e7810,331334160,1
46,Y,2,Q,Y,1,26,cd7b842423cd0c896b83ed31bbe8382863fafba54b0cd5a33b7f40793e5c219c,331334160,1
47,Y,2,Q,Y,1,27,b599f645604ecc3821f71d4119d840dee030b4d574f2a8ef5899a79642d50109,331334160,1
48,Y,2,Q,Y,1,28,c783f29075776c9ba0fcdbdd33b4c54cc01afce6d9051127dd4586688bc1803f,331334160,1
49,Y,2,Q,Y,0,28,eb347fdede584c037c51e50940d734dc88c800e045d1e54dcc420962bcf7d37b,331334160,1
50,Y,2,Q,Y,1,29,1a504b1df79529b278293712b4392530b177bb3a0e847bca670906152f069d9a,331334160,1
51,Y,2,Q,Y,1,30,4899dc11562746a1a83670366d7f4e1d44f6b3a8ec5258fe911a9cd787ae0f29,331334160,1
52,Y,2,Q,Y,1,31,f2d1465318de53fb8b9c885413835056c16d3ff44ee5749023059d675e6caf18,331334160,1
53,Y,2,Q,Y,1,32,1998fa3deadfd67e56fc6a55ca4919756fdf93144477cd5f1608fa840a336ad8,331334160,1
54,Y,2,Q,Y,0,32,9b5087fede5293b0c7f1c93bd0df784c9e4fe0270c4ebd7edb796c33a802fa59,331334160,1
55,Y,2,Q,Y,0,32,d29421a7eba50a7adef36d9d393dec3a47559b4bb10562c9d308f7d70efa9a79,331334160,1
56,Y,2,Q,Y,1,33,1982d2be3f4a01cc490a07adcf2c4d4a940eda84469385cb4f7be98439726b1c,331334160,1
57,Y,2,Q,Y,0,33,d1820ee9ee3595d8155b8e4e6bda0f17bd9af22b6db2fcb3ea5ac7209c0d9005,331334160,1
58,Y,2,Q,Y,1,34,caf21da4352a8dfbc1a9a479ee825cc757b27cbfcb9916cca470cd3babc881c3,331334160,1
59,Y,2,Q,Y,0,34,ca035c6cbc66614999eb48c5f86e3f15d692aa76305b68c05eee303706d41d37,331334160,1
60,Y,2,Q,Y,0,34,4e18fcef9ebc8b973ab0e1d02024e0ab4896397de6c307973ff9709dcaec77c2,331334160,1
61,Y,2,Q,Y,0,34,4e72c48d7bb8be3b32f6cb061e2429ed587cf0b2ca337b01d2a72aff0779550b,331334160,1
62,Y,2,Q,Y,0,34,2bc7dcecdfb805ca89ae41ca65a7c64a4b6fd730abe06972df8ac5dbad9ad907,331334160,1
63,Y,2,Q,Y,0,34,ef7235d3133eedb2e2a772d8503485c88a55e6294f5ce705995f95c31a646985,331334160,1
64,Y,2,Q,Y,1,35,ade077f2e10d1738e8353307bd7054828435011116ab4e72d0c90285d30f35ab,331334160,1
65,Y,2,Q,Y,0,35,fb71a770d95f5aaffd6eea5859032ee563236cdd32959643f7bd9099f55f43dd,331334160,1
66,Y,2,Q,Y,0,35,b9a5d94c83c7288810961876d8838fbbbc3e14a0fd144820c22cf0bf0e73e2ac,331334160,1
67,Y,2,Q,Y,0,35,d0d890dffa1abe3b73063c3567102eced790fb4d77116b0e1cab85a5e7c80180,331334160,1
68,Y,2,Q,Y,1,36,a37f13cd98593e68b90a8e521013d556db317cf8011b48a7b02caf9ecd5134cb,331334160,1
69,Y,2,Q,Y,0,36,9fb351d1488f90fd3ec49ae551af764c55910fe21ff76a2a9d82fdd2c5b71253,331334160,1
70,Y,2,Q,Y,0,36,c3bd7cb9a5417fa2d1437a56c4ea1a434811ccf8616fc694409feb37e93ecf83,331334160,1
71,Y,2,Q,Y,0,36,1c0a4cc2d3ab74b4106e31eb9d158ae16aab67249f2128f795711c0ad6958105,331334160,1
72,Y,2,Q,Y,1,37,0be791aecdb348d9f2f69bae2241465792f49466a1a0cd68f110870b14da5078,331334160,1
73,Y,2,Q,Y,1,38,3596f6000b2767198fefd25abd0078f29756b50912fdd01bab0616f9af32052e,331334160,1
74,Y,2,Q,Y,1,39,6b60b7818f11ee7fc287f39bfe25fc02f8da7d840edade0e23b40f5e47186fc3,331334160,1
75,Y,2,Q,Y,1,40,3afa51c960d9d4f4d16bbeccc0e39148e5bc129e136a91ddf3d9e4c4b5ed270e,331334160,1
76,Y,2,Q,Y,1,41,cd4d385037a2288e1274ab1d3a0a6d5414998e78a150820e689356961a7ce714,331334160,1
77,Y,2,Q,Y,1,42,228967f3b1fd28695a3423951af06762166754c59cd594222b92eaa8bd44e0a4,331334160,1
78,Y,2,Q,Y,1,43,79d3e8580fea8eec50b039735aafc553ae8a2a29195b9644ee15a87c682aa7d4,331334160,1
79,Y,2,Q,Y,0,43,4235af4a4ee77972e1b3d216dd849797940a85527a57ae185e6f9d7492a663ed,331334160,1
80,Y,2,Q,Y,0,43,0195390174320742323a080a6bbf2e72a0e5102b00c3aebb7f42cb14e5e1e724,331334160,1
81,Y,2,Q,Y,1,44,f740b51e36a810de2ff937c2c89f46e14be242fc571044fa9a9a95fdea00d2e4,331334160,1
82,Y,2,Q,Y,1,45,3bdf7ced601760991ee0980a049b02dbc856110f0eb30660f11398f7a9bbd1eb,331334160,1
83,Y,2,Q,Y,1,46,a219b81901e704754490a3374433a0c973f1707f321c6ebbdfc32805c595d9eb,331334160,1
84,Y,2,Q,Y,0,46,c687fa326581b64034ce21f3a9563e00fef1c2c2ac618f87650ce617fb81d832,331334160,1
85,Y,2,Q,Y,1,47,c63940d6f18ef0db5245919f81e72cea6b65b17a52117b1f35afd787a0a83736,331334160,1
86,Y,2,Q,Y,1,48,33b5aa01838b60d3b95d883ae596cc3c385b9e2169ad22e878c768d1e57b17d9,331334160,1
87,Y,2,Q,Y,1,49,325adf5a0ee87c5e092a837d66484a8098fa53bef8fc41c6f13a536fb720a3d6,331334160,1
88,Y,2,Q,Y,0,49,dcea993d841087d09e28d8275733a44949e11a62bd866f0eef4c88756c5d59ab,331334160,1
89,Y,2,Q,Y,0,49,774899e65142d17cc11c4ca6f5d75685f19affd48a8831290724f3e03fff05dc,331334160,1
90,Y,2,Q,Y,0,49,528936e4b93c972f6d768a507cf022060a681f999f12c13b205fca880e8ba5f6,331334160,1
91,Y,2,Q,Y,0,49,c5bcd8b4bd9ea5b0b8deaf65ac16d9e87e6492a8732b44b22ae3c8d8ecf2ca6d,331334160,1
92,Y,2,Q,Y,1,50,d85451cf25493a1db4afd6b3412ce6e892426e7aca6056ca3683553531ce45ae,331334160,1
93,Y,2,Q,Y,0,50,e3b6d3fec5b764b241b027a22c73e7d312474487adbd81184d8e2930e137df14,331334160,1
94,Y,2,Q,Y,0,50,ccc96342317640651cfe831811d376ba6532386e693f8aef2987cdd320a41e4c,331334160,1
95,Y,2,Q,Y,0,50,63f11824dbd329a42211e2f28825d3538a9403dccc0c6ddd197bb5c1264a9e29,331334160,1
96,Y,2,Q,Y,1,51,a6127ff8d6b60ae1d4da5982b9ee8c3377ea2641ac5e51433f73c764d3352688,331334160,1
97,Y,2,Q,Y,0,51,d27829c174ad6ba29d8164622cc2a9b597f951622e7dce19aa49c09a49c4125b,331334160,1
98,Y,2,Q,Y,0,51,ed2cad42ac83fb37c535a13c49106ce8f2975547548f549aa6bf0581330d95a0,331334160,1
99,Y,2,Q,Y,0,51,7a9450da835f316d490b304a2f517bd77fe04d03697e515a55570880939bb3a0,331334160,1
100,Y,2,Q,Y,0,51,83e9edb4296de9be71aab2a3d17d42eb3a8444c0714a91d284b49073317ece00,331334160,1
101,Y,2,Q,Y,0,51,e3c0a74dcbd238a8bb14b120e6c1ac2de3ff63b39e9aaf72addf01cab87d0990,331334160,1
102,Y,2,Q,Y,0,51,62c794c02f9e1793d12b7f3835ae923255612cd6b1300a96aca9e92e27704ab4,331334160,1
103,Y,2,Q,Y,0,51,ffc7005dd8936868913967e83265f5fec43989f009e4d976895347ac8f026a77,331334160,1
104,Y,2,Q,Y,0,51,1728d6d0c2b97a03c0ed8212ab331a69d618b9f44bae5fa3edc701598d2035fc,331334160,1
105,Y,2,Q,Y,1,52,fb5f30cf2194b62b988664d0ae475a10c4d7bee1b078dcfa3f6990fa36bb0dd0,331334160,1
106,Y,2,Q,Y,0,52,162f30dd78e7a787616c092e9f5ee3116a776165b40fb1308609a0ea45459dd7,331334160,1
107,Y,2,Q,Y,1,53,66b19264dcccdff2a5e5788029525a1ff1122fd36d67a1e1145813e2da745356,331334160,1
108,Y,2,Q,Y,1,54,b59da06eaf947cb09da0b1212980eb1b44d1c8677dd8acc15a84a056324d649b,331334160,1
109,Y,2,Q,Y,0,54,5ac28adb1b8d2f7dc40a0b6cf4f3157e9f6f19495ca4814431a1fd3f7b3d7157,331334160,1
110,Y,2,Q,Y,1,55,612b557d1a2d2ea4d8e228bf907d8efbc7a3b0dd79a94ceba30f7235aefb1dd0,331334160,1
111,Y,2,Q,Y,1,56,c1870bc064e558a8e1850812fdbb1ab72547a5258135cdce21f63aaf80149a50,331334160,1
112,Y,2,Q,Y,1,57,7381f2fd5cd99cdd7dc9e96eb346c421a6e2edf9476bdef5810ac24fb8bbb466,331334160,1
113,Y,2,Q,Y,1,58,8067e72e182817c5abc6281c76840c1766ab2e05168886beea106c6f0fd18980,331334160,1
114,Y,2,Q,Y,1,59,a24a5a85e44fed706896aedd4d66a7d7d7e29230daf1bd65336734b048c28e61,331334160,1
115,Y,2,Q,Y,1,60,5b9725153eb01d7035beef14a2e37dfe934168a78ac799c8386279711f12cec2,331334160,1
116,Y,2,Q,Y,1,61,855493214f6d2aeb7c4eb26f3f67d7af54eecc5f4e8b164a0abaf6aeadee92e3,331334160,1
117,Y,2,Q,Y,1,62,dc103fda12e60ad81f06e6c8d91f1655e6f1d01baa1a9f0b55aa783ba3363efa,331334160,1
118,Y,2,Q,Y,0,62,ce5aca7dc933112ddfc4ce3d1c6c66f71f6d0803f6df1aecda81ed3e1778f193,331334160,1
119,Y,2,Q,Y,0,62,26ad53575dfc93597291b8de54f585e1bbd0ead1db95029389d10356bc1fe9d1,331334160,1
120,Y,2,Q,Y,1,63,f9265507ffc511cbd51c977764522b16ae4c7a3c9a63a9448083e5fbacbb1988,331334160,1
121,Y,2,Q,Y,1,64,7d44c1371b21043deeaaa0ce2ec6bfaaad8a992b9db44892bc4c5674abb7986c,331334160,1
122,Y,2,Q,Y,1,65,e78d9caf13bb4ea2bf580e2f72f1f801c3d3b0c2fc69297d935d541f5633892a,331334160,1
123,Y,2,Q,Y,1,66,3e6f6eff52c2477854c1696f277160ec85514d667976357bfe4799a4121a91fe,331334160,1
124,Y,2,Q,Y,1,67,bdb505950d380bf05e08652b2c4382cedd3cd89ec858b610161fb8ca35814168,331334160,1
125,Y,2,Q,Y,1,68,0f7b44f3e04e6e9b20f3efe1f90305b49ea7a70849726f109d3e6515f6d9b865,331334160,1
126,Y,2,Q,Y,0,68,0b3c9b3a1158ed66de3b5245409cb596e3d4a5ec11241bbfc4c89096718bf443,331334160,1
127,Y,2,Q,Y,1,69,0c69863fc31ff745917d2b4c2dfe4a30320661b0ee0caba867f68527633c2876,331334160,1
128,Y,2,Q,Y,1,70,8f5ef31756144576a0dac9c45fbe91a131a10befff4895c0602836bcfd3ebea2,331334160,1
129,Y,2,Q,Y,1,71,6a336b3e38aa6616cd51352f2c1fcd2059d3a36f7606bbe1b8a5621fc9d13893,331334160,1
130,Y,2,Q,Y,1,72,7c7f72991bf135a1749ae8bd8fd67dd1e8b2a2d57e8dd1f2333c4f87f1ed9a3e,331334160,1
131,Y,2,Q,Y,1,73,8d7a54d62cc208c7341a43a385e2a87d864d0d51e0463f0ba1b9cc5ac6ce7a12,331334160,1
132,Y,2,Q,Y,1,74,0bcbcaa7f3d0a43c2ee093e9a1c439eb68d734107d5205548baa1cee7c646593,331334160,1
133,Y,2,Q,Y,1,75,87f7bc402962a6b6c4c35267b41c67a0b97eb87760062084e0861ddbcd7cfab7,331334160,1
134,Y,2,Q,Y,0,75,d3e4989ba0b30f950ba4bf5836b41f6370b8c79f6e2ce104510b2912d9cc75e5,331334160,1
135,Y,2,Q,Y,1,76,ae19864590a39dc8ac92fda4e6ea88e44eeaf167b006293125fbea8e369bf1fb,331334160,1
136,Y,2,Q,Y,0,76,01ac75dc964a0876ce1cde54eff72a2a169643fc2bfaeaf6c4b08d0c64cfae58,331334160,1
137,Y,2,Q,Y,0,76,4918f1a0cde4efb9dc1507cb3b348b4a198e34160ab4c61af85e23dc818f1ae1,331334160,1
138,Y,2,Q,Y,1,77,f629c4b226b36686539039d9bddda21fa9dc7e54cc2e83b7792bdef82552d63d,331334160,1
139,Y,2,Q,Y,1,78,3ec0152e116ed83994c4f765d53440e5a4622625f4bac60afbd7e2bc567c216f,331334160,1
140,Y,2,Q,Y,1,79,3bcedd2933272b51ff990d4ca29f823357dd1f7d40ad75a70dc4090f29c8ceb6,331334160,1
