trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
18,W,2,J,W,0,11,c28e3e5e72a24f447a1ec3a1427072c19879a0477935e4c3bbdb31d968c5b43d,1212254290,2
19,J,1,J,W,1,12,93389d41f84df8c6734c35b7c6503dab83cbe17fb28d13ac028f3cc2fadeb9ab,1212254290,2
20,J,1,J,W,0,12,ce07f6df95740cd51562e03a75a8aad42685e5c32444d24e5f87fa88e0582208,1212254290,2
21,W,2,J,W,1,13,3b0d01b1c760309dca73ca53818a2ba2a68779e7ab03f0c99c9496c5b68c4acc,1212254290,2
22,W,2,J,W,1,14,b8e410d1d5eefcdd551179b434e3833224cd68da95498a75b5bb4ed2cd42752f,1212254290,2
23,W,2,J,W,1,15,1f103b79714c56dfff3514850780da41796e9c0958b2f2360112fc345e0a359e,1212254290,2
24,W,2,J,W,1,16,d51349ec29b04b21f57cd6b8fb5e1fe938278813ab06ff90312713fe39133349,1212254290,2
25,W,2,J,W,1,17,3fc3954b8249d9ea06caa3b7c037c07686d0c7fb1167ee84742d6bd0a923b05a,1212254290,2
26,W,2,J,W,1,18,7725d3216b80eef6e9107e4dcaed55cb0534574a1a7ba422d986498185f76d7a,1212254290,2
27,W,2,J,W,1,19,22f69c49d8da31487419e9169ff7436826694f0b87f104bf85951a0a5528b51b,1212254290,2
28,W,2,J,W,0,19,93b9d797c72bd0d9473afea75bd829689366d4b9bda62f30a1c0be104a35b351,1212254290,2
29,J,1,J,W,0,19,868e2578a6263cc2d0019dc1df8e88cfa6f3ae1f26de9dd0bc5af8b37e5ff213,1212254290,2
30,J,1,J,W,0,19,8e2a68c43b22c0809d52f5050557d7c6265da487233547a0ecc4b1cc2774d808,1212254290,2
31,J,1,J,W,0,19,bf6d21788ba41ede3eef8dbd95bdfad36fe23d8b45b03faa05cd7903ea09d184,1212254290,2
32,W,2,J,W,0,19,02272a7067128fb80ff068f0a51ce9b997bc74a6fb5fc1854cffa838024a7407,1212254290,2
33,W,2,J,W,1,20,5da6bcc26da52cc8ea6afafb1f52922dc9496b74e00c1ed718e0fff0e7c92b0e,1212254290,2
34,W,2,J,W,1,21,7595a6e23637c56f34460408d37fd67085e4a9eac3da101bd21251a588a78d96,1212254290,2
35,W,2,J,W,1,22,bfbf41cf12074e2d25af4c9da3bb581d7ca7bd35b337f853ef0b3db2629e1e67,1212254290,2
36,W,2,J,W,1,23,72582da3f685965d5b6ab36f3accde6548ba79e91d1de328d012e2f14ae3116e,1212254290,2
37,W,2,J,W,0,23,3a4915f98094a4d3ac3824b9b8371518d8ef302f83946b6ac5ffc9a57237fedb,1212254290,2
38,J,1,J,W,1,24,c9f4ecc882c7665612687378959b2273ed6a2c0b519c7092fd1e2eedc82bf5bb,1212254290,2
39,J,1,J,W,1,25,e85700aec85200bc0c26f56f89dd26ccec1a99b097a4a665cca5de91ced59421,1212254290,2
40,J,1,J,W,1,26,f0add708da524049ceaade5f805bbf00b2a2a7f98278f0175f5bf8efd6536516,1212254290,2
41,J,1,J,W,0,26,262e6213a9b1e858de2d9593d753a8584d298ca1466b7ffae59a3e23beda86a0,1212254290,2
42,J,1,J,W,1,27,a2fae57fbba5194c7bf88da89b9561ccc17b3e87698d428c30eafb76a43d7c04,1212254290,2
43,J,1,J,W,1,28,ce24e64c3585088f8b89e5bbf9638025466ca537b78090db85cd3675661a274b,1212254290,2
44,J,1,J,W,1,29,d29d66904da0a8ade12ea63cd2e14e115698655341bdc988bc417faefba4adea,1212254290,2
45,J,1,J,W,1,30,e9a82b4e2ddb1333c7f12d4da6aa0c47b4d08046abc1b6a67399638ba12eb96c,1212254290,2
46,J,1,J,W,0,30,f295d100b5e4bcd9d0acc24afc605f3de4930b02080a72a62fb41db3a317e12c,1212254290,2
47,J,1,J,W,1,31,91df9490b727a875e56505ff89d094f9ad5cbfc15566801f800f715808cf4d9c,1212254290,2
48,J,1,J,W,1,32,dd573535437fbbf45d7022718e95d84804650811dcb4afb5bad8f626d2c7d94b,1212254290,2
49,J,1,J,W,0,32,2f93fc5db11511f364df343cb1845d26cce48b69fa019c7455591e15847c1442,1212254290,2
50,W,2,J,W,0,32,1500c360d1afd1f90a5361d5872a024695df29b1f9be910f7b2d79b3760764bc,1212254290,2
51,W,2,J,W,0,32,4554e0b9e8c1b4f0b193c30295ac9884f69ddbc5a1dedc90ecf05340b4ad2985,1212254290,2
52,J,1,J,W,1,33,77e9e901c8d744c5ca89c31cc3fb088269ed6074e905313fe4ed203a16b1e895,1212254290,2
53,J,1,J,W,1,34,e03ed012bedcfdf41f6c6ecd4a76a05e9dc090951954122cc0d2fd75523d3f6a,1212254290,2
54,J,1,J,W,1,35,6dbd5e448f1ddb6ec5e8474fbbb590383384441c088d124619faf29e5785bae5,1212254290,2
55,J,1,J,W,0,35,3e404585647e1dd3d34dac8eb26fe88baa874c574a7140ab76429fa009b3a64f,1212254290,2
56,J,1,J,W,1,36,d6aa1e8ffd2d127f17617d42bdb7ce9565a6f04cf8e9359544e7e0cc0d52356f,1212254290,2
57,J,1,J,W,0,36,4ff84e5c8d22c8ec80d981ad164c504ecb248b0941f0c0c2733c3133cf5f9ad3,1212254290,2
58,W,2,J,W,0,36,4711bc3dfbb4422daaf5d945ab93f8585749ccae65bd4523e7b1d94157b2bb9f,1212254290,2
59,W,2,J,W,1,37,d0e727af330a02f0b180c377df0c0ccbf41a31a939edfad082e838637bd2b1d4,1212254290,2
60,W,2,J,W,1,38,d2fcdb2aa5b6677f5629efbc078249cfcc5dc9d098e24fa2e9b0924d9d02e162,1212254290,2
61,W,2,J,W,1,39,47febe2f326dd510e251850bcdf556b1c147f528f5d43fe62d720c01af0a434b,1212254290,2
62,W,2,J,W,1,40,99ae5b31b5b2a717c39b4969cecaad87045114b4343ada4ce7445872da4adb5e,1212254290,2
63,W,2,J,W,1,41,70c9dc23b852b180a05e25b6ef4fbca746942d2717b27ab290bbd8fc8c77b28e,1212254290,2
64,W,2,J,W,1,42,b77fa6ac15c95dd52ebfb46447e7cdfe81a4477a618b179ab55479db7fae28ef,1212254290,2
65,W,2,J,W,1,43,307d200cdaa72c1a2d5d96c4f69b062fc206a456c97dd6970d329273ad578aaa,1212254290,2
66,W,2,J,W,0,43,a3b0a7dd835d9f7ac081156d6e9598604cfce24f99cdbd258b44b0f252ce8b79,1212254290,2
67,J,1,J,W,0,43,2ac64b34aa0ab9ce363f586642ffce0a7e2631d549f374b37744757d786f5045,1212254290,2
68,W,2,J,W,1,44,453e7cba79e6b2e5c3b63556ae1f1f535f3e50b7c7d32cf0d07b2d2a66e87c51,1212254290,2
69,W,2,J,W,1,45,24fb6ff3313c0376b63e682e57c66154a66686a1349dfc3f7f8b71133255dbbd,1212254290,2
70,W,2,J,W,0,45,ae34da825533813991d8fd761c8e617f24a891cc56318021841dd0bae0714a6f,1212254290,2
71,W,2,J,W,1,46,c85f894c24937956f416660d32d87e7cf9fe4015d695488b5332b5bc23d0476c,1212254290,2
72,W,2,J,W,0,46,1e9de13610aebce65496351fb1a314f3ec1cf814f3354dd5d3be461c7c5b8552,1212254290,2
73,J,1,J,W,1,47,b914dadd5bc51dbf5bd278aa602ebc1f94d5c7b29ba16605bd12940559d5d38b,1212254290,2
74,J,1,J,W,0,47,1cb7c797379f0e05f602265f271634c1d051d4bf95567ea86cc8e341213a5a6e,1212254290,2
75,W,2,J,W,0,47,415515e5ccc096cd2733021f93747be9035a401232fd32ad2c4a6831f042a7e6,1212254290,2
76,J,1,J,W,1,48,977a907643f7c7b1a6aea682a30b03df415eef7dd3c984e359635d4426c9f019,1212254290,2
77,J,1,J,W,1,49,04e0ea0f0dc7849f13a5cde1d272c1f1dc174260c52e2612e01eaa87d26ac33c,1212254290,2
78,J,1,J,W,1,50,7f7a02587fec3fc7f051b23dd498dedb12ffe7cca7962eaa6b81c023793306e7,1212254290,2
79,J,1,J,W,1,51,872554b9f18f5a30aaf01dab6f8fa8a2cef57fe75fb2c61c06860388c395b01b,1212254290,2
80,J,1,J,W,1,52,f7a994dc5fb5bc53e3485bfa5ebb3958598da5d7e98cf728fab7dfcbe9cf39b7,1212254290,2
81,J,1,J,W,0,52,089b68ac9171b2853b08c511b02a4e7ef5f0bbc9f2e6810ebb22463433cb3251,1212254290,2
82,J,1,J,W,1,53,36bb167c8170bdb185a5183c2335916777fd3af09a0a7ade3752131d1bb3c60c,1212254290,2
83,J,1,J,W,1,54,8094946ee6ee659ddb34a1c118f053aa1b7bfcc1dca7b1dbe7f8edd3ba9af958,1212254290,2
84,J,1,J,W,1,55,00e82aa663887f5b06c8ab583ca8566ba89017f908716a22b9ead29215245d42,1212254290,2
85,J,1,J,W,0,55,8495ff37ff41852eb27d2f099c5150de85ca482a6a7cf171a5a5f5ea71bc5c7c,1212254290,2
86,J,1,J,W,1,56,e04e6a715c521542d09898f5dbb86546953aa7c3ef0d797a3886ccd676822b9d,1212254290,2
87,J,1,J,W,0,56,da7e6253ba380cc78cb7166d5029fcc683fd11016c2e6388be74786f9be4268e,1212254290,2
88,J,1,J,W,0,56,2e678bbe60411b0977b6afbff72e35764439630a6abaf95d8e8f893ebc6ad601,1212254290,2
89,W,2,J,W,1,57,9ce7361a09c99c9207b0a3a859ac843caabb78eb43a085193c736f163d72a827,1212254290,2
90,W,2,J,W,1,58,c50367b8339ea6947e52d95443f4bf8416af31cf901143fffb36046a673445eb,1212254290,2
91,W,2,J,W,0,58,6c6bf7f77dec6695e1ec1138c75ef40fa5c948c1ea4e61080f8710ece4997860,1212254290,2
92,W,2,J,W,1,59,dc06df6c56b3dd39992d0eec9b9b1b5bc754d1560b9bdf278ee3826c03edee8d,1212254290,2
93,W,2,J,W,1,60,760c0350dbc7c2122ac29dee328b773aa47a1c0387a80ccb83edac1b4d9c313f,1212254290,2
94,W,2,J,W,1,61,0a08ed163a581298bb946e699099ec882fb798d2ce980ebe835911a2208291da,1212254290,2
95,W,2,J,W,1,62,0adcf105a7b65b3611827f1e124e3c3fd132fff376d8569d7b0a68718fe1fe6e,1212254290,2
96,W,2,J,W,0,62,8905b86707c81e3ca18edf20cd05c5c926dfb061498d1b8522506029874c45c1,1212254290,2
97,W,2,J,W,1,63,2aeac1e2edceda1b60e33cf63e5f4fc78f387ef4fbadf21723514fc4025889f3,1212254290,2
98,W,2,J,W,1,64,1683449393c5f01fca2864b355ba305b5da31e71cddb43eb9adf5902ca2533f4,1212254290,2
99,W,2,J,W,1,65,83ce7447638c4b8e91d15620ed528f7d9c85d0bac3a519ba73f94b4fd3fbd177,1212254290,2
100,W,2,J,W,1,66,35b733df9b3e1444bcda5f6f20f7d8f7671cc52fe5b1ce1fbf3884d3d7573758,1212254290,2
101,W,2,J,W,1,67,17c42e022a997b0832d3566ef8ac13a9491895f41ab2a34989c6d8b2dd5d9349,1212254290,2
102,W,2,J,W,1,68,3cc20a58d580c995320a5614b9354ccaa185d07c774d4e2608afd723d5983693,1212254290,2
103,W,2,J,W,1,69,681568ee22d6918f4b03daae62d18a8c674b65e465a945cc672c80f81ea5da52,1212254290,2
104,W,2,J,W,1,70,82ac3f74991b00e0bed12e8ba1e21a8a3faca2a679ce636926d05391fdd58365,1212254290,2
105,W,2,J,W,0,70,c66ed2d9b10aac203e01152cf53855693725e4a1477608a2e6d69c1d9703cc24,1212254290,2
106,W,2,J,W,0,70,4ed351a526c9e1690b6bcca8b96fc3221c48b1d99c7e8e102f2245aa0f33d3cd,1212254290,2
107,J,1,J,W,1,71,508212f73a4f922bd258587107f7b031c481decab4705ec50fb50d0bb4f15f05,1212254290,2
108,J,1,J,W,1,72,84a58c61cf53ca0f0578d5664b24e5aacef92f6178557c7d858d62a4a3cf29f5,1212254290,2
109,J,1,J,W,1,73,711a4110dc32005aa9e7890d6dbbf422419f283df8772321d9298df27f4f0e0d,1212254290,2
110,J,1,J,W,0,73,227d8df2966d676607dbe25ffa0f4cb92856954e96410f9245b77e8c6dcbcba1,1212254290,2
111,J,1,J,W,0,73,3849c6e887e62ab9db9b94f42638f852f2f00ef52768ede7d198c8545f798e12,1212254290,2
112,W,2,J,W,0,73,627fceacd148c2b7431abb7b33d6c2cd966d1da365b2a90fadc89150b3fda102,1212254290,2
113,W,2,J,W,0,73,91a7c9b0bebc7da63271faffaabd1c59e74edcf7b6d40b14733ad753353736e7,1212254290,2
114,J,1,J,W,1,74,ae29fd44db764d3d81d86d7c230c87a3136be06c81886cd065468adbc195eb56,1212254290,2
115,J,1,J,W,1,75,0491ac15f6555da4cace087f94cde37889a168e38d040c33f3c6ee285b8d0dfc,1212254290,2
116,J,1,J,W,1,76,6ede8c24f4828252e40de72ff8229920c0f3d7ed3638e1cfb1f5ab77357c4e9f,1212254290,2
117,J,1,J,W,1,77,f7dfc764acf2fc88c2224782d0c83f162baa48c1a8e8bf71ebbd716eb912f903,1212254290,2
118,J,1,J,W,1,78,0cc692d6de14358097cd88423f9aacf3054264d8ab106ed18c6beb53ce87490b,1212254290,2
119,J,1,J,W,1,79,eebe1274da7e9b81c13585bab91d197a2d94ba62a90d3d620ef5051b5a19728c,1212254290,2
120,J,1,J,W,1,80,ca3d61506da5883c973f1ed26ab0b124b4e25300d2ce29c3e0a40191396a8f7d,1212254290,2
121,J,1,J,W,0,80,8cc84eaef3d8357a94503057bf91416c746f65163d3f8e42dccde63a247f20c8,1212254290,2
122,J,1,J,W,1,81,732f039a16d8efe2784edea29dc893ff47465c7e3723c313f668a931808cc7d7,1212254290,2
123,J,1,J,W,1,82,ae3b1208a60edd46fab50f484a01946e4c04dd8ec45ed389253fb2fd23087547,1212254290,2
124,J,1,J,W,1,83,d863b16eb0e2f80b09f2c02404b20d4eb27712eafa53e4499814ee6cff054713,1212254290,2
125,J,1,J,W,1,84,b66cde0ed150dc75d5cd6c2d126c493b00550cc52f16784181caea9a8dca3ef8,1212254290,2
126,J,1,J,W,0,84,3702ff3d1816e695702729ec2f40e84d5cc7dd658f4a4160988060e7f465b8e9,1212254290,2
127,J,1,J,W,1,85,0f4e910486c771476fff071edb15e0a23ee46a0d3cdb8625735e845ac08003de,1212254290,2
128,J,1,J,W,1,86,6659483233b28876d306eac1ff3f3c21b63058ff2c623611391ad6c505666a3f,1212254290,2
129,J,1,J,W,1,87,ba80726b6ab58c63a5fec676834ed6f95c708b19765148e0b30b63d4c2b749b4,1212254290,2
130,J,1,J,W,1,88,9c3dcab018cc8bdc2509c739c0b87b9aa4afd9407b33be101951db0102f4c5b2,1212254290,2
131,J,1,J,W,1,89,e2cdd3ef44c6f54ce3ff619f727bb9a76828db98ae587426709b0d16e90893da,1212254290,2
132,J,1,J,W,1,90,6a45a6dae1133348e970bae705189a931ac490d09c2c59e3b2427abeb7f3d9c3,1212254290,2
133,J,1,J,W,0,90,5488baa60d509d8ba2d1599ae2975ae87704e04ebb52f8463615ba22d98d2e01,1212254290,2
134,J,1,J,W,1,91,8448c729fe0355d47940ea86886d399250d05f73fc059e50bbce257b050ce225,1212254290,2
135,J,1,J,W,1,92,2249532a4cd436804d1af60b2f23aa7c4c704373ff98d89b3dc27786dcd3089d,1212254290,2
136,J,1,J,W,1,93,bd6817da5a567b44ce66ebfe0a0d955981bf59df24b3b8c9e4e5c810701a434a,1212254290,2
137,J,1,J,W,1,94,4c6f105afd4eaee752e0c48df75256baf086f58145ae489d24706b85ca97028e,1212254290,2
138,J,1,J,W,1,95,dec1e79d21ced22aaa6a34e73c6765ddf7d98a51e6041ce85aa011017238bb77,1212254290,2
139,J,1,J,W,0,95,63b1838916ea043b4a9721a9ff90da2d58bb50ae6ffee53656d6317343564946,1212254290,2
140,J,1,J,W,0,95,6480aa5cb62c214ca635d10b9ef8cc89a80ffb999820b88fd8ee539e0207dbcd,1212254290,2
