trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
45,N,2,H,N,0,29,139b1809a7c95e6fb563ecd714b8249f489d3c5cc166e2f732c3a15674fa8aa7,487284116,2
46,H,1,H,N,1,30,082c3589e604cadbf0b91ca34b94fbd054b00a7b6dcf93ea8e735a690aab333a,487284116,2
47,H,1,H,N,1,31,003c25e2036281390aeb19c6bb1e8153f56a445962922871986b9ec28327f807,487284116,2
48,H,1,H,N,1,32,9ea9a56a8d3c7accf2cee5371d3ff434cb8dc7ab7bdc5a0858f0b58558e4bc01,487284116,2
49,H,1,H,N,1,33,bdb3ba3b6059018962d5b441c7672f214c2cd2556477fbb30e7495036112a564,487284116,2
50,H,1,H,N,1,34,1c991acf39ea3008d35ccc322e52a70d3602ab64034fea30c2e7e4ffe2a06023,487284116,2
51,H,1,H,N,1,35,b3ac065e05bcdcb2ca0f38cc75b82ced3fee296ca69210bae59e766ec89d461e,487284116,2
52,H,1,H,N,1,36,50061fd95be3be64adf064539ece870236ddd3dc8b9c1c7a7daeba1c2dd75988,487284116,2
53,H,1,H,N,1,37,f92e04840df7fbe91be104000d11130746cec2db1248d45d4d3fbc2909b7885d,487284116,2
54,H,1,H,N,1,38,ba0d63ada62ec0776744479f8bc2a6daa05eceb2006012741894bc1c06245d5b,487284116,2
55,H,1,H,N,1,39,506c3c45d8965d709fa418ff3cac953fade3f1263c78d06d1a88451e875144ba,487284116,2
56,H,1,H,N,0,39,9c7c3607d21625322b6267d76b6817a29aa21801c7ae14ef5b687cf5ec70ae34,487284116,2
57,H,1,H,N,0,39,5473ef07eb9101cf477f3b66b458155c484004cbee142444a7556b6b9ee3f53c,487284116,2
58,H,1,H,N,1,40,aa0f06f2bc00430a5154cfedb5b567878f6fa0c8aa18cf76cd4ab7f85a45341a,487284116,2
59,H,1,H,N,0,40,1372015cd6a779f5ae3a584813136cb0c181fe38f5a4cfb589d6eb9c2928a0c0,487284116,2
60,H,1,H,N,0,40,9dfc1127e8ad401599b964fdd6ddfbdb6cb0603b89dc5765d9d99d758779dbe2,487284116,2
61,H,1,H,N,0,40,78a934fc7960b72657a5fa9cd651791e345e3f062f5d50553683fadc3120f10c,487284116,2
62,H,1,H,N,0,40,bdc7843ba17c46628efc464b3e9c14d1408d62cd3b6661fea8064edccd2c67b0,487284116,2
63,N,2,H,N,1,41,a8f08e4dfabc5cf73f72a9b578b857b4b17d748db5b72ce07d4328c9dc71ee19,487284116,2
64,N,2,H,N,1,42,25fc6a3e1112ad8cbfde0799996b3236c46e68d8c0db66dbbd76277f566ca4c7,487284116,2
65,N,2,H,N,0,42,4063a7efbd94984c2b5515af3efeab4792eca9b0cf11fc13ffcf1e2fa230c245,487284116,2
66,N,2,H,N,1,43,9f619a171ab83f6f9c0fff101cd290f0695675feff463cf926ad7b6bbcdc44ee,487284116,2
67,N,2,H,N,0,43,f6347dbab28733ba1038c2153e3a6ec053ad32510f80f067009fe27cc5417928,487284116,2
68,N,2,H,N,1,44,0f6a4ad5655b09803432e4e04a008585930284de2b6009eb2171d3e6ef98168b,487284116,2
69,N,2,H,N,1,45,3015eae0ca1dd52621a0817c83e26a3ad5242d30b56267de99af6ec14424a682,487284116,2
70,N,2,H,N,1,46,300dba04b8c33944ce085b0b2b2e880c2506519804c8c45410bba26d659d1f96,487284116,2
71,N,2,H,N,1,47,ed9974af01ad4101028ba095dbc71c4fb56df6a7352e611ff7e359548cf89a55,487284116,2
72,N,2,H,N,1,48,0cd1765465d763ec34a633f14c7d7cbf7abf01989049ee7be9ac062571bd1b56,487284116,2
73,N,2,H,N,0,48,1bd710ac8b5eaee2d8592f69204e51738f5cfa7154c52b108a89e95e53c83612,487284116,2
74,N,2,H,N,0,48,89c92ccdbb009c320403f1f841d6e925b7f1d0c9d4008da380788ab414ea1b27,487284116,2
75,N,2,H,N,0,48,a1d9a66f841f7479496bcd1470e0c55b18e53ae402cd542d746f40404618227d,487284116,2
76,N,2,H,N,0,48,d08bf51d9f8c7dc85ed8f0e5affb29ea58e2c5bf5821e5c7c4c4198a88943eab,487284116,2
77,N,2,H,N,0,48,e2e751a91952816c53b6fbe34909d50f91bfa71526d3791ef268054c2aed9e79,487284116,2
78,N,2,H,N,0,48,ce087f71eeb3a4013fe60aa3a4ba67e762c6c93b9b22d4feb64d0dc9ef9bf7f9,487284116,2
79,H,1,H,N,1,49,a097fda0a149efa36574c801cc0fd5184cb593bdb662eecb94ae8f1cc9788d21,487284116,2
80,H,1,H,N,1,50,f43b7170d6be1e6d73b1effb5f6fbbe30cf417be55bc9ae5a4c835249dfa1543,487284116,2
81,H,1,H,N,0,50,f4dc4985674c245b6bb25c5187c88f371b9c6cdfb03b34fb7924baec834dc2f5,487284116,2
82,H,1,H,N,1,51,da6d1740a4ee26e205d5a6aed369e4d2c01b3e586842c7a170b75762fa5e69f5,487284116,2
83,H,1,H,N,1,52,8f67f429a5d776fc9f6cee0c122d988bab7ec303a594fcfd1f01b3f706ccc6d5,487284116,2
84,H,1,H,N,1,53,091229b339ebf356d561a04723d38c8117198eedc732287376eed8f6d5b4b1eb,487284116,2
85,H,1,H,N,1,54,27b3ed95e2df222c0607e7605624ceeadd8fca0c5ed9c3da38322d4efefdaee1,487284116,2
86,H,1,H,N,0,54,6641c4273cd8b039825e1c6601c3dc11d967619e3cb8fc6d33156cc6d9b9aee6,487284116,2
87,H,1,H,N,1,55,b7ce0577dc85c68fd1a015a8189b39110ffe4b8224b04bb2647176482d6125b0,487284116,2
88,H,1,H,N,0,55,eb084cab04ee6c8a463348b3fedd4ecfb9fd815307b8b397b823f60f8353893c,487284116,2
89,H,1,H,N,1,56,dd5d1eb24c3b2ab67fd99607ccff22ed5c839e4c138a83edba4418b09fa3b04e,487284116,2
90,H,1,H,N,0,56,cc3f1000ccbafeff0bef203a57b33af95071fef055687c067bfdf6fba40d9f3e,487284116,2
91,H,1,H,N,0,56,b57468c69865175013f396750e4914670197068606cd9fb1ac8dc8bc48e6b31e,487284116,2
92,H,1,H,N,0,56,9baf61ee2b56e79e0acd88e7382035c157cb34137eb06f02625cf62aa56f7533,487284116,2
93,H,1,H,N,0,56,b87fbc9b48fb5e415fee84a63e693bf68b83ffd229e1eb30b13debfac2522b84,487284116,2
94,N,2,H,N,1,57,30c747b14de1e96a11c75182f93fe20a40021fce3239d743c612ab1300110a39,487284116,2
95,N,2,H,N,1,58,774aee67173b2b190db757097e436884fcd93352e1a0bdb81dafbbd0a954f2fb,487284116,2
96,N,2,H,N,1,59,9c35ba98784c42dbe40f8b19ef0abf564966729c621da675190c3612c6103b46,487284116,2
97,N,2,H,N,1,60,b8d1cea4a4c28a3eeeaffc0228ee7a84ad04471d461844f8782835f5364b5bfb,487284116,2
98,N,2,H,N,1,61,c6b6613546300cbdd0bf34648ba737e692aacd1e511d26e22c52e7ce0fa71089,487284116,2
99,N,2,H,N,1,62,8662a3826c6375f7fbe6e8c1e6b38b0542b82b6dd6fc5b7481184764f8aed2a5,487284116,2
100,N,2,H,N,1,63,9700cfc482cf7e669b8db894cb57fe015393509b32543d23e815b6f3fe3499e3,487284116,2
101,N,2,H,N,1,64,dc3ea4bb4fab1428382a2fad73e66ede10eff7e57e25cf3832055ba165f3fd77,487284116,2
102,N,2,H,N,0,64,a9973e84e5ae6a30a22ace2e7d7342cc0d2124da94c775d4d6f39669cbfe48a4,487284116,2
103,N,2,H,N,1,65,a9c24c769c940d5274518bc3483199a721c7feecc76e2eebcd74368391ae8f67,487284116,2
104,N,2,H,N,1,66,c9fbca52bccb6d28130e006cf2a348c9195e3c7fa7fde0440b64c49c4d6c824e,487284116,2
105,N,2,H,N,1,67,5ec9a966f47c4e04c01b138606ef0a36920f96c8b806baa592ccbabd00ce36d4,487284116,2
106,N,2,H,N,0,67,10b7051b22eab6c8beaca02fe0b7ba63bc7b4a66abe484cf7e4739e82e23ad2b,487284116,2
107,N,2,H,N,0,67,7f3c04f6a31d020e5cfc649499476a7158258ec466db7a0669502b67b44bbec5,487284116,2
108,H,1,H,N,1,68,8c3472a910b6272a4b4838598281198636a3c87086ab92c0e6a1f0f437fbb535,487284116,2
109,H,1,H,N,0,68,79cf3a72af4e778d0124cfe65e281ad6c4f60f9d7dbed5164807eca3da0d47ea,487284116,2
110,H,1,H,N,1,69,73cf23958b2a153ea66b46ca5a79748603589a2635a54683d02b816405db5e1f,487284116,2
111,H,1,H,N,1,70,6aae0ff35db298cf99e2b549919b9890949516577e85a6e08563724c2fa9890e,487284116,2
112,H,1,H,N,1,71,16c5c60d5bc93ecfc1e689fefd1998f3104a7644837c5acb2cee9107764f2d0f,487284116,2
113,H,1,H,N,1,72,dc07daf97deb8b6a30ccbf943c76a769c877344bb88ed98caa0b9a33ab2697f4,487284116,2
114,H,1,H,N,1,73,7c108aae7d0402d28989e163bca2a47f645768bfc206866bc3f4b4c696c9bcce,487284116,2
115,H,1,H,N,1,74,73a768c777919c2b9b3872ca3e47b4e9403a2fd7e61d788f05a4b3c7921843ac,487284116,2
116,H,1,H,N,1,75,934dffff633fc06524b5ef51fe3b2ae307cdbc3d4262d9a91415f123b9644097,487284116,2
117,H,1,H,N,0,75,5d2198a271bd17298aeda43d4bd14ce1d1be8dc48d423a325466460377bad3e6,487284116,2
118,H,1,H,N,1,76,bca4c14f48889136c0d33ee2bb609d46d5ef5ceb0d791c319165a538003072b2,487284116,2
119,H,1,H,N,1,77,be1fa19221a6a172650c26daf598ac613872fe494f348a991b82c54b9afb40e7,487284116,2
120,H,1,H,N,1,78,8f4231bd132b78f161be5f2362e6069aa96e372f51e95c8e77a6aa79cb714070,487284116,2
121,H,1,H,N,1,79,fe8935e2fa56041098c2b8bb3712ebae33a5716a1ef6cf3747e29a8e1467ceee,487284116,2
122,H,1,H,N,1,80,181eb4da2b1c015b0c48fc281111c9123867ae53e1155b69845fc6b7c99cacc9,487284116,2
123,H,1,H,N,1,81,f7585efd555371c1bf61ddf99209ecae93aba28d35534acdf26ae2cbc1817af4,487284116,2
124,H,1,H,N,0,81,e5a7ec3a9687da5dae1e23d3aaeb33a56712f41f7d11cda7b3060a277d5aa14f,487284116,2
125,H,1,H,N,1,82,0a1be4158d4cc8f4cdb2306bd8c4aa98c92ccfe3a9ae72fa92ad83549ed35215,487284116,2
126,H,1,H,N,1,83,f71631133a7d643de95e46ce5f8aeb9fb766ad701e219a8c0f1173427e6ac7ba,487284116,2
127,H,1,H,N,0,83,32bac498b2b13f49a8a56cb32d8f888e47ab4b02efeacf69ec4890e3b990ec9a,487284116,2
128,H,1,H,N,1,84,f1426f32f72490233eb9ea6e188d5abb6c031476c5b7e519ea6e987797edcbfa,487284116,2
129,H,1,H,N,1,85,f3908b53f4fec72e8d4c63588a4b754d630335af20543e242c456bca5a179c9b,487284116,2
130,H,1,H,N,1,86,e8453cdf4d3ba5f8d98b5a4de299a70dd31d0bbc853d7fa6617bd3449930cbba,487284116,2
131,H,1,H,N,0,86,ff5111a6357d7ecbf8fa40def4c1c5645d543cafffa76f9fda0eb7bbb656ebd2,487284116,2
132,H,1,H,N,1,87,65bb08f8cfca201c05de4753ea7aec23aa8e3534130cf9928be9e27835e51e2f,487284116,2
133,H,1,H,N,0,87,d2cc7e76adde5f6e50d267cb55f23f84cac1bd523d714563d2785f4fd4a2b14f,487284116,2
134,H,1,H,N,0,87,8055fdde88bf30f9324cd6ba12b60749c971f61968d7278e775787d7018948c1,487284116,2
135,N,2,H,N,0,87,c663e2c421fb12b1d249a276d289798f79d3c45042c8cc51735760bcc1af5043,487284116,2
136,N,2,H,N,0,87,63a61e078a1af327c06053bb71fd28a1ef0790fd6a837f16241d2cabb2b1399b,487284116,2
137,N,2,H,N,0,87,20ef1933d982d392bb4668a1b0cbbfa1d80fea7b2b4dbd4013c22a7ba5758544,487284116,2
138,N,2,H,N,0,87,b4a59817d20abe50f80344bc29f42b37810c58771d779a39acaa1c4a1c62b20f,487284116,2
139,N,2,H,N,0,87,a9672a0df1447723157e7233db284b90759dd9ab1497cf2d8b4dffb926fbec11,487284116,2
140,N,2,H,N,0,87,aae10a4816bddb976a01d947541b4a527ab3b10d546b1c4b4f414970c221a5fe,487284116,2
