trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
63,V,2,Z,V,1,35,5792d741c64f827eb134f976f2f2ae7a82d7273358d3fa22df347a88ccb6f410,94067870,2
64,V,2,Z,V,1,36,21e227f6b968edd42ab5b102c644c752cc9122c07ec793ea1d8756cc43b12cff,94067870,2
65,V,2,Z,V,1,37,046ea9a5aea63c85d5da6a936a65ff08d405f856b51c781d689607707ea3399a,94067870,2
66,V,2,Z,V,1,38,580a7c0c34fb9f3f991166ed362215105029490cbc188d8d5bbf02b04a403070,94067870,2
67,V,2,Z,V,0,38,c13f73a2ce5e53c0ef5e4b0f90b0fccf433ce9658ff90ce4fd15239f3ed4fbff,94067870,2
68,V,2,Z,V,1,39,8f6e73b38199cbbc6f85b291a938cbc8fe9ca7f724f01a089084bc6f216287c1,94067870,2
69,V,2,Z,V,1,40,61cacfdc3cf24eb542882844238e7694c3dd5dd86868f9e87fcf91afdcf5e036,94067870,2
70,V,2,Z,V,0,40,5cf01cf74cd9820cab47411521c552a0304ae116d38c8f915eda4a6b16151033,94067870,2
71,Z,1,Z,V,0,40,023134697d8c0486959cd08f74dfb8803404eaac4d87ab7ee201e41f4d177498,94067870,2
72,Z,1,Z,V,1,41,2467e1fcb6c1fe6013ae347c1582a613e3d5ea0482a6059747ad8156e99e20a2,94067870,2
73,Z,1,Z,V,1,42,0babe22d4821c436bcba040a399baab933334735936784fac774812b452c2c3e,94067870,2
74,Z,1,Z,V,0,42,7d9a6c714531eaf5beb23fd8be8f4c1687924e5cb96752d7c23a858291aed029,94067870,2
75,Z,1,Z,V,1,43,823e726092580cbb08a026d2ac870759ae35572da1f64d94b20957ae89a14ae0,94067870,2
76,Z,1,Z,V,1,44,f6861658e29e7d7a4282c0f30d164ea5557e667b4168411837a4efd59fb3b3c0,94067870,2
77,Z,1,Z,V,1,45,00b80f7427390a38a660a651bda91badb083c9d35fa933cf5df9110675ba39c4,94067870,2
78,Z,1,Z,V,1,46,56ca4877dbe08e1fcdd6f2ab6d71badc98371d3b526e99f8651e6f4094501f90,94067870,2
79,Z,1,Z,V,1,47,f77fb353d332044875ff0e1ca929022897ce07e2d4d8e497eb973eefd56a23f6,94067870,2
80,Z,1,Z,V,0,47,533317f9550cbe3951f03dd0a9c9b3fc5b30b1850253eabec36e5649a210ef65,94067870,2
81,V,2,Z,V,0,47,a516ed7471d268b4e93c47e619f478e43e35957307b5c36020789471acdab2e4,94067870,2
82,V,2,Z,V,0,47,920a461da7c5af24849544fa610aea3a5e4d7a59f5943a8a32911ec7a9215f43,94067870,2
83,V,2,Z,V,0,47,edd96ecaca33c5054121b88889194fe5d57900efcfdaf67b0d50793e7d2fc810,94067870,2
84,V,2,Z,V,0,47,7ede985be2551606305d94a72692c236e46142461fb559af47d05edfb9a79e70,94067870,2
85,V,2,Z,V,1,48,86f4a176151a52ec07cb53866b19f8eb630d45c4c8786b34d3f05602d42ddcf7,94067870,2
86,V,2,Z,V,0,48,408ce708979982389830dbe5335005711a7a3231f1e6e88242f38853ea44dc5a,94067870,2
87,V,2,Z,V,1,49,150554b9d794ef524435315e3c58d55fc3e84bc298440998a0a32196bc42ab5c,94067870,2
88,V,2,Z,V,0,49,0b4f4846518eaa8c9b2134825ac70da5392723ec8079a34b40d4edac427af972,94067870,2
89,Z,1,Z,V,0,49,9a2bc153cd130f3ee4ba0475bbad3d4055cebcf2d2383d4a664efb1ff4fd1335,94067870,2
90,Z,1,Z,V,0,49,13206bdde35b424d388b8f01df8520f21ed65cf722f1e8aec856113d53ab2a26,94067870,2
91,Z,1,Z,V,0,49,e9a1f2c71d3c2a57842a7f218ca96695e6b6f86d014c6d6acb1ea1b48936d7d8,94067870,2
92,Z,1,Z,V,0,49,26d7cd1c493e2ca0a98185275480a9633d02fc80ec240a55cf0949489f101ada,94067870,2
93,Z,1,Z,V,0,49,db616e388242c0cfa885ca714542ca1888e714a360f1a0af7027b977837b9d35,94067870,2
94,Z,1,Z,V,1,50,dbb5f0e75a69d07eb4e0c9f3c61977808ac77b7d41d8ef396e9d5c0c089dd64b,94067870,2
95,Z,1,Z,V,0,50,5f687653bb659a62404f115e907320bae351b7c0b963ed9d3236801b5d24db44,94067870,2
96,Z,1,Z,V,0,50,457d3ea91346326a6ee93ccbe218d732e6bc744db8eb8bc0b5d85f51c111e681,94067870,2
97,Z,1,Z,V,0,50,6f8b11bdb92729df04c3a52f2b293c4bccf2ddd863b8ccaebcf84c794e455f14,94067870,2
98,Z,1,Z,V,1,51,e1aa984d04b7371ecb2ab39d5b31a90c16106610f083d0846c88e34609a9d3b8,94067870,2
99,Z,1,Z,V,0,51,38ef10db2f568ecfb0d82cdc4a5322055e83f6149bddc6dd48da299235c8b90a,94067870,2
100,Z,1,Z,V,1,52,eadce5ef8aa498700718692b55405f8b93ab0fe0100a8e74ddb55742d7d3a8dd,94067870,2
101,Z,1,Z,V,0,52,178f4956cbd30956090a39c2e67f9a3c7f303fba0f6a3af339801ccff95013b5,94067870,2
102,Z,1,Z,V,0,52,229aec08b5688e1cd346c7df60133ff206c58b88da9764e735bfc5ef52de9443,94067870,2
103,Z,1,Z,V,0,52,14621ccf0f0c9296430b5e4021edd5b029b9752ff063ea367f6c02715eac11cc,94067870,2
104,Z,1,Z,V,0,52,e7da27a199f7908c88f3f9be5b33acfbd70896d4773c63bfe62ce844baddcdcb,94067870,2
105,Z,1,Z,V,0,52,33b966115a6abd8ca9ff843f9efe05058067b654eeb27ea56524fc1f3731b6bd,94067870,2
106,Z,1,Z,V,0,52,8fca053febecc456974302fc6b2f77489c9facb3cf8c431bb0e02a0c8f0b6f12,94067870,2
107,Z,1,Z,V,1,53,d97b3b096a905f704128f6b00eab83bf3ace30fdbe3ba3a4fee66365ba0acd07,94067870,2
108,Z,1,Z,V,1,54,7be46e5deb32e4eff31c2b358094438b75ae48671ba49d76927a847aa838b813,94067870,2
109,Z,1,Z,V,1,55,8bc7004a6037de8b0e77ba30f6562c5e0d92cb4fd11941bb5ca10a571208aa2f,94067870,2
110,Z,1,Z,V,1,56,94fefd68c26cceaee353e9fbf569e947422b855529fdc35ecd0903b1fe06619b,94067870,2
111,Z,1,Z,V,1,57,973104584a6dac99a4f0e1cac3682e3bc5b0388dcab80eea4e591ecfc91a2131,94067870,2
112,Z,1,Z,V,1,58,02a290321590d3d17879090092566f070a33a48c08b94a8ae5bbf0df57125331,94067870,2
113,Z,1,Z,V,1,59,ecc9199b09028829f40e19df81b23f9fbaaf1dd61fb2069ef77be5b0145e420b,94067870,2
114,Z,1,Z,V,1,60,ce60dae6935ff677a8a60e2c67bb27125b322ed399d57aeba121a51d32d6c3f1,94067870,2
115,Z,1,Z,V,1,61,533e5c676a296559781ef6528b5fdb48c642947e204fcee859b3e9b319bc98c1,94067870,2
116,Z,1,Z,V,1,62,cd7e6e78c8e5f42902e33dae921ec2b9a525835b9959a06817d8998a4f30da87,94067870,2
117,Z,1,Z,V,0,62,b59a7dc884c469a79efa9191fa279dd57738b668662b33629cd753cac63f64a9,94067870,2
118,Z,1,Z,V,0,62,abc576c0338b4647a54a7cc46b455b2c98489ee8396e3d59c5256fe6c2102867,94067870,2
119,Z,1,Z,V,0,62,637475023cb05082aab1639ebc562842866484c9d3fd4d596c922444b4e30381,94067870,2
120,Z,1,Z,V,1,63,8ba0f4788067ff0bb383e67cbc379bdc042960d3b7dc77364dd6ba16e36cae3e,94067870,2
121,Z,1,Z,V,1,64,77b9bc011bbc8a312ef584e560f313664f7abacf36c91a399bbabe2da3b0366f,94067870,2
122,Z,1,Z,V,1,65,1339a2021c356ea9d5858fa779174f46ef2c75ba6a6e35ca8fc0f68e4cfa2668,94067870,2
123,Z,1,Z,V,1,66,c7667dcee3225e167b4d9bdd2b233b1d500c8fac21fb605b67b0b6b71c3ce8a4,94067870,2
124,Z,1,Z,V,1,67,96e9aae67e61a7db4eedca35566b92430f923024f980ff049dbfba1cb6d63c7c,94067870,2
125,Z,1,Z,V,0,67,2db4729fd91bd390f4733d8968a90001cfccea198965815f9213492f7ee0ca47,94067870,2
126,Z,1,Z,V,1,68,bc458594c6192ac3fe9f5368f0b420bea5e114fb7d30eb0359d50e0916c9bcf7,94067870,2
127,Z,1,Z,V,1,69,cb8dcf83f11e40f1188370bc6ed46750028dcf2edf71d88f827fded735e9e150,94067870,2
128,Z,1,Z,V,1,70,427488bcee7074e0692f03258645f4f468736f51f1ddd0a345a52fc387f1af64,94067870,2
129,Z,1,Z,V,1,71,f9fbd8e8dee511f3a89aa7ce08f251a09b4ff6f8620c2d72c7ff944bd324ecca,94067870,2
130,Z,1,Z,V,0,71,5bc51266bdace782610fed364115605868019fee44479baf69ffd31d4bc374dc,94067870,2
131,Z,1,Z,V,1,72,843d684cc2fbc5c5f7cf6040f3b7daed365f5f3fa9769ad3708ff6b70026a146,94067870,2
132,Z,1,Z,V,1,73,8afa780772341f2f526559f3016da72006a88d53f94f976bd14ed7bb3fe54ac6,94067870,2
133,Z,1,Z,V,1,74,f34e60a0df70cd1da2c759c3aad123c239b23f658abcfe5c56e2020ddb550029,94067870,2
134,Z,1,Z,V,1,75,75d26b4bfafab98faf2eab386eb860821522ab84fb93e9ce646a20bcf7b28929,94067870,2
135,Z,1,Z,V,1,76,629c9015b7db0603365a052fb78531d1fd206f7031367bfbf98d86aba22df1b7,94067870,2
136,Z,1,Z,V,1,77,e781a09925f05a80962ed561af228a92c25e465996c8f8811ef2a8d5bbfad0cd,94067870,2
137,Z,1,Z,V,0,77,308388f2d660c75870b9e2fb24394f37403379fe312729528f6dbf0072578ee5,94067870,2
138,Z,1,Z,V,0,77,222552bbb15da67383d4b3fd1382b98471ee0279817f0c356b8553d3afa8e5de,94067870,2
139,Z,1,Z,V,1,78,a33570e90c592f940aadbca07f31db5f46d969b69b9d05876f3679b3bb5ac9c1,94067870,2
140,Z,1,Z,V,1,79,d378831f8a89ec2c5cbe1c714e4fa5f0d7b1d82ad96e2edaccd1cce323842824,94067870,2
