trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
28,M,2,U,M,1,22,6b6b1fde30e5fa62721a3cd469d3f519909106688d3b5263a0e14efc56a5e778,1352408538,2
29,M,2,U,M,1,23,10d61ac7f53420e310806fad923656939e9b94d62b87b6b215a7fe2e8ff50f67,1352408538,2
30,M,2,U,M,1,24,ced4b0de97e170b9dd34c8625f239d5121f0971040c667a64ffc6faf51891686,1352408538,2
31,M,2,U,M,0,24,1543a2fd32b26cc7189e4e6292d25a764a630d8e12f3b2240c5735e982194274,1352408538,2
32,M,2,U,M,0,24,df33e4954c7b6e7ff5689bf8e7dae89afe948ea9a53ca851f65cca8d01c916de,1352408538,2
33,M,2,U,M,1,25,07fa910a71c3f6099083a2669d944e2e7a14ac244ac51ac081ad3ce06866eba5,1352408538,2
34,M,2,U,M,0,25,88256c6e82dec6ea9b07697d50b70e14aba91ae458da1af413069ba0aa2b02a5,1352408538,2
35,M,2,U,M,1,26,f32974c02ba0a1fa939922cf472c37da65168bd68f99f37b19abb4bca7351464,1352408538,2
36,M,2,U,M,1,27,959542c0faccd4d4b32ee77d23fb275e6e50fcfd6efd5c67192474d191241de2,1352408538,2
37,M,2,U,M,1,28,48b3cb15154d255a9cb84dcb59d546b764b977d906b397c278cc90eff7b64931,1352408538,2
38,M,2,U,M,0,28,b92c6f22b39cf95648b61c7f92fcee715ea9ca6b6a7cc3a48f389d9186d7d6f9,1352408538,2
39,M,2,U,M,0,28,50506d908f69f3cfdd94950862d3832ae9341dd09d757fd14e50e02385f254a6,1352408538,2
40,M,2,U,M,1,29,570aca89b8577401b3f09074a5d19c6dab6b4c2c0bf6684e578141d0b26e98fb,1352408538,2
41,M,2,U,M,0,29,f68076159f93bc93fd79cd6c8b1c112d53253130b4cf9bb66a03e4c36f9efe53,1352408538,2
42,M,2,U,M,0,29,b76eb55b69262afc1bb76dfb26b53a0a33f7d72f1d387a739515352854997d85,1352408538,2
43,M,2,U,M,1,30,2237cd1dc98df04c19b61943e30540cb9119b2c07782311da055ec6cb5c1a078,1352408538,2
44,M,2,U,M,0,30,96582d76dd35900f0e63c8b0825ff9e0f7b0f99f1315a20168efb3cebcc497c8,1352408538,2
45,M,2,U,M,0,30,a84ff19ce47f9bfd74b081f0a571db49ba02f99e4c7405f43ec8e2ac066c2a5d,1352408538,2
46,M,2,U,M,0,30,1c3e251a89d345a340826b481b266280d7ab6fa5c1b5b663137dc6d66546993a,1352408538,2
47,M,2,U,M,0,30,cd504f0949d3f3aef816ae3c694a35fd67ef99afae7640a9eaa5750a04debada,1352408538,2
48,U,1,U,M,0,30,202edba78113156a37864d197620b92935a60ebde9702b11e3941e46d791f477,1352408538,2
49,U,1,U,M,1,31,dedc2dc35bda93aab4a707d375aa2bd961e13a991c286b467b8a63a42cce4a84,1352408538,2
50,U,1,U,M,1,32,28f9bca271cfd45c5a06b7f7ebc50326f172d4c235d503a3e4fe92b5498cb3ff,1352408538,2
51,U,1,U,M,1,33,d5aac5dd611ec1b5d6fd1b0a3ff9ced7f0a53886896befc13343d2b14db3be26,1352408538,2
52,U,1,U,M,1,34,33d80fe8792b99081925d304ea328ec530774f3d62648d5459007d1f5df986a9,1352408538,2
53,U,1,U,M,1,35,e143b28196e1cdc3250397c12967a79d4eca486cc606e923e6a206d6c06a7647,1352408538,2
54,U,1,U,M,1,36,0afa35a37ceb5a30c1d9a05e24fecf84e52be956ea8842a00b69655f524f0da6,1352408538,2
55,U,1,U,M,1,37,7307f59aab70a680a441f1424a9488462bf09edb4654ccfc2f2a6294cc8f7a27,1352408538,2
56,U,1,U,M,1,38,2fc033359823f7a8fa30ec3dd075648521b3151921bcdfb5ab8646cf7e765632,1352408538,2
57,U,1,U,M,0,38,5fed43fe6e2e77608655e3e67e33aaacb344de675d0e55642c1fd6184949d851,1352408538,2
58,U,1,U,M,0,38,f80ac315aec95833ccab1ce0c00cd23c421006ff1d6556cb3ac00795a021c5ce,1352408538,2
59,U,1,U,M,0,38,1cf0618f3eddc51aaccc657eac838bbee246af592d070a1a8830c46e3cb0d761,1352408538,2
60,U,1,U,M,0,38,dfe3dfcf20db21d621ee41a21baeb5a6167d7cb2d1bef825e146286ac7c14c24,1352408538,2
61,U,1,U,M,0,38,01ccbaaaf562f9907b25e311db4a9237d222556d948392385f01305d7c10b19f,1352408538,2
62,M,2,U,M,1,39,95c75fac68af2405370fa4c9d47fd21f3fc8a18f2505cbdf099fb63fd0b3801a,1352408538,2
63,M,2,U,M,1,40,252bd9e3e2394a526fd9a04047b27b7ec92bc36e17f9c852cc7dedc5d98ecbe8,1352408538,2
64,M,2,U,M,0,40,6f634279a2476180740342eba761a894b865f653ef05e06ab12f8d7bd91346b8,1352408538,2
65,M,2,U,M,0,40,3779a5f3560844ff84dd690b89bb48a83ae24214dab0932f0a7006e3260f8975,1352408538,2
66,M,2,U,M,1,41,2bd8c9b72efbf82e4b777201af8a22a945c5e5751bf8334a236f94a1c34f504f,1352408538,2
67,M,2,U,M,1,42,f3a00004ac4732efa5f08e4c15c661b66c0de8b067d2ac79cd738ad009ba7716,1352408538,2
68,M,2,U,M,1,43,200cc33a39caaa921bfef319e99933b07e6fdad8dd677e3e1250e3873d4c6bc9,1352408538,2
69,M,2,U,M,0,43,e3d1ef952e53e9c78b8a891b61602ff390c9ca28cd86d583890b6da6c5d8d1f1,1352408538,2
70,M,2,U,M,1,44,71dc42f9127ed1ca5dd6bb358788f43faf1c5b92cebb464731bd1be9b18e40fe,1352408538,2
71,M,2,U,M,1,45,80cf675d27e356785b9394435fbecf055afd87740e941269a4e78aa4a490b235,1352408538,2
72,M,2,U,M,0,45,eeb4a343e5a008452ae062cc572bb78b8bd57b0aa0c60cc05a1f333406882f7d,1352408538,2
73,M,2,U,M,0,45,16480c33fedffeba9fce1153b1282c3dcbc6fc42f47676566c0ff3072137f54f,1352408538,2
74,M,2,U,M,1,46,50491bf8214aadf784429ee696a087e3799eb7cfa35896d915d16d64be224178,1352408538,2
75,M,2,U,M,0,46,de1925866abfd4ef41fb95dd1e69d239985ed2828e301dfa43d015b0a1c5cbff,1352408538,2
76,M,2,U,M,0,46,c06dd959cf77a996aab546bd87d892eb4b4ae0573fa56d7389249b392bf9916d,1352408538,2
77,M,2,U,M,0,46,84af7977dbbbe23cbb91932ce961d8026c3f8598c27066002ee62994e813dfc3,1352408538,2
78,M,2,U,M,0,46,7e26720acb480e68f9a73f0ee4ad156fe06c0c71fb2004b23124f543c68fe6fd,1352408538,2
79,U,1,U,M,1,47,c8e444737c90324f5c7d23ffe760341d90d7819ff0afe6b1f36c70ed30fe63e5,1352408538,2
80,U,1,U,M,1,48,0d078a550da7cc27bb861e06a7b1c18d8a0d9c81926079c709e062b3122e8a7a,1352408538,2
81,U,1,U,M,0,48,bb78ba33ea7ecc321e0ece1fd3e719b81945274464fa8ccc0d6f81fa6670906b,1352408538,2
82,U,1,U,M,1,49,aa11383a8440a684ff566edb03ab0967a061ba844d64ba6210f498f2f1d0dd73,1352408538,2
83,U,1,U,M,1,50,06cc84e89b48d330b4605bc260df17275976d9b387c61aa386b61ca81e821fd9,1352408538,2
84,U,1,U,M,1,51,5a39feaa3dad0de394bbbf3747c730e3851b393c5c24d801744f29004278d54b,1352408538,2
85,U,1,U,M,1,52,9782719190d4e1e14261ec27bf03ee4da266569dbf68feaa1dc3ecf26e2798f0,1352408538,2
86,U,1,U,M,0,52,2b2ed1d3dd0531e5debd20bae463962d9c05224cc97b491b3a4957e260957ebb,1352408538,2
87,U,1,U,M,0,52,612b463df3dbb5b796a4cdd3a4b14f224eb92ec76bf3bba499882efa28ace732,1352408538,2
88,U,1,U,M,0,52,391830d9ca48589bb01a21f501ca7561ad4e7ed38db4e0b68c2d62d6cd051dee,1352408538,2
89,U,1,U,M,0,52,7fe9def9e968c6b76f13ba4e73d0586fff1b666f380ccf6899f2125fd5a4a493,1352408538,2
90,U,1,U,M,1,53,70092d5463de297dfe0c520a929c1cddaed5594b6d2c6418ca137c91e84d3aa7,1352408538,2
91,U,1,U,M,0,53,09d46149a1b4dc9f3bee0be7457eb61bc1cfc504c3df52a6a5e5e861370403ae,1352408538,2
92,U,1,U,M,0,53,1ed415e10b32c09ff257e711eff52b3952e242859204ee76d93c6a14fbc612a2,1352408538,2
93,U,1,U,M,0,53,01862681c446f97df61662243a378567a6837e5f0d83b35dd7ebdbb9bb36dfc2,1352408538,2
94,U,1,U,M,0,53,e097d3b7f503874db91dc15ef04fe5fb661a2d72a2db81945150bd0a05364658,1352408538,2
95,U,1,U,M,1,54,7ea8e096c2ceadc89f0706ec5f4142ac4ae4834a6431ff012aad7ac0da1a778a,1352408538,2
96,U,1,U,M,1,55,75a2e054d45446f5eff122ccafacb0aaded07ef93da37150a2192317227ca2a5,1352408538,2
97,U,1,U,M,0,55,076687df7025e76a17fbf27a0d9d6ac3b98a27743eb9486b1d4c3023d3454fb6,1352408538,2
98,U,1,U,M,0,55,d4de19ea3525bae36e40817f6cef30217e68ce3a8eeadbb35832c71d6d3e069e,1352408538,2
99,U,1,U,M,0,55,2980350429d8f42e6b63cc63534d98b8b17c53378670d304e94351087b804298,1352408538,2
100,U,1,U,M,0,55,ad46c7c5aa7f6332b73a1df10fe9971ad65c95172b827d995295e929c1242c0f,1352408538,2
101,U,1,U,M,0,55,ae8a3cfc1c1dc8ac47ceae3908d815fc4e9399d6f2952c3bc3f0b4f5f0abe5e9,1352408538,2
102,U,1,U,M,1,56,7daa7c5d5f18d35687e76ff6e754cae1cec1771477d081e327072a97abe113bf,1352408538,2
103,U,1,U,M,0,56,6cdfc6385cb7e23d0850efd4093db9880abd1514f1826bc944f3e94a18f6a532,1352408538,2
104,U,1,U,M,0,56,a243eed44d957c50dffd2df9f3df7eddf4bb1ce62635d1aa3dca71b23485855a,1352408538,2
105,U,1,U,M,0,56,3ae600160148ffdf4fac21de928cb2a7b1f44e8983d2ba7417e4300b72f72bf7,1352408538,2
106,U,1,U,M,0,56,f435c92df78d4872aaa353d35c237225d87e7de343404c34150f38aa448a41bc,1352408538,2
107,M,2,U,M,0,56,14d54930aa8ed3347b8837ce1eb438720fef345be67cd480875ccbd0b59fc994,1352408538,2
108,M,2,U,M,0,56,4ded485a793634fa289918a24425299618b8f87960af1d11d65761146c145b96,1352408538,2
109,M,2,U,M,0,56,f653c57095dd750b604c9d987cb0ace2dd98404d1d06642003dac2a69a269b4d,1352408538,2
110,M,2,U,M,1,57,eb65e27eb36d451eca69cb6dae13f2f9b170aced93d970e87038a6441f6772a8,1352408538,2
111,M,2,U,M,0,57,e5dce6a21f9682813ad767a1f33a8e4b4c22747b533407b2a782d866bf3b4377,1352408538,2
112,M,2,U,M,1,58,58f3826f85afba45ad11a5480aa8e0dfcb321e94d5ee478be5b3bbf9f34d941f,1352408538,2
113,M,2,U,M,1,59,5e5bb6ae4ccf7efcee6fd6c61eec37959b06326433ee3d45fb580599cfdd6d05,1352408538,2
114,M,2,U,M,0,59,3f1ce5260ad24e9053d7b75178f84d7f06b1bc01569ec494fc933947cf3e0fb9,1352408538,2
115,M,2,U,M,0,59,f0099b53aa3cff20b9d155bca5b1c4c3b972758f443fcd9755da22838428deee,1352408538,2
116,M,2,U,M,1,60,b8e553e422ca0cfc341b5aa27acc4476ad2549dd59c10e2ecf23fd748e0e4ec1,1352408538,2
117,M,2,U,M,0,60,d5461e91743c7de1dc16db887c8e6a7e265cec3fc68fa281e820634a372063d7,1352408538,2
118,M,2,U,M,0,60,cefb7610227b43f53315b1b059dbf2614eda7c9c5db553d326396afd9448101b,1352408538,2
119,M,2,U,M,0,60,c46acd5bda7effe3b4ba6cae16c444f414b2c2be694c238b5a2628d6b7081aeb,1352408538,2
120,M,2,U,M,0,60,b042a02707baec3b312441caff5eb73bace2112f280f645bda76f0abb8f9a8da,1352408538,2
121,M,2,U,M,0,60,f2d2e5262c020120b98b72b6914b6f7fdcff836dc543f83a89e4694d1a11d4e2,1352408538,2
122,M,2,U,M,0,60,dab541748cb021686b38873682a8941c537f927a51102d0073b4ebf2c2d921e6,1352408538,2
123,M,2,U,M,0,60,ddacfec8a9b43f97dc00bb95c9bf58002f6b539eb21bfdefc2090d7a409b34b4,1352408538,2
124,M,2,U,M,0,60,a31adda301fafd8c134eed37addb65103109b122f31c75bc73d428aab17bffed,1352408538,2
125,M,2,U,M,0,60,a7730222c85a9a0a9c9d327d717a2c9bc8a56f1db121f1d73aef1ebe96062f8b,1352408538,2
126,M,2,U,M,1,61,61cb9bdbe8c337e7323ecbda546a126a6d7882acf25187a2532b7134d32f5768,1352408538,2
127,M,2,U,M,0,61,a1ba0c84d5a9e7f5a9fa960473b253593cb254f1d3c7651e743450cadc51cb82,1352408538,2
128,M,2,U,M,0,61,f080f56f53764d77ffa72ee089be1fd3b8a1f9e6047122777e7a17b43ce1fd47,1352408538,2
129,M,2,U,M,0,61,23fc57b885c881084e8bc434f2b9bf5252e3627115852e04dd8ec3f4e6da37ad,1352408538,2
130,M,2,U,M,0,61,c91a8433219a8558714d79bf7c979fedc1ad7e905d11d6f2a406790ecdb98f46,1352408538,2
131,M,2,U,M,0,61,f726b96ee020a586e4c89e0d846b016dc550ca427851ad723a04ce5000c0e8de,1352408538,2
132,M,2,U,M,0,61,38f724bb74bbc0e6f99ba2f6ef8ed270a86e7eb741084b715b4f84e511cfdfb2,1352408538,2
133,M,2,U,M,0,61,f3349840e45daefb104bf5b5b80a8e90235f53a7a3ca47bb67bcabf95eb1220b,1352408538,2
134,M,2,U,M,0,61,04cf1cc991d375c7c11bd80940c7e591fad525b4b3e3e341ca775dfb7ac57f37,1352408538,2
135,M,2,U,M,0,61,566feb524458539d18c125713eaeda71cef7d443c21741bf90e65a61e598e464,1352408538,2
136,M,2,U,M,0,61,c85e8c7c9a469737cd4a945cbf523addc0d7e2309d3a6862b4967e3a6b8071a9,1352408538,2
137,M,2,U,M,0,61,fba80e9678bf99416ad970a349a79bc258beaec45e03a32062707141efb6085b,1352408538,2
138,M,2,U,M,1,62,be368450fc3a104209e1e24aad5b7b73b55774fe447824f755167abcc34b8563,1352408538,2
139,M,2,U,M,0,62,05500e73ae0ed37e4cc51d219f13a56d078138e52dbb932961a11ccf9736c2db,1352408538,2
140,M,2,U,M,1,63,c0b15601ba1538e3ec5a06d1627ce0f98e5dd03dcaab2a77801cb4e7712aca34,1352408538,2
