trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
131,X,1,X,J,1,64,1757a3d35a11ea23fe425b46b4cbe93e8c9ccad1ce3227ff3f7274dd137f44d0,1580016183,2
132,J,2,X,J,0,64,729afde65ffbcefa9e896d856610add039cf0776de5fdcda653a48608751dd61,1580016183,2
133,X,1,X,J,1,65,4bf066c889b3572b667e6986a6700ae72cfbf5deff0aa2abedf1b75892685bf3,1580016183,2
134,J,2,X,J,0,65,77141ba1134fe5ef4bb29b54403bd163a9a7dff99fc792551f786b4e127489ba,1580016183,2
135,X,1,X,J,1,66,67bbae456ca91f70f93ef261c066dcbdbf72268446b2ec90c6a2bb0136ef6794,1580016183,2
136,J,2,X,J,1,67,9c4e32f417688fc24a26cff0d671e8e5a401d8e30be3b7a2674c94947aad72ab,1580016183,2
137,X,1,X,J,1,68,dd6daf9ad51571b2a5674eb7fb5749c91798e8bf6c7081643339fab676dcbcca,1580016183,2
138,J,2,X,J,0,68,d41e92b98b6e16510122c21e80216319c9284cc8fd8f164d263f1de49d7b1e68,1580016183,2
139,X,1,X,J,0,68,25390a5eeea4108cacdd4fed91ae55a9c684c293eea8d4575731583dc78d74e9,1580016183,2
140,J,2,X,J,0,68,0cdfbd1214cf2cba2cc6b765e402b73574e979fe399321049473a0f9d90aa49f,1580016183,2
