trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
46,L,1,L,G,0,23,361e58288935e8fcdd3ba92474bc72588f8dada9b856e4a0035d52f7557cff3e,1766867109,1
47,G,2,L,G,1,24,f0a2191c3eaef16b0216fe2343125597986c42ef31b5c566a8a6f9f4c74c9d40,1766867109,1
48,L,1,L,G,0,24,6d7abc07b0609e503ba88086864136dcc56d43777ecc525fa2d367ddfa39e226,1766867109,1
49,G,2,L,G,1,25,eab1fa619225507a3e22303d1ed976ff056ce1da3ffe69a51f755ba1ed0c143e,1766867109,1
50,L,1,L,G,0,25,b721bfbab6662e33ae3d5d4a2cb34fc553758d9a8337f7893ea3415311df559f,1766867109,1
51,G,2,L,G,1,26,9f2e383d42fca490c35ad0c724c934eafa545ab91604175508f8d4663d9da091,1766867109,1
52,L,1,L,G,0,26,8c03d458271e0d3b2bb966b4f8b8a0caf5dd86dde445f288ab5b11b68d3e77f2,1766867109,1
53,G,2,L,G,1,27,e200139a73aca92983f9ad62850723f07af5078771b282ccf3d81e61b5597f09,1766867109,1
54,L,1,L,G,0,27,ce51d6889a7fae7ea7f1697b1a634419abad466f0d339b9ee3f66a755aea10bd,1766867109,1
55,G,2,L,G,0,27,307f15b51d2be62689aadec75ca5dc4a49cd0e131c2bebde4f681295879f3549,1766867109,1
56,L,1,L,G,1,28,bbabcbca2c6b72de0220d3ea8e684dba37990d4f6ae46e91ebefd6b94711a157,1766867109,1
57,G,2,L,G,0,28,91d62834c87323422083818c1a857ed224380be339b51a5dbb18a44c46142299,1766867109,1
58,L,1,L,G,1,29,111d7f17363826a1a4909fcdd2a706e6c7f1f8ffb46c3e50938b49ca6097d25b,1766867109,1
59,G,2,L,G,0,29,9cc945c995e76c0e969b8c59ed152097e34b5614f0ab890c32cac660b3582d35,1766867109,1
60,L,1,L,G,1,30,58a6c1d2eb601c97c6fb2f30eb30d327cc5baa5f721a755a7b13dae55a7b8060,1766867109,1
61,G,2,L,G,1,31,1d283c47d236dc72e384c601d34f31e9f67c046c3911c660aaf77df1f13cc681,1766867109,1
62,L,1,L,G,1,32,3c1d1ea78746a810022e5efae014729e8afb59ad159c22577f31732056194baa,1766867109,1
63,G,2,L,G,0,32,3289ae552fb90c45cb930caec69a6da196c15b992983150a8cc07ad566b3aa03,1766867109,1
64,L,1,L,G,1,33,dd55d862c2a0f1342a6fbb59ca037167542b3d57cf8d7946bce9e218eedc52df,1766867109,1
65,G,2,L,G,0,33,6a3c98fc8e4bccdf04181ecc86611e665e527f240b1315e829fb495a51da008f,1766867109,1
66,L,1,L,G,0,33,793763c2537d954b156f0a65c4d1a7715a27af366a795bfecc58641478ed337a,1766867109,1
67,G,2,L,G,0,33,2e8621a49716351d3512501737de117bc8a54616506ca653d1885356a4a7595c,1766867109,1
68,L,1,L,G,1,34,5fcbc7d2c06231b6647c04551a28539d3b096ef03488ee2b5437d773a31964ee,1766867109,1
69,G,2,L,G,1,35,5eff1b296e928602d3fd883059a8db220e5924a85a0cdd624af2a4988ab75ba2,1766867109,1
70,L,1,L,G,1,36,312d9fea1685c501f248277789441d39a7529bea0d258810e2e79561c528b1c4,1766867109,1
71,G,2,L,G,0,36,14404dc2fd0a4e6b6241a97551d2b75593330e9f8b6ede96b2ad4bf75189192d,1766867109,1
72,L,1,L,G,1,37,56e76131593dd3a587291322f1ba3bf7402485d798108fc721cff192573e1679,1766867109,1
73,G,2,L,G,0,37,5921da9618cca798026e5518d87477ab5bd0797f84a2c2539937ef5a7ca2cc86,1766867109,1
74,L,1,L,G,0,37,5eb893f9cc04e2c0b6b4d4962d0a428fb99ef4aba277172cd98aff1dcc7ff4aa,1766867109,1
75,G,2,L,G,1,38,c657bf543de4f3ecb6ca7c86817902c183f8ee7c1296a3846f6f85f32cabf26b,1766867109,1
76,L,1,L,G,0,38,bfbf0f125ea966243372fe05c385b02028eab18731022b67fb49f035cc48bd87,1766867109,1
77,G,2,L,G,1,39,37da74db2fe715f82ae97e4c2a3ab54be25fff907c9b2362f2f19ea41e73071a,1766867109,1
78,L,1,L,G,0,39,a1faccb76ec46aaff98eeb67efbd9a53ce27f2ac15f9ee481e6672d44ded8e1b,1766867109,1
79,G,2,L,G,1,40,bcb535bf1e2fadd56e5c851402126837e5d53e748584506d3426b015b5a2a0b1,1766867109,1
80,L,1,L,G,0,40,fce48457d371bbdde8b7cdd728d63a6720d7235724361e8c5fa44a8bf153f428,1766867109,1
81,G,2,L,G,1,41,57d98643b103e409c9bf093a0a12d75d95117436a1ead125afb6aa54c30d22cb,1766867109,1
82,L,1,L,G,1,42,da4455912049e739e3d04237fbae8cc049606673a8cec2bd95b37c0782ca73d6,1766867109,1
83,G,2,L,G,1,43,c90f3257a1ea57394223d528a42cbb6f75a0e0b9b9b5a3ccb5323894d04451c5,1766867109,1
84,L,1,L,G,0,43,1057fac570903b8972266e62fda2c124519abb1240b07aed131d36326d21126f,1766867109,1
85,G,2,L,G,1,44,b56c769df1ba7f06475e8691822eec3b4a2497b869fddfe98d47d4d259a27d4b,1766867109,1
86,L,1,L,G,0,44,e04aa07443af1fd25a830203aaf04ef6d1c0786ac5c35e9dfe98de996d660736,1766867109,1
87,G,2,L,G,0,44,cc7bf5524240e0d688ae4353d0ed7d1d33b1b35474f089b3501ee2cdc2d7a553,1766867109,1
88,L,1,L,G,1,45,ae3eb9d092daea5cc04bf52b661c5cde18e1a5837aab82e95807010fd062463b,1766867109,1
89,G,2,L,G,0,45,e6105f873d4397190beb9ada8b8783513c9437d9d67e32c629973fb547cd5940,1766867109,1
90,L,1,L,G,1,46,2bb010ba8e1271cd9a8cefd60a9061290b8eb972b3055011fbb5c826bf93a423,1766867109,1
91,G,2,L,G,1,47,085ced3a334a6ae17fab4e2812d4a8093025a86a23ccfb4c219239b042ceedec,1766867109,1
92,L,1,L,G,1,48,01effe46a15e014914e8065be6ff3d2c6078bef49be5cd8272b4b6f82164fce4,1766867109,1
93,G,2,L,G,1,49,95bfad52dc5da24c0a3c2174dcd773310f3a037f7fce8c855ffb40def6f53002,1766867109,1
94,L,1,L,G,0,49,de8fcf2aae9db1bc6c52e456e67a7eea9eaa5dd2d4398c1b5eaea0e39e61eecd,1766867109,1
95,G,2,L,G,0,49,97c05dbb19de2e96386af8cfeb38510a8daf783281f06b971395421d99d6f01a,1766867109,1
96,L,1,L,G,0,49,7809136d8091f10344f6c146c4d95542876fdb7cb382b9eb1ff0d090881f9bfa,1766867109,1
97,G,2,L,G,0,49,4edbbb67572f9de962f71859625731636eabdc0021903f252f8fa58c819968ec,1766867109,1
98,L,1,L,G,1,50,5c2a38be82fb6c3dd8806a1ea6c06a6f396297045e2e1560f864bec22211a873,1766867109,1
99,G,2,L,G,0,50,8accc579b80db93e257f629f9df1a8f4fb02bbdf585d59fd8629ec8d3243acd1,1766867109,1
100,L,1,L,G,1,51,801634c1a0ab2d97afcba337aa5a1976d21defb023ba12a95c06c9a3f5ca7386,1766867109,1
101,G,2,L,G,0,51,5f3d9d144f66fc0da5959feee72caab938251c6777c22e8524db4a2890cbaf0c,1766867109,1
102,L,1,L,G,1,52,cd6e87d6527dc13f2d69805f9bf1167484f7ce3650b1646779ca57f7a03f6223,1766867109,1
103,G,2,L,G,0,52,e1aa7440cacd60099dccc1f597ac4060e26b1de9b0a13c19ef7b11dc86bb1cb6,1766867109,1
104,L,1,L,G,1,53,9049f70b157121f4633e43c480ae379a9980671f9d6a0e5bb0c6d09e020d8e53,1766867109,1
105,G,2,L,G,0,53,0282a2b0c1d697022d7d012e8d5f9b3ab9dac15f66fe26b2715d5fa79db7a4a5,1766867109,1
106,L,1,L,G,1,54,df10eb555cd8887211468390b7c4a5cd6d77ad9862233654a1b5d6b8b5d635fb,1766867109,1
107,G,2,L,G,1,55,70749892e05630c5e351d3ede7ced30a170b417ae6de2d6268c335be4aa437f4,1766867109,1
108,L,1,L,G,0,55,7b597e4ea7c789cd961fa6d757c7161837330e338c6c91bbf8788e678a70b42b,1766867109,1
109,G,2,L,G,1,56,3ba475b343460fceffb5750b9a596da179d93687a8eaef5de1791998ff962951,1766867109,1
110,L,1,L,G,0,56,23025220d7efe20cc5628b9cb760d3c6ac0fc4fa18f2e633e60249e60271ac31,1766867109,1
111,G,2,L,G,1,57,0ca6ca75c2a3649095efdd66745728e695e756fccedee90b30f2b1c1f53fe22e,1766867109,1
112,L,1,L,G,0,57,eaebe1cff4680a88c02173b5a4064912006133c560a5e7615314b6e6e63dfdf0,1766867109,1
113,G,2,L,G,1,58,4cb3e8386b410e0292e499f7b7db6c81b50e3b3063533cac8d898fd2eb6107aa,1766867109,1
114,L,1,L,G,1,59,350907b2aaae7c5577d2d41f055e1f4bdbd8cc024578f780db696fb69b1d51d9,1766867109,1
115,G,2,L,G,1,60,ccc023ed0764de8599ccc706715b5b1f20dac0d8318c333e54c062160c9639d0,1766867109,1
116,L,1,L,G,0,60,c70e6cd977690aa96126fe7d1d92240ceb8097a60c1c70af1f68deb93777a011,1766867109,1
117,G,2,L,G,1,61,c517179252e3cd6c6a98a8e41ca9c83f8289a1c78921e5bf4f72c5f215e2e794,1766867109,1
118,L,1,L,G,0,61,11388087ad186c37e99ba216cd1faf1d591941c162b8a155a1e5fbfd265db830,1766867109,1
119,G,2,L,G,1,62,f081e54601d9de4ade5fb46b72595d47663f2a95ad7b1866a3a18084781e8d4f,1766867109,1
120,L,1,L,G,0,62,ee0553c8bdb5be537829cf7b063b6297c971b874624c51423ba2d7309ca7a9cd,1766867109,1
121,G,2,L,G,1,63,3bd2a1ba62eadfb8fd644eeec3c23e0ea0d595752e172d23c2ad6b90924cfea9,1766867109,1
122,L,1,L,G,0,63,76eea3e6d756a0f3487e7a52295e202d8ea7b1a9faa0dcf6ea450f4305b02595,1766867109,1
123,G,2,L,G,1,64,eb52ae348daeb383d2fb3b853aa3aceb3fe2415d1c59e6f4cfe45b5292f36a2b,1766867109,1
124,L,1,L,G,0,64,d4ab60d753a6519a27b2655d5a074a845a1084e6c39b02b376386279c4fc5c76,1766867109,1
125,G,2,L,G,0,64,60d02d17d3236d175aa2f7c187c1879a3c4ede289a15a70d25119037a9b99e14,1766867109,1
126,L,1,L,G,0,64,100ecd91a143a37364495bb6c168bb14eafd0f2904f7dd61ef1a657a8c5a9f92,1766867109,1
127,G,2,L,G,1,65,e8c97ed9773c1782efd6cc2a0463cff796f6546ed285e7499a2625ffc0c7e300,1766867109,1
128,L,1,L,G,0,65,68aa58b68cc884d8d4932fdba8e44a4622c02574d9ab387253a47b38cda2f0bb,1766867109,1
129,G,2,L,G,0,65,3d6f28f5591fdab7b3fcc473fbdf3f8370d63d94e8e413a78af1813578afd215,1766867109,1
130,L,1,L,G,0,65,510f619220fd68d5dc4a72afbe7d11b42de035591439eda98295f934ab3338e8,1766867109,1
131,G,2,L,G,0,65,5879b0b9a9742e3762851658c5b2b830c184b38350ccc7c534b9333335c330f2,1766867109,1
132,L,1,L,G,0,65,ca94730bf07536082ad58f6dc0e7cc68076c86fa02f2c3d93efe8e6619350c01,1766867109,1
133,G,2,L,G,0,65,3402dc806656337c92ee69077bfedc484ce19ddec24fed78006f1ed381319d82,1766867109,1
134,L,1,L,G,0,65,e9f375c214affcc345cd1c88a52ed42c6765d6f55d221bf9a4b2d63819f27945,1766867109,1
135,G,2,L,G,1,66,180d6b059ccaaa024a95b1eada3553e2399cbc0fbf990f7802f5d81df1098022,1766867109,1
136,L,1,L,G,0,66,8bd373a0d9ef74a47ae06b66fb01e8a22b52845dbe4cff6bc659c72e3ada3bc3,1766867109,1
137,G,2,L,G,1,67,7757fe6def97e8ab36ec57439500def1e8077b68f6550386a07fe978f3175dcf,1766867109,1
138,L,1,L,G,0,67,13104bbac8f89b8081a7db249d3e285fc346f99d5d0725e46960a103abc19d72,1766867109,1
139,G,2,L,G,0,67,6a265068495ad25aa56e559b569c65ada14450b8124106c9ad2fd1c7b4ef45b1,1766867109,1
140,L,1,L,G,1,68,44836dcc6a05898b80065b76cf1654256e231417f7d6a2c670bff2b71b16b898,1766867109,1
