trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
30,K,2,F,K,0,19,a075ee0efbfe5b3e59acd08963c0442f77649e2cb97551e4db4d84ba253a9c24,2095133045,1
31,F,1,F,K,1,20,e4fead7c22bdd3798eefeb7d5443da8a7fa045bea0723e6279b2b05448f005e4,2095133045,1
32,F,1,F,K,0,20,fbaa8540bd4a1e571cbf68e05f3535e3c40b83363f831b8a385cbcd6629d47d7,2095133045,1
33,F,1,F,K,1,21,7d9abd2f51ea94b03697bbe2bc8e8dd3f4c9693c7d5c0a768d83cb8e5927afb1,2095133045,1
34,K,2,F,K,0,21,0b2e3110ff40879bef0c7330db317d2db82483e8918ee322311c3b065b1a34b5,2095133045,1
35,F,1,F,K,1,22,ccc3378a517061ca3e39227716c0f35b178f1151672c6231823940400e0d459f,2095133045,1
36,K,2,F,K,0,22,777b5efae5107e1d408df8f69e3731055faa8563859ccc57cb2adc2feec1d121,2095133045,1
37,F,1,F,K,1,23,3db72d2a811d91836bd3204d681589d17499951846889678ee488b4922728eb9,2095133045,1
38,F,1,F,K,0,23,3f9be3eb0df6305d2bbf3c78610a59869fc1ea901181fa9271111d6dec9c6c66,2095133045,1
39,K,2,F,K,1,24,aa631dc685d8b6e3bb19440f42870838c414b23e4013a74b958d47e311ba6a6d,2095133045,1
40,F,1,F,K,1,25,03531a0e9fe6c2391e1ce282b55fee4dbd66d004978bf95cbd95db1d5085619e,2095133045,1
41,K,2,F,K,1,26,cf9a0f074e0d7572d3863e3fdac982a273084815e4460a7ceeeb4d350e29e2e6,2095133045,1
42,F,1,F,K,0,26,de98f513c6fa528db8ae022bb3a9586c41ba37a014c25f34b0524140929f4ee8,2095133045,1
43,K,2,F,K,1,27,a660e86d61a4dc8a587a1721e268e159fdd8a0374f862454179131df04541f73,2095133045,1
44,F,1,F,K,0,27,d78606cad35a805ffa8c4b5c71e09cd09e5b1a643135b42bba5df51d388a87bf,2095133045,1
45,K,2,F,K,1,28,9d103c708a30f7e89f7499547a58e7f1f0b744e0a795a8daa1f809a6c53de4a4,2095133045,1
46,F,1,F,K,0,28,9ee3dd1c0d5aea1fe74748290253a41733735da8ca78a1a3e1e0baaa0232668c,2095133045,1
47,K,2,F,K,1,29,58e4a56629198a3a951e03be60c9034332e7cd8ecab6f02f2f14c6859f441b70,2095133045,1
48,F,1,F,K,0,29,c276e04bc0219487c94dee0506985b03b2c2b60135453a160c78e551c8832b9a,2095133045,1
49,K,2,F,K,1,30,6ff7b373f19af6723eb7a5949140364746984e319b5f6d553d9dfc9bf4471c7b,2095133045,1
50,F,1,F,K,0,30,810f048bed4bcf083d107bedefb5f993d7efe069edacb8d45883be1a977ebc43,2095133045,1
51,K,2,F,K,1,31,b6d2d1c12682f17a59a8612a1f0daf20f949d091c2c747359b2520d1f6c61e8c,2095133045,1
52,F,1,F,K,0,31,1846a771deaa1531ebc8aabe43c258ebfeeaf5dbcdeb06c62f2f1420d5779048,2095133045,1
53,K,2,F,K,1,32,46f53820f21da0bf205343cac674b9f2f834c544c796efab78579dc8af5f5ae0,2095133045,1
54,F,1,F,K,1,33,b377da0649d6bf61ef3c4bfc036b9e0ed78f6d25c64f5e0251aae3b3b49d7e50,2095133045,1
55,K,2,F,K,0,33,1dcead98fb3137be0dc3bc16ca61adf150aec0892d0c17d171836c8fd82d9e8c,2095133045,1
56,F,1,F,K,0,33,340869068ce80d5b17d5506f203ae2fd3e073de432970c04ba0e29ffc1b64720,2095133045,1
57,K,2,F,K,0,33,2fe8d03121002dd0c4402565e4da958fe97e0e7521f8d76c288c7de59d59c40f,2095133045,1
58,F,1,F,K,1,34,5f9a8dc14eb50a688530b945a151636292b3c78d43b5bd230afed3b713495ee7,2095133045,1
59,K,2,F,K,0,34,2167fa263ebb68cbab1d6c497a8c4086ff1411cd0b81e231f17b76be4da15c60,2095133045,1
60,F,1,F,K,1,35,5014e91ef5d626f12b75fbd7ef0513e30831ec4cf038826ea67be6d998dd9b5b,2095133045,1
61,K,2,F,K,1,36,dbd333c6a282b4f434bb13a41171aa4ba63bbdf1e0cac51cd03efca9a8cc8c34,2095133045,1
62,F,1,F,K,1,37,a85519c5cddb60555c90259825f52813d5a97740b357f5f06784c7fa95f05c69,2095133045,1
63,K,2,F,K,1,38,c52dcece3c0e8e3f9b316b052465873093787029fe432ad431aab9062aa4bb00,2095133045,1
64,F,1,F,K,1,39,b5b8a17f02a814aac9112d157eb0ae2f30bede5778f78a9b6f796f2c61bb28bc,2095133045,1
65,K,2,F,K,0,39,b14073a46755c92bcdb82744bf7c5440247d3aa60a90732311ad1f24f683b12c,2095133045,1
66,F,1,F,K,1,40,eb60d0c1c29869921bd1f5c164e6229d289d6b0c0e35d9796fdf7dc7a6f8dd30,2095133045,1
67,K,2,F,K,0,40,b7dd4c2df9d39bfac111b39efc917d91fbf8c676524ab5c6d07f99d3102109fa,2095133045,1
68,F,1,F,K,1,41,5f43e8243bca5628bc484d5f8d83bc2a4453b5cf312403d619d2ffc841e3fb8c,2095133045,1
69,K,2,F,K,1,42,fec97d1b10cc0d6369cebcc91bf72f5dbda5297e1f77a272caff520768fcb250,2095133045,1
70,F,1,F,K,1,43,c498d2a0250c900b2853c4b66589ae53143670c397dbd5838d33be18655b27dc,2095133045,1
71,K,2,F,K,0,43,2cfede8fc37c2cf518bb0c2f7bb649f179a0d86074a741362455ede4f95019e3,2095133045,1
72,F,1,F,K,0,43,2a2a3201f417e5f6257ac46377ceb2579ddd8774eddd0b5a32014737a213fdea,2095133045,1
73,K,2,F,K,1,44,6eb9483a9f055cfeb4595196e8d69bef9f771aa718e0d34e19f550de02d508cb,2095133045,1
74,F,1,F,K,0,44,a51ec64a41f76c6b9e5d0575e5ca7f3d848b1fc644f8b56c1e7fd4d2090a6839,2095133045,1
75,K,2,F,K,1,45,b0acab731747876ab4bdf55ec16403413f7bdc6c9bb27b96ae842ad3bcf0c1e5,2095133045,1
76,F,1,F,K,1,46,973bc8c731ce9a67d4a609c9cf8cc3ede76b2c68c6d188488791a6c9181cb31b,2095133045,1
77,K,2,F,K,0,46,e7111f4b4e39fa680de46ec00bfe5c62ae3aea5cb7a1401b40e1e49c7bb337c4,2095133045,1
78,F,1,F,K,1,47,81a9b5328518fc0a77b2c670bd062c50e606d4cc2c59f2448861d49bd4ab3361,2095133045,1
79,K,2,F,K,1,48,193a5cf6396abfeb7c52440c3dc93067e44e5c516aed1183593197abb3a5b7b7,2095133045,1
80,F,1,F,K,0,48,d052aa7f4dba9156d713c9ad6512764b19ddfedde07a83c915c45cdfe2a06c4a,2095133045,1
81,K,2,F,K,1,49,b25cc76ef0b6fe4a4b543a5c1fdb66c7426d8cc613a97bbe48e49a1fc63daff6,2095133045,1
82,F,1,F,K,0,49,06ebfd90e3ad675178bb76ca7ac0b5fc8dd5ba5c25271f65ca8436a630814a9b,2095133045,1
83,K,2,F,K,1,50,b6afbe86d0b8c6457daebb6a642fd6f6e8bb62c03acbd56a9cc4a01993cfd64c,2095133045,1
84,F,1,F,K,0,50,ad8226714675badb893aec4eff9f8ca5ec46b0292b1c11830a1dc359d3de3311,2095133045,1
85,K,2,F,K,1,51,55e4a5bcf9410ad599f241099e69cbd94d584a19a07c6b99330a2044d831567e,2095133045,1
86,F,1,F,K,0,51,40fa159a4f7cc3b00012c868c0de1640949ab9c90870be974f4306f447bed868,2095133045,1
87,K,2,F,K,1,52,3ce32d593db653932fe9354a3ccde4dc226228423d911e7bfa2833b4b6215932,2095133045,1
88,F,1,F,K,1,53,d664757a481ebbec3a839045a4f5ef554ab548878110de98d778e4735b2c4a01,2095133045,1
89,K,2,F,K,1,54,b73afa30048deef9c67647e49e732aa99198b235886f8e3ac995ae0972fb7b81,2095133045,1
90,F,1,F,K,1,55,096ebc575fedd68111f5dafc13484c675cd8a164912c342196675dc082907fc9,2095133045,1
91,K,2,F,K,0,55,d5d72bcc59cdb2616d6a4053dfe248c589358903ebf148aacde44b5bcdb4b133,2095133045,1
92,F,1,F,K,0,55,41fbdfc20efab259639d68c1099e03103ea3f1120079eb11378eeb3610b6988e,2095133045,1
93,K,2,F,K,0,55,9ac073f567c0b7fef84ff7c17ccaeba5060e13f28a55735f37ef40dda7abd524,2095133045,1
94,F,1,F,K,1,56,85a7ed2f0cc64bc99b84be0dce846ac245eff4c8f1230601de802fb55e64a1fe,2095133045,1
95,K,2,F,K,0,56,c441ec06ff837cceac6ef6bfc49716c146f2bd4c31f0d630c7ae31d1f568d842,2095133045,1
96,F,1,F,K,1,57,1ce5b1aa7e197691eccb8a3b3d2a1b406da6f18f05f18532c6ac63453f903634,2095133045,1
97,K,2,F,K,0,57,504e6a4bded97c903491d0fe34079d5defd9266b523fd6da7c1cbb49470805e0,2095133045,1
98,F,1,F,K,1,58,03cfedf718eea606ca598eda24b6c860edafd986764c0c1cd82a5ab3b96147fd,2095133045,1
99,K,2,F,K,0,58,d3ddda8d91236c7dd3ba45a1bcd7f0d2112f598d2016ab7ea78fa7b9dd358384,2095133045,1
100,F,1,F,K,1,59,47660bb24e5266e00d2443b9d9cb14cb408b377cbb1943ca444ed2e3a292e00e,2095133045,1
101,K,2,F,K,0,59,ea2e9464c9955142bf5b248148b01443a392b55c73420e8da7cfd5362dfb26a3,2095133045,1
102,F,1,F,K,1,60,acc465aedf1b337599948034e442e1fc1a8c029a6352e8cbc25bc726d2d1327d,2095133045,1
103,K,2,F,K,0,60,e97f508f72b47897247f2927a0581b4cee7963244bfe0ae8456194c7ce582c99,2095133045,1
104,F,1,F,K,0,60,4ed9897bb4d3b8228e7b17f2f00d3bc72bbd117ed92273c57592f84bbcec76a2,2095133045,1
105,K,2,F,K,0,60,791df22504c2cf9ab4fc4567c9e437071cdedb4ee1c074c6f69238aee1e84212,2095133045,1
106,F,1,F,K,1,61,3786a1553fd4c60b77567e060383e5d09121f3d68930f688285d9a3397598d40,2095133045,1
107,K,2,F,K,1,62,27e78507e48389ced0e1a812f1c20cf2a757dfc1a3b3a7179911b6a6f7eb982d,2095133045,1
108,F,1,F,K,0,62,591d45c5cd280d4217bf2a3ccf8e12184244ec775d14dceaa01cba0941af7849,2095133045,1
109,K,2,F,K,1,63,763bacd0475a0549be40d206c5b3995f24039e720153bd29b264524db4be5dcc,2095133045,1
110,F,1,F,K,0,63,4f3900569bdd359ebd679b5ffacc7c5ceb35b36baa925b2834c6be6c6d6475ad,2095133045,1
111,K,2,F,K,1,64,bc49109f41c118ef0c01e0a9f0951595f6b7a6dcf22061348ecea0a356503800,2095133045,1
112,F,1,F,K,0,64,9534fa0685fee4dc43b5aeb199c88fc4ccb0df5ad5b41e04dc0d8c8dcc6e7d98,2095133045,1
113,K,2,F,K,0,64,201dcfa3021f751676bf8872f30cc0f4ed8537315f60bc44ed0361c0349f05d8,2095133045,1
114,F,1,F,K,1,65,74104de6baf3c9d613a1aabd85417ed82dc02701ada42e289892bbe2ffcf3543,2095133045,1
115,K,2,F,K,1,66,b0d76c2d6f32ba83fa88eda19f586fa270594e077d6769b42991d48ccbd79023,2095133045,1
116,F,1,F,K,0,66,985712c4813a46ff6a2e40ad1a2b6a5094a458b3463f35931cda56a1f76fd0fd,2095133045,1
117,K,2,F,K,0,66,00c330620f4a6450e603a6704e19d7e1746fd71243997a1880e168ee4def65f6,2095133045,1
118,F,1,F,K,0,66,a663c23214d643d71bb6c74b00a13b56b6cfa741707f509cc055f7d793cdc0fc,2095133045,1
119,K,2,F,K,1,67,42661eac8d7722383e39d4826a7dd0709f896d80422243a6de6c84c83d63feef,2095133045,1
120,F,1,F,K,0,67,f0544fbc99decfcd7c321f8a42fcfa4be6bb87efbe079af04ba7f0d941ed3fd6,2095133045,1
121,K,2,F,K,1,68,d76762d9950373a1860586e4be4b8943b9197224311637b10eeb338cb61c7a95,2095133045,1
122,F,1,F,K,0,68,9a093958b22aa759073b401453c71111cfa39ddda155672fd37178a587475cfa,2095133045,1
123,K,2,F,K,1,69,5cadf7e2e746e5b421c5407a2b2c929d22e0b217e6aeeda6060f87e07093a213,2095133045,1
124,F,1,F,K,0,69,b345fe3cec9cda042f5013f8ba9850f7c01924dd09e5274c4c8fbec68c25f077,2095133045,1
125,K,2,F,K,0,69,546f8956d2448847dd021785a2527cb4b5195f42ad231d359e5e28d4631a6a4a,2095133045,1
126,F,1,F,K,0,69,ba334509a73e8bd003279cdd5f2c4791d8d0ebf60c67455915cbac9361c744b1,2095133045,1
127,K,2,F,K,1,70,3517cfe780c9c139ec9d996d19bd72f3c74c95495342c289e4b7395b45783bae,2095133045,1
128,F,1,F,K,0,70,9b7beb95930e44cf2ceb3ea30db9e85f9e654ef1f3bda56dc285c4a49e2ff44e,2095133045,1
129,K,2,F,K,0,70,603bdab413fd93b1479c452089bb7c3e9cdef9472fb84c841491c4a3933df502,2095133045,1
130,F,1,F,K,0,70,234dc16e40b2a8dbf220252638a8760154bc7af2bd0cbfb217c693fa4c59eea8,2095133045,1
131,K,2,F,K,1,71,1de4579c71562f401e707c2c1d30f757923afa9fd3335eedb0a10e68ab048737,2095133045,1
132,F,1,F,K,0,71,fec833fcabfac997c16cebbf9dea0b5d568e82c330ea82e147c654275267ef88,2095133045,1
133,K,2,F,K,0,71,585a22cd1b2cee214e21a57af54ade94db65c811dc9e19de0ffd03aa0c90ef09,2095133045,1
134,F,1,F,K,0,71,4e1ae378ed3078de638d059fb97d6f52fa3de01d45cbff50e139f6370b9b6ffe,2095133045,1
135,K,2,F,K,1,72,551e02a7fc14c873d402d0b863a53d94ce5ac540a524e05b02892bee95ef1d45,2095133045,1
136,F,1,F,K,0,72,08b26e21fbfde432cd7d7624574ca878d611fd88a6abc63086e4a63bbb1e942c,2095133045,1
137,K,2,F,K,0,72,5609d7854a4602cd9dd5495ced11aea137ebc0f828355614d4b5a189e2f3de91,2095133045,1
138,F,1,F,K,0,72,30af04bda528caa0bae0fed07519fb78634824bdfe0cc49cfd226d9e7158ee6c,2095133045,1
139,K,2,F,K,1,73,d82d5b1598e7c4a4c62739b0a6b5fc681e4eec4c037ce08d503f05ce5d85bd76,2095133045,1
140,F,1,F,K,0,73,64bba91fc0d93505a62fcacced37bfced652874f29e4bcfeedf45bf22d960503,2095133045,1
