trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
58,Y,1,Y,K,0,32,f07eb8a61d55a4f8ee66519fcbab8d4d5c05cc62be494c6fb8aa17843fa7282a,1944623248,2
59,K,2,Y,K,1,33,353ce7ff4eb74e5c0a38aca5cdd467dd8098e8b7b665bb42b4312ac6b05cb799,1944623248,2
60,K,2,Y,K,0,33,efb4099e57dafe87d544cdc74800f0d5aedb58846518418a8cb4a0cd502ae082,1944623248,2
61,Y,1,Y,K,0,33,4240adbca82b597418a3429ee9c5be9db33e4790e8a5a78a36f02eec26c41fe7,1944623248,2
62,Y,1,Y,K,0,33,520ec0bbbd4b07b0d68feb84c048f1fb404c1912f878d8ca463a9d3ce4b3911d,1944623248,2
63,Y,1,Y,K,0,33,62be66df8abe7d601a5b272c7a1045ac0ff041adaf47820b0445b50fe18a8f76,1944623248,2
64,K,2,Y,K,1,34,f3b63e237c87c0871bc51cfa4212708852a26fb51e1ad1205e867a8aaa463e1f,1944623248,2
65,K,2,Y,K,0,34,327cfa56f71c8c3c969cebb234cae572a86a376851fa038216a9d6cc0dcb54d7,1944623248,2
66,Y,1,Y,K,0,34,1c071ef8b51225aa1d6536b40a48bb826244577d50ed3a916a02bfb282f4f029,1944623248,2
67,K,2,Y,K,1,35,23ed731ecd6e9b879f4fce2e6ddeaa914b5fd7abf758398f75a8677f6c11d5cb,1944623248,2
68,K,2,Y,K,1,36,8f6873110cafb6ef7595335107b2ace35a46853cce3f1cc68de5e56c53a6bd93,1944623248,2
69,K,2,Y,K,0,36,3744bd4fdc9f0a4d75e0506f5705d4704570fd2c038113c305186d138d505d6c,1944623248,2
70,K,2,Y,K,1,37,e70db495cc0b0717f6691c39aeca745fdaf61e9bd9eb3dd5fcf9c69956d43508,1944623248,2
71,K,2,Y,K,1,38,8644cc263f105841b5ed2aedb1bc30e90a71e40628ebf23c483edbe85062729d,1944623248,2
72,K,2,Y,K,0,38,43e8b5932e25a130903797c842814a5487e687fbf40472ff3c1400c22c0fbedd,1944623248,2
73,K,2,Y,K,0,38,617be1d8784bb759205fc3359fef4a213bfe388f7a2d3639b6045371fd5b67f5,1944623248,2
74,K,2,Y,K,0,38,e38ee57b8ea3d97736bee1fdbc73ee19cbf46055942f6858838afb21d5ed90a1,1944623248,2
75,Y,1,Y,K,0,38,1df3fd13eae9223e74e0712b981418cbdc3c092b2c85e3ea3c348b6516a1eccb,1944623248,2
76,K,2,Y,K,0,38,6666c84db0815f6e7578e2068899f383c53b06ea055f687a79c85791729f9c13,1944623248,2
77,Y,1,Y,K,1,39,e4e18f3ab894602a2304770972e674f4d9706c159c1400b017f318ad23472db9,1944623248,2
78,K,2,Y,K,0,39,17432da736082fe6e0eee24a9ae468d1fb85dedbf30c637200d3d0e91dfdf1a8,1944623248,2
79,Y,1,Y,K,0,39,210582a2989a24662f16c1d4cbb177fa73acfe864c14e49431c2dbb4a650dde5,1944623248,2
80,Y,1,Y,K,1,40,a6a5f5aa99eb12f534d32dc7b4f7da83a6d4756b6fd7804e234feefc8d49397f,1944623248,2
81,K,2,Y,K,0,40,b09ec5ffe9fc917c18f0a320bf664c2b6dd2fd7f4934d570202af0b562627e73,1944623248,2
82,Y,1,Y,K,1,41,849c213f767f34db40c08e9c3218695ebc73e4bfad3f27344ae1fa4dbae03f2b,1944623248,2
83,Y,1,Y,K,1,42,c7408339ce710415a62885c5fa1187a52b036471034b23f900401f25b7a0bfa7,1944623248,2
84,Y,1,Y,K,0,42,dff8d2ebf77ceb83f9d1522f79cce353fd8a9b8870b4b0099f90536efdb9c1a7,1944623248,2
85,K,2,Y,K,0,42,0182e228cf67e3b3642a5aa63556a3fbeffe2c1705d00e4e6c45b4ad991e5edd,1944623248,2
86,Y,1,Y,K,1,43,90e30ad0d982a78a21cce4e297aa1bef2a12320db6aa04b9886d409e788fa28f,1944623248,2
87,Y,1,Y,K,0,43,0bb5145831fdcf1bf3deda3e434bf5c13916158fa846a6592a1ceb95d839cdd0,1944623248,2
88,K,2,Y,K,1,44,2b9b9333375665051d6e5fdbfed2e739c6625283e0298b6216453c15af8a8d39,1944623248,2
89,Y,1,Y,K,0,44,44515148c0d37d383d8f7a88d352aa93e259c9b434ea5223896db3bcd6e5cc4d,1944623248,2
90,K,2,Y,K,1,45,b48da4b8bb7da7fe1a61829ac07e2d28fc786bbc6d206ccc031d55f70c453fbf,1944623248,2
91,K,2,Y,K,1,46,40c99734f8c900724240600077992212c7065f981d6c6f36b1dfa87e13c874df,1944623248,2
92,Y,1,Y,K,0,46,6f4a29bca71e395c832d4433eca43a62bdaea934e2bb361c5273fc51d6995cf3,1944623248,2
93,K,2,Y,K,0,46,d056204d9e7ea8af1bf5b4c7984de285c3d7998acbec25e0d47397e5f1cb95bc,1944623248,2
94,Y,1,Y,K,0,46,d75421c07a7e9f13c154d20858f9c05fe40b6b8e4d32ae414f8ab828ccd10295,1944623248,2
95,Y,1,Y,K,1,47,14b5ced93052d8176747cfe6da2169fe5df1edb903e0cbf27f498e8fc722e055,1944623248,2
96,Y,1,Y,K,1,48,53af53a994bab14790312bfb6684c38ea79f23871976a9c296d3d96112a139ec,1944623248,2
97,Y,1,Y,K,0,48,61c1db75e9889789117558ad2a6751cf4e539946911ecc7382698d8feec72351,1944623248,2
98,Y,1,Y,K,0,48,672335fe30f68b56d2ea9777eebf153fdd7ed2f6cd30b7315bdc005c197c1338,1944623248,2
99,K,2,Y,K,1,49,78f2d2e96560229fc004992b081bf67eb59e98bf74fee1b7ffffb0aabf1b602c,1944623248,2
100,Y,1,Y,K,0,49,c404439c34bc88b1cf91997dd6c735482190350a3d9dae7f2715bcf081794bba,1944623248,2
101,K,2,Y,K,1,50,2aa0222a059470ab579d89afda80ef7c624bee7e43c188dbdd90e41770ea52dd,1944623248,2
102,K,2,Y,K,1,51,78c8c02a3fca3ae6ec5ffe35a95c4143c99e33106959bcdd401c4f9579815bf6,1944623248,2
103,K,2,Y,K,1,52,c785967b2f64a0fa3aaa1e04aafdd3fcc83269f155d51fe49fac16be84072853,1944623248,2
104,Y,1,Y,K,0,52,e1cc99a09e82da4514f35d74c0877e869b23724d7c728e3b6d3ff21117f13835,1944623248,2
105,K,2,Y,K,0,52,afd0eb41f8244b58fe3e3c097d54d84ed1397e39b02bda3d82389525c643f020,1944623248,2
106,Y,1,Y,K,0,52,4e06ab05236487186f676b0a312846d8c729bc4591c83fdc93390c29dd1af830,1944623248,2
107,Y,1,Y,K,1,53,794668e73b24ac1227ba61dc9df7b80303d675c766966d7f5a2ce83f3d5ed946,1944623248,2
108,Y,1,Y,K,1,54,d2642a3881332e078aeb6decfd833daa933ac2494e8061a9863f8546bdb66d4d,1944623248,2
109,Y,1,Y,K,1,55,7d3d69eeadc76786212a049d7fc0cf79a5552a7646cc9f9f96ccc56ac878ac97,1944623248,2
110,K,2,Y,K,0,55,7993482b0126358a517d4da43f7b170583823b049534de214ac924b1dcaeb0aa,1944623248,2
111,Y,1,Y,K,1,56,8b977f96236725b1368895e7cdf3bacd97a30f969c4c1dedd21b0bb66eb0d906,1944623248,2
112,Y,1,Y,K,1,57,a2bdc2eacb457a3e921abc7f61ea366c6c65e13196e20cf84e7834c4d333f910,1944623248,2
113,K,2,Y,K,0,57,c547d37ce6204de8fd8c1bca91ae0fa6d07723aefa8afa3ce7df8083a943e6f9,1944623248,2
114,K,2,Y,K,0,57,9f0af41c11c6ff4605ba96acb353c7e815bc4e89eec4d1d2e80d014c092a5789,1944623248,2
115,Y,1,Y,K,0,57,c7f291b91d7b9730f95d247f9c707b93c8b17164c67ba744eac31a01f10e1252,1944623248,2
116,Y,1,Y,K,1,58,d992fb6c6013a95b7b5226c146d924caac817e12f0f84ca167870877371ec438,1944623248,2
117,Y,1,Y,K,1,59,efe35b85c0005960d25c933307008f8a265eae135512794442f507c29531e2a9,1944623248,2
118,Y,1,Y,K,1,60,17b217e920bc9adcc891245c278571aee04ca5fae531f5091d5b48bf0997dba9,1944623248,2
119,Y,1,Y,K,1,61,552e1b10cb44c5c5d7661b3e0dd8744c7e05103950f4d29067bd3dcdd367f2f6,1944623248,2
120,Y,1,Y,K,1,62,122db94f01f5b36ba06268670073db9d43cbe2b25d3f88aeda5377e2aa3b7e40,1944623248,2
121,Y,1,Y,K,1,63,035cf549db36ff1a3b5f116c1855f746715c508a1923d1d7f401b8200de5d59a,1944623248,2
122,Y,1,Y,K,1,64,11aadeaf5b79c3c803ac5f45a8a435438f1a5305dcff5350f7f8146c9d4fe021,1944623248,2
123,K,2,Y,K,1,65,197733249ac496e2a3b138814f574f482a6210a5efc0ed8989938e4b8146ec58,1944623248,2
124,K,2,Y,K,0,65,1c044c8cb6c773a487cab784d8e905183a98079395e2c79144be3fa88f0b778a,1944623248,2
125,Y,1,Y,K,1,66,dc2184a023771b26e5ee10990d86a40626cced86374027e1b88ccb097c1d74e8,1944623248,2
126,K,2,Y,K,1,67,6e871b0355b2efc3c0cc13583d98f55d7f6436bcaf900f7aa8db68939dbaff00,1944623248,2
127,K,2,Y,K,0,67,28f76ff89d49f0b7cac28bb2528a4d134b5c500eaaa12566347e714dcff91d53,1944623248,2
128,Y,1,Y,K,1,68,3afe1944c3bf413d4739d2ff43b0f9cafa00df9f44463ef148c6b13cd0f2f6ed,1944623248,2
129,Y,1,Y,K,0,68,dad7848fd13afa28220ab8bc00b02ec747a8b7b61f0d949dedb546dcb72ffe85,1944623248,2
130,Y,1,Y,K,0,68,62060e63a4ef743cbb9d6795163177e455f2fc5da53b0391579fab9c66428a1a,1944623248,2
131,K,2,Y,K,0,68,36529da0c2a6b26736618d4e72626ed885293a4e1cddfc8ddcee081941a5e58a,1944623248,2
132,Y,1,Y,K,1,69,091a9b762339f52b3a7c3bbad501475d83440f70c6b9fe5183d7a674895e4105,1944623248,2
133,K,2,Y,K,0,69,3f841b6c1b7c8332dc2f248c9cdf4bdbce7e150606ed6d95e29b7e0b5ba40535,1944623248,2
134,Y,1,Y,K,0,69,b80a95fc46de8e13f763ba3aa4588342da41c13fcdf45cf1ac97fc41bc671150,1944623248,2
135,K,2,Y,K,0,69,db72a0d5924a392b3f9ac015bd603a2be0bbba8dec7b0902b4ef5f8de44c1359,1944623248,2
136,Y,1,Y,K,0,69,94a6d5eba18b2a8ab033f2b9a831a523463f03ae8c77ff0f694a851ebc372119,1944623248,2
137,Y,1,Y,K,1,70,d842fc4205d248ac32b8cfc9a94647b2a34da92a6e124ed70c6c07cbed328d15,1944623248,2
138,K,2,Y,K,0,70,ba1ffca9c880f3c92f22dc775101c9a680cb9393eeec3df20138368901edafee,1944623248,2
139,Y,1,Y,K,1,71,18efe63e236d639d0442ee4e4793e89c13e8e1fce643fca5ed732d0a842194ad,1944623248,2
140,Y,1,Y,K,1,72,54687951b9f3266766d6e095248755079ed5b932067fe77712e41b026248bdfa,1944623248,2
