trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
83,K,2,U,K,1,54,f0c8ec93b05593ca68539c1cdd4322a9c5013f40750ffbba4e76a5326d7295e4,1917963002,1
84,K,2,U,K,0,54,40849be8d2ec4ba38eb4dfa00981c611dd4bc61fe06f7b0d44357d3c78162a0d,1917963002,1
85,K,2,U,K,1,55,3e23fda677a0c28fdb3007c9872d24ecacddf4f02349df146c40113a4bf1b374,1917963002,1
86,K,2,U,K,0,55,17d76e78eff2dd1419bd96a19450816c46925e2df22ebb244463fc859e21be0e,1917963002,1
87,K,2,U,K,0,55,2688c6ab6e6bc1463e90df3bac5410f695bdc4a6fb3cad7c1952d52a29324f77,1917963002,1
88,K,2,U,K,0,55,93687c3b32b033e0e3979053b84dcd7d751c9bc74545462b795ff4b4ca8e99f7,1917963002,1
89,K,2,U,K,0,55,efa0c326328d126719d23a6f4c69bc5f2a7b8a5050786a6dc7d9c9d9d190105e,1917963002,1
90,K,2,U,K,0,55,914363d2fe57658e6150c67e3f219ad7d20e11baa337827dcd734fc7c9f5a06d,1917963002,1
91,K,2,U,K,0,55,6058934e9545d582e22d1fac385f0971a953376bdcb3eb45409735bc8746f5d9,1917963002,1
92,K,2,U,K,0,55,7b7fc0369acc07b6e487d63360f41bfb712897704030f4360f607bb93c127c4e,1917963002,1
93,K,2,U,K,1,56,9193a762ce3dae1bc1c97c8e75977adf92cf1bf3ea5519d33db36826c9cdf842,1917963002,1
94,K,2,U,K,1,57,0d252119c886dd71f94c67c37f9d1bf1db2417624c76311da19243d28dc86fa6,1917963002,1
95,K,2,U,K,1,58,3923e4686dddfab18870ee51312f585807e5dd1b4013e62f75fa926fdc4d6056,1917963002,1
96,K,2,U,K,0,58,7521cd9eaaaab29eba4b8fcb8db2f102a86f98d68fba8a5be7297cec79d09562,1917963002,1
97,K,2,U,K,0,58,c14ad2c2e3a8756a96082cf92bc50f2da77349250be87e93d77c6d7593e72dc6,1917963002,1
98,K,2,U,K,0,58,819d56c5d7f13e27cb920e5fa538b9e6f493d252b5b5382504aac66b06704110,1917963002,1
99,K,2,U,K,0,58,e73dfcac9f8eb1b3e7319cd971886b5f332867c8aa9fbf0fa66ddb13990db63b,1917963002,1
100,K,2,U,K,0,58,55096da091dd5cba4aaabe6f74a00058386c7544105ce98acaa955525e996685,1917963002,1
101,K,2,U,K,0,58,3bf60380f72e73620adc2412af7d14c49beab663c930506d9f7cc97cecccb55f,1917963002,1
102,K,2,U,K,0,58,251a1f07b0162c5e6d9360710962da4ea81c84c8ddd97fe249a54bfeb2aca506,1917963002,1
103,K,2,U,K,1,59,a7f99dfc3c5330f826e1388cc89fa196a47e49da13c4d3fd0ebaf882b088a016,1917963002,1
104,K,2,U,K,0,59,3db6a8f911c97c29330f1fa2ece5ab7e6fb228b13f6429fe71427418c5595026,1917963002,1
105,K,2,U,K,0,59,2aa4c7da2d196beb215f35599dd45f716bf90335c6e35a3b315b721f0566b559,1917963002,1
106,K,2,U,K,0,59,d21bd4a6169c400de1d5dfd8afbfd72f906ce52a87fc3aaa06251b3b3bad326a,1917963002,1
107,K,2,U,K,0,59,a97886a1fec37a6cbec256c20a89d00ef17d5621d357493bd17b7d8e7ab83905,1917963002,1
108,K,2,U,K,1,60,cb06aa404085322d86c974bec8ce469804838423603fd3eadb041f9ba7aaa9be,1917963002,1
109,K,2,U,K,1,61,ec59782d79f9f12a9e48f8424223ee8c82cd8bf7c5c6eadfc3003a10942e97a0,1917963002,1
110,K,2,U,K,1,62,07adf342af685b0e0cd361059787d96149cc842b114b5791f57580f31aa50d7f,1917963002,1
111,K,2,U,K,1,63,a1e62ad461a5a7f165030ce4827e7da5d74a1545ac7284745a054a177bbd192d,1917963002,1
112,K,2,U,K,1,64,f3fe007aca2a18626ce7f92ed2677563a8600eefc36083e392401a3f2fa0eea2,1917963002,1
113,K,2,U,K,0,64,441ba8ad46cb0cf2875aa000d64eaca81de900e4d7b3dc053bce28787de1f26e,1917963002,1
114,K,2,U,K,1,65,0d7db34b073412f5f5e78297e36d7ee1a996af2477d7f52f0e1a04f992ca5873,1917963002,1
115,K,2,U,K,1,66,617e58330dd15081204b8081cbec6850371a8dca52cb3d6cfc62bfcc737bc4a2,1917963002,1
116,K,2,U,K,1,67,6b5681c6fcf64dfeb367826d72e10c4bbe49ea13c2595de2791a8784659c6b9d,1917963002,1
117,K,2,U,K,1,68,057117cc0bb2ba0d95673070300aacce4af4c0901959d6b4367f7d72770dd4fa,1917963002,1
118,K,2,U,K,1,69,1a7e11b177b5d91955c772eb3b6c7872cee2d11506657965e21451cb584f30e7,1917963002,1
119,K,2,U,K,1,70,5195483317431ca34b3afbcacb6314cfe1d3b585c9bdb14e604d99e901f2f7b8,1917963002,1
120,K,2,U,K,1,71,3430bf6fbbc281eee34c2df405a3a97b5f4024469076a22b352d8c53171840d6,1917963002,1
121,K,2,U,K,1,72,775ce324a761e6986deb3181da018d75783d0591dc22265d1de8b2a917a1303a,1917963002,1
122,K,2,U,K,1,73,96224083587f47158209fd6165e08323b72bf8be8ba8157ad8721cb9cf78acd8,1917963002,1
123,K,2,U,K,1,74,5442fefae2964824c08e9b3ca8021d404bf78e24460825206e7080646b0ee959,1917963002,1
124,K,2,U,K,0,74,71b8223f253c5483885e39586685d7750ca1837acb52418f66b0a400d1fedb12,1917963002,1
125,K,2,U,K,1,75,f0e4ffb8e1ca85b7bd92390207d6f2834b9c1f9345353b202aaf27e7f3aaf452,1917963002,1
126,K,2,U,K,1,76,28f881167d84ece0c30d40a9f1f6c4054e8a526fa6ad42102c7fc393ab1ee822,1917963002,1
127,K,2,U,K,0,76,a7b1bd2c8e38cc3dc00b350aa647a36dc67c56c44354067913bee30832c0097a,1917963002,1
128,K,2,U,K,1,77,729dd59e0818532463bd19f0b6ae32106bf9a773af74397f2b80201342c6dd80,1917963002,1
129,K,2,U,K,1,78,2f99a4be4cd60358e0296e88cfc8e0d228dcc4ec15d90abcd25d90f193812180,1917963002,1
130,K,2,U,K,1,79,cb7300108de48c4559cd9cd00e6426b5b35cb3881960ee7e5c2ca00d61a4183c,1917963002,1
131,K,2,U,K,0,79,5a9c5dbbd18424c90aa4f56aba5b394b7b30aa11c5d33ffb510fe0ca6a2398c8,1917963002,1
132,K,2,U,K,0,79,c5242ef34e10f5db1832126f2e46d63bec240b4261a79898c77e8f6bc42f27f6,1917963002,1
133,K,2,U,K,1,80,7401c5cbb84152d06cc3cee9d91b3d31251170205dbdca3310eed7877e8e5126,1917963002,1
134,K,2,U,K,1,81,e8963c65d329a20e7d76998b48102eff660c98d7861fa8f9ed258eb774f727b0,1917963002,1
135,K,2,U,K,1,82,606d28db7eda6270c08601b981c9b1298e6404dedf2c7e855ccd89ede91a2c85,1917963002,1
136,K,2,U,K,0,82,8f36e778e2bba4b4855b92f61250cbff558245403bee957c53e8a53f816ea078,1917963002,1
137,K,2,U,K,1,83,482bc5ff78c811e55c4dc60d26196fb25e739a03e9e966570ab5b7fcb4008632,1917963002,1
138,K,2,U,K,1,84,b6236e309b2209402f030b6057eb9b47b2c1732b06bcfeaa1358998c6e9ec2c2,1917963002,1
139,K,2,U,K,1,85,c8554dddd6de228a9551b907b3ef66ae7459a723150c53c2ff29479d62ad6140,1917963002,1
140,K,2,U,K,1,86,2c3a39986a8bff00f9bd94f2cbcd7af28b1dc88a6a47f5f3a57a1e2e8e8831fb,1917963002,1
