trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
44,V,1,V,T,0,25,278036d363cd1fd81cff0a81a5f74f4755dc0badf8080caed34dc56f58654520,670802254,2
45,V,1,V,T,1,26,cea89a47601e343051b8e0581d1753100c2b20e7d309371f785dfebc4fc08c5a,670802254,2
46,V,1,V,T,0,26,cbae9cd8455f92e0a5363128756eeb607553dee252474db3758984bb0bec8385,670802254,2
47,T,2,V,T,0,26,c1a3d47aea66ecfe3dd5ed3d5ec6a3b1c0a294bd90190bdb55db6b98a430c825,670802254,2
48,T,2,V,T,0,26,a51400e03dbf3fbf987ebf380f84fb560da411b541d3b401420a25876b24e441,670802254,2
49,T,2,V,T,0,26,4b7c6bdc9e15b98c4dd0822354a9e2da8b367c1cbbff19227686dc66bd4be46a,670802254,2
50,V,1,V,T,1,27,c953e4cea2bbf3facd79ba6aa27b49dee0b9562f2a812ca2d599d7d7655fc2cc,670802254,2
51,V,1,V,T,1,28,d074b9352f50f18f732f48c365d3b70e6cb570876e0838ef114f319ce1ebd5a2,670802254,2
52,V,1,V,T,1,29,4f690d6b84b1238b0e75ee85f249db7184ca2437535c4c87c2d5297386a93576,670802254,2
53,V,1,V,T,1,30,44cba6beb412a12e4edd42be5d79b8fba31b3d8615a3a052ec82ac3204bffb12,670802254,2
54,V,1,V,T,1,31,1123aba30b17e791763e57878086bf7a638b6dbeb3ed34e7b5c6ac26b8e98e3b,670802254,2
55,V,1,V,T,0,31,84681eba8139ee0b42a915d02397826d5749c563de0ed8f9693ee3097130da31,670802254,2
56,V,1,V,T,1,32,0ae02edb71a382ac5a2b82bae3712744bca288f01d35e3b4f4773ff64bd91cbd,670802254,2
57,V,1,V,T,1,33,82d8948969d4f03a66f0c6ac52bc0339431b135976cac4109588b732f16f8e8b,670802254,2
58,V,1,V,T,0,33,e0968a5c46e375f9f993944e7fe60b5d7fcadfe30dcd16be4c3e849b799db929,670802254,2
59,V,1,V,T,0,33,7dab8eb6eab4a6a0005a8b3dfd56997f4779de6bb523066c08019d2f8e7f5a3c,670802254,2
60,V,1,V,T,0,33,09bc74ebad684570771585179cc54511e77d5de40e23853c442dcb08471f94ab,670802254,2
61,V,1,V,T,0,33,914bd44e193ebf4d2bc7715f9b5ab6e57bb0d1b70f3ce10113ca74126ecd1eec,670802254,2
62,V,1,V,T,1,34,8d5c528618a7dd688ba6b78bf92d2533ce813c0b9b316a883124bd93adb8459a,670802254,2
63,V,1,V,T,1,35,909b64e70881098387d80557dfd95fa54f329c603d9512f53159412f8ef47ca6,670802254,2
64,V,1,V,T,0,35,da449a81daf8cb739feab5b80faa4ac360a41b6470583691605a588d45d3ba2f,670802254,2
65,V,1,V,T,0,35,419a37b3487cba0058e3f85b32e5062f9d3be053bef079ea67046b491fc7f19d,670802254,2
66,V,1,V,T,0,35,c8214d15a6edb7e61d22197a78d2a314778b44986fe85e7c6818728f5d124006,670802254,2
67,V,1,V,T,0,35,c0dca221f03ae2c9eeb55f38f75cba7d47a50b4e97ee0d1fa2623a90bcf830c2,670802254,2
68,V,1,V,T,0,35,22351bc86507f917b370d9711f69b0cc237bec687d82fcd14180e22b5ea42f95,670802254,2
69,T,2,V,T,1,36,97752d192d476d921f5d3f762af2bc9fe042823a4e8b4d2c0f46a4ebbe3c6253,670802254,2
70,T,2,V,T,1,37,7c9633be454ad5017956824f557f9650e04ae873cceab8e1e371f5a136b94e87,670802254,2
71,T,2,V,T,1,38,43089c418449eca768bb13a524a84a1594b70d13f6e795d4f9b1f9cce2c4141b,670802254,2
72,T,2,V,T,1,39,fd42d2df06d98e6d8f6535824dc76d99163f63d6b98c09536210e521a844e702,670802254,2
73,T,2,V,T,0,39,e832d14362c270b7fb62543352e1c98d2c5082d5f7cdbaf780ad9fa0d93e2193,670802254,2
74,T,2,V,T,0,39,23c8f8cf9f537249c1170c3dc833e8c06c1fef0e3810b1601d4e1357c858f874,670802254,2
75,T,2,V,T,1,40,49232cdc5817d691e36a1bdec4ce73d0fbcdffefc9aa7266a2c4c88d438fba8b,670802254,2
76,T,2,V,T,0,40,e3a2139a4a3d33f4c80293f944d5a6f9454e420c43fa926e2c49f8c0d4ce304c,670802254,2
77,T,2,V,T,0,40,1e8344d8fcbf5ba914b7523eb00278248c0cf5a72631deeceafc22e7ce740fdc,670802254,2
78,T,2,V,T,0,40,728a9cbbece28aa57e1d5228c7cdef5cc603893123a49151518c4d5831850729,670802254,2
79,T,2,V,T,0,40,f2828bdcd32fdd98d6b0e60970f4f26f2ba603b9f5fab31b8412c56f7f033204,670802254,2
80,T,2,V,T,0,40,19b1f48730c0c0d9ef17e8208d792de65d2227b363b0294eca352715dbdfc81d,670802254,2
81,T,2,V,T,0,40,70d5d039e4dd357b68cad4c50bb2697827772c7eaf79957b57795b4443ba5811,670802254,2
82,V,1,V,T,1,41,0a1cbd55ccfe9b823a3005dfc0126ed5b0326b794c33ca3245efdc6cdd101f30,670802254,2
83,V,1,V,T,1,42,948fc9e6601bc2e0b6454c720af81df40fc2627ddc85c47cf52d8484740f06cb,670802254,2
84,V,1,V,T,1,43,1835b61168e547130c1a8c093a288c7053153e5053473d9484b74a1e617fd15f,670802254,2
85,V,1,V,T,1,44,4cb538cd8dd6fc38292f02697a7fe694cf2db620ce4184960dc2142685429e62,670802254,2
86,V,1,V,T,0,44,f948921bc3b9976913ceec48cd68176e99e149b0b8e00525bc0177ecd432d042,670802254,2
87,V,1,V,T,0,44,b9190f879d77e9cb59301f42ef0a46505316a5167c9a1eb7c748e8ec73a5613e,670802254,2
88,V,1,V,T,0,44,527951d2a257d0ef82b837926af938e79c9659b027edf4a36fcaf3e52a28c9e6,670802254,2
89,V,1,V,T,0,44,b4f6198895f34c049bd5bdc0e2b0e68b62489d15e66e47b17aeb880cfb882a6f,670802254,2
90,V,1,V,T,0,44,af4d90923956fe665b9165f77cd748f91374aa9bcc9409743fad66365323a9ad,670802254,2
91,V,1,V,T,0,44,46ecc24c9a994fd7bc220ba0acfce101ce09406e8421a79f7c72c52978f4f285,670802254,2
92,V,1,V,T,0,44,5650f5ab403fc46af20b3bdfd4074f093f3623554a16e2a463fdf1d23c34182b,670802254,2
93,V,1,V,T,0,44,520ea06f0371fd48d6d97f1c36de538456e8c94304fed3eb38212a261c62b145,670802254,2
94,V,1,V,T,0,44,332ac4d10c166aaee3c251d62387582d8bea38280dfeea1e26c7fc6ff6a56c8d,670802254,2
95,V,1,V,T,1,45,24c9d7329915c6026d1774e62a188cf16305c4d5b2c5d510be6e3d8196769947,670802254,2
96,V,1,V,T,1,46,7055f715d27309da69b03943363b4ec59d1ddd24d13a95febee9b1009640093c,670802254,2
97,V,1,V,T,0,46,70b4fb429ea915c565ccd175285fa7ad84d2c1380ca30295ef82ce4ffffa5271,670802254,2
98,V,1,V,T,0,46,59218b78de89febfb7da45f2781f70d8451c8bffb4b86873d7146be6b2f38af6,670802254,2
99,V,1,V,T,0,46,1c0de4a0fc97ad198ed49b4ac9d4e9390048bbeb932d8b16b1daed9fd8b7df6b,670802254,2
100,V,1,V,T,0,46,b271de79f0a3fa6b87c4287af0f4d383ce88555f9f74754208854e3ae36c944e,670802254,2
101,V,1,V,T,0,46,03b93b52de7eeabfe5c6e08c221611151653bb8850b5e7fa6445b5c2952c3c25,670802254,2
102,V,1,V,T,1,47,1dd7661ed837eb057e7481a5b1a39a522378efb46e25580073f3af5968282b8d,670802254,2
103,V,1,V,T,0,47,f7d24ab3251d55650f02d42da7047c5c4a824a807893731c1532dba0519da569,670802254,2
104,V,1,V,T,0,47,20ecce87bc4ef52302b1267ec6f49c627cc0709266839907b501cf11ebb2f79c,670802254,2
105,V,1,V,T,0,47,8c067f45631215243be9b19e32a1ac8966e92a3c3cf580ca18865c4aa4ea8304,670802254,2
106,V,1,V,T,1,48,3bd45f51b9c52f0d7bcb319fcd35e70e259de12f3e77ebfeebd895b04bfadae8,670802254,2
107,V,1,V,T,1,49,cb497d607c51503e0aa903e8934403b136434d9039a078db4e7c43cd2035dffe,670802254,2
108,V,1,V,T,1,50,fc419fbaa80c6bc0646ef9b608d9fbfb8f9e1103fc05fd35ee0961ce01e77cba,670802254,2
109,V,1,V,T,1,51,f50ddff8c99278063c74f4f89ce25806471884ad717cce39c17e24a1386d0253,670802254,2
110,V,1,V,T,1,52,6e4fa0c49a6c911ca236556f949646676501161ccf5030ad5a2e8a41e69c21b3,670802254,2
111,V,1,V,T,1,53,1e38d00fb3568b208cca68f62cf80194d399ee0edf92c048d4309b959f9ee222,670802254,2
112,V,1,V,T,1,54,db8ac42b27f39246db2aa7f5066ac2fc20e62d1345089629f90985f915fed739,670802254,2
113,V,1,V,T,1,55,27252b56b92a39fc098a394730247d5d5204c712977226ef205b9e2ea4998fb1,670802254,2
114,V,1,V,T,0,55,6a2219d1d57e0e5d08884040d324034e005d5d4afcf8fc18bd090c149ba4135f,670802254,2
115,V,1,V,T,1,56,f22e9441d58f908255f8d14b2aa8eb82ed8fcbfe06e29ab6f428d1ffdb29c99b,670802254,2
116,V,1,V,T,1,57,4ce93e6e305454f2ce6c3c74543e5eeb14b575541d1c6ab34f2199ab1e250637,670802254,2
117,V,1,V,T,1,58,0161cea232eb9a78fa938bf2d133503cf8dcdef6ea1e1a17778974ad4f76d5a7,670802254,2
118,V,1,V,T,1,59,f34c954b1b581a88022bcd60aac1d23b123507aecfe266e87b53967c50cb1027,670802254,2
119,V,1,V,T,1,60,be61d62ea206ae42b276a18a562bd072662435f4915ab83c8af052765b8a84f3,670802254,2
120,V,1,V,T,0,60,032df4aad287874f15c595e6c5ebcd91d19786866142bcbd8350c15f19106d22,670802254,2
121,V,1,V,T,1,61,e016080d0d9a4929db9b43907f70be4d104b7ed29ea29628d231d64eb6d93002,670802254,2
122,V,1,V,T,0,61,89b2d94b47d96754db2e305530019f8da63e6ebb14afda46a325aca45eaf80fd,670802254,2
123,V,1,V,T,1,62,324d7c46021991d6de7edececef4d17de93ca9c6fb10f9aac1b033a38e6e20eb,670802254,2
124,V,1,V,T,1,63,ec57b53dafab781780ea93adb3e42ff777489d5c780d13a10cb1eac61171deb2,670802254,2
125,V,1,V,T,1,64,515c0c971766e616c737275a8a12f022a260264b70408fcfcb885d7159b8fa60,670802254,2
126,V,1,V,T,0,64,ab43828800b6b234054d5aa16014a18e12f25c96f83f300e89740ead269588eb,670802254,2
127,V,1,V,T,1,65,4f7d67fa921c34decdba5454640a338a2eecacbd393a424a514afb22d474c2fb,670802254,2
128,V,1,V,T,1,66,aa0176a15e8369481e3d7566db9799ec360ac95f2586364b37b67231bf7115ca,670802254,2
129,V,1,V,T,1,67,d879600d13c6ae23d22f2b2b461d2b8d21835042054447442341bbfbd2af5301,670802254,2
130,V,1,V,T,1,68,c352d970c26c55433f3c7f2fa4edd745d2e91d2b32d8d644629281497dd0e313,670802254,2
131,V,1,V,T,0,68,324f27408c4fe544cddfafae99240b5df8d719d793b602fe3d64a0ec0cbb09a6,670802254,2
132,V,1,V,T,0,68,0bef043868eca5ee62694e3bbf154e92b3be90ef5eac1f135eb5b02d64c52901,670802254,2
133,V,1,V,T,1,69,905a160a1e0ca0e6aeebb886a206010571e3f075607b2a64412cf8f9177c5c2c,670802254,2
134,V,1,V,T,1,70,55916473a7dba373d7b74f9864995595f16ce53396f8f922c56ec25cb70b4a87,670802254,2
135,V,1,V,T,1,71,216667dba76d6bfcae8055d24091bbd406f8f3fb7a6d55f8726ae19f23ae0a8c,670802254,2
136,V,1,V,T,1,72,896e189962a8fffd7487c57b9a2b5508eb3da08e1f8c117b42cca0c3e8e5be21,670802254,2
137,V,1,V,T,1,73,05d356a26dcdbb2c40ce37feb50c6812eeb473acbeb43118b15718a96706fa64,670802254,2
138,V,1,V,T,1,74,069e8611bdd52d5115a96848316efd3a8318a70ce9e83e139e8ec905e46cce5e,670802254,2
139,V,1,V,T,0,74,abd3f5d73f4f74e0792c931dd35870fabbe816d8a6d05900c0e6c6d46fa2acb0,670802254,2
140,V,1,V,T,1,75,b6ba632f1a76175b834e5e9828f578b904cc009f07a1282a81bbdcce4e22f690,670802254,2
