trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
57,Y,2,C,Y,0,38,fea6f3a0a5a42e3bd87b9832cc2d1e8549ea2eed2bab7ad4647952f5cb898d55,392022359,1
58,Y,2,C,Y,0,38,d048b23ab774143680df047403c63472cf92f581f467d446b13f22f142e4da8f,392022359,1
59,Y,2,C,Y,1,39,4b569d7082adead70797738053ba5936209df758ffc8512020665fb60b37842d,392022359,1
60,Y,2,C,Y,1,40,f9c87a82e1ca49fd8b89a9915ce5ca39d7de68cd781040cfd01dff66102db8a4,392022359,1
61,Y,2,C,Y,0,40,d362de78351a11bc86b6bf1687f23ad5ad1e58af1cb7538de4123b15789d7ad2,392022359,1
62,Y,2,C,Y,0,40,f8b69514f2a7d99db9fdd9ce2929ff06f7c8e32736a0e4538badd3de721561cf,392022359,1
63,Y,2,C,Y,0,40,af928c6369695c15c55cb3e0cc52094d6b9dbfba9c27ef18d117b2b4cc83c54a,392022359,1
64,Y,2,C,Y,0,40,ecbe7793465b4bbfefe32fdc94b89442a483b185e0490ab89a12f5c76873e344,392022359,1
65,Y,2,C,Y,0,40,accc86693f6f7ecac929c24131d3c21217f32ef2393fd603b23668339a6c8417,392022359,1
66,C,1,C,Y,0,40,3fb64858a84fcdf233e2588c808faae3756f73f445f785201ce51006d398cf21,392022359,1
67,C,1,C,Y,1,41,caeba262634b27f80387f375494191396c76f4daf1c99aeee8ef591ba0809d87,392022359,1
68,C,1,C,Y,1,42,1d613adbb81930f2832fef1014a88d8deb4905a7c412e8f05f21cb833928eac4,392022359,1
69,C,1,C,Y,1,43,dc7c03cd323d44f6acdabab7a3bf11d010e760473e10b87e4a891ea3e6ff1f06,392022359,1
70,C,1,C,Y,1,44,8d351d31c6167740a085d088ca93971285c0dc97d25820ce296d68526d94ef39,392022359,1
71,C,1,C,Y,1,45,6d1855886b02fefca98c140e4d72a51c3487687cb42fe2604c489822ef266756,392022359,1
72,C,1,C,Y,0,45,11386e49ab88f45c8c1b261e90c439a32a40603aa6c365a13da56c9437144dd3,392022359,1
73,C,1,C,Y,0,45,4e11e4db321985b0f3ea78923ac3fb69465358c5a23eec2bfd7278c3aaa71894,392022359,1
74,C,1,C,Y,1,46,1cc902695a8e8e04381f6d8fbd4337f12e13c29bf5bb322458d4d361ddbcf2a1,392022359,1
75,C,1,C,Y,0,46,4613ef72014706acc26460425479deb4e00e71ed5373bfd2e80e831311a70099,392022359,1
76,C,1,C,Y,1,47,0666a4eb99954c8f8354f2bf0efa4496b45742d588b04827b799ca78a8688398,392022359,1
77,C,1,C,Y,0,47,6f91295685b85e1a19619164c45603e02b0dccdfb43ac460783ae6c5f1c6b59e,392022359,1
78,C,1,C,Y,0,47,9ec7bafb6d1ceadded7600254b8f2a93265e8100fa2009ccbc6c6ed747603deb,392022359,1
79,Y,2,C,Y,1,48,893cc6646fb75a8da6dc2b35333452a1023c82da5bacd822576bbe5d0eed5caa,392022359,1
80,Y,2,C,Y,1,49,7245535dcac1019a17f72b707dc1057d955a339df364aff297252f811b065d8c,392022359,1
81,Y,2,C,Y,0,49,43070af24aa31357c6d4b505497e5f3e40a3667f695b579a73392fb3e3bb4f0c,392022359,1
82,Y,2,C,Y,1,50,a5bbfa257ac8620154c9dcb3d86f3b6224af43c91300f1a43a94589c4fbd077d,392022359,1
83,Y,2,C,Y,1,51,225defe8d8c3b87eb6c836c9ec0ef6ddb0c2435c4fe62b3eb17c71a17ab37edc,392022359,1
84,Y,2,C,Y,1,52,57a4992e37d6b3845c33ed6f8bb01041e999d91b85e04a34cdc0936a0f1a7168,392022359,1
85,Y,2,C,Y,1,53,12d0ba10115215c88a4e83dea16b476e28b29fc136b138306e2660bdd1be9232,392022359,1
86,Y,2,C,Y,1,54,806b9be87f31cf66a5612e5d6a605c3f68a02b22ebece4f10907954dda8c851d,392022359,1
87,Y,2,C,Y,0,54,08a3f3d55fedb270e58431f91d2314fbbd7527353b8aadba6c2380a3a9112e10,392022359,1
88,C,1,C,Y,1,55,76367c289e74ac8d90ef8c31c50df5d86023dd295ac129af2adaa143abaa06a5,392022359,1
89,C,1,C,Y,1,56,3de37940d377de2f6f91628354b4dcb25cecbdbee161cf5b58451de4c590a276,392022359,1
90,C,1,C,Y,1,57,9b10e428a288a794401986e7c13bdcba64361b47801fb356cded7b6b23dbc8ba,392022359,1
91,C,1,C,Y,0,57,2bd44ba32e7e1f202afd4bbf330b48489fa67867f95140684a1a5b325f29c75f,392022359,1
92,C,1,C,Y,1,58,ada764f15aca10a8f3e4274296a2ba8cf9479338c3c5901f5cee3780ba0987ea,392022359,1
93,C,1,C,Y,0,58,5bc297775f4c3c6da7a4894a53ec8108f5a2ee7727e62b84a26f0fd0122f63a8,392022359,1
94,Y,2,C,Y,0,58,1b9ca7833ee553058364d7fc7ae1a86e4d6651f048bb0162d45fe7cd5c5debda,392022359,1
95,Y,2,C,Y,1,59,e94e27dc0188e89fcdc7a3b1281e551c5f3e444451b580929765d89fb06844ee,392022359,1
96,Y,2,C,Y,0,59,dba4cd8f984860cd8c6907ba2f49d95cbc04d723e4bbde0467b91250ac6ceded,392022359,1
97,Y,2,C,Y,0,59,b748c6578ea06fe8a4b8e39bf8b27c9479f2628c14b0338d54ae72ae6b0992fe,392022359,1
98,C,1,C,Y,1,60,932665f781c1049e49e9710778d969c8b394a481858184a744c355bf416e3a21,392022359,1
99,C,1,C,Y,1,61,ca1a0bc66caa316993821f9e54091c066b2b71d8499caf88ec1c93ebad45e9f1,392022359,1
100,C,1,C,Y,1,62,21bdc0086924c3b8f58e8ade0fee232155cd08cb77fc434fb742ceda358349c0,392022359,1
101,C,1,C,Y,1,63,32b9bb265b1a4529319ad56140445733af070b5c0cbd57b85335a1b776316073,392022359,1
102,C,1,C,Y,1,64,0a0c4cb9a251604bdbdeb0f3aa697627e55e83656b971f0a43711a79be526cfe,392022359,1
103,C,1,C,Y,0,64,e8dfab41fbba4066e325f6f4bc5418ef468ba9b107e5292a5dcc6d413f69796c,392022359,1
104,C,1,C,Y,1,65,38d1c2b31943a1ef1d8e5d62e5d3f72b7ae46bdbd681196ab4ca14b5a4124b29,392022359,1
105,C,1,C,Y,1,66,52765c82cf7c8b72ebe02992de9276a5f4890f56020ef1fbbc80484b091b2d87,392022359,1
106,C,1,C,Y,1,67,e7a732164dcdda36302009f08a794b39d9264747f6f29bbe0e64f93877f84023,392022359,1
107,C,1,C,Y,0,67,2b65c8c3deb39f841ac8e369beedaf8e83c7d07c118ca1659025acf021039f67,392022359,1
108,Y,2,C,Y,1,68,44851f77d4578524ca7eeccc0a801a7c35dabdbd23dfc2fe94558866e4b9a16c,392022359,1
109,Y,2,C,Y,1,69,1510e7e96634ebf2900ea753d9f396cf048cec9f269c1a52ab837daf2e7697ab,392022359,1
110,Y,2,C,Y,1,70,10216ce9860df85b8ea10f36ac00e8351a7a19c66a26faf65fc94ded72fd919e,392022359,1
111,Y,2,C,Y,1,71,a6d80cf9f47303226ffeda36abe4305b836411d5712c8753d1e723e1d3e363e5,392022359,1
112,Y,2,C,Y,1,72,07889f210f5264155430b2496a71da145859fbe873d974848dc412ca07f1cb73,392022359,1
113,Y,2,C,Y,1,73,1d5c21700181f30a251b391fb9075fbb6d51c1858be2fb38c86ead27b74f8918,392022359,1
114,Y,2,C,Y,1,74,8c54df5f93a77be2e378c756a7d329a441c785f73b0ee6ad355b6148688236fb,392022359,1
115,Y,2,C,Y,1,75,e81f73417ed3c89f575d0b2f6f156d16cd4b6438ddd057d3983ab254d489fee3,392022359,1
116,Y,2,C,Y,1,76,f011e6355d79f0d9fbfc3822698de2c376a0849c9e71c0efcec1d17d8a13b3ee,392022359,1
117,Y,2,C,Y,1,77,d7ffee210136348dfda7d5987c1e3b862a8b445a1335a17bfa0b877317c1d936,392022359,1
118,Y,2,C,Y,0,77,ef3618063835d18a2ba3475e125b35d66fed98c12e39642cbe7bc3d159e4aed5,392022359,1
119,Y,2,C,Y,1,78,2560c49ab96e960de5b8ff57c92671d07677e16a5e923f42cf6a673ef7d14d2d,392022359,1
120,Y,2,C,Y,0,78,757d3fa15f82ecaf3682e0b2fc062dd655237af953555598c5022a2cd828670a,392022359,1
121,Y,2,C,Y,0,78,536af1ba390b3696289200846ec790db27d32a476c636b9f23375ad49f0d2e3a,392022359,1
122,Y,2,C,Y,0,78,bf43579548c7809b811e5dd42466875679420bce50e628c8430cfdb6175a4cd0,392022359,1
123,Y,2,C,Y,1,79,179ac84fb9bc6dfdbb557f80db61d88b4d127a759b17b44ab8dc5581db3c7168,392022359,1
124,Y,2,C,Y,0,79,6d2ed0ca97f37930f6c78ce51003e26a76a86b7287a157949333df55c052f3a8,392022359,1
125,Y,2,C,Y,1,80,16901c925f9177b4fe78e1e7c751a8c35222cb4627610e9f67db6b918b4d04f9,392022359,1
126,Y,2,C,Y,1,81,82b4c8f631e4fa4403e4cd94c3e44a1878337c82c1ffa698a1922a5a56cbb64b,392022359,1
127,Y,2,C,Y,1,82,b73e9c21e735660b8ae3b7f87e67d764793c8a790f4d7f7bf40c0573249eecab,392022359,1
128,Y,2,C,Y,0,82,14b7a9db6274270e3be7ea979f5758670981e99f51c1c5d21d55af3ccc6348ee,392022359,1
129,Y,2,C,Y,1,83,29f3cb48219b44524f7a7448a8080f7e693202628162828cb3c3063aef3092c2,392022359,1
130,Y,2,C,Y,1,84,50e34c6c4702ad4fcf49cd5cb9983e0ff6ad71ac22d05b905b80a4654a74f8b2,392022359,1
131,Y,2,C,Y,1,85,7e87ec7e7af555e49f4cb4b0b6d06d52d1aed4369ae23994fade22bd4e1493d0,392022359,1
132,Y,2,C,Y,1,86,53d83016bcd9f64d5fcd64b88d2d804e69c7ce021005b931578267640742a31c,392022359,1
133,Y,2,C,Y,1,87,27cd3ef795835c963081d2cef47dd9c626d41875d49f514176e7a88a92f05e84,392022359,1
134,Y,2,C,Y,1,88,20f3406d7f80b9f12a63646e0ab9d1793b709c4ba29824f6a0f4645b7adad3fa,392022359,1
135,Y,2,C,Y,0,88,d2c33ce7953aba9e4dd4861baba132ba25c5d84079c27d8d233e62f27d27e860,392022359,1
136,Y,2,C,Y,1,89,a74e484f5c4f4ca58aeaed4d1b27ca4369e9690f2f9aa11ef66a04839c09c5e5,392022359,1
137,Y,2,C,Y,1,90,286ae6bf1d3f0c8bec4b712482767500a16014ce62771daf3868a5dc08be6000,392022359,1
138,Y,2,C,Y,1,91,ad1a8e5b278791b2eb6f20db0e5c4896c57a89ae81c238bcfa721663d4d8f9bd,392022359,1
139,Y,2,C,Y,1,92,e029aebabecb6f513db14fec70884af0fae12c9f736ee93602285838ba5b347c,392022359,1
140,Y,2,C,Y,1,93,3e42cd3d1b77317cc6045ffcd5273389843ae21ad56ed86d99d2e8cb15321648,392022359,1
