trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
111,M,2,U,M,0,74,34bd9eb166eb3855a051cd35561d18bd8b5ab1be38e9df77d658d526ebb6a80c,1352408538,2
112,M,2,U,M,1,75,4e1ca4e3bbb0f668eda554abb6b47c06284201fb3671b981d8afd5763683387c,1352408538,2
113,M,2,U,M,1,76,8c02752664831a871d2ce842bc64bb26c5c3eb5d096e39802af838e453230ce7,1352408538,2
114,M,2,U,M,0,76,89e1085bf81479bf357940627518c1ae9eaa673c5bc423570e225e23d642c987,1352408538,2
115,M,2,U,M,0,76,a6d00904731aeeca4259e5337f2db2c65aa6092e72663c8cbea55cbdfdbea507,1352408538,2
116,M,2,U,M,1,77,2a3ca59bb9591fa7a213b17526cc137efdd0ccc654f01774dd3eeca453eacca2,1352408538,2
117,M,2,U,M,0,77,ca469c11b58683b91c2149117924383d7f46a93374e4f3b7cfe49ff9edacaaa3,1352408538,2
118,M,2,U,M,0,77,7e346351e7f4f9e0814a538e45ce90ee65632cd8c1dc24f2d4e9e7bb047030b2,1352408538,2
119,M,2,U,M,0,77,3b4d517f36e2fd1e3ded6f9ea7e2daa32558ec5442132d5a7a635503d45c7d98,1352408538,2
120,M,2,U,M,0,77,0718973bd72c2c87370b6ec503cd63653276badf262aea2484e2157e73decd2b,1352408538,2
121,M,2,U,M,0,77,752288d387aa7b2db03832e282223c01a38f666a3077faa7cf3bba2ab31cfced,1352408538,2
122,M,2,U,M,0,77,2d8508e876b22231d7db3a5a9ab20bced0f05ef0f2bee55a03f882cfb849ffbd,1352408538,2
123,M,2,U,M,0,77,5cb5843c29cbcaf2bb7b674b97e45c385f5e8c62a2d53e63d34558ff2c8677e5,1352408538,2
124,M,2,U,M,0,77,2f684a66f5733a29889251169f545f85203bfc437d8f8b6fd015d82731a16028,1352408538,2
125,M,2,U,M,0,77,7aa34b1b324b7211ad55dc5d0cbb0181126636076ede954e75f0ebabb3ca33d6,1352408538,2
126,M,2,U,M,1,78,fa176d376bf1c2c994dec9e826062557d675d2f9ce8733bca066cbe71b92ecbe,1352408538,2
127,M,2,U,M,0,78,8eddc256075d1edea77e53efa52918805fb21641d4fe0a57f2e7cdc34f75c8d5,1352408538,2
128,M,2,U,M,0,78,90f1dc887a67dafcfbbad97d4270e5e73434f1e569cb313ceea89d6b47b967f1,1352408538,2
129,M,2,U,M,0,78,0bf551ebe2bf4ec0a185b14410885b0af5aa23f3262592a17845cd851664e1fc,1352408538,2
130,M,2,U,M,0,78,c2c6f71b10d51e6d91247634af5a36e8ca435d0a19f0cf3ac4a6c805532afe6c,1352408538,2
131,M,2,U,M,0,78,21a86f412548a28d4077aac19b6e3962855d788051f6da9a050261a16666787a,1352408538,2
132,M,2,U,M,0,78,4a20a1e3571af2f939d483049113556ece08ce96a8ad38c138877de7a136c059,1352408538,2
133,M,2,U,M,0,78,8064eea75ac02498feb912ee458485e7a84da6a28451c9c4ca7a82f4b4404d4f,1352408538,2
134,M,2,U,M,0,78,a5c6b87575e6b49a1821b2c6b4853d117d62c3713e8fd2be3b40599e16ef8bc5,1352408538,2
135,M,2,U,M,0,78,de1493b1f4f7054ff2f092fd93905a6261174d446525f197c3158ddfd71e0e13,1352408538,2
136,M,2,U,M,0,78,13faaaf90d46a13f844e52774abdf1fbe55ec447cdbfc849a3a2d0669724dfcb,1352408538,2
137,M,2,U,M,0,78,a553887da89532f80cec4f2ca5067feea30ba12d66bebd6f17740955c93161f7,1352408538,2
138,M,2,U,M,1,79,6193828328a2d49796ccd3480ec5d06e8795ef6ef2b68d410424b334b8971bc8,1352408538,2
139,M,2,U,M,0,79,bb5bb703ddc900b00fcd86b243147daa5c94d91307e7b6c03c9f0cbe701f9705,1352408538,2
140,M,2,U,M,1,80,713846dbc3db68caca5e85adcf1b852346a81b88d74fe937e1711f81a04898be,1352408538,2
