trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
15,L,1,L,N,1,12,68db2bc02496a4ac208e5c33cee379dc8e64fb255abdcafb649f8a976a87d4ec,1190961760,1
16,L,1,L,N,1,13,38f2b3b1c02aa676e4dd3e7be0ce1d8442c13968bd06dc541b0aa876c70a3bf9,1190961760,1
17,L,1,L,N,1,14,800364fe94f21d4aaa882303e52396006d037288ae1c3a2616eadade01078f2e,1190961760,1
18,L,1,L,N,1,15,7888da0a6ea54de68a9b425d65a2332a646dd16afd53825547b3c26be82eae1b,1190961760,1
19,L,1,L,N,1,16,ac7a580332245477bfe486b36c0bb723a969c75ede9574c3ad98ba6cc9b95807,1190961760,1
20,L,1,L,N,0,16,035424adc8e1440790a88fea578bc5816029f302e25cac82553b0af3e83995a0,1190961760,1
21,L,1,L,N,1,17,7c89279dec69e24b0fc877ed55f38bc2d2fa40faf443e4e507f1096956d1b2df,1190961760,1
22,L,1,L,N,1,18,ebaa84468c1a3c390dbe7ec24ce2b9be8faf567c02b804a46cbcbc5e5b84f4a0,1190961760,1
23,L,1,L,N,1,19,f1514a886606cec3ab25222fceb74259fe79ebf755077d523e23758de83f94a3,1190961760,1
24,L,1,L,N,1,20,e0bec78f574f10fbe42fd67f48889b752184d4c894a688dcc3f3ed6a753ff4e8,1190961760,1
25,L,1,L,N,0,20,3a3d26a117fb2b0a76a2c1a730fb0a5d92fc9bb38665ebd0f0817e4276a2e3dc,1190961760,1
26,L,1,L,N,1,21,005a741b497d8120447b28195ae91d14d4ba77282b326f0a6c3f23e7b3ad5e56,1190961760,1
27,L,1,L,N,1,22,92de56fa99c7c6217e041a755b885e0f620ec8ea96acc6cb999cb0640b45babe,1190961760,1
28,L,1,L,N,1,23,323a6dea0bed8ac88898b83936820a244fc0aa04be744323988ef33a96fad945,1190961760,1
29,L,1,L,N,1,24,8e80ed7ba4aa7d13cd523f3b956a0330a20383ec37c639237ffc0222c9caba72,1190961760,1
30,L,1,L,N,1,25,a341ad54ef70077979a5c606fef6ca42f9eb7f85bcc11817b22817d5af52250b,1190961760,1
31,L,1,L,N,1,26,dcbf049345d8fbf7e38e9b2a3eda638ed1f688f3100bbb2cf9c9fa00c717010c,1190961760,1
32,L,1,L,N,0,26,03f1ea0169f6f410cc4d5f0cc4ade6d4b7d1a010ac69d91b161838639584ceac,1190961760,1
33,L,1,L,N,1,27,4db6aa8ef7daf644353419a13399d53883e24a48d1c7f8c22afd16301de0430b,1190961760,1
34,L,1,L,N,0,27,df4190733c7ab2ad9736325d191b14426950012b219a00343829d648ea939cce,1190961760,1
35,L,1,L,N,1,28,d3372fef31e79b3ba05aa5491c59737fef4db6f69e1da259206bf5d9c7ddb2cc,1190961760,1
36,L,1,L,N,0,28,c293c6cc7ce16f8e43f71154707edaa501894e647fe06959a3a52a56e40d6080,1190961760,1
37,L,1,L,N,0,28,e61d22cbf839a95feb23df815eb8d714fb3e053a0925349467a8c6ee02e7db7e,1190961760,1
38,L,1,L,N,0,28,f6e92487a7e6ab4cf213a20f863030f2c2f0ecb5558b91380a623a110cf2d726,1190961760,1
39,N,2,L,N,1,29,3e765c2ea489bc3b8feec48b8f707ca6138a55bb663089adfbe217bc2a73a8d4,1190961760,1
40,N,2,L,N,1,30,79559dd51e45beab89a034d94c35d953ec702db2d3e501c98cd4fa660869c4f6,1190961760,1
41,N,2,L,N,1,31,3b42faa5f374229b42eb72a17a6d4cef727296ff386d91e7a706db2f06a62dac,1190961760,1
42,N,2,L,N,1,32,a944eae3d16827edf2b5eb24a0e2c64593b07b86b042dc2ae752eb3c8c0bcc6e,1190961760,1
43,N,2,L,N,1,33,5ce563092d8f14242fe6d883d483f2d1578c1bf7d603e529d5be58f562071c9b,1190961760,1
44,N,2,L,N,0,33,5790bd3adee821780249c2e512485c77108e438c5d53c8de5186b5f893dcb87b,1190961760,1
45,N,2,L,N,1,34,0e5e4c05f8b14ba0f08ecd23455d811dbb536bd0ed0bd65269d14bba67870cf0,1190961760,1
46,N,2,L,N,1,35,fe23fe7f32c2410d845a4a22bd3cfe9f7bd237f25aa01ed36f0b3b58d8bef34f,1190961760,1
47,N,2,L,N,1,36,c62a3baabd80c1af61abfa450113e2d7e46de2154f710f0aaf06dcd964ae3bf9,1190961760,1
48,N,2,L,N,1,37,c02f3c4c1fa8cdb20c8baf363ba6e59b4e8138837be877c47c69dea0329b118c,1190961760,1
49,N,2,L,N,0,37,bfa41dd20bd46fdf5ee026d44668ce575ad081519f981051f154b00dad99ca6c,1190961760,1
50,N,2,L,N,1,38,31fee6162edecc11cb490267dad426e7a5b57236e088dfbcd63e2b3254821c31,1190961760,1
51,N,2,L,N,1,39,dabf0467e845d16a1cb842bea9b673a57fddcf4e08381656847b1be241c37a69,1190961760,1
52,N,2,L,N,1,40,91023b242539e920fdd76677ef96f15d85679e30bd12bc698db15a489fea63fa,1190961760,1
53,N,2,L,N,1,41,77dbc151f7292a8c28ffd1437166c431b483764d000c5d967ca4d7e04fd524dd,1190961760,1
54,N,2,L,N,1,42,cc524c0e5881d0f34ce33b604a203c0301cfd0fe8c0a4cbc5a8b4ead3e1eda7d,1190961760,1
55,N,2,L,N,0,42,7e37b5db556b44c528b5c8e8804e4e6afd1b50a0fdc363b9bf9634b507f15983,1190961760,1
56,N,2,L,N,0,42,e20c883f76cce18bde91dfa7d8d88f02a2cf8f4977d67a59404bab5f3f96b370,1190961760,1
57,N,2,L,N,0,42,c19d2c581c5d97b3c813e2b1016219bb8585f6d62955a8f17853c49468fcde9b,1190961760,1
58,N,2,L,N,0,42,2a4cb81c6be0072fecf8e8ca14fbf2e8463f54d8968485576fd68a43afd655a0,1190961760,1
59,N,2,L,N,1,43,ac7134f7096a8c4ea9b56c27e7b7ebe36e960b1abadbd439b3dfdf2de88ac295,1190961760,1
60,N,2,L,N,0,43,ab9a77fa58e10fa42499af59ce2361f0f6c77ea5be5f365555b5e484ec3f1bfc,1190961760,1
61,N,2,L,N,0,43,2cf22fefc1bd92fdd3f55b01f5c0bd718f80abd1be1c71c87f16addf669e07d8,1190961760,1
62,N,2,L,N,0,43,46ba91871d7658db4957b74932d94de251ec4f681e992cb98e2df695727dfb15,1190961760,1
63,N,2,L,N,0,43,3e619fa48740a7cd23419090134b6b7a77e20f97296b6972cec9d5aeef08eb0e,1190961760,1
64,N,2,L,N,0,43,30e966af6d296fb01301cbf824a1a4eff00f3f15ab71fef4d51e7a894be8f5e4,1190961760,1
65,N,2,L,N,0,43,2b7c4a03d6395c9b056140f25869fc696a48aeb70d1f98ee650d51580eb82178,1190961760,1
66,N,2,L,N,0,43,a250dc61fe5275bc8216a695ce143862ea4efd83d839b20f4e74bcac742ae47d,1190961760,1
67,N,2,L,N,1,44,2b4de9b287574051c30e9fd517f9c4bd977bef3c5cac6224656acf3ca8f96bcc,1190961760,1
68,N,2,L,N,1,45,14504fe28aa47fcbb6bf78dbf08ea070860590186aacf4685f1274b77b1fe991,1190961760,1
69,N,2,L,N,0,45,951653f46db68c6062ebfd54f4998fb4b0043cc8cec11100fbca534f0afb8a6b,1190961760,1
70,N,2,L,N,0,45,0412579563190762d82a407b249e6af7cced77f5cdfdd242a6168d5880121f1e,1190961760,1
71,N,2,L,N,0,45,eb12e6f5202583a966c2b5a8a6f46e6293c51a7d70a2b1737244bcd725f9c355,1190961760,1
72,N,2,L,N,1,46,1af792a2dc92c9019634d2a5e6e789d1ccfdb3fec3c4f9f81a7bfc6616a7ac1e,1190961760,1
73,N,2,L,N,1,47,de29246f526e3b0aa80e6855f4a02732f835e44984887a4b372cb30dee1bbc05,1190961760,1
74,N,2,L,N,1,48,a583e45f503abd54bae4cd2f333de7fa22e653bbedaeceacb566b3a4de30412f,1190961760,1
75,N,2,L,N,1,49,ab4c6aedc5778869ceefb2557a3dd603d4b2a542b2ae0e7c1e793170eab20b6d,1190961760,1
76,N,2,L,N,0,49,ed627dd96b2bf5b66848cb3ec71c25fc0043e0dfbd3b7902d9e2fd1bb62dd67a,1190961760,1
77,N,2,L,N,1,50,7d7e90b01514c6165b2addeafc9e803296c3a9f4f8006e12a2b1c9e43847a0b1,1190961760,1
78,N,2,L,N,1,51,ccdeb4ce7fb248d1f0ecc60249e166082c5ca16ca0836247fbf9a159169c37b6,1190961760,1
79,N,2,L,N,1,52,b3b678738ca61a23c2aff27e0828e39a82ec26d316f962b670445d8d700b6466,1190961760,1
80,N,2,L,N,1,53,d2b04311eab43e7bc94c59f7cc1079a36da0b4d12b3a8e16748ea7cb6db6f0f9,1190961760,1
81,N,2,L,N,0,53,fc9b72f30639dfa15a836e06cf6e01f78d23d08d4f9892a4eec75be5b5ec287e,1190961760,1
82,N,2,L,N,1,54,497e6b63629b2ac67151e172f401a210b40f37269a51565241538cf9331c2372,1190961760,1
83,N,2,L,N,1,55,f2f3e55c2bd61a50a6024e9c281d948a186db0c8677bf253aa166a9aa8b688ae,1190961760,1
84,N,2,L,N,1,56,363c263dc7876ee55a7afcd8b8687e4e70abc0784321fb0c5e8e644254b64613,1190961760,1
85,N,2,L,N,1,57,b1d35ecc5f50fd42797ecb834a2421562e5f201b54c7246fb0cfe1a7fbd80af6,1190961760,1
86,N,2,L,N,0,57,1d6b8e2aa2e3e00bb4bdf6d048083922132e848f297e0c9ea04e74da68526f45,1190961760,1
87,N,2,L,N,0,57,304ed70acbd04886ad67e36e782367e2c8c8a63e4e04e4a65b86408cfdf2be3f,1190961760,1
88,N,2,L,N,0,57,5d33ba679448d0e12f6d4ec937a37a33b2e2f22739c37f1105a6552d43770ca4,1190961760,1
89,N,2,L,N,0,57,f4ba10f3dadb11f105b00bdc36c58d02959409aa2b04e6df8d28f5a53914ce8e,1190961760,1
90,N,2,L,N,0,57,974dca6980867ade408d7b02a25215cf1d62641eebe43b59273300c6458d72ed,1190961760,1
91,N,2,L,N,0,57,e4a385343f66279d746b1afc0275d8c4788a33efec7a9b207eab5926ee9f5441,1190961760,1
92,N,2,L,N,0,57,a0797f80654f99fa602683d0752afd0e401e9d5fd75697cad692a8efd901c4be,1190961760,1
93,N,2,L,N,0,57,deaccd8cfa7d43da243fc208cc0066e3ed0a18027b0acfca25f7b12bddfbc8cb,1190961760,1
94,N,2,L,N,0,57,95c21730390611e81f75d539e4f0c5462cb999d288cd5cb33a9ed7cb5dcfbd6b,1190961760,1
95,N,2,L,N,0,57,351abfb98312ca504fcd4e056cdff86dfd7298624a00e4cd68eed99fec3002ee,1190961760,1
96,N,2,L,N,0,57,a9c765d011a938076a02f5a8d638958df287b60ba9d0630373388a96f1d9da65,1190961760,1
97,N,2,L,N,0,57,76a58f87dfb32213cb91d8bf920886fa72f17c62fb3bfa05995a1d2b98b9d6bf,1190961760,1
98,N,2,L,N,0,57,90c7fb10b50c505429493760b209150254204f46ba13fc0e9826e8d1bd528292,1190961760,1
99,N,2,L,N,1,58,d00a222de7f7f74fec1674d16ae07ae088eacad074a487cc5b6180a4f101aabb,1190961760,1
100,N,2,L,N,1,59,4e8741bd7f01a0dd0c3f3ceef66595520f4f38a15d856a4d933ddbdcf52525fc,1190961760,1
101,N,2,L,N,0,59,f8c64ad65d7d2110c159f47d5ab544a2a670d1524a57ce1a0521dda533cb8dd4,1190961760,1
102,N,2,L,N,0,59,c11deaf5b86775580410b966bf4d71eb9ee97736d5c20bc60b05c969c6733f25,1190961760,1
103,N,2,L,N,1,60,96fad1eee520aaeb345bb9d80591c3efb23975c2419b90a54c25693315415224,1190961760,1
104,N,2,L,N,1,61,c3d195b751005cc78a21aab830912d19e4dc95ec728f70615591fa2b4bda5ebd,1190961760,1
105,N,2,L,N,0,61,9447e146c1459d23e9c06a185cae24e450b24aa3b393353887be1d40de7d773a,1190961760,1
106,N,2,L,N,0,61,3f1e0f6360253948fb015f96ccd5767c3a247287638ff1ee4b2a3d6336465e13,1190961760,1
107,N,2,L,N,1,62,6f35cc9830543d098ea9d850bced69a34b1817b36c90b68f7e3e27bf6ea4f440,1190961760,1
108,N,2,L,N,0,62,b8b82266dd44a41b17af2c8635d55f91c675c6576c602651905a0f417b8b2aeb,1190961760,1
109,N,2,L,N,1,63,157053464d2081d1753e7bb48dd101bcc8570c4bb7213d3e3b17b49904166bca,1190961760,1
110,N,2,L,N,1,64,8a8b0aabbe4a9c4ba091cf70fe4ce66b9325040fc2beb107a076b8bbc4dcf913,1190961760,1
111,N,2,L,N,1,65,6685cc85d10bed8f3dd9d87a8440dea1d7a36671299f4b5928a6027ea62140e5,1190961760,1
112,N,2,L,N,1,66,28d0f712849f1166c41f270ba0eac0cb6109a4f0e59e4775684b371501912b7a,1190961760,1
113,N,2,L,N,1,67,9e8ece0d3e88ac808bef1b77e152e7d1c8a2451001fbf479b1cee1fb2cb14977,1190961760,1
114,N,2,L,N,1,68,f219a70a035c3b553e5487414df646d037a76d20bde19d837e58a60fdf49c0c0,1190961760,1
115,N,2,L,N,1,69,0293d75282796c1a1086abd2cb21feb59bb966fed1840a5877947416a0034ce3,1190961760,1
116,N,2,L,N,1,70,f6209ee68e2a1b09ee672b5aa49c275c605d4f81f162553b7dbfcc90ae7a10c4,1190961760,1
117,N,2,L,N,1,71,4c43904ea817a823baec280bd4b479faf33d32c5bb8afca6ecf9794797964970,1190961760,1
118,N,2,L,N,1,72,e836ec908dbf22467cda436cd822661a484d3c652c2e5ac7f2e10a8b8bc7d153,1190961760,1
119,N,2,L,N,1,73,af21ec19656c83eb859b8a0412488332835a615b3d7e12929c5e6fb0c46e351a,1190961760,1
120,N,2,L,N,0,73,13b7d9adab1208d6467a670135c58fcda23e4a617ae99ccf4298a4aeccb99dde,1190961760,1
121,N,2,L,N,0,73,986ad479113630febb11ccb95b6ec39da28009c487d219156bdb67d85f16506e,1190961760,1
122,N,2,L,N,1,74,36087c5741f3e76baea3e55f420c2ed749dd26b29442afa144fccd20618c999e,1190961760,1
123,N,2,L,N,0,74,0c2866e654c3d4b6ebbfdb68a5bbccefd31e3d412347e6ba0dd3779952692691,1190961760,1
124,N,2,L,N,0,74,0ae5cd358d12ca663217f8ab32145d296d7869011b3b6825cbb67af681c8292c,1190961760,1
125,N,2,L,N,1,75,d4cca954f6e1c555e8d1d70942e303d67c0231efc7775f032bb240421a34610d,1190961760,1
126,N,2,L,N,0,75,b3c1728b1bda892d8e3e5ef065e5b487e9fe2f636f1970b44316b6c684519f16,1190961760,1
127,N,2,L,N,1,76,51fb4bf94bff9ce07a05783877c1ee2d284f57a75483d8e2699a4d1084cee9c2,1190961760,1
128,N,2,L,N,0,76,b92185ba3ee08f94ccb6a968bc250f8ab74e3f7a89fdda235f135bb6f67e43a1,1190961760,1
129,N,2,L,N,1,77,2526cfcc4c6bafa8872ef15926cde89692e917d88cce98072c6e1e62b00b931d,1190961760,1
130,N,2,L,N,1,78,17a2f62293496d187620f8840777c1b9e49b9497555997658cf84a2875b82e53,1190961760,1
131,N,2,L,N,1,79,13044e7a4f23892445dd756a7053880eccf5fb92fb991d963de70872c0297c1b,1190961760,1
132,N,2,L,N,1,80,36545282ce543318ac65aa1b86211ba16c406ea5daf986c690c535768436a001,1190961760,1
133,N,2,L,N,1,81,7385959185021bc4144dd7f838c8b7139ee43bd095e2821f0b7b1bb48e45dcfa,1190961760,1
134,N,2,L,N,1,82,f5902f6d2d6faf84f4feee2eee0feb7a9e43d7725545d7c8acb9487b9f20036f,1190961760,1
135,N,2,L,N,1,83,2ff58fb7b0a3fe0f497d1ffc93996ca3752086e6af8fb10b95a15e37b99a11f1,1190961760,1
136,N,2,L,N,1,84,a300686cc92ca70584c38a582c25705a41cb0b763e22a2e7b24181b8643d1070,1190961760,1
137,N,2,L,N,1,85,5cb3b721c04187bf7ec64ebbbcf4293550c26c7834e1050a8cc8e9d3e5c36c11,1190961760,1
138,N,2,L,N,1,86,0e3895b8524021fcbc740d04c4479024eb273bb03b340d33f744e5ed1ccb3bf8,1190961760,1
139,N,2,L,N,1,87,79f5f59c0d730e402ab63c522298bbd71d15fa937736a01ad34bd73e9cc1b5ed,1190961760,1
140,N,2,L,N,1,88,8a924f87da44669dd9180bfa40350172465fef9f75ca1995d869109082fecda2,1190961760,1
