trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
113,D,1,D,T,1,68,2edf055e1621a600638108e2a930acdd1562f5223f1b56975bbe5256eb5bb34c,137046513,2
114,D,1,D,T,1,69,91b8f2c5b4ec7d9010177e4f92b6d5be5bbcdc384295df1037418f8dd15762ec,137046513,2
115,D,1,D,T,1,70,05730261c098a8e70f4195f0c3366f7b656e28bb1025c2b463b598f6cc3ad19d,137046513,2
116,D,1,D,T,1,71,632ec98d0360d9c6fde4c64aab1d8d8ba875213f99398a95ba6f1183701adc0b,137046513,2
117,D,1,D,T,0,71,28abd8c267d4e20acefdf611594f28f327909d34cdfa12e2c13efcfc2fb7792f,137046513,2
118,D,1,D,T,1,72,fd483d553b21546613e46d223542cf85a8559f862bb06305da7967a6c10111c8,137046513,2
119,D,1,D,T,1,73,1b63bd1687fa8c75026e0390fe9a025e734e61c0a8134401376be564243fcd6d,137046513,2
120,D,1,D,T,1,74,ea50c784c95c9a96a3b5626e65bd004ff1ea13db3446df79a93ab440e134f346,137046513,2
121,D,1,D,T,1,75,af96367af5952b1c9b4e5be96c01fb459291c1e8a5d1c339f61be2e133a9d16a,137046513,2
122,D,1,D,T,1,76,4fa1904c9d51383c61b7b7ec85cbdb34fed9502f0708cffd9619aeafddbad37e,137046513,2
123,D,1,D,T,1,77,a918c62b48bdba9171e6dca08e635df61b037cac4af9e1a14e9497aebda3f251,137046513,2
124,D,1,D,T,1,78,0e39d5c61c3bc288e0a1effa60f75983ce4ef28996239b2e7afdf0f92b98bdb9,137046513,2
125,D,1,D,T,1,79,58fdc3000fb3c096ba41dadbf8e1d2b87b3f8542dafc25a26d6d88fbddf837b1,137046513,2
126,D,1,D,T,1,80,aec7db7c26febb48e09eb745380410ef3366211ff207fa343a1c4bfb1aeedaac,137046513,2
127,D,1,D,T,1,81,d92204a3da06de7a6a7a275756957acb364717f5e8c2391226b24dbbfe33ccc4,137046513,2
128,D,1,D,T,1,82,0a18c33cbea53adeee16b77906433e7f3a9ee3d7144e0591e992b48d01d7fee3,137046513,2
129,D,1,D,T,1,83,d900c0819a2cbc8658b87fb32fbabedbe420944dd8237ab182143cfb4d8000c1,137046513,2
130,D,1,D,T,1,84,54f7a976edb884b02e2555ece058b945d314833eed208e67c40a762b2cf30ffd,137046513,2
131,D,1,D,T,1,85,51c6c30539c0de0d6118948cae069f89d71eba24d6dd2d241d3b326857f72fca,137046513,2
132,D,1,D,T,1,86,7952e81e74bfedeea4aeb86d2cce42799816329c631a8bdd22555b6b9665b014,137046513,2
133,D,1,D,T,0,86,306cca5beb850a1db0081e27a4455b8da8eda4fd2b8f362d382a72ca241534ac,137046513,2
134,D,1,D,T,1,87,15031571a212c24564d372587dff8551d3e9481a083595bdcd750cb5e032bee3,137046513,2
135,D,1,D,T,1,88,c76cc1d72f51f43cec36bdd34f1786377eddc1f22d0251e14dc3f37b8e2da8c5,137046513,2
136,D,1,D,T,1,89,f2a127e596e84caa9b73d8209bec875303e0e6e645988d0d418f785e6b8539f1,137046513,2
137,D,1,D,T,1,90,21dc0cf584258ce94d23cfb90bc15a0678a13425257408f4c2cd71784e0cba99,137046513,2
138,D,1,D,T,0,90,024f1b9c80b7d273507ceec35e978d4ccee948ebb3c867f26bafec58204dd358,137046513,2
139,D,1,D,T,1,91,7440a1e3c46dae9d51f4be62cd3e734ab0b65a50069fd94e280ce309eb57c4bf,137046513,2
140,D,1,D,T,0,91,af194271d6d53e72a0904eb730f1bfc17abb792750b5b8ab46f14d25af5fbe47,137046513,2
