trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
39,X,2,F,X,0,29,a76e6dbff93aca4ba755debbed901596c206ddd40261422d2d6cea317335ad34,781482251,1
40,F,1,F,X,0,29,b0dcc86935c2b0c9546e6ebaa92f66a5d10cce186a0ef1389970e0b263065f86,781482251,1
41,X,2,F,X,1,30,a8394b2e041861aaa8d1487b0f465fc15a043d95f4e8519a4b6a56de7c80444f,781482251,1
42,X,2,F,X,0,30,4410a1b5c1ac4da9bad74568d021dc4215fb281a309d38fc5c30a1f5736aaf57,781482251,1
43,F,1,F,X,0,30,d44525f4d9b2036197a65cee0a10352416e4799d7f503e841ae450556340311b,781482251,1
44,X,2,F,X,1,31,0bcfc1e2664b360759e0d68b83278d5c3d6297a4626184f77464c7daba21ccc4,781482251,1
45,X,2,F,X,1,32,b0f9995168b8b671e773132167a585adde0b2bf5c0cbbd72a22ec8fbc69e095c,781482251,1
46,X,2,F,X,1,33,110032d05d186c83277f3aea6e566d21e47bcfc1d82418fd6bae255b97d8ab64,781482251,1
47,X,2,F,X,1,34,a33d4623b01c3ccf02d883392155446f14557fd4ba98d1e3c85093feeda44166,781482251,1
48,X,2,F,X,0,34,42c1124dfdbf0246cc6086b87937beafd77f4ae4480e717a106b3d9eacc54ba7,781482251,1
49,F,1,F,X,0,34,29e96896b80746339649c4c2e4b4e24b571fe32ce13eb0f04b8826525fc449de,781482251,1
50,X,2,F,X,1,35,987fcf7713b8986e99a4af0b815b8f02dee7854f08242ba8e2681eb26c024a6b,781482251,1
51,X,2,F,X,0,35,284bcc55980e434202f5c4f63d70b08f0b485b1b9482c34b698d719084b355b2,781482251,1
52,F,1,F,X,0,35,9b9bd68a49833c475573f574939d70887b6df7c77d3102ac1a60181c9b436438,781482251,1
53,X,2,F,X,1,36,d3960fa1baf54aeeade3e79ff0c94aa23273765d5bccebdbad3e0a4f8f9a20d7,781482251,1
54,X,2,F,X,1,37,f1af15b50c8ddceb3df898286dae298058a7aec98010b17e800c9556685d1c7e,781482251,1
55,X,2,F,X,1,38,a00db96fc6a56d34f7132ece08b7f6415831ea3ced7d1648e9e3b734e9854a76,781482251,1
56,X,2,F,X,1,39,d98c1aeba223a7c14c90069d966a9c1ce36a8fedc0c0622a1e8641d9abc8b1b9,781482251,1
57,X,2,F,X,0,39,25a49ddda230b3a84c037a814111bf98fdbb4218e3b87b7235f72649578337a5,781482251,1
58,F,1,F,X,1,40,e2838a4aec851f5f09815cdb60127014a77e3e93afaca2ce154fa9334c9aca97,781482251,1
59,F,1,F,X,0,40,a8bdf4b7cefac47367e6e396aad4f97124e1c4f15204d9758a3a7b7991764683,781482251,1
60,X,2,F,X,0,40,27447570fa0ae8532c6bc8f8d49a452a36c6bc56d776f9b84d1f3229331b0056,781482251,1
61,F,1,F,X,0,40,191a8abb64c09bb5fd525cd7f4af03ae32e0cd83209f99da5d73cb05c4f329fc,781482251,1
62,X,2,F,X,0,40,a3595b45206096ead593fd340a7d69f340794651661ae535660cef8613fde478,781482251,1
63,X,2,F,X,0,40,30cb35db1960f9e594e2cd05a0b89c8b92ae67d4926c7eadcd3d6a695d28d459,781482251,1
64,F,1,F,X,1,41,c6dfc625355646b8936e98e67cf02c32e2fc88f12f11868caf56349405acc921,781482251,1
65,F,1,F,X,1,42,80f3a9e71063424cbc973543184d4426fc5f93c601b855a6d52b7d834406e496,781482251,1
66,F,1,F,X,1,43,96706707c758d8a84d4d526454805da364ebc148b8ec79086695d780fd917dd1,781482251,1
67,F,1,F,X,1,44,5e383917fbfc0b91aec0924b963cf5a14e585a916c79c16282d0c478764dd043,781482251,1
68,F,1,F,X,0,44,e809036de7529f85391d67f8debcff0a5699007f7be655c488fde2a726b5546c,781482251,1
69,X,2,F,X,0,44,64c0ed3353bb45e4c4616d75aaaf2ff51a910746cfd9f22c2de2aa04570a3b71,781482251,1
70,F,1,F,X,1,45,422450c4f1593f4aaf30a8e286f9cbb80c51473e845352ad83b8d874e866e4b6,781482251,1
71,F,1,F,X,1,46,83955a96c6d4e266425267190b5b9e0461d7d0d05bce9ea18686e507f99ea061,781482251,1
72,F,1,F,X,0,46,68485d55df0462b135ae609763df92445c5c9962f1e591b4f0af9b5994a76e55,781482251,1
73,X,2,F,X,1,47,7ddf26011f09c3a286c9e7db0fa62140bd1db24ab3a373a1be1d6a49c2ec5c5c,781482251,1
74,X,2,F,X,1,48,950157bab306dc78878586579f1e25fc8c07d28db1ac92db1505cd6c13ce1221,781482251,1
75,X,2,F,X,1,49,6118624208596bf4868607f7ef41897013916719b7dff8606d5f33b035a546b1,781482251,1
76,X,2,F,X,1,50,263dc4b7d490498630540151163c941efc8c2bf74c7ba061d1c7af3962035e54,781482251,1
77,X,2,F,X,0,50,488bfd73450847604832ef853d612a0b85d08b95222aaa2ef96d35ebde1ce679,781482251,1
78,F,1,F,X,0,50,cfaaaea4f465f464199ba95a302f2b1c7a7325b1b06a460b85f1f7c0d3f9bb7c,781482251,1
79,X,2,F,X,0,50,732ce8990ad9c143fb04f39ff26be6f54a95885aef637e93c6706511dc818ab5,781482251,1
80,X,2,F,X,1,51,2e1741793162a84f6b01a8d7691ee29a021637dd57da23d2df18aaa3e6d60791,781482251,1
81,X,2,F,X,1,52,36455b4824c6a40e57857cdf7f69a97edd209557a2b7a5416fe5996fc74ae71b,781482251,1
82,X,2,F,X,1,53,12bd1e4cec6f4ab97abf771a85437173c315c86177843f8ac8e3c54614003307,781482251,1
83,X,2,F,X,1,54,c354722df6e327b2247e02f30cbf7759bfcfedc33501c17e145865a2ca8ef98d,781482251,1
84,X,2,F,X,1,55,051b289c9d61fcb35b61bd20621a01c55840e3ff303e162ed485bc6c345c511a,781482251,1
85,X,2,F,X,1,56,dd2a14a28d0f15a3361f69f80379e0d7e41b16a691d1754b429a884cfe1f7aa2,781482251,1
86,X,2,F,X,0,56,460209586b81a0dcf6474207bc9c82ebc2a59fcaf8b688804b1c16af787d1f26,781482251,1
87,F,1,F,X,1,57,6e8aa561569e8446a351ddf840a5e73466fdb2e0792fa77640de22ed976bee44,781482251,1
88,F,1,F,X,1,58,5549e80fea6366a7b9ffa9d9d8e754bae58b86bd2bd99b3a072113f6b448c724,781482251,1
89,F,1,F,X,1,59,7da8a583132192be0091b0ec68fc6ae13ef8dfb173b311fb7714dccba841df5a,781482251,1
90,F,1,F,X,0,59,250ce3e0a5868d0a97709a520601a2b0699034a6b7e864556057e31a738f53b7,781482251,1
91,X,2,F,X,1,60,08906f23795e2bac875c8487b209656663a7f97592b4c8a4d47709a06d12270d,781482251,1
92,X,2,F,X,0,60,810ae116229d155a4434de0b85e74eeba01ad953cf1f90c74a02f985f8925fa5,781482251,1
93,F,1,F,X,1,61,c0081e5d18d483b3d5c8d596294f34fc070d0c6ae721b401ca6c1645e3db47dd,781482251,1
94,F,1,F,X,1,62,fa14527dba030a112522f68bdcdf6ba4728f4e8452724020c183182872370567,781482251,1
95,F,1,F,X,1,63,1f01be03454ce2062c2a5fc44bc5f4b36553e6c34bc9fe4328fc23d2cd8b8a25,781482251,1
96,F,1,F,X,0,63,7c0d6c42514c073d485c25666c74a7865b3cab39800f9723adf13f55be193b6f,781482251,1
97,X,2,F,X,0,63,c265a9b817c998428fc5fd4a5af0dd8f1eec1638f561226ed3bb6ce03650cbbd,781482251,1
98,X,2,F,X,0,63,580fdcd3f2e9e5c25fa974e86a445de53563224987291155dbc65ec5b0dbbccb,781482251,1
99,F,1,F,X,1,64,5d03be7d9f5bffb18b0f3bbac8852dcf9d17d73bb04b12721f790e26254cf830,781482251,1
100,F,1,F,X,1,65,561b83a04c73f37fb9af298170040430d2e91d718faa31b2fd9bdd5ab9343166,781482251,1
101,F,1,F,X,0,65,b13ab29624291f2662f0f8dd2191aa0246cde3127090177cb9fe7f31600103da,781482251,1
102,X,2,F,X,0,65,69c726e4e945ac60409a3bb886df6c3d35e873f13f797e568539605cc3d9fc18,781482251,1
103,F,1,F,X,1,66,00dce731d605a0e9be548d789eddb265a2c67edfa90a74d6e532a58d39840298,781482251,1
104,F,1,F,X,1,67,6ef80b7b97835e1585a396ae60a0aa352f37f68f61d4c80376df1cd100e0720c,781482251,1
105,F,1,F,X,1,68,0e8912900537e729c6587605e9b7f59f3a21b7846e7f5f9817dbb5b3765f8f32,781482251,1
106,F,1,F,X,1,69,70f95db21df551c0b63dfe324e2a181254c390ab0f55e7d57e664d6c119f1ccc,781482251,1
107,F,1,F,X,0,69,85b92ab2864cf4b2fee31dd6854afd3d97304fca4fde42d116421b67d0e0cd83,781482251,1
108,X,2,F,X,1,70,c12d35f20010b5e8dbf6d730c02bf7017000f080c6870c4fe89b9b8dd715117d,781482251,1
109,X,2,F,X,1,71,f9bb4c9d018066c5d2f933bba2f94b09901889c3f094aebe0320b39f223f3a5b,781482251,1
110,X,2,F,X,1,72,c8484df18eb363b004afc3df123187e0338fc2bba8cd567adb3842bfe0886514,781482251,1
111,X,2,F,X,0,72,e40655006af1cc7270e5d7fa6fd93f5a85bfa6d0731e54e2b9f0ee8310e179b9,781482251,1
112,F,1,F,X,0,72,21ed78bd9e69f8022e01a03f0e94f54454d9219f125a0bbd30430ea912c0fee3,781482251,1
113,X,2,F,X,1,73,46f936b5ecca0890656516ff2aab49b1563ec2bca7bc8eda840af7a511f6d664,781482251,1
114,X,2,F,X,1,74,c6484db11c9d9fd77e53621d91c5bcb29162719fedbe6f16eb970e206dfac493,781482251,1
115,X,2,F,X,1,75,4a5fa41321e448f027d63dce5103c86125488dae9a51c19f2efc1dd2b42da7ee,781482251,1
116,X,2,F,X,1,76,c1256bfc0fe9800f5aa2fcc7f90662709287402e79edf420a68dd85f480aebcf,781482251,1
117,X,2,F,X,1,77,58c457f6133f20ec03cd9249f1f0d0e3a0d9dcd206248c97f7dabee6d8bf759a,781482251,1
118,X,2,F,X,0,77,a3962694ff48df0adf1116a32cb51d26800b0cb72931c050a3030587b58cebaa,781482251,1
119,F,1,F,X,1,78,993cf27f121293d4db01984db55e9e936319379a54f02eab06530fee18143c25,781482251,1
120,F,1,F,X,0,78,6149d29ba8e46646d3cd1057be7c557288a4a328889f2059be8bd2c5630af000,781482251,1
121,X,2,F,X,1,79,b373da3e699d88c6fa45494334e9d5ddf5174faface8b79e6e25166c70893c09,781482251,1
122,X,2,F,X,1,80,7b9ab70796d1985c442092b507f55589541f9d763f35e94e05d071622dfaefc7,781482251,1
123,X,2,F,X,1,81,ee9efdc943954d12c5f32d8ffaca3631dad24513a5d1a0dd1cc1447d74dfd4b8,781482251,1
124,X,2,F,X,1,82,d47d6b4ef421b764450f18424bdecc8ef0c33b618bc04ecb508cbe900f4d7c63,781482251,1
125,X,2,F,X,1,83,bdddcbf5023d362957ac43b74bb6b4d5a173c4659b3c4f8e5e493f97b740f00c,781482251,1
126,X,2,F,X,0,83,7a05482ea3c0658b0165a123f51d7d8774945e2161aa10762441ade2501a36b8,781482251,1
127,F,1,F,X,0,83,e83b96c0b3d9ed1130d3d6db38a9dbb32483748a91c442a7936cc9375f9ed0de,781482251,1
128,X,2,F,X,0,83,22f8ad02d82de34667f251feae76560852c1f8852225d76f7fb18a5f038e5072,781482251,1
129,X,2,F,X,1,84,4a92d7f7508ac4b49c5c5b695d76bc99b9f8ab42db7d9a4ba207481013d2b391,781482251,1
130,X,2,F,X,1,85,1cba4a2c9d1419d78657f83292646bfe599704a16fc3919665b8323810954820,781482251,1
131,X,2,F,X,0,85,12c23e2f82051fbaf9320c1b03fe406e1ab5f554d2c5bae060fc81448e00bc1b,781482251,1
132,F,1,F,X,0,85,1994dcc2ebc6f2aa3365ef8e77d96e78b54ccac2c627c521ea72d9740f7cc7f0,781482251,1
133,X,2,F,X,1,86,32efd8d4481c02e8e4c76ec1c6e80e3520d6964aabe1c54a3150d3d2629cd715,781482251,1
134,X,2,F,X,1,87,f1db13f513d29244d1bb5df64d1f8902440ac092adc1a4c0a8a2850e3967f422,781482251,1
135,X,2,F,X,1,88,83b421252c59bf5840fa121432c1ba21171f8ff651517bf9b06ce801ce011dd6,781482251,1
136,X,2,F,X,0,88,8be966e2ab3a174ec6fbce79ec6622210ce8c84a8a59a232d5390d1a9c216e03,781482251,1
137,F,1,F,X,0,88,7c9510403a2d8f428d5ea9a726c884761f2d408ec9edc50d262be4cc824169ee,781482251,1
138,X,2,F,X,1,89,7bdbde1a5ca2b392569afd4b64e05e50577aaf3a3d4cbf0b546b5e6de2708b3e,781482251,1
139,X,2,F,X,1,90,b07823b6d150f7db8fbe09a73ed15da3cfb6c574bbdf8a4b2cce6c87316b41c5,781482251,1
140,X,2,F,X,1,91,a36f3610ae1cdf844fdcedaf9bad103dc62c9944427dd9cc3c6a56c3627d4817,781482251,1
