trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
45,K,1,K,T,1,25,fbb282e35d06ba65f39f733c1a9c8b82cdcf02531d34908201d8ddefc86508a6,1173749071,1
46,K,1,K,T,1,26,4f7cff1b6a4a0c1bdf246fcf70e69880db865f8b7e6dab9ea5b0f971d34bfffb,1173749071,1
47,K,1,K,T,0,26,c77e8678f97ec0aac05acf6d267411abc99d6098cc0bfc2ee761ba7b1af1195e,1173749071,1
48,K,1,K,T,0,26,747fed990791e11d40236eb88f9cb07be0ef8ec03bf1f2ef1dc8a0ef5da8e143,1173749071,1
49,T,2,K,T,1,27,b8700bf8ff03713ea5b91f4fa41e7a7f7e8ab4a707779692d0e02a7b4843c215,1173749071,1
50,T,2,K,T,1,28,ab36e4cd5973453a3e4bd3daa898fe01d1ed8bdd8559671d8f5c36a421ddfb7c,1173749071,1
51,T,2,K,T,1,29,51b40b898c2ec846af67378a9ad77a968a9bed83b5a31ac4ec7a18cc02955aab,1173749071,1
52,T,2,K,T,1,30,0aafcb3640a0281f8821a57c9649e96529a0f29623270a624d01954903b6eb1a,1173749071,1
53,K,1,K,T,0,30,b26fcba37f7705112ea36157bae4535a7d27be4311b9cbf982448d7bed196062,1173749071,1
54,K,1,K,T,0,30,d3b2141735a624d0f17a8e7572c50d6d8f6013724509a0427d59028d5a9bae9f,1173749071,1
55,T,2,K,T,1,31,0cf60acff9e56826c1595530929d79aff4e6942b57a996520eb092707e3255fc,1173749071,1
56,T,2,K,T,1,32,4326afe8326a46fb8d201e3c83d37071c4ee3c9a6e8b7c60b27c9b6792e06385,1173749071,1
57,K,1,K,T,0,32,5cfc0a3cc1e0666276b8387719d67c842ccdc5c020148b07535dfbd138cd1420,1173749071,1
58,K,1,K,T,1,33,682299ecb3d1bb68981234bd21bb662b292bd177083b4ffb51383d7e24396a51,1173749071,1
59,K,1,K,T,1,34,55b67ce51f5d5464db1da4cd3543f58723658685350b51493fa38bae2ccdd95f,1173749071,1
60,K,1,K,T,1,35,2b30a2063e5e72c1161d05eb7badb1810dca5ec55edb0ed79a8b25570d4badf2,1173749071,1
61,K,1,K,T,1,36,0f95ffa574ac5b3e382f1496e64738f50399fe2e69d94a5b0df2ebf6010ce202,1173749071,1
62,T,2,K,T,0,36,eda9f1d90548bf673fdee80f55d3164db496811ccb7b554062f9937e7d188661,1173749071,1
63,T,2,K,T,0,36,3aff28c1bdc2308955fd052dc03cdc0d718b7140b83fd9b38cbdd1331f9ecb27,1173749071,1
64,K,1,K,T,0,36,10542ae7399162701f58ca350f9ee2417ea9a2f8d2514c88e5bff848edd5f8ef,1173749071,1
65,T,2,K,T,0,36,8c74a1cb33f5e106d5af86edc8424d6c6e91ad5a4ff37642be471e1223ecc539,1173749071,1
66,K,1,K,T,1,37,553c8d90cdcfa3cb0813f6e8ded73d155fb0ef616a4a5b4712b0e0b0d74028a5,1173749071,1
67,K,1,K,T,0,37,008e3416064eec2b3523fbe4be49b3d6d2195148275d87eb0b3f729ea767e713,1173749071,1
68,T,2,K,T,0,37,5f96c42d138c994b683301a2730b70f011fcdc46636bb6364020d1351672e2a2,1173749071,1
69,K,1,K,T,1,38,a37de30f5c42d98a3130f7e300740380068841986997568059fe56956f3eb3c0,1173749071,1
70,K,1,K,T,1,39,b8fd41a504ced2958a22108aa9cc1d171b3665c483c188fb1f484f826b649c96,1173749071,1
71,K,1,K,T,1,40,da1127bcc7fc30938a8ddee484bd32d2df6fd7c2a1d49978ccca5bed82e19e2a,1173749071,1
72,T,2,K,T,1,41,ddf050b6a8b273596f842e64ebd7a9d9dcf4e25328980a54916696ebe8f6c3b1,1173749071,1
73,K,1,K,T,0,41,a3a8d32a2b87a27da8374b6f925e2a9605751cf66df7c5bbfce71498a669e57c,1173749071,1
74,K,1,K,T,0,41,55bb35f21661783e6411d43716516d5fe575b3ce653e6da7bb6ad66c8fca07cc,1173749071,1
75,K,1,K,T,0,41,b69207ffb18f9bbf87288ac486bc45ea51c7df4a0c7ec32e41f2461f112e780e,1173749071,1
76,K,1,K,T,1,42,a25f64745f23a7de46f4b5d9d8881aa6264dcd05506bc67eb009ece6ed32ad7a,1173749071,1
77,K,1,K,T,1,43,fb7115b98024aaf64f66ad5be98e5512e2b8c683bddc8a01831b236aca136c80,1173749071,1
78,K,1,K,T,0,43,e97e68d4da1fa2a6ca120d55a6ef1c505361c7c12bf57910fc243d11f4235c57,1173749071,1
79,K,1,K,T,0,43,a16eb4e738aa34978316fde104aa181a52fd3cbf5bf8fd04954deb376f42d823,1173749071,1
80,K,1,K,T,0,43,76edbc02b15d215b3190ee883de48f7299763b8fe2fe8f561ea80a4f5b1bbb76,1173749071,1
81,T,2,K,T,1,44,c321160ff4eb1027c1fa0f828979d772182b060ad1df65ea2494409f44f76a1b,1173749071,1
82,K,1,K,T,0,44,bcdaa480ac4e215a4564bc75b23a056bf89c8ba7fe02e38892bf720035462c25,1173749071,1
83,K,1,K,T,0,44,a55747e1cc98d07db7281b61aa206582b99722297ae80f517ca9dbf9b60e1b93,1173749071,1
84,K,1,K,T,1,45,7d2878c19c8f8cabec5dcff8ca7354202327f81317e2dbb489905c5f869c84eb,1173749071,1
85,K,1,K,T,0,45,cc1ae08575a4b00be51e76936a1c908137ab803e0c66919926a1d4c66d064cc1,1173749071,1
86,K,1,K,T,0,45,53dd7080942a748f6088905ee8b7eadd520ddd3af68739f810de6af7587ceb1f,1173749071,1
87,K,1,K,T,1,46,5a77c7e427b62f4f9b8f9837a4546d1e2586e4648f6dd91b5a5b4c0c3b0f3881,1173749071,1
88,K,1,K,T,0,46,0c219a317995a1ac43f3352c9936409fbd07de097d80d79d0d6830be8d48c446,1173749071,1
89,T,2,K,T,0,46,aa4261a1bab3e768c46058db802769ce68e152c981b6d2b1bb3002411b2a0807,1173749071,1
90,T,2,K,T,0,46,ef3868360604365358fff05b5ba07b087b4529e333321952458f3d0f1072c73a,1173749071,1
91,K,1,K,T,0,46,a4e599e2e5d47dfd0ae277a9f54d502ef5ef7183e7c2285dfc9e8a2ef43abddf,1173749071,1
92,K,1,K,T,1,47,2ca883be460a31551195280ae37d5ab7ebab00b7538eebf6667ab4130162f468,1173749071,1
93,K,1,K,T,1,48,11a69ea282a6cd78a3c9d660403e472e7663a63d28ceb257346470a9a17dfdc4,1173749071,1
94,K,1,K,T,1,49,866eeccb10c36bb7c67066d8d88f4fce12e6ecedba56e2c54c74ff28746f9525,1173749071,1
95,K,1,K,T,1,50,58c283df2e9a2c40063361ed27789d56575a0702e1234fc27e14d5bf9487c2ae,1173749071,1
96,T,2,K,T,0,50,9556b1fdb80bbb9068e717e999c2996750d4a7c4ef416d1a2651946eedcdf294,1173749071,1
97,K,1,K,T,1,51,60d580f271a487a48745e3da18fdf33c5fad953b6490bc046c1335f6e8cd0fad,1173749071,1
98,K,1,K,T,1,52,c619fd75537da45e8a3b6d0327e72c21d2f94bc1136f4df30f65eb26f775278f,1173749071,1
99,K,1,K,T,1,53,1d30b21eb831f9214612b762207d77e07be54ce8b9b3a908d4f8c1e2036911ba,1173749071,1
100,T,2,K,T,0,53,acc03c852d17d65a4528cc3840dd513ceefec67fd07074680043e19a753363c5,1173749071,1
101,K,1,K,T,1,54,040972822589b3155ccef69ece84d1cecd1213d6d637a2249bab8344daf7c802,1173749071,1
102,K,1,K,T,0,54,b62652a62cd02ea70a28d2ac21327a2fa0d2de5938d1504807626a752649c6f5,1173749071,1
103,K,1,K,T,1,55,3b4d911982576d1f34b35698347922bea837ca45b35d10a3dafdcdc47d484076,1173749071,1
104,K,1,K,T,1,56,50ea221c4e5d73faa88332ad3b87a97f1bcdeb7c65db45d04583bb260fa8c1ab,1173749071,1
105,K,1,K,T,1,57,3197b6e7af8ac361266cedda4de44e8a523cb328509dc51e83add5d0d28d2b59,1173749071,1
106,T,2,K,T,1,58,1051679b79ee3acaf25f815005f39e3a01f91fce6c1359f989b32b604f7f481e,1173749071,1
107,T,2,K,T,1,59,29ddf00f02e7da4cdb830ed5d3320c0dc8dc73f1c998d896b1250d503fe4cee2,1173749071,1
108,T,2,K,T,0,59,d66541dbe3ba158e8e02a90f8ede243efeb5511edae965f3cee789f87a710641,1173749071,1
109,K,1,K,T,0,59,6c07472a8280b866297021d05ccd94bfbda8084d81259d63d0558cd7f77900c5,1173749071,1
110,K,1,K,T,0,59,de7a2e3f9a4fa9d02d60882067db9fe1dea10c02deba478108c3cd5cd178ba2b,1173749071,1
111,T,2,K,T,0,59,f28463bbc9d84e5e370f24654cb4966248447aefee5aafc509e4e0d488a3fe83,1173749071,1
112,K,1,K,T,1,60,f48f449839e39e1bf9558057ff18a77566f5055e46c247ebe924cc72b60a11b3,1173749071,1
113,K,1,K,T,0,60,7928fc9eab96401603b51f6d0e74276557cf1f853e3498b2651e6b78aad5d0b4,1173749071,1
114,K,1,K,T,0,60,c31a08b16e9d85f688eb457060ee6b718b99aab0b0455c88b33af8af54b1701b,1173749071,1
115,K,1,K,T,0,60,4eb68b9c81d5380641f89b1ac856070bdb32909298ce1579586e0b2dae11c509,1173749071,1
116,K,1,K,T,0,60,83d9448085c494bef381832502f5dcdd2fddca6a5e63a50212b9af9c9025e3cd,1173749071,1
117,K,1,K,T,0,60,147c1db6235983b4eadc18f261ec23179b7ccfc78341bc58f8027acda6838165,1173749071,1
118,K,1,K,T,0,60,cc8c1b4f27853bea7f352079c0d2bb02a4992cc6f64c0147e4dcd4a5c02dece5,1173749071,1
119,K,1,K,T,0,60,0d4181638f55b8daa222a83fd2bd99941aa8435df1b9b66bf0eb391c84e494dc,1173749071,1
120,K,1,K,T,1,61,3d66f21c5afdb4ca049ce7172cdacdd7301dda8af21a7407ede0e3e548fd3a3c,1173749071,1
121,K,1,K,T,1,62,f3771df87e267d81c9ecca22136196a6526de750f9cdc9882de3215091e5cd20,1173749071,1
122,K,1,K,T,0,62,46f89d70dbea5cec6e3d826af30ac0168bf0bd885b71139a40ebb22efa62a0c7,1173749071,1
123,K,1,K,T,0,62,2ca8eff08ba3c576e4a5c0bac2f9fe6d46dc0ae6cfa1ea01ac001aa53b61ec5c,1173749071,1
124,K,1,K,T,0,62,a22ed25d6ab5a98f55af58bc51fb388f7bd12ac749bfce8add845cb717cf205a,1173749071,1
125,K,1,K,T,1,63,c6e0111a49715c9fe6c28f05a74e11b3fedc128e71a93137c65930eec8290281,1173749071,1
126,K,1,K,T,0,63,a6d1bcc267e3f403c7d5ab788584903f3e240c8ebb6219cf2894720d4881114b,1173749071,1
127,K,1,K,T,0,63,8c725f86ccefb7924ccd40ed8fd527c770d0ce3267517b5c4d4215ba3fa2110c,1173749071,1
128,K,1,K,T,0,63,0fb16ca403fa019eacc2c2140bee60842257d0ef71844c881ee0012894ad9b59,1173749071,1
129,K,1,K,T,0,63,2720e8680ddd137eed1179e7307f2599b9e3c909b4d0af8d25bec88d078ff781,1173749071,1
130,K,1,K,T,0,63,ba7f2b718f066218d029f0d6c0a0581b8d90455cf7fc8dfa192e662e57021877,1173749071,1
131,K,1,K,T,0,63,67109b24d0278be5687445a1a2a12381600f37516057970b4407e9b8212fa3a7,1173749071,1
132,K,1,K,T,0,63,2af76a922be746aaa3910614da9126c173ddee5aba746684ba43e488ca8152de,1173749071,1
133,K,1,K,T,0,63,04329afee8b0fc29000feea28ad7d9e78126a3fe9e1f33b94d36acba07df26a5,1173749071,1
134,K,1,K,T,0,63,15be14de020d3e7f138884c95c36c876c6165988613438730dbb935df569ab5d,1173749071,1
135,K,1,K,T,0,63,c5f3ed7f8e5b254e8b49ae6d94b067762af071408c7581e709e8480ab4326e81,1173749071,1
136,K,1,K,T,0,63,36467059328897b46ab93b6dce1c4cec609368f288743ea0af09f27212b4b0b2,1173749071,1
137,K,1,K,T,0,63,1cf2b64f214047b89e894f4a5808e411347287c11aec665342e091c194fb01fb,1173749071,1
138,K,1,K,T,0,63,4a6ec96d0c20fec4f2ef58f90792f0701c39363e597dfc0ecaa32203b32be8a7,1173749071,1
139,K,1,K,T,0,63,593c5d8cabfe2deed9a9e761cb09aa432c32e1efc6ddf2062ceaa4240cfa7033,1173749071,1
140,K,1,K,T,1,64,bab745923ee2291a58a8877324a7ccc6294c5defa6cc56c2ebee3934f4c8a586,1173749071,1
