trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
28,Z,2,R,Z,0,13,b9918f95956ed5262bc2eaefef28b78e22612ad04e68a7e8aa5db9d3c01ea559,354826746,1
29,R,1,R,Z,1,14,59fd622915f722650220dfe53a17a44b9a0ca7a34de8658681b2ff3a71c96117,354826746,1
30,R,1,R,Z,1,15,2b166a5da9e4c8765b7d3835b49235fc21184899d1f232780a8513b5b59e9a6c,354826746,1
31,R,1,R,Z,1,16,b7a1a34fe1ee29fede35f20efeac3728517461a2032861bd0be78eae5b45fd7f,354826746,1
32,R,1,R,Z,1,17,bc1e8696df1798ec5e4a3e3d79345d1bb1f9d05e2c8c7683715d2e019b07805b,354826746,1
33,R,1,R,Z,1,18,acedaeaef47fa9cfbd2399530954cf7f569f7784727c64e6033f8417c01b0731,354826746,1
34,R,1,R,Z,1,19,09f68e389b566232a4c64fb6dc2f788c9e19baf328271ed9e019b4bce6fea962,354826746,1
35,R,1,R,Z,1,20,fd8addc8f09b52ccb1cf9a064af9b495c16435cc8b7ba573400340c32e629918,354826746,1
36,R,1,R,Z,1,21,7f65492488abf90f78785d9f89b65af550b975cbbff5c83c437bed7f52da9037,354826746,1
37,R,1,R,Z,0,21,ede0432e555b3434d77f37a7df85d94bc2a1d102e16c6e81c6cb149ac270d108,354826746,1
38,Z,2,R,Z,1,22,41be2f9e5d623ccd2f50659b5a7f7aa14fcc5e7f2d1e02ce07d04397d87f11b8,354826746,1
39,Z,2,R,Z,1,23,1207ffc2094dda280ecf3574067ff6e5c906b78bbc4c34f7651fadde9239e186,354826746,1
40,Z,2,R,Z,0,23,eae1b6e84fb1b4ae6342e75537510569e674d47cf7e720d93001fd3a2845e01c,354826746,1
41,Z,2,R,Z,0,23,16b64feb659b51324c92808572f88ed914b6b1baa3a0309ee0e297b736f6d524,354826746,1
42,R,1,R,Z,0,23,c1fe108f37b39525a17d905a6cb366e884d6c130e77915f3f40c559a122dddad,354826746,1
43,R,1,R,Z,0,23,3036f221bb87078caff18667585afa84fb781997506c2a2948eab533d0d3804f,354826746,1
44,Z,2,R,Z,1,24,0b6f3bbe135e591ec91c08351082134914a8dfc5aebe989a06e648030c14be0e,354826746,1
45,Z,2,R,Z,1,25,93544817ca2b110d7bb74c70f22b45cd336428edb86962579a6012dabc303e93,354826746,1
46,Z,2,R,Z,1,26,b7fb3026f7dce618e5e136da2592c0acc0b95e9abaa2ba0e51042de796dd828a,354826746,1
47,Z,2,R,Z,1,27,7b175ba723e25e39afa18a6d1b5c318f1638c4615108d20ba897eeee8ac914af,354826746,1
48,Z,2,R,Z,1,28,9960a0ec6d06e14dbea6bb59d538d56afb1dc722c1628bd4547b2cbf25a2b3b8,354826746,1
49,Z,2,R,Z,0,28,cb6f4deb01050ebeb45599deb3b1e44f555e0419ac82317ee351359d0d656de9,354826746,1
50,R,1,R,Z,0,28,8a1f32912aec99aa025b1629674ad8de529994b8969ac5d133f372e7446a8609,354826746,1
51,R,1,R,Z,0,28,ffac50f66d6fb075f554fdea6dc795cebb6d0a36f4889edf7309d8d9e7f5cebd,354826746,1
52,R,1,R,Z,0,28,55a2f36d02f910e2ff42d3d0cc0f4fe918c21aee53e0239508ed9359c5d0da13,354826746,1
53,R,1,R,Z,1,29,d52a4dfbd99465acc36820b702add688d956f73f8957df13f5288bd58060ab0c,354826746,1
54,R,1,R,Z,0,29,5719f9c3f163f918a6b4fd82bac6ff510569a4d3638cea21302001d1acec7c1a,354826746,1
55,R,1,R,Z,0,29,e5e7b9839d6517f98a3b089b3c38fc167c29ab663aa1e7d40a85f00214097a92,354826746,1
56,R,1,R,Z,0,29,243a6033e15351f6c82ed2c93fe6fa67cc98bcc0fee9b053025072a55001c95c,354826746,1
57,R,1,R,Z,1,30,f4396c5f36f70c97a0fa8b4c5f0509c71f755a403ccfd67447adc83a8673aecd,354826746,1
58,R,1,R,Z,0,30,e01c89afc6ee9b936c796f5cb1513602c86b8645af93ef3abdf8e36a84e21df4,354826746,1
59,R,1,R,Z,1,31,f95ff44ea4c8bbb5904af140e985aaf34e200c5dd5af8e217b428cfc33f0a09a,354826746,1
60,R,1,R,Z,1,32,5b521cabd30d72043528555bd48dd09b9db55cd399a442ad0a61eca55f86b33f,354826746,1
61,R,1,R,Z,1,33,472e5856d63d1e8437a6fdadc066e7e261d610ad00b3b05c5fb40a8ab567cdab,354826746,1
62,R,1,R,Z,1,34,1a293c5b5a8c4ae86d305282348bafc1b274220f105c840ae8cc79538787db87,354826746,1
63,R,1,R,Z,0,34,07162e1421eec0eadc20d834dfbd20ee59948fe559e40fe78fb8c40dae07c1cd,354826746,1
64,Z,2,R,Z,0,34,3d99398f9bd0ca05db4215275e3dd7a6f9db6eb63311a1e76ba6d508525cbd05,354826746,1
65,R,1,R,Z,1,35,1d58c3d4f1e5160e8ff3a4c3b767c424ae952d659c00f66089d74ab0b068079e,354826746,1
66,R,1,R,Z,0,35,ef084a640942a0569d291b550c41dce75d940aa08edd013b0831472e685de2a7,354826746,1
67,R,1,R,Z,1,36,e288c0ea6d1335113c613e2d116532852ec4e80d00cd1ad3bb5a3e9b82c52f16,354826746,1
68,R,1,R,Z,1,37,c2a0b3456ccadc2ac479d201aafc861688b18633559f782e53304c95985109b2,354826746,1
69,R,1,R,Z,1,38,ce8d45c55ca87fd6e0462acff35a307fb99a3218ea933e4ec7f8573d6edc6f71,354826746,1
70,R,1,R,Z,1,39,213f35c738aa49db66e1c82656ff6be6ff46dcbfa308d9845651519eeefeb8ca,354826746,1
71,R,1,R,Z,1,40,b5c39a975073c53ed547b92683241dbbfc9f7142979d9faed2e728fec03f9aea,354826746,1
72,R,1,R,Z,0,40,2fad5b8a1e23244fad75b427816d25bdaceee56825adaaf09fe3b77c45f1dffa,354826746,1
73,Z,2,R,Z,0,40,400ff1f259d7e6c8a6e4da9e345c18535b3783da45a16fd5adfddf393ebbcc7d,354826746,1
74,Z,2,R,Z,1,41,44107edd2936955c4c33678dfb09823a60fafd271f29b6400059348c4452708b,354826746,1
75,Z,2,R,Z,1,42,2357301982911aa656fdb381b7df5f6a227179a148f4d16ea5d6ede34fee4dcc,354826746,1
76,Z,2,R,Z,1,43,bacc53aa98381674e73a8ac270998283c6db369f94db1c4dd28cf6b805f20552,354826746,1
77,Z,2,R,Z,1,44,b5579d259c0e186151e0375336eaca258f4484d5695e2413ab33a264e8733c31,354826746,1
78,Z,2,R,Z,1,45,71b5798c62209dbe8fdd6fe8545d6e494fad8af790d0a463b3c43b8108e9f981,354826746,1
79,Z,2,R,Z,1,46,319a748ba7f075bf516a776ebbf8db3a7cef0a4ddb4983550baa8d30d7cd162f,354826746,1
80,Z,2,R,Z,1,47,2035c25eab209076ef567844dd4089dfe7a9d82fdeaa1b4c7498d911b99c5789,354826746,1
81,Z,2,R,Z,0,47,e0a544c10097027ac98c3573f71c0b8771016f241862ee0e03fcb743afc5b1bc,354826746,1
82,R,1,R,Z,0,47,811f2e70409711834b5b413d64a9333da5cb027ae704c21020a12d9235ad4565,354826746,1
83,R,1,R,Z,0,47,3b192a9e6aff45fdcc70ecdbac01d60240318619cae1960add87eaa5e4c96d34,354826746,1
84,R,1,R,Z,1,48,684fb97243f2a0553b6a4021442f4f85f4c3c40b65bb91d4e16256b9c895c7d0,354826746,1
85,R,1,R,Z,0,48,a15ab40572125f1e34524969f0f726c78df6d797d21b01cb9862505c1e8535cf,354826746,1
86,R,1,R,Z,0,48,ec0387d378d6150620f1edd3e189d74fae352eb7463529a539ef92eef646c58c,354826746,1
87,R,1,R,Z,1,49,44773afd6130bfcae7d0b896ddbd87e8835a3831f6f2fcc098a9556397818c57,354826746,1
88,R,1,R,Z,1,50,50d663ef69e31e1c936e6fb362f3401a2a7449848f439240e70cd128c4e01295,354826746,1
89,R,1,R,Z,1,51,4b282b33dbf42b617d0c8b1ea179471e2466b4126a061b17fa7832ceea8f91b4,354826746,1
90,R,1,R,Z,1,52,dbb0ce2d9373fbb5ddef8ec750a1aae536beb02e3752253d4de80414720c6352,354826746,1
91,R,1,R,Z,0,52,1285c913019d28ab364c72233fe342a5670b59208e7b74caed8788c66ebb7a4f,354826746,1
92,Z,2,R,Z,0,52,d5798be47bc3f9cb4755fd01d7513cbcd1686444930769dab3a9e132fbb6a3ef,354826746,1
93,R,1,R,Z,1,53,64079b3f45fd2d725edd1312b2edcd2b77ab00d94eaceaf3ce9f51aad7b21aee,354826746,1
94,R,1,R,Z,1,54,099b19a4876c7e443d87f358d457f61376a736031bc42cfa346bc5843234402f,354826746,1
95,R,1,R,Z,0,54,c4cd68554ea24e40e382b6aa5cb00b763156b98bb7cf02a3d544055876dd342b,354826746,1
96,Z,2,R,Z,0,54,4914cd90d91df2e6d7b2a510c386535729f73ef64a543684e4883509030e3b2b,354826746,1
97,R,1,R,Z,1,55,f6849e2bdfd635293c13403729f110726ee17bbf6466e03e84af67eb157c0424,354826746,1
98,R,1,R,Z,1,56,f27dd49c1fd24498686e88d26752ab6cbebd475c534effb3bbf17820fa235841,354826746,1
99,R,1,R,Z,1,57,17dce1ef7b7fb21a030a9c54d9f64fb8c64e6e7c2a8b670a329536cffbc6430a,354826746,1
100,R,1,R,Z,1,58,889b8fd7776b046d9adb81a9891aa237ec91ae0ddb9ba5b0eca277ff64ca32df,354826746,1
101,R,1,R,Z,1,59,73e869676702f87451f9fe427fb89c90ecce3707b2072f5677777380b0f34b69,354826746,1
102,R,1,R,Z,1,60,bc9a278c4f5e8f818e6122ecfe6b350f1cedee823b88143340d9ab24be45432d,354826746,1
103,R,1,R,Z,0,60,3e2e4417c96b363d83f42f9acf7d3b358009389f7cb043180037ec5d914dd554,354826746,1
104,Z,2,R,Z,1,61,a0c04e397ddbebecc1731fd0ca38c36a38025dd04600e738f7e732a05f29a354,354826746,1
105,Z,2,R,Z,0,61,bd526064f407dd7f58d4421e888a2df231515eadbc19288d4525f360da63684d,354826746,1
106,Z,2,R,Z,0,61,43e302902f575811438fbcfd11ab396c0095e140d93d5c818af40219cb5d40a6,354826746,1
107,Z,2,R,Z,0,61,dcb1650bf9b72814288bfc16925fad77a8dd5b88c9a6ff8a6b1ef760d6bb7ac4,354826746,1
108,Z,2,R,Z,1,62,a6e6ee840d5739cfe26be0d96f45aed5e04e1934e0336f3fdded54a52a7616a6,354826746,1
109,Z,2,R,Z,1,63,0caedd8562d34ca41165f82d94ff9253e8e9f08780ff6c942967e3d2d9c6fae0,354826746,1
110,Z,2,R,Z,1,64,db82680f6a2d0dfc22ee46cb486dd6af41bad25d086797c4675cfd5ce3559cfe,354826746,1
111,Z,2,R,Z,0,64,6e96ce61ae4ecbfe87575f5e505075f75201f69eafcbb06332f49042a15d68b3,354826746,1
112,Z,2,R,Z,0,64,ab5457597f8370dd502ad46c9cb4e7aacf96fc37a7ad0a5b4c40f782e2fa933e,354826746,1
113,Z,2,R,Z,1,65,39b0f1e3c0ec82ba5a0a0fc8f46de6b47b1a9c3336d5c5feb49618375204a99a,354826746,1
114,Z,2,R,Z,1,66,4afa9c5d89fa7b62a294230310e934926578b7ce0a56de46b2b5345b002b9f43,354826746,1
115,Z,2,R,Z,0,66,75f3e88be2b7d3a1afcb25633ea209ed7072285081d08a7c6dcbe9552b5c063a,354826746,1
116,Z,2,R,Z,1,67,465793bbd44f25603d5c2157dde85194cdc14954c655aeff2317396b3a8ea5ff,354826746,1
117,Z,2,R,Z,1,68,af79f5ce2a0cafda104c9d519898decc5578e62161c0712134f7b92bfcca4519,354826746,1
118,Z,2,R,Z,1,69,82bc80bb77fb9435a38608d53a7eded1fa80f647358432585630f18b1aaf1fa4,354826746,1
119,Z,2,R,Z,1,70,351bc66ca11cc573f6b1625d9384fc50767d3f2e32ea80cdc1f9e0fee07d385a,354826746,1
120,Z,2,R,Z,1,71,8f7802b398de512076dcfc1e0e99b650417bf8d9d48ad8c0c608e1eaea75075c,354826746,1
121,Z,2,R,Z,1,72,fc405cf761a5449ae2f3f9b5353880bf2b070bed3fe4264f24cad7edca5a7b6f,354826746,1
122,Z,2,R,Z,1,73,a8cfb5fa59d73f8ecc787deb0015267f96e97776834231e4b872527230cbdfd2,354826746,1
123,Z,2,R,Z,1,74,0e66dc27ae530ccd6da35941169680b20c339913603b84d20e72dddc06c30fed,354826746,1
124,Z,2,R,Z,1,75,4ca945cd405b63c03a1ccfafe39581d92c3fe99ace87ab26fb076c8ea8d2efe3,354826746,1
125,Z,2,R,Z,1,76,4e7a66902d0dff8805a195fc53ba69599455b6e99109e9896d8ecbc78aaa5eee,354826746,1
126,Z,2,R,Z,0,76,f7aeb6386e1859c633abfdf72806e6462c780ac56beae76906432d18f1a4d7fe,354826746,1
127,Z,2,R,Z,1,77,fb497e095109c94a5cd8cd700f215fdf86c87c8aec76652072a14ef81b956fe9,354826746,1
128,Z,2,R,Z,1,78,993390d69cc6144ed09ef432e9839b5a57fa297307335f1a58f65db2fac7ed88,354826746,1
129,Z,2,R,Z,0,78,fc31ad06d637a4745a0d7f2ed03f93c80ec5cfb20edc06be40b53646e442edd1,354826746,1
130,R,1,R,Z,0,78,2c4b9f19274540844c83133892634bb0af4b1134267f493f6b5562a6b00e7305,354826746,1
131,R,1,R,Z,0,78,c9cbf9974551ba34886549da58ceacaea83830b15f2e29860d9ac6c43ad1b895,354826746,1
132,R,1,R,Z,0,78,fab3b8ecb0d015ed1478fc58ee719ade806e3ae07fa4f1729206fe6f119af31d,354826746,1
133,R,1,R,Z,1,79,5b333d1aca9b6ded6c1c8a1de6b5935f7ca1d700629cf7a59631d7c96d4daec7,354826746,1
134,R,1,R,Z,0,79,f6c2c8b49c2f29fbf7e10456d92f090f1441f7390d4aa794a48eef58d0927598,354826746,1
135,R,1,R,Z,0,79,b685887c580430cee063c39d8df951480b684259c918b317df1928b19c406a1d,354826746,1
136,R,1,R,Z,0,79,7eb28b1235592f962be7f5038923f00daa8e4d43bca8f91fed4c2cc932dd97bc,354826746,1
137,R,1,R,Z,0,79,45cdff323a6ab3964706e88629aabd42fb4ee46cb7cf4efebde630b00f0776cb,354826746,1
138,R,1,R,Z,0,79,88258c1a006fffed81157a87db4c7f34048444d8a201e640d378a7a8ae503cff,354826746,1
139,R,1,R,Z,0,79,7c21cab8554b608f14938db364e87a45f2fdb8019a6c40faa03d7a439a12b440,354826746,1
140,R,1,R,Z,0,79,70798aee90db06951a0af2c45444d97b0ab6566c2961af6244789568e86feacd,354826746,1
