trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
66,J,2,G,J,1,43,7c5ba90c15762064612ba30ed1cd7bb498fee86db9b99e9c183c811fe0a03ad0,761338718,2
67,J,2,G,J,1,44,649b447c401cbae979c6791cf8a9bce7f3732fed598ecab923b9788b183b4eda,761338718,2
68,J,2,G,J,0,44,36443257ce177c2110e645251fff3e30b66dcec98ba30749eaf968ef08c07a59,761338718,2
69,G,1,G,J,0,44,382a347c05ffb7afc988e332a439b534b85b8b11ade65aad8fb10e14d05b383e,761338718,2
70,G,1,G,J,1,45,71a5d59faad267c26a207aa211a67f6853e2ea213507ee9a9ad3e404467d86bd,761338718,2
71,G,1,G,J,0,45,3cba61143aeb2b2f03e0ca035a4e5d2fa8a89253f55720132601acc8b3daf03e,761338718,2
72,J,2,G,J,0,45,8ecaf3c57a082986ea3bb1b1fe10c69f88391e58fc5d14b34201dd5fd4d87d77,761338718,2
73,J,2,G,J,0,45,c5c59705fbe352fcc7fb270855c7771d7424de50e416c3427bedcc18bf6d07ed,761338718,2
74,G,1,G,J,1,46,989e08cf3eb77fa613849d9050cb7a2e5d8b03326662203b30eb64a2a15d087c,761338718,2
75,G,1,G,J,0,46,34dd2aa56a441a54d792d146c3e11c6eef34d65d2ec3983bd8891270804a7db7,761338718,2
76,G,1,G,J,1,47,6db1df31276b3ccb1797948b13702cc70b7c7dcab047c7bef3496be3e19e9ab3,761338718,2
77,G,1,G,J,1,48,eb3f50080b6441c320ed5079703a50fc5749ad908332d08b9bb389170064f4e7,761338718,2
78,G,1,G,J,1,49,9088e7d8abf20b7df687102a89e36be03fd8a105101785eeed16eedf8153d4a9,761338718,2
79,G,1,G,J,1,50,9b04cc5e9c3acc609c9ef577182a77768a2e6050886aa7afcd3552badfc49593,761338718,2
80,G,1,G,J,1,51,13fe910911b3e2dcab83608144bb11072917f6afc841d79d8ed5587ea136c604,761338718,2
81,G,1,G,J,0,51,64d979dcff6a3ae98d7dd789ee4fb7663c88c436d80e4620a47d31b4de67de4d,761338718,2
82,G,1,G,J,1,52,afa4fe1a9e48522c1b8ed8266f82b66c7ff76c5995b30032dd7f2806d34ba52a,761338718,2
83,G,1,G,J,1,53,bc28f2617ba8eaff7b3d6633837851918394be11b230bc03e03124587fed8e43,761338718,2
84,G,1,G,J,1,54,808034e98e92afbb939dc9be6ac77ce68fcc307118a3ae198c8fb68021f10d60,761338718,2
85,G,1,G,J,1,55,917a570edf3bdaf4b43f2885a7ed470bd0e9dd4e4458fa6bbaea6992ef81c680,761338718,2
86,G,1,G,J,0,55,bd4777ef5ee65377d6ce9974eca1fec716cfaf1d04a70e94f72dbd0d6bc936ab,761338718,2
87,G,1,G,J,0,55,d2d005cbb55af8b84be372c6f044fe9a3b1e7e625dcc2b207c7db3e070dd5c5b,761338718,2
88,J,2,G,J,1,56,dc49e2597a774922244dbc679995c32a2c7c36e79c35c98e6c8b8e71f9674a3b,761338718,2
89,J,2,G,J,1,57,157df6acfb88e817526bf866bf6257a7ef80815e9c354cfaac42c4d0748626a4,761338718,2
90,J,2,G,J,1,58,7b836288f28237bc507d1dc52a2a81b21f458dc18058827c619d66cec3b080e4,761338718,2
91,J,2,G,J,1,59,783aec792e7a2c30fc6225e1fc52a61888b2a2d1e8a460674ebbfa442507ed74,761338718,2
92,J,2,G,J,1,60,c83b19489a00ea1bc3cafb34a1c3f50efa825f5480cbc18a45806540711b6af3,761338718,2
93,J,2,G,J,1,61,255d9b13989b21048e39751b4f68a45ed8744970eb2448dac776bee45d56f3fc,761338718,2
94,J,2,G,J,1,62,9de9b00c6f176028793e381e415f6c0caeee95bb2c6606f9c0512a5b8b5d2672,761338718,2
95,J,2,G,J,1,63,2195cbdcc4f95ac0ec91c1afcd9a8dcaf13cd82b6594004a958c9651caa8f2dd,761338718,2
96,J,2,G,J,0,63,7a56a8cbc8bc453090936c3f629fb8e9cb8d038b2f1f10fd4e09d7a13f3f6ee4,761338718,2
97,G,1,G,J,1,64,18294414baf94a3d1ddb877007f1ed0870e046b6874da8c995304af729f8e890,761338718,2
98,G,1,G,J,0,64,93f1b39d1880119cabd4cfdfc136cae6e1a884af19724cbf21b6ea49cf4ad20c,761338718,2
99,G,1,G,J,0,64,a2a6f8deb292a6bc8dc4cc56a115435e608b5d11c86fb7d8c507301458f5729a,761338718,2
100,J,2,G,J,1,65,4e4c65f46c2ec8f2479772222086a1c1873b3e48f29024197e7d8869f2a757c0,761338718,2
101,J,2,G,J,0,65,35ba69992f7531b77661abf639956c599f410f222040a3a127aa82920e390bae,761338718,2
102,J,2,G,J,1,66,d838c96e2a990cfbe036528e909bc2fab21bff2ffa63a7e1898f4507e78ad8a6,761338718,2
103,J,2,G,J,0,66,710ad08536c02e151cbe8ae3d8b26758744b242299f64050e59e7c0101206f38,761338718,2
104,G,1,G,J,0,66,3ca26598e3aeb4224c65730b6dd5a75cd17ddd8a259d26822e4a81dd99cf3ad3,761338718,2
105,J,2,G,J,1,67,131393b038d3ee191f3638dbe41a8decbabb85fbbbf54587178d432729691a6c,761338718,2
106,J,2,G,J,1,68,e027a9db47407fde8c10aafc94f9516b7bdc6a6c21ebed97221b6af8ca2d864d,761338718,2
107,J,2,G,J,1,69,5b3a18c44b2521dde5ae55d8804e387f07d0cf6ee58ea020ae83f9063d1f1994,761338718,2
108,J,2,G,J,0,69,5139cb7256c39819ed8af1740012df87875d2db3e9679c108e416e24f0c10e20,761338718,2
109,G,1,G,J,1,70,fa569ef86cd63b26b1cc31403fba14ccb76f5fe8374810b59b9f74eed5696aee,761338718,2
110,G,1,G,J,1,71,c1722f974cdec255a20bc176aa36d4ce62d685d4a179d4ba07705e121946c4e4,761338718,2
111,G,1,G,J,1,72,9cccdbd2411e83f2d1ce99c61b8db2cf9c63fc354a0e9d48c814fa16170457b8,761338718,2
112,G,1,G,J,1,73,229a7f8db020e850a0020cc1b7809b21f1964b190a037a4e47767e90d6ae0062,761338718,2
113,G,1,G,J,1,74,e83ea6d595db9b0599d747d72212d9d70cd6ea015447d24ba273df4318f30e71,761338718,2
114,G,1,G,J,0,74,89b0ad5a86dc159df0920d51832bb771074e34464e6933fee5615f490df074c9,761338718,2
115,G,1,G,J,1,75,df86b92bfa6615219c078fce767dd8485a2227aa8c1c85056cfe5ab559df036b,761338718,2
116,G,1,G,J,1,76,a7f90aeadeef6ca0516e64d70d06604219365b06c5dd7d5163396467bd2cd4dd,761338718,2
117,G,1,G,J,0,76,e5f60194cc056e2be949b1a0c1e6786297ad0243b4dbfec03d3bdeaf0bd0b21d,761338718,2
118,G,1,G,J,0,76,6dc4a0c30a90d8d9c9eff881ab5c7ba7bacb03db0c008591024cfd8074825c8e,761338718,2
119,G,1,G,J,0,76,e78f2ee32582a25711187227476be3ebe783ff7b0ae3f0d2b62e93b942e5e2f4,761338718,2
120,G,1,G,J,1,77,f6ec19b6aa3414895b92fe494ce0edbc11ed84509db0034dab752bb9eb7f9005,761338718,2
121,G,1,G,J,1,78,819bacb9705167282a3269fbc69ee3e4acc7b78e0764adec6a705d264cefa4e8,761338718,2
122,G,1,G,J,1,79,b39d79f7604b8004a9dc8957c1334edfdb8e4599c132e170b7d8ae1cb11ec690,761338718,2
123,G,1,G,J,1,80,9bbfb0e0157da9d8e69818cc07d67b49d81fca7539711f520a1e55f5c7965519,761338718,2
124,G,1,G,J,1,81,9d34a7af14c3ed262f12ee961973d038d5bc8ed8f13230e8fdeabff8bcd1a5a2,761338718,2
125,G,1,G,J,0,81,7e326cdf215bb134c7fa2d4d4509e776091fe88378247ad04c235b22851bfea3,761338718,2
126,J,2,G,J,0,81,e61d63027d4ef541b0c0afbc00a396e733245722c1c92696b0c1ae4ab07d2759,761338718,2
127,J,2,G,J,0,81,4bda458bcc271a4ac0ed2a9f55dc31c05d846559c5c1abb668fa80770f50805a,761338718,2
128,G,1,G,J,1,82,dd7cfc0e4247f4ee7c7d6a6cce7d74f88b325434c348422885b59cda03642064,761338718,2
129,G,1,G,J,1,83,41c7106cd77287b3f8fc2d89139020cbd3e91c80ed5c5300afd9c442cb3704b7,761338718,2
130,G,1,G,J,0,83,0ff577aa5fe31c10a92ced3a4c250f1220ff4582cfdc8b389451c80953ca5e4d,761338718,2
131,J,2,G,J,0,83,8682a59ce183c232004dae3fa9e593ea011bd5f131911636cd1d2c371211dab1,761338718,2
132,J,2,G,J,0,83,522a175eda1decd152dda50b1272aa533e2069e9865db10ec10bfd5fd85d945d,761338718,2
133,J,2,G,J,0,83,8dd349694c5945a97f28ca5ae84f269512e10c62c7fdfb6e1203f7dc4ce247ff,761338718,2
134,J,2,G,J,0,83,f781e11b60e9fe17702b48df6476249715dcf860e8e5dd1f440f20739e45fd31,761338718,2
135,J,2,G,J,0,83,d44d789b37ebbe13e720d249332b9d191a9a5739cc2c33531bd2edf1cced4ab2,761338718,2
136,G,1,G,J,1,84,f21329ca3f2385f2a53fc053a29daf04aa17dc958f4370d12d35d84243264ce0,761338718,2
137,G,1,G,J,1,85,3f1a519b7bfa99587a48e8a3a2fcd0fc5854dda5a6da7224ab8387dc435edb77,761338718,2
138,G,1,G,J,1,86,49770058fb58763f44224cebfefef4e40b4f2091540cfcda6b3dc47725a708b8,761338718,2
139,G,1,G,J,1,87,d0de6419312e187e090b6c127ae811d1d17479a627d28c6e787a5a85b6461990,761338718,2
140,G,1,G,J,1,88,ea26ab56e22d7bd68b1613cde3e8f638c3e96cb92cc395f4210c76de12f54c68,761338718,2
