trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
17,U,2,J,U,1,14,240a475c809e72ab8c4690d3d85c3aec9bce788819bdf94f7cacbb1a5aa319fa,1497586438,2
18,U,2,J,U,0,14,6a8be427d42b5d84e8f0d2479a785d330fec876e430b2678dea72482f38d2d4c,1497586438,2
19,J,1,J,U,1,15,f810754f9df8c9aa66bb5b4a420423723c2eb25b867f0054673cfe97878f79d4,1497586438,2
20,J,1,J,U,0,15,a62677db0823dc72d39b34254598d71dd99c324cb05540b2e17fb300625d600a,1497586438,2
21,U,2,J,U,1,16,2a511d2c91d86c3fb133eb85b62d1825ce07d78f6106833675f2af1d5fbcd84a,1497586438,2
22,U,2,J,U,1,17,54c15cfeb6b1ab7ea267aa14ee1ab2aa525c4a39ddee341bfa6d2ceb05ba3a9b,1497586438,2
23,U,2,J,U,0,17,234a9809482a16e1865f471d11e51d7185800a30574db04869f8f142a1a66143,1497586438,2
24,J,1,J,U,0,17,e62878c73036593d796be50721753202fd0e1bfe9ffb50e3900bbfdba3a5267d,1497586438,2
25,U,2,J,U,1,18,6fd5af7faf51f3a1dca92f8580f6d8907f1d938bb8ae1bc31e4f267352a8023a,1497586438,2
26,U,2,J,U,1,19,098d3a57bb7e23998a185262e155f702d9f31a5a539a98a1cfaaedee33f215ca,1497586438,2
27,U,2,J,U,0,19,8fed20a0c60c574e4409ab8a22d090cfd97250e6fc449b825a7c0dd85159306a,1497586438,2
28,J,1,J,U,0,19,a89502b9e8b7d4c2decd184bd69d4fe6e681810f2d4ba5265e610f577b9b12f3,1497586438,2
29,U,2,J,U,0,19,67e6aed0e6201084971723ffcfc9f3b2f18372fc7ca67c25ab1db12d2a0ec061,1497586438,2
30,J,1,J,U,0,19,d1022961b62863bc864006e8ec530c40c9f6c1f4d5f487cac1645ce95f97a60c,1497586438,2
31,U,2,J,U,0,19,8a2e7dfc3037f7d2d0cf7fc7a822ac56f402a525592ea18b01fd322ce1f70848,1497586438,2
32,J,1,J,U,0,19,cb0667c24756694c9dfa421a0a5a3b113beac3292dbdb0346aacb40d8e70678e,1497586438,2
33,U,2,J,U,1,20,4cf478fa97bcd5d6d5d6815d7fc63781f9cd063b5494dbb8fbc0877c4821d3bb,1497586438,2
34,U,2,J,U,1,21,a735293d0e86d60ce309ca571528d96d1c7cf5b78f9815ae92ef0374e3071114,1497586438,2
35,U,2,J,U,1,22,eda43e35d473cdaf0786897226fbd86e84c713590009bfe66ba92a08968dcf7a,1497586438,2
36,U,2,J,U,1,23,38dc0af212638ea0b823cb1d85c1f4fb171e30b2e8f3f917b116b0d4324ff20c,1497586438,2
37,U,2,J,U,0,23,9505a29a58e0acbce5b7f321a18c1fc6df607030f1a75151fe7b3dc951149d3b,1497586438,2
38,J,1,J,U,0,23,d300c91da25c71f9b44bc4045d2c1c0e599dc3013e483302bd4012a77f868f19,1497586438,2
39,U,2,J,U,0,23,e1439a385af7077887f722d683bdf46491e5dcf198d0e729d3de02bb47175420,1497586438,2
40,J,1,J,U,0,23,eeacddd94a2c5d5e9b261b1e4ab2661e88190bafef0c03ea3b31400bbeec4c85,1497586438,2
41,U,2,J,U,0,23,e5ac5845687abd3c56f866074f1ed3e8372aa9a6c3e489a68724e6e75c28dff6,1497586438,2
42,J,1,J,U,1,24,35482972173e0084fc422a47724ffcfd0eab2e554907013ab40cf2488735db4d,1497586438,2
43,J,1,J,U,1,25,9e191b4af2dc5c4a697711836f799a97e9f0c8f58fbe0471339f85f2a29393d1,1497586438,2
44,J,1,J,U,0,25,b7f0f063238ac0c5e9cfcbccb2a3b0f6939299cc498ea6fbbc2f1f6182139b90,1497586438,2
45,U,2,J,U,0,25,8917844846521ad414ebf85194928cfca416fd6d83a3dcd6e36f5448de1d7888,1497586438,2
46,J,1,J,U,1,26,e79f0451aedcf3089eafdeb405365b27544e411203ddb8241c8f9dc8bcb0152c,1497586438,2
47,J,1,J,U,1,27,3855752da9784325e61c8f5ebfe20ef3521dcb1b97efdf43a0b7a6a356688c26,1497586438,2
48,J,1,J,U,0,27,e7c00d7593103616c35ac3911562ff2eccfd4a1082e1b5b5757fcb8e484dc176,1497586438,2
49,U,2,J,U,0,27,e0629beb19dec0f8a95d24efa97ec704c0dc22ad7423f3ff8adfc672b2763e84,1497586438,2
50,J,1,J,U,1,28,028cc0a45516875018dccc1a6dbbbb2c5208fbc91a284bde47042f7d9e6228bf,1497586438,2
51,J,1,J,U,1,29,3c127727824fef6a7fad1f8d8cf64bb0ea75f9aca92d367be051f9b80604f0bd,1497586438,2
52,J,1,J,U,1,30,89e93e2842350e578bc2669f3084bfd2ba252571e1233e798f5c035673e9c460,1497586438,2
53,J,1,J,U,1,31,411e4a1ccf6f809bb93642fb4583254b925eb893eda45f32ac1f5d34398fc77d,1497586438,2
54,J,1,J,U,1,32,bb478c84a63671643771f4be86495bc2085decfe7487e91cae65bf991bd6c206,1497586438,2
55,J,1,J,U,1,33,d56b2c6f3a63589af3f9260f0081ec4d2bab8de6ecad3c06d7f6c1ead526ac0e,1497586438,2
56,J,1,J,U,1,34,8ea6e883e4e47187d1df5cb9a6e2ec9574e85160446ecbe6f6f7ab49903ec7ab,1497586438,2
57,J,1,J,U,0,34,07349bb9b46ad2199bbb79b52c0b49feb8d5b18d417dee0ee05cb259610d3145,1497586438,2
58,J,1,J,U,1,35,ecb0fd538104e849dd45ee32804cc1c38082420d2ee2bd4d5c658d3ef87c3aee,1497586438,2
59,J,1,J,U,0,35,524f2f7261501344811060e0a41e1da814cdcbf95ad6620ac8978a1ad439d63f,1497586438,2
60,J,1,J,U,0,35,e917f41c6f122d6a2650056bc9ac521baaccb9b7f58387e603b1731be80d9543,1497586438,2
61,J,1,J,U,0,35,168efe01f99395f2292f80162a83bb5f681a5b312ba10d3acb77ff6273692a6e,1497586438,2
62,J,1,J,U,0,35,b14e2c5f984f5dfec64bf2168b79d7f22077177cfef47df13b05e1cc0667fa75,1497586438,2
63,U,2,J,U,1,36,21dbb2166a5c5b4088261207b924e0cfec8190aed6aee27375f57a921f4ed119,1497586438,2
64,U,2,J,U,1,37,69d97afe85c1042e98d6042f10973b4725b225107f135425b50b840906ada7ad,1497586438,2
65,U,2,J,U,0,37,d79c0834ef4ea6632ba97bec033e9e33675524c2362cb98ddf2251ba3179479f,1497586438,2
66,J,1,J,U,0,37,428389a4730878d3d04e05f2025b85f7e5befe14343577418a90ba07791e6b72,1497586438,2
67,J,1,J,U,0,37,49cc0d12c603858644b609288374ad1e47d1540a2738ba71977f715a3feb2a88,1497586438,2
68,U,2,J,U,0,37,eed3053a04fd6903af3df20a8e5a8df8198711f18266c66d00185c3688bef257,1497586438,2
69,U,2,J,U,1,38,402c87ebcbb389dc821ba9500f046f7cc8a9dd2d7bf4dec5efe39cad32ca4caa,1497586438,2
70,U,2,J,U,1,39,1f2c2810c1ba228b2c4cf1f6199e1c3841d8cdf9a357e11709ce644d84d62537,1497586438,2
71,U,2,J,U,1,40,d22dd1c33197694907ff6c403b0a2075840be0adf08f9604b0ea7e565adc7810,1497586438,2
72,U,2,J,U,0,40,0d2c012c28e774149adaab0bf343dd12f28d4dcf0e7dccdd6648b1b203ef7451,1497586438,2
73,J,1,J,U,1,41,852ca237acd54e12a7a9e6c4f0cdbdc1816267307aa2967a75be572343ef380c,1497586438,2
74,J,1,J,U,1,42,f459179bfabb8a4aca741fbdfd01023e78349cd1d2c31d0f237904654b39343d,1497586438,2
75,J,1,J,U,1,43,08361d8c4151271263e1df78fcbe648d48b997c5ce72dff2c8c82843253e925c,1497586438,2
76,J,1,J,U,1,44,505cf3b82f1337570802474b15060e1434dfdcdee2e73b0dc8989ee4fa7e7ec6,1497586438,2
77,J,1,J,U,1,45,db147166916ac694b950f10672ff893a0662317941d3044e3262939fca79bd63,1497586438,2
78,J,1,J,U,1,46,eee1b93411a57dae1dd363fe3ef41f545dda09fb424a8d914c899f76fd3213f5,1497586438,2
79,J,1,J,U,1,47,d11ad0a5f36ffa0882ed35fc587a7f4eb79f62078543865e91ba50d3fba4f1d6,1497586438,2
80,J,1,J,U,1,48,30d4d70f41d3a81c73826def8284f028e0d3ff426562c80c65169beca5582def,1497586438,2
81,J,1,J,U,0,48,208709e2c18f7ceb99ded586519a15db20cb80cf415d2b4d2c30991740d1e094,1497586438,2
82,J,1,J,U,1,49,d589549a0a32b10107ec0c7c9d26e713441e627e4261326a122c5d2d2a37dddf,1497586438,2
83,J,1,J,U,0,49,9dded4540bd02f6329e1e45a0a43c462cb9033b727a4661715b1a5b79db68f7c,1497586438,2
84,J,1,J,U,1,50,12faed9592b99df2c06e6f2bd86375294d262a080b15d21bf0651003b6f5d6f4,1497586438,2
85,J,1,J,U,1,51,73058db1d0a9bca7134ca27a817ef9153156130a6676fcaaf27d2a13e34f572d,1497586438,2
86,J,1,J,U,0,51,c7f79f2cb6408d6e673a9887e98d5e1857a17da53e5c54e5d5d61219edcaa35d,1497586438,2
87,J,1,J,U,0,51,4b903520e7df913f05ad919a6279ff0be65442b3d4482d5d558d01c87fe53d88,1497586438,2
88,J,1,J,U,0,51,6bd4e16305d2c00bfd8ebbc97325d2c7c5a235eb8521f9d7e592973b993915eb,1497586438,2
89,J,1,J,U,1,52,fbb3c665dc2c4d42039be962a7adccdefd013221364d5d45e8157fe5a0e9f68a,1497586438,2
90,J,1,J,U,0,52,18bd1053bd54ebc6b77ae715256da61c36b25f62465309e9c24abb772e296780,1497586438,2
91,J,1,J,U,1,53,bcef755b2c3f6fa44c88eb72121903637a476283c10d0bd784adf6691e386edf,1497586438,2
92,J,1,J,U,0,53,7c49538f3dce84a05167c196a345149d4f774b32edc1057e2d406548d2d7cc82,1497586438,2
93,J,1,J,U,0,53,d64b38e81c7a7ebe3c27673dab6aac7da954fd37c5b057cd159796bd5b0e7375,1497586438,2
94,U,2,J,U,1,54,16f2d8b809170550c94569d12045ea7bd4bb5d44b405d17ddcf21e9997862504,1497586438,2
95,U,2,J,U,0,54,363a3ae627b433d0b4a8930833da02a25b5729963f138e79a736496a687fd922,1497586438,2
96,U,2,J,U,1,55,f281e25aa9ecac364f77ab43d1306f294b37424b1701736f7159d999ca1e17ff,1497586438,2
97,U,2,J,U,1,56,336eac5950526f1d0cb0ab875d24b1fe127e3a88ddba27a765c6ca59a0fe27d2,1497586438,2
98,U,2,J,U,1,57,3645134c611f7e9d59202c0f74629daa3b84b882bf464250d272773b13447179,1497586438,2
99,U,2,J,U,1,58,920b26948b57566faf7fedfd57a100e89995a05c11b7cea7221fae8d001bd7af,1497586438,2
100,U,2,J,U,1,59,a703232924a765b3bd370ca72b39e41c5f5f39fd44c6e9f647b05d7cc9d2c84a,1497586438,2
101,U,2,J,U,1,60,b279a57b8a8dd956f512a9e35a3ba0a10866fd81e9d02c3997a13b2fadf5f13a,1497586438,2
102,U,2,J,U,1,61,5fa50fdb3bdda847929d2fde082849b73966145883f42b39e0a64ea73bc88415,1497586438,2
103,U,2,J,U,1,62,5a0b4add1160d83d18379c9b7837df0e0c60ccf6bb616f0ea40af5d579bf9bbb,1497586438,2
104,U,2,J,U,1,63,41f9c04467747d7750093888d81eb0c6bbad2b3009a51e3c18f73981477f89be,1497586438,2
105,U,2,J,U,1,64,530c9268a9d9b5fae666189faebd6c932a53d8efc9342e443d4621156b6e8171,1497586438,2
106,U,2,J,U,0,64,719dc40c095d36a59569bc8416d3de56d03a8089fd2a2c3a6acf8d17e43d005d,1497586438,2
107,U,2,J,U,0,64,e6493480adc16560d97285bcd03f7982186ad85e8a8fe8280db3017d90c0ea4f,1497586438,2
108,U,2,J,U,1,65,25cae183d9b5d4a554b3c3132ee8a0936b58c509265ee709e7445c9ebbc3251c,1497586438,2
109,U,2,J,U,0,65,e31fa330ac9a46f23eb1ae755dfdea06b0df416b19c7c4f6ff96814a9d1f37cb,1497586438,2
110,U,2,J,U,0,65,071d0b44992fb15e8b7e3923e42a5735b9eec488b7568f2eb37726c2998cb514,1497586438,2
111,U,2,J,U,0,65,bc808b056e5c8809ea193f1408d400321d95190a6eaed236577f9f21fc70f901,1497586438,2
112,J,1,J,U,1,66,f5532b1e48e8a24587137e1308d3306f6e9e5d7981cfd1e37c3f63c406cf4634,1497586438,2
113,J,1,J,U,1,67,ea67dc6427200cc63635d3b7e17563269c3869ce6942c7a3e6e6aeefbe0d66a3,1497586438,2
114,J,1,J,U,1,68,e9080b52bbeac06497cb77d5ee705c5131e836cca1d3126b2070e2ee8bb418dd,1497586438,2
115,J,1,J,U,1,69,f2bf6cbe564d0d1138ae71795dc5abe934e20e6c5f4851b41aa8f75713820139,1497586438,2
116,J,1,J,U,1,70,f78301b0e8f439d154e86798693c42dc9e431fee9be9996985b90aa1e87ebf6a,1497586438,2
117,J,1,J,U,1,71,b1c53455e2061e7c5fdf9141027d1c38c27aa1435f9509205e19795fd76bb4d3,1497586438,2
118,J,1,J,U,1,72,0330bc796c4395ad7f6651aa80ccef8bdcd8845ce762dc5dbeee60cd3b93a4ae,1497586438,2
119,J,1,J,U,1,73,8755b02fb2b8b6487130c9a10ddf1a7803a58e71f6900bee8a454727f1c347ea,1497586438,2
120,J,1,J,U,0,73,568824863b9fa4997675742b3ac9c1b84a3e351f79d75be026cb25ec84f85bf1,1497586438,2
121,J,1,J,U,1,74,6ac4561e23053e93a8959aac086b38807aea52c4bacdf4b4736a7db0ef8458da,1497586438,2
122,J,1,J,U,1,75,cba23566b90f87cc5ac4ecbdf5daecbca839327011376071c04719b39b1ed328,1497586438,2
123,J,1,J,U,1,76,347c65d71233383efb50b3b56b87609c8e77e4650d4a508dd3c87479e9f99090,1497586438,2
124,J,1,J,U,0,76,507e3a4e13f990e3ac4bd1f052b6606972dbf5b9e3ece5369ee8dc7c4c259045,1497586438,2
125,J,1,J,U,1,77,161e4ce6e7e29db9e45154c5885257aa5178ae7adea2ddc439483a84b5f59a70,1497586438,2
126,J,1,J,U,1,78,360338ee85f1c80ef6775b1ef8c65182dec3067fbe861cd3aa357d0e2acf67fd,1497586438,2
127,J,1,J,U,1,79,fb95958b3ef409fe3ecc9e9197455efedb971928ee01193b2e2a995a44e64585,1497586438,2
128,J,1,J,U,0,79,87bdee4f06a36b6475c56ecbbdc48090e175bd4769205579bbb05e98a786c191,1497586438,2
129,J,1,J,U,1,80,e28a6f5f67e2a69322b3b8a5581e42b6ab164b9f6f6643527bd918d2d724e3da,1497586438,2
130,J,1,J,U,1,81,e67b850deed02362ec7cc5e1186e3fcab7514eb1a81f5409bce89228cadace2b,1497586438,2
131,J,1,J,U,1,82,bc424eef10af4889061ef31daa45395d404c90d9e1f607949ae04297c17e7853,1497586438,2
132,J,1,J,U,1,83,f166f47b45678a67ebf28d200c3131c2e9c41e09acef326ef771fb4408448397,1497586438,2
133,J,1,J,U,1,84,81ad985fd96a5cfdf6d9b0a9e980cfeb20c46464944d195ccea69bc049d626b6,1497586438,2
134,J,1,J,U,1,85,c061cd94428e2e6382e23cc9de0d8e72ab564a12dc15fc19d9fab08223cfd3ea,1497586438,2
135,J,1,J,U,1,86,13d6aad5f0f502a0e9506ea28b81bbcdfdbd002733c23760a4840c0da9be1e99,1497586438,2
136,J,1,J,U,0,86,33993cb6c6c9af0283a6eac870cc9d15af745a24c84f38e6cee558c94a4bfc12,1497586438,2
137,J,1,J,U,0,86,3127f2101499948f2644becd932bece6609d266a07a3492589279109973b2224,1497586438,2
138,J,1,J,U,1,87,67068b9a104df6714005563eb35c1f6be3399019f5333c5792c155b800f4dbea,1497586438,2
139,J,1,J,U,1,88,46d36cd1d82dce1e3601f3d8cbdde10fd3f6c538c101ae0b063a9b9c784f7703,1497586438,2
140,J,1,J,U,0,88,99aacd2b128a8314575afcb1cff8e983d828e490708f1bb1c60d68deffdf5ca8,1497586438,2
