trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
64,K,1,K,M,0,46,f9e6af17395059765d80e548c270d11f1d27e61ee6c8123ace4ede8f9ccd6f38,1627981024,1
65,M,2,K,M,0,46,c3c6089bf9ae8861bf622df92d098fa8ba6e6575c66fa2eb2b5b265655c3d227,1627981024,1
66,K,1,K,M,1,47,db49d9c8672d54829317ada2353d2b4b8bc1b9ba646097bdcd208ce069342904,1627981024,1
67,K,1,K,M,0,47,fc2461095d463a7aa43daaa51c45782ad5964092d8e7a0f3c5a9fc3920482ff0,1627981024,1
68,M,2,K,M,0,47,a609e620b42f6d98a0f9ec98b2b8c5f705d745580085c32449952479a83291b7,1627981024,1
69,K,1,K,M,1,48,52e5e9e6086c9bcff4cc58535684482946df07f3d583c3eb8ed68aeeffb7141f,1627981024,1
70,K,1,K,M,1,49,fe705b53c908c6d1874a0e2055dae7063dcc64bddc03ef9548d36f980d429b9f,1627981024,1
71,K,1,K,M,0,49,b08c536793b11a7b46237555ca7d310a214b39d679500351818a9f495f875ee0,1627981024,1
72,M,2,K,M,1,50,75a08014c32be0ff82435bea63e21066055c98a4919893051e64ccda3cd04932,1627981024,1
73,M,2,K,M,1,51,2e88ddecfc54f543407eab2112a49a022a5f2dfde31ed050b27ab8031fd3c019,1627981024,1
74,M,2,K,M,1,52,8fb60a11a99af439042a141387a5d73d370947fe9d6b5e258a0d21fb48cb06e0,1627981024,1
75,M,2,K,M,1,53,a974d1336d87b67c9e0be25011b0c9acdcb9e8303cda31d97572a29930823f6a,1627981024,1
76,M,2,K,M,0,53,576922d71ee2f59344b84dd56032ce4f42ff7f506b72a90e3ecf055a5e9dc812,1627981024,1
77,K,1,K,M,0,53,ccdff0045e66d8f277f44843eb6c68cd4f1fd618b0f3bdac039bf75d38aaa2c5,1627981024,1
78,M,2,K,M,1,54,a56d804d396cc84d4d99fee8161d95a8052137019c47862db719a7fdbf693eb4,1627981024,1
79,M,2,K,M,1,55,f182d86363c69b08212283d21aa432b4c0cf2f446e69e1d55b3f33e68f9ab332,1627981024,1
80,M,2,K,M,1,56,cbf23f3b5924c44b0a63a3e8fc779fe0ba2a6aa66cb29932ab7af99fe3e951cf,1627981024,1
81,M,2,K,M,0,56,791da3946dae0d74419dbf71d3df2564868aa713eac8b1547e160ab6c7b133fc,1627981024,1
82,K,1,K,M,1,57,083fbfa2e7b1ad225d0df3b2d772ac4be1dc65d46eff84a74b5b43bb09aae7ef,1627981024,1
83,K,1,K,M,0,57,eddcef2f7929976cb1023eb9bb5ff4dcc59335360c487aac941d5d1292dee03a,1627981024,1
84,M,2,K,M,1,58,5a8e5bfbe14734a4f7681ec221e274be4cb147c2ee779f807d92b71e95f112ed,1627981024,1
85,M,2,K,M,1,59,fcbfd3c3abb8baa921a0d42227ae3b64536fdfb383ed7e4f5c1c54b6d580187d,1627981024,1
86,M,2,K,M,1,60,f7d78c1662763d73b6ec18b0f4822c1004c4cd7231a27b74f21eda344e26dd8c,1627981024,1
87,M,2,K,M,0,60,6f264d7c956f912aacb3f5f3db63adb984dce28b71908a44b856ab946f378ece,1627981024,1
88,K,1,K,M,1,61,20cc80519568204d8ebb0205f5913526bde014c7885201527590bde1358f1c3e,1627981024,1
89,K,1,K,M,1,62,5c4bb8e3a08948d3305e8aa44288a11adf235d390c74b3143470bd61e757576b,1627981024,1
90,K,1,K,M,1,63,de25410163e6a616f714700ba57cf0d02366adae4c335bdc47ee81c815d17b31,1627981024,1
91,K,1,K,M,1,64,78667bf0fc04f39d4a779437b243bb0fb682d6a61bd33389bcb1b016236e8893,1627981024,1
92,K,1,K,M,1,65,e91ff921f701e453b13e37b2b9582c1f87c72a53dd6c298df04f377de06e1124,1627981024,1
93,K,1,K,M,0,65,7f30534b822cb525ba84f888a71c0b8d3f9085c76462bcb5dc3b707b5afa8005,1627981024,1
94,K,1,K,M,1,66,3beb6711dc98d6e98c81d5ad499d12e39eed893619cd76455f85259025d724b2,1627981024,1
95,K,1,K,M,1,67,973957819a1fc1773cb3a0ada63cd1918f93c878cffd83e1b6676141c5826429,1627981024,1
96,K,1,K,M,0,67,a9165b4816d57a41a0b9ae80c60da1aa0d6d1d7c26c725cebf6587dd94071942,1627981024,1
97,K,1,K,M,1,68,f9488a0e119956b53dfd32941d70f75c81726668a0b864a0bd86c6ff76f343ea,1627981024,1
98,K,1,K,M,1,69,fc1d441cd5d6abfdf7cfca44e783bc1f6de10aac737aea21f58069f5feb26ed0,1627981024,1
99,K,1,K,M,1,70,db4f8fc2acbff0e0228ba9dcd329dfb5009a8405b6c94a224ace1401b2eec805,1627981024,1
100,K,1,K,M,1,71,82997e06fe460ef5c9056fe97a1827e6b9a792ce6e8a7e4125255b5c29cbe8af,1627981024,1
101,K,1,K,M,1,72,21cddfdaa9803df05758c9d60568c259dccf89111e11e9654c953fc340825a55,1627981024,1
102,K,1,K,M,0,72,d1ddde3834b0e7f52cbd1582b140ba03b7ddd7e43cee86c5ba7b72d373d8463f,1627981024,1
103,K,1,K,M,1,73,10a2917fda9abdf787f0f328fbf41601a8374b09bdcf4ab64e9d056bfd940c13,1627981024,1
104,K,1,K,M,1,74,343f36ea987f83fb96cb2fbea9c8cd2f7cf4d41d3d73d614e1cdcf468fc34651,1627981024,1
105,K,1,K,M,1,75,1ef9a52e6ac74320c562314ebcb50fc5416f02c1bf5f41c2aa11fb845c2d16e2,1627981024,1
106,K,1,K,M,0,75,cd228dc5f18468a3d37eb5a45063a697f78e8294058b92c90083a25ee07e80e9,1627981024,1
107,K,1,K,M,0,75,3fa7a488353508641d5ddbcb255fba002debb1e02ef4b1590a2e67b95e6fb94a,1627981024,1
108,K,1,K,M,0,75,5909cdc1426131170586b4aa8ef9c77fed0cff6868db2af67c71a9975709d689,1627981024,1
109,M,2,K,M,1,76,b83a20a0a99e712f8d7ca65eb997d9a900b33777407ed41a1f5c1a35365126e2,1627981024,1
110,M,2,K,M,0,76,3d2d2d4f7984cedd3f2ca270da7cd6f332130e1680123a49e757676d22d02a32,1627981024,1
111,M,2,K,M,1,77,9ca85e9598dc56280fdd1d65ab1a448bec96f5d6a28a9e9b1bc556f57b421b34,1627981024,1
112,M,2,K,M,1,78,f47267b0f5cb1ec1379166843494a2f03c904b244cff15ae50e1dc20f2830b7c,1627981024,1
113,M,2,K,M,1,79,ccbf474c90b41bc0f156943ad55db45a3e7168f0559f3850061a7ffb9a6fcc61,1627981024,1
114,M,2,K,M,1,80,7427f068d3066433552f8dcd4e02e2f2fe087f8d35fe9c03f378d12cc20858a0,1627981024,1
115,M,2,K,M,1,81,4ef1ebdfa85e8824aba804d9545d72d3649d1026e772f64594d9be0293d53c64,1627981024,1
116,M,2,K,M,1,82,aa29d9508eece50201239f83d35e0fe0790cd579e65e402b357619d6720ec28b,1627981024,1
117,M,2,K,M,1,83,ac24f46990e9db0db115787d968103a4c81b7055d4fcf82e3b16155d9cccd8b5,1627981024,1
118,M,2,K,M,1,84,c230e49fa18df6313f3a45dff2939530aa3726de65a30ef57e15ea94a9f16e86,1627981024,1
119,M,2,K,M,1,85,323e18adee8ddf26ab8217a000acb41c172beed4eafb5629f471d7878aebbcaa,1627981024,1
120,M,2,K,M,1,86,e8ec8f1de75c2242f809c9cedae260307a1af1152d4f800ec8422eecc6790807,1627981024,1
121,M,2,K,M,1,87,033a3e1ab3b037141106f5214f38a17e8fc88830c7b60603dcd5e08bdd11412a,1627981024,1
122,M,2,K,M,1,88,9c6efbe7cf2edeebeb198ead7eea5a8737322f9eecdeb83a25bf3ebfa94fc795,1627981024,1
123,M,2,K,M,0,88,96ea970f483a2380cda128087661fa3c5d8a14dab9db6375c3742218ff74e0e4,1627981024,1
124,K,1,K,M,0,88,d8457e3ce1423c6d7b6d8d399e1e038f2ca6c2d3cc82eec46af5ad4405aaa7d0,1627981024,1
125,M,2,K,M,0,88,567757bdf19fbe7d40ecfa0abdb9ad044675695cfc9ad97fe8658722528496c2,1627981024,1
126,M,2,K,M,1,89,0b38abaadc60a4ff1ca00f5bc81d3e1cda5cf74622cb48db917efe191b16d988,1627981024,1
127,M,2,K,M,1,90,7b1a058cad8d4135fc79d79b4ec1e65136a554c0950e678413d06e8fa74eff86,1627981024,1
128,M,2,K,M,1,91,5597232a96bc3caedca4208e3ebbf005e409959a62e53058e4accdd7535407e6,1627981024,1
129,M,2,K,M,1,92,f013592b62e1046c43fbfcb8fde1e4b224f8b32a28c9c5082e057456c6153f44,1627981024,1
130,M,2,K,M,0,92,577321a423ad3b81db802da02a80a8f7d3248a346d509d9e994719fa3194fcb9,1627981024,1
131,K,1,K,M,0,92,98cc8d958aa049d88ae8f7f89f5198d34f964926bfee8f292ac70ecd0da14ece,1627981024,1
132,K,1,K,M,1,93,9b0cbb7fdc51a25f4218f65f8e358aa5b91d8320c3f955f5979787ecefae8704,1627981024,1
133,K,1,K,M,0,93,8383ad966496675c25a2039d18b99383cdd3a57759dc39d3cb36c59aa49129a1,1627981024,1
134,M,2,K,M,1,94,26c1f90feca0733aec8900f62e40f335dc0f19cf9ce813821b3cc1aa39b0c40c,1627981024,1
135,M,2,K,M,0,94,70d1e89363a925a295d152a2d9fb7174faf4f307d51077b2830c7fb3f1c90502,1627981024,1
136,K,1,K,M,0,94,8b2f203e255e07f3565bf322da125355720c26941f6a8024d1048cbed5a0e8af,1627981024,1
137,M,2,K,M,1,95,3b8866bd5b53e2e00cef2e54058caf39362a1087e1f5005503c8f737586caa8c,1627981024,1
138,M,2,K,M,1,96,5f5edb1f20e2d8a759bc2d92b8d1c15e1cb52219e889dce8efe2afc2b5b67cf2,1627981024,1
139,M,2,K,M,1,97,126e6b612cfbd008f1c55167639092342d550abafa7637de71f231308f69438e,1627981024,1
140,M,2,K,M,0,97,1dc7f595df908ffaed53b9b9e39fabead098d8cacdf632656116186fa1e799db,1627981024,1
