trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
47,J,1,J,W,1,34,446cc9c23f722311c9eadde3645bf0578a50bae6a77e399ec0654a821831bfba,1212254290,2
48,J,1,J,W,1,35,ffe06aef672cdc9e9b0146b07aaa7ad14d80731f3aad36bad99f6d638e607f2e,1212254290,2
49,J,1,J,W,0,35,f9f66a9e8b4212c61986db664d668b1995b8859678c19e557b33777536d480f4,1212254290,2
50,W,2,J,W,0,35,9bd61ebceccaccb7cc19260648713fab2eacef36e0324b5c196d43a5efb1143d,1212254290,2
51,J,1,J,W,1,36,b7b19f2eef9e4c3b9d6c4d12b375090e1e90b4207868924dded29191ed79337a,1212254290,2
52,J,1,J,W,1,37,b14daef9ddb34b14c23a3cf9413f267a627890feea85a4a1009d51ac885d8a74,1212254290,2
53,J,1,J,W,1,38,7e4a1913d69116d6167b99a73e9219585c7b4581c9772b527377b876ac3f24b4,1212254290,2
54,J,1,J,W,1,39,d0584a20ad7bc74872a5006b2fb9373759a3ea98682d49b3d3124a26d4d543ee,1212254290,2
55,J,1,J,W,0,39,058934af35d0651c2ef35eec9d419baf7819eb1b19d212b89e92a45abc5a1aff,1212254290,2
56,J,1,J,W,1,40,596c0d8c933373735a8c0268c83f681f2eb9a719ca7e43ba51d3eb4c56a87d40,1212254290,2
57,J,1,J,W,0,40,5ba9135bd968164c4e4cc090b7376ccfd21af70ce21796d5a706070d57e52ec1,1212254290,2
58,W,2,J,W,0,40,a761da4c6b76dc6976cd8b79bb488c848a41d0b59d3ce79ee495abdfd8bbd15c,1212254290,2
59,J,1,J,W,0,40,b37c82b6803f52a66c040b33e8bceab1c0c08ad97b21b2fecd8f727b1a61ee96,1212254290,2
60,W,2,J,W,1,41,5756d71ed417f1440ecb34ea2bf0bea25852ff1f1f3dbea71ff5b5a930465f07,1212254290,2
61,W,2,J,W,1,42,c7d159f73457e249f9c4e9b26d7ce1b6b2f198dd9593bc9dd3f59816ee656c99,1212254290,2
62,W,2,J,W,1,43,5c0b8d14388c6ca41768f09eb8696844a01262857de3f7cb6ac1d22401695ad3,1212254290,2
63,W,2,J,W,1,44,236de2f40091aee30a09ea334c4a6aaa4a7a835af2dc26de68abcfc833450daa,1212254290,2
64,W,2,J,W,1,45,031f6b9a65bb22aaa2bbee6c64ce364ad6fd101e7b23e5d03c34c2787e82a909,1212254290,2
65,W,2,J,W,1,46,c5af1266e98c1b8eb593e2e9b3edeb83c91777ef8ea8d98ca2e5f32a42a8962e,1212254290,2
66,W,2,J,W,0,46,89cc130af242b6df6d15647631639c4ae21aa74c7c78db61db366ac8afc7ee8d,1212254290,2
67,W,2,J,W,1,47,d01a8de275192f1e900f1d5ac93f21763f2f48b2b67ebb1f31dd032308708191,1212254290,2
68,W,2,J,W,1,48,1909740f4ef47f6cacbc90f0fda0a400f37b24136bd673c2f8bf80526e1ef7c4,1212254290,2
69,W,2,J,W,1,49,a3ba0dea6a56e5f9fafcec6775ab4f61d5d69b5cb67b4e06d6d74a89a72ccd58,1212254290,2
70,W,2,J,W,0,49,c54ee9d3f9110dfbc66811e5c6e5cedf082bdfe7d6b14fd1bb4bc76c9d7fe06a,1212254290,2
71,W,2,J,W,1,50,23888df9362b0dd9afa519c4904bf512334210ea15d78e3c1363558c74521f26,1212254290,2
72,W,2,J,W,0,50,97aced12e1fe0a74cd2cd73c800e40514f24b83cb4c7932a58418698dbc19c5e,1212254290,2
73,W,2,J,W,0,50,51208e2d1bd3716f7bb9cd042c2fdb33cbeece74f7c6166be2ec288bd00f587f,1212254290,2
74,W,2,J,W,1,51,07d2975dc623c4bdf06e2326a49bf6226bb92e79c6e8252bf445a9fc4ed8b81c,1212254290,2
75,W,2,J,W,0,51,30b193d1a45fa3ac3a6f7e0a28f22268569131d7108311c74f570d8cc10d6948,1212254290,2
76,J,1,J,W,1,52,6089d08db1371d4ab962b78520dda82fc2a2104db07d4f04e527c90b66c8e3fb,1212254290,2
77,J,1,J,W,1,53,3899f569c5d5ffde412a3ddba1617bce31ba00e9ecf329923c9bada3f15661af,1212254290,2
78,J,1,J,W,1,54,f462ef331880897205a5480ac27e5fde09263c76fbb9f9a3dd998018b93db77a,1212254290,2
79,J,1,J,W,1,55,2c481eea4cbcdd4a17e388cfa65feac6a3fb08f023d79ef3992ad66cf788b6f4,1212254290,2
80,J,1,J,W,1,56,d8774bc7fa38119270512e64ec6eafc996a23504e26b6532b4b2a3d4fb769b47,1212254290,2
81,J,1,J,W,0,56,bf861735d812611532201ba78a7428c7dda3632d521d361e03beaddb47cbe32d,1212254290,2
82,J,1,J,W,1,57,5d4335c8bb7867433ca804bcc73607af582b2669961dc68948600b26fb7ebec0,1212254290,2
83,J,1,J,W,1,58,4a2936c6e14f962c7d9b2be840d1b4cfc5fae62d1b66a9ab38e9ff157079865b,1212254290,2
84,J,1,J,W,1,59,179c3cda6d6f05d12c68c98cd23a01e3eb20c224eed5e7bb9a21b8f291d8af34,1212254290,2
85,J,1,J,W,0,59,30c189c381e9e9204100deffabd4a02ecf1f5849223c661bc4c14f9b78ac3ba9,1212254290,2
86,J,1,J,W,1,60,0580f7fb207b586db4c1353393c83b072b840dda66b955aac1a4fb1ed455f03d,1212254290,2
87,J,1,J,W,0,60,377ade86b130f5ffda9a165da954ac22e940266f0db09d7b5eeb9d37222f3748,1212254290,2
88,J,1,J,W,0,60,7a7f915a971a0d0efb02c447c63c825665c027b073a3ad1283a0fee705b29040,1212254290,2
89,J,1,J,W,0,60,8293a86b1f7ddf26c723fdc0773353410616c72bc370e846697b5c3641a42706,1212254290,2
90,J,1,J,W,0,60,4f9a3a4ecd368563a2c2e268a386fd3294d6e8f9d5a46019718a857ee6e7aad0,1212254290,2
91,J,1,J,W,1,61,8448da5c8946c1f958e73d9c263d88339e8d49e0daa6c235e7f42fa902688c90,1212254290,2
92,J,1,J,W,0,61,101f52a8f9adad3ebdc117ea5ddd45f80f9a548fe4a2fbfd31b87d30935565bd,1212254290,2
93,J,1,J,W,0,61,6ba07f98b7e818101dcf876717cfe65b152f91cab25e0c001e517801d7df1bcd,1212254290,2
94,J,1,J,W,0,61,83d7af80cf4e800f6bdced13adb4eaaef3184d741c361b54a79b870c88b7dd34,1212254290,2
95,J,1,J,W,0,61,f419d0ba576a701351a68737e150a9a1187afe9dae158721390e6d59218d2412,1212254290,2
96,J,1,J,W,1,62,231f328c4014aa87bd9e3dd749944923783dc5ac4e0a6b67b369dac15e388b13,1212254290,2
97,J,1,J,W,0,62,873cb3dd0c20b7578e28d6157556c04f124880c40ea7c806ee9d189b0f602de0,1212254290,2
98,J,1,J,W,0,62,3a067b0b0b207126735345925b03c5f59e6d8dd5a69b0b58802a089b1d3e2fdd,1212254290,2
99,J,1,J,W,0,62,91653e11cc7affb56a04442c8ddc822afc9463495a6910a6c4e1ed6c0aa3660f,1212254290,2
100,J,1,J,W,0,62,36fa7c14a5c0ecb7cabf2fabd3371dd335eb4b5c6828659d9af0a12fdfb45a13,1212254290,2
101,J,1,J,W,0,62,6d0e77966addd413d94da38fa9a402611f20578433bf6e02fb45d1ff04d17d6f,1212254290,2
102,J,1,J,W,0,62,6926fb945c058a95e508405301b066ad0a9a04c14d0d8acfd7901a3533a74192,1212254290,2
103,J,1,J,W,0,62,68e23909af1ed0e98d1e0751ce1df23b4d4a302edc52cf69ca52c2644e3f900b,1212254290,2
104,J,1,J,W,0,62,897ae642a9d7f97255022129c406ef9f807c0e4a045f486c8f997927843daf1a,1212254290,2
105,J,1,J,W,1,63,d633794ce8dd747189569d2d14c68e3dbb39bd9296534a867eb02557fbdd9e4c,1212254290,2
106,J,1,J,W,1,64,ef1ea97384e89cc60e11e498791ac2ad26f8bd9ed4ba3201341e97059d1c0f3c,1212254290,2
107,J,1,J,W,1,65,c0538511a4a51ecba31e9503bc3638b1d2fd149d92fc46036de3fe4f168a0512,1212254290,2
108,J,1,J,W,1,66,36c10f36805186de307a986393f6a965cb78848edd6e7d641a3bac308a139b6b,1212254290,2
109,J,1,J,W,1,67,1cffcc11b02aea27f6ce86f8f34384174767d298b9e7d6c32bf1415dbd834302,1212254290,2
110,J,1,J,W,0,67,ee9c34bba734e1975cdd5ac3e8b261c8692bf68d0483ab30601cbe0bad3e155a,1212254290,2
111,J,1,J,W,0,67,aad5d3bb7a09d0a4e0072f9551e4c6c266a638b8e5b37427698c689b1a38dc23,1212254290,2
112,J,1,J,W,1,68,2c01561a47dc256455c2d25138333e05c6d2c109364876a06969778a9ca03f61,1212254290,2
113,J,1,J,W,1,69,2f8d4a40ae121c26f71a17725555abef82c3d4938e2f6f758c1805cb412eebf3,1212254290,2
114,J,1,J,W,1,70,5097f6f3822a65643d9563dfd7f7d2344fcbacf7c71a0e525f89baa946b80402,1212254290,2
115,J,1,J,W,1,71,ca01152bdbbccc00da25ee825505fa56937e0e629220b76338ab0d6bbb078f49,1212254290,2
116,J,1,J,W,1,72,39e2992f13fff44fab92424716042724997f7e6b0d5902921b0d6a453a006da5,1212254290,2
117,J,1,J,W,1,73,20bfb69fdbc8aad2f15d4ad76477d8d0cd144f16f2989bfe8c775ba9e3171edf,1212254290,2
118,J,1,J,W,1,74,bc160ca16519a0b54731dd563fc45a6d2616f19b580011144bb7ea66444ce2c1,1212254290,2
119,J,1,J,W,1,75,5576ba069c8d3fa44c5a2786134419da3e958acc54a19fe3d95dd1f7fe279cd8,1212254290,2
120,J,1,J,W,1,76,94e43ee525d24b865d5b92155169b86e1a28cd6b7b5e5e369e0b61e5c94b0133,1212254290,2
121,J,1,J,W,0,76,15730fc1173877cfcbc6a0c4a7176685049fb8d5973deb1128e09d7c206f8271,1212254290,2
122,J,1,J,W,1,77,f84839e4531f5b26a326e761c58b767add2c4d31780f1dc93df3d102378efa4f,1212254290,2
123,J,1,J,W,1,78,10e9c6779f130db1990f878fbce034955363e43f6869da6e9faa45efc1a14bab,1212254290,2
124,J,1,J,W,1,79,823bde3ef824a35a5e3bdaa1e1681980c89e485ecf2b4d90fdef3776b8f315bd,1212254290,2
125,J,1,J,W,1,80,376dd2085c79d5adb761cba329a613ccc783bfa8eba23d09a2bb1f70b1ebee02,1212254290,2
126,J,1,J,W,0,80,2a4b4d52cd843b515564f5f1722d0d3361440e33d4458e2e48c91af2b8c51699,1212254290,2
127,J,1,J,W,1,81,af9906b98880021efd2dbab804f58f64f10101daea68cbe162bdb7b78820ae16,1212254290,2
128,J,1,J,W,1,82,05f8d8e964b6ccd01782fcd259ae9796d4f235ddbc71dfa3d13f16f5c1d4a546,1212254290,2
129,J,1,J,W,1,83,1dca39283ce1fd5a9c57e97d2499f86dc5a45afa7f942f564daec3a5efdf6b25,1212254290,2
130,J,1,J,W,1,84,dd74fac54293cbd20f208e8496f84c9e624f6d776222d1a401e8deb98432d577,1212254290,2
131,J,1,J,W,1,85,46afb7af455530b449cf7a426775755e3fa27a9cd80b0297274277a3a0f70b74,1212254290,2
132,J,1,J,W,1,86,6f7917b8769977bb965301ecc80355019838c2b3048a3eca9180757a6f1f926a,1212254290,2
133,J,1,J,W,0,86,71166c99e0f3213fe4ee494361cf75ff108e9e649a79839340ced4923babc2b9,1212254290,2
134,J,1,J,W,1,87,bec7520e3f66544ff4d4fa81da18034a65681e03360d3a3a1817e1012b405eee,1212254290,2
135,J,1,J,W,1,88,372e9ef135cbb18dbb3b5a6251c1b0cf74dc2a3f7f9aa934e40331239962b1d4,1212254290,2
136,J,1,J,W,1,89,65ff5998ed34a1add6980601188ed164f2525daf32d67de0ef52834f539e5cc8,1212254290,2
137,J,1,J,W,1,90,b4ab70c53e6f3e50982f173da6272c02d2befa79d047cc4c894242c1fd276ded,1212254290,2
138,J,1,J,W,1,91,33dffec24a590622e526a9668b3f9da69fa19bb6961fd443b12655f34f9df01e,1212254290,2
139,J,1,J,W,0,91,912c598fc5a62d346ea5e4f5014ba0c97642c7ea4042db7099db2889577575f1,1212254290,2
140,J,1,J,W,0,91,fb2096b0e3d59d1cb3d29ef38fe34ef195f104c4164f656275707749bbef89fa,1212254290,2
