trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
35,J,1,J,Z,1,26,07a0ae9bdd331e1b9c9b0d55a99d623aebc4b217f2f57591c673f3803c4d1e41,163945743,1
36,J,1,J,Z,1,27,87503014fae13127323ad950140bb92c2e6d0087e1bb585f82ed4db52b901601,163945743,1
37,J,1,J,Z,0,27,eb753e9bfac9566e004cd292f0baec8cb15c632f789d87d4f1eefbd29cd43c6b,163945743,1
38,J,1,J,Z,1,28,a14a5b7ae2c480cbdc1e68c9c5aa6cd7b8b0b36bf85c4ebafbeac9af2e649f09,163945743,1
39,J,1,J,Z,1,29,87c237a0b50568ba4b242856f07e70d4a92a43865f913080cf945274fdfff0eb,163945743,1
40,J,1,J,Z,0,29,810267d62fece7eb82b3342d6574a67885042a856c20e9db3b45989a9c01fe9c,163945743,1
41,J,1,J,Z,0,29,33bf5c2d942e3278d7909ea24c08bf8ec81c93966f66633f3ebf619a7218e40b,163945743,1
42,J,1,J,Z,0,29,7867862d0ae13f8d721d56e6fef3b4af3a8013021db55b2a64ce7aee9dc69ca8,163945743,1
43,Z,2,J,Z,1,30,e2da4a365e720cf93153f67fa06618dd183ab4f05e7f38c2ae08489a7381e281,163945743,1
44,Z,2,J,Z,1,31,b2bbf2f35096ffea2a0a5e214b290d74d3f2d98a5c9ba87f84551b3f36360aa8,163945743,1
45,Z,2,J,Z,1,32,e5ecd34fa5b1a02ddbef1362e4422dcc3842d6172d217022dcbd09e1990a07c2,163945743,1
46,Z,2,J,Z,1,33,89a40814bac2d82ee414f603e4277ed7817a039faa49b3222fd1b592dfa182f8,163945743,1
47,Z,2,J,Z,0,33,2e32c7e4bda6df2971f315e3aa6e291e663bbdeb8429e9362fd3388a32517b3e,163945743,1
48,J,1,J,Z,0,33,57e3413b2c1e04b3d7950d86fb1e781fb9abe772c42d9a1b190038e86b0e304f,163945743,1
49,Z,2,J,Z,1,34,0d7329da3be420bd1d59b37a340b698ce4b7988c6992483d903c2a965c3f1c98,163945743,1
50,Z,2,J,Z,1,35,2f7e0f1eadf2c011f8db90bf695aa0c4ad38c1745b9dc08f48fd5ec60c6db2db,163945743,1
51,Z,2,J,Z,0,35,edb7ebc189cc33730e5c8f9bec7c1316b83adaea2fe61e30b04baf145f883355,163945743,1
52,Z,2,J,Z,1,36,49c6d2fbbffbc9847fa3451738a670df64331594d284ec8e3f9d53a96bf78a96,163945743,1
53,Z,2,J,Z,1,37,9df3630ad1daaae796bc932144dc94491868977e3908025a9a9f5aee70e634de,163945743,1
54,Z,2,J,Z,1,38,c2204723f9961b055ec1b2a170f72f7cc5dd5a697bb886bf9dc0613fd8211011,163945743,1
55,Z,2,J,Z,1,39,709c5798933fe05bf4f4f912545d2d2d69697ba2883c506df8b7d6417c1eac46,163945743,1
56,Z,2,J,Z,1,40,3384bd4ba83e9e930fbd4e37b296866d61ccdef31fc01c58fc9acb4f6b446640,163945743,1
57,Z,2,J,Z,0,40,2f2f011ab26d167e21e9a8ab7c82c0974c084fed0bbe2e780587b7d44a2f482f,163945743,1
58,Z,2,J,Z,0,40,eba37077ec84ee904ce9ae1be2ae1011d0866ee5e17f7a67c3da99ff5d57d2af,163945743,1
59,Z,2,J,Z,0,40,4c2322ac11078e7a4fd4c36dc1b0255f72cd4ce6f567ddf740bd5bda5c2373d2,163945743,1
60,Z,2,J,Z,0,40,baecd1b1c8d62453ba3b1ece314c93f894ed7de4f79c7a8829462b682edaba43,163945743,1
61,Z,2,J,Z,1,41,b107be640ad4fe83180107548739e22422ee3c534a29f227362124e4495e5a32,163945743,1
62,Z,2,J,Z,0,41,a686631d0382711b9f47f70022096f0fb0e3326719f7925e6d147c321cd73f3a,163945743,1
63,Z,2,J,Z,0,41,f6720dfb3ba4b4b0b62fba8ee64334524035d6bf6e182d460a4ec056debd0ea5,163945743,1
64,Z,2,J,Z,0,41,1164f1e4283f47af5e72d52a097ce84e408e019609a8a7a601edf0f8ee76d4da,163945743,1
65,Z,2,J,Z,1,42,2079ea2251e18e96c0ddbb493a9e041623318cdcf68cdfa14b3ff665a09777cc,163945743,1
66,Z,2,J,Z,0,42,9e390744da68d7c5b9a1581ab8cef17e2190a887f6370109924544aa8cde2bf8,163945743,1
67,Z,2,J,Z,1,43,e583eaa0dcd2d99d153fc1ecdd395884e447fe69f0a05af840056eeec62501ea,163945743,1
68,Z,2,J,Z,0,43,608f6dfce7f18a62e929a6a61090cd757d48ea4a87da2c194df5e45eef09a8ef,163945743,1
69,Z,2,J,Z,0,43,6467412f70a8a9dcce5e4f0d17398fcaee204a05be92faffb538dfd5a4e071cc,163945743,1
70,Z,2,J,Z,0,43,d4e77ea38d312f183a9719070cfe90ff7e58e9f1e7dbb4c45303efe0e3dadaa2,163945743,1
71,Z,2,J,Z,0,43,6ad115d48af82b8352f2f7c83890fa48f07d5ff48a9bdf861f9d97ce0eec8550,163945743,1
72,Z,2,J,Z,0,43,0a74a60d80eb5d0509e77a5bd1c9da080a36149ad8cc89f665fc54cdfc55bc39,163945743,1
73,Z,2,J,Z,1,44,b9c3ec9ba3f8d2cd4edb181d85652ca2241dcc3e8910d03b3dbd6cf9f45c501f,163945743,1
74,Z,2,J,Z,1,45,3fb3f635deb5c3d417a3266ef627b3d8c3f0050c7c3ecb27f0d7714992493805,163945743,1
75,Z,2,J,Z,1,46,3a178706362b63ec758a162b98bc94177f81d84d01ac2895a842c3d0e4d5e708,163945743,1
76,Z,2,J,Z,1,47,69b1711269406d9bc0410f484e8a6ee6c17f10a6ca21c94044683cb9390e81d2,163945743,1
77,Z,2,J,Z,1,48,7f62713f9f94c10a7f966b79bd65dcceced2093ebcb34d036ba882e377051ae3,163945743,1
78,Z,2,J,Z,1,49,a58df576d3c07ad06f48466d82d8f73d587f5068778ebdefe423440dc227bef0,163945743,1
79,Z,2,J,Z,1,50,ad40943d6f5cfc82cb0ddb0c7eea71c33da8f8647030e854bdfee97679c8dd24,163945743,1
80,Z,2,J,Z,1,51,6bfe04e90f70f5eab96d5c4a80b3d8bba37184f4fc568628d5e0e0f44018df38,163945743,1
81,Z,2,J,Z,1,52,f4be2d5bff7634ba92b322b5c5fac181576c79459f9dd0cceef5afdcc5443fea,163945743,1
82,Z,2,J,Z,0,52,df43f03e409b9be851438c98f41418d960cf7ffd09b381555d6b9fec1b3a5502,163945743,1
83,Z,2,J,Z,1,53,fcd80fb66b827a7a4cbbd75e8387145aa54b2c9afb4690846220a34635b96af3,163945743,1
84,Z,2,J,Z,0,53,90aee2dcf3c3ce4255faa56523f178c8417cffc6872567f65884db638e7f0e77,163945743,1
85,Z,2,J,Z,1,54,a28d656ef6ba0dcc17142da66c7e7ddd84d3e5d6ba95b7f7982b672da9979030,163945743,1
86,Z,2,J,Z,1,55,dfaf5a3bc62b8641c4d69e1500442fa0f7c122647e3de6d5e8ae28166a4d8de6,163945743,1
87,Z,2,J,Z,0,55,1a88454727c51e2e9a17a816020a493c25c37360154f4a94c74659a03fb90af2,163945743,1
88,Z,2,J,Z,0,55,5058dbccb9d191f777967692fdff82d6da4bf270b8d274393a96224221bb755c,163945743,1
89,Z,2,J,Z,0,55,0d5bc5804f63c483a1c15ae7c985560c858fc9add4541e0768f2996393b0d43d,163945743,1
90,Z,2,J,Z,1,56,bae219e46bcb6d358ad659d8498046bb3a20f27ea7aa67703543a0d546096af9,163945743,1
91,Z,2,J,Z,1,57,ccac504a56eed62df59b0e8d11906e2dbb92bc747d917bb455da05fba36da5bf,163945743,1
92,Z,2,J,Z,0,57,cd62167d2ed7c0483c598cebdcb51170cecbbe3f73e0d0fe60de1dd5dfc14910,163945743,1
93,Z,2,J,Z,0,57,c58e1f4ca260c0754f0ab5d4ac16498cab5df4bdcc5d2c201ce4b6092ad9ec55,163945743,1
94,Z,2,J,Z,0,57,239d399084bcf3d6630b15856360f130cb595d5d08bf3aa71dc2737112014447,163945743,1
95,Z,2,J,Z,0,57,fc4a4e8829e187ac38bbf3718525cd333ae61ddedea5bc5b1b1b907f8755104f,163945743,1
96,Z,2,J,Z,0,57,2ad4173dc7c209a458033ae1ebebe43ac87d290b130b9980f427a38998f943b0,163945743,1
97,Z,2,J,Z,1,58,037d539a4a7823204a88b99a95b7814d6c380521a00fa4ad57d326ac30837a11,163945743,1
98,Z,2,J,Z,0,58,e31727eb4d7b2024828b2b20892122aeabfa95c687bfe1cd582d2bd232f00d19,163945743,1
99,Z,2,J,Z,0,58,02262a5f9338f94a47af961cfbb612bf9933c7872dcbe7891428cbe69326a590,163945743,1
100,Z,2,J,Z,0,58,298e67fe3971df5817a2b624e1e1b0b375359a02eeae0579344b373d4bffb5f5,163945743,1
101,Z,2,J,Z,0,58,3c29fa73102ba0cf3f1e7b7eb294be3dbce37d6f019f0ff46ca1f060d417e026,163945743,1
102,Z,2,J,Z,0,58,682d25db148ba4abaf15accfe8c25aad1d5cf1413e2a5703867e678888575ee3,163945743,1
103,Z,2,J,Z,0,58,15aee2618776dbe50f51c2d362f86ec0774fb638f5e9aae2a9ac2152f4f8f7f1,163945743,1
104,Z,2,J,Z,1,59,037a2c7f34fde4239de7731331b7b056c7b912644643a8c6cad8da6129100e79,163945743,1
105,Z,2,J,Z,0,59,b56cc1370185f5293931db3625a7045ea88d0b03863cd052da1c98c23053739b,163945743,1
106,Z,2,J,Z,0,59,49a0e5188547ef108718a80fbfb2f2ca2e6a212a687014acc806411200a46c65,163945743,1
107,Z,2,J,Z,1,60,8b69554330d02bb6907aa966c1c26fe5cb1e0c2d8ce90bc6e56355f23ad9135f,163945743,1
108,Z,2,J,Z,1,61,ccae698ee65ff49dd2769c62fa1a3d39dc46f183e5eb565a01a8a9eac2ba6f5e,163945743,1
109,Z,2,J,Z,1,62,4fbdee30d1db32b72cf48fa7af544bbcda675716be28ddd72396c808f62eef81,163945743,1
110,Z,2,J,Z,1,63,533b2915ebf737ead181a7d0be2324d42cce0c833099b3186e1620f64d625039,163945743,1
111,Z,2,J,Z,1,64,1222c59d474336fe7d510cbc6880d78e703e3cbf089a370aa92499a1b1541818,163945743,1
112,Z,2,J,Z,0,64,898b3fc2a59abb9b156f9d0e48b5bcbe31b38cc26856276039f87d6cfe5a9720,163945743,1
113,Z,2,J,Z,1,65,42dbc0ce62752b024252cafd52db0e920e42033c854c6aed4d9d5f1ea63b2a4a,163945743,1
114,Z,2,J,Z,1,66,efdf8e449251bce42d54b0376c86349d84064f5d46b8674f9b66a1144032c4e3,163945743,1
115,Z,2,J,Z,1,67,30ca997a287e6bd2363345eada9b517ac886baa4941de9df3b86d999ca8d670e,163945743,1
116,Z,2,J,Z,1,68,a6a5e0ef7b950e765b128a04ffe677d918c292ec97c9eed30cd0800758107962,163945743,1
117,Z,2,J,Z,1,69,61d8af9d734b7a9e05998f0b7584eef504004227f44ec3f5c7db6642fb7cb6b5,163945743,1
118,Z,2,J,Z,1,70,4066674e8f1aaf92382937e39388a0e34085b24fe9686111980be6760cdfef00,163945743,1
119,Z,2,J,Z,1,71,f902f8af2d4218a7f032ec25c3992b33b85ee8ba41d641f4fcc523f18e91d8ae,163945743,1
120,Z,2,J,Z,1,72,f3396db2f7441a6eb32a525aa2bc2366050401ec815ddcb76c674c72596320bb,163945743,1
121,Z,2,J,Z,0,72,45c5b0d1d844490f2c60a58dfbdc32934f74448559ff9f38a22567399fc14c7e,163945743,1
122,Z,2,J,Z,1,73,3cd7791d5bd565eb38c483bc67b6f2247af72f3bb449317587b6025d08ec00a2,163945743,1
123,Z,2,J,Z,1,74,90416ed439a2796d74c10acab518065faaf1949c19dcf020b243c7ce2a9e841a,163945743,1
124,Z,2,J,Z,1,75,8520a3752b678a39e1845b344f7d8e52bb9404e4ddc62f60ac8d4efbf25e4037,163945743,1
125,Z,2,J,Z,1,76,ab845686d26100476be04b3336ebe6c09dc9bc2c5de53684f72892bda1537762,163945743,1
126,Z,2,J,Z,0,76,75c17d90fbc855f873864e2c2dc404c9dced05ab7c289d02f9b550633dba60c7,163945743,1
127,Z,2,J,Z,1,77,1a305eb573789d6fe09d4b87b85ae9b55b8c82e7e53a84fc56817fa8ee3eea8f,163945743,1
128,Z,2,J,Z,0,77,5fbb45127da8413df885835669f8b23655257c99f5cea89f65a5e0c493a5fc47,163945743,1
129,Z,2,J,Z,1,78,457a686c21101fabc0dd9f5091d82d0df01f484054058bf4c9836c24a509befa,163945743,1
130,Z,2,J,Z,1,79,76d2d2d0d0b8ada1918b77cd301c42b275b7be7606655c24c8481039b1d1d376,163945743,1
131,Z,2,J,Z,1,80,2cb5dd28f6ebfba6639605b56fc051346c013cfaa1fa8fa17782135505019f6e,163945743,1
132,Z,2,J,Z,1,81,4d50ece226d1ed26b6ab294c82f68b5ecce596862c25218daf0c29f58978e06e,163945743,1
133,Z,2,J,Z,0,81,9ded502be170d810f1d25799cf3398a12d8cdceb9319f3aa44c3d1b471d4a2db,163945743,1
134,Z,2,J,Z,0,81,6ef03ce2f620cd5b1d07e34122285ce9a9b34e9b8ef33f925280e25780a2a66f,163945743,1
135,Z,2,J,Z,1,82,b5ee6f5ae977eb80a12449e2eab563f5e55c99f0d089312c3fa4e3cfa4d79ab6,163945743,1
136,Z,2,J,Z,1,83,b028ad5ac08c14f6fbfa7ea9afa7ef82d9c7c05965e304635df7e5c50c846e29,163945743,1
137,Z,2,J,Z,1,84,1248ba3a4a84f9c598330f319438d22c59e6d3dac9e4220b0f966d01de5b8df5,163945743,1
138,Z,2,J,Z,1,85,af5874cc1cc8499462764d81441ec6909ffa30c0c85c4e67dfda7b2172eebd26,163945743,1
139,Z,2,J,Z,1,86,6b06d9f66e2af09423f478f947d2444d8fcfc4c9f5b3e729782c84fa5489bf12,163945743,1
140,Z,2,J,Z,0,86,dd4f8c2e1e475eff0ec648a0cd25a03cc9ca68effa9f6d446fe452e8c070e04c,163945743,1
