trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
44,Q,2,H,Q,0,26,37a834dbd6c6ea631c0225f53d4aa41aadefcbc6081436e76bc288925e1ac768,145857092,2
45,Q,2,H,Q,0,26,eca87c707c0fb3165a76cb96b6f6df3905959d765313c25f3bc61877ebb80570,145857092,2
46,H,1,H,Q,1,27,e1fb85e31d88d8a1f3558c2c3165cf2da5ef19e83f3b1366a003e6ca826928a7,145857092,2
47,H,1,H,Q,1,28,63536c96cf70cf5320451ec5cdeadbd90c8882066668507ed3d9d18d48a7b9c6,145857092,2
48,H,1,H,Q,1,29,56ecfe885a8953c2eb2c17f4fe3cf9f14a1f261a45fd08f176b5d6e2d53a24ea,145857092,2
49,H,1,H,Q,1,30,31a5a21cd83eba05aa82b1939ca56f1c357497cbc4db430250b30c60460067ff,145857092,2
50,H,1,H,Q,1,31,e5cf749b99b390a3f39e1250ea331b0eab7eed487fcc3a74ed39abe4079d683c,145857092,2
51,H,1,H,Q,1,32,dc6ed73cfc7500f3e04a929b97e90641df162d055d52876c8819f693a40bd9ae,145857092,2
52,H,1,H,Q,1,33,17899a5fadef6c3406b936ca763d4863457cb7b31bdf011e67898e3874a7bb8e,145857092,2
53,H,1,H,Q,0,33,df523f4130cbb02d9c63611d7be1dc83ee15af5108d4b0e39a528e1b3f23d3bf,145857092,2
54,Q,2,H,Q,0,33,415b3ce9d23ce75fa72faf1eee0f0a48666bf7cbcde7bb6cdbc857b10c0bd1da,145857092,2
55,H,1,H,Q,1,34,7d6c05a16196eb99c38af766be52f4150e5a69d5f21185c192f90a2c380050ab,145857092,2
56,H,1,H,Q,0,34,972bb3d1b1532e03fafc925b2fe565a27f604e04ce714264c6f27e68f8780e1d,145857092,2
57,H,1,H,Q,0,34,af023d01aa02d396d716696760e90be8e21286a024afbab8e73663ee2245f4f3,145857092,2
58,Q,2,H,Q,1,35,d61091f7ef555519e64142723ec9604a1a83a721c90a36c29af20d31e0b5425c,145857092,2
59,Q,2,H,Q,1,36,411b1a29d801a8ffc1f7c30231059e26ffcd1f9eeedb5babe757457fec9991cc,145857092,2
60,Q,2,H,Q,0,36,53036375c1e8d423b2c5e802fb41dd706fee08b412c9560b56c9f764fd7b378e,145857092,2
61,H,1,H,Q,0,36,8a84982593e42b4aed0d6e485d4806aafe229871782668751d7c073115d2eb6e,145857092,2
62,Q,2,H,Q,1,37,6f038a25c17cbd7fb2377a342592706004e3cea55a78b9dee8dee9c8e521aebe,145857092,2
63,Q,2,H,Q,1,38,88c862ffbf779fba69756f00e086c6bc8e364165c46215ceb53b9160eb908af3,145857092,2
64,Q,2,H,Q,0,38,b2905d5bf7c1638a9e20a8f99dcb88f6650a459ed990c590296782f8f4f9f85a,145857092,2
65,H,1,H,Q,0,38,061a9f2c1c95acfa2b7d43e71894773b0489f14d9483b9b08750ae8515eb9e37,145857092,2
66,H,1,H,Q,0,38,a616bf68198ebc948bf6cbbf9f34dbb2f2260507e377ddd9f126d9f912091af3,145857092,2
67,Q,2,H,Q,0,38,99728967a16571f359cf5dfa16650a7936a6b3140e994b8c89e72ba94a0fd238,145857092,2
68,H,1,H,Q,0,38,84b472106bfc5ad0fcdd6aa8d70407f1c55bc3e3c555fd973699a1f2b49293e3,145857092,2
69,Q,2,H,Q,1,39,072e486809ac63a629bb991b6487564cae9d79c1972dc657c67a2dd48d61a883,145857092,2
70,Q,2,H,Q,1,40,7242b0ceaa627a6fe4c49649fa379a3eb98ee2c3e64d65b4758e7f37c37ee415,145857092,2
71,Q,2,H,Q,1,41,c9ea5db0c841b4f7820091c7bc0f083396bb168ddb2d9570defac83c4598c1ee,145857092,2
72,Q,2,H,Q,1,42,91650ba411a5bb24c34b9a027da4cba8d1c2361a070fb2e6e18ba3177083ff30,145857092,2
73,Q,2,H,Q,0,42,1d850636b404c039969e3891a4b08e6b61543f6022e122f4e8ea8b0e0b3e1ad7,145857092,2
74,Q,2,H,Q,1,43,f8398fe7475715c7d5356d6d49e0072e7d7534ea9213cd64d3ed4a41a60acd5f,145857092,2
75,Q,2,H,Q,0,43,5a60cd12ad0c809b99733245bae52e155d4374c286595112913de5472ebf2561,145857092,2
76,Q,2,H,Q,1,44,5da277129975313540f13884ed41748513aecdae8543e1eecc49e605a65ba327,145857092,2
77,Q,2,H,Q,0,44,f57312a61ffe12f4679817b9ff3de0d0b5c66dbf8163f3db3510e1bf651998bc,145857092,2
78,Q,2,H,Q,0,44,88409082f67818efcab3a3699beff31ecc3a0d5af880242d11ecc3c77b48f3e5,145857092,2
79,Q,2,H,Q,0,44,e319d9e6fb5f2996321ad9e9e88a40890bb3ed8e663c98b6d722e18594331127,145857092,2
80,H,1,H,Q,1,45,132f6f12ebeee0197a3f1f5e098c7708943164eb53dbbc75a7a3535e9ed9de54,145857092,2
81,H,1,H,Q,1,46,1a663e518a0dfe005625f66bce18bfe8b8ba99e79370f232c8feb8430a7b4666,145857092,2
82,H,1,H,Q,1,47,57286628dd460c305d5026726e3b6c4afe6669a671f09a36d23fbb71fb6d8ec4,145857092,2
83,H,1,H,Q,1,48,6c948f51b8a1af80cf1cfb0ca24f9c1d5c45b5fdace38d3e56a867d17728a4c8,145857092,2
84,H,1,H,Q,1,49,5143f4e53f4ccdec1e53b97e97510c2cb48b58ad7260d2eeda9f09ecf4c5b31c,145857092,2
85,H,1,H,Q,1,50,2c342bf44c7ddb19d1a79f1813137e403665d77e15af418ea928de7bccbb420c,145857092,2
86,H,1,H,Q,1,51,8fb238a710aa86bb158baadf36e2f652d111f3da184c17205d9a27a000d994c9,145857092,2
87,H,1,H,Q,1,52,28d5f3b4652011ab39c8dfd8d5434e116945ad9f8f18ef99278cbca3a258e876,145857092,2
88,H,1,H,Q,0,52,33983392769077e70e5b4c6788251dc8ca83c5ce3e6dc246b91993e6d076063a,145857092,2
89,Q,2,H,Q,1,53,6985e4d672dd8b4ca3d3961e70e4852a0a94a98adbb34f9b0461405cf098e55f,145857092,2
90,Q,2,H,Q,1,54,5a103b8b02f09a611518efe6f84ec47bd77ab59c95114b681eb6080069b547f2,145857092,2
91,Q,2,H,Q,1,55,d1d68abeb93c96697312337de6d30e3f75d83be2436d7e110413bc66b6b2ed59,145857092,2
92,Q,2,H,Q,0,55,92ba38e063e0849e084f61aeddb599a4639028ce1ab59706ad62e03cc60e9b8d,145857092,2
93,Q,2,H,Q,0,55,8b0f688316454c040751d80a2baed28547ca3ab7b46424df00f5ac6830fd0afb,145857092,2
94,Q,2,H,Q,1,56,111b0a64b03c197d719b8a95bb58ef8c44564034e12c92b4caa5f7ab2826b301,145857092,2
95,Q,2,H,Q,1,57,401b0b2d3bc71f2230fbc25f0dac030208d1d8bf034c6bb046e03a0aae192600,145857092,2
96,Q,2,H,Q,1,58,17495906c6cf63d5a5a14f3ad0c9d3b75c79d136568a4c0ab048ab888420fa91,145857092,2
97,Q,2,H,Q,1,59,960518f4fd07437e4e61c41cb3579602593e6e963b12f825a301113655197e10,145857092,2
98,Q,2,H,Q,0,59,24499724b7dc70023255386193e7c2e6127e11c5450a1377da8e92115b987f92,145857092,2
99,H,1,H,Q,0,59,e25faee6c23944493a03fda12d01dfbbe98c8f44998d22d9a7ebec73728b3a8d,145857092,2
100,Q,2,H,Q,1,60,adbcee9e5502f483551c32a30bcfaa4af6c029574b6b0d17cab1f30fc1e2b1b3,145857092,2
101,Q,2,H,Q,1,61,61cbacf6616badd048e5e379d4ff457e9a215b760c5fe6f761a6acbcae57aed8,145857092,2
102,Q,2,H,Q,1,62,599023e82bea8fd42386928f10da02f8590f50d4c6f0548ff7def00b16697c8d,145857092,2
103,Q,2,H,Q,1,63,428fd7104d8af735e21d86f927a042177b2754c2f3e1784a2328f41441d9af00,145857092,2
104,Q,2,H,Q,1,64,8fc4d76c4161e1037b25eb10f9fe7169384d10aa15a3ee546a79e1b738ee19cd,145857092,2
105,Q,2,H,Q,1,65,c2a8435ed458528d630534b83fd0ef32fe2c5a9555c8efae749eec7a51e1feae,145857092,2
106,Q,2,H,Q,1,66,616d5216d9e87335c6aa54cbc70cdc1908c6264d15e4467316eb9eddea415b88,145857092,2
107,Q,2,H,Q,0,66,2a05c6e6e195b1b7b75eadd02c95798d343c9f8b311f07839232669d1032a0f7,145857092,2
108,H,1,H,Q,1,67,43a728c42c7a5e3fd45770cf308e0b81604bc3d5cdca6424ff30657baf92537d,145857092,2
109,H,1,H,Q,0,67,396a6a14e4eae08471385ca7b6b24e2c0db3292de7bad989170604ed0d44cdd6,145857092,2
110,Q,2,H,Q,0,67,d85e322a4a13070b08eebf90868d9a8cea7159bbd5a2c0aaceb28ede393046d8,145857092,2
111,Q,2,H,Q,0,67,54f38e1d803250d8e7d3181ea50b42010259693c3ca2915a8ae1b5a6325e4a09,145857092,2
112,H,1,H,Q,1,68,8d62ac16e78e44cc0382150c3a7fb49adff1379a4e7278cf82147e9505b7dbfe,145857092,2
113,H,1,H,Q,1,69,2fee64b5ebdf3cdc3bf7de875bd8da9ae8b23c6eebb874c146e54043d3f1765d,145857092,2
114,H,1,H,Q,0,69,129a0e9aeafb9ca1dae5d818f81fdbd9ed72fa17c012a92e6a814621084a727d,145857092,2
115,Q,2,H,Q,0,69,be210fd399ffc79a18260d3882ce1365e35b6e364dfe6bd4138f8124afb3378a,145857092,2
116,Q,2,H,Q,0,69,58c379bb96cfb979539821ca9d762be1ed7e1a5c80196a6c388e776c08754373,145857092,2
117,Q,2,H,Q,0,69,5d7afe7469c07b7a70c40096c959f83c3fb1d9cf18c10cd92b4ebddcc755d546,145857092,2
118,Q,2,H,Q,0,69,c308c5c73928d7419dd7275a1bb72f7ae45c28f6e9adcdacdb44266f32f9d985,145857092,2
119,H,1,H,Q,1,70,835dd139a8ebb82c8b65e52feb6e07840e0ac863d725568f04d9daa576941096,145857092,2
120,H,1,H,Q,1,71,55c6e51b5a435503f4c0648630506de2ee97c33a0ad051fe26c5c50acd3a3278,145857092,2
121,H,1,H,Q,1,72,f4362b966203166d592e899bb42af644b65ceb91539999f72d53bf049338126f,145857092,2
122,H,1,H,Q,0,72,33927fc783326e74494d68143690d4f59960edfe18bdd7a77cdd3b48cd6a343c,145857092,2
123,Q,2,H,Q,0,72,cb698d5c7921b9c3cdeeeeb5f05ecddd6f288431b9bcf48a7aadc5ba64104d58,145857092,2
124,H,1,H,Q,0,72,ae68d64fc53c060112f69241467b6e352f8dc8c99625d880899c7e1de5ef6d89,145857092,2
125,Q,2,H,Q,1,73,5c3175fa5b748a589ecaa2e7bef2567672a5868dc9527ab7a04baa970179cbe2,145857092,2
126,Q,2,H,Q,0,73,86e0286db3dc4a858dd4e9da2b98ea18288cfd8070a3b68a4a19f0fece321c99,145857092,2
127,Q,2,H,Q,0,73,7edd176b21c01f251bcedc6c268a7fa7b24a8b8e015af67d09df59181c4f075b,145857092,2
128,H,1,H,Q,1,74,98fc4b2b1cbe2194fd646579d5c39d4e0627b18ab6b97d7528e6d45bc346a4fc,145857092,2
129,H,1,H,Q,0,74,f10d9846f4b97d09df6019897ba41216a66a00ab55d1c5b28d1621e5d4552d6f,145857092,2
130,Q,2,H,Q,0,74,7db03bdd2cd50ca289223d60a3d9b1bddcfd3a8af05bbb1e8a95e3bbcd7291dd,145857092,2
131,Q,2,H,Q,0,74,0f390014c89c8dcdf4feca4dc84b124801c83f17c2a53b71827891a654ac0975,145857092,2
132,Q,2,H,Q,0,74,0a76594e4726bd788828e6bf420b54d2a0a248dc9d86a3bf35aa107ad915668e,145857092,2
133,Q,2,H,Q,0,74,1d2b4ee12b46c41a48dc6489517f7d44bed15e1f1a6c2ff5481e3670211a4cde,145857092,2
134,Q,2,H,Q,0,74,48e1bfa954162afa6ee27e35467ef2bb2ae0bbc8768e5ba2a9d624c2796a4fee,145857092,2
135,H,1,H,Q,0,74,0ffbafb4c16804988375836de34016a8f1a36974aac016ca63a43649acac7327,145857092,2
136,Q,2,H,Q,0,74,08d78d1c661246d19a3e47afab98c1120c854785e2396310c60fd3bc383a6d89,145857092,2
137,H,1,H,Q,1,75,ba669c32a6d9a930e122b6119f187b6ee5a751e9751c3d29999059372c3ab563,145857092,2
138,H,1,H,Q,1,76,79abc515cd794dc14b9cf320fdad025abdd9a7f19e4aa9d5505b2629c4c759ea,145857092,2
139,H,1,H,Q,1,77,b2a11be7a4d366d40e676a458afd0576bc2918d3dfe13dc6e9b9ef38b0a88baf,145857092,2
140,H,1,H,Q,1,78,f8ad78a3cbf827cce3b945de869cac4b406bb222583bafed9b2039835c50a3eb,145857092,2
