trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
20,E,2,R,E,1,13,109e9a100e595e4c198d6f60407bdcd655e1f8956300014ba62edf5e1723f5a9,882294416,2
21,E,2,R,E,1,14,d31db01fe21b5b2c2e5963935c6c130ff7e87c5a4d38875729b3d6e80ec69d42,882294416,2
22,E,2,R,E,0,14,41eb47e756d649f86ec1c7d732778e00630c24b6e98448aefa68dca991239fa1,882294416,2
23,R,1,R,E,0,14,ca05c08bec9b3fcb459dddf05f44e01673fe17d73fdaa0c204a48c01e9bd7006,882294416,2
24,E,2,R,E,1,15,e6d897a87e42e0a6b24e0981cc2afff9b9a3b69ec5e6ec5207a34461d694241a,882294416,2
25,E,2,R,E,1,16,425a4afa400f3e2a765afc5aa1ecc9ccb3f2ef3c1ceec9ba83d62cdc963509e7,882294416,2
26,E,2,R,E,1,17,6ed74352941deb92b2566d5003684c4649db6a46af4a6cb7d3e2769ec5d9a7f0,882294416,2
27,E,2,R,E,1,18,4d2dab11ae077daf76fc8e99449895d95efbd078d6323209f505c79069395e7b,882294416,2
28,E,2,R,E,1,19,fd6547af759300d02c33bb25e399ac1408dabade1d977e863fc12e594954112a,882294416,2
29,E,2,R,E,0,19,5527a561040530ea8317117215a733cd8ceccb075ef6ba06fd06a24e1282eb40,882294416,2
30,R,1,R,E,0,19,b424b3ed2215f0286a6b48b795403435cc0d95bdd399f766bb6b71f4bf2c6950,882294416,2
31,E,2,R,E,1,20,9f14a289688ee931fc5d700c6d9c744ed587a17f8a1a0dc92213145bf7e8acb0,882294416,2
32,E,2,R,E,0,20,6093cc7b54f7276c1c63d839a8360c2fe51d1a7aca1e8325919f820c3125a03e,882294416,2
33,E,2,R,E,1,21,cfe34deced1c78381a1632475b0c9f196b2f6165751d082c16304b1123c45dc0,882294416,2
34,E,2,R,E,1,22,1e4391433a1229f282e5d88637ba2553f6c5c048bf4e23c49182a8abe5adafe1,882294416,2
35,E,2,R,E,0,22,b3d4a8e6a022c0debf4df636810ed6291e7b28264b0893ae999871a3f153e26d,882294416,2
36,R,1,R,E,0,22,113d8140760ddb22858ed88f86a3ba1f58d2588e76c6bb02b00c5fb6c70201c4,882294416,2
37,E,2,R,E,0,22,22002076d7e3c2bae77339cb50810312e478408fddd25592c6e780b12db9a35e,882294416,2
38,R,1,R,E,1,23,15f657fb57ff994733ba14355f9594c2fc90ed2c8ad07cf20720bd3141d1d5e6,882294416,2
39,R,1,R,E,0,23,ed47da25a40c8d1760857f838cf35333f8326af596832553cda61f49bda01c88,882294416,2
40,E,2,R,E,0,23,3af9b220e51357675c447c4777547790b2dfb8e74d917af5c69efe27df1266fb,882294416,2
41,E,2,R,E,1,24,fa1fbbde9d6c16a7753c26fdf1a3c6ee841dc633c9b7bf7b6e7624af74a87593,882294416,2
42,E,2,R,E,0,24,08c6fb4af7eb86d4e6ab4257e3cf13895e466bf03b644733a1bcbe4e46db342b,882294416,2
43,R,1,R,E,1,25,53eff66408602c8ca872880ce481c530a6f4d600a6e91ad34aa25b3baa9154ae,882294416,2
44,R,1,R,E,1,26,9b9f087de86ff90dd2b661471c19c6e1c1b13416f7e2f0907ca728daadaea486,882294416,2
45,R,1,R,E,1,27,ea575775c65f3523cbac7b0beb5e0870e6f2cbf2e0bdaf516d0ca2d29100e049,882294416,2
46,R,1,R,E,1,28,62622631325d28bd2eac1acecba75d4881f8b4ebdfc09ef6688b80e6512442c7,882294416,2
47,R,1,R,E,1,29,8d834a3fe208f1e3d0bf4e6c7c220f10bf56a627e9c39aef5c68c1fa8b85afff,882294416,2
48,R,1,R,E,1,30,d6fe2da4d0829d390258c83a0e0d4a81359e9829ad5309bd6267db3cfbffe1d0,882294416,2
49,R,1,R,E,1,31,b0455ea02f8a00a5bdcd6498d0d9525c9906cdd8dbbb7b600e577c78e49f0976,882294416,2
50,R,1,R,E,0,31,6ee8dccc4bb458994fceab4dfc566b231aed02f70b374927893778a9f84ab259,882294416,2
51,E,2,R,E,0,31,42aa801a4470b9057aa1f5910deca8461d92e0a666e35dde6506aae963d9c2ae,882294416,2
52,E,2,R,E,0,31,d75ffe3b92e92766422e3612e2fb5a64b720711c0898ba79e7789a1247051427,882294416,2
53,R,1,R,E,1,32,6a943fda0b645a520a4574ccc265370f729d2678239db0f43f934580a6f859d3,882294416,2
54,R,1,R,E,0,32,c9b69b670a5dff70038cdef77edab5afeea223b10cda25bde3aba064b342ddc1,882294416,2
55,E,2,R,E,0,32,03b735c291cffd100286d4667f1e46d6d9515213a9cfe063b15c51da722e6c59,882294416,2
56,E,2,R,E,0,32,e7d54176a201127f3534186bdf7ed0a9b36dca0a1b5f194ca278a2b4516e09a4,882294416,2
57,R,1,R,E,0,32,054f1807a600e3f0aaccda58b18cb4893b8e301c3313d40fed3e53655fb6d2be,882294416,2
58,E,2,R,E,1,33,d2f2ba36cf4bc4f99dc99b8dd738750c5a975db9fbe0622396eb28277cb60030,882294416,2
59,E,2,R,E,1,34,6b25ebec445da73450834eb7af24789cad3ed84126a57be4adb74b1759bc68aa,882294416,2
60,E,2,R,E,1,35,2daec890613af736fbba79011a6470c7286349d4581c2173458046fc3a80b269,882294416,2
61,E,2,R,E,1,36,4fbc141cde578db360b8d3dcb0d71efe1fa20affac94f87854ee2fdfafbfafac,882294416,2
62,E,2,R,E,1,37,5168cc07d1d03da33cfcf149575c7ec5662b97218fa9851a3b10d897a0797ed3,882294416,2
63,E,2,R,E,1,38,8778fe03d37083410e8ce7763232452d521d9d9eb9d09e8aca1c3cadd437229a,882294416,2
64,E,2,R,E,0,38,d3ebe024f3be12473373ce3af46edd1d3afb32788c4a10a130fe5c373bb1dfef,882294416,2
65,R,1,R,E,0,38,d19ec9a048187e649b7529794512539284739feb4bd4e2cd496415e1a6b3b64c,882294416,2
66,E,2,R,E,1,39,716a95436dca2a6b6d9028da12a9fc77b225e85bbdbf3b14a5ad8da560132833,882294416,2
67,E,2,R,E,1,40,a9748f799dabfd43f9a8802744aa78100079edcd68c56b212a99b8d41caf23ba,882294416,2
68,E,2,R,E,0,40,584d19a0ba2dbefd9107722844b81a473497c88b6b4ab437b8b1380fdd43382c,882294416,2
69,E,2,R,E,1,41,fd75a0752903fb0fc38112195b77d720e6119125387d5a7bf6cfdecec35a7c83,882294416,2
70,E,2,R,E,1,42,c6093947a33f33adaa490612c7acb6d15b4513afe6fc05c5645da5c1ad67cbb5,882294416,2
71,E,2,R,E,0,42,6e8c64d0ce3a948e502399124a53f2d6d7845e46ec453f3c3273df64d8548473,882294416,2
72,R,1,R,E,1,43,2828074459da1e941b2ff457725c376101bf1fa5138b0d060953b0defb202a8d,882294416,2
73,R,1,R,E,1,44,93e02161f10fa62808381a08454f8ee087f8090e4ba3aa167fb055cdde0209b2,882294416,2
74,R,1,R,E,1,45,d2d4c67db266950d8af185de03071a8b03c586e2379ac0fc78e4de8c2871b54f,882294416,2
75,R,1,R,E,0,45,5693e90accb1abf24c7bca344605349e77f01c5c849db97b6ca75454e885362c,882294416,2
76,E,2,R,E,0,45,84b874f05026299b48aafbdc3ed22a58fa0f13fe79afccd219b28b28b11b9f1d,882294416,2
77,E,2,R,E,0,45,3bf25c4bbbe3f2b3b41eb5b674127c04244ddb9655b01220d3155d306f590e6d,882294416,2
78,R,1,R,E,1,46,a71be8c20e462676cd7d349f3270d6ecb379740c2609fb27ef32761370a6bed3,882294416,2
79,R,1,R,E,0,46,07d3e93a113c80bdffa9fc76ef5772c091233e66198defd646bf0a4f1e65bd3e,882294416,2
80,R,1,R,E,1,47,f95971d80c1b2b471b1f52d04b53a296ecee3f133e62e7b18e0adbeaa89814e3,882294416,2
81,R,1,R,E,1,48,f41b8bc2eca362c0bea09851a5c14b2059963a09cdd36d07cfd12c91eeef37ea,882294416,2
82,R,1,R,E,1,49,397f97fd5be11155816a5e4a7573971ab36cfe96a06831825459cd1066f2f726,882294416,2
83,R,1,R,E,0,49,85298cd4e72eb943ef8caea8b292b76874ba4fa130274abb911e7dc00083562c,882294416,2
84,E,2,R,E,0,49,ee92aa6b489deb6111f848fc155b7389badd72c96068ef784166f7e9df14e945,882294416,2
85,E,2,R,E,0,49,f72d32f12ad139d02d4a27fc6f733ea85aabee1fcb840fe649ff2d4a268d1621,882294416,2
86,R,1,R,E,1,50,626d3ec7fde0599130f3414c1de960bbd73e5f0fb4516da47baf4ba0ae1f293a,882294416,2
87,R,1,R,E,0,50,5f30aab534d178c75008bef05a84b13be6e94026e10a36b6c1d8413576bbd549,882294416,2
88,E,2,R,E,1,51,e43f709a6ad96db12cbc6f5b6207f3dbe7d56bba5b0f2261862159bf9f0324d7,882294416,2
89,E,2,R,E,0,51,da7b0e117198a50a332781c55a54eb73bfcceb8282a69b5902d3b820cee8f6b5,882294416,2
90,R,1,R,E,1,52,acc8e22b96c203e53351ba3e5d6b8b35d4f9645b7a47e52e7d9ffcc2587cbcc4,882294416,2
91,R,1,R,E,0,52,337cdabca6f7e89d1b3c29989098823c669a1219b5ab427c9760e1633675556d,882294416,2
92,R,1,R,E,0,52,bdf78febe977a5c4eb60e90a5bab0bc6059d2da54fc46b88653574eb14b2ef18,882294416,2
93,E,2,R,E,1,53,054093606f11813d6ce4999f61ffcfdbeb640b4286456b47dcf6f2fd36d3393a,882294416,2
94,E,2,R,E,1,54,8b769943da393c5008816459821c3e3ec721bf4012d736a555e46f6c4426c795,882294416,2
95,E,2,R,E,1,55,efe29ee995e0c945e3ce0afa774cd469d7ca7fc55c8621473ccfcdd564b28b7b,882294416,2
96,E,2,R,E,1,56,7470843bae669346925aef2f2fd1c36fb14891a685868ca5675f6d7334ded4db,882294416,2
97,E,2,R,E,1,57,754a2d34e9e1dee4ea34148675fed9be680a9f863588c26457eb3034bdde487d,882294416,2
98,E,2,R,E,1,58,8a65a0b619cc5df1d35fe12e060016f00b6d28e0ea1067c48a9c9b3266b14e3e,882294416,2
99,E,2,R,E,1,59,2b8378a6e38483ede4ae6677eddd860a1aa10ac52c6af5ff48b09bd516b84bef,882294416,2
100,E,2,R,E,0,59,584f275b2e6f6f42ab4f2f069f1b4fa0737fb39ca472c1598602e7b87c414b96,882294416,2
101,R,1,R,E,0,59,9125d26b9b0458a92fef84aadee8da08979c14e27a68bbb0f3e50899251e620d,882294416,2
102,E,2,R,E,1,60,026707be564867edb76299b033da3bd62c640260906a0b3bcb3819a0e6f7155d,882294416,2
103,E,2,R,E,0,60,4b674bd52d7cb716275f0d7e74b9adfcf7b5283f993b0142872f565087b87601,882294416,2
104,E,2,R,E,1,61,6baa30c391dba2469d3c9713bcdee123070035a5f3c8c3a013eff085ec58a179,882294416,2
105,E,2,R,E,1,62,b6ac4b68f465696a80361e6eaa7ef46d28e6844611b902d867d71aefb0eb59ef,882294416,2
106,E,2,R,E,1,63,d952eb18069a00a47f1d47d9e05cf691a12a05f4e8292ad222c30a8f2cc355ed,882294416,2
107,E,2,R,E,0,63,68faab8bce5df7034aca02bea48b1b9f138c863a6bb872d1f095da262756b654,882294416,2
108,E,2,R,E,1,64,39b780c0f230876b6e249ae01271581f8b519952e14fe247a25474ebb142e022,882294416,2
109,E,2,R,E,0,64,1056dffb28570191f0aeca7cec1d16af2a14067a181acad2544b1a9ce9985556,882294416,2
110,E,2,R,E,0,64,d583f429ee230598d59500f16c5565a818c090a3ffaa924c2e0ba1ec4609e772,882294416,2
111,E,2,R,E,0,64,9e50648c4e7b5cbe9e7f6289940f16432db422ae8fd02902907b78d81c482b28,882294416,2
112,E,2,R,E,0,64,6bef8a206f2427f24a42d915a8f9749868ef4977c27b0b0f3bfe965cc8ee1e59,882294416,2
113,R,1,R,E,1,65,132c39766cf520b53ed788cf854b6cba9ff114fb5a43ff782df98b965585d0c5,882294416,2
114,R,1,R,E,0,65,b48c6ae33e686341370a5a7f1354ae4fdaa5bfc7ce0a0ce87e3444d785e93510,882294416,2
115,R,1,R,E,1,66,60846491dc8c9c6e9b893bf6a2a63d31e7145afde0776077fae017f4671448ab,882294416,2
116,R,1,R,E,0,66,6a6c56de700462965119352f70651df3c045eeb3641890f38f8fed6497aab910,882294416,2
117,E,2,R,E,1,67,adc8bc54de15006c6143f9fdf9feda20ed02b821eb0c8dd6e73d50bbb4f6b6b2,882294416,2
118,E,2,R,E,0,67,dcbdb75a7dbbcaa3e16cfc34972d86ff8d07a21928c0e55434d4de8c48bbd5ed,882294416,2
119,E,2,R,E,0,67,4500e74ab99a6c55c4d5252e74a8893ab36fbf9ec461f71fb59055ed752ac6af,882294416,2
120,E,2,R,E,1,68,48b34bf5ed73f49c927a34eae1beb27826b84e38282055d512d1da53cf2bacb2,882294416,2
121,E,2,R,E,0,68,ce6a9e41cd308d03f5c1a24589f0e10c569684fc2c02c9a59ea5c7f43d733a41,882294416,2
122,E,2,R,E,0,68,77f796b30edc52f9e7e70c35cdeaac7e9a8a1f17f1e51f4e75173202c059fddc,882294416,2
123,E,2,R,E,1,69,9ec7e935632fb6fc6abf5b8c83e6c7c9e14d307598fa0f2e0c635bea5d59d761,882294416,2
124,E,2,R,E,0,69,79258b82e8792b813bb078d72f2eb5f8eae76a54f66c812dd27f00c4c7bfa433,882294416,2
125,E,2,R,E,0,69,8bea99a8ba6aba752fc82973f647bf131c088f282e1310d9096dacd3f2491d01,882294416,2
126,R,1,R,E,1,70,dcd975ca40029409197947d31bd5d14141f9cc7819c9cdf80bcf9173e07842b1,882294416,2
127,R,1,R,E,1,71,5b705e3f77b6a1a8850507a5076c43611ce9f8a2b48bced45a045fb069056de8,882294416,2
128,R,1,R,E,1,72,be90d44b502868e35435ccb957441626723aff8055cd93c8413162670f048d00,882294416,2
129,R,1,R,E,0,72,26fbd0526f132eeafc49316b6b0c5f94fc88b11c651c1315718a363dd91730fd,882294416,2
130,E,2,R,E,0,72,0a5be62ccf8907b9c5478409ca9f0debec0ce93c50eb5b0935f20a037fe3553d,882294416,2
131,E,2,R,E,0,72,c48038acc0dbc89b485ffb1725874c42ffa5cc2022b6d83e13208d74d45f3962,882294416,2
132,R,1,R,E,1,73,a6412d109282f3d9a25528d701d4f72526714ad38fc1a04f5a4331ae96bf3452,882294416,2
133,R,1,R,E,1,74,f15647ed432a7292df257920336aaded52c7e9349d4952d59b30fb991a01bd68,882294416,2
134,R,1,R,E,1,75,4c45fc37ec82411cfda0b578fd208c5879f0d07e729f6603b31ba7908f7dbe5d,882294416,2
135,R,1,R,E,1,76,8212eb5813f42fcbd3db87d02b30d5e74503a213b802d627ed174bf4b9683ab7,882294416,2
136,R,1,R,E,1,77,4c8a2fc48c469e9433b35cd22e9bafca00cf5fc33842ba9c8830a21c680f5a9e,882294416,2
137,R,1,R,E,1,78,c8d17d8ef165118388827a689f6849674888008d5531a9c99e86ffbc509884b1,882294416,2
138,R,1,R,E,1,79,64335f0d8936803e354def8038ef47247f95a598dc980eea023c582a884c28cf,882294416,2
139,R,1,R,E,1,80,c7eaae09d6b1a177d2edab8b94c31f7065d2d6b2c3e97cd0f6acf30e88906ffa,882294416,2
140,R,1,R,E,1,81,582c8c98825bb658312cfe5bf86abed73cf5e4d265b9cfc9e79038a6be10af67,882294416,2
