trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
42,U,1,U,A,1,27,4ba116315938c1e2f3a027d3edce04d96aaeae33355b44d6724faa339253ba28,1008363426,2
43,U,1,U,A,0,27,538743a2742cfa87adbfbf52de873b43baa0e4e6653807e1bae926dfc344f9d5,1008363426,2
44,A,2,U,A,0,27,88368630dd9738685ef90caad331065d29bcf2af533db5c41f8d218d7bef49f0,1008363426,2
45,A,2,U,A,1,28,392d457b70edb437531403e58ad72213af98e35926d72a6c12121a1418707942,1008363426,2
46,A,2,U,A,0,28,0b3dcebc30dc5324cdc8ec3530461dcd29a462950e5def6962a5be0c3a1c9bcc,1008363426,2
47,U,1,U,A,1,29,f983e744b1fd12610d4083f776f31fd1d63bcfcf3ded237ae2d6679449b27658,1008363426,2
48,U,1,U,A,1,30,b6cccef1cde6193db3b739cffd709a81da4b995fbdb86473d1e1559112f8f106,1008363426,2
49,U,1,U,A,1,31,455f9e7b161dfecc8ff79ad09d0b7011fbe53b08c290661cce7af68ceaff91f6,1008363426,2
50,U,1,U,A,1,32,a864e0c8b6f62bf60bf9431c9c9d5020e108ff5d7d6be6fc647aace13583d9f1,1008363426,2
51,U,1,U,A,0,32,d5e564eac8690090dc42e45fc4e0fd2a3f8d78d69a9f1d883cf74bdf938486c0,1008363426,2
52,U,1,U,A,1,33,47df39818a75fe390f76d7d1acf740b87421239a58211de69d7b02d58a35e0ba,1008363426,2
53,U,1,U,A,0,33,ed8c41b6ac76a3682226808e6f643834af4200172fd81e97ce737a81e45a8a76,1008363426,2
54,U,1,U,A,1,34,87d441c68fcdab7b4ee62b387a38dd10c0d2e147f3a4bd7f2a75e48a6e03c96f,1008363426,2
55,U,1,U,A,1,35,b5f034b06d6276ba91abf78ddb969627c2c739c411b1a2ae15439e684509c385,1008363426,2
56,U,1,U,A,1,36,1f2308df82605281936d33721fce1061c4ed77a19745fc69e291542807cf390c,1008363426,2
57,U,1,U,A,0,36,9af06160dcaccee71d0263685c879d34c4e0ba7fd8503d45c1e97b0d9485062a,1008363426,2
58,U,1,U,A,0,36,f9fff01e490301da445c7c7f53bb39dc896471782786d84e1dc3628ecb3358f5,1008363426,2
59,U,1,U,A,1,37,e2b1312b493a537cf63fcfac8cce7470b53444167aa0a7920671588250c26638,1008363426,2
60,U,1,U,A,1,38,0a128a14c44385c709e72a29fa11cef1af64d5247ff5e2fbb88827ee4c4fb09a,1008363426,2
61,U,1,U,A,0,38,f36be5a55ec4bcddc1ca3f8e67152882d663fd866958fb240155826a19552e6f,1008363426,2
62,A,2,U,A,1,39,495deccf68739ed0d94c2597180462b670ad9c72daa40f75b44673c78942b583,1008363426,2
63,A,2,U,A,1,40,e57d611d05876cf46c405c962545aebfe780821183f53ab454051f57b087ed83,1008363426,2
64,A,2,U,A,1,41,2f02243740c7d049286f48fe20d81697f005ff74f1f3ca294a7f902c77e228cf,1008363426,2
65,A,2,U,A,1,42,78546d37fe7c5dc27c83c5d886e798b0e6a99ddcf9e702f3093f738f9e9bd4ab,1008363426,2
66,A,2,U,A,0,42,ec1b3a24e58e0105e809cde3ebdf9aab6c371ccd8615196206a6a3ff616729dc,1008363426,2
67,A,2,U,A,1,43,141e2f2b5f36d462f72bbfbc6cfadaf8ba063f999033af640fdb83de527c3a50,1008363426,2
68,A,2,U,A,1,44,ee39e943643892000780e5b22bb547b902bea4ef79d1171073a51a0c89a661ee,1008363426,2
69,A,2,U,A,1,45,e4022c13f3f6fa351f2bc25453e60386fe77c07daeca6dfe3bbdcbf3124049b6,1008363426,2
70,A,2,U,A,1,46,4a662d6f03221423e6f8475ffad0efd1572449d3322008bbcfb357938714b302,1008363426,2
71,A,2,U,A,1,47,92b7d8e1076ff431d5288b88cdb14fc2341de32af3025828e54eaf13b6e1ba47,1008363426,2
72,A,2,U,A,0,47,514ee1c5a4861726d38a6b8e0ec8d3fe7eddf3c51ea76e03f2472d2b6fcc16d1,1008363426,2
73,U,1,U,A,1,48,75006b7d106cba58171c99915ccfed48dda62f7eaad8afb10e5418c29178facc,1008363426,2
74,U,1,U,A,1,49,e45999e62bc18fd1e1ad4a0d12cd4280b3f5086c209210ed28fab4a0859038d1,1008363426,2
75,U,1,U,A,1,50,4b3a9df25f7120bee20842d83863625930c7eb70edd7953b045c978f146672b3,1008363426,2
76,U,1,U,A,1,51,e1b42c3c92a721c8505c4b00c3daedb03c70bff377ad68d7e31e9ca8d6c233c6,1008363426,2
77,U,1,U,A,1,52,533bf9a45edff5d503c5be67a504c72fb7ae56603ddc5ee03ba63afdccb94986,1008363426,2
78,U,1,U,A,1,53,d9f977ac705fd00f6a626e9867a09fb173cf39465e994970daff237eb832ed19,1008363426,2
79,U,1,U,A,0,53,875c9cc629f394c3292001f20c5f041c2e36f403be9a85d561388a0b71ca5b78,1008363426,2
80,A,2,U,A,1,54,1d86ab28bedfd85b67dc97521bdb143688c3ac70836e59e849f6a45bdd95a831,1008363426,2
81,A,2,U,A,0,54,6754ab43b36ca6e7cdb9107896e3ce2e2a6bb3de63c2d70f007d70c30fd3b410,1008363426,2
82,A,2,U,A,1,55,8652e0643a4b732ac151165e03b0639a408cc7dffb98fb2a1da861e9251655f0,1008363426,2
83,A,2,U,A,0,55,a63ca50cdbffa58934170389973baadd00d038a205754331366e4f06292c12a8,1008363426,2
84,A,2,U,A,0,55,5c59b246cd6b67e454679951712e5457b8fb00c461cbee7130cc108e2f61a071,1008363426,2
85,A,2,U,A,0,55,3ce4b55404d92743f173d45edefed4e7270179f15658f9c232ff1efd602f3859,1008363426,2
86,U,1,U,A,1,56,42ab759711b9307e74271ef18e5b0500661399e4783c9624e6b48b9f31417113,1008363426,2
87,U,1,U,A,0,56,74a45f20ce510dedddc0d85b886fbcff44e695e00f269c5b91f9edb73e004f92,1008363426,2
88,A,2,U,A,1,57,aab191665f617018bee04677b889ba2df2f0e478dee08f63b76800e2cc66aa8c,1008363426,2
89,A,2,U,A,1,58,d044ac08b4ba08ef88d02a137b642e786b94f03348989ecb9053534e7d449c9f,1008363426,2
90,A,2,U,A,1,59,4046dfba053f620bd5f53ea9d3e1e52f6003b71d7a0a1444c3d66e8fd8feeb15,1008363426,2
91,A,2,U,A,1,60,9e96d730374af438929a9338325f09c638bc9c5b5be268dae7cb16acf1942ad1,1008363426,2
92,A,2,U,A,1,61,a6be3995602cbb3df457cce25475791b1f2c68efd231c3b157fa8b0171f5cde0,1008363426,2
93,A,2,U,A,1,62,0b8d6ea82b5b171fcc91ee689668248659da6a829bdd30dc7f8b9e82a0557bfd,1008363426,2
94,A,2,U,A,1,63,eaff6a6f81c8bd352cce7571735253b84209baaece4f8ab585de767df3f132bf,1008363426,2
95,A,2,U,A,0,63,855265d9199811ce41b5b1adacc3c822768542bcf5c0e74a92ac7fde39994789,1008363426,2
96,U,1,U,A,0,63,28deb4b06a8a2f6c1f0c10ee42d58b53b09726dd70a114d5ae42eb90c81b169f,1008363426,2
97,A,2,U,A,0,63,47e463a73d470379be0492e12acc0db64cc146e03bafe3529bd4fda248a67f9a,1008363426,2
98,U,1,U,A,0,63,d5e7b3cea00b44a951ed3b560667c2dc1bfc7516c605fba1d2abe3c102a60196,1008363426,2
99,U,1,U,A,0,63,5a2aa9f6ce17fe79e64def0e571fb373177ece041d15422fa6312a6624fa9645,1008363426,2
100,U,1,U,A,0,63,184fef5b0f97292ded93efa03016192e7306881814da402895246cd5cc829926,1008363426,2
101,A,2,U,A,0,63,783ce006d765da0cc40a09f783fa9aa948052772834472c0281f69aa16f0e682,1008363426,2
102,U,1,U,A,0,63,89058e911976092db41736b06dbfe708038b5d017c1a8b4a687a901d741121d0,1008363426,2
103,A,2,U,A,1,64,9203d4b2517abf75586fa287cd68a2b62e5738fe7eb3a98e9c9be097c7e1cce1,1008363426,2
104,A,2,U,A,0,64,bd9060677f9018cd9cc3bdf91a201f43c1ce7a4665b97d8145197f192fb7035e,1008363426,2
105,A,2,U,A,1,65,9270e1971c1867ca3ac908d195b2b6a265e85e24004f7c920eddb028535817e0,1008363426,2
106,A,2,U,A,1,66,e9663a2e10940297c92eafc01bedf0d5f49200e7fd4aeabef37a276e375d7582,1008363426,2
107,A,2,U,A,0,66,be63a6ae44dab5728da92d1cce3d7e0a2f93bc819cbdd927f6bc09e18fcf6a40,1008363426,2
108,A,2,U,A,0,66,82bc8bddef22eeaaa2bbedd387114dc05b03f0fb8b49ffbc8a6569591bfde8a9,1008363426,2
109,U,1,U,A,1,67,83861361f27e45937f20f38df3c210797ac106341398e0a126506d4459eb5645,1008363426,2
110,U,1,U,A,1,68,21eb403cd885d12bb53acbd1e19505d087277c1c04e89f274c66ed5aab0ff7e8,1008363426,2
111,U,1,U,A,1,69,3fc3f901fdd0bf370f58b16de5c344b58a8666a83fd498c330440344e9a5415f,1008363426,2
112,U,1,U,A,1,70,92f598c7b5cd2d65f6517e29fd09b2e8b538fcd4bf0eaf05cabe7d2eb0058ae7,1008363426,2
113,U,1,U,A,1,71,b64bd071ddd2755291dcb7d5fda8f60dfdec458e83141bb4699a0462119b2349,1008363426,2
114,U,1,U,A,1,72,672ab628af4d4e298e073a8006d25e45ebe03e73893d69d5dd821c0fe3f3cda4,1008363426,2
115,U,1,U,A,1,73,ff36a49855808f2230c08a3c01f64a43863b4114c9adf92b10decb469b40e3e4,1008363426,2
116,U,1,U,A,1,74,962af3111084e55d732390b1ae9d9b89dc630da779f7934017035f672b3c677a,1008363426,2
117,U,1,U,A,0,74,f4bb414165ba7c9dae1d8cc5a2ae89ca99961fb8bce6e552b69fdc57b4c4ccc0,1008363426,2
118,U,1,U,A,1,75,8e424d3e148a0828dc4d28d403729ebb9633fa587b8ef8d26a24564be63a0d7a,1008363426,2
119,U,1,U,A,1,76,0a40fcbdd21db67e231946617074cd8cd626360814c576aa49aeebc2073c9a08,1008363426,2
120,U,1,U,A,1,77,eea0abc5d713ada54ecd3afc9bcbf5bb73f90307eda83d79f1875927503a085b,1008363426,2
121,U,1,U,A,1,78,59c4f42fce729f43a34e2cbb6cc4b32236f63bec60328bdaa7c2527db355917c,1008363426,2
122,U,1,U,A,1,79,f1a9e6186cea42e2b625c868fa055f8d8ba28c709f07dc9f3e0ef600f5976a86,1008363426,2
123,U,1,U,A,1,80,ea59a1f911539a53d9309f46a08b4b3872c3ebe29addb25094e0477b8aa58c25,1008363426,2
124,U,1,U,A,1,81,a3b7dbaec6299e7760c3c6a10bf9d5aca7e5c7bd1f681069ff15f2a58f885fc3,1008363426,2
125,U,1,U,A,1,82,e3a33acd63a1494e6201b4604c5158d5518e73aa9b07bfbdd6165d577f323feb,1008363426,2
126,U,1,U,A,1,83,21102bc5046009bb3ce92cc13f4a3704dafb2c9764b918683523c5ac635e3be7,1008363426,2
127,U,1,U,A,1,84,b241554003b138638527687d96d76f343e852bf375d5ae7c4e82da152886c34b,1008363426,2
128,U,1,U,A,1,85,f4630e9070adfc032ca7746e5d17d920fc1fc19e0c4197a0b79160c588d69652,1008363426,2
129,U,1,U,A,0,85,26804c0d70c749989a774b951eabe4f7fcfe7bf6a2bd9a0bf12dfd28c1fa55bf,1008363426,2
130,U,1,U,A,1,86,cb6dcb4ecaa2037f8378f7d2615e43c9d051a9f09c5a6a13d22fa0b29eb2a166,1008363426,2
131,U,1,U,A,1,87,30b165cdbbfd878966420980b44c09a8ae09f6978d3a072b9203ab7177c3a237,1008363426,2
132,U,1,U,A,1,88,180e9a48bcfaf7f45dd098bf1a55b8a9c522d4d8382377657afb800e108f51e0,1008363426,2
133,U,1,U,A,0,88,d29a20c3080e59679dd4a49a87cfa77946e051e0f72bc4c363ee61d07ab2c58e,1008363426,2
134,U,1,U,A,0,88,5a4db4b09ccf5de31bfe95b88e7135d973645ada54173b9b9793062407380275,1008363426,2
135,U,1,U,A,0,88,4b6b4bf8deedc27f1c8e4628005b52363f69c2b467289c5465bbf4ceccb70428,1008363426,2
136,U,1,U,A,1,89,bad8101fa217f1507505450e17d68255d63de8110863c540f4a5f58a4a96a88b,1008363426,2
137,U,1,U,A,1,90,277022b58ae5538921d3e14a1ee4b1a4a2c3dd53a55fbb90ac4b6afc53885048,1008363426,2
138,U,1,U,A,0,90,a5f6a1fc898ee0ceed2be5838e1fd331074088d5d07ac5faec13029dcc6102d8,1008363426,2
139,U,1,U,A,1,91,1ef19f1771392258d9090e7c96ce54f55725b1fcf43ca10e8b5582dcade0d4be,1008363426,2
140,U,1,U,A,0,91,127e132b08594235bda1daf29a1b0ff2e6717ce5ed908745beab2661fdf974a1,1008363426,2
