trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
27,U,1,U,J,0,20,ee273fa4cf79d46d60fba8566df40a910d61bfe5f504913f106a6a127df0b5b1,1671565830,1
28,J,2,U,J,0,20,3e83c9b194d546ff1c694e996bf9f957cdfa7acc2cf322de617dc6e80c486410,1671565830,1
29,J,2,U,J,1,21,a78925b459bd8f13be363751d9c1201121c7aca42461412babd6cf859774b01d,1671565830,1
30,J,2,U,J,0,21,c9ee62b066c7b5fa16a4499dc15fe69b32febed322d7cefc0b53ff28ee2ceeb7,1671565830,1
31,J,2,U,J,0,21,1aa78d131e61e1c4239d0db42541c1522d8a83d627431c61400558de4ba30941,1671565830,1
32,U,1,U,J,0,21,25629f609f0b97d9b3da4913c548ffa3f3dc55c4f35a840850b326b393855a83,1671565830,1
33,U,1,U,J,1,22,44290331d88b83d4120393927b7ff6df778e409424d23401c67d6ffe9be72a9e,1671565830,1
34,U,1,U,J,1,23,7064d0d2e5e807473f5f92bf676a2b2af46c182d1d72dda55225db5281e9ecb6,1671565830,1
35,U,1,U,J,1,24,4e74233393c14a7a18c870ff71defaa9b1e6e056515b6ab84f9ecd75ef2cc57e,1671565830,1
36,U,1,U,J,1,25,27899cb0799df732228a0fb5e461cf62be72296971b1f01b886e8a9f2136f2f7,1671565830,1
37,U,1,U,J,0,25,d87e8db579ddec479c024751171cd7dae630960bfe00f08d1ff391c0028bac92,1671565830,1
38,J,2,U,J,0,25,54686524242879d9cca5be1c2c1f8546b22e9fb184a0b1a6c4be36071f8cfb66,1671565830,1
39,J,2,U,J,1,26,43618d7ae40ae845478ab2b07609a7780978d938d38b021f0b93ea795004c93e,1671565830,1
40,J,2,U,J,1,27,6de04e560d1263843f3bc32c01ceb30e7c50dc4deedf2162a10aee2823082f98,1671565830,1
41,J,2,U,J,1,28,ac15184673282c21a3675065e4e4d235c0c4853f7702fd46f8fdf7f6a0a40dff,1671565830,1
42,J,2,U,J,0,28,258a79d583ec95f23d6fbea8bc635d71e45f4b5a665bffada0429f4bf5fcec5a,1671565830,1
43,U,1,U,J,0,28,fc0451c7dde088da8ba77e359da46a6900805106003eca0f18cea0273e101538,1671565830,1
44,U,1,U,J,0,28,92283ca40c8b2a088447259a27c27d5d2f874b3f7fdc6a9ea71d790233ea3c40,1671565830,1
45,U,1,U,J,1,29,34607a4441b78fb2158030531deed23d770d21af74c2d7e85b55ba9b412675e1,1671565830,1
46,U,1,U,J,1,30,0a6e6e422b3291608101d3b3e7b1bd8da04930f6186b9828563dcf0803a1e196,1671565830,1
47,U,1,U,J,0,30,5d311907fcfaad10ca60844f19a880db880a21d7398cdfcab8723c492760d31e,1671565830,1
48,U,1,U,J,0,30,1e745d3b38472481cfe86b51212a5969fbda05b5f644e652b244699295d40a63,1671565830,1
49,U,1,U,J,0,30,364a6804dc411c3a828a2f794af72ad6aaea94f8e3329167b6519a7b5c635d2a,1671565830,1
50,J,2,U,J,1,31,bcaf3aa468b52d385b0fb7a7151a6e5893599375885579e9b0ae4eb2e2e39292,1671565830,1
51,J,2,U,J,1,32,b6e1c831bd08fcd85b2351528087cfb407e04b84cfde8942f13a148be310a310,1671565830,1
52,J,2,U,J,1,33,dda548bae809fa3a32818ecb2355c96906e7605a427cea86a820b40428f0024b,1671565830,1
53,J,2,U,J,1,34,58d9d64bb7ddeb698ff6ec2ba5adb73a4836520dec1be76dfdfa12f7980f46c4,1671565830,1
54,J,2,U,J,1,35,1fac028473d78c8453e89ba6def51799903982aba188ac5796c16d435c5f47a7,1671565830,1
55,J,2,U,J,1,36,35f7cd285ce197862f454ad5d6fad0ddb03bb4a255f62b6e94006ed41099f32c,1671565830,1
56,J,2,U,J,1,37,6dfa0d9bbbc5a211a9e8d05e5dc142b6085ec8f4e1f20116996e3f47d84ff4b5,1671565830,1
57,J,2,U,J,1,38,39c59165d04a1eacc3c0d871ba03711e42f822325a80ed583b77a5a6e9b8d3bb,1671565830,1
58,J,2,U,J,0,38,3dcf75d3e7d75852f5d7bf786e3973171788846404ad05968f864a3fce068c28,1671565830,1
59,J,2,U,J,0,38,b48259382415bc333f4e847650b72db3e58fca3f3edcb987f68005bd49042599,1671565830,1
60,U,1,U,J,1,39,39abc6788ae6017e0846c563252000bfc476ce7005f2b0ec2c4001144a2ec1f0,1671565830,1
61,U,1,U,J,1,40,055229891b8cf5fc8bc0259ebc094a6614834aafa1f13dbe9ad7d1d09e95b0f1,1671565830,1
62,U,1,U,J,1,41,6a62f0919d6ef640b72632891ebfdd5d78953fc4cb189a8f5873e2c86d82ccdb,1671565830,1
63,U,1,U,J,1,42,c5af0d3c8ea94f41b4aac20448886bbc197a5e429e2d063cb4f0bec44cb85085,1671565830,1
64,U,1,U,J,1,43,0f405dc74355ac08780193f78073412e0cb27d991d026a3275a1448b32459bb8,1671565830,1
65,U,1,U,J,1,44,c14f81cfe1f136c2c1b23ff3c3acb20b9c0c3f19d9a3f3938a03e872001ec11a,1671565830,1
66,U,1,U,J,1,45,e524c15d68975f7a6bb4a690934f2b70d8ccf872e987e42c43aef49869394779,1671565830,1
67,U,1,U,J,0,45,dae6b96d339a4eca61fad6b787606bd2f63494ed9324c98567fa155f1d487862,1671565830,1
68,J,2,U,J,1,46,893340f6b08be7f8c9856d3660535d5cdee349326623a5c528c34b552453122a,1671565830,1
69,J,2,U,J,0,46,389bbb058e8d434a71157a34efb6d3b57746ca595857264bb2fe3e1f07a00cc5,1671565830,1
70,J,2,U,J,0,46,9277440883ceb42b6db90cd9cdd4daffe4583f5f3e2429bd743763c2058cbb33,1671565830,1
71,J,2,U,J,0,46,4f13c41125ec197197fcfb705f3cb966cea0dab7efa7db646772f23e91420e76,1671565830,1
72,J,2,U,J,1,47,958906c5cef2385c83ed5fc0853ef02756fab04bfe3c1c2348eeb071fba3fdca,1671565830,1
73,J,2,U,J,1,48,423953193d79e1087b8a7b1381e80b20d46d35d4bc657a293d7392ee6bbdb3f4,1671565830,1
74,J,2,U,J,1,49,6d422ba361d7e79204e8e75e632624901ad1bb5167ebc7e6acd6216e2eb7fccf,1671565830,1
75,J,2,U,J,1,50,0607572d9f885cbc84de67e10fe20ceef3b400c1ab7c8bde12fe62924a52ff69,1671565830,1
76,J,2,U,J,1,51,9dba226738f80f77a801cd396e6dc821ac931d886df6ee2a08a669d09f21b209,1671565830,1
77,J,2,U,J,0,51,bb6215630765cf3e4b022a74c9926fa7d32c5458603baec31dd9a4851f3cc212,1671565830,1
78,J,2,U,J,1,52,6fcb05f3cb16b3a69487d205e39ec6a37a0605df134d054b1e5b087ebd9684b6,1671565830,1
79,J,2,U,J,1,53,e540ecf542fa3c415b7cbfe6dea640cad43bd405423a6b9d121cc439db31c8ba,1671565830,1
80,J,2,U,J,1,54,85843605a3deb5a8f75c1859e2c81f842c34abf64c89281d279c7969875ba1c1,1671565830,1
81,J,2,U,J,0,54,47acfc6079515748000e3ba9d38d08ffc30c7ae3a70531a3af2aa03ab6789ed3,1671565830,1
82,U,1,U,J,1,55,266805233b2925906b4864adb595e9fc6a93b5958d5d7ab29a6c1e240b562e97,1671565830,1
83,U,1,U,J,0,55,fa4977621fda052a591de34bed768fff357396b47f9d698e5c8e2fa85a4609e7,1671565830,1
84,U,1,U,J,0,55,1c349386dea44e531f418607e51e49b5683017dd8175273d742e62a8586bdedf,1671565830,1
85,U,1,U,J,0,55,b996cbc76448fdfad6fe7bb0331b70173c8ddac049fdfad06429e9d7e3304898,1671565830,1
86,U,1,U,J,0,55,eacae78a14252bcc7f895426689db33ef8ec3510815f59f62c1bcd252febcf22,1671565830,1
87,U,1,U,J,1,56,f24ec52b78f014c27c49d5a6020277cd1d446286b8e38cccd35a7209eb2858fe,1671565830,1
88,U,1,U,J,1,57,46244bf5aa44bbbe1ba680d2a8e466e7bffff2d8def556bc98a4e27c76158a1a,1671565830,1
89,U,1,U,J,1,58,c9b6fd112586bf7e07f6bc63318ff2642598d0b44514e20f5755dca68bed6e27,1671565830,1
90,U,1,U,J,1,59,b3eb1acd5bc646a4bbec4be9ba8eaec9cdf0e3c1dde847b923383d5591bd77c6,1671565830,1
91,U,1,U,J,1,60,b097d6b5dcfdc72b5905c2e5cb088291412f70b8a698049341de64f9a939a4ae,1671565830,1
92,U,1,U,J,1,61,6a8ec434261276753212bb00e89a30c2e7c7a0376b059f55b53404af915874bb,1671565830,1
93,U,1,U,J,0,61,960e2f0f844d47021d1e91be7ade2a56aa7591507522932e08f7e4ae79e00d5d,1671565830,1
94,J,2,U,J,0,61,994c88d86a378131662d08bf584e0dfa974799a3d93213995e7767358dcce2df,1671565830,1
95,J,2,U,J,0,61,9d87d860a3dbee18137702a0f28409c7303a4659e12a29b4a1ca078d0b851fd0,1671565830,1
96,J,2,U,J,1,62,263be9cb000e0b3d64bf4b6904727ad1fa4fc7010bc69a6ac53f94ff75415bd0,1671565830,1
97,J,2,U,J,0,62,ded62eb550db86a2a3ca00cb74d82ffc2db0d077343d8d0d7d7ec21767a8245b,1671565830,1
98,U,1,U,J,1,63,2e06573f25ee70989e1057996a5220a9a93bba855e68eb92549f1f03683a38ff,1671565830,1
99,U,1,U,J,1,64,e6bda73c6d6a0ffd4bc191bddc1b0e1c0ae5dcd0d7e7a15f4c0a23cd9a5d0704,1671565830,1
100,U,1,U,J,1,65,69d2f624bfb8e98697963fe6e28370931107b7d46ed232851d2c54e077e0876d,1671565830,1
101,U,1,U,J,0,65,89cc92b389a699dbfdb9ce32e30dc78ace629b18b67507d555605d3766a713b2,1671565830,1
102,U,1,U,J,1,66,8f31c5a0e55f934e9f99887e9357746c5ae119804ec365bdac989aec3b8e85c5,1671565830,1
103,U,1,U,J,1,67,6cf2486c0d26e827b066fff0c81f13f3ebbe77f028ec8f378081bf43689381ef,1671565830,1
104,U,1,U,J,0,67,c46d996ae8b825055780bb63a12db778c0dea24845bc2fb1cafe8208b8111458,1671565830,1
105,J,2,U,J,0,67,7698f06884627d74e2270532cf62eb1e75b8543e9418172e033706f2fdc118b8,1671565830,1
106,J,2,U,J,0,67,cba9c478467447bed66d717e258bb57f38e9b5fbad068b09d682e7ac13f7b0d4,1671565830,1
107,J,2,U,J,1,68,a71d2b5b796645b383efb053ebd958ce4324a037b01045cbab726cf5ee807636,1671565830,1
108,J,2,U,J,1,69,b3409ba4067541c44ed72c8bcd8b8574a1fe6cf71367e757d0ad553785e9f084,1671565830,1
109,J,2,U,J,1,70,d5418f62ad7fea257b03d10ee1a16e16a7d0874b327a4d544885534eeb583535,1671565830,1
110,J,2,U,J,1,71,de87da3fbe84f66911fa25baf5b306af176833636c5646cd3fb18f437d8bd697,1671565830,1
111,J,2,U,J,0,71,9e8f4832241d79a477f6ce2d9cb704f003c5c0433aba9f2f13e4d69f008853b2,1671565830,1
112,J,2,U,J,1,72,d9227127fa1e8b248304d81fef4afab564e5aea04b6a07efe36fdb42e2498bc8,1671565830,1
113,J,2,U,J,0,72,2cf4218f33b6579ab73296f460952baef7d5254378e34469c99ae7bd4a439504,1671565830,1
114,J,2,U,J,1,73,2b19ff17b5becb4e4aea474528c06cfc2ad8fc9397cb2cd3ff7b664d89f8642f,1671565830,1
115,J,2,U,J,1,74,b52cbe5cdf6b1a1cd0b53b82b312175e434aa633bb6a71a359561102448cbc4d,1671565830,1
116,J,2,U,J,0,74,8588a8772346205cf53f7205dea395cff304fdedc93045c19a25499c0013d701,1671565830,1
117,U,1,U,J,0,74,63f785062f36cd94183fbf50254e7a07934413b441b8362f9f40024dd3056d73,1671565830,1
118,U,1,U,J,0,74,1148d8195363c3666241a3afcf920bcd8a75833b3b2f21e56276c3366b1a2d45,1671565830,1
119,U,1,U,J,0,74,dc9cec3063fffaab4b45ae1bfce5a8638efda4695139a075b3c4a2223b9257ae,1671565830,1
120,U,1,U,J,0,74,52c6c6828265fe35b1bf77d95f60dd318dca0903d46dc19fbc4d45d84345a679,1671565830,1
121,J,2,U,J,0,74,b5b315044e17b3053fe15f5bbb7bfa3648c3f1b9bda45da47f5a078d7613f995,1671565830,1
122,J,2,U,J,0,74,e2b0b657aff534779c8b897f42dd60d8d41921c49010df52d544b36f7b2ecc8a,1671565830,1
123,J,2,U,J,1,75,62b00914a17ca8b748bab729fdc2e4054ef2f2d57c64a5fcb793dc10a96779cc,1671565830,1
124,J,2,U,J,1,76,a069c9125c4d927f13642c9501a912ea7e43f584749d287985e090e1b5fc184a,1671565830,1
125,J,2,U,J,1,77,306ef9f14cde40b0607edc0286e48c6e7f4f9c327ab402dcc6e7c7d190646fbe,1671565830,1
126,J,2,U,J,1,78,55fa4e32800b63f6dbd4d07cf57814f0acd61ba03ab315ce05d218f3bad2bdd6,1671565830,1
127,J,2,U,J,0,78,86fc0040ca2308a829436ec93a44be82141fe713c787b71359ed8f7af8f0160a,1671565830,1
128,J,2,U,J,0,78,adee7394cb439663a2f2d64d2b6564af93e89757d8bc9cf664ad6f9b157ae313,1671565830,1
129,J,2,U,J,1,79,2ef1a431e9e360e3ddcf6de3a7510fa58a2b303ffc78d788c170d242637f9e14,1671565830,1
130,J,2,U,J,1,80,70435a4d486225a2072f8343b384fac38dde0150432d2cc80f9078aa1870a533,1671565830,1
131,J,2,U,J,1,81,0f4e96916f1be3748c3f6c9704c4ccd0214dbf6a351ee1839cfca51b33d8bd78,1671565830,1
132,J,2,U,J,1,82,157b8e8e148714a83fc55206e443c0b4e1f7a33b9d5ac6f947e159a0d758ecee,1671565830,1
133,J,2,U,J,1,83,883ef22fca4a6cf0a86d731bdceadc967c1536c7d8abaff858e6d4e7c8d315bf,1671565830,1
134,J,2,U,J,1,84,6f81dd8312740134dac809bf9c3414b5b068e6f33abe18b0c56ca0580652c60a,1671565830,1
135,J,2,U,J,1,85,ba427750cd675012398e91af80fa12b89b5e5be299fe70f00fa54419ec0c32ed,1671565830,1
136,J,2,U,J,1,86,0e26e2381c7858932b71fd1fd9879097fe418a7662de7688f783dfc840129d94,1671565830,1
137,J,2,U,J,1,87,e4dbfd34648e74fd2932f801baede89344a10dbc6af9d07d31399a29043ddda3,1671565830,1
138,J,2,U,J,1,88,42ecbf49b96d2107abe9e5c8d72a374f4be2eea93a8ce4b9ae9e176a3d35f6cc,1671565830,1
139,J,2,U,J,1,89,dfc1820b22560b827c35925bbb601424a68be2987c8959fe4ad133c0741d378c,1671565830,1
140,J,2,U,J,1,90,b2266b1ea32e834b2fb48a8fc514f44c93bdc3f5c7e47c0559bd5ebc9a8b8ea0,1671565830,1
