trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
16,V,1,V,R,0,13,eb772dd9b8d35e20da55c7695e2201417f2813869aa5acb3d518129a0d100115,1356488967,1
17,R,2,V,R,0,13,acca650d0c8196eb0406df9c33035cb3483f6b7fd3e8e1a805c3ace59b3ad2f3,1356488967,1
18,V,1,V,R,1,14,3d9800bfc682079f44a7a0712e0abcf7a52be7819eab80861a181a0de70beb5f,1356488967,1
19,V,1,V,R,1,15,6ba0249a1c2120c4d90230c4ef9803a72e0446485d94d23483c47b6abef97b9a,1356488967,1
20,V,1,V,R,0,15,c0d9a33c19aeef60d65e928ce99879dc59a244211e65154c56984d1918c80bb9,1356488967,1
21,R,2,V,R,0,15,c3fcec57ddafbc5a87e2a47a4546a6b83d98becaef20951754e192553fa1b77c,1356488967,1
22,V,1,V,R,1,16,e03a11fbb40d7f2eb3dac489c944c5904f79b9daaa034388d6d207304fec3748,1356488967,1
23,V,1,V,R,1,17,97566ef657511189838bd46c7cc1e146d9bb2cd0f0baadc06d3661ec7b07d1c2,1356488967,1
24,V,1,V,R,1,18,f0262151bb699accbadfa315dcda5df27a3f576194f1ccbb067906042b7a4771,1356488967,1
25,V,1,V,R,1,19,a8c7074daed823ecfe088f02e1ede6246691ccb38064898ccaee307ff83b1b2b,1356488967,1
26,V,1,V,R,1,20,71b1218885fc7444e4130b7b165e44bd8ed781fbbb64e2d5b224ad02b7f707d9,1356488967,1
27,V,1,V,R,1,21,12422d03349574dc5f4b009bff9da9919290240d1dcd4d9b5d8366e95f42cce1,1356488967,1
28,V,1,V,R,1,22,9286ebf346f284fb9c4112aca7b047101485d0e2540cf2f8433a813c7ccce77a,1356488967,1
29,V,1,V,R,1,23,c6212a90b8398ae2d8207e4e9a859cb1c8a1d5f50dfc461bac5a72727487f247,1356488967,1
30,V,1,V,R,0,23,a79f9c00b0461c0b2a754265d96606575c183762d25820c0931614db5c1c810f,1356488967,1
31,R,2,V,R,1,24,a36a1a9fa14a243fee6562806d19b2c1e423fde10488898e2c04fee0f8ca1819,1356488967,1
32,R,2,V,R,0,24,2705b01b9a57ec107bcb65d0b73d55082ba0f7ab833c67ae1d9a729a90b9f4c2,1356488967,1
33,V,1,V,R,0,24,2d72a8cd35823c28572c34c8e7db2ef38d7ec26063515fba226ed544610da65d,1356488967,1
34,R,2,V,R,0,24,69b9979515be78d06bead6695d976b69227a12495b366ae3d5bf04a0d3d62e77,1356488967,1
35,V,1,V,R,1,25,c01ae8ab9bc869d9bbf9e139eb35f65e5028ee44de7d997f485027a1f6a8dfb8,1356488967,1
36,V,1,V,R,0,25,9237173dca6eeb55e434bbde1bf082ee0bf7c7ccf39fe0bfad8bb10f9c879235,1356488967,1
37,V,1,V,R,0,25,beb9343477f5e41e1d8d4535fed049d31c4d0398f53a81133a4fc76d810da024,1356488967,1
38,V,1,V,R,0,25,0f496778371426c370340f860ed893d5fe0e4f2122407df4b0eedc89ef69db74,1356488967,1
39,R,2,V,R,1,26,9fc44bc10323fd03daeccba64ab95715b4aa78ecf8b4c4d65843bda2ae805a7f,1356488967,1
40,R,2,V,R,1,27,4b47149d89b2434f82cfb8dc485496caa3deda4626f6d22bbfb8c267ec833a69,1356488967,1
41,R,2,V,R,1,28,a7bce788ec27f9d56fc69050eb2cdd473c919e85febccafd2b9f00697729c3ed,1356488967,1
42,R,2,V,R,0,28,36ffb249339515ff437a7cea8b52b53ed3a6d74462a36ae2a6573db846d564c4,1356488967,1
43,V,1,V,R,0,28,8659ef52fe60ca9f3447f9f226e7c328cb8cbfe5d0adad4855b9eb0123decfbb,1356488967,1
44,R,2,V,R,1,29,487bdca01f5c6823868c58f8a762c9beed0a38c18bb268ed30a658bed60680a3,1356488967,1
45,R,2,V,R,1,30,c5fd6f5977dacb7a7fd14899d9447cdb6c97cd9308b742c65e4778d86c5621c3,1356488967,1
46,R,2,V,R,1,31,ffb32cb6973457d3938801706a2eb85679cc4d9df219b0541f25e3e11903bdd3,1356488967,1
47,R,2,V,R,1,32,57a6232cc35e6c1b1bc1a8a31dfab6779fb67e086c2aac4b0c8bd194ebc518a6,1356488967,1
48,R,2,V,R,0,32,801ed36345795ed3d698c8d772384ea6233909deb7de0fb61f642ce73a818361,1356488967,1
49,V,1,V,R,0,32,6531a114129a79dd10c8a8aaee865e3aa0364ee40212294e5e8ec0481586dd51,1356488967,1
50,R,2,V,R,1,33,8159865615dd0b797e14acc262a6092130f1e3b2642b08ad207c49b794c11397,1356488967,1
51,R,2,V,R,0,33,98953b2a6779c16e6bc3ca1a43f2760fc3921941eab60736eb86fd87670de8a1,1356488967,1
52,V,1,V,R,0,33,c175fa16e6a1da0840abc934db790f14e0698fe0585239f864311dc604f8c746,1356488967,1
53,R,2,V,R,1,34,61f430c6133467ac2512277c918b28ebda450c35f0a6eca52b27478fb3b908d2,1356488967,1
54,R,2,V,R,0,34,93570ee773fbf5dce3fb4ff667af30c3ebff1358d7fb12a9279c2b3d75c27554,1356488967,1
55,V,1,V,R,0,34,7e29a7402d466165149a464eb35fdef172c443524796189f4f0bd764239d4421,1356488967,1
56,R,2,V,R,1,35,244afeab9f2401f137e4aaa12feebfe76ad17757a1208fd322a6c5b09dd37024,1356488967,1
57,R,2,V,R,1,36,228a0f80c82caf0bf0227732ba05ce4fabf099f32e38130bf7feea333856557e,1356488967,1
58,R,2,V,R,0,36,8d56ed7a4f0608465a719d77c487d6ead25ab101c5453f6b8008fc20cb24c9ba,1356488967,1
59,V,1,V,R,1,37,50251031d022d2b06e8dbf8e33e56a7d1a8900483f9b30c37d2f7f6fea140b70,1356488967,1
60,V,1,V,R,0,37,b02255c0ebff698a080e30044458e1401536ffbbf41d50719f809c7998dd5f68,1356488967,1
61,R,2,V,R,0,37,7b3689f57f362b5a0cc4e2164c0a2113a13ba78ba662ec1a852914234f4f1fb3,1356488967,1
62,V,1,V,R,1,38,08f9a7629337ae52363d7244a28ae568f8513d73d2befa771c5fbda97fe7d718,1356488967,1
63,V,1,V,R,1,39,e968003eb3054203f702e4d980fc779d7eba999f61dc4af19d1da25310418b7f,1356488967,1
64,V,1,V,R,1,40,eabbed109cde16641a5e77f8e17d404794935ce22d4a4eeaf0ce79e93398cf3d,1356488967,1
65,V,1,V,R,0,40,aff34c188b482dc53fb5c19854392ecf17303896ec89ae00ea40868cc0ee8677,1356488967,1
66,V,1,V,R,1,41,c55fc4cab78c09ebb1434c7b0706d2f2a6d8d84b28a90fb3f976744a865f57ae,1356488967,1
67,V,1,V,R,1,42,18bb4315bb04a2d674dce0c45c4dc0a3f79c92fda4e1fc809090cd19420689ab,1356488967,1
68,V,1,V,R,1,43,d35bb7e4b0be2f823220ee4dcfe6511fae5e37f7c7007b9245fe6cd05877d695,1356488967,1
69,V,1,V,R,1,44,318b787093713e3e1bf5203833f1419dece8a1b34e4d8315e89b01802f9e1985,1356488967,1
70,V,1,V,R,1,45,63f11cd2df05fda20f8d1092953e83cd8fc68f92f388d458e37c1e58ecbe2e88,1356488967,1
71,V,1,V,R,1,46,d00cb29b66a1ae4efc43425078c0c7215c9b0d94ee2b60129c79795703b056c4,1356488967,1
72,V,1,V,R,0,46,f4a7719a41ae83b629d97ac8313aa9625a68eeb6d694c0b45ecd672233e94a1b,1356488967,1
73,V,1,V,R,0,46,6dc93e2d877e61818569f0ec189b9b611481fdcf83ea3532ed63dd33b13412e4,1356488967,1
74,V,1,V,R,0,46,332deabd8d5c2e503c09483f8c45fd02f043ee36a18156b9625fdef4c9a077eb,1356488967,1
75,R,2,V,R,1,47,cc74fccc2c95576d5404b648ce2c0c79e7c78d1a33e8d4620d96f5d5ce4620b6,1356488967,1
76,R,2,V,R,0,47,c7a7c8e837cae9068a0b7fb15baef9c614be1100e2679350cfd7585389908a70,1356488967,1
77,V,1,V,R,0,47,c07a3edf88211c8f048f020fa101fdc658f68ad853bde1300ddd10d1d3920cee,1356488967,1
78,V,1,V,R,0,47,8400291f351a86f0695cb876d4b08388d81b11f59e30d713773fc71a1324ee5f,1356488967,1
79,R,2,V,R,1,48,2a1622ceb2bb0074368fb7eeffd1e8fb2514630b52d0afd8f51cf3136937ee52,1356488967,1
80,R,2,V,R,1,49,03f5e966ba239f3baaaf5bb9d50ee2c00506094c32c15b39162c6c8838aea82e,1356488967,1
81,R,2,V,R,1,50,78b8b1be7224441b7dd4b127aec7e6a1f7c429ff191919fefc84d5a33e26e5f0,1356488967,1
82,R,2,V,R,1,51,81288a1b7687d17d4999d31ee8e8b398fa870aec2e401abcfa320336f611a88a,1356488967,1
83,R,2,V,R,0,51,5b3c82c6b9978ac54750e9d307143d5808eb30844a27b8a96dfcc9949dc7cae9,1356488967,1
84,V,1,V,R,0,51,7a6abb9884662a69cc3d13da2466aca2d627ca0c3692173d2731bb8ceea081ab,1356488967,1
85,R,2,V,R,0,51,ebdc2ff9511a35097baa5d87b245e3e3fb9c045a1e5bb9f72720c953bb757f79,1356488967,1
86,V,1,V,R,0,51,b73aff44217f8adef47c978697d8554fcd941e9089c448e31f578cb08febf7ec,1356488967,1
87,R,2,V,R,0,51,71be2d008912cff92950cf2db472b55825c76457a2a81a78ca0788709f147d72,1356488967,1
88,V,1,V,R,1,52,7920cbd345fbfb3ef0b3849621ec994a84280c4875b8ab01bad3ae7bed883755,1356488967,1
89,V,1,V,R,1,53,0a3be65dc22343209d89db0ff72d2f3bc1841c935e3927ce218328a0433c0526,1356488967,1
90,V,1,V,R,1,54,64e7dfd6e42699a8dd6f07a72734fb32be79b8c7332e71f20b8d006b342b2f3f,1356488967,1
91,V,1,V,R,1,55,c31375d04d22dbff1df68f8bd3e15ec64987c960ce03cb81e5fc5a5c99cd57b4,1356488967,1
92,V,1,V,R,0,55,9976006eb0e6c291a16414ffed9ca4eaeac6a2a0a5ef5e9ffe77cd343795ccea,1356488967,1
93,V,1,V,R,1,56,16866abe14d243ff58cda77cba59b144055b8573e703f06541337d007fbbb0f5,1356488967,1
94,V,1,V,R,1,57,a1819c6d48fede98acab6a062a10f98ce5c5b388d6207784ae3d865186cb3d92,1356488967,1
95,V,1,V,R,1,58,13e5f75397a4a9ee3e7eb9620339103024dd97cfe9eabcf20b8ffa8c091c7100,1356488967,1
96,V,1,V,R,1,59,66782044665f21082375ef53f5d7d2b4f7b2e7283abf3c1aaecd0a8c17e4a07a,1356488967,1
97,V,1,V,R,0,59,2a8d9459441764548680c10c9a007a95b880400594d14bfb75b70975babf1dd4,1356488967,1
98,V,1,V,R,1,60,7af058b84acb6bd77908a117a8ba3320e49d98df7aa5122586b24bdc5cfedeab,1356488967,1
99,V,1,V,R,1,61,bb45a4624f64aae510af832ea04cb50376d4d961729e9c8d311cfd4e5d024c34,1356488967,1
100,V,1,V,R,1,62,61ce92c4a517c94936de2a3c8f86b6fa9bcd44e4becbf6a1c5f8436e6209b698,1356488967,1
101,V,1,V,R,1,63,f71f38924a64a066a6cfa993c61ebd5eb5c4433720f5a3e8fd0322b680c0753b,1356488967,1
102,V,1,V,R,1,64,a7b7fa6404a2f43b1e5612e7eed618d2e4e1e25e6f137008c5ad52ecffca6c64,1356488967,1
103,V,1,V,R,0,64,3562e8322a3b7015aec1e47b04543aead48c8782e4de74adba4a02e193c86adb,1356488967,1
104,V,1,V,R,1,65,985923bf221a8b5cc15c9d75a3d1fc62e9b753a064b5314d556da385fc8f3512,1356488967,1
105,V,1,V,R,1,66,f65e12294a36e1be4916ba4bef526fb28dab3ee2896c736d074b52898307be6a,1356488967,1
106,V,1,V,R,0,66,e2649a592adf4c762fe2bcf34cf14183af621a11b5fba08cae8c58c81f06d156,1356488967,1
107,V,1,V,R,0,66,b2d402cc21fade9e80afe191d144bb7d4ee25d3c9052d130b0769ecfa66c9cd1,1356488967,1
108,R,2,V,R,1,67,75ddcdb9ee6910ae8de97f2648c162499c46c57308949a7b08ceda0cc5b0e9fd,1356488967,1
109,R,2,V,R,0,67,b08d43457f33bafe888fca63db76c07f4fb75d6a87c65fd9851fc5c86d220905,1356488967,1
110,V,1,V,R,0,67,7bfc2803150b9a9c40ef04a9ccb0c4a9dacf97392769ce17d1e37b8bc8aedf67,1356488967,1
111,R,2,V,R,1,68,1793ef4cce440f650e001bf245174d3523cd1b60ec9af3e3da15ea01b88d898f,1356488967,1
112,R,2,V,R,0,68,c47e003c0259939d4d495f0d2281d0b8a003eee1a1fe4478f84b3b5bc8060d0f,1356488967,1
113,V,1,V,R,0,68,a5a9c66a2e47b2bebd7f0e8deca756a1d45062c3e1f2fdc6728dce237206f20a,1356488967,1
114,R,2,V,R,1,69,de26cfec8833301b75cfbda069678be81b63d6b9a4f7056f9dd1dad9cf31057e,1356488967,1
115,R,2,V,R,1,70,e00aebb569ea76448f9a496f910d53cbb9f6acbefe03611391fae950b82d0fb1,1356488967,1
116,R,2,V,R,1,71,5ea6dcf4af7e8e081656398e2c34a3c69cbc32669cc92d5121cd0f6d49a99900,1356488967,1
117,R,2,V,R,1,72,55767e7e15058dc33cd59dc8881a997d316551840ccb65245d42801d1d53a8b8,1356488967,1
118,R,2,V,R,1,73,d273e839314f0e6e29f5a1db09f926f9f6ad12141a728f266816be393779faa7,1356488967,1
119,R,2,V,R,0,73,5858b787f8d33954e4fa9739873b991cc1bae80250a816c934bd0b685100a215,1356488967,1
120,V,1,V,R,0,73,c427b9b7d7f03b5f92f922ff677c61336f30edf44a7596c48dd1a68ac7afea56,1356488967,1
121,R,2,V,R,1,74,4767aa46ef3b7f455eefb21f2dd7f1555ac986ba601c480aa180c9b10063931b,1356488967,1
122,R,2,V,R,1,75,95ed596c1e77a80a6d478b1312c88217760dd0752b1f4cd374a92b48e29b97f5,1356488967,1
123,R,2,V,R,1,76,561d9bef48167e9a640f05d0717a91e06a3f24359d14a872180f3941cf24ec86,1356488967,1
124,R,2,V,R,1,77,592d030cdeed07504e1cbd35a7b347839938be9c9bdcfc3a3674d2a9334a4cbf,1356488967,1
125,R,2,V,R,1,78,d9996d08fd81e00fec5082631c908dc55f7696b41beb00c013e08aea432484d0,1356488967,1
126,R,2,V,R,1,79,62d481026176136f87ac774b0f5449edde27eda6a05a7caf81a3e05376b4e7cd,1356488967,1
127,R,2,V,R,1,80,cc774b3c1518ef97a9db95353cb8d7da2c4b2e313199c1ddf05b4e46c6174c38,1356488967,1
128,R,2,V,R,0,80,4bbb6e818e855786f9fd9ac56c37c99cd3562d720bc7108467bd8dd3cb6fae84,1356488967,1
129,V,1,V,R,0,80,d1b4d0c5c96d0e5a1f633646d76ab05186ca05a1f82d2f72e5ef58aaa679e520,1356488967,1
130,V,1,V,R,0,80,a71b554a415d171e60589f2217d6ce7067dbe2428ef8dbc9f3bf9bdf1b98688b,1356488967,1
131,R,2,V,R,1,81,6e6a3784c1d755f66c583ae4b68ef258bde4726626b0dbc39f8834aaee6a4cd9,1356488967,1
132,R,2,V,R,1,82,741522b9c872796ba7893c559c52a619b56295755b057ce995296d507c53cc92,1356488967,1
133,R,2,V,R,1,83,9fc2d303c8979fb7cb2f5c86f19a416fbb4468211d5070578cfdfdb6749811bf,1356488967,1
134,R,2,V,R,0,83,d2f33b3d7e51ff1b1414cd2b1b93f7a6f2854c70089174ad7b0524ffbf5a8cc5,1356488967,1
135,V,1,V,R,0,83,19f62ee4ba81134f3e2e476ecdf823115fb2c44cac6ef7880ceae33a97cacd3d,1356488967,1
136,R,2,V,R,0,83,aac88385f0e5e31e03fb10f4041c15579a98dd99723355977b84a3fb5ab012b8,1356488967,1
137,V,1,V,R,1,84,0dcce21d4eac049f912ca2d4d6410a8f4f4d2c5795ca0c9e18bb95008cab67aa,1356488967,1
138,V,1,V,R,0,84,ce4b1cbe904ba9f9f96c04b008d73e3db0793dc59b9a91c62b6edf1cd96024d2,1356488967,1
139,R,2,V,R,1,85,7f97c5fa00d28c4fa98e52d321f46f42e31fab17642e9ee986af228f02fa2552,1356488967,1
140,R,2,V,R,1,86,8332f7bf8aea14aa5e9181ea36c65557c067dd7495d320d74039b5b2f506a0b1,1356488967,1
