trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
26,O,1,O,N,1,17,9145da9780048696040b4256b42d457462dc4ecfaea2448ba0994150f1bda2e1,1438414599,1
27,O,1,O,N,1,18,be0c1f3144cc60b5d0f54be93fc25d66694f14c3c95d822b843f848193a4cf55,1438414599,1
28,N,2,O,N,0,18,0189f0866246151b72c588947025ad88ca86b35e043c23f6f1f65fe456e4bf66,1438414599,1
29,O,1,O,N,0,18,b9105fbfa3e81b5327ceb686a816dfe513b19b6242df7ae7bb555de7ba7eab5b,1438414599,1
30,O,1,O,N,0,18,6bc833848723323dbdc3483f3eb518a4743494d0596c8986980d15981ebcd007,1438414599,1
31,N,2,O,N,0,18,977a186193b171bee30ae20620727ffb2982dcedea18fa540e8bfeb004e6e7fa,1438414599,1
32,O,1,O,N,1,19,b91c97a170fcccb44cda470f028fbd01d309e83c235068eee0108a927c4ca8ef,1438414599,1
33,O,1,O,N,1,20,a84f6af816f72aec6b606b98cc13afd097e6aa738a75429dabdf32e50ea84090,1438414599,1
34,O,1,O,N,0,20,d03a5a1ef56f09b8f960ad406d92c232b59f0de492ef4dc08b9f0cbd4fd8d27a,1438414599,1
35,O,1,O,N,0,20,76ec23fde456498cda03b45e07bf14aab5fdb79b82cbb1a2bd7bae6fc3ab1c52,1438414599,1
36,N,2,O,N,0,20,033ddf1ad48010eb6892b0b2e2a362b1c2a1ea5e094a5089edf8f9ae16a1bd2c,1438414599,1
37,O,1,O,N,0,20,7e113398bac5c2271ce564b2e87c5d56484a71dad8cc84dd9d585ca05454ba1f,1438414599,1
38,O,1,O,N,0,20,05e4894a64384b029b884c8cfe070ff4b1010ead0292e38f100d6f911b702b4d,1438414599,1
39,N,2,O,N,1,21,486e153436bda7c201f014336aa54dc73666a06a76edf2f12f2a7b0d5bd374a3,1438414599,1
40,N,2,O,N,0,21,eee5a797ee5837909af009db4c584e56da7b0ea77fc2c47f3ef039683371157b,1438414599,1
41,N,2,O,N,0,21,7d2a400f6232c7d13829c72c49399a1e6475f5b61a857fd59747356b2257a64f,1438414599,1
42,O,1,O,N,0,21,2ba790baa28e109380b63c1b83ade1606bc184a16df070df9b15b8874d6028a7,1438414599,1
43,O,1,O,N,0,21,6b6cffd71a6d55fd22126778082fdbe13f3eba9e8888d6fa45186280d4aa2468,1438414599,1
44,O,1,O,N,0,21,c1e57c82705ef79dc374a5b2ae19fdede4ceb13530054e4764b4896932642840,1438414599,1
45,O,1,O,N,0,21,7b3f6ae195e209ef60612b4dc8d0850a50eaaa1528b7b4e6667b034aa5f87616,1438414599,1
46,N,2,O,N,1,22,ef31079590e3579dcf354724b86c4a926b32ba6e90a9443fe94115f6056b57a2,1438414599,1
47,N,2,O,N,1,23,ae2aa4847f958e770e67a429a9c4c7def1b80cb9022db869301b8b8f6296cd08,1438414599,1
48,N,2,O,N,1,24,71ae700817ecf3eb0874d55d7d319f597e93ee3ea8a24b1639397186b7141454,1438414599,1
49,N,2,O,N,1,25,bc3ef782eaed43ffd184c6eae8e408243a3a46586dcb0b8754e89443da5b0454,1438414599,1
50,N,2,O,N,1,26,782b3326b5ef68a17ca7db6fc169fd6b9b74d382bcad54992f7a667577ca2c26,1438414599,1
51,N,2,O,N,0,26,b67c4e8b5101a62df084a31527e8d36774d67ae9c17f58825bc1098060492df4,1438414599,1
52,O,1,O,N,0,26,dd696b6eabed2fd9d0364f222b95510f9e25e5c229cf030e36369010c56e3b3e,1438414599,1
53,O,1,O,N,0,26,add4dc0f15ede2399fffa1436c0604237ede8b9b726ef09558b5cee7a860f267,1438414599,1
54,N,2,O,N,1,27,006c3bb5e5eec03d6816290c07c80412e362993521f19e70dee0ee2de8b92b98,1438414599,1
55,N,2,O,N,1,28,57bb788b9408edcfcc174b5d833401ef0cd18d64101e2db869d2f7e94cf5ef0b,1438414599,1
56,N,2,O,N,0,28,4121a17509c8846a828428874956bc3a521e12e4a970b2bdee3c1462e43bbd3f,1438414599,1
57,N,2,O,N,1,29,7f80640c508203cd5ef46c6e95d372391f8a6a9bbb311d44a68629f8a63c0fd0,1438414599,1
58,N,2,O,N,0,29,6fae0748138d45171def15edaa449bec245b724e31becc288f6dd16ad735ba23,1438414599,1
59,N,2,O,N,1,30,94610dce171cb92d3d475c9e3fa7aa0dc5fa4036b13a46ee115c061711406266,1438414599,1
60,N,2,O,N,0,30,226878b7b4ffaf55901f667736a92f6d6a063ab49abb0bf8eeaf26c5a992562a,1438414599,1
61,O,1,O,N,1,31,fa5abab7988ca207ac49403e3e67ab4daacfd7266be341362fc64745a241e9e5,1438414599,1
62,O,1,O,N,1,32,7124d4a2f86a2d96b3288462b75752b15b5c6b44ed23a5116d9ecd7259b00058,1438414599,1
63,O,1,O,N,1,33,0679483b9e680eddb85a2038b1ec4f9e5d0fdeb68de40372c57a8806335f1693,1438414599,1
64,O,1,O,N,1,34,11137b1c62bb7a6f3198743899f8286ee4664b5dcec133df72fcc81f073d43b4,1438414599,1
65,O,1,O,N,1,35,958461c050017608f96df9c5de73ff77b133a2198736ecc39004d5705f713dd0,1438414599,1
66,O,1,O,N,1,36,1c89cb25a4143fc33ef8712e3f01c6e9d43c1f80148542803a9e1df7e23a9e55,1438414599,1
67,O,1,O,N,1,37,f870603461625bd8c4799912360f69c78f5f67cc20b3283c117010938f720687,1438414599,1
68,O,1,O,N,1,38,b8898f00e6ee0e219664c4fe14cc5a53fd4cd780692d6aa04ec1aa9e08a31ed5,1438414599,1
69,O,1,O,N,1,39,50876a120307554718ce0bd10a83d3e65b584435532311e2f55899f51bf217cf,1438414599,1
70,O,1,O,N,0,39,ffffc2e239f46404f8d38494aa9a08a6313d128fb25a03f5704915a02a9105ae,1438414599,1
71,O,1,O,N,1,40,93efaaf1f98098985711e47d24fe83a24c87fdb362af0b6e540562ff31b3863c,1438414599,1
72,O,1,O,N,0,40,b5ec6b0382f083a121730cdaef2a8b9193e1807da9c27bb0e1a3b4bb7bc2ede7,1438414599,1
73,O,1,O,N,0,40,72abcb1662518ca82e4599950711c22eb33fc14f749462d5e627198e88b4b9cb,1438414599,1
74,O,1,O,N,0,40,73cc181311131180fd89da0398cc620ae886a08232ca71ebd5f2b09b30b4b136,1438414599,1
75,O,1,O,N,0,40,40567291cb1e1e3b2190d6740094b6284b5f18b8c6d3e6344a4259778c009f49,1438414599,1
76,O,1,O,N,0,40,a97d0077af1ed3a147e6652487b38e5e9cf3cbfb02d9697de4ee452564924b66,1438414599,1
77,O,1,O,N,1,41,e421367a4f5de6509f88ba183e79393a4a2a66b1cda80c27c7414a954f71c3cb,1438414599,1
78,O,1,O,N,0,41,638a6894ce470b17e917bcf169fc8b3fb9b03a6ac690948ee7bc639d7f87a2ce,1438414599,1
79,O,1,O,N,1,42,5987b525ce48e87854040406d2924495cd41f162ddec1823ceca3434bef83874,1438414599,1
80,O,1,O,N,0,42,8b835e28868a2a4c7ef629edab9e366098e339480edf3e3dc26ba5bdf2a87642,1438414599,1
81,O,1,O,N,0,42,9fe5acaca0fd47ea2f73dd2835cb7604549afa131b07747bcd41478dba6cf267,1438414599,1
82,O,1,O,N,0,42,5b220786c1fdd2dbedbbf919a71765542b202e56dd19812a6a73cdd63a0c1315,1438414599,1
83,O,1,O,N,0,42,4ca1eebe3238dbba64a06e47cb44911b770a8ff5e1cd4719d670d495302f3cfb,1438414599,1
84,O,1,O,N,0,42,14c9e5afaa8731af1d3e25170b70dba6eb5a95bac038685eea18995c13553d9d,1438414599,1
85,O,1,O,N,0,42,b44f9918b006267d1cdf06d5a54710bb63818f3d46c7e6b5edc93f7287d11692,1438414599,1
86,O,1,O,N,1,43,f339e6f5201e2fad45ebbbccfa7d4f007335827968793179515ca24d719fdf9a,1438414599,1
87,O,1,O,N,0,43,82d8c170d5a87c309f9b3c19a5b3cbb6211835b1dc0cb9a7f30a512f95064f2d,1438414599,1
88,O,1,O,N,0,43,72403310145b406de06674eb5a517e0da0e8716b83463a6c93c8b63c6e5ba42a,1438414599,1
89,O,1,O,N,1,44,49a297cced394d1129414df652a9bbd777a3c5095034ad7ddfb00248ae0381bb,1438414599,1
90,O,1,O,N,0,44,e828dd44f3e52659cfaf9638895308b45b2d9f58be321807dcd91f581e3642d7,1438414599,1
91,O,1,O,N,1,45,a36951f5c0b94e77a68e83f5caf2549b6dee84a165970f0c051a461b33e98df1,1438414599,1
92,O,1,O,N,1,46,8f20e4f0745331d489163081f77dc7ead687fddb37e570e7eceac08490d5d86d,1438414599,1
93,O,1,O,N,1,47,de9de7abe1324c25f0e7497d15d2befe1bcf45a95ef0b118138900be83f49e8d,1438414599,1
94,O,1,O,N,1,48,cc8a59daea7b07e1468a6a89a21b3bd43718619f49d5839cde0fd15792d9ea1e,1438414599,1
95,O,1,O,N,1,49,db333ec03c508b28407bd108e355badfe8bb8370dc6b3db1a685bbe24af4bdab,1438414599,1
96,O,1,O,N,1,50,dbfda7aa4cc1a8e7d8214fc5354f1ed5fde042ced02c057033962659c06aa790,1438414599,1
97,O,1,O,N,1,51,1a7466083fac95544bcba0bdaf8c2fd64110812722753c45ca4446224808d91d,1438414599,1
98,O,1,O,N,1,52,9c909164f65a0222ff0f713e572d64076f8b0f3e386825079ae2759f42d7a440,1438414599,1
99,O,1,O,N,0,52,05f22b6f0c849e7af2987b6119b302af4e16f5642e59ed52cdb130bb477cb0e5,1438414599,1
100,O,1,O,N,1,53,5ee9d5c7c28b1ee1385000ef1dd748b46e0e08206d9200f9d3834b6539535c76,1438414599,1
101,O,1,O,N,1,54,0dd4cbb6d7ed6c18aead873f003e916ccd8dacf14cda364b64d325a0b5a52402,1438414599,1
102,O,1,O,N,1,55,5bf35d7f164ad65273e0fccc1977c428f710aecf3754be421119a6e55c425a8b,1438414599,1
103,O,1,O,N,1,56,4b746d2a58b3f36ee2f1514ec5db4f8b1bf17a7f4181128281930b21dfc7c474,1438414599,1
104,O,1,O,N,1,57,967a6e19f2cbe92b2b357c73d9016c57b35ff1d35409541d74be909e7e9bbe8f,1438414599,1
105,O,1,O,N,1,58,6724c2235ceaf75d8a534b12860198813d032e8dcfaba9ee99fa36d9188240c2,1438414599,1
106,O,1,O,N,1,59,cc603b30a56254e95045edec252c415fe749ec8e645f851e8a179a48205b4f3d,1438414599,1
107,O,1,O,N,0,59,577dc9ea8b62c49bdc0779d1d9f0b529a250630266a24c36c7edcce15ed845a2,1438414599,1
108,O,1,O,N,0,59,3a344609eff7d09649ed162c5165fbf2b09398106b871b93e057d33908b88afe,1438414599,1
109,O,1,O,N,0,59,d3a2661e2c236b2cf4be568d125ef9087fb164a76f7d7dd79dcb73953dd1ba6b,1438414599,1
110,O,1,O,N,0,59,3f7ce1d9cc8377a71c0f3bb1c21df1f34dd5570b9a321bf3821b9c518b638bb6,1438414599,1
111,O,1,O,N,0,59,81fc7a6f01cd989b5fd1a5cd9beee8b9fd3c4b0f9fcb103f73cf24c36e521c72,1438414599,1
112,O,1,O,N,0,59,cf3c75b85908aa51114f60fd4f143ee9adb1e8b8d85818b428305705b0b14591,1438414599,1
113,O,1,O,N,0,59,089319bd29dd567b671c01ecedfe18dce802abb3d49c1a07411e332c7e6fceeb,1438414599,1
114,O,1,O,N,0,59,101bb82145d3244daec2e1a353827c7ae941707315a024e2b8919d096575bb33,1438414599,1
115,O,1,O,N,1,60,0ecca578aefb3199b1ee7315265749696640599047c2c9f3ff55df19ecc8d665,1438414599,1
116,O,1,O,N,1,61,bd6cd9aadbb8f725023b2a959f4a70e86138e7c4b3ec8853f9cc3d1197d9b121,1438414599,1
117,O,1,O,N,0,61,1367fda74a91a10fbf89de15d6be6a240ab8958e040dfeb51cecdee72c70d0af,1438414599,1
118,O,1,O,N,0,61,e2f32b54bc4a46e93a820d35553162a0888a1738f8b0aca7abe931001c3a9a5e,1438414599,1
119,O,1,O,N,0,61,66688b24720a06621cfef6e550168a3fd99bd99e2fb24c8588c5034dd76c4427,1438414599,1
120,O,1,O,N,1,62,ba8288edebb8a494a46c7698cf0d7cf53644a07650aae6759f9f7eaf1765e239,1438414599,1
121,O,1,O,N,1,63,24f7e61559a45700a71659652dca15d3de06753b3367c37ab6c930032c27c94e,1438414599,1
122,O,1,O,N,0,63,4df0f9c5d1b5cfa0343962f1a4a8ff6f2be1ecd6dd9051d1b84d97aa119fed63,1438414599,1
123,O,1,O,N,1,64,daff8299c4de2ebfc9c00cdb38d018b66fa0be845e84e108322519377d8d2453,1438414599,1
124,O,1,O,N,0,64,1ddcf9007f34ac290142f4d007ab2399290f3c78bd17c724e97cbf10aee7711a,1438414599,1
125,O,1,O,N,0,64,f332d7843cab15a5595776d37f81388f17f4cabf4f12efec4de5478ee422fa6d,1438414599,1
126,O,1,O,N,0,64,e33794bbe5dc59960e00fc8819f3f56970a142d09ca2c9309854c4376a4fafdd,1438414599,1
127,O,1,O,N,1,65,59ddefd52faa5753303f8fe7b42fa1c7d9fb7b354898eaf3ebdfdef930d48297,1438414599,1
128,O,1,O,N,0,65,bfd8384cebd46471eb7016fa500affa554f8cf3fbf996ca9e17c58ba487ccdd1,1438414599,1
129,O,1,O,N,0,65,5faa89d14a177c369dc8fee1d4827030891eec7b4bb293ebe20a31286b41e014,1438414599,1
130,O,1,O,N,0,65,e05823e1c6081d3aa8d86cea3ba3a1b01dd485f50e05041f596f6df2e489e8a2,1438414599,1
131,O,1,O,N,0,65,0d69242b5bf67312d83c24133286d61afb88d8ca0f8eacf6d416d1e0ffca3d26,1438414599,1
132,O,1,O,N,0,65,5c4cdce298def77c9b65c0952f24b24b6d41ad3ffe0cc57f213d39a9d33019f7,1438414599,1
133,O,1,O,N,0,65,d7d2748256e785060078cf9d5cb9eeb1b676b8cc468803d192729b8942d31b8a,1438414599,1
134,O,1,O,N,0,65,59f38ede9828f50a593adf656a8ee3e83b0cf49c5e51c6072469208d798321d0,1438414599,1
135,O,1,O,N,1,66,0577641281d8e28fa201b41f429ade82456e0163c02bf78fbca227e6bbb69fce,1438414599,1
136,O,1,O,N,0,66,e2b495fa93d8210dae0d505dc8e2c784e6eec4cee685c94fbb702201eeb50b88,1438414599,1
137,O,1,O,N,0,66,455674418628c7f0381f54aca5c7c2ae3e6d90dcf3b840bd321f4d5c0c020d92,1438414599,1
138,O,1,O,N,0,66,fc5bdaf30157e5714429edae660ed866d4800b4b26986adbabf6dcfea8717ad8,1438414599,1
139,O,1,O,N,0,66,14ce204001cb6c1d53427890c5f0d0ba48af632d0ab2e8ed6c313a4c108df6b6,1438414599,1
140,O,1,O,N,0,66,cf27ef32a433f1e3fff58d2a0533242b98f861e08a601ef44d7e1e99488fa5c4,1438414599,1
