trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
62,H,1,H,M,1,43,7b1ea28874489689d0f4b81baa92a1dbeb5c4d2c66a2ffe5742a35d9ecc467f8,1102145672,2
63,M,2,H,M,1,44,8206f92ff8275827aefbcb11b23fbde6b7bae9bb6a2f2c60fc9f3790def63b81,1102145672,2
64,M,2,H,M,1,45,3180a4729619a0ec6a112f9720527491cf06af55f58b655a07dbcbeec5246880,1102145672,2
65,M,2,H,M,1,46,c269076815946f2121dd935fc27eb974da940555b5940ba8b0081c44233ed4e1,1102145672,2
66,M,2,H,M,0,46,b204a56fbc71c0a6e36383bc9464957937be020935f26e6a64cd355d148300ba,1102145672,2
67,M,2,H,M,1,47,1536b0e4516fc56756c24168e072a04b60603a0b1da9bb8837ee29cd6b5d4ca0,1102145672,2
68,M,2,H,M,1,48,af9ffc7da566ea1fc0c01c612aabee12610f816489b2dffd33ec68960319d958,1102145672,2
69,M,2,H,M,1,49,34a88e576cdbf956d94d4ce95bf2b0a55de3de8e97a5d2eab69063ce24e95b86,1102145672,2
70,M,2,H,M,1,50,ddf3dedcfc73d43aa66906ebc85d8b58cf0afbe4d9dcd092724c9b68fe2ca055,1102145672,2
71,M,2,H,M,1,51,147e7105428695b0aa4cc29cfcd957daec1a39f2869bdcd760c570b4055658de,1102145672,2
72,M,2,H,M,0,51,a62423de56d756f53d61b428f86b83f82ed672265e2e3025cd208be857887eed,1102145672,2
73,M,2,H,M,0,51,e1a83f18846fa6b5b9cfd55605a40a5a468c1fed9fddcd810b21703d03498bac,1102145672,2
74,H,1,H,M,1,52,74f4ac0419a7d1ae17b9fcc65f922fe197ac2bfa443552440d1607d494d5b76b,1102145672,2
75,H,1,H,M,1,53,0dcc7076926cb53630cec185462fb90f31646da0d91973fece6527bcaf57d053,1102145672,2
76,H,1,H,M,1,54,62c5ee791ab1a68059669fb8e30a754af1f778cf4c5c6a8dc0e1aabf87faebd7,1102145672,2
77,H,1,H,M,1,55,6a50ff200fc63b1d378a460e5ed607bfcb23ada6762cec3f1013fad4c2a4ffd4,1102145672,2
78,H,1,H,M,1,56,40c74a3e1b5b42d31396932a79028fea5ef5bc018f28842303f2b257310ec406,1102145672,2
79,H,1,H,M,1,57,9ce9b9bfdb6764342c6771795b7681cc72eddca6c617c66401485b4eaf5bbfc6,1102145672,2
80,H,1,H,M,1,58,7791b08f88b907623ad273dd1f0e5cd826192bf5bae1997cbc9dba85f9ce8d5c,1102145672,2
81,H,1,H,M,1,59,7a35eeb35f055ab10b3423fe716b5f49f098fd24a16538852e3ed576fc6d0fa4,1102145672,2
82,H,1,H,M,0,59,bc211eb94ed63556b5849482ba92cecb4b7ce701d3b07ee96642b4ce5c9b6f85,1102145672,2
83,H,1,H,M,0,59,155f99ca825c3d1b89b06f9be49ea1300b23b772fc3260d3256653a8b95adef8,1102145672,2
84,M,2,H,M,0,59,b2130528debd6a088ba905ea6a8bc2a0741e5e4bbd906b8d53c4489e766d6432,1102145672,2
85,H,1,H,M,1,60,d588f1677866f58fbf9782157bf108be2949ceca6789d4cca4b9fdce71e396e2,1102145672,2
86,H,1,H,M,0,60,12fe4cbbd627b0ed25e7a601f24f89be8b3a794afb43c34b053714f1c8260cb4,1102145672,2
87,H,1,H,M,0,60,9855b1649cea867c0b0d872870389c543cc291a0c69b4257c0f8546923825639,1102145672,2
88,H,1,H,M,1,61,21e591c223eb6332ab826ea62cd47cccf1ea0a1418367418b4f14f623d3259db,1102145672,2
89,H,1,H,M,0,61,d554eceffc048ee794300662e19e40921347f22d59885edecbce5bb8bdd4ebea,1102145672,2
90,M,2,H,M,1,62,77ab02fb038eeeb0e9f9581ce2f79674238ffae611ddc7eb077295ca9d0a45bb,1102145672,2
91,M,2,H,M,1,63,d7bf7f8dc0edb58a19a28a4eee03984d08e438bdefbb7f35eec451a213bafcae,1102145672,2
92,M,2,H,M,1,64,75354582aa5753dc838c1810da4b1edfc430c21e0dfef24e13e891425b67d996,1102145672,2
93,M,2,H,M,1,65,5cb8d7999aaf1ecfba0868fb223d08c9b810ee367759e52dede2745ae2c15dd0,1102145672,2
94,M,2,H,M,0,65,29ac210a08288b378fa7fb3fb198e7f72a803788bc153f99d7e17bb16daf710b,1102145672,2
95,M,2,H,M,1,66,eae4dfeec54b69353286f1b52e98422ea8414d0d54378b0195bdfb000b0cb8d5,1102145672,2
96,M,2,H,M,1,67,b9568afc85a23303bf2a43ebd8af820d0e30702e02239005a666b200c396d0df,1102145672,2
97,M,2,H,M,1,68,6b886fd82a88fe633a97423c1e679250d0a68c5a73c057bcabf0290a245c6d36,1102145672,2
98,M,2,H,M,1,69,4438ad8157ed088f39bcdbaf1ee5f3d3ffa69cad09778d66bab0d29a04b96249,1102145672,2
99,M,2,H,M,0,69,4f7c510a0dc0047d26f796933433324dd7c38d860f047a6ffac63cd161b02ad1,1102145672,2
100,M,2,H,M,1,70,772988e91081a6f0a5e25860791bae06f53c6cca85ed6b12f4c0267e69f5ca1b,1102145672,2
101,M,2,H,M,1,71,7e90ad5e9c8d281dde6351db60e1d943f58a04d28b20a28bacfdc9a7e6a0d2eb,1102145672,2
102,M,2,H,M,0,71,203c3bafc952d0bfc8c01923874134dbfc97cd3585e88fcf8ccd74d6f566f89d,1102145672,2
103,M,2,H,M,1,72,644c6148816ca8dc4ba28929a61a6081e8959cd5ec44d372588f954cd7e55709,1102145672,2
104,M,2,H,M,1,73,a75e0fd2a1ab972a84ec443e9f59c7751bd119f94ec27b5fcde4369c9bef69a1,1102145672,2
105,M,2,H,M,1,74,1c465c25e411e3929b70b8d0ebf07694516a38d79a177d9d8abe6ea1e4546253,1102145672,2
106,M,2,H,M,1,75,cddb721d1e30bcaadc0939e319cc2e0752daa8f9301c1e90b2b4deb3d5f98123,1102145672,2
107,M,2,H,M,0,75,1706f6c178779b62212e9d12060e6eccb2fc660d62de98e2e837c13b14c20c6f,1102145672,2
108,M,2,H,M,1,76,e49e7161ef9c90a8b71d5240ebef1d81c54f97eca457dd1597ffa6f1e05181e3,1102145672,2
109,M,2,H,M,1,77,ab9432d24ec2846ef982c6f9cc6695c6ae3f3ef8f6a3c0dec92a7cbe2bc9dfb6,1102145672,2
110,M,2,H,M,0,77,5b9f2478f2612ee999b5c388f9665ad7a290dcc5c32bdb33f45b57cfd7f15a27,1102145672,2
111,M,2,H,M,0,77,949e6c974d81cfa8b21fbbc73fcce1204be54f874f6d282d3296344125b427e4,1102145672,2
112,M,2,H,M,0,77,0a529f08d4c2e85d9db493512fd958842f5ccbc97f47f931e68791a1455eef2e,1102145672,2
113,H,1,H,M,1,78,9693a924c8fa0fb2c3cc8b814c88bf218deada4f5e00cbe805bee3d41176eabc,1102145672,2
114,H,1,H,M,0,78,bbb41b352a83a7a9c359dea415e095a94c9c282c515621e2fac21626ef675af5,1102145672,2
115,H,1,H,M,1,79,aafac0adb1ea19434a3c314aec0a550731b859385795c163c77081e9d41ebe8b,1102145672,2
116,H,1,H,M,1,80,7c34654f36b83864a05c13cb0681e99a323b5e1aea3a96f89841556aa5be3560,1102145672,2
117,H,1,H,M,1,81,c13b711bac06592a57e909e7a6c828bf6acd93ba29727cc59ec98ae7623fc2ea,1102145672,2
118,H,1,H,M,0,81,69197b1c56824d402cf5e4fc12131397e9b77f7fe26875292c3384e7352f480d,1102145672,2
119,H,1,H,M,1,82,f5c1a65d267c1c8f02ab54df52176791b19e27cb3c1ea2878865cecd2f7b6ac2,1102145672,2
120,H,1,H,M,1,83,71312bdb6e721f59240cd2f791a43953fedd224eedb328be5b6f2492f137f2d3,1102145672,2
121,H,1,H,M,1,84,ae9c327a4e3a956600a448ca2d358c50d5ec6902f744db3774ad73e1028255f5,1102145672,2
122,H,1,H,M,1,85,abc0ac63e5973d7d80be8b85626984a15643cf6c975f14502d99f779f38e2fb4,1102145672,2
123,H,1,H,M,0,85,980f1aa4e2b182fc1358b8b4e11966633a9b158331a84765ff43f071807c0b5e,1102145672,2
124,H,1,H,M,1,86,786b50e249e923f4cea6619c0ccd4f33ac916177999d9aaced139dd348f9d31c,1102145672,2
125,H,1,H,M,1,87,0298f11fc617f97c9ce2db4ee42dd2181888906c06d398ee712de42815b8bf02,1102145672,2
126,H,1,H,M,1,88,52c80fb987ec46f155581d8b6fce2bf2ee3bfc7eecf278192f5fb122f65cfa61,1102145672,2
127,H,1,H,M,1,89,66e84665e41085b84d68313db5c057a680b7ed7d25c295db279c7552429b015f,1102145672,2
128,H,1,H,M,1,90,31d12834f23750f60fd9fc8447b2d3ac50e216fe39ecf5db8b49f85d9864bcbc,1102145672,2
129,H,1,H,M,0,90,424a8905dab23820d0d3acb1dfd96d1bb3e8b87d8d14f73932c51e833adc6bd9,1102145672,2
130,H,1,H,M,1,91,d40eea7340f0a3e9af9ace02f8cda7624ebdc31c9929e381f614943c5decccc2,1102145672,2
131,H,1,H,M,1,92,048b58536e4b4f70082e46c892026e8e40f0d497a79dbc8aa29ce85670076486,1102145672,2
132,H,1,H,M,1,93,413de874adf5811cdd3b11cbfb3118da807025058b052dccfbdab1b52dcbc1b5,1102145672,2
133,H,1,H,M,1,94,c3e5df02abc742ef57377924f67943e196aa87db175f88033adb4baf2f1e301f,1102145672,2
134,H,1,H,M,1,95,4f65cf154f635e827a22806e3cefc7149209c2c88c3ab49682b6664a37b06499,1102145672,2
135,H,1,H,M,1,96,3ca2aa996ba3cabdf5bd6d3ce4aefc4d3af3f837b87eae224c56989e41b38ffe,1102145672,2
136,H,1,H,M,0,96,247eea8e2dc6d7a75dd963c5c6dd24182b6b2124ddb1346a4b6246992e5765b1,1102145672,2
137,H,1,H,M,1,97,61386314bd8e09d6255faedd33ab5ad0cc3d1aea377aeb3b3b76c47763085619,1102145672,2
138,H,1,H,M,1,98,5bc5f5820eee9b42bf1c5fc557a9f64b6032de5abaa657a840d9bfdfa86faaf6,1102145672,2
139,H,1,H,M,1,99,1541ede2b71835302ebdb6245dd18e7197b3b6a98d2d1a3fd67ad09c47f2faa9,1102145672,2
140,H,1,H,M,1,100,41fad62c72757aab05426ab3ffd21c562efefab291ab3c239c530d21433bf438,1102145672,2
