trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
36,O,2,V,O,0,23,a45e2d9c2b3e22078b27b51edabe498a3ebdf641e4e371c857a019838d4c5815,929893137,1
37,V,1,V,O,0,23,acb5fb021e5fc340ab6d9ab85561148a5c6c1c8b79c2c476649220f36a2bf6f0,929893137,1
38,O,2,V,O,1,24,ea354f89ea116e49d2514e1f3b30df00400277151864928d0fe57df30becfbf8,929893137,1
39,O,2,V,O,1,25,8b9981e8c53977addd9b6a73d3ad59405198f562a144afacb63b3408cd3a9041,929893137,1
40,O,2,V,O,1,26,e2c6b6f6ec5f645831f055cc5627cb01dc04a6b5411e4c2b989b90e6823d5f19,929893137,1
41,O,2,V,O,1,27,06db90d2822d5625e0e7b2d8b93b7fe745d9191b9af199276fcedbb507ce7a99,929893137,1
42,O,2,V,O,1,28,5f946956202a24a2b573ef788c538f362a6fe312dc12e455aa71151a2ac5a902,929893137,1
43,O,2,V,O,1,29,a51dd7570f6b74832a60b2da3ea10e8c9413bcf6b54be643405caa3b0f97bcad,929893137,1
44,O,2,V,O,1,30,97e47904a75dbd439c922e31d5b4de07d9627c4da9290469a2f90aef453e3c85,929893137,1
45,O,2,V,O,1,31,0bbefe920abac5a44227ee315bb8a0e2a743773ba6b8a6ba1704f06c069123a4,929893137,1
46,O,2,V,O,1,32,320937def6a310ab2039f931c276c66b2fc350d62346791bbea723fae271a062,929893137,1
47,O,2,V,O,1,33,28148a437c5b1ca33ceb9e7014ae2dc8d412722d76ab72660fe9564cbab7f212,929893137,1
48,O,2,V,O,0,33,51ed6b257234bdf1cfc84490194a96b9bfa1ddc69ac240d152ef33e64e6c87f1,929893137,1
49,V,1,V,O,1,34,5dcbfda76e336880f3b3b2dbd1b69f422ac6d7f16a4d3ec16bacfd714443dc49,929893137,1
50,V,1,V,O,1,35,546f325735dd8d7187b737c39f395fdfa809fbbb6217910ebe94e5b534787b82,929893137,1
51,V,1,V,O,0,35,f96590aba4c674b149e317eba2534ab3a1afd32a251a717d9f53ac40b3e282c6,929893137,1
52,V,1,V,O,1,36,c2746ce422324dea492b5d213b45cdb53c99667b364e468324013635f5f6243b,929893137,1
53,V,1,V,O,0,36,871530d0ae0771425977f68c47f0dac7bb4120172454836d31cde2503fee46bf,929893137,1
54,V,1,V,O,0,36,af2c021eca2f51fa9e1a5cddc7c368995cab4090aa331917b1cde1b6cfba9ab1,929893137,1
55,O,2,V,O,1,37,db462d30da34ae1ae4ef51c84604d51dddddad67107581cb4717d8b6c83e4bf9,929893137,1
56,O,2,V,O,1,38,b8eb29c8069ccff9401aa4b040148316c1a52b0e21f7d5453306e4af5a806407,929893137,1
57,O,2,V,O,0,38,59537c7260a96d98a32cb1db128d92f2c8e6bb56af9865cec2940693a1078d8f,929893137,1
58,V,1,V,O,1,39,e138d1ae615edc13a5812d4cf5b9a4a6c6443fe87f44aec4c52f1a5719d821c0,929893137,1
59,V,1,V,O,1,40,0a6e8b7f34de6bfdcc3eb5c16e7bf457f94498bee9fe8aaf3408464b4c1678e0,929893137,1
60,V,1,V,O,1,41,f5809f38d5263c0c54f2f505e79d804bc921e4f4aaa9a5c55bd32b256b9ab114,929893137,1
61,V,1,V,O,1,42,7336dc3b163c9a5941742542b25c0956d155ad9678adfa9d0b8584c87210fced,929893137,1
62,V,1,V,O,1,43,ec81637819ac162289d8ea46874583d4723a099b8a214352048c0cab2f95048d,929893137,1
63,V,1,V,O,1,44,ded3a694335b147b1eafbf1da9c453801cd35bfbd715091dbe40dc5e45a0ab9b,929893137,1
64,V,1,V,O,1,45,852e848deb3c7eb6bf8fa1c121569d9caa90058664942e72f23c8cb13f24184e,929893137,1
65,V,1,V,O,1,46,d2451b18e283e6c6010d7d5757d4536b888acf316a58440dda4c1565d9558e81,929893137,1
66,V,1,V,O,0,46,42f6a851d15b7acbc597cb1c5de0d52ec727ffc59678e1e3c1851b30eb9f4420,929893137,1
67,O,2,V,O,1,47,8fa711de720f8e1a2ab4b21f74fff5ddd41b5b91c7f44155e5bbdb9911522162,929893137,1
68,O,2,V,O,0,47,f9dbfc5ca0559334690dd0e7751ddd8616e5ceac11d170d80abb7c72faffa74d,929893137,1
69,V,1,V,O,1,48,ae2c521be9c9d5db04b6da077cc5c32afcba488d9d65b7521503ff9b57792af8,929893137,1
70,V,1,V,O,0,48,db94de6930f9439452155f0fc7d6a097128210d16c6851a88cdff0ec1b915cd1,929893137,1
71,V,1,V,O,1,49,2b2d7ae6856ca4c79398e202f4713962a2cd94283b3a719539f172eddd44816a,929893137,1
72,V,1,V,O,1,50,118436f3367c73b93fad944c63c72334a367bceedf20ce18b10706726bb047d4,929893137,1
73,V,1,V,O,0,50,2e96da0e2cd7cd855778cba56c9727155c327f1b462eef293dd381f8be8806f8,929893137,1
74,O,2,V,O,1,51,6c7bcb0550f9dee826512f9c1a6a78f5f90ccd11ffd852c9b0c68daccd4bc787,929893137,1
75,O,2,V,O,1,52,6dd065fd510a71e0d4f8982a4962695f553b4a21c857338e5157c76a08031315,929893137,1
76,O,2,V,O,1,53,5831d92bc3ea76efa5a51c3accf41a20eccfc7395ba72ccf52bc7278eec8fbd5,929893137,1
77,O,2,V,O,1,54,ba93010b9ea1fb960a29884f3feee031cfbc2973bdd984290a02af472cda40f4,929893137,1
78,O,2,V,O,0,54,c6ba9ec6b4fb549932c2e9a04a1508ef8eaff6e1a770d078fd7bb25142da6924,929893137,1
79,V,1,V,O,1,55,1d9af96b4211bcf062a1e15ed8e958a247bd83092c16bf3eac127c7ff097ae63,929893137,1
80,V,1,V,O,0,55,2919a12f223dde44a545015b8a82d278dd462ff110f4b286c71d4a0d1be1e83e,929893137,1
81,V,1,V,O,0,55,2543c8f719939381bb6a6e6db1894a57b938456e4833d5ac89cafae6aafa232c,929893137,1
82,V,1,V,O,0,55,829744f9cb618d4849dbe03e8e4acb385fdd333ac75504012b7f994fde917512,929893137,1
83,O,2,V,O,1,56,423aa2b7f4973c211e8abd6b8f53c2aaa8a6ace9a628cf72aae303d665cebd7d,929893137,1
84,O,2,V,O,1,57,486f2b26d18ff14278ccceed34ee9c7f582d85b29483cccc0d1cc0ddd419c63a,929893137,1
85,O,2,V,O,1,58,b9f01ae468e87bd24906c833ffa2eecd73173f89d2de0b74ea1f0d610c5006b5,929893137,1
86,O,2,V,O,1,59,f4bb055552e1dbc9efb3ddac59bdda59cfc3aa2d2211687e6dba5e9a89d2005e,929893137,1
87,O,2,V,O,0,59,6e6870a07d730ac7c8888e8cda7c62cb5b54af607af482a00e482d13b6ffa730,929893137,1
88,V,1,V,O,0,59,2b2f3995043fa856cd31d49a64fec100a45c52ee9e6f3f9a8a9c934de7ad3014,929893137,1
89,V,1,V,O,1,60,fd362883c544fc54fe775a8af9cd7fc5738a392730fac5ce0e17c0b7b5878bd6,929893137,1
90,V,1,V,O,0,60,35e5151ee4a734d73c51cf5a8ca855ca25ca6bd0bf8960763f5c16da23db428e,929893137,1
91,V,1,V,O,1,61,6e28fbf21170b213bef30aaaff0fdec6da6c9fd551fcfe541635a2239602b33e,929893137,1
92,V,1,V,O,1,62,6358451979d15d9e76c34656980071e1071c62be4ea67fd57a58f85a793ee851,929893137,1
93,V,1,V,O,0,62,3d7ea20b00d979ab044f9197e9afcfa6086332d204f0177c39801fca6f8e7814,929893137,1
94,V,1,V,O,1,63,9935a01266949a03ed67ea809fb96f25823165ac40e95b686db4052717658557,929893137,1
95,V,1,V,O,1,64,00e4f3bda1e4ed5390b7c0972c1a40bd7cdf986714b38147faed1caba70b2899,929893137,1
96,V,1,V,O,1,65,9eeab6cdfb782a324bf7c044d8defd514fcd4098c0b3361f7896a91f22f05869,929893137,1
97,V,1,V,O,0,65,6353b48f96c9f9ebe5a01ede7601185ff9c6aab46970990c4ec46aba35fb1a60,929893137,1
98,V,1,V,O,1,66,83c7a8e47bbff12e02aaeacba60b4ff9458e0260c8d1c5008460dd3d8870cdcb,929893137,1
99,V,1,V,O,1,67,9b021b58a352cbc83d296ba8a2734c3404714f72d868586af5993a28075a9b83,929893137,1
100,V,1,V,O,1,68,ae891797ec087b072fa476d38bab20fbdcb0d282de3be54426ef41af77adf306,929893137,1
101,V,1,V,O,1,69,f996fec19389e770903807c82cb496162bfe8caace2ac4d68e367e7aca21e48c,929893137,1
102,V,1,V,O,1,70,47af85ad07b1fc874a7feea002d71115d19ec3645781dc0bafbd2f021be4d1d7,929893137,1
103,V,1,V,O,1,71,a2b2370185da4bd63834db52deffcbaa2c612afdc63f985a9f3e5de896124383,929893137,1
104,V,1,V,O,1,72,195b4bbaebe6e1cc6c3511b73f122ba234eadfbdd548659dd05033bc5ea921b2,929893137,1
105,V,1,V,O,1,73,4a7a63190be9595249aac428a5fc00b8cef317fc6e51a68ff4a9bf76c2d965df,929893137,1
106,V,1,V,O,1,74,a4939b8970863f132de723493583539f4bc2b4e9f76882f81b9b04bdac18b7bb,929893137,1
107,V,1,V,O,0,74,f482f6d9d836e6b37a76ba5425c1369a531ebcd885381153a89305cfd75b03e4,929893137,1
108,O,2,V,O,1,75,d3e62411295d78e61ffe142fb2e5be43332546a513828ac7088a0f980f5f9aa9,929893137,1
109,O,2,V,O,1,76,9403ca26fcbadfb1f892d90e9de63ef512fc6c62da5ab5af5e697978c71dde52,929893137,1
110,O,2,V,O,0,76,3e66e7d4e2642f17b592f7600bb549fcf9d97ea88dec53a9aa608006cb94b2d8,929893137,1
111,O,2,V,O,0,76,6dbc3e5423c546a839b16a5e991ff438fa1fd15d98ce97568461bd29d3a87abb,929893137,1
112,O,2,V,O,1,77,10794473556487c480d8c597c20719a92e7983060938293dc6e44f315385edc6,929893137,1
113,O,2,V,O,1,78,0251b3a2e326a8359f81d2febfea1228fb7dc40c0b8be0fcbccc04ac37bf814a,929893137,1
114,O,2,V,O,1,79,5587c643313710d9ca02dc3fbb222d4ebce17cf4eb17b5e8d41071aa6faea194,929893137,1
115,O,2,V,O,1,80,cb7f3ccc7348d837603127974444f6fd1a8b9b0560f632e287f6ae7cea79783d,929893137,1
116,O,2,V,O,1,81,94c2f16a66332cbd594ccc16a29940c301afd5a2226a432e8a3ffdb95f5c4754,929893137,1
117,O,2,V,O,0,81,19f45bf3088b5a8f2c693d1bdf849c8f682026a4efe9f4536f7bcd8769c549e2,929893137,1
118,O,2,V,O,1,82,398357ad2a178a7a35b14fe93dd60b1da00a3b7f51eef9da12369d2fe725f4dd,929893137,1
119,O,2,V,O,0,82,6f28d879c55e7cffc2a82eae8a6b1d4433153972242a77c425b46c9ecd50833f,929893137,1
120,O,2,V,O,1,83,85841027c8be9801419b82e076dff3cdcfb219b0b9fefa9a9b789faa886c1c4b,929893137,1
121,O,2,V,O,1,84,96020292b1282a48151e4c9b8faa9e9448e17123c49e8b55eaac418d4fa71fe6,929893137,1
122,O,2,V,O,1,85,6a0c9811cacc61a8a31f98338505cd4fd779d7b562599b17d201a4e27a32bc44,929893137,1
123,O,2,V,O,1,86,5d9d7da9effc3d9d4521681affeead824a674c50fe1dede266cf612bf6447b79,929893137,1
124,O,2,V,O,1,87,fb3916799b562a1adbc7e202a5c71a916214b92afba8c96a91f18084a8566cb3,929893137,1
125,O,2,V,O,1,88,5d39c8d123a3f440e08b15d50579f718ee48e3c4042d99405c414d9fecfdf6ca,929893137,1
126,O,2,V,O,1,89,5c71c854ad0ad7c201693ba1951471e24c64c8a6a2b709f81171aa0b0d2f952e,929893137,1
127,O,2,V,O,1,90,12359e65ca5def1a60dc6206cc0a9d2ca9e91d4b556c80cf261e3e9d504b12a1,929893137,1
128,O,2,V,O,1,91,4b89f566e0a98c8c64dc095665fb92122bd49736b2dfe3e1ed1e9e9e1a7e0acb,929893137,1
129,O,2,V,O,1,92,b32a292b1dd86e8d8766ff836784c620840dd138435adc0dadc39bc2f41097d1,929893137,1
130,O,2,V,O,1,93,bf301fb0b90b20921f0c2e556d08bb49757568f1a0af5a917ec74e1bf0019845,929893137,1
131,O,2,V,O,0,93,fa0a7291bda1fe71aaf6d5562f81f47fd1de3974944b997afe955d9f1d34cf98,929893137,1
132,O,2,V,O,1,94,fe13f0d83b49b2600673fc8931e063b6bce7cb5585f782ee3fc651955804fb9b,929893137,1
133,O,2,V,O,0,94,6cdcb7752086e72f3b0b5e3363456663ebea2bc1f1f52a47338080c65a6d565a,929893137,1
134,O,2,V,O,1,95,ee8d8e49799658b1fd09374b5f4c602bcc9f7e65ecae4655d09016ba6a713370,929893137,1
135,O,2,V,O,1,96,910cc4ce8e9c583b0ac3fb071e50044b54a4b253d92d4f5ae463094e3b6264f0,929893137,1
136,O,2,V,O,1,97,f51745579026c3fe6c0241a507b29253be3a226b728b3011da6818e38c28f854,929893137,1
137,O,2,V,O,1,98,5aee8eff09ccae143c0d7f231d0d8c02de4d0b708fc99bb5ea499e496449addc,929893137,1
138,O,2,V,O,1,99,b97c98e677bd4f9f26ef0a8db31cf300402c18d77de37e038bdadcd4ccd0ce71,929893137,1
139,O,2,V,O,0,99,ff52d787e4c53c7a30df4e0e27763815e073fcbf0dc66be760725711a3c3b7ee,929893137,1
140,O,2,V,O,1,100,bbd7e6f91c73f820f689e587db9c7d3bd6ffbebfe17d8b18681b88125d039c16,929893137,1
