trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
34,U,2,L,U,1,22,ce77b1b20bb370ea210ce474c094b9d59e5dff1ca6306850d1967bbf8cec2dbb,1708709735,2
35,U,2,L,U,1,23,80e5636495d1059c9ee1f43c77627d466532891761aa77e94384f91f24cec8c1,1708709735,2
36,L,1,L,U,1,24,6e59f14601c2c6a13a8b2139049bcf3b393d2a7685215c0e5185e0224b8e869a,1708709735,2
37,U,2,L,U,1,25,f8af79ecf8c3964e081533f0688b1ac8e840e0172c4b4907968fa1d099d94c76,1708709735,2
38,U,2,L,U,0,25,e46c5e62f4bf7d2d8ad093553740a56c70e8d7c7fcc7ae6112d16a2443125436,1708709735,2
39,U,2,L,U,0,25,e90f1533b6e8b991f66aed70632cc7b82ca78844c8dcc9d4465d439f2edec057,1708709735,2
40,L,1,L,U,1,26,1abe8f94fd40f2dfc9a69ad086070d965c8f8f66031496b3c2c2848402a89669,1708709735,2
41,L,1,L,U,0,26,a5f5010aa99b8024285a5bcb4107541be43580d0f6b4ce2b0e3c99c9eb04c929,1708709735,2
42,U,2,L,U,0,26,e8fbdcc0277850bc5e81ca0e913075038c4872fab2e1ffdb29fae248fbcb033b,1708709735,2
43,L,1,L,U,1,27,0ebe4042456a9b3920c91c030984ff8b4ee96b962b105ae6ebd12711fa22c2f3,1708709735,2
44,L,1,L,U,1,28,31e0258de0d72e8d4534aafc4cf7a4b9cdf25ffc37730571d55dd13c6cc7a0a4,1708709735,2
45,L,1,L,U,1,29,82d8d7a0ab48e969df61a0d4b733dc1b6598e262b5571e772759e16872988ce2,1708709735,2
46,U,2,L,U,0,29,9210cbd2e7ad7a6548c4c81f38f558c3c16b9f9f3b37fb4cda8aa0c9dba1d559,1708709735,2
47,U,2,L,U,0,29,1852b2e1062319585d62fcc55c58f8f5514dd859e3d02aa16bceb124e50f5bc5,1708709735,2
48,L,1,L,U,1,30,1d871672226fd272887a5eb6284dc23fe6ebf86b475e82e4ddcd86c5c4dc9007,1708709735,2
49,L,1,L,U,1,31,3b8ae4805ad71edf8ccacd480a08be4b4d9fd23864ec68510dd49fc6c4f8abf6,1708709735,2
50,U,2,L,U,1,32,68791b4470b9f1edb0a263bdd7b809e735544b8931201f9d4cd1131ae63ad0db,1708709735,2
51,U,2,L,U,1,33,1c55e93198ce855b2fd6752dd5c24d2a2767f31abd3bf7383730fd0fc2ddcd40,1708709735,2
52,L,1,L,U,1,34,e8c93629128c43058da5384cec299136b55c42aad2bba7a6ff2b057bed9a667a,1708709735,2
53,L,1,L,U,1,35,6e5352748aeb9fca285816af5fbc2ff27b24000160239d8edd2169913e628d84,1708709735,2
54,L,1,L,U,1,36,65897c94d7a4b20f09d45fad0d8d3f0cec749cb3a2c941ffc5fd83ffc07e0a86,1708709735,2
55,L,1,L,U,1,37,ed5da1c2f107bd3246e6fea70db9d75344a88473d42d4b41555b9bf6fd9b38ff,1708709735,2
56,L,1,L,U,1,38,25d540977d115d55d2c48ee1fc56148cfef39f1be2e66b366d18f2c50a9e2dc2,1708709735,2
57,L,1,L,U,0,38,ebbc6455f3751a97ea9a20f68938f797582262a8df9726df5a8fcd32624c19e0,1708709735,2
58,L,1,L,U,0,38,24d0fb4529f2a9255125bac321193b8c9448479182145c8e6ee3e2dc8a98852a,1708709735,2
59,U,2,L,U,1,39,56982277088d6a719233739e415af308e82926721b558c5fd48dccc4f931ebdb,1708709735,2
60,U,2,L,U,1,40,ca9e3396baf41be369ffccd4452799970f33c8b420c3b7ec2b6077bca7bb9790,1708709735,2
61,U,2,L,U,1,41,af6269ec29997c0b698c4aa4e6dd16c6a1073d8c999035440786ad99cc1142f4,1708709735,2
62,U,2,L,U,0,41,d42a97784c6305e5109a3cddcbdc91a1a21968ec8d8b6d7a977077c1c6d8308d,1708709735,2
63,U,2,L,U,1,42,a0c42da54990977a3c508cf29adb831eac3335b50beb6f41fe9905aa4249ec1c,1708709735,2
64,U,2,L,U,1,43,ed532036a310c1e3ef904f0381d000bc0f8ed20232d406e0b5e5583d9dc8837b,1708709735,2
65,L,1,L,U,1,44,2d461a612d390997b411cc7e2f6ed996aa9cc63812f839579c54e8da924a82dd,1708709735,2
66,L,1,L,U,0,44,e021d949c614598b75444ed63a087304f80db2dab798d8ba0d5188772183f443,1708709735,2
67,U,2,L,U,1,45,8ab5ea9ebedf78a7b35ae845e44a68cab368ccb73837570faad1b55445f54056,1708709735,2
68,U,2,L,U,1,46,4666cca529a4e41caad019a57e0557e6e7e1a3584aa780ffd8f64956bd164841,1708709735,2
69,U,2,L,U,1,47,bd0dd5d5c740eab0215842158c2f2859fb34cdec6ef5e997c4197cd9803c5cc6,1708709735,2
70,U,2,L,U,1,48,e2bd9faf51b4ed12bba0a2056797304abbfe608796c46a94ea61e206eb0c97ac,1708709735,2
71,U,2,L,U,0,48,30776fcead2a9f1a20a25e4de697dde5a6da0225993ce38b06b8f0208c423469,1708709735,2
72,L,1,L,U,0,48,b0af5cd57d387a7b2d9ba0654206e58c49279aa1796fe5cf88f8c886fa972687,1708709735,2
73,U,2,L,U,1,49,5b109ec80d26906fdd05e5f187e2922ee376ff472c6e80c59e009c009369d0ef,1708709735,2
74,U,2,L,U,0,49,721124944d03f2f627eb8d36a9272b23558ca880a5b4337b5e08cd43effa398b,1708709735,2
75,L,1,L,U,1,50,798e3f64373fe27db8fe10e1b723f39926b6531978e9409ffae1e2f0cde8389e,1708709735,2
76,L,1,L,U,1,51,3a8d0114a983ffa4da2ec03e413a69a2d687822cf055243420efbf2dc2b67728,1708709735,2
77,U,2,L,U,0,51,5fea9230e94db1a1058a58a579f797a37628d49810c50ab5ef26bd85ff1ba4ff,1708709735,2
78,L,1,L,U,1,52,03e5bbb0055d168ed801e853aceba65a5a6f303135d0761f6200f1813175ed39,1708709735,2
79,L,1,L,U,1,53,6176f410399cb8a28c73770ba76eef3a305e91b77d78050430acb2b526c19811,1708709735,2
80,L,1,L,U,0,53,2dde7a9b9b246a124dfeedc912cd9cf78254b0fafd0710e0bb2cd0ca69840fa2,1708709735,2
81,U,2,L,U,0,53,0e82a10aaf183b7878495fee41c3a51c4a08c2d1055d1ce7262d5a0a79a36e78,1708709735,2
82,L,1,L,U,1,54,0151ca9af04b6dfa883fd61670a073c9ea49fe8c2c9450eff140a47b1d91d570,1708709735,2
83,L,1,L,U,1,55,d48068331c28bb48a3d9d635a498a5a350214252bc3e1382fde128a31f7c09e9,1708709735,2
84,U,2,L,U,0,55,915ab1b36157c0cee161a381565ef8cbe5ff570bae9777d4b17d49fb68f7e768,1708709735,2
85,U,2,L,U,0,55,70a2b47d3bf3712853236f7bba78a62bafd95c8f3ac78ae8f3e77861795b777e,1708709735,2
86,L,1,L,U,1,56,b386ef1ca743f5d3c169ef20bd0e1c4cc4ff8bcb5ea72ab93446cf8173e5be5b,1708709735,2
87,L,1,L,U,0,56,1391c60e13ff24babdedcff4a07cbfda4a60773de13fed18ae985c84774420f6,1708709735,2
88,L,1,L,U,0,56,9a591d7d2bcc998c050a0a671003637bcd58905252c0e185fc1b9d97934017b7,1708709735,2
89,U,2,L,U,0,56,d42ea794e8852efac69ba5a6bbdc93bd964ae8ddc139f39606cbf635f9dcf00c,1708709735,2
90,L,1,L,U,0,56,12483524750786c5ca17523e72e6252ca3d112dd887f3d9d9d16f8bc45b032ae,1708709735,2
91,L,1,L,U,0,56,6fe68daf2c528789c65ee493375a3bf3b90ba8c17e9feffbada1e49ef406f81f,1708709735,2
92,U,2,L,U,1,57,770cd62e255cb22599d3f7003774020243c611f93ce4e6059bfed12363653524,1708709735,2
93,U,2,L,U,0,57,0632bf1b3a00c11aa93ead192bd5aafcc974e867b29d7ced3cac0cc1ac7a8252,1708709735,2
94,L,1,L,U,0,57,18f126b528d1b16a1cee1ae760994e089057886da2969831c95b39c3d141df72,1708709735,2
95,L,1,L,U,1,58,34b5f3564b4ee7e97597af26b73508bdc0a9248668c0c79ca226b682c9f54459,1708709735,2
96,L,1,L,U,0,58,35bc6ebd95d78094156ed7677992edf161d1c17de4a3f663d6f3ac191596f0d1,1708709735,2
97,U,2,L,U,1,59,7ac9af3fe7f0076dc313e978eab736adc7921dfc3c556816d6394cd79d3e3674,1708709735,2
98,U,2,L,U,0,59,6ce62f3be7bd743dd8261aaf4d6546b1005703f4bc099116a56011ffeec11b50,1708709735,2
99,U,2,L,U,1,60,b43cc7ad4c9687e0bfef93554065d0ef3ffd58d7884260e19a7cd04ac03504bb,1708709735,2
100,L,1,L,U,0,60,52dab4842242284d719ea545bc6a5499bfe1a4e86cc87893fb46780439d6c944,1708709735,2
101,L,1,L,U,0,60,70dd2e77a6c87fdfdd3a3929e3e26b7fc7b58f0c951c56341c7e42b86c73079d,1708709735,2
102,L,1,L,U,0,60,7d38690193453941a1c234f7424da159d5ddfb234f2ba90a05f2197e3546f85f,1708709735,2
103,U,2,L,U,1,61,c61a6d2c95b6c27b880458f80418620a3b7d6bc4a1688aef36df2f6af51874a9,1708709735,2
104,L,1,L,U,0,61,eee9f7b9ea8ca2bd2b5416025fbcfdee175b72cb9f60200cc8f1a55cbc82404a,1708709735,2
105,L,1,L,U,0,61,76a819284f112132574bdf2e55d576cd73735dbafb39f23f28d30468905d7076,1708709735,2
106,U,2,L,U,1,62,2353c1e2e8a0d8fffc61e059167b71d1b2df45f190c852c7c6cc3cf44508257f,1708709735,2
107,U,2,L,U,0,62,9ec4bf71ffa32b6e46ebbcea26d9b5e997169e9cb4db85c4194150d973fba8ca,1708709735,2
108,U,2,L,U,0,62,1fcab7e262a5fd5869a06e0c04542187348aac7b782af483c66b33638167ed00,1708709735,2
109,L,1,L,U,0,62,646c3d3489d0e84e46e281ae9c269f0f56fe69b807328a4916ea240cababa497,1708709735,2
110,L,1,L,U,1,63,1930d1d564c3bbbd7219319ad336df2106ab71c293f4b14cd8df6b86b38067b3,1708709735,2
111,U,2,L,U,1,64,56bb5c734c7e660e04dd0086de0ff9a658d33ddd586098f78af771e71a27431a,1708709735,2
112,U,2,L,U,1,65,b2906d1c265b287e6d91c812281cf841ca5bee367a995d10ebfefd017ad47c1e,1708709735,2
113,U,2,L,U,1,66,ea8c829a09da47c2cceab0261e6152eae8f6903d5e99eeeae65f0c9d84224eed,1708709735,2
114,L,1,L,U,1,67,0a698c3649a10bcb1e0dbdb264c23cbcce59b7f18704c9a6ef0d295381f6a14d,1708709735,2
115,U,2,L,U,0,67,634b55fdc8bea4d50e82728607b38c05601b34d08785ac9b455ec9f052987849,1708709735,2
116,U,2,L,U,0,67,b4305b19e4329a279e6a6176a47914f8c644a24c6e24488510d8e1cf7b313866,1708709735,2
117,U,2,L,U,0,67,f1311693b42461fead3cbf997a859d598f04311c3666c2495eb0429b144d0491,1708709735,2
118,L,1,L,U,1,68,860e4dfcd4af7458b85ded63185a71b8aebb714b7025a3dff305449b3be8c025,1708709735,2
119,U,2,L,U,0,68,cdec17ef7f28b139f1edc428fa05c2c070d7956de4d11222f8c36f3be0d95979,1708709735,2
120,L,1,L,U,1,69,9db2302dd303ddd7eb4082e227252690519898d98030ef97c40522457a4ec5b0,1708709735,2
121,L,1,L,U,1,70,90d7fd831b95f8495c2d789370e3814748741db9e415dc507164fcafc0ede082,1708709735,2
122,U,2,L,U,1,71,b55c68adbbf1c0f2ddc479e2415f35b6d8c2859a73808a88791bcf727a534c24,1708709735,2
123,L,1,L,U,0,71,0c6c56670660c3169072bc3f75ce6ba0c885af5eed55e58b76dc0a6deb45ff98,1708709735,2
124,L,1,L,U,1,72,d211b9ac2ca1695ff2fc7162011a29c7e8f95fc231d3f61477cda40dfec2e025,1708709735,2
125,L,1,L,U,1,73,69784cc01e272528164d072488f5a3c53b66adf0f14bacccedfcf6125a0b311e,1708709735,2
126,U,2,L,U,0,73,e399f5271b53c8175517adaf857ba415ab0082ad89c3394e585a030f8c18ae94,1708709735,2
127,U,2,L,U,0,73,4d5ad3854b6cad7c6f7e1006de501cc8ff4a9686c0ccefb31b0cd6a79dbe33d0,1708709735,2
128,L,1,L,U,1,74,efbd87bb6a8cc7b685cc0281fc9cf7117647946adf53ff82e69801ab9498bc51,1708709735,2
129,U,2,L,U,0,74,de9cfeb4619a06f8c5494db6ca84f02344bc8723296f996e8c3f186838f9f9d0,1708709735,2
130,L,1,L,U,1,75,5ed401904f424e1b432405fc89e9936ce82dba1efe23b826d9f6cf99e7813834,1708709735,2
131,L,1,L,U,1,76,e2066618aff119cb2368daaf19bfea3d6087ac8bded616b3dde28c33110ecd97,1708709735,2
132,L,1,L,U,0,76,a52a2177f5dba719a0da88b9b6ffbf369ba708c2232dc1e265a2d47faf86c786,1708709735,2
133,L,1,L,U,1,77,d5a917ebc612401db524cd367b61e1e5d5679e8e6ab17497c04209f363de7b80,1708709735,2
134,L,1,L,U,1,78,fa77dcd1021b6f9f39976d65811e953f6c622a1e93d4cec871af34788d825d4d,1708709735,2
135,L,1,L,U,1,79,85244bf7251df3b4873e2270488d0d1a1a28e26ffaf03c356844ff333339dc1e,1708709735,2
136,L,1,L,U,1,80,23f0fa9f76ab50f32cbabadcb80c47fa2ba48bd67b5f24daafe3d1f4a1d832b2,1708709735,2
137,L,1,L,U,1,81,37c877475cb9665b8c0aff528b415ad735ffd8e37ead87cf79cb715e736147c5,1708709735,2
138,L,1,L,U,1,82,cbf97ff37ce199f1e24768bf156ce0cda4dc9596fc4e524875ee24adbb58996f,1708709735,2
139,L,1,L,U,1,83,d536e2d4a78ae23c506f3de20ba3963c4a307e9e34e92b0447e840729b6b3e2c,1708709735,2
140,L,1,L,U,1,84,a3df5805f1550dbc4ffed7336f69dc2ecdc5747a4825b027782482c7c7178f4b,1708709735,2
