trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
49,T,1,T,G,1,31,826df5f52ecd78d9f894ecbe95f9f62e29034a362a90d411c1c6b0cd843a69b9,1599364550,2
50,G,2,T,G,0,31,4d7a3a06e240d99dc0977c2320d31b2f10685e1d22c8fd0321ee8d2c95495acd,1599364550,2
51,T,1,T,G,1,32,7731a8ae417ebbb585352e1e90d8820ecba7c740e172b50be1433e129302d8cb,1599364550,2
52,G,2,T,G,0,32,2204aacb2f064daad011031bec17ba578eedb2789fa1a3628f21f00340851cc9,1599364550,2
53,G,2,T,G,0,32,7e9b61a74969bc3f9d413c158e8ff93f30748f01c59c3c6d5ad2933fb61bf4c5,1599364550,2
54,T,1,T,G,1,33,c158314177deb5a21b0261cee91841bbd508533e80bb6269400fbd4d883d132c,1599364550,2
55,G,2,T,G,0,33,eb75b2ca38f389d897ff166ccdc8c72ce2d074670e27a69383807b43b46ce14b,1599364550,2
56,G,2,T,G,1,34,9bec878c7ebdefa862aeb833073482ab8dbfdd0a15b639b1549b611cf2f673c3,1599364550,2
57,G,2,T,G,1,35,2a184351ae70d24fe291439b06a24e3ba74ecd0a0278fb130a94e83982194dc4,1599364550,2
58,G,2,T,G,1,36,429f420d05de00853edcd1f6baf8e76a29c8310ebfa2cbfc4f32e0ed6342e010,1599364550,2
59,G,2,T,G,1,37,99a346ccb684c5fc2369474fa7d8f3584ff244beed8d9c7298da4f09984b726b,1599364550,2
60,G,2,T,G,1,38,597b01ec3b0c72e51754473b563558f9106a836575d90ed99af8ea0cb77d006e,1599364550,2
61,G,2,T,G,1,39,5f88d943ded74921b8fc4f71a3a58077e5292f08d1db41eb286a5e364ba116f7,1599364550,2
62,G,2,T,G,1,40,5214f87341e4cfdeb72467a016c4132956681664aec65abfd387cce85627611c,1599364550,2
63,G,2,T,G,1,41,0028cbbd21c46a38a47c9026f66ca896a7e1e38a37051a0d30bbfd310b746331,1599364550,2
64,G,2,T,G,0,41,430ec74003da15725c6e705eaf4f22776653c9cc0d0a4e56aa629659e1453f2d,1599364550,2
65,T,1,T,G,0,41,f3ecf1020d76f28b11b76c89fdce35fb1fa660995cc00f4fb3548eee12a7211f,1599364550,2
66,G,2,T,G,1,42,6b70f8c2576a2a9021a862c8e968f22e3dd1b34280028a7d914f3abb3ea08f86,1599364550,2
67,G,2,T,G,0,42,467a09abbc7925353afada1fd206046b0a10f052707c9fdc9237e8d5f2eb98a4,1599364550,2
68,G,2,T,G,1,43,61b3625f99eab0557d79f5793ae7c7f20778581042b3441f93bd269f366ffece,1599364550,2
69,G,2,T,G,1,44,ae583dc2d2f0a0f1f1a5eb50fb3e88f39aa3eef4cfe193b0ebe26dc9959ad98e,1599364550,2
70,G,2,T,G,0,44,697df1f7c557d13b3f55f1e6000cec1f6d16d80ec4367ae6c4d0989c69c18ad0,1599364550,2
71,G,2,T,G,1,45,d5b88663ee07693f0defc02f3107d7f71527faf2b3774663c68768a55d6e3f82,1599364550,2
72,G,2,T,G,0,45,4a70fae74201822a7d78354fd61a734c9d8e51756c3e52e9fba39e7efc21357e,1599364550,2
73,G,2,T,G,0,45,4400c6cd9b5b82f5bd1c7c5e48b6fae0ddcb07b6c61b22d037cda10bc9cfd0a5,1599364550,2
74,T,1,T,G,1,46,d284a68ffc70400fdddb028e45b5f18740bf9bb792f6bb065c9902a647a5a20b,1599364550,2
75,G,2,T,G,0,46,59dcbf63584ea02c1b5dcb87f61b1a34ab83fff398027a3d90fb0de1ba11fae5,1599364550,2
76,G,2,T,G,0,46,f2d67a81a0ba34b994897cce743b55b788eede94f0ae13938c19b41f3f1f7b09,1599364550,2
77,G,2,T,G,0,46,9ed54d35d59fa1d9cb0f2340a353891a8877a8f697342971c42fe62099111c29,1599364550,2
78,T,1,T,G,1,47,f27ac2d88df31af2fff42a4be9cab9c07d1ad7bffe08b579bbc7bd6ca9fa9775,1599364550,2
79,G,2,T,G,1,48,8cf232afc568a3f7c77b5cffbc69349b298f39f9362bfb04d5c2afde7c834a6f,1599364550,2
80,G,2,T,G,0,48,4587f70e5838228eebe336d6e4d64d2d98a23750542a054fe22ed66b8e9e872b,1599364550,2
81,G,2,T,G,0,48,09c21ce61689f69cd02b7d0c245f0c83cb3edb2f2b7378b6767d1b2c80295a24,1599364550,2
82,G,2,T,G,1,49,a278b70989cc2b8ebfda6adfd83dd27be2375301683fa6c4c8895a022793c45d,1599364550,2
83,G,2,T,G,1,50,bbd2b22b41698186fce40c2535efb2c1f3ea92850cb8a78019cbf65d982f21bc,1599364550,2
84,G,2,T,G,0,50,e8dcbd0fa57bab7bff24b955f4e2ac94e5d03e6c26201ab83d34d1dc383ae1de,1599364550,2
85,G,2,T,G,0,50,b15e9b560e136a8c543b704a520e22658168eb69da573a1ef65087224a0aa65f,1599364550,2
86,T,1,T,G,1,51,180bbe1c63091627fd0b7c7eb71ded8d87d1f454f74cee96fc9881c0fd4798fb,1599364550,2
87,G,2,T,G,1,52,0a88d3f75b671899357ec9fecaaafe36bcd55eaa27e70d81293b7ef1d2b795e5,1599364550,2
88,G,2,T,G,1,53,958ce5746fe58373230bf80ea4a6c1f3f1ce38400b3ed504c1326ba771a43100,1599364550,2
89,G,2,T,G,1,54,1a6143d308aaebf41b83aca860148c728427ce76da738010e2f701992aae065f,1599364550,2
90,G,2,T,G,1,55,a565db14a62b3beaffa0d3dab602b5fbd2687f6de9b123e6873775fb384f8188,1599364550,2
91,G,2,T,G,1,56,4574b9c9f4f08555465509549e4cb54cfd02a5e11ee9f2184a273b607c03418b,1599364550,2
92,G,2,T,G,1,57,aae55131b5851b5a8a785918305ed9ed9c898f905fae75dd57e437ae4ac1e35c,1599364550,2
93,G,2,T,G,1,58,0a2e8560e3462114005b941f12cf1adc677bf603bda239f3d026df76fa8f0f7f,1599364550,2
94,G,2,T,G,1,59,e30d2fc6d52eede269bff620e4ec87e409c2a0bf51a3a5e3bd086298acb9cafe,1599364550,2
95,G,2,T,G,0,59,92829a7aabebdceb42f7b68a1c49f87d34225e7a6e1dabc6d7765dce0e316e9b,1599364550,2
96,T,1,T,G,0,59,b68179276c350ccc3fac47d0e2a1b8edb435fd2fc611b6beef7c1719988156b6,1599364550,2
97,G,2,T,G,1,60,267f7bbd2e57ebb27731eb291113c2e7b71a87cbdb958d383a21ef86129272c0,1599364550,2
98,G,2,T,G,1,61,06220ff45bf5999d37b961d2768e9d63e4f1ec502a7a06f005c40e7b11b0f15c,1599364550,2
99,G,2,T,G,1,62,e21dd535a1b26f1150f3d7655ed2f4cf9419bf08a3ae9977de7a42b78ca88fc9,1599364550,2
100,G,2,T,G,0,62,e712b6e8e24396882fec89c9612e202b016e949db1052940d1cc554eea9ebb7c,1599364550,2
101,G,2,T,G,0,62,10f4d5cad1435f80ff7fa78307db589b2599991e09593d1f0db99c2f87883aa6,1599364550,2
102,G,2,T,G,0,62,67403073566e792eb9186871054f3e9599698e4e31eebec747b22fd4aa0a6c69,1599364550,2
103,T,1,T,G,0,62,6846ad4f7ae0b44f5e5db619b214c8b57808b966fb522b58973566f7ebdd1032,1599364550,2
104,G,2,T,G,1,63,13a19ac08bff91f8ccdb061ff78950c311a50a9bb6952db97641451b2a3764d4,1599364550,2
105,G,2,T,G,1,64,d219b475cdf22eb133da9adfbd6d317d0104db98e5cbd1f9c59f27505099807c,1599364550,2
106,G,2,T,G,1,65,67f839255d179b3571b17bf7ece97864aa96bb992542477e41aa4fd8f9ed5cd0,1599364550,2
107,G,2,T,G,0,65,97027db6688369121602dde061e34ad6ca1d24c16e3c428848cb645c62bc1005,1599364550,2
108,G,2,T,G,0,65,7993434849f50771e7721424be95c2d2fb846d0767e759acbe7b4bbe54b43400,1599364550,2
109,T,1,T,G,1,66,5c50901eb7488f32dc6a68419e8c193708a4d478b52d77f85d897f5747d7bfb0,1599364550,2
110,G,2,T,G,0,66,9b977e21946e4cf62f8248fadfb86f52ad6a44af95c59c3f730ebf213e474f46,1599364550,2
111,G,2,T,G,0,66,ce02511c36060ec06e7efa9bac7fd7ce9d39552a2499ebcca75e3753cb265913,1599364550,2
112,G,2,T,G,0,66,a8fdc5f7cf5ad3b2546bc06dcd3a3cdbaf510bd90752a593acb985c92ce85b6d,1599364550,2
113,T,1,T,G,1,67,d66208f50db2e803f2730b6e678b7692d44300bd076d73b2df7ab28fc0fecadb,1599364550,2
114,G,2,T,G,0,67,45700290968cb63862b7acbd4531fac0cd2c93b38381e48e4b9f5632a6d67e25,1599364550,2
115,G,2,T,G,0,67,67aced9fe4a0954fcaf7fc6c3208260ff24a4d1fb1032a5711c27a7d67889ea5,1599364550,2
116,G,2,T,G,0,67,5a932e944014918712cb72e798d3f58f1b008258cf6242108c8376a9b451daf0,1599364550,2
117,G,2,T,G,0,67,7d9511c3d1c420caf05279421dfb1ff19e0af256ce7c7847ff1b6dabb2b27fb9,1599364550,2
118,G,2,T,G,1,68,6d1e91baa4a50c08de7714a44bad63c962bec621a864181270f245b82dbed1af,1599364550,2
119,G,2,T,G,0,68,51d9ce03d344f6ae1aca7474185ca4d5d4a2cd28525660cb9d91ae0784961c69,1599364550,2
120,T,1,T,G,1,69,96553f9728d725e1f1c43f007a6cf5cfe9f1e34a151eda061e4f61202c53f723,1599364550,2
121,G,2,T,G,0,69,e90eb75235df1e24d2a11b1bf6e3fa2ae5465cd8a37072c74a1c26b12faa80b7,1599364550,2
122,G,2,T,G,1,70,59c5f5b6b7deb05aa07ed17c6c474056d4b4838a52ac78214105c24232c749eb,1599364550,2
123,G,2,T,G,0,70,ace650b69914af2c18dd514ee03546eaeecfdc7daab7a796afe6248dea8c6c97,1599364550,2
124,G,2,T,G,0,70,5c8fb62180cda313c8b11cb63cd933e536e0c6ad783107998282f1d1e92988c8,1599364550,2
125,T,1,T,G,1,71,a76c0438bbf923dfe520b175556a40ee083f3f3cdeb2aac6d2bd56a20222a5ef,1599364550,2
126,G,2,T,G,0,71,fa2f768cf494e0896426c0d22831cabf61e60fba2f1765313c9c4ca319344fb8,1599364550,2
127,G,2,T,G,0,71,feabc7968880b603405fe49f3e3fae1a95281b3c5448dc1c80f0149603e0c449,1599364550,2
128,G,2,T,G,1,72,152fa826aae0782467fbbe5aa092acc0457e8f860b8c976684912dd6a01cb61f,1599364550,2
129,G,2,T,G,0,72,abc9a34d63e505f15428036e53d34efd0d62a77d5aa5d79b429760026936a952,1599364550,2
130,T,1,T,G,1,73,d0227376b4d0f1dd0206e33895ab1b14983b723c4a0c23df8c0be984476c659b,1599364550,2
131,G,2,T,G,1,74,c662127e280abc975c7323e7985dfe0dc56d9b6119e5053681a472277008b4e4,1599364550,2
132,G,2,T,G,0,74,504719368ddba9239602079e7b43f6d6df25410ba9b7e5347f61ac044b0c049d,1599364550,2
133,G,2,T,G,1,75,abcd4a6613bea470f81ab77bd363f593560ab0dd0ed32ce7368b9cdbc8ce1b78,1599364550,2
134,G,2,T,G,0,75,d6216c7ed148aa3dead73feb4c2fd766f5c67fdd54c478d5fa8d93e985331aa8,1599364550,2
135,G,2,T,G,0,75,72d00740d703b3d8172928a00d606eebab110650e28daa6bb103fe4f628fa493,1599364550,2
136,T,1,T,G,0,75,10ea67ce49cec34fdf0307661821643c1df9092cf339deb626ce6311eedaab9c,1599364550,2
137,G,2,T,G,0,75,4d07dee1fe124b8b81a245783859ea54d4d7d4482d853679dd5ebd1870d8fffe,1599364550,2
138,G,2,T,G,0,75,ef81c07bc3be4e7e2291e9115b381f796f6a636b1d6d3b1747e8cbf970be3174,1599364550,2
139,G,2,T,G,1,76,b35bb19385ed743b91860d89044f08241c5dec12255738eb1dc9fc70b3a9380e,1599364550,2
140,G,2,T,G,0,76,0a2626c70c8d7c763c0986c2f74f4028026a70bddf625d69ab29b416ac883326,1599364550,2
