trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
37,X,1,X,K,0,24,89164db0a89ba8d0bb624f4cb1e00e124643bfed1c744ab2faa7d9d5c0f40333,2077711328,1
38,K,2,X,K,1,25,feed5a0d7f1c612069ddd06c2910c71933e653d46ee13c9870e70a5e23891940,2077711328,1
39,K,2,X,K,1,26,1e6df57a5b76f5e23038127087e3cfba4c2fc8c2bf96202dbb9c9be7235e92bd,2077711328,1
40,K,2,X,K,1,27,44fcea1c9d43ee253ccb8e704c845723049a2c1f8c4e4049cf41eb3e377f9d32,2077711328,1
41,K,2,X,K,0,27,483483a8a6be6caa2b09ed14527c9af5452f76e2543e44295f369ae720a6e9ec,2077711328,1
42,X,1,X,K,0,27,9d9f8ceb26bc85de63391f5ec20340afc8fe385f89a916436b12e40503eeb02b,2077711328,1
43,K,2,X,K,1,28,b3894425ac4de4d871773bcce73a92c7ff3ef79ea0953d8dd1e07ad702d4e564,2077711328,1
44,K,2,X,K,0,28,fae90852e8f4e20d73cc88584eeeec4ed4e2d8e956323ca3cd49be23c0f3f11d,2077711328,1
45,K,2,X,K,1,29,79bcb29f4888b7021c29522adbcd770610e1b2f62f5b3396c2577ae00b4f7735,2077711328,1
46,K,2,X,K,1,30,68738712b4dfaeb8a375c670a081a5d0666f4bb0f0d6b101259910cae40d6f41,2077711328,1
47,K,2,X,K,1,31,76f60fec22878958073546c3963505ad02783eb1410eb9ff95b08fb0d194643d,2077711328,1
48,K,2,X,K,0,31,2a4c4ae7c21fa6aab5da3199c4f1d77b4eddd5eda43b7927b5fa5fb4aab7e2a8,2077711328,1
49,X,1,X,K,0,31,b326afefc9acff83e09574501462e43cb9a4f02bd282673c94c900d19d456b32,2077711328,1
50,K,2,X,K,0,31,c6385c49ccfdad18f7628721430d1e9c4386cfd14ec4d0ccc2ee911f279c8d48,2077711328,1
51,X,1,X,K,0,31,69ac495d8dac98a528ee0c3fde189a33cbacb6fac17d68ff2c00098f02f0d99e,2077711328,1
52,X,1,X,K,0,31,99ef922c050293831bfaaba65978763f8bd818f084064945e3d4c269ae2703d2,2077711328,1
53,K,2,X,K,1,32,fd0383bba3845336a6bc4fa2c85afe449ecc6f6a37ea8a5b5f28456251ed0c19,2077711328,1
54,K,2,X,K,1,33,f571f6887a870dad7d29e2319b725019cec9ffdc83111b9eb732ab42e45d88b2,2077711328,1
55,K,2,X,K,1,34,a21ae5d5554dbfadead160de717b40cf2b648fa3e2a8415e0336665838196546,2077711328,1
56,K,2,X,K,1,35,7807599e997c6bb06eb91759c0c0ac8537eef4d4c0dd144a7c25800ad4294a8d,2077711328,1
57,K,2,X,K,0,35,af0f654880c1c2d86a549cae80968f9093fc99b744814ee6c180083cb80f3d76,2077711328,1
58,K,2,X,K,0,35,99220170d443e34df86b4d0fef04c02b51184cd798c4a5152cbe4a8a470b83df,2077711328,1
59,K,2,X,K,0,35,49416304bbd181921576cc6e36f73ed44ffb3b923e163fbc799fe1526e63beeb,2077711328,1
60,K,2,X,K,0,35,b350370532950da07045a7550651768a0fa841299e625c5b34102c1c0ccebba8,2077711328,1
61,X,1,X,K,1,36,40fd27a98c302819bd86259ea0f7a5937ae91a317156d9141694620dbcad381e,2077711328,1
62,X,1,X,K,1,37,223471b8dc27604a290614b4dee2064937851083f9426cdfec8f52a5ca2fd744,2077711328,1
63,X,1,X,K,1,38,b300e9e1c7e99fa5c0b2e35f3310f3e120a4cc11b66fcaf6a8ba078702ccbce2,2077711328,1
64,X,1,X,K,1,39,bb453e970faa9668c34a33043cc7a22807e3601c42eae052df01570a570369af,2077711328,1
65,X,1,X,K,1,40,b9840bad5a4cdffcbde934c3fe5250d7bb6e4dc901c3a88fb1f483b5196a9a55,2077711328,1
66,X,1,X,K,0,40,a2274d2cc5b473c851ac649fe6563d35f137c16880980dbd449693021fb2653a,2077711328,1
67,X,1,X,K,0,40,1b8ce9c5728ccb178cb9bd9b9b21edd1e5e5a393afe5bb6ab3d6e105bfb1a6f8,2077711328,1
68,K,2,X,K,0,40,3c85253086ce3e440128d247521a691c5e1bc8ed5f6c615b7b0f3ed35375ef29,2077711328,1
69,X,1,X,K,1,41,aa3bba2ba9600b48f20de2cb508fcfd0869a172df3fa67c2f9ce214129b72474,2077711328,1
70,X,1,X,K,0,41,f724d10ea38dfc9d58e28eff2160bf15ffb9082ce0f489878644a4d4535eb29a,2077711328,1
71,K,2,X,K,0,41,31b3f159613d3fe562c3881d19e8f9d41195dfa09fd910ab1161876a5ef103b9,2077711328,1
72,X,1,X,K,0,41,07721037d70b4ee61f0eb23ee7b66079b1280c93a3cad1dffbf87c8329bb57e2,2077711328,1
73,K,2,X,K,1,42,6043e815f7c74a0063f0b8f8a97a06942469f6af00f9412ab0ecaaa639f0bfba,2077711328,1
74,K,2,X,K,0,42,c1e46b93f932ddffe5ec7d5cb5197a93ef12e6ba0303bae5e5aeb887076a29d2,2077711328,1
75,K,2,X,K,1,43,70eea0cc6fb6950b2118c2fe54e5840cdaebfc1898c07d03d0c230653042235f,2077711328,1
76,K,2,X,K,1,44,d642d69261874f3397c49f985ceec84a015dab0d8f7439e5efa4b6ffe8f0f989,2077711328,1
77,K,2,X,K,1,45,45938c070b7c898efd7534827a72c612da96aaef2fc5d3fb0f636ef5aa043928,2077711328,1
78,K,2,X,K,1,46,c1864eb92be4ff3e74136f0f66a0624fe49a0630e218b41040f3f207cd37889b,2077711328,1
79,K,2,X,K,1,47,7725fe51081ac34b2458f43c2bdfdc5f001fe499dd3fc13e9f364bdef679d561,2077711328,1
80,K,2,X,K,1,48,bf1b9dcb89046588d88bd29a5f4a39423c24cfed61476cd14e28309bccacbc4f,2077711328,1
81,K,2,X,K,1,49,7bd7df6160a02a3437c7e0c295bd2c644b5a83ed4b246d8ce29a4a6bd901a08f,2077711328,1
82,K,2,X,K,0,49,04ebbc5f78b4191a116b76e0b5eb3444a50969604592a5e0f8d86b20f2631e5f,2077711328,1
83,X,1,X,K,0,49,5934c7a439427590b9c3d6074755d5c7c6c2699c9a5e2e83353b6202b3ad0e9e,2077711328,1
84,K,2,X,K,1,50,f0e837f2b2c98cbb3af09b7dd3a65766d724eec9454e75bff41e0bdb7304d2b0,2077711328,1
85,K,2,X,K,1,51,8544791344696cad7ee222c54bb6b6bb7ba0bba20803db804f06d6e52f3db7f8,2077711328,1
86,K,2,X,K,0,51,9c482403dfb12bfd5aa9124d6c2848aaf399c49240d1b67150a13c969d95748f,2077711328,1
87,X,1,X,K,0,51,3d87776428691b46aa6a79e12b1a25add430c23192057f93f008d3352327d5ba,2077711328,1
88,K,2,X,K,0,51,135efe955c136ca804a3061f3b2e9c79c002d04e24ae052bc746ccc948dde9b1,2077711328,1
89,K,2,X,K,0,51,fc0ad6c00c7eccbc5019644b32fbdb2d0985e0df0dbba08866a4e2e9df61f37d,2077711328,1
90,K,2,X,K,0,51,07818a6352cd6ef65d7b6fd95a81eced253f7979db94303106206260246ae42c,2077711328,1
91,K,2,X,K,0,51,6a9c0054e8b422a3bd4f07e8aff59b2331a14e3184de498ad9543dc86b6ed005,2077711328,1
92,K,2,X,K,0,51,4ca039ae509c9ae35ec8b19acb265de9be4e30f36e1f2634570db9b26c985ad2,2077711328,1
93,K,2,X,K,1,52,9065e392631acaf6f65cdb7b293d6d0bd8fcbb33eb8f5ce4a9edbc30a021b476,2077711328,1
94,K,2,X,K,0,52,09054fc534741930b5a17b08420ce082599fdd4613bf66a79af952566ef5a3f9,2077711328,1
95,K,2,X,K,0,52,33694819bbc7fd3364ab833a2ea094a646a291b1f3d1a9e05a0e351ce585b173,2077711328,1
96,X,1,X,K,1,53,c13de4fd77773e33741a73532afcf3f42a923ff68b8f9e13716c07e53c6b612d,2077711328,1
97,X,1,X,K,1,54,b3ad612ba4ad5a899b56c2b9c820832868e4717f1fb48eaebddb62781768d89c,2077711328,1
98,X,1,X,K,0,54,9ba577eb5a4f92fa6b027e36874d1c38ee5ed620cb24b83be2e5325b48b9e339,2077711328,1
99,X,1,X,K,1,55,dc8e1918aecf736d609e0846aa6e296c695a87ef3a2c26f13ad43ed6ab4bd7c2,2077711328,1
100,X,1,X,K,1,56,142f35eccb4d2ca98952bbe4b7a8490b42cad00144f50526db05cad599274d23,2077711328,1
101,X,1,X,K,0,56,39663d53aba5707089604509efd5386cba83d970a573d4c5e1aa49bd71f1b934,2077711328,1
102,K,2,X,K,0,56,49ef865cb6615faa448e903ef70aba8e687fde6b5a645ac89ed94805e714206c,2077711328,1
103,K,2,X,K,0,56,248e616d3cae155101039b02b15e7d915486cf8bd2b626c490c51efd283c7dc6,2077711328,1
104,X,1,X,K,1,57,daedcbdc67259503c578d49aaec9ac8cca3b929d61631c44839e7c6a0cb0bc94,2077711328,1
105,X,1,X,K,1,58,5bb1fc458ace3bf21e2e84b9d96ee2e74b5074ad379989ae5ce22fb28ede27cb,2077711328,1
106,X,1,X,K,1,59,475d42cd7b11bc3e601a15fef753f921cb3b2396eb43babecde5be106ebe720c,2077711328,1
107,X,1,X,K,0,59,e20b21dd5598588138eed87d5ec43f1f79cf321cb3442bc6167fc0e83d78a363,2077711328,1
108,X,1,X,K,0,59,beb92a401143cf16991c89a48ca5d5c10a69b70f0072b26b52765d266626687f,2077711328,1
109,X,1,X,K,1,60,71a7aa05f6188049e259030567915205b1a6f3222c4240f2ef8560e50a6872cb,2077711328,1
110,X,1,X,K,0,60,7f8197675d9dcaa51758452961c7c64aa54acf1c76f97bbc33b36b6c42cafc42,2077711328,1
111,X,1,X,K,0,60,a80d0934802c1661c78da7b16847159ba4f16de83fe6a08422dda7663dd8cde2,2077711328,1
112,K,2,X,K,1,61,57f7e8c58814b741bf1c4788366d3eb9a224a770cca34816ede56cf14444f9f9,2077711328,1
113,K,2,X,K,0,61,7d9c234a60b2154ea6661ecf18b25f60c1c078bf7de849b4145966ac4c7eb76f,2077711328,1
114,K,2,X,K,1,62,7333eb070cf841d8a6ac2fb68052b996e21573e0f554d3d72098d533a93b3a50,2077711328,1
115,K,2,X,K,1,63,b962a1b488aacbf39a71280c1d6b5f17e5b5d79f8034f97b773252bea091cbc2,2077711328,1
116,K,2,X,K,1,64,ae65151dffbf99c77343d652e99334dfe0e10b0be5c2512fbb1af1dfad130bd2,2077711328,1
117,K,2,X,K,0,64,818f24ac8e8457052c3b521b21431cc764ffa8e0918d60bcefab41868cbc9f64,2077711328,1
118,K,2,X,K,1,65,e89a22ccb0e0a0f0aacc861c15a970f365c9395617050ca8a23d4de5155ea4c1,2077711328,1
119,K,2,X,K,1,66,df9e094e8c46dc48051535b392b41cbae192fec1997ad0a539fea2c313cd0fe5,2077711328,1
120,K,2,X,K,1,67,441300e829bd7e9b8de8796f21640cca0d4dafbbd65f71ce4e198844c88581a5,2077711328,1
121,K,2,X,K,1,68,f433d860a5da0200d6bc15fc595b560753cee566b8e2953cccd79d3366ed9ce0,2077711328,1
122,K,2,X,K,1,69,894651bf553a382e347be40c1b2058ebab4d3fef00b91598f29856235baffe45,2077711328,1
123,K,2,X,K,1,70,507ebedf9e015bb627a0a8e864ac2bf6b525e283143443385b4284ce2a4e9075,2077711328,1
124,K,2,X,K,1,71,5b32d6a3fc590171e2e90040e58dd01dd399aa3729f488b57de040e874894dc1,2077711328,1
125,K,2,X,K,0,71,1a87d5b47346e3234ed7a3053db0301fb16a31875e4116b503a1d6d02304e28b,2077711328,1
126,K,2,X,K,1,72,7d6074b14b18d70ce28fdf00ebf4e37d5f5f87c8a6f61887d14b6f405cc95503,2077711328,1
127,K,2,X,K,1,73,625bccebf6c64f9d44170af130a36617011a83a62d9c8dee0f1a93346904e8f7,2077711328,1
128,K,2,X,K,1,74,72fd1eddbf3ca3204ca56d16e7b6ab9bcbc5d4eda41f009f2d05247af9c4c700,2077711328,1
129,K,2,X,K,1,75,ef5215fc5b37d255fe5ed51581e6968af8e38a89d7b4493ec53e1a049c24c530,2077711328,1
130,K,2,X,K,1,76,177a3af093ee0a211663d6a2c5318c0bd791f17f86185204f47f098ab0e32de1,2077711328,1
131,K,2,X,K,1,77,66130d7e564927e58c9f5cb3ba8637a9cae0f0725a1f9404fc790de192027067,2077711328,1
132,K,2,X,K,0,77,e6a82fe80ef0f39089b27061a4c24262ae42b26503ec254498317970b2e4845c,2077711328,1
133,K,2,X,K,1,78,ff4c65a8ddad9256c6ef31d84399e0a215ac8ccd236138abfa628bb2ae617bab,2077711328,1
134,K,2,X,K,1,79,8a14fdf6169fbb09540bdc6f9992c1b90021fe4cbfd020a2942c5e51f52633bb,2077711328,1
135,K,2,X,K,1,80,2a82b67fa8cf1795bb159d9ffa968fdfb3e53f08ccf1ada5448a5032c8a03f76,2077711328,1
136,K,2,X,K,0,80,6f0b14427bacf0da38e97b0e5f41022331a4e8fe80a0ece8115051581d1ed35b,2077711328,1
137,K,2,X,K,1,81,9ccbc620673685dec721e36db0d206e4f436c73656629ab3d0aec4c770192fd5,2077711328,1
138,K,2,X,K,1,82,8b7d7e2da3b8d1a0f8bd803803be725ac5cf19f9b9c1792f7e0c6422d00ee364,2077711328,1
139,K,2,X,K,0,82,88f48c7043c219404eee022efbf89670a743d131fc9cec14c41ffa22961b023e,2077711328,1
140,K,2,X,K,1,83,017fa695a736aa1fb997221c38d957c2063ca30f6e3d1411e21f5c27d7b44279,2077711328,1
