trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
52,N,1,N,Q,1,32,b38858021ae4fc1328f8e616415fd448a993ccdf9360650256d4136dae1237fd,1634535062,2
53,N,1,N,Q,0,32,7490b14df77fb192e0461dad41878602cf2ae64b038c46a8f6cb8e5eaa3ceb92,1634535062,2
54,Q,2,N,Q,0,32,f9eab792a752638cecc985d8cf5bc4416e982db93c119948263eb13f93d4271a,1634535062,2
55,Q,2,N,Q,0,32,400f7f8c60a9db8354b2fcb9e5cb533ee4dc805d4999e46f61221aa9ba87fdb3,1634535062,2
56,Q,2,N,Q,0,32,35b420cb2446d0974831c5fe8e568d583f8f1de60181ba5bd6d91f3b8521dcd7,1634535062,2
57,N,1,N,Q,0,32,3a05375b09a38f108d431530b98365063c576d96438bc17b6ac38e3d593f7bdc,1634535062,2
58,N,1,N,Q,0,32,23f4bc0a27f3202801e75ed7a528fc39e7e8a2188520e92109e876d04d03c6b9,1634535062,2
59,N,1,N,Q,0,32,b6f2b52cb18afb956354712438d5c54666718f8cd7cbedac387549c72b821b94,1634535062,2
60,Q,2,N,Q,1,33,2784d68f81df86c58390ab67fa0bf5eb72c33a2e7e61183a76ae18d5aff46193,1634535062,2
61,Q,2,N,Q,0,33,649d2aaee9ef2a32517763d477ebfd1d69c23bbaa38c8937fded52e90c8cd9e0,1634535062,2
62,Q,2,N,Q,1,34,a98f24d0b11480ff3a7e4675a778d48313317865c55327b2ca687984ea1d1a1b,1634535062,2
63,Q,2,N,Q,1,35,fc1bc0fe8f6f227c6a1db16eadead2d0e97732808250fa09b4851a4e270171a7,1634535062,2
64,Q,2,N,Q,1,36,6f77d83f90812478404d6303badaf07113a8e2c86980d7758de5baa72af4a74b,1634535062,2
65,Q,2,N,Q,1,37,054632b2459b48076c2376b483157e24ff37495df3b38f96f2b46ecc98247f74,1634535062,2
66,Q,2,N,Q,1,38,db83ede44b39c81724f2aad3c475f7253f0520198a15c2946eb471da19e3910c,1634535062,2
67,Q,2,N,Q,1,39,16e14a53675c5e072fc6bd2d97ea27950d1751728fa15f2bf89e05bf690375dd,1634535062,2
68,Q,2,N,Q,0,39,5295ae4f31cf88d7590877b7ae7262ff8fe90fc2e3a150ea8ed0c9723ef00325,1634535062,2
69,Q,2,N,Q,0,39,a83dd803923664a9c0877aaf7be8e59304eecf63d74209c64b25dbca2ac5c67c,1634535062,2
70,Q,2,N,Q,1,40,a7418bd4fe86cc6aee0b47ed2dc61978cb3dd3ce5c311682badc69cea0a8c7ea,1634535062,2
71,Q,2,N,Q,1,41,b5c0649fffce639d1475ac7135828562df1923a533365570e9015a02739e3c19,1634535062,2
72,Q,2,N,Q,0,41,9603a40666bc8b4e7600f0db93fae36bed11ba4c3231a4aa0624f4dd4f42d696,1634535062,2
73,N,1,N,Q,1,42,ea10db07d02efe4a5fdc607bc9aed9ca0dcf3d1cbe0b24f89ce9af92a3cd49d1,1634535062,2
74,N,1,N,Q,0,42,d1f307bd10cdc1bf7929d0b77669ccae2f6fe6d9bda02bb96090289b4bff2635,1634535062,2
75,N,1,N,Q,1,43,075af8e2c550b70bf93393db274891608573a3cfa45aaba17860345ecf58e706,1634535062,2
76,N,1,N,Q,1,44,c3fdc216f9af255d3397192c4af45c17415d10284e9ba799772f013484bfc8ce,1634535062,2
77,N,1,N,Q,1,45,27e4923daa8476b8de6e9a2e05790b9f70569e8dd58fa69690260deac5d4adef,1634535062,2
78,N,1,N,Q,1,46,2f6ec6aa0d9a2341f83075fadd3e00faace9d1cc18a602676e50574109e53149,1634535062,2
79,N,1,N,Q,1,47,8a6f450442d63b38f3d3ab2996bf8bbd5a08ed8f4472bacea816513b26489170,1634535062,2
80,N,1,N,Q,1,48,26df9033de7db384f297b0868f0deecf97ee98062e5f7bbd54869c45097fd7ce,1634535062,2
81,N,1,N,Q,1,49,a34645701eaebdb5af2b30d94e68c1ef0b9ba89a241425baf7e31e5195905a5c,1634535062,2
82,N,1,N,Q,1,50,e40e91492c2655d5322ad8d1c6421b3ddcbfdeca523af1c746fbc96281ffaa3a,1634535062,2
83,N,1,N,Q,1,51,8e7fd4604b8fbc8aa4781efd74386eb44830d251c2e4e1b32cac249b6324ded9,1634535062,2
84,N,1,N,Q,0,51,5e3708f622ff54630444a3d105bc133f9175ecbf969364af151424d0e7d8c6c1,1634535062,2
85,N,1,N,Q,0,51,bc4d463f814048b1b6858e87ab634116fc59bdd0b71c53f1591d0e0b9f2b9f2f,1634535062,2
86,N,1,N,Q,1,52,a6fb84bb236cf57add20425e8630446bc3dffb2994f74d5d5a18432da20f4556,1634535062,2
87,N,1,N,Q,0,52,f210aeb14470b415d7decde1824c23f1ebc098458e1ef5f2ea7efb681ad12108,1634535062,2
88,N,1,N,Q,0,52,d80d8bb39a987b0733ee78e11849eb37f6c80bc37d021b9f4a0009e584980c4b,1634535062,2
89,Q,2,N,Q,1,53,233b72de285ecea60ac8a2a7fea03c93cb11e5247567f9ebe894286d7a0ab911,1634535062,2
90,Q,2,N,Q,1,54,3c4d9c3fdb91d4106b1eca09cb37902259a37220b5a1e06327447afd158812f6,1634535062,2
91,Q,2,N,Q,1,55,a5c9d76906877d0c14dce9ca264edf0b788998ed6f06b3f707d2a891797ad384,1634535062,2
92,Q,2,N,Q,1,56,bbaa2ca5fa45ac63ca95318434ed4b6e7347dfb842f114fcc20704dd518636db,1634535062,2
93,Q,2,N,Q,1,57,059b502add4d8f2be193ec49c4d87f7d7de17f063783bc742bf5200e458dfe57,1634535062,2
94,Q,2,N,Q,1,58,84aa33d323825e585e4fd0ac928029beb05e2fb98311ea1b8cb25a74cd0e128e,1634535062,2
95,Q,2,N,Q,1,59,090b6b7f950a0d1faba4b2d074b2ba0c840bb41d035c54be3748b274470946f3,1634535062,2
96,Q,2,N,Q,1,60,2c788b9201400feb0f0140326bb23b2c788c63458ae0c2ea90fbe7adcea770ff,1634535062,2
97,Q,2,N,Q,1,61,cb68d3636a7f4526945eb23545d51b859c9c06a9cd71b2cc8bd033d053a9ad61,1634535062,2
98,Q,2,N,Q,1,62,7bc06e3a397b7e893ed19e5d8217d3fee93339c4e7c60f7a89aa4fa936d9c566,1634535062,2
99,Q,2,N,Q,0,62,8091254e3c3f952fa9ac3bba898ec1d3abd0c865944bfb959ca2601e36689edd,1634535062,2
100,Q,2,N,Q,1,63,ddf6c065a2e719fa76f7a59eb2e59ed9217e7e2512c9d63a6820e33d19c3c221,1634535062,2
101,Q,2,N,Q,0,63,6e724671ebf02667903bf8b8a3c2a25e940733edbf335ae1cf3114fcaae15078,1634535062,2
102,Q,2,N,Q,1,64,cf0282ad6d1800b8fa4e77046a95ff8e106dd01e5b6fd0421fa7028d23ea4980,1634535062,2
103,Q,2,N,Q,1,65,fd93cb9b6bc8601d49138aab6c8bd0fd3c62fdf7d43ef4ea65ca32d7f2fff7c3,1634535062,2
104,Q,2,N,Q,0,65,a789643e01a79a4e1fe1590c4250210fc052c8d66fe6ff64d194bf777e0171fa,1634535062,2
105,Q,2,N,Q,1,66,0f74a3e5f972cceb1723a3fb455d7c3ee0ab68e879baed104b42abefa98d004c,1634535062,2
106,Q,2,N,Q,0,66,bdd3f5eb0fcfa1d0b832f695664af03e260ec3bf717c41bbbf5b10e9be50130c,1634535062,2
107,Q,2,N,Q,0,66,4c6fb62ad2a2994e190f0ca40b73872589cea04dbe9191cedddfb297dc192f41,1634535062,2
108,Q,2,N,Q,1,67,1bb84122f121a91519ec219aa684438e783d9fb8b6a40bca0c785712ff5557ce,1634535062,2
109,Q,2,N,Q,0,67,e425b65fbd449202b0a1d4f4202d4067f047d6841773e4580a48c86a3107a001,1634535062,2
110,Q,2,N,Q,0,67,f0b7935b44e41e393e83fc4bf19b6594a471bda73e98dc96f87192a320fa81a3,1634535062,2
111,N,1,N,Q,1,68,4332b2404efbe6eeb25ca57a0604cfe37d2a86073deddf7f8a2f18b5ffd9dd46,1634535062,2
112,N,1,N,Q,1,69,dd95f098ead897ad7c5f987312a23b2d7c7ebcec9ee68971d846dd2aaefd1d69,1634535062,2
113,N,1,N,Q,1,70,7134543cdd78631a8e2751cd31356f762aeac9aafc03dc0b75442554b0f0e800,1634535062,2
114,N,1,N,Q,1,71,4fe0d1a4730f65f83c421df7ac177cf37c44d0fabedea364de877abd4646ce6a,1634535062,2
115,N,1,N,Q,1,72,f61d62ba21b3fd354e40704b244da4b5f98a0116252a33d6b87bdc7d81fb31ff,1634535062,2
116,N,1,N,Q,0,72,ee4dd88f8c202e27a6297f7fbce6213f6114d503692af3824f06fede66f88bb3,1634535062,2
117,Q,2,N,Q,0,72,800d1029d9556139aead0abb1d52363a31406f7eeb81f855c4cdc8ec5580dc99,1634535062,2
118,Q,2,N,Q,1,73,b7ce67476cb419a53b427f9e146ce6421c164362cc0533427a910c9473abd806,1634535062,2
119,Q,2,N,Q,0,73,c55a6ab1f90cb58d9363a67c6e24eeb88e115d051586b55a35c060e2b1b600f3,1634535062,2
120,Q,2,N,Q,0,73,73bfb2e6cc13f3feddcfaf13ed7db1b607a65734601393788290f1f323dff665,1634535062,2
121,Q,2,N,Q,0,73,d71c4ffe4407b51c956f86f83d39946fddb66c68480710a0e562d6ff0489882c,1634535062,2
122,Q,2,N,Q,0,73,bee4fdc2238c9684a09f66a2c2e772a37d09452b80017064459056f88c899732,1634535062,2
123,N,1,N,Q,1,74,86d63f8f02c8d1c1ff4b398f44881a8a14f209edbeb8f9ba1599ba0068804d13,1634535062,2
124,N,1,N,Q,0,74,7bc6cbedee91b2fb5642b98ad2a57263f41e068f34c9f57a183ca6077d2168af,1634535062,2
125,N,1,N,Q,1,75,9f329b5b1d72e7f13560acefec11f01c5da5ef7d634685256d33e94ca3461478,1634535062,2
126,N,1,N,Q,1,76,c0ad6e28b7a1d5d4a085bfdb21b322d610579e9b90d2368fc2700a0be5f6de2c,1634535062,2
127,N,1,N,Q,1,77,6d8c356cf7e7ee67230f1ab172791ca9b61b0556bb633a1dba815cb3d4467a52,1634535062,2
128,N,1,N,Q,1,78,1c69188090fd1c01552cf50f5ab25112be9176a920e28f916951a3029b6a9452,1634535062,2
129,N,1,N,Q,1,79,2b0f1737f5e91d7aeccc0ca2fd64f4af55c395c6efca15f20145524ddf25fd74,1634535062,2
130,N,1,N,Q,0,79,961986f6e23c90aa83dfb0371f0b3359118248c4d8c8cac244df31b0dc85cc04,1634535062,2
131,N,1,N,Q,1,80,8cb4cdd1db55ed9a6df07742f8aeef6f4a0b94a66bf8140d1970e149b1f2ed99,1634535062,2
132,N,1,N,Q,1,81,bfe6bcebb35f26f82b9bf86a7959e28e700e18dd1afa1804234b140b7a65ecff,1634535062,2
133,N,1,N,Q,1,82,50cc0d5ef25759dfb06d21785b0ec87ba5dd458fab989b39dc4c367c347c37c4,1634535062,2
134,N,1,N,Q,1,83,db521d51f835b5d00d255b31d3cc237181801c4b9df0ce6c74813c035a936221,1634535062,2
135,N,1,N,Q,0,83,21f8d053e33423dc699a109e055531e9b04a2577d051456f036b4edd58759b3f,1634535062,2
136,Q,2,N,Q,0,83,5e8c05868d4b44f5da0b057e1c1f337be38e1ee08040f8fb936f61ef89ef7e5d,1634535062,2
137,N,1,N,Q,1,84,262d3cddf8c5f062ea43b5a351b10b82a8a4673fe6fc75999213771652a87f34,1634535062,2
138,N,1,N,Q,0,84,b3d0fa47cf99d08df49e5a50a2ea65e368ef181402ac8def457377258c3760af,1634535062,2
139,N,1,N,Q,1,85,874779d569750f6c40fdbb4fca1be0f54e952ea2f892beb4c482aa7536a3cc31,1634535062,2
140,N,1,N,Q,1,86,3dc3b9752fa54ae45e29d72781ac86df3e906bd90f05501c79b8c8ca5d335526,1634535062,2
