trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
68,M,2,K,M,1,48,00952ba7e8c71834482a11a2185134571741e964c0f0d0698b1b63ffec6c5b61,1906728918,2
69,M,2,K,M,0,48,a681e7ae82240e5750552d68f7f65079a307a9b38f2e63d19bc2b8f89c581274,1906728918,2
70,M,2,K,M,1,49,89ecd01509db232c8a683aabb2a70ce253566215541632ef8fb4d09159f4fec9,1906728918,2
71,M,2,K,M,0,49,4953b114db136e7c72496b996aa3d5c26f707a6be7855d3603a3b87a1688fda4,1906728918,2
72,M,2,K,M,1,50,3f3bcec2dbab35afcf3b78503f8d4a45e07c338e8b18dab5c1503bce72991916,1906728918,2
73,M,2,K,M,0,50,7728f03c04c40344fd2c2f814e022e215737a3c86c6642b2dc6c7267ec73df69,1906728918,2
74,M,2,K,M,0,50,42c135e8de17a12b73fe04a34d3d3ed66d496d42510e7d2a0ed0f348fc17d420,1906728918,2
75,M,2,K,M,0,50,6a73bcdd20254e7901945a03f044dd664ac559a27a514199cc3dda4da4f4994d,1906728918,2
76,M,2,K,M,0,50,4a2b864e54c8864b5712372ac9a316997d7099117bec936bd40fe4ce38f99d81,1906728918,2
77,M,2,K,M,0,50,de71533060ffda72def931a4fa433c7a8c21125589b717a768aa4d595ecdb61c,1906728918,2
78,M,2,K,M,0,50,22deaf6be2181e8f853677cbfff5e11a4b6f32cd0d91525bae60d920dc387ab9,1906728918,2
79,M,2,K,M,1,51,75bbad34e1cc6f022c168efba1582cda92a252c3062af57960672ce8c5ab3d5c,1906728918,2
80,M,2,K,M,1,52,a0b67cfac349079e734881acb4e0fecc4767717aa0325838ce53aee5d22afd6e,1906728918,2
81,M,2,K,M,0,52,287d120cb72fe4e023f4e5c192d13abbefc894f17657027dc8970a76a6900f47,1906728918,2
82,M,2,K,M,0,52,0fa0cc45a446b4c3d5d47240633ad28514f5e5e6da48d92586f1cdfe11da0ba0,1906728918,2
83,M,2,K,M,0,52,1c25b524200a9dfe96c88718cd3c063ed1f30ff558df2d87104a9afd6cf1671c,1906728918,2
84,M,2,K,M,0,52,4ddd5dd333f8461de97ffbca4d692f4e9887e22a41ff7c00e54260ab4bb506dd,1906728918,2
85,M,2,K,M,0,52,3ac376dc4470fc8467d654175b3f56146da0f678f8becb744ffd7ec333d189a5,1906728918,2
86,M,2,K,M,0,52,0c57def88c11bbdf2042ab3da727670897845d1298b544c85abe9196f728ee86,1906728918,2
87,M,2,K,M,1,53,afb22fae7e3fa1453ff615ad66d43ae514cfdad54224057d5461f108241f72e6,1906728918,2
88,M,2,K,M,1,54,1ac49f750b304307ab9864aecd33e5ee01ee8a4dae368595a9048e83b217ef36,1906728918,2
89,M,2,K,M,1,55,79229798abbb88a56d6ec078321a04202515c43eb1d9b075c565f67aeff57530,1906728918,2
90,M,2,K,M,1,56,bee3f7dd134591717310c054dc9910a9443822a834ec04360e3ef830f0e04bb6,1906728918,2
91,M,2,K,M,1,57,926cf80da4c24801ddeca8f9a3896331a5e212a2229e70a5a588e490fccad17b,1906728918,2
92,M,2,K,M,1,58,f2bfa05b8e129aad9ba3a023cb94aca5d179d17ebf20932c5d400f9718c72276,1906728918,2
93,M,2,K,M,1,59,498cea54225d79ea669f99efbab055e57e5fcfc4b795c16a1ebaa57ab59a269c,1906728918,2
94,M,2,K,M,1,60,93b6fec91a8e6e79249255d006ba810f43314adc5970b0be07cad88581a6aee7,1906728918,2
95,M,2,K,M,1,61,56ed043a402a276f710ac7f1ff05a5995e71374dd5ebe1cff07b468c6b286e40,1906728918,2
96,M,2,K,M,0,61,b479df615d4033cbfdf3e7e79ad438567c03a03c46241b483ad2f3ca933d56f8,1906728918,2
97,M,2,K,M,1,62,ff92538a9f0d3f0307b28a727471ab5d6d8b4826162264830e3362c6c2a339c9,1906728918,2
98,M,2,K,M,1,63,cff040f9f6356586abca379ca0986268ac711f1b4dbfac1e3ce43cff44f597c1,1906728918,2
99,M,2,K,M,1,64,7a02f55688ba241b2c7578e781a4d39a07c5352b3715fe2324162b8f84c1f755,1906728918,2
100,M,2,K,M,0,64,e243b5cf0638b6979496c22952bf3a9a02edb4d7826d91678e2b38b23a0835bd,1906728918,2
101,M,2,K,M,1,65,254837b9f72a6d0f2cb0962daa92ee8e4eb7767a3320902b411cfd525a98a58b,1906728918,2
102,M,2,K,M,1,66,29a76a02fbd83cdca2fc5704ee3e41df15889d4a8316404364c77875add2f582,1906728918,2
103,M,2,K,M,1,67,68ea9c06bdb7abf3cbb9f7929b04d1b2123b66ff95bc6da3de383f3645e713b5,1906728918,2
104,M,2,K,M,1,68,34e5a43f61d633cf74805191dc857004084de9b966857c7473e9c0c3ad80b630,1906728918,2
105,M,2,K,M,0,68,89b2bc993a6802ed89815b7afacd90f01effb2256ca0dd46b52481a73ed2a2ae,1906728918,2
106,M,2,K,M,0,68,aca62dc9731bc931fc1f71a25d7e597a287de02368318e0612912761085358de,1906728918,2
107,M,2,K,M,0,68,9f134c644f5d548455df92529911d9684d563c8751765e1566a0d291e1a23a74,1906728918,2
108,M,2,K,M,0,68,1059ae11ae7d4e0347a13f5258051b56fbb16d3eb54ffd572ef2839a3014fb56,1906728918,2
109,M,2,K,M,0,68,2a7deb1145217204d1e660f6a242e816965948540059291ac33984041c99a1fa,1906728918,2
110,M,2,K,M,0,68,483eca6081962e9fd8eb9c7b84bdaca48d9b611ca1cb4595d12fe06307848c67,1906728918,2
111,M,2,K,M,0,68,d0160da2d493fb0516a5be1d580bee1dd4a5b67480f35e4a9e6927d0cdc57235,1906728918,2
112,M,2,K,M,0,68,6aa8e1db079c70691b0407c170e1647a16bfbe13d85a3bee11c721f08c10978c,1906728918,2
113,M,2,K,M,1,69,8ad03ff81860dcba697369cc5f17080fad632121f300716b9311a74679325e19,1906728918,2
114,M,2,K,M,1,70,39fefe803e952fe2a0dca1b6fbd50b3cb7d1b99e8c310355b8b502821f3aebf5,1906728918,2
115,M,2,K,M,0,70,69c9a58bde8ec6dcaf0684a2d40a3ab6452dfe6a1ac6943414a836a575eb502f,1906728918,2
116,M,2,K,M,0,70,c9cdb70e2df1787b92d0f02e8a51141cf12ce159e3e0de01c22a36defed9a781,1906728918,2
117,M,2,K,M,0,70,3763851e6d9364a3092d025875cb129bf16dfc69cb0d3d74046d97fc30ecbe3b,1906728918,2
118,M,2,K,M,0,70,39573fc6e0ed971a37ba532c340da44b538495ba84e45f7b19bc57080bf6054a,1906728918,2
119,M,2,K,M,0,70,3e28a3a812f4f785bd00f65542496c30d63d6e4082f587dd149c1c5d38a65f8f,1906728918,2
120,M,2,K,M,0,70,f3092b9bb0cdc7c1b018a318c0007b76b225d3e06c5343a7675cdd27c7cb6ae4,1906728918,2
121,M,2,K,M,0,70,e97f8cf079fafc124aac32e10fac3521060be734dcc04487bfae75aa26406764,1906728918,2
122,M,2,K,M,0,70,991610481d54efab4b740fddbd77169fc91fb295f979d18107957c6307083900,1906728918,2
123,M,2,K,M,0,70,036ae96be7bf7d4d521fdab78360b6d15e7cbb5e76fc15b594c8889cdb2a1626,1906728918,2
124,M,2,K,M,0,70,181c85122f8ea0ad831a2e78b1241aa3b12d4174b81155975c1fa3963442a7d5,1906728918,2
125,M,2,K,M,1,71,6e38101370b59a6bdd040393ab4aa2e4d2a63bb4251918f1e814f6ddc1ec5ee2,1906728918,2
126,M,2,K,M,0,71,d730168140d28303140e1555969cc9467938608c8553f663eaaf722131e089c3,1906728918,2
127,M,2,K,M,0,71,0bb9de273b5b83e9d38dddb6aba459cebe07fbf461b851b90c33bfd0e8259049,1906728918,2
128,M,2,K,M,1,72,c91fe176f8e266ca2242c2b3ed72b85db85ca57809fa52659751d3dbc4db7924,1906728918,2
129,M,2,K,M,0,72,d2be94e00a51389cc86f23b55838a6c5366dd51308695f03d3df030be051ec3b,1906728918,2
130,M,2,K,M,0,72,2aa8f5f2d764c7680db23e43a5318649ab8dfc1fdca82379595c83e2d7ecd033,1906728918,2
131,M,2,K,M,0,72,06dfe7a6df9a7fd2bf6e4fbcc846a9f779ec7e1ab3f8451bdea1fdaa31295f7e,1906728918,2
132,M,2,K,M,0,72,200e429158d817ac12b5c604b43af0b4f7287bc13afef0d93d3bc2dd063c091a,1906728918,2
133,M,2,K,M,1,73,8c7330c62c72c465751435f8b3f033d3a3f91e83b437f61ef9433905fa8e5eeb,1906728918,2
134,M,2,K,M,0,73,c3a2bb21e25155ac3f41ef80284ff4e149bd40cb70bb846c93cc566c034050be,1906728918,2
135,M,2,K,M,0,73,592ee9886f1b19c7e5a130d9a30611aa8ad2eb9d7e97721d81be14c7b5378f71,1906728918,2
136,M,2,K,M,0,73,0b5dc66a630042cfcfb4265c8698efc005ecb86119253c0461c5320dc72351a4,1906728918,2
137,M,2,K,M,0,73,33b885a6512275c6c66ebe8f42db66e901f5dc2f9a8622f3f9a79617d1e78133,1906728918,2
138,M,2,K,M,0,73,46f8f93eac64f07e32b02f5f8a473fd7289f890703b4630b8f9d0cd599c9b468,1906728918,2
139,M,2,K,M,1,74,ff7cd368f2417bfb3c7c79b1dbfcb48706443cd048f7061855b263b78031018f,1906728918,2
140,M,2,K,M,1,75,b89a31d6454a82e83159e9f670501cf87f6f75616f416d1b270345a5b7c68579,1906728918,2
